Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
BOULDER CREEK 3.0 NW, Santa Cruz, CA04, -122.164, 37.169, 875, M, 1.95
FELTON 4.5 NNE, Santa Cruz, CA04, -122.047, 37.105, 838, M, 1.22
RED BLUFF 4.3 W, Tehama, CA02, -122.322, 40.179, 396, M, 1.57
TERRA BELLA 6.3 W, Tulare, CA05, -119.149, 35.950, 374, M, 0.66
VISALIA 0.7 SSE, Tulare, CA05, -119.318, 36.315, 318, M, 0.70
DOUGLAS CITY 2.4 SW, Trinity, CA01, -122.978, 40.633, 1689, M, 1.47
HAWKINS BAR 0.6 NW, Trinity, CA01, -123.530, 40.877, 674, M, 2.07
MAD RIVER 7.4 SE, Trinity, CA01, -123.376, 40.321, 2762, M, 2.56
TRINITY CENTER 0.6 ESE, Trinity, CA01, -122.696, 40.983, 2427, M, 1.86
THOUSAND OAKS 2.1 WSW, Ventura, CA06, -118.898, 34.177, 692, M, 0.78
FRAZIER PARK 10.7 WSW, Ventura, CA06, -119.110, 34.746, 5274, M, 0.48
SIMI VALLEY 3.8 SW, Ventura, CA06, -118.805, 34.231, 1081, M, 0.60
OJAI 0.3 WNW, Ventura, CA06, -119.251, 34.451, 797, M, 0.49
SIMI VALLEY 1.0 NW, Ventura, CA06, -118.764, 34.272, 848, M, 0.30
CHALLENGE-BROWNSVILLE 1.3 WSW, Yuba, CA02, -121.280, 39.452, 2049, M, 1.63
DAVIS 1.2 SE, Yolo, CA02, -121.721, 38.543, 36, M, 0.46
DAVIS 0.8 NE, Yolo, CA02, -121.724, 38.562, 41, M, 0.52
DAVIS 1.4 SSE, Yolo, CA02, -121.722, 38.538, 4, M, 0.30
DAVIS 2.7 W, Yolo, CA02, -121.786, 38.552, 57, M, 0.46
WOODLAND 2.8 SE, Yolo, CA02, -121.732, 38.647, 38, M, 0.10
PLACERVILLE 3 ENE, El Dorado, CA02, -120.742, 38.785, 2658, 57.4, 3.04
TAHOMA, El Dorado, CA03, -120.129, 39.060, 6315, 38.7, 2.44
ORCHARD SUNFLOWER VALLEY, Kings, CA05, -120.103, 35.803, 753, M, 0.59
HURON - WOOLF FARM, Fresno, CA05, -120.122, 36.183, 404, M, 0.55
JAWBONE CANYON, Kern, CA07, -118.001, 35.302, 2161, M, 0.35
CORONA MUNICIPAL AIRPORT, Riverside, -, -117.602, 33.898, 533, 61.8, 0.21
OAKLAND 4.4 NNW, Alameda, CA04, -122.250, 37.832, 191, M, 1.40
SAN LORENZO 0.5 NNW, Alameda, CA04, -122.133, 37.682, 30, M, 0.25
OROVILLE 4.8 E, Butte, CA02, -121.477, 39.493, 668, M, 1.01
MCKINLEYVILLE 4.3 E, Humboldt, CA01, -124.034, 40.953, 173, M, 3.04
KNEELAND 0.4 NNW, Humboldt, CA01, -123.999, 40.766, 2008, M, 4.92
BISHOP 8.8 WNW, Inyo, CA07, -118.547, 37.411, 4537, M, 0.70
CLAREMONT 0.5 E, Los Angeles, CA06, -117.707, 34.121, 1465, M, 0.89
LANCASTER 6.5 ENE, Los Angeles, CA07, -118.066, 34.718, 2366, M, 0.07
CARLSBAD 2.2SE, San Diego, CA06, -117.321, 33.143, 22, M, 0.64
DESCANSO 0.3 WNW, San Diego, CA06, -116.621, 32.854, 3442, M, 2.09
SAN DIEGO 5.2WNW, San Diego, CA06, -117.245, 32.735, 251, M, 0.50
VISTA 1.2SE, San Diego, CA06, -117.231, 33.186, 505, M, 0.54
FORESTVILLE 0.7 SW, Sonoma, CA01, -122.897, 38.473, 201, M, 1.81
RIALTO 2.1 N, San Bernardino, CA06, -117.381, 34.144, 1482, M, 1.07
THREE RIVERS 1.7 NE, Tulare, CA05, -118.886, 36.458, 1010, M, 1.53
TRINITY CENTER 0.2 ENE, Trinity, CA01, -122.704, 40.986, 2481, M, 2.14
VERDI 2W, Sierra, CA03, -120.027, 39.521, 5429, 48.3, 2.80
PASADENA 2.0 SE, Los Angeles, CA06, -118.116, 34.139, 739, M, 0.57
RAYMOND 6.8 NE, Madera, CA05, -119.802, 37.272, 1802, M, 4.02
SUNNYVALE 3.6 S (W6NW), Santa Clara, CA04, -122.018, 37.334, 170, M, 1.26
PIONEER 6.4 NE, Amador, CA05, -120.499, 38.505, 4073, M, 3.41
CRESCENT CITY 4.2 NE, Del Norte, CA01, -124.143, 41.800, 98, M, 3.38
POLLOCK PINES 0.5 NW, El Dorado, CA02, -120.578, 38.757, 3895, M, 3.72
EUREKA 3.0 SSW, Humboldt, CA01, -124.181, 40.757, 100, M, 3.37
TEHACHAPI 2.2 W, Kern, CA05, -118.480, 35.132, 3945, M, 1.58
DIAMOND BAR 1.9 NNE, Los Angeles, CA06, -117.796, 34.023, 935, M, 0.69
YOSEMITE LAKES 4.7 S, Madera, CA05, -119.761, 37.124, 1598, M, 2.08
MARIPOSA 12.5 E, Mariposa, CA05, -119.740, 37.462, 2940, M, 3.78
BIG SUR 7.2 NNW, Monterey, CA04, -121.818, 36.353, 2434, M, 1.35
IRVINE 2.9 WSW, Orange, CA06, -117.838, 33.640, 193, M, 0.25
MISSION VIEJO 3.5 SSE(K6WTA), Orange, CA06, -117.639, 33.563, 613, M, 0.31
IRVINE 4.1 NNE, Orange, CA06, -117.772, 33.718, 152, M, 0.12
ANAHEIM 4.9 E, Orange, CA06, -117.787, 33.847, 374, M, 0.38
LOS ALTOS HILLS 1.3 N, Santa Clara, CA04, -122.135, 37.387, 194, M, 1.59
CHULA VISTA 3.1SE, San Diego, CA06, -117.051, 32.604, 200, M, 0.87
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 49.3, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 50.9, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 59.3, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 59.5, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 53.3, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 47.0, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 41.1, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 64.0, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 50.8, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 63.4, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 53.1, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 54.5, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 48.7, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 59.9, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 59.2, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 44.4, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 45.9, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 52.3, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 64.8, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 62.6, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 55.0, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 57.5, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 57.5, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 61.8, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 52.5, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 64.6, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 44.2, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 52.4, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 58.5, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 58.7, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 75.8, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 63.4, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 53.8, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 62.1, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 64.2, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 51.5, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 44.6, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 62.6, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 44.4, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 60.3, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 55.8, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 57.1, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 54.6, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 50.1, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 55.1, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 51.1, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 44.3, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 55.6, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 59.5, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 48.5, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 47.2, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 59.0, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 56.6, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 59.1, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 49.9, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 58.6, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 55.1, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 49.0, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 49.5, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 53.2, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 48.8, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 53.1, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 66.4, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 57.5, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 58.0, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 64.3, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 48.0, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 56.4, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 57.8, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 59.3, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 53.7, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 50.4, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 56.0, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 47.1, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 61.8, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 57.9, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 56.5, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 62.3, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 49.3, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 62.1, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 57.1, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 63.0, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 56.6, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 62.3, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 60.3, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 44.3, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 58.9, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 56.1, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 56.0, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 59.2, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 62.9, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 63.3, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 49.3, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 39.4, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 53.8, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 61.1, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 53.5, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 55.1, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 62.0, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 48.8, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 57.5, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 55.0, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 51.5, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 55.1, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 61.0, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 54.7, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 46.4, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 53.9, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 64.5, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 58.1, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 62.7, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 56.9, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 52.2, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 57.7, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 57.4, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 41.3, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 52.2, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 60.9, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 59.2, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 40.2, 3.70
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 38.0, 3.00
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 39.4, 3.00
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 37.9, 3.30
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 42.5, 2.90
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 37.7, 2.90
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 36.2, 4.80
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 39.0, 4.00
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 38.5, 4.10
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 36.3, 3.70
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 45.8, 2.00
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 40.7, 2.80
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 37.0, 3.50
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 36.7, 3.50
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 40.7, 3.50
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 38.6, 3.10
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 39.0, 3.70
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 47.2, 0.70
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 42.7, 3.80
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 40.0, 3.80
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 42.0, 2.10
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 42.5, 2.90
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 41.0, 3.00
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 39.6, 3.80
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 44.9, 2.90
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 42.8, 3.80
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 43.4, 3.20
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 40.0, 3.40
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 43.3, 4.10
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 41.7, 3.30
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 41.6, 4.70
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 43.2, 2.90
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 49.1, 4.12
GRIDLEY 0.4 NNE, Butte, CA02, -121.693, 39.369, 86, M, 0.61
WASCO 0.8 SSW, Kern, CA05, -119.348, 35.583, 325, M, 2.18
NEVADA CITY 1.7 SSE, Nevada, CA02, -121.006, 39.238, 3168, M, 2.62
LA MESA 2.6E, San Diego, CA06, -116.979, 32.770, 1014, M, 0.81
BERKELEY 4.0 E, Alameda, CA04, -122.226, 37.857, 1148, M, 1.84
CHESTER 0.9 NNE, Plumas, CA02, -121.225, 40.311, 4532, M, 1.92
CARLSBAD 1.3ENE, San Diego, CA06, -117.331, 33.166, 194, M, 0.40
SAN MATEO 1.2 SW, San Mateo, CA04, -122.329, 37.550, 114, M, 1.01
RED BLUFF 4.9 SE, Tehama, CA02, -122.175, 40.124, 265, M, 1.98
CHICO 0.2 ESE, Butte, CA02, -121.803, 39.753, 257, M, 1.40
CRESCENT CITY 7.8 NNE, Del Norte, CA01, -124.144, 41.862, 95, M, 3.45
MISSION VIEJO 3.9 NNE, Orange, CA06, -117.626, 33.665, 1051, M, 0.37
ANDERSON 8.5 WNW, Shasta, CA02, -122.452, 40.475, 819, M, 1.63
STOCKTON 2.5 NE, San Joaquin, CA05, -121.366, 38.001, 1, M, 0.25
HALF MOON BAY 1.0 S, San Mateo, CA04, -122.438, 37.455, 65, M, 1.17
LAKE FOREST 1.0 S, Orange, CA06, -117.691, 33.632, 461, M, 0.24
RED BLUFF 5.7 W, Tehama, CA02, -122.346, 40.161, 490, M, 1.48
VOLCANO 3.2 N, Amador, CA05, -120.631, 38.488, 2426, M, 3.66
CHICO 1.1 SSE, Butte, CA02, -121.798, 39.739, 248, M, 1.44
CAMINO 2.0 WSW, El Dorado, CA02, -120.711, 38.734, 2910, M, 3.63
TRINIDAD 1.0 ENE, Humboldt, CA01, -124.124, 41.061, 287, M, 4.11
HYDESVILLE 11.4 NE, Humboldt, CA01, -123.924, 40.658, 2446, M, 3.74
BENICIA 1.0 N, Solano, CA01, -122.157, 38.086, 246, M, 1.13
SANTA CRUZ 6.3 NNE, Santa Cruz, CA04, -121.981, 37.057, 400, M, 1.22
LOS MOLINOS 4.5 N, Tehama, CA02, -122.111, 40.092, 235, M, 0.90
RED BLUFF 19.0 SW, Tehama, CA02, -122.535, 40.016, 773, M, 0.70
WILLOW CREEK 4.9 NNE, Humboldt, CA01, -123.628, 40.947, 501, M, 2.32
PASADENA 1.8 E, Los Angeles, CA06, -118.107, 34.162, 911, M, 0.70
TORRANCE 0.7 E, Los Angeles, CA06, -118.328, 33.834, 92, M, 0.30
COARSEGOLD 0.8 WSW, Madera, CA05, -119.714, 37.258, 2296, M, 1.91
GARDEN GROVE 0.8 ESE, Orange, CA06, -117.946, 33.775, 85, M, 0.09
NORCO 1.7 W, Riverside, CA06, -117.582, 33.925, 626, M, 0.28
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 1.75
ESCONDIDO 0.8 NNE, San Diego, CA06, -117.066, 33.147, 734, M, 0.34
EL CAJON 2.8SE, San Diego, CA06, -116.920, 32.772, 686, M, 0.85
OCEANSIDE 8.1ENE, San Diego, CA06, -117.256, 33.250, 189, M, 0.49
SAN MARCOS 2.6W, San Diego, CA06, -117.211, 33.147, 657, M, 0.49
CARLSBAD 8.3SE, San Diego, CA06, -117.242, 33.079, 222, M, 0.79
ENCINITAS 3.33ESE, San Diego, CA06, -117.237, 33.049, 207, M, 1.14
OROVILLE 4.6 ENE, Butte, CA02, -121.489, 39.531, 394, M, 0.98
SALINAS 3.2 NNW, Monterey, CA04, -121.656, 36.728, 105, M, 0.73
MEADOW VALLEY 5.6 WSW, Plumas, CA02, -121.100, 39.919, 4438, M, 2.89
SANTA MARIA 1.8 NE, Santa Barbara, CA06, -120.419, 34.959, 235, M, 0.08
MORGAN HILL 6.4 NE, Santa Clara, CA04, -121.546, 37.186, 2624, M, 1.71
SAN JOSE 1.9 SW, Santa Clara, CA04, -121.877, 37.288, 141, M, 0.30
SPRING VALLEY 0.9 W, San Diego, CA06, -117.004, 32.719, 339, M, 0.79
EL CAJON 3.2ESE, San Diego, CA06, -116.910, 32.780, 783, M, 1.03
VALLEY CENTER 6.4N, San Diego, CA06, -117.041, 33.311, 1357, M, 0.67
JOSHUA TREE 2.6 SE, San Bernardino, CA07, -116.289, 34.098, 3247, M, 0.77
HOLLISTER 0.3 WSW, San Benito, CA04, -121.403, 36.854, 326, M, 0.85
LOS MOLINOS 5.8 N, Tehama, CA02, -122.084, 40.111, 259, M, 0.75
KNEELAND 3.5 SSE, Humboldt, CA01, -123.976, 40.711, 2050, M, 4.39
ELK GROVE 3.5 NNW, Sacramento, CA02, -121.402, 38.444, 33, M, 0.00
DESCANSO 0.8 N, San Diego, CA06, -116.618, 32.865, 3487, M, 1.62
BOULEVARD 4.4 WSW, San Diego, CA06, -116.348, 32.645, 3521, M, 1.10
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 2.27
YUCCA VALLEY 2.7 ENE, San Bernardino, CA07, -116.388, 34.129, 3257, M, 0.75
YUCAIPA 1.5 NNE, San Bernardino, CA06, -117.038, 34.054, 2776, M, 2.01
SANTA CRUZ 2.0 ENE, Santa Cruz, CA04, -122.001, 36.980, 73, M, 0.72
JACKSON 0.4 S, Amador, CA05, -120.772, 38.345, 1232, M, 2.98
LA CRESCENTA-MONTROSE 1.6 WNW, Los Angeles, CA06, -118.261, 34.241, 1872, M, 0.68
SANTA MONICA 1.3 NNE, Los Angeles, CA06, -118.485, 34.032, 186, M, 0.16
CASPAR 1.4 ESE, Mendocino, CA01, -123.789, 39.361, 323, M, 3.15
LAKESIDE 4.1NNE, San Diego, CA06, -116.888, 32.909, 1679, M, 1.15
JOSHUA TREE 0.0 ESE, San Bernardino, CA07, -116.318, 34.127, 2883, M, 0.95
GERBER 3.5 SW, Tehama, CA02, -122.190, 40.021, 268, M, 1.22
CRESCENT CITY 2.1 N, Del Norte, CA01, -124.200, 41.785, 31, M, 2.90
SILVERADO 0.9 E, Orange, CA06, -117.622, 33.746, 1439, M, 0.43
EL CERRITO 1.3 NW, Contra Costa, CA04, -122.316, 37.936, 258, M, 1.67
MCKINLEYVILLE 2.1 NE, Humboldt, CA01, -124.088, 40.975, 270, M, 3.48
CULVER CITY 1.6 SSW, Los Angeles, CA06, -118.409, 33.986, 23, M, 0.28
SAN ANSELMO 2.0 NNW, Marin, CA01, -122.580, 38.010, 204, M, 1.58
ANAHEIM 7.3 E, Orange, CA06, -117.747, 33.852, 755, M, 0.17
LOS GATOS 9.6 SSE, Santa Clara, CA04, -121.890, 37.104, 2199, M, 1.96
COTTONWOOD 3.2 WSW, Shasta, CA02, -122.339, 40.378, 460, M, 1.55
SAN LUIS OBISPO 2.2 NNW, San Luis Obispo, CA04, -120.681, 35.302, 324, M, 0.20
ADELANTO 3.1 S, San Bernardino, CA07, -117.433, 34.525, 3085, M, 0.09
CHICO 1.3 E, Butte, CA02, -121.782, 39.755, 362, M, 1.56
MOJAVE 6.9 SSW, Kern, CA07, -118.234, 34.962, 2900, M, 0.65
PALM DESERT 5.0 ENE, Riverside, CA07, -116.301, 33.771, 109, M, 0.18
FOLSOM 0.5 W, Sacramento, CA02, -121.156, 38.675, 335, M, 0.00
REDDING 7.3 NE, Shasta, CA02, -122.255, 40.637, 682, M, 2.43
LANCASTER 3.9 ESE, Los Angeles, CA07, -118.110, 34.680, 2429, M, T
SAUSALITO 0.3 WNW, Marin, CA01, -122.497, 37.859, 159, M, 1.43
NOVATO 1.2 SW, Marin, CA01, -122.570, 38.079, 228, M, 2.36
SAN RAFAEL 4.6 NNW, Marin, CA01, -122.543, 38.041, 195, M, 1.08
SALINAS 2.7 WSW, Monterey, CA04, -121.681, 36.670, 38, M, 0.55
SALYER 1.1 E, Trinity, CA01, -123.561, 40.890, 762, M, 1.91
LOS GATOS 5.6 S, Santa Clara, CA04, -121.978, 37.151, 1439, M, 1.64
FRESNO 5.9 NNE, Fresno, CA05, -119.741, 36.856, 364, M, 1.28
