Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 60.3, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 68.9, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 63.3, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 56.5, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 61.3, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 49.7, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 65.2, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 50.5, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 67.8, M
GRIZZLY FLAT CALIFORNIA, El Dorado, CA05, -120.561, 38.620, 3740, 60.0, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 60.7, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 62.0, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 59.7, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 55.5, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 63.0, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 52.3, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 50.5, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 61.8, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 62.1, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 57.7, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 53.4, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 62.8, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 69.5, M
Alturas Area, -, -, -, -, -, 53.9, 0.29
Mount Shasta Area, -, -, -, -, -, 56.7, 2.68
Palmdale Area, -, -, -, -, -, 69.9, 0.03
Lancaster Area, -, -, -, -, -, 71.4, 0.02
LIVERMORE CALIFORNIA, Alameda, CA04, -121.814, 37.712, 800, 63.6, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 60.0, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 65.4, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 57.0, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 62.1, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 49.3, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 56.2, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 65.5, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 57.5, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 75.2, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 68.0, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 49.9, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 66.4, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 62.5, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 71.9, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 64.1, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 62.0, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 55.5, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 82.9, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 65.1, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 62.3, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 54.6, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 57.8, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 64.0, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 53.2, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 67.4, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 65.9, M
OAK BOTTOM CALIFORNIA, Shasta, CA02, -122.606, 40.651, 1326, 67.6, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 60.6, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 64.6, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 68.5, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 61.5, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 66.3, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 65.5, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 60.3, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 71.9, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 56.0, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 66.0, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 63.5, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 61.6, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 64.1, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 61.0, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 62.0, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 53.8, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 61.4, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 62.2, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 64.5, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 63.0, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 53.2, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 64.4, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 70.1, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 63.4, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 61.3, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 69.0, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 61.6, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 59.1, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 60.2, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 54.8, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 65.2, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 65.7, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 70.5, M
El Cajon Area, -, -, -, -, -, 67.2, 0.72
Hanford Area, -, -, -, -, -, 70.1, 0.54
El Centro Area, -, -, -, -, -, 81.0, 0.03
Madera Area, -, -, -, -, -, 69.0, 1.43
Merced Area, -, -, -, -, -, 68.5, 1.07
San Jose Area, -, -, -, -, -, 63.9, 0.45
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 55.1, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 63.4, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 61.8, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 51.5, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 64.9, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 63.0, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 55.8, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 63.2, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 63.8, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 62.5, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 65.3, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 71.6, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 61.5, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 55.3, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 68.4, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 62.2, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 63.6, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 68.0, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 41.4, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 61.7, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 61.1, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 67.5, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 53.8, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 65.5, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 57.5, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 61.5, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 64.3, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 64.8, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 59.5, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 52.5, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 62.0, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 65.4, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 65.5, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 63.0, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 66.6, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 62.5, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 60.5, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 64.3, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 46.3, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 57.6, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 70.4, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 60.6, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 45.2, 0.90
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 43.3, 1.00
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 45.4, 0.60
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 44.2, 1.40
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 48.3, 1.40
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 44.3, 0.90
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 43.2, 0.80
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 45.5, 1.20
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 44.3, 0.50
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 43.2, 2.30
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 52.5, 0.80
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 48.0, 0.60
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 42.2, 1.00
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 43.5, 0.50
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 47.2, 1.60
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 45.0, 0.40
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 45.0, 1.70
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 51.1, 0.50
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 47.4, 1.80
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 43.6, 1.90
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 66.0, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 55.5, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 66.4, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 63.0, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 57.8, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 62.9, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 54.4, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 62.0, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 72.7, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 64.1, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 65.6, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 69.2, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 56.8, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 56.6, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 61.9, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 70.4, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 61.3, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 57.8, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 61.3, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 54.4, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 61.4, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 63.9, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 67.4, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 68.9, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 54.5, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 64.7, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 63.9, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 62.6, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 64.7, M
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 47.5, 0.60
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 48.5, 0.70
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 45.8, 1.30
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 46.4, 1.00
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 51.1, 0.60
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 47.6, 1.30
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 49.0, 0.70
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 46.4, 1.80
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 46.6, 2.10
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 48.1, 1.20
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 47.7, 0.90
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 48.8, 0.60
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 54.6, 0.00
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 82.6, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 54.3, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 59.3, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 59.0, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 54.4, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 59.0, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 54.6, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 57.7, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 69.8, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 70.9, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 66.5, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 62.0, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 58.6, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 60.8, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 60.8, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 61.0, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 52.4, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 63.1, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 68.6, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 52.8, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 54.0, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 49.8, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 62.1, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 64.1, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 64.7, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 47.3, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 63.7, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 66.5, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 59.6, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 60.5, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 63.1, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 71.8, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 84.0, M
