Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.728, 36.776, 18, M, 5.87
KING CITY 2.0 SSW, Monterey, CA04, -121.146, 36.187, 371, M, 3.83
PACIFIC GROVE 1.5 SSW, Monterey, CA04, -121.932, 36.602, 280, M, 5.49
BIG SUR 4.0 SE, Monterey, CA04, -121.763, 36.224, 824, M, 10.14
BIG SUR 3.2 SE, Monterey, CA04, -121.769, 36.236, 739, M, 10.26
AROMAS 2.0 SSW, Monterey, CA04, -121.650, 36.850, 344, M, 7.23
CARMEL VALLEY VILLAGE 0.7 SSE, Monterey, CA04, -121.720, 36.476, 446, M, 7.02
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.727, 36.777, 17, M, 5.40
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 118, M, 4.96
CARMEL VALLEY VILLAGE 5.4 WNW, Monterey, CA04, -121.810, 36.522, 133, M, 4.70
BIG SUR 9.5 NNW, Monterey, CA04, -121.869, 36.398, 1100, M, 15.46
SALINAS 5.9 SSW, Monterey, CA04, -121.671, 36.604, 361, M, 3.29
CALISTOGA 0.4 SSE, Napa, CA01, -122.578, 38.576, 348, M, 14.40
ST. HELENA 1.1 S, Napa, CA01, -122.462, 38.489, 248, M, 12.81
AMERICAN CANYON 0.3 S, Napa, CA01, -122.260, 38.169, 37, M, 2.43
NEVADA CITY 3.4 NNW, Nevada, CA02, -121.040, 39.307, 2390, M, 18.19
KINGVALE 1.3 WSW, Nevada, CA02, -120.452, 39.317, 6035, M, 21.13
GRASS VALLEY 5.0 S, Nevada, CA02, -121.042, 39.149, 2312, M, 13.13
ALTA SIERRA 1.3 S, Nevada, CA02, -121.057, 39.104, 2154, M, 12.61
LAKE OF THE PINES 1.0 WSW, Nevada, CA02, -121.077, 39.032, 1576, M, 12.37
ALTA SIERRA 0.4 WSW, Nevada, CA02, -121.060, 39.120, 2303, M, 12.67
NEVADA CITY 5.4 W, Nevada, CA02, -121.121, 39.268, 1982, M, 16.52
ALTA SIERRA 1.4 SSW, Nevada, CA02, -121.058, 39.103, 2057, M, 13.26
GRASS VALLEY 0.5 NNW, Nevada, CA02, -121.059, 39.229, 2669, M, 15.20
LAKE OF THE PINES 4.7 WNW, Nevada, CA02, -121.146, 39.054, 1480, M, 9.35
ORANGE 3.5 ENE, Orange, CA06, -117.770, 33.829, 811, M, 2.76
LAGUNA NIGUEL 0.9 W, Orange, CA06, -117.720, 33.528, 477, M, 3.01
SILVERADO 1.0 ESE, Orange, CA06, -117.620, 33.746, 1394, M, 3.65
LAGUNA BEACH 3.2 SSE, Orange, CA06, -117.739, 33.498, 194, M, 1.84
NEWPORT BEACH 3.1 ESE, Orange, CA06, -117.865, 33.589, 84, M, 2.36
MISSION VIEJO 1.6 ENE, Orange, CA06, -117.627, 33.624, 1018, M, 3.00
MISSION VIEJO 1.3 SSE, Orange, CA06, -117.644, 33.595, 704, M, 3.01
ANAHEIM 4.9 ENE, Orange, CA06, -117.792, 33.863, 298, M, 3.06
SODA SPRINGS 1.5 SSW, Placer, CA02, -120.384, 39.302, 6887, M, 23.54
LINCOLN 0.9 SSW, Placer, CA02, -121.322, 38.888, 131, M, 8.93
ROSEVILLE 4.7 WNW, Placer, CA02, -121.377, 38.780, 96, M, 6.88
ROSEVILLE 0.8 ENE, Placer, CA02, -121.279, 38.763, 170, M, 5.86
PENRYN 0.4 SE, Placer, CA02, -121.158, 38.847, 610, M, 10.29
COLFAX 3.1 SW, Placer, CA02, -120.991, 39.061, 2077, M, 16.60
NEWCASTLE 1.6 SSE, Placer, CA02, -121.123, 38.851, 800, M, 10.04
LINCOLN 4.3 SSE, Placer, CA02, -121.284, 38.842, 172, M, 7.51
IDYLLWILD 1.8 NW, Riverside, CA06, -116.735, 33.763, 6325, M, 4.40
DESERT HOT SPRINGS 3.0 NW, Riverside, CA07, -116.541, 33.985, 1339, M, 0.61
HEMET 4.1 ENE, Riverside, CA06, -116.920, 33.753, 1698, M, 1.81
CORONA 12.8 SE, Riverside, CA06, -117.428, 33.731, 1404, M, 1.93
LAKE ELSINORE 3.5 WSW, Riverside, CA06, -117.381, 33.657, 1356, M, 2.73
NORCO 1.2 S, Riverside, CA06, -117.548, 33.908, 661, M, 1.59
PERRIS 8.5 WNW, Riverside, CA06, -117.365, 33.826, 1639, M, 1.95
BEAUMONT 2.5 NW, Riverside, CA06, -117.012, 33.954, 2532, M, 2.80
RIVERSIDE 3.8 NW, Riverside, CA06, -117.454, 33.979, 841, M, 1.89
NORCO 2.3 SE, Riverside, CA06, -117.518, 33.906, 1091, M, 1.65
RIVERSIDE 2.6 E, Riverside, CA06, -117.353, 33.935, 1301, M, 1.66
CARMICHAEL 1.6 SW, Sacramento, CA02, -121.340, 38.617, 102, M, 7.50
SACRAMENTO 8.0 NE, Sacramento, CA02, -121.361, 38.635, 95, M, 8.79
FOLSOM 3.4 ESE, Sacramento, CA05, -121.091, 38.655, 594, M, 10.43
CARMICHAEL 0.9 NE, Sacramento, CA02, -121.306, 38.643, 130, M, 7.57
CARMICHAEL 1.4 W, Sacramento, CA02, -121.345, 38.638, 109, M, 8.31
FOLSOM 1.2 SSE, Sacramento, CA02, -121.140, 38.660, 362, M, 9.80
YREKA 0.9 WNW, Siskiyou, CA01, -122.649, 41.733, 2692, M, 6.68
MONTAGUE 1.6 ESE, Siskiyou, CA01, -122.501, 41.718, 2556, M, 2.43
SANTA MARGARITA 8.9 ESE, San Luis Obispo, CA04, -120.453, 35.381, 2005, M, 4.61
PACIFICA 0.3 W, San Mateo, CA04, -122.483, 37.612, 227, M, 9.00
FOSTER CITY 1.3 SW, San Mateo, CA04, -122.259, 37.549, 7, M, 6.44
HALF MOON BAY 0.5 SSW, San Mateo, CA04, -122.441, 37.463, 54, M, 8.77
REDWOOD CITY 2.5 SW, San Mateo, CA04, -122.240, 37.493, 17, M, 7.70
PORTOLA VALLEY 1.3 ENE, San Mateo, CA04, -122.198, 37.382, 531, M, 10.70
ROHNERT PARK 1.6 WNW, Sonoma, CA01, -122.727, 38.352, 93, M, 9.58
GEYSERVILLE 10.6 WNW, Sonoma, CA01, -123.098, 38.737, 1328, M, 13.27
SANTA ROSA 3.1 W, Sonoma, CA01, -122.758, 38.451, 107, M, 9.35
SEBASTOPOL 3.7 WSW, Sonoma, CA01, -122.893, 38.385, 383, M, 13.78
SANTA ROSA 2.7 WSW, Sonoma, CA01, -122.745, 38.432, 123, M, 2.60
CALISTOGA 4.6 WNW, Sonoma, CA01, -122.658, 38.612, 497, M, 14.63
SEBASTOPOL 4.5 WSW, Sonoma, CA01, -122.904, 38.375, 423, M, 14.54
SEBASTOPOL 0.3 WNW, Sonoma, CA01, -122.830, 38.401, 122, M, 12.25
PETALUMA 1.0 N, Sonoma, CA01, -122.623, 38.256, 52, M, 8.45
WINDSOR 1.5 WNW, Sonoma, CA01, -122.823, 38.555, 123, M, 13.25
WINDSOR 1.4 SE, Sonoma, CA01, -122.780, 38.532, 140, M, 12.17
SANTA ROSA 4.7 S, Sonoma, CA01, -122.725, 38.378, 94, M, 9.87
SANTA ROSA 3.1 NW, Sonoma, CA01, -122.744, 38.479, 140, M, 11.92
CLOVERDALE 3.2 ESE, Sonoma, CA01, -122.963, 38.781, 797, M, 13.70
WINDSOR 1.8 SE, Sonoma, CA01, -122.777, 38.526, 142, M, 11.72
SEBASTOPOL 2.6 SSE, Sonoma, CA01, -122.804, 38.366, 214, M, 11.49
BODEGA BAY 4.8 NNW, Sonoma, CA01, -123.078, 38.381, 91, M, 10.08
SANTA ROSA 2.9 ENE, Sonoma, CA01, -122.655, 38.471, 292, M, 7.58
MONTE RIO 1.6 W, Sonoma, CA01, -123.042, 38.464, 20, M, 15.01
SEBASTOPOL 3.0 SW, Sonoma, CA01, -122.869, 38.372, 539, M, 11.32
SANTA ROSA 4.4 NNW, Sonoma, CA01, -122.719, 38.511, 392, M, 14.41
SEBASTOPOL 1.1 SSE, Sonoma, CA01, -122.819, 38.384, 168, M, 11.81
WINDSOR 1.2 NNW, Sonoma, CA01, -122.805, 38.562, 155, M, 13.27
HEALDSBURG 7.5 NW, Sonoma, CA01, -122.963, 38.693, 203, M, 16.03
SANTA ROSA 2.6 NE, Sonoma, CA01, -122.664, 38.473, 273, M, 11.82
SONOMA 1.9 E, Sonoma, CA01, -122.425, 38.290, 124, M, 9.86
SANTA ROSA 1.3 NW, Sonoma, CA01, -122.715, 38.464, 173, M, 11.72
PETALUMA 1.3 SW, Sonoma, CA01, -122.639, 38.226, 36, M, 6.65
WINDSOR 0.6 NNE, Sonoma, CA01, -122.793, 38.553, 157, M, 13.44
SEBASTOPOL 0.9 WNW, Sonoma, CA01, -122.841, 38.407, 213, M, 12.54
GLEN ELLEN 1.9 WNW, Sonoma, CA01, -122.572, 38.365, 956, M, 13.01
ROHNERT PARK 0.9 SW, Sonoma, CA01, -122.711, 38.339, 96, M, 10.05
CLOVERDALE 0.6 W, Sonoma, CA01, -123.028, 38.799, 382, M, 14.24
ROHNERT PARK 0.9 ESE, Sonoma, CA01, -122.681, 38.345, 125, M, 9.53
GLEN ELLEN 1.5 N, Sonoma, CA01, -122.534, 38.378, 337, M, 14.22
SANTA ROSA 2.7 ENE, Sonoma, CA01, -122.659, 38.470, 281, M, 7.59
BOYES HOT SPRINGS 0.5 ENE, Sonoma, CA01, -122.473, 38.316, 295, M, 8.74
SEBASTOPOL 3.3 WSW, Sonoma, CA01, -122.885, 38.384, 362, M, 15.04
OCCIDENTAL 2.8 SW, Sonoma, CA01, -122.974, 38.365, 614, M, 13.42
HEALDSBURG 12.6 NNW, Sonoma, CA01, -122.963, 38.784, 1026, M, 13.50
BENICIA 0.2 SSW, Solano, CA01, -122.155, 38.070, 403, M, 6.06
WRIGHTWOOD 1.2 WNW, San Bernardino, CA07, -117.651, 34.365, 6148, M, 1.93
UPLAND 0.5 ESE, San Bernardino, CA06, -117.650, 34.115, 1415, M, 3.20
APPLE VALLEY 2.6 SE, San Bernardino, CA07, -117.181, 34.504, 2941, M, 0.90
JOSHUA TREE 2.0 S, San Bernardino, CA07, -116.318, 34.097, 3409, M, 0.23
CRESTLINE 0.2 WSW, San Bernardino, CA07, -117.299, 34.246, 4530, M, 3.46
LANDERS 1.6 NE, San Bernardino, CA07, -116.375, 34.283, 2954, M, 0.11
BARSTOW 3.0 W, San Bernardino, CA07, -117.118, 34.880, 2229, M, 0.64
HESPERIA 3.9 SW, San Bernardino, CA07, -117.340, 34.373, 3578, M, 1.06
PINON HILLS 3.5 N, San Bernardino, CA07, -117.644, 34.485, 3495, M, 0.55
APPLE VALLEY 1.9 N, San Bernardino, CA07, -117.211, 34.556, 2935, M, 0.68
KNIGHTS FERRY 5.2 WSW, Stanislaus, CA05, -120.752, 37.789, 144, M, 5.78
OAKDALE 4.2 ENE, Stanislaus, CA05, -120.777, 37.782, 232, M, 4.62
SAN JUAN BAUTISTA 0.5 S, San Benito, CA04, -121.537, 36.839, 252, M, 5.75
HOLLISTER 5.4 NNE, San Benito, CA04, -121.370, 36.931, 247, M, 5.58
HOLLISTER 2.1 ESE, San Benito, CA04, -121.365, 36.842, 389, M, 5.17
BOULDER CREEK 3.6 NE, Santa Cruz, CA04, -122.091, 37.181, 1724, M, 12.30
SCOTTS VALLEY 1.7 SW, Santa Cruz, CA04, -122.029, 37.040, 573, M, 18.52
APTOS 2.6 E, Santa Cruz, CA04, -121.854, 36.996, 383, M, 9.57
FELTON 0.1 SE, Santa Cruz, CA04, -122.071, 37.042, 238, M, 18.26
BONNY DOON 2.0 NE, Santa Cruz, CA04, -122.133, 37.068, 1880, M, 17.85
SOQUEL 1.8 N, Santa Cruz, CA04, -121.950, 37.019, 152, M, 8.91
SAN DIEGO 9.5 NNW, San Diego, CA06, -117.221, 32.843, 284, M, 3.49
CARLSBAD 3.8SE, San Diego, CA06, -117.304, 33.119, 168, M, 2.67
RANCHO BERNARDO 1NNW, San Diego, CA06, -117.083, 33.034, 517, M, 2.92
LOS OSOS 0.5 N, San Luis Obispo, CA04, -120.832, 35.329, 77, M, 2.99
MENLO PARK 2.4 W, San Mateo, CA04, -122.187, 37.477, 25, M, 6.15
BURLINGAME 2.0 WSW, San Mateo, CA04, -122.398, 37.584, 447, M, 13.60
BODEGA BAY 1.0 SE, Sonoma, CA01, -123.018, 38.312, 226, M, 3.29
BODEGA BAY 0.1 NNW, Sonoma, CA01, -123.030, 38.324, 218, M, 11.11
TWENTYNINE PALMS 1.5 SW, San Bernardino, CA07, -116.085, 34.124, 2162, M, 0.15
SUTTER 0.3 W, Sutter, CA02, -121.751, 39.160, 73, M, 6.71
CAMARILLO 2.4 W, Ventura, CA06, -119.072, 34.228, 114, M, 2.17
MARYSVILLE 5.0 N, Yuba, CA02, -121.594, 39.224, 73, M, 7.35
WHEATLAND 0.1 ENE, Yuba, CA02, -121.424, 39.013, 85, M, 8.64
CHICO 1.7 SW, Butte, CA02, -121.832, 39.739, 210, M, 9.77
BLUE LAKE 0.6 NNW, Humboldt, CA01, -123.994, 40.888, 179, M, 6.39
REDWAY 1.8 WSW, Humboldt, CA01, -123.852, 40.109, 955, M, 23.31
LAWS 0.1SW, Inyo, CA07, -118.347, 37.399, 4116, M, 0.74
UPPER LAKE 3.6 W, Lake, CA02, -122.978, 39.168, 1440, M, 14.67
MORGAN HILL 1.4 SW, Santa Clara, CA04, -121.659, 37.117, 433, M, 10.62
FALLBROOK 2.3SE, San Diego, CA06, -117.225, 33.352, 618, M, 3.13
REDDING 3.8 S, Shasta, CA02, -122.369, 40.518, 444, M, 11.88
FORKS OF SALMON 1.0 NW, Siskiyou, CA01, -123.334, 41.269, 1664, M, 15.33
SAN MATEO 3.4 SSW, San Mateo, CA04, -122.343, 37.518, 585, M, 4.98
FILLMORE 0.6 N, Ventura, CA06, -118.917, 34.408, 506, M, 2.25
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 41.3, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 47.6, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 50.5, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 38.7, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 52.1, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 50.2, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 43.2, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 42.6, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 48.0, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 31.5, M
ASH VALLEY CALIFORNIA, Lassen, CA02, -120.686, 41.052, 5100, 27.3, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 35.6, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 38.5, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 49.8, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 44.1, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 39.7, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 54.9, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 48.0, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 30.5, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 32.9, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 49.4, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 56.4, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 46.4, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 35.2, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 37.3, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 48.6, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 47.0, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 27.0, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 45.9, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 44.7, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 26.0, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 46.0, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 36.3, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 30.6, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 43.1, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 26.7, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 46.9, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 31.0, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 47.3, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 51.3, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 30.7, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 42.2, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 58.5, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 39.2, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 35.0, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 59.3, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 34.8, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 44.9, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 30.2, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 47.1, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 47.3, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 53.5, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 46.1, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 43.6, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 37.2, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 51.7, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 47.9, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 52.1, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 48.6, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 38.6, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 45.6, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 30.6, M
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 41.1, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 39.4, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 48.8, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 70.0, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 45.0, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 34.5, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 26.9, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 46.5, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 34.9, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 53.1, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 35.0, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 35.7, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 46.7, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 28.3, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 46.1, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 51.7, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 33.1, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 28.6, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 34.9, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 29.5, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 52.6, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 51.2, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 39.2, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 45.8, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 42.5, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 50.8, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 38.6, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 44.9, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 42.0, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 50.2, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 34.9, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 39.3, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 46.6, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 48.2, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 46.2, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 39.1, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 48.7, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 53.1, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 34.7, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 42.7, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 26.9, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 52.3, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 27.4, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 46.8, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 47.0, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 46.2, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 36.9, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 35.4, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 42.1, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 37.2, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 29.2, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 48.8, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 33.0, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 29.2, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 44.4, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 42.1, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 44.8, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 30.6, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 41.3, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 40.2, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 37.6, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 31.7, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 43.5, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 30.7, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 44.1, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 50.7, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 43.4, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 44.4, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 49.4, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 39.7, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 47.9, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 45.3, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 44.6, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 38.0, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 32.6, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 41.3, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 30.0, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 56.5, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 47.2, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 42.9, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 47.1, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 30.3, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 51.0, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 46.6, M
