Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 58.8, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 58.6, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 55.8, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 58.8, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 40.8, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 59.8, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 59.6, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 54.1, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 61.0, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 46.1, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 59.5, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 45.5, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 63.0, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 39.1, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 60.3, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 49.6, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 62.4, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 56.5, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 40.5, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 52.6, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 55.5, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 59.7, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 53.4, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 62.9, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 41.0, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 67.7, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 57.1, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 52.9, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 44.3, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 46.3, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 53.9, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 47.0, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 53.6, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 55.2, M
OAK BOTTOM CALIFORNIA, Shasta, CA02, -122.606, 40.651, 1326, 56.5, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 48.3, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 75.5, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 59.2, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 56.7, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 58.6, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 53.7, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 54.1, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 60.6, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 45.8, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 55.9, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 54.9, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 50.9, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 55.1, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 49.2, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 54.8, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 41.5, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 52.3, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 50.3, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 54.5, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 61.0, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 56.9, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 57.8, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 57.8, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 51.9, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 58.0, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 55.9, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 45.2, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 48.1, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 41.0, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 55.3, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 55.3, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 57.3, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 72.2, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 44.8, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 49.0, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 51.1, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 60.8, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 56.8, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 40.7, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 54.6, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 51.7, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, M, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 62.3, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 58.5, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 62.4, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 61.6, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 60.3, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 59.7, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 40.9, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 64.7, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 35.8, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 47.1, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 58.0, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 32.2, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 51.1, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 62.3, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 41.0, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 56.1, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 54.1, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 49.0, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 52.8, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 57.0, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 46.1, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 38.7, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 50.6, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 64.9, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 52.9, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 62.3, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 54.6, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 52.5, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 54.4, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 54.9, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 37.9, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 45.9, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 59.1, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 51.9, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 36.3, 0.20
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 34.0, 0.80
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 37.1, 0.00
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 35.3, 0.40
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 40.0, 0.60
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 35.4, 0.20
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 32.9, 0.10
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 35.3, 1.00
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 33.6, 0.30
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 32.7, 1.30
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 43.0, 0.30
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 36.8, 0.10
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 33.2, 0.50
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 33.4, 0.00
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 37.1, 0.50
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 34.5, 0.20
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 35.3, 0.60
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 38.5, 0.70
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 34.8, 2.60
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 31.9, 2.40
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 36.3, 1.20
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 38.2, 0.30
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 36.4, 0.10
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 34.3, 0.60
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 40.6, 0.40
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 38.7, 1.20
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 38.6, 0.40
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 34.9, 0.70
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 36.8, 1.30
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 37.8, 0.40
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 37.2, 0.70
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 40.0, 0.20
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 49.9, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 40.9, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 47.9, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 40.4, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 46.2, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 59.1, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 58.6, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 63.0, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 43.0, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 60.4, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 49.1, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 50.1, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 53.6, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 66.0, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 42.4, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 43.5, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 53.0, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 52.1, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 61.1, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 63.8, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 58.5, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 48.7, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 48.0, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 53.0, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 60.8, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 74.6, M
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 52.8, 0.01
Burbank Glendale Pasadena Area, -, -, -, -, -, 63.7, 0.02
Camarillo Area, -, -, -, -, -, 59.8, 0.03
Needles Area, -, -, -, -, -, 72.9, 0.00
Oxnard Area, -, -, -, -, -, 59.5, 0.02
Palm Springs Area, -, -, -, -, -, 72.3, T
Riverside Area, -, -, -, -, -, 65.2, T
Ramona Area, -, -, -, -, -, 58.2, 0.08
Northern CA 8 Station Index, -, -, -, -, -, M, 0.73
San Joaquin 5 Station Index, -, -, -, -, -, M, 0.28
Crescent City Area, -, -, -, -, -, 47.3, 2.31
Escondido Area, -, -, -, -, -, 62.3, 0.00
Sacramento Downtown Area, -, -, -, -, -, 60.2, 0.01
Tahoe City Area, -, -, -, -, -, 38.4, 0.18
Ukiah Area, -, -, -, -, -, 53.1, 0.38
Alturas Area, -, -, -, -, -, 40.0, 0.52
Mount Shasta Area, -, -, -, -, -, 45.2, 0.52
Palmdale Area, -, -, -, -, -, 58.7, 0.02
Lancaster Area, -, -, -, -, -, 58.6, 0.01
El Cajon Area, -, -, -, -, -, 65.3, 0.00
Hanford Area, -, -, -, -, -, 60.2, T
El Centro Area, -, -, -, -, -, 70.9, 0.00
Madera Area, -, -, -, -, -, 59.1, T
Merced Area, -, -, -, -, -, 59.7, 0.01
San Jose Area, -, -, -, -, -, 57.8, 0.03
