Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 50.6, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 35.3, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 45.3, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 53.0, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 53.4, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 35.6, 5.90
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 29.4, 7.90
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 32.4, 6.20
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 30.9, 7.10
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 36.4, 5.50
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 30.3, 5.40
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 29.3, 4.60
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 33.6, 9.40
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 30.9, 8.20
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 26.4, 11.30
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 39.0, 4.60
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 29.1, 3.70
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 28.9, 8.30
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 30.5, 3.00
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 34.0, 9.80
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 33.0, 4.80
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 32.7, 8.00
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 38.8, 1.80
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 34.5, 5.60
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 30.8, 6.10
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 37.2, 4.40
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 35.5, 5.40
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 34.1, 5.80
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 49.0, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 52.1, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 43.1, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 53.1, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 48.7, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 44.8, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 42.7, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 48.2, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 41.5, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 47.8, M
KERNVILLE CALIFORNIA, Kern, CA05, -118.417, 35.755, 2720, 53.4, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 59.0, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 52.1, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 54.7, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 57.9, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 42.7, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 54.5, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 51.4, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 51.8, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 48.3, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 44.0, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 52.2, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 40.7, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 59.0, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 53.3, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 49.9, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 56.1, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 42.0, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 56.5, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 59.0, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 55.3, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 56.6, M
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 36.0, 8.70
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 38.6, 6.70
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 36.6, 12.80
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 37.6, 7.70
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 33.8, 11.30
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 34.6, 13.00
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 35.4, 8.00
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 35.0, 10.80
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 35.3, 5.20
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 43.4, 0.85
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 62.0, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 37.8, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 50.6, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 47.5, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 40.6, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 48.9, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 41.3, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 47.9, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 57.9, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 51.2, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 58.4, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 50.0, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 58.1, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 57.6, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 48.2, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 51.0, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 38.9, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 51.1, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 60.9, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 49.0, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 47.7, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 51.1, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 57.1, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 43.4, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 59.3, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 56.6, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 46.0, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 47.1, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 53.9, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 53.7, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 66.3, M
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 53.5, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 52.1, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 56.6, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 46.8, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 56.4, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 58.4, M
AMMO DUMP CALIFORNIA, San Diego, CA06, -117.286, 33.381, 1068, 58.4, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 49.6, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 53.7, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 56.6, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 42.5, M
ASH VALLEY CALIFORNIA, Lassen, CA02, -120.686, 41.052, 5100, 39.1, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 45.4, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 47.3, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 55.1, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 51.0, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 52.2, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 57.0, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 36.5, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 44.2, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 54.1, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 60.2, M
BEAR VALLEY CALIFORNIA, Kern, CA05, -118.625, 35.140, 4000, 45.7, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 55.4, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 46.8, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 42.2, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 54.6, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 37.8, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 40.0, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 54.4, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 51.1, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 35.6, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 54.2, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 40.8, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 39.1, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 49.8, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 56.8, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 36.0, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 57.3, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 57.0, M
BUCK MEADOWS CALIFORNIA, Tuolumne, CA05, -120.097, 37.823, 3200, 47.0, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 41.2, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 46.0, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 66.9, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 47.1, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 67.0, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 49.7, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 42.5, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 53.1, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 55.1, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 54.6, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 44.9, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 57.9, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 56.7, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 46.5, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 42.7, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 56.2, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 52.2, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 56.4, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 42.5, M
CORONA CALIFORNIA, Riverside, CA06, -117.549, 33.874, 640, 60.3, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 56.6, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 40.8, M
BARSTOW-DAGGETT AIRPORT, San Bernardino, CA07, -116.787, 34.854, 1919, 57.5, 0.96
MERCED, Merced, CA05, -120.516, 37.289, 154, 57.0, 2.53
SAN DIEGO MONTGOMERY FIELD, San Diego, CA06, -117.137, 32.815, 418, 59.0, 2.41
SAN DIEGO INTERNATIONAL AP, San Diego, CA06, -117.183, 32.734, 15, 61.0, 2.12
SAN DIEGO MIRAMAR NAS, San Diego, CA06, -117.133, 32.867, 477, 58.7, 2.81
NORTH ISLAND NAS, San Diego, CA06, -117.210, 32.692, 14, 59.0, 2.22
SAN FRANCISCO INTERNATIONAL AP, San Mateo, CA04, -122.366, 37.620, 10, 57.2, 3.74
SAN LUIS OBISPO MCCHESNEY FIELD, San Luis Obispo, CA04, -120.644, 35.238, 183, 56.7, 3.84
BRAWLEY 2 SW, Imperial, CA07, -115.558, 32.954, -100, 65.6, 0.02
CEDARVILLE, Modoc, CA03, -120.179, 41.530, 4688, 41.7, 1.62
CHICO UNIVERSITY FARM, Butte, CA02, -121.821, 39.691, 185, 56.9, 1.15
CHULA VISTA, San Diego, CA06, -117.086, 32.640, 56, 59.6, 1.52
COLFAX, Placer, CA02, -120.947, 39.090, 2373, 48.6, 6.58
CUYAMACA, San Diego, CA06, -116.587, 32.990, 4640, 44.9, 3.94
DAVIS 2 WSW EXP FARM, Yolo, CA02, -121.776, 38.535, 60, 57.1, 2.53
DEATH VALLEY NATIONAL PARK, Inyo, CA07, -116.867, 36.463, -194, 68.2, 0.20
FAIRMONT, Los Angeles, CA07, -118.430, 34.705, 3060, 52.4, 1.92
FORT BRAGG 5 N, Mendocino, CA01, -123.756, 39.510, 123, 50.3, 6.79
HANFORD 1 S, Kings, CA05, -119.637, 36.316, 237, 56.5, 2.24
HAPPY CAMP RANGER STATION, Siskiyou, CA01, -123.375, 41.796, 1142, 51.7, 1.30
HEALDSBURG, Sonoma, CA01, -122.866, 38.629, 177, 56.2, 8.49
INDIO FIRE STATION, Riverside, CA07, -116.215, 33.709, -21, 66.6, T
LEMON COVE, Tulare, CA05, -119.026, 36.382, 513, 58.3, 2.92
LIVERMORE, Alameda, CA04, -121.751, 37.682, 529, 56.3, 3.41
LODI, San Joaquin, CA05, -121.288, 38.106, 40, 57.7, 2.98
MARYSVILLE, Yuba, CA02, -121.585, 39.146, 57, 58.0, 0.45
MERCED MUNICIPAL AP, Merced, CA05, -120.518, 37.286, 152, 55.3, 2.93
NAPA STATE HOSPITAL, Napa, CA01, -122.265, 38.278, 35, 57.3, 3.42
OJAI, Ventura, CA06, -119.227, 34.448, 745, 56.8, 3.08
ORLAND, Glenn, CA02, -122.200, 39.746, 254, 57.3, 2.72
ORLEANS, Humboldt, CA01, -123.532, 41.309, 403, 53.2, 7.54
PASADENA, Los Angeles, CA06, -118.145, 34.148, 864, 60.6, 2.94
PASO ROBLES, San Luis Obispo, CA04, -120.685, 35.628, 730, 54.5, 3.07
PETALUMA AIRPORT, Sonoma, CA01, -122.608, 38.258, 20, 55.2, 4.35
QUINCY, Plumas, CA02, -120.947, 39.937, 3420, 46.1, 7.92
REDLANDS, San Bernardino, CA06, -117.195, 34.037, 1410, 57.6, 0.95
SANTA BARBARA, Santa Barbara, CA06, -119.684, 34.417, 16, 59.6, 3.96
SANTA CRUZ, Santa Cruz, CA04, -122.000, 36.988, 70, 56.1, 7.65
SANTA ROSA, Sonoma, CA01, -122.713, 38.456, 166, 55.4, 5.75
TAHOE CITY, Placer, CA03, -120.143, 39.168, 6230, 34.9, 6.75
UKIAH, Mendocino, CA01, -123.210, 39.147, 636, 54.8, 4.56
VACAVILLE, Solano, CA02, -121.961, 38.396, 110, 56.9, 4.54
WASCO, Kern, CA05, -119.352, 35.589, 291, 57.4, 1.37
WEAVERVILLE, Trinity, CA01, -122.940, 40.737, 2058, 48.4, 6.74
WILLOWS 6 W, Glenn, CA02, -122.305, 39.523, 234, 56.6, 2.66
YOSEMITE PARK HEADQUARTERS, Mariposa, CA05, -119.590, 37.750, 4018, 45.7, 4.89
YREKA, Siskiyou, CA01, -122.641, 41.703, 2709, 46.0, 0.94
BERKELEY, Alameda, CA04, -122.260, 37.874, 310, 56.8, 4.79
BLYTHE, Riverside, CA07, -114.597, 33.613, 268, 65.0, 0.05
EUREKA WFO WOODLEY ISLAND, Humboldt, CA01, -124.160, 40.810, 20, 52.0, 6.24
INDEPENDENCE, Inyo, CA07, -118.204, 36.798, 3950, 52.1, 0.33
SAN LUIS OBISPO POLY, San Luis Obispo, CA04, -120.662, 35.306, 308, 55.7, 4.75
BURNEY, Shasta, CA02, -121.655, 40.880, 3198, 43.4, 4.73
CAMPO, San Diego, CA06, -116.470, 32.626, 2630, 52.0, 1.60
CALEXICO 2 NE, Imperial, CA07, -115.464, 32.688, 12, M, 0.23
EL CENTRO 2 SSW, Imperial, CA07, -115.562, 32.767, -30, 66.3, 0.20
LA MESA, San Diego, CA06, -117.023, 32.768, 530, 60.8, 0.08
IMPERIAL COUNTY AP, Imperial, CA07, -115.577, 32.835, -55, 64.6, 0.16
EL CENTRO NAF, Imperial, CA07, -115.664, 32.832, -46, 66.9, T
ALPINE, San Diego, CA06, -116.777, 32.836, 1695, 57.7, 0.01
