Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 57.9, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 47.9, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 55.0, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 54.0, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 56.0, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 49.2, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 48.6, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 40.6, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 46.1, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 40.5, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 44.5, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 44.2, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 50.5, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 52.1, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 66.3, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 48.3, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 56.1, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 54.0, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 38.2, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 51.9, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 41.6, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 51.6, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 54.4, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 56.8, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 55.3, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 58.5, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 46.9, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 52.6, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 42.3, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 55.0, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 38.5, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 47.1, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 50.9, M
WEAVERVILLE CALIFORNIA, Trinity, CA01, -122.943, 40.735, 2100, 46.7, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 44.0, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 37.8, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 47.6, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 58.7, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 50.7, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 50.5, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 47.6, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 50.5, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 34.9, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 51.7, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 35.5, 1.30
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 29.9, 3.00
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 32.5, 1.30
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 29.6, 2.00
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 34.5, 1.20
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 30.8, 1.80
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 28.6, 1.50
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 30.3, 2.50
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 30.8, 2.00
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 28.5, 2.70
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 38.7, 0.70
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 31.8, 1.20
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 36.8, 2.50
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 32.7, 2.50
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 29.2, 4.60
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 33.0, 2.90
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 34.9, 1.10
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 33.7, 1.30
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 31.3, 2.30
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 38.2, 1.20
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 35.8, 2.70
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 37.1, 0.80
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 32.3, 3.90
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 34.3, 3.80
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 34.1, 2.20
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 35.9, 1.30
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 35.6, 0.80
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 42.3, 1.23
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 48.6, 1.08
Burbank Glendale Pasadena Area, -, -, -, -, -, 58.5, 2.33
Camarillo Area, -, -, -, -, -, 55.7, 1.90
Needles Area, -, -, -, -, -, 64.5, 1.21
Oxnard Area, -, -, -, -, -, 56.3, 2.29
Palm Springs Area, -, -, -, -, -, 65.2, 0.58
Riverside Area, -, -, -, -, -, 59.5, 1.63
Ramona Area, -, -, -, -, -, 52.2, 1.38
Crescent City Area, -, -, -, -, -, 46.3, 5.15
Escondido Area, -, -, -, -, -, 57.9, 1.41
Sacramento Downtown Area, -, -, -, -, -, 57.4, 2.26
Tahoe City Area, -, -, -, -, -, 35.5, 0.50
Ukiah Area, -, -, -, -, -, 53.0, 2.48
Alturas Area, -, -, -, -, -, 38.7, 1.65
Mount Shasta Area, -, -, -, -, -, 41.7, 1.57
Palmdale Area, -, -, -, -, -, 53.9, 0.50
Lancaster Area, -, -, -, -, -, 53.2, 1.12
El Cajon Area, -, -, -, -, -, 59.5, T
Hanford Area, -, -, -, -, -, 56.7, 0.61
El Centro Area, -, -, -, -, -, 64.6, 0.09
Madera Area, -, -, -, -, -, 54.7, 1.29
Merced Area, -, -, -, -, -, 54.0, 0.95
San Jose Area, -, -, -, -, -, 55.0, 1.60
GOLD RUN 4 SW, Placer, CA02, -120.900, 39.150, 3220, M, 2.98
WILLIAMS, Colusa, CA02, -122.150, 39.150, 85, M, 3.20
GRASS VALLEY NO. 2, Nevada, CA02, -121.068, 39.204, 2400, 47.9, 4.76
HARRY L. ENGLEBRIGHT DAM, Nevada, CA02, -121.267, 39.237, 800, M, 4.29
COLUSA 2 SSW, Colusa, CA02, -122.027, 39.188, 50, 56.1, 2.00
BLUE CANYON NYACK AP, Placer, CA02, -120.709, 39.276, 5286, 41.0, 4.76
NEVADA CITY, Nevada, CA02, -121.001, 39.247, 2781, 46.9, 6.24
TRUCKEE AIRPORT, Nevada, CA03, -120.139, 39.320, 5900, 38.5, 0.00
TRUCKEE RS, Nevada, CA03, -120.173, 39.333, 5823, 37.2, 0.79
DONNER MEMORIAL ST PARK, Nevada, CA03, -120.233, 39.324, 5937, 36.6, 1.35
DEER CREEK FOREBAY, Nevada, CA02, -120.833, 39.300, 4455, M, 2.89
COLGATE POWERHOUSE, Yuba, CA02, -121.192, 39.331, 595, M, 4.24
BOCA, Nevada, CA03, -120.094, 39.389, 5575, 36.5, 0.51
DOBBINS 1 S, Yuba, CA02, -121.201, 39.358, 1640, 50.5, 4.73
EAST PARK RESERVOIR, Colusa, CA02, -122.518, 39.359, 1205, 51.0, 1.37
STONYFORD, Colusa, CA02, -122.546, 39.375, 1170, M, 1.47
POTTER VALLEY POWERHOUSE, Mendocino, CA01, -123.129, 39.362, 1018, 52.4, 2.56
SAGEHEN CREEK, Nevada, CA03, -120.241, 39.432, 6337, 34.5, 0.15
WILLITS 1 NE, Mendocino, CA01, -123.342, 39.419, 1353, 47.1, 2.70
BOWMAN DAM, Nevada, CA02, -120.656, 39.454, 5385, 39.2, 3.85
OROVILLE, Butte, CA02, -121.553, 39.518, 171, 55.5, 3.87
OROVILLE MUNICIPAL AP, Butte, CA02, -121.622, 39.494, 187, 54.5, 2.72
SIERRAVILLE RS, Sierra, CA02, -120.370, 39.583, 4975, 39.5, 0.48
SIERRA CITY, Sierra, CA02, -120.623, 39.568, 4240, 43.2, 2.32
DOWNIEVILLE, Sierra, CA02, -120.824, 39.563, 2915, 46.7, 4.00
STRAWBERRY VALLEY, Yuba, CA02, -121.108, 39.563, 3808, 43.6, 7.77
STONY GORGE RESERVOIR, Glenn, CA02, -122.534, 39.586, 800, 51.0, 1.98
BRUSH CREEK RANGER STATION, Butte, CA02, -121.345, 39.695, 3560, M, 7.91
HARRISON GULCH RS, Shasta, CA02, -122.965, 40.364, 2750, 42.7, 2.66
COLEMAN FISHERIES STATION, Shasta, CA02, -122.143, 40.400, 420, M, 3.38
VOLTA PH, Shasta, CA02, -121.866, 40.458, 2220, M, 2.97
GRIZZLY CREEK STATE PARK, Humboldt, CA01, -123.909, 40.486, 413, 45.8, 3.24
SCOTIA, Humboldt, CA01, -124.104, 40.483, 136, 51.1, 2.54
MANZANITA LAKE, Shasta, CA02, -121.577, 40.541, 5750, 36.2, 2.93
BRIDGEVILLE 4 NNW, Humboldt, CA01, -123.822, 40.519, 2100, M, 4.73
HAYFORK 2 W, Trinity, CA01, -123.212, 40.552, 2300, 45.9, 2.39
WHISKEYTOWN RESERVOIR, Shasta, CA02, -122.528, 40.612, 1295, 53.0, 6.11
HYAMPOM, Trinity, CA01, -123.457, 40.616, 1278, M, 1.91
SHASTA DAM, Shasta, CA02, -122.416, 40.714, 1075, 53.7, 6.89
TRINITY RIVER HATCHERY, Trinity, CA01, -122.795, 40.726, 1861, 47.3, 2.75
BIG BAR 4 E, Trinity, CA01, -123.208, 40.741, 1253, 48.9, 2.39
ROUND MOUNTAIN, Shasta, CA02, -121.935, 40.796, 2100, M, 5.21
BUCKHORN, Shasta, CA02, -121.932, 40.880, 3700, M, 6.03
HAT CREEK, Shasta, CA02, -121.543, 40.932, 3015, 42.2, 2.01
REDWOOD CREEK O'KANE, Humboldt, CA01, -123.815, 40.907, 883, M, 2.00
PIT RIVER PH 5, Shasta, CA02, -121.977, 40.987, 1458, M, 7.16
WILLOW CREEK 1 NW, Humboldt, CA01, -123.636, 40.947, 464, 49.2, 2.86
FALL RIVER MILLS, Shasta, CA02, -121.435, 41.008, 3300, M, 1.81
COFFEE CREEK RS, Trinity, CA01, -122.709, 41.089, 2503, M, 4.42
ADIN RANGER STATION, Modoc, CA02, -120.945, 41.193, 4202, 41.6, 2.08
DUNSMUIR TREATMENT PL, Siskiyou, CA02, -122.282, 41.183, 2169, 46.3, 4.04
JESS VALLEY, Modoc, CA02, -120.295, 41.268, 5400, 37.1, 1.44
MCCLOUD, Siskiyou, CA02, -122.138, 41.252, 3233, 42.4, 3.57
ORICK, Humboldt, CA01, -124.067, 41.283, 5, 42.5, 6.04
CALLAHAN, Siskiyou, CA01, -122.825, 41.338, 3085, 43.3, 1.74
SAWYERS BAR RS, Siskiyou, CA01, -123.133, 41.301, 2255, 47.7, M
ORLEANS RS, Humboldt, CA01, -123.534, 41.303, 433, M, 2.60
ORICK PRAIRIE CREEK PARK, Humboldt, CA01, -124.019, 41.362, 160, 44.7, 5.36
CANBY 3 SW, Modoc, CA02, -120.902, 41.422, 4310, 39.3, 2.17
ALTURAS, Modoc, CA02, -120.544, 41.490, 4378, 39.2, 1.40
KLAMATH, Del Norte, CA01, -124.075, 41.579, 28, 48.2, 5.62
GREENVIEW, Siskiyou, CA01, -122.924, 41.552, 2820, M, 8.20
FORT JONES RS, Siskiyou, CA01, -122.848, 41.601, 2729, 42.5, 1.40
LAVA BEDS NAT MON, Siskiyou, CA01, -121.501, 41.702, 4770, 39.3, 1.06
MOUNT HEBRON RS, Siskiyou, CA01, -122.045, 41.783, 4265, 39.3, 0.78
CRESCENT CITY 3 NNW, Del Norte, CA01, -124.215, 41.796, 43, 46.3, 5.15
OAK KNOLL W. C., Siskiyou, CA01, -122.850, 41.839, 1980, M, 1.15
CRESCENT CITY 7 ENE, Del Norte, CA01, -124.085, 41.794, 120, M, 5.34
FORT BIDWELL, Modoc, CA03, -120.157, 41.872, 4739, 40.4, 1.70
GASQUET RS, Del Norte, CA01, -123.965, 41.845, 387, M, 4.56
FORT DICK RIVER, Del Norte, CA01, -124.135, 41.881, -, M, 4.64
TULELAKE, Siskiyou, CA01, -121.474, 41.960, 4038, 37.7, 1.48
COPCO NO 1 DAM, Siskiyou, CA01, -122.338, 41.980, 2665, M, 1.08
ELK VALLEY, Del Norte, CA01, -123.718, 41.988, 1708, M, 3.36
PACIFICA 4 SSE, San Mateo, CA04, -122.472, 37.592, 475, 52.6, 2.89
BARSTOW, San Bernardino, CA07, -117.022, 34.893, 2220, 57.6, 0.11
INYOKERN, Kern, CA07, -117.821, 35.651, 2430, 57.5, 0.76
PEARBLOSSOM, Los Angeles, CA07, -117.897, 34.503, 3101, 54.0, 0.50
EL CAJON, San Diego, CA06, -116.928, 32.801, 495, 59.5, T
MARKLEY COVE, Napa, CA02, -122.124, 38.492, 480, 53.4, 2.76
