Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
SEBASTOPOL 0.9 WNW, Sonoma, CA01, -122.841, 38.407, 213, M, 8.91
GLEN ELLEN 1.9 WNW, Sonoma, CA01, -122.572, 38.365, 956, M, 6.85
ROHNERT PARK 0.9 SW, Sonoma, CA01, -122.711, 38.339, 96, M, 6.44
SANTA ROSA 0.6 N, Sonoma, CA01, -122.703, 38.457, 177, M, 3.73
CLOVERDALE 0.6 W, Sonoma, CA01, -123.028, 38.799, 382, M, 6.04
ROHNERT PARK 0.9 ESE, Sonoma, CA01, -122.681, 38.345, 125, M, 5.40
GLEN ELLEN 1.5 N, Sonoma, CA01, -122.534, 38.378, 337, M, 7.39
SANTA ROSA 2.7 ENE, Sonoma, CA01, -122.659, 38.470, 281, M, 5.96
BOYES HOT SPRINGS 0.5 ENE, Sonoma, CA01, -122.473, 38.316, 295, M, 5.67
SEBASTOPOL 3.3 WSW, Sonoma, CA01, -122.885, 38.384, 362, M, 9.37
OCCIDENTAL 2.8 SW, Sonoma, CA01, -122.974, 38.365, 614, M, 9.27
HEALDSBURG 12.6 NNW, Sonoma, CA01, -122.963, 38.784, 1026, M, 5.95
BENICIA 0.2 SSW, Solano, CA01, -122.155, 38.070, 403, M, 2.31
APPLE VALLEY 2.6 SSW, San Bernardino, CA07, -117.235, 34.496, 2881, M, 0.06
WRIGHTWOOD 1.2 WNW, San Bernardino, CA07, -117.651, 34.365, 6148, M, 0.68
UPLAND 0.5 ESE, San Bernardino, CA06, -117.650, 34.115, 1415, M, 0.74
APPLE VALLEY 2.6 SE, San Bernardino, CA07, -117.181, 34.504, 2941, M, 0.04
JOSHUA TREE 2.0 S, San Bernardino, CA07, -116.318, 34.097, 3409, M, 0.06
CRESTLINE 0.2 WSW, San Bernardino, CA07, -117.299, 34.246, 4530, M, 0.86
LANDERS 1.6 NE, San Bernardino, CA07, -116.375, 34.283, 2954, M, 0.01
PINON HILLS 3.5 N, San Bernardino, CA07, -117.644, 34.485, 3495, M, 0.11
APPLE VALLEY 1.9 N, San Bernardino, CA07, -117.211, 34.556, 2935, M, 0.06
KNIGHTS FERRY 5.2 WSW, Stanislaus, CA05, -120.752, 37.789, 144, M, 1.85
OAKDALE 4.2 ENE, Stanislaus, CA05, -120.777, 37.782, 232, M, 1.74
SAN JUAN BAUTISTA 0.5 S, San Benito, CA04, -121.537, 36.839, 252, M, 2.90
HOLLISTER 5.4 NNE, San Benito, CA04, -121.370, 36.931, 247, M, 1.88
REDDING 2.7 NNW, Shasta, CA02, -122.380, 40.610, 708, M, 6.98
REDDING 7.9 NNE, Shasta, CA02, -122.291, 40.672, 681, M, 6.86
REDDING 3.7 N, Shasta, CA02, -122.358, 40.626, 618, M, 6.87
REDDING 3.6 N, Shasta, CA02, -122.354, 40.623, 604, M, 5.86
REDDING 0.6 NW, Shasta, CA02, -122.373, 40.580, 475, M, 6.44
REDDING 2.6 NNE, Shasta, CA02, -122.347, 40.607, 590, M, 7.39
REDDING 4.1 N, Shasta, CA02, -122.358, 40.631, 616, M, 0.00
ANDERSON 2.6 NE, Shasta, CA02, -122.261, 40.478, 409, M, 5.84
LINDEN 5.8 ENE, San Joaquin, CA05, -121.008, 38.063, 146, M, 2.25
STOCKTON 2.1 NW, San Joaquin, CA05, -121.333, 37.991, 7, M, 1.66
STOCKTON 5.8 NNE, San Joaquin, CA05, -121.255, 38.038, 35, M, 1.94
LODI 1.0 NNW, San Joaquin, CA05, -121.304, 38.136, 43, M, 2.24
STOCKTON 3.3 SE, San Joaquin, CA05, -121.259, 37.942, 23, M, 1.62
TRACY 2.1 W, San Joaquin, CA05, -121.470, 37.735, 52, M, 0.84
YREKA 4.5 S, Siskiyou, CA01, -122.621, 41.665, 2937, M, 4.42
WEED 5.4 N, Siskiyou, CA01, -122.370, 41.495, 3064, M, 2.44
ETNA 3.9 NNW, Siskiyou, CA01, -122.923, 41.511, 2966, M, 6.44
HOLLISTER 2.1 ESE, San Benito, CA04, -121.365, 36.842, 389, M, 1.13
DAVENPORT 4.2 NW, Santa Cruz, CA04, -122.218, 37.065, 495, M, 3.60
BOULDER CREEK 3.6 NE, Santa Cruz, CA04, -122.091, 37.181, 1724, M, 4.65
SCOTTS VALLEY 1.7 SW, Santa Cruz, CA04, -122.029, 37.040, 573, M, 7.18
APTOS 2.6 E, Santa Cruz, CA04, -121.854, 36.996, 383, M, 4.02
SCOTTS VALLEY 1.4 W, Santa Cruz, CA04, -122.033, 37.055, 362, M, 0.00
FELTON 0.1 SE, Santa Cruz, CA04, -122.071, 37.042, 238, M, 7.36
SOQUEL 1.8 N, Santa Cruz, CA04, -121.950, 37.019, 152, M, 4.69
BENICIA 1.3 W, Solano, CA01, -122.178, 38.075, 304, M, 1.94
SANTA CRUZ 2.6 ESE, Santa Cruz, CA04, -121.991, 36.961, 36, M, M
SAN DIEGO 9.5 NNW, San Diego, CA06, -117.221, 32.843, 284, M, 0.55
CARLSBAD 3.8SE, San Diego, CA06, -117.304, 33.119, 168, M, 0.88
RANCHO BERNARDO 1NNW, San Diego, CA06, -117.083, 33.034, 517, M, 0.97
LOS OSOS 0.5 N, San Luis Obispo, CA04, -120.832, 35.329, 77, M, 1.99
MENLO PARK 2.4 W, San Mateo, CA04, -122.187, 37.477, 25, M, 2.08
BURLINGAME 2.0 WSW, San Mateo, CA04, -122.398, 37.584, 447, M, 5.23
BODEGA BAY 1.0 SE, Sonoma, CA01, -123.018, 38.312, 226, M, 5.41
BODEGA BAY 0.1 NNW, Sonoma, CA01, -123.030, 38.324, 218, M, 5.69
BENICIA 1.2 SW, Solano, CA01, -122.168, 38.058, 40, M, 2.56
TWENTYNINE PALMS 1.5 SW, San Bernardino, CA07, -116.085, 34.124, 2162, M, 0.00
SUTTER 0.3 W, Sutter, CA02, -121.751, 39.160, 73, M, 3.48
CAMARILLO 2.4 W, Ventura, CA06, -119.072, 34.228, 114, M, 1.76
MARYSVILLE 5.0 N, Yuba, CA02, -121.594, 39.224, 73, M, 3.73
WHEATLAND 0.1 ENE, Yuba, CA02, -121.424, 39.013, 85, M, 4.45
CHICO 1.7 SW, Butte, CA02, -121.832, 39.739, 210, M, 0.00
BLUE LAKE 0.6 NNW, Humboldt, CA01, -123.994, 40.888, 179, M, 8.76
FALLBROOK 2.3SE, San Diego, CA06, -117.225, 33.352, 618, M, 1.23
REDDING 3.8 S, Shasta, CA02, -122.369, 40.518, 444, M, 3.86
FORKS OF SALMON 1.0 NW, Siskiyou, CA01, -123.334, 41.269, 1664, M, 11.10
OCCIDENTAL 1.8 WSW, Sonoma, CA01, -122.969, 38.390, 974, M, 11.64
FILLMORE 0.6 N, Ventura, CA06, -118.917, 34.408, 506, M, 1.22
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 47.2, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 51.3, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 55.0, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 46.4, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 58.6, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 51.5, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 48.5, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 44.5, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 52.5, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 35.5, M
ASH VALLEY CALIFORNIA, Lassen, CA02, -120.686, 41.052, 5100, 33.4, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 42.2, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 49.3, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 51.5, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 50.4, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 41.7, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 61.4, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 48.0, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 40.5, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 39.5, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 55.7, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 64.5, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 49.6, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 38.3, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 45.2, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 51.1, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 49.8, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 33.6, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 39.5, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 48.5, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 50.9, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 31.5, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 48.7, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 42.2, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 36.9, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 51.8, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 33.7, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 50.1, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 39.3, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 49.9, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 55.2, M
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 49.0, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 46.1, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 50.7, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 49.4, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 54.2, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 44.3, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 33.9, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 47.5, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 42.4, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 58.9, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 41.9, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 40.8, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 52.4, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 34.7, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 50.9, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 54.5, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 39.0, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 33.8, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 37.3, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 39.4, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 59.0, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 58.2, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 46.6, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 46.7, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 44.2, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 59.3, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 47.5, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 47.9, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 47.5, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 53.2, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 39.6, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 48.9, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 49.9, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 58.0, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 65.7, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 52.5, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 47.7, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 49.0, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 61.8, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 41.9, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 44.5, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 33.2, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 56.7, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 33.7, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 49.5, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 52.4, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 51.1, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 38.3, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 43.7, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 51.2, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 45.9, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 38.3, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 49.0, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 50.3, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 32.6, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 44.4, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 47.9, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 44.9, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 37.0, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 47.2, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 47.7, M
GARBERVILLE 1.1 WSW, Humboldt, CA01, -123.810, 40.089, 510, M, 5.21
BARSTOW 0.8 SSE, San Bernardino, CA07, -117.059, 34.867, 2609, M, 0.17
MCOLF CAMP PENDLETON RED BEACH AIRPORT, San Diego, -, -117.456, 33.286, 89, 56.1, 0.05
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 49.5, 0.51
Burbank Glendale Pasadena Area, -, -, -, -, -, 58.0, 0.85
Camarillo Area, -, -, -, -, -, 57.7, 1.60
Needles Area, -, -, -, -, -, 57.1, T
Oxnard Area, -, -, -, -, -, 58.0, 1.69
Palm Springs Area, -, -, -, -, -, 61.1, 0.03
Riverside Area, -, -, -, -, -, 58.9, 0.48
Ramona Area, -, -, -, -, -, 51.8, 0.65
Northern CA 8 Station Index, -, -, -, -, -, M, 7.58
San Joaquin 5 Station Index, -, -, -, -, -, M, 6.16
Alturas Area, -, -, -, -, -, 32.0, 0.81
Mount Shasta Area, -, -, -, -, -, 36.5, 5.37
Palmdale Area, -, -, -, -, -, 47.7, 0.09
Lancaster Area, -, -, -, -, -, 45.7, 0.10
BUCK MEADOWS CALIFORNIA, Tuolumne, CA05, -120.097, 37.823, 3200, 46.2, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 33.1, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 48.6, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 61.1, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 48.5, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 38.4, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 61.6, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 39.1, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 50.3, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 34.2, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 54.0, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 50.4, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 42.6, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 61.6, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 47.9, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 52.0, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 42.2, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 57.6, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 57.5, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 58.0, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 51.5, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 45.9, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 51.1, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 37.1, M
El Cajon Area, -, -, -, -, -, 57.1, 0.58
Hanford Area, -, -, -, -, -, 46.3, 0.61
El Centro Area, -, -, -, -, -, 56.8, T
Madera Area, -, -, -, -, -, 46.8, 0.85
Merced Area, -, -, -, -, -, 46.4, 0.73
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 41.4, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 36.4, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 49.8, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 35.5, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 51.5, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 53.2, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 48.3, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 49.9, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 51.2, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 45.3, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 51.5, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 45.4, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 50.2, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 45.8, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 36.9, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 44.3, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 38.4, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 60.0, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 51.7, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 47.7, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 47.6, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 32.3, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 56.0, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 46.5, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 60.4, M
San Jose Area, -, -, -, -, -, 50.9, 0.90
LORAINE 5 NNE, Kern, CA05, -118.412, 35.384, 4235, 46.3, 1.79
DEL MAR FIRE DEPT, San Diego, CA06, -117.262, 32.972, 12, M, 0.24
IMPERIAL BEACH FIRE DEPT, San Diego, CA06, -117.114, 32.576, 22, M, 0.00
LEMON GROVE FIRE DEPARTMENT, San Diego, CA06, -117.030, 32.738, 427, 59.0, 0.00
LEE VINING, Mono, CA07, -119.119, 37.957, 6797, 35.7, 2.39
ANAHEIM, Orange, CA06, -117.842, 33.865, 235, 61.1, 1.08
RED BLUFF TREATMENT PLANT, Tehama, CA02, -122.220, 40.162, 265, M, 4.67
NEW MELONES DAM HQ, Tuolumne, CA05, -120.486, 38.005, 960, 49.6, 4.04
MAMMOTH LAKES RS, Mono, CA07, -118.962, 37.648, 7804, 35.3, 3.73
FRAZIER PARK 9 SW, Ventura, CA05, -119.104, 34.733, 5169, M, 0.24
MONTEREY WFO, Monterey, CA04, -121.855, 36.593, 122, 50.7, 1.31
SKYLINE RIDGE PRESERVE, San Mateo, CA04, -122.185, 37.313, 2270, 48.1, 5.35
FREMONT, Alameda, CA04, -122.016, 37.542, 38, 50.3, 1.19
MAD RIVER 12 SE, Trinity, CA01, -123.374, 40.319, 2763, M, 11.68
NEWHALL 5NW, Los Angeles, CA06, -118.594, 34.393, 1765, 57.8, 0.77
TEHACHAPI 4 SE, Kern, CA05, -118.422, 35.101, 4220, 45.7, 0.82
WRIGHTWOOD, San Bernardino, CA07, -117.639, 34.362, 6000, M, 0.76
REDDING CDF, Shasta, CA02, -122.299, 40.519, 502, M, 1.70
NORTHRIDGE CAL STATE, Los Angeles, CA06, -118.525, 34.245, 904, 60.0, 1.44
OXNARD WFO, Ventura, CA06, -119.137, 34.207, 52, 58.0, 1.69
HANFORD MUNICIPAL AP, Kings, CA05, -119.623, 36.311, 249, 46.3, 0.61
RAMONA AIRPORT, San Diego, CA06, -116.916, 33.038, 1385, 51.8, 0.65
VACAVILLE/NUT TREE AP ASOS, Solano, CA02, -121.959, 38.378, 104, 47.2, 4.80
ALTURAS MUNICIPAL AP, Modoc, CA02, -120.561, 41.484, 4383, 32.0, 0.81
MADERA MUNICIPAL AP, Madera, CA05, -120.111, 36.985, 251, 46.8, 0.85
BAKERSFIELD 5 NW, Kern, CA05, -119.051, 35.419, 470, 49.8, 0.31
FRESNO 5 NE, Fresno, CA05, -119.709, 36.767, 338, 49.4, 1.30
OCEANSIDE MUNICIPAL AP, San Diego, CA06, -117.350, 33.219, 30, 53.0, 0.99
SAN DIEGO SEAWORLD, San Diego, CA06, -117.231, 32.765, 14, 53.6, 0.33
ARCATA EUREKA AP, Humboldt, CA01, -124.105, 40.978, 211, 46.4, 9.11
NEWPORT BEACH HARBOR, Orange, CA06, -117.884, 33.603, 10, 57.5, 0.50
ESCONDIDO NO. 2, San Diego, CA06, -117.090, 33.121, 600, 57.9, 0.69
REDDING AP, Shasta, CA02, -122.298, 40.515, 501, 46.3, 5.82
AVALON CATALINA AP, Los Angeles, CA06, -118.415, 33.404, 1565, 59.9, 1.02
SANTA MARIA PUBLIC AP, Santa Barbara, CA06, -120.452, 34.894, 243, 52.6, 1.81
MOUNT SHASTA, Siskiyou, CA02, -122.333, 41.333, 3535, 36.5, 5.37
RED BLUFF MUNI AP, Tehama, CA02, -122.255, 40.152, 354, 47.8, 4.39
NEEDLES AIRPORT, San Bernardino, CA07, -114.618, 34.768, 888, 57.1, T
CHINA LAKE NAF, Kern, CA07, -117.693, 35.688, 2230, 45.0, 0.13
SMARTSVILLE 2.4 S, Yuba, CA02, -121.291, 39.173, 859, M, 5.27
Crescent City Area, -, -, -, -, -, 46.9, 12.20
Escondido Area, -, -, -, -, -, 57.9, 0.69
Sacramento Downtown Area, -, -, -, -, -, 49.8, 2.52
Tahoe City Area, -, -, -, -, -, 32.7, 5.48
Ukiah Area, -, -, -, -, -, 46.1, 5.65
GARDEN GROVE 0.8 ESE, Orange, CA06, -117.946, 33.775, 85, M, 1.54
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 0.81
EL CAJON 2.8SE, San Diego, CA06, -116.920, 32.772, 686, M, 0.58
VACAVILLE 7.2 WNW, Solano, CA02, -122.081, 38.415, 1427, M, 6.76
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 6.88
ADELANTO 3.1 S, San Bernardino, CA07, -117.433, 34.525, 3085, M, 0.06
RIO VISTA 8.5 S, Sacramento, CA05, -121.703, 38.050, 5, M, 1.98
YUCCA VALLEY 1.1 SW, San Bernardino, CA07, -116.443, 34.100, 3628, M, 0.02
MARTINEZ 2.2 SW, Contra Costa, CA04, -122.138, 37.974, 692, M, 3.24
ANTIOCH 2.2 WSW, Contra Costa, CA05, -121.838, 37.979, 178, M, 1.98
ALAMO 1.0 WSW, Contra Costa, CA04, -122.016, 37.854, 331, M, 2.96
CONCORD 0.8 WNW, Contra Costa, CA04, -122.013, 37.978, 124, M, 2.49
WALNUT CREEK 1.4 SSE, Contra Costa, CA04, -122.028, 37.885, 277, M, 2.88
WALNUT CREEK 1.4 NE, Contra Costa, CA04, -122.023, 37.916, 156, M, 2.77
ANTIOCH 2.2 SSE, Contra Costa, CA05, -121.781, 37.959, 245, M, 1.04
