Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 41.7, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 50.6, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 44.4, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 40.8, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 48.8, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 39.3, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 44.6, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 52.9, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 60.1, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 54.3, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 60.1, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 50.7, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 35.5, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 46.1, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 45.2, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 51.5, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 58.9, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 62.7, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 51.4, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 58.9, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 39.3, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 50.1, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 40.1, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 49.0, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 30.7, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 49.3, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 58.2, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 38.2, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 47.4, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 52.2, M
WEAVERVILLE CALIFORNIA, Trinity, CA01, -122.943, 40.735, 2100, 40.1, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 38.0, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 37.5, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 49.0, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 62.3, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 49.0, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 51.1, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 50.9, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 54.1, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 37.9, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 43.2, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 49.0, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 35.6, 1.20
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 29.1, 1.80
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 32.1, 0.80
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 32.2, 1.10
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 34.7, 0.60
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 32.9, 0.60
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 31.5, 0.50
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 35.8, 1.70
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 33.5, 1.20
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 29.5, 1.80
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 35.9, 0.50
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 33.5, 0.40
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 33.2, 0.90
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 32.0, 1.70
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 28.8, 4.40
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 29.9, 2.00
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 30.9, 1.00
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 34.6, 1.10
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 33.4, 1.90
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 33.5, 1.60
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 32.2, 3.90
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 35.9, 1.60
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 35.6, 3.50
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 35.2, 3.30
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 34.4, 1.90
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 42.0, 2.80
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 33.0, 1.00
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 40.3, 0.11
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 49.9, 0.03
Burbank Glendale Pasadena Area, -, -, -, -, -, 57.7, T
Camarillo Area, -, -, -, -, -, 55.6, 0.05
Needles Area, -, -, -, -, -, 56.7, T
Oxnard Area, -, -, -, -, -, 57.1, 0.01
Palm Springs Area, -, -, -, -, -, 59.6, T
Riverside Area, -, -, -, -, -, 59.0, T
Ramona Area, -, -, -, -, -, 52.4, 0.03
Northern CA 8 Station Index, -, -, -, -, -, M, 2.51
Crescent City Area, -, -, -, -, -, 49.3, 4.06
Escondido Area, -, -, -, -, -, 57.6, 0.07
Sacramento Downtown Area, -, -, -, -, -, 49.1, 0.55
Tahoe City Area, -, -, -, -, -, 34.3, 1.53
Ukiah Area, -, -, -, -, -, 46.9, 1.61
Alturas Area, -, -, -, -, -, 32.1, 0.43
Mount Shasta Area, -, -, -, -, -, 37.5, 0.88
Palmdale Area, -, -, -, -, -, 45.8, T
Lancaster Area, -, -, -, -, -, 45.0, T
El Cajon Area, -, -, -, -, -, 58.1, 0.01
Hanford Area, -, -, -, -, -, 46.6, 0.03
El Centro Area, -, -, -, -, -, 56.4, 0.00
Madera Area, -, -, -, -, -, 46.9, 0.19
Merced Area, -, -, -, -, -, 45.9, 0.16
San Jose Area, -, -, -, -, -, 51.0, 0.27
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 50.3, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 48.3, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 55.6, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 50.8, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 54.4, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 44.6, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 34.2, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 47.4, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 44.2, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 44.8, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 53.7, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 35.2, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 51.3, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 39.5, M
DELNORTE CALIFORNIA, Santa Barbara, CA06, -119.654, 34.009, 800, 59.7, M
DORRIS RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 2025, 51.4, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 34.7, M
DEVILS POST PILE CALIFORNIA, Madera, CA05, -119.093, 37.630, 7560, 34.8, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 59.6, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 60.6, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 52.3, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 44.6, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 60.1, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 48.3, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 47.0, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 51.0, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 52.5, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 40.2, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 48.6, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 65.5, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 52.0, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 41.0, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 48.1, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 63.0, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 44.1, M
FISH SLOUGH CALIFORNIA, Mono, CA07, -118.408, 37.478, 4500, 40.0, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 44.5, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 33.1, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 56.2, M
GRANITE MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.026, 34.536, 4720, 49.5, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 60.3, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 53.6, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 54.6, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 39.4, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 45.2, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 52.0, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 48.2, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 39.5, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 32.5, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 45.4, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 48.4, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 45.2, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 37.6, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 40.9, M
JORDAN CREEK CALIFORNIA, Butte, CA02, -121.367, 39.783, 4400, 47.9, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 39.6, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 50.7, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 35.6, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 51.7, M
KERNVILLE CALIFORNIA, Kern, CA05, -118.417, 35.755, 2720, 50.4, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 50.7, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 48.8, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 50.9, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 49.4, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 43.7, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 53.3, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 48.0, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 50.1, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 46.3, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 35.8, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 40.2, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 60.0, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 53.8, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 46.5, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 47.5, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 58.2, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 57.8, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 49.3, M
