Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
DEATH VALLEY NATIONAL PARK, Inyo, CA07, -116.867, 36.463, -194, 65.4, 0.20
FAIRMONT, Los Angeles, CA07, -118.430, 34.705, 3060, 51.4, 0.70
FORT BRAGG 5 N, Mendocino, CA01, -123.756, 39.510, 123, 46.7, 3.51
HANFORD 1 S, Kings, CA05, -119.637, 36.316, 237, 55.0, 1.04
HAPPY CAMP RANGER STATION, Siskiyou, CA01, -123.375, 41.796, 1142, 46.5, 3.07
HEALDSBURG, Sonoma, CA01, -122.866, 38.629, 177, 52.8, 3.46
INDIO FIRE STATION, Riverside, CA07, -116.215, 33.709, -21, 66.6, 0.00
LAKE SPAULDING, Nevada, CA02, -120.639, 39.318, 5156, 35.0, 10.73
LEMON COVE, Tulare, CA05, -119.026, 36.382, 513, 56.0, 1.33
LIVERMORE, Alameda, CA04, -121.751, 37.682, 529, 53.5, 1.65
LODI, San Joaquin, CA05, -121.288, 38.106, 40, 54.2, 1.78
MARYSVILLE, Yuba, CA02, -121.585, 39.146, 57, 55.1, 3.26
MERCED MUNICIPAL AP, Merced, CA05, -120.518, 37.286, 152, 51.9, 1.48
NAPA STATE HOSPITAL, Napa, CA01, -122.265, 38.278, 35, 53.5, 2.63
OJAI, Ventura, CA06, -119.227, 34.448, 745, 55.8, 0.00
ORLAND, Glenn, CA02, -122.200, 39.746, 254, 52.2, 0.97
ORLEANS, Humboldt, CA01, -123.532, 41.309, 403, 49.1, 3.97
PASADENA, Los Angeles, CA06, -118.145, 34.148, 864, 60.0, 0.43
PASO ROBLES, San Luis Obispo, CA04, -120.685, 35.628, 730, 50.2, 1.40
PETALUMA AIRPORT, Sonoma, CA01, -122.608, 38.258, 20, 51.8, 1.97
QUINCY, Plumas, CA02, -120.947, 39.937, 3420, 42.4, 4.13
REDLANDS, San Bernardino, CA06, -117.195, 34.037, 1410, 57.1, 0.78
SANTA BARBARA, Santa Barbara, CA06, -119.684, 34.417, 16, 56.5, 0.40
SANTA CRUZ, Santa Cruz, CA04, -122.000, 36.988, 70, 52.0, 3.52
SANTA ROSA, Sonoma, CA01, -122.713, 38.456, 166, 53.2, 2.43
TAHOE CITY, Placer, CA03, -120.143, 39.168, 6230, 32.5, 4.49
TUSTIN IRVINE RANCH, Orange, CA06, -117.754, 33.703, 235, 54.2, 0.55
UKIAH, Mendocino, CA01, -123.210, 39.147, 636, 50.9, 2.09
VACAVILLE, Solano, CA02, -121.961, 38.396, 110, 53.9, 2.09
WASCO, Kern, CA05, -119.352, 35.589, 291, 56.7, 0.59
WEAVERVILLE, Trinity, CA01, -122.940, 40.737, 2058, 45.1, 2.16
WILLOWS 6 W, Glenn, CA02, -122.305, 39.523, 234, 52.5, 0.46
YOSEMITE PARK HEADQUARTERS, Mariposa, CA05, -119.590, 37.750, 4018, 41.8, 4.03
YREKA, Siskiyou, CA01, -122.641, 41.703, 2709, 41.8, 0.49
BERKELEY, Alameda, CA04, -122.260, 37.874, 310, 52.8, 4.02
BLYTHE, Riverside, CA07, -114.597, 33.613, 268, 61.7, 0.06
EUREKA WFO WOODLEY ISLAND, Humboldt, CA01, -124.160, 40.810, 20, 46.9, 4.32
INDEPENDENCE, Inyo, CA07, -118.204, 36.798, 3950, 49.0, 0.08
SAN LUIS OBISPO POLY, San Luis Obispo, CA04, -120.662, 35.306, 308, 53.4, 2.14
BURNEY, Shasta, CA02, -121.655, 40.880, 3198, 41.8, 1.68
IMPERIAL BEACH REAM FIELD NAS, San Diego, CA06, -117.117, 32.568, 24, 56.2, 0.01
CAMPO, San Diego, CA06, -116.470, 32.626, 2630, 49.6, 1.12
CALEXICO 2 NE, Imperial, CA07, -115.464, 32.688, 12, M, 0.00
EL CENTRO 2 SSW, Imperial, CA07, -115.562, 32.767, -30, 63.3, 0.01
LA MESA, San Diego, CA06, -117.023, 32.768, 530, 57.7, 0.65
IMPERIAL COUNTY AP, Imperial, CA07, -115.577, 32.835, -55, 60.9, T
EL CENTRO NAF, Imperial, CA07, -115.664, 32.832, -46, 64.4, 0.00
ALPINE, San Diego, CA06, -116.777, 32.836, 1695, 55.6, 1.59
LIVERMORE CALIFORNIA, Alameda, CA04, -121.814, 37.712, 800, 54.0, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 46.7, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 53.2, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 43.4, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 57.4, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 35.7, M
MAPLE CREEK CALIFORNIA, Humboldt, CA01, -123.937, 40.796, 1680, 47.0, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 40.1, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 54.5, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 49.5, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 54.0, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 51.0, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 33.4, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 43.9, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 46.6, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 51.5, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 49.6, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 56.6, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 58.1, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 49.9, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 47.6, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 37.8, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 41.9, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 49.5, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 42.7, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 52.9, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 47.6, M
OAK BOTTOM CALIFORNIA, Shasta, CA02, -122.606, 40.651, 1326, 51.1, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 44.8, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 49.0, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 52.2, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 53.5, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 51.7, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 50.0, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 52.4, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 53.6, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 47.5, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 47.6, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 48.7, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 42.8, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 50.7, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 44.8, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 48.2, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 37.6, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 46.0, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 47.2, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 49.6, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 53.6, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 38.5, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 52.5, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 52.4, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 53.9, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 53.7, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 43.4, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 35.7, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 47.5, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 53.6, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 60.7, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 40.6, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 46.9, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 44.1, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 49.5, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 55.3, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 52.2, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 35.5, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 50.0, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 45.7, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 51.5, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 58.1, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 53.8, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 56.8, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 54.6, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 54.4, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 57.8, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 31.1, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 51.3, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 45.3, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 51.6, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 26.3, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 47.1, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 54.4, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 38.0, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 53.2, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 41.8, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 46.0, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 50.7, M
WEAVERVILLE CALIFORNIA, Trinity, CA01, -122.943, 40.735, 2100, 46.0, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 42.8, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 35.1, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 45.3, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 59.1, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 48.3, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 49.8, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 45.8, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 51.0, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 41.3, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 51.5, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 32.5, 3.80
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 26.3, 6.00
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 28.9, 4.40
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 26.6, 4.80
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 32.2, 3.10
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 27.5, 2.60
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 25.3, 3.00
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 30.9, 8.00
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 28.3, 4.40
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 24.2, 7.00
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 35.4, 4.20
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 30.5, 2.60
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 34.1, 2.00
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 30.2, 3.70
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 27.0, 5.80
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 29.5, 3.20
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 32.0, 3.80
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 30.7, 4.90
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 29.0, 6.90
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 35.2, 4.70
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 32.2, 10.00
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 33.8, 4.40
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 31.1, 10.20
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 31.0, 10.50
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 32.9, 5.40
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 32.9, 8.10
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 32.9, 3.30
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 37.6, 2.33
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 36.6, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 45.7, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 36.7, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 54.0, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 51.1, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 56.3, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 47.7, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 51.9, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 44.2, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 46.8, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 36.1, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 48.8, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 37.8, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 49.7, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 36.5, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 46.3, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 55.2, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 58.7, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 54.4, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 46.6, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 44.3, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 53.4, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 64.9, M
