Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
RIVERSIDE 3.8 NW, Riverside, CA06, -117.454, 33.979, 841, M, 0.13
NORCO 2.3 SE, Riverside, CA06, -117.518, 33.906, 1091, M, 0.14
RIVERSIDE 2.6 E, Riverside, CA06, -117.353, 33.935, 1301, M, 0.56
CARMICHAEL 1.6 SW, Sacramento, CA02, -121.340, 38.617, 102, M, 0.30
SACRAMENTO 8.0 NE, Sacramento, CA02, -121.361, 38.635, 95, M, 0.83
CARMICHAEL 0.9 NE, Sacramento, CA02, -121.306, 38.643, 130, M, 0.98
CARMICHAEL 1.4 W, Sacramento, CA02, -121.345, 38.638, 109, M, 0.78
FOLSOM 1.2 SSE, Sacramento, CA02, -121.140, 38.660, 362, M, 0.40
CARMICHAEL 0.9 S, Sacramento, CA02, -121.319, 38.621, 108, M, 0.26
SACRAMENTO 2.0 SE, Sacramento, CA02, -121.437, 38.550, 34, M, 0.60
FOLSOM 0.6 NE, Sacramento, CA02, -121.138, 38.682, 399, M, 0.44
LA RIVIERA 1.0 NE, Sacramento, CA02, -121.340, 38.575, 64, M, 0.42
GOLETA 3.7 WNW, Santa Barbara, CA06, -119.896, 34.440, 158, M, 0.06
MOUNTAIN VIEW 1.2 S, Santa Clara, CA04, -122.075, 37.385, 109, M, 0.13
SUNNYVALE 1.9 SE, Santa Clara, CA04, -122.004, 37.365, 85, M, 0.25
SAN JOSE 5.4 SW, Santa Clara, CA04, -121.775, 37.305, 223, M, 0.28
MONTE SERENO 0.4 SSW, Santa Clara, CA04, -121.990, 37.232, 467, M, 0.10
SAN JOSE 4.6 NE, Santa Clara, CA04, -121.795, 37.354, 318, M, 0.17
SAN JOSE 2.7 SSW, Santa Clara, CA04, -121.876, 37.271, 162, M, 0.63
CAMBRIAN PARK 2.2 SE, Santa Clara, CA04, -121.897, 37.234, 252, M, 0.33
SAN JOSE 3.5 ENE, Santa Clara, CA04, -121.789, 37.319, 200, M, 0.24
SAN JOSE 2.3 SSW, Santa Clara, CA04, -121.866, 37.273, 161, M, 0.23
SARATOGA 0.5 N, Santa Clara, CA04, -122.023, 37.275, 373, M, 0.24
SAN JOSE 3.0 WSW, Santa Clara, CA04, -121.927, 37.309, 159, M, 0.48
SAN JOSE 6.2 W, Santa Clara, CA04, -121.961, 37.319, 139, M, 0.43
LOS GATOS 5.4 SSW, Santa Clara, CA04, -121.988, 37.156, 1662, M, 0.60
SAN MARCOS 2.5 ENE, San Diego, CA06, -117.132, 33.147, 666, M, 0.60
IMPERIAL BEACH 3.3 E, San Diego, CA06, -117.062, 32.574, 138, M, 1.02
OCEANSIDE 8.4NE, San Diego, CA06, -117.266, 33.270, 252, M, 0.30
EL CAJON 2.3ENE, San Diego, CA06, -116.925, 32.811, 610, M, 0.98
ENCINITAS 3.34ENE, San Diego, CA06, -117.237, 33.050, 193, M, 1.09
ESCONDIDO 5.2NNW, San Diego, CA06, -117.128, 33.185, 1474, M, 0.54
EL CAJON 1.5WSW, San Diego, CA06, -116.987, 32.791, 727, M, 0.66
ESCONDIDO 2.5 SSE, San Diego, CA06, -117.048, 33.106, 690, M, 0.35
POWAY 3.2NE, San Diego, CA06, -117.004, 32.996, 1206, M, 0.50
JAMUL 9.9ESE, San Diego, CA06, -116.706, 32.680, 2737, M, 0.91
BORREGO SPRINGS 2.4 WSW, San Diego, CA07, -116.390, 33.223, 777, M, 0.00
LA JOLLA 2.5SE, San Diego, CA06, -117.240, 32.825, 508, M, 0.00
CHULA VISTA 6.3E, San Diego, CA06, -116.975, 32.638, 555, M, 0.73
OCEANSIDE 5.6NE, San Diego, CA06, -117.313, 33.254, 60, M, 0.46
POWAY 1.4SW, San Diego, CA06, -117.059, 32.949, 444, M, 0.39
CARDIFF BY THE SEA 0.2 E, San Diego, CA06, -117.271, 33.027, 266, M, 0.72
CHULA VISTA 2.5SE, San Diego, CA06, -117.052, 32.617, 266, M, 0.86
PAUMA VALLEY 1.7 SE, San Diego, CA06, -116.957, 33.290, 1132, M, 0.50
SAN DIEGO 3.5NE, San Diego, CA06, -117.110, 32.747, 344, M, 0.65
SANTEE 1.8NW, San Diego, CA06, -116.996, 32.856, 470, M, 0.45
SAN DIEGO 7.9NE, San Diego, CA06, -117.073, 32.806, 242, M, 0.58
LA JOLLA 2.1 SE, San Diego, CA06, -117.250, 32.826, 491, M, 1.03
RANCHO BERNARDO 0.5SE, San Diego, CA06, -117.067, 33.018, 483, M, 0.43
VISTA 1.5NNW, San Diego, CA06, -117.254, 33.219, 417, M, 0.30
EL CAJON 2.3 S, San Diego, CA06, -116.959, 32.770, 738, M, 0.87
SAN DIEGO 9NE, San Diego, CA06, -117.059, 32.817, 292, M, 0.53
POWAY 4.7NNW, San Diego, CA06, -117.047, 33.026, 739, M, 0.27
SAN DIEGO COUNTRY ESTATES 1.5 WNW, San Diego, CA06, -116.807, 33.016, 1474, M, 0.69
SAN FRANCISCO 2.8 WNW, San Francisco, CA04, -122.470, 37.783, 173, M, 0.26
SAN FRANCISCO 1.1 SW, San Francisco, CA04, -122.435, 37.765, 194, M, 0.16
COTTONWOOD 0.5 NNE, Shasta, CA02, -122.276, 40.397, 452, M, 0.70
SHINGLETOWN 5.3 ENE, Shasta, CA02, -121.796, 40.524, 3964, M, 2.94
REDDING 2.7 NNW, Shasta, CA02, -122.380, 40.610, 708, M, 1.28
REDDING 7.9 NNE, Shasta, CA02, -122.291, 40.672, 681, M, 1.72
REDDING 3.7 N, Shasta, CA02, -122.358, 40.626, 618, M, 0.85
REDDING 3.6 N, Shasta, CA02, -122.354, 40.623, 604, M, 1.46
REDDING 2.6 NNE, Shasta, CA02, -122.347, 40.607, 590, M, 0.41
REDDING 4.1 N, Shasta, CA02, -122.358, 40.631, 616, M, 1.09
ANDERSON 2.6 NE, Shasta, CA02, -122.261, 40.478, 409, M, 1.07
LINDEN 5.8 ENE, San Joaquin, CA05, -121.008, 38.063, 146, M, 0.23
STOCKTON 5.8 NNE, San Joaquin, CA05, -121.255, 38.038, 35, M, 0.55
LODI 1.0 NNW, San Joaquin, CA05, -121.304, 38.136, 43, M, 0.33
STOCKTON 3.3 SE, San Joaquin, CA05, -121.259, 37.942, 23, M, 0.46
TRACY 2.1 W, San Joaquin, CA05, -121.470, 37.735, 52, M, 0.43
WEED 5.4 N, Siskiyou, CA01, -122.370, 41.495, 3064, M, 1.75
ETNA 3.9 NNW, Siskiyou, CA01, -122.923, 41.511, 2966, M, 0.92
YREKA 0.9 WNW, Siskiyou, CA01, -122.649, 41.733, 2692, M, 0.14
MONTAGUE 1.6 ESE, Siskiyou, CA01, -122.501, 41.718, 2556, M, 1.25
SANTA MARGARITA 8.9 ESE, San Luis Obispo, CA04, -120.453, 35.381, 2005, M, 0.00
PACIFICA 0.3 W, San Mateo, CA04, -122.483, 37.612, 227, M, 0.11
FOSTER CITY 1.3 SW, San Mateo, CA04, -122.259, 37.549, 7, M, 0.13
HALF MOON BAY 0.5 SSW, San Mateo, CA04, -122.441, 37.463, 54, M, 0.13
REDWOOD CITY 2.5 SW, San Mateo, CA04, -122.240, 37.493, 17, M, 0.09
PORTOLA VALLEY 1.3 ENE, San Mateo, CA04, -122.198, 37.382, 531, M, 0.14
ROHNERT PARK 1.6 WNW, Sonoma, CA01, -122.727, 38.352, 93, M, 0.43
GEYSERVILLE 10.6 WNW, Sonoma, CA01, -123.098, 38.737, 1328, M, 0.20
SANTA ROSA 3.1 W, Sonoma, CA01, -122.758, 38.451, 107, M, 0.28
SEBASTOPOL 3.7 WSW, Sonoma, CA01, -122.893, 38.385, 383, M, 0.20
SEBASTOPOL 4.5 WSW, Sonoma, CA01, -122.904, 38.375, 423, M, 0.27
WINDSOR 1.5 WNW, Sonoma, CA01, -122.823, 38.555, 123, M, 0.19
WINDSOR 1.4 SE, Sonoma, CA01, -122.780, 38.532, 140, M, 0.56
SANTA ROSA 4.7 S, Sonoma, CA01, -122.725, 38.378, 94, M, 0.38
SANTA ROSA 3.1 NW, Sonoma, CA01, -122.744, 38.479, 140, M, 0.38
CLOVERDALE 3.2 ESE, Sonoma, CA01, -122.963, 38.781, 797, M, 0.52
WINDSOR 1.8 SE, Sonoma, CA01, -122.777, 38.526, 142, M, 0.49
SEBASTOPOL 2.6 SSE, Sonoma, CA01, -122.804, 38.366, 214, M, 0.48
SANTA ROSA 2.9 ENE, Sonoma, CA01, -122.655, 38.471, 292, M, 0.49
SEBASTOPOL 3.0 SW, Sonoma, CA01, -122.869, 38.372, 539, M, 0.15
SANTA ROSA 4.4 NNW, Sonoma, CA01, -122.719, 38.511, 392, M, 0.29
SEBASTOPOL 1.1 SSE, Sonoma, CA01, -122.819, 38.384, 168, M, 0.43
HEALDSBURG 7.5 NW, Sonoma, CA01, -122.963, 38.693, 203, M, 0.27
SANTA ROSA 2.6 NE, Sonoma, CA01, -122.664, 38.473, 273, M, 0.50
SANTA ROSA 1.3 NW, Sonoma, CA01, -122.715, 38.464, 173, M, 0.58
WINDSOR 0.6 NNE, Sonoma, CA01, -122.793, 38.553, 157, M, 0.51
GLEN ELLEN 1.9 WNW, Sonoma, CA01, -122.572, 38.365, 956, M, 0.43
ROHNERT PARK 0.9 SW, Sonoma, CA01, -122.711, 38.339, 96, M, 0.36
HEALDSBURG 3.7 WNW, Sonoma, CA01, -122.921, 38.648, 142, M, 0.23
CLOVERDALE 0.6 W, Sonoma, CA01, -123.028, 38.799, 382, M, 0.33
ROHNERT PARK 0.9 ESE, Sonoma, CA01, -122.681, 38.345, 125, M, 0.35
GLEN ELLEN 1.5 N, Sonoma, CA01, -122.534, 38.378, 337, M, 0.01
SANTA ROSA 2.7 ENE, Sonoma, CA01, -122.659, 38.470, 281, M, 0.45
BOYES HOT SPRINGS 0.5 ENE, Sonoma, CA01, -122.473, 38.316, 295, M, 0.19
SEBASTOPOL 3.3 WSW, Sonoma, CA01, -122.885, 38.384, 362, M, 0.23
OCCIDENTAL 2.8 SW, Sonoma, CA01, -122.974, 38.365, 614, M, 0.25
HEALDSBURG 12.6 NNW, Sonoma, CA01, -122.963, 38.784, 1026, M, 0.51
BENICIA 0.2 SSW, Solano, CA01, -122.155, 38.070, 403, M, 0.37
WRIGHTWOOD 1.2 WNW, San Bernardino, CA07, -117.651, 34.365, 6148, M, 0.11
ALTA LOMA 2.7 ENE, San Bernardino, CA06, -117.551, 34.138, 1535, M, 0.00
JOSHUA TREE 2.0 S, San Bernardino, CA07, -116.318, 34.097, 3409, M, T
CRESTLINE 0.2 WSW, San Bernardino, CA07, -117.299, 34.246, 4530, M, 0.23
LANDERS 1.6 NE, San Bernardino, CA07, -116.375, 34.283, 2954, M, 0.00
HESPERIA 3.9 SW, San Bernardino, CA07, -117.340, 34.373, 3578, M, 0.00
PINON HILLS 3.5 N, San Bernardino, CA07, -117.644, 34.485, 3495, M, 0.38
APPLE VALLEY 1.9 N, San Bernardino, CA07, -117.211, 34.556, 2935, M, 0.00
KNIGHTS FERRY 5.2 WSW, Stanislaus, CA05, -120.752, 37.789, 144, M, 0.28
SAN JUAN BAUTISTA 0.5 S, San Benito, CA04, -121.537, 36.839, 252, M, 0.30
HOLLISTER 5.4 NNE, San Benito, CA04, -121.370, 36.931, 247, M, 0.15
HOLLISTER 2.1 ESE, San Benito, CA04, -121.365, 36.842, 389, M, 0.05
DAVENPORT 4.2 NW, Santa Cruz, CA04, -122.218, 37.065, 495, M, 0.31
BOULDER CREEK 3.6 NE, Santa Cruz, CA04, -122.091, 37.181, 1724, M, 0.41
BOULDER CREEK 3.0 NW, Santa Cruz, CA04, -122.164, 37.169, 875, M, 0.37
FELTON 4.5 NNE, Santa Cruz, CA04, -122.047, 37.105, 838, M, 0.62
RED BLUFF 4.3 W, Tehama, CA02, -122.322, 40.179, 396, M, 1.21
TERRA BELLA 6.3 W, Tulare, CA05, -119.149, 35.950, 374, M, 0.28
VISALIA 0.7 SSE, Tulare, CA05, -119.318, 36.315, 318, M, 0.39
DOUGLAS CITY 2.4 SW, Trinity, CA01, -122.978, 40.633, 1689, M, 0.61
HAWKINS BAR 0.6 NW, Trinity, CA01, -123.530, 40.877, 674, M, 1.09
MAD RIVER 7.4 SE, Trinity, CA01, -123.376, 40.321, 2762, M, 1.00
TRINITY CENTER 0.6 ESE, Trinity, CA01, -122.696, 40.983, 2427, M, 2.01
THOUSAND OAKS 2.1 WSW, Ventura, CA06, -118.898, 34.177, 692, M, T
FRAZIER PARK 10.7 WSW, Ventura, CA06, -119.110, 34.746, 5274, M, 0.27
SIMI VALLEY 3.8 SW, Ventura, CA06, -118.805, 34.231, 1081, M, 0.36
OJAI 0.3 WNW, Ventura, CA06, -119.251, 34.451, 797, M, 0.38
SIMI VALLEY 1.0 NW, Ventura, CA06, -118.764, 34.272, 848, M, 0.33
CHALLENGE-BROWNSVILLE 1.3 WSW, Yuba, CA02, -121.280, 39.452, 2049, M, 1.01
DAVIS 1.2 SE, Yolo, CA02, -121.721, 38.543, 36, M, 0.66
DAVIS 0.8 NE, Yolo, CA02, -121.724, 38.562, 41, M, 0.31
DAVIS 1.4 SSE, Yolo, CA02, -121.722, 38.538, 4, M, 0.52
DAVIS 2.7 W, Yolo, CA02, -121.786, 38.552, 57, M, 0.46
WOODLAND 2.8 SE, Yolo, CA02, -121.732, 38.647, 38, M, 0.82
PLACERVILLE 3 ENE, El Dorado, CA02, -120.742, 38.785, 2658, 60.4, 0.86
TAHOMA, El Dorado, CA03, -120.129, 39.060, 6315, 42.5, 1.92
ORCHARD SUNFLOWER VALLEY, Kings, CA05, -120.103, 35.803, 753, M, 0.61
HURON - WOOLF FARM, Fresno, CA05, -120.122, 36.183, 404, M, 0.13
JAWBONE CANYON, Kern, CA07, -118.001, 35.302, 2161, M, 0.00
CORONA MUNICIPAL AIRPORT, Riverside, -, -117.602, 33.898, 533, 63.4, 0.17
SAN LORENZO 0.5 NNW, Alameda, CA04, -122.133, 37.682, 30, M, 0.02
OROVILLE 4.8 E, Butte, CA02, -121.477, 39.493, 668, M, 0.37
MCKINLEYVILLE 4.3 E, Humboldt, CA01, -124.034, 40.953, 173, M, 0.86
KNEELAND 0.4 NNW, Humboldt, CA01, -123.999, 40.766, 2008, M, 0.76
BISHOP 8.8 WNW, Inyo, CA07, -118.547, 37.411, 4537, M, 0.60
CLAREMONT 0.5 E, Los Angeles, CA06, -117.707, 34.121, 1465, M, 0.10
LANCASTER 6.5 ENE, Los Angeles, CA07, -118.066, 34.718, 2366, M, 0.10
CARLSBAD 2.2SE, San Diego, CA06, -117.321, 33.143, 22, M, 0.21
DESCANSO 0.3 WNW, San Diego, CA06, -116.621, 32.854, 3442, M, 0.60
SAN DIEGO 5.2WNW, San Diego, CA06, -117.245, 32.735, 251, M, 0.70
VISTA 1.2SE, San Diego, CA06, -117.231, 33.186, 505, M, 0.66
FORESTVILLE 0.7 SW, Sonoma, CA01, -122.897, 38.473, 201, M, 0.24
RIALTO 2.1 N, San Bernardino, CA06, -117.381, 34.144, 1482, M, 0.41
THREE RIVERS 1.7 NE, Tulare, CA05, -118.886, 36.458, 1010, M, 1.15
TRINITY CENTER 0.2 ENE, Trinity, CA01, -122.704, 40.986, 2481, M, 1.78
VERDI 2W, Sierra, CA03, -120.027, 39.521, 5429, 52.1, 1.96
PASADENA 2.0 SE, Los Angeles, CA06, -118.116, 34.139, 739, M, 0.49
RAYMOND 6.8 NE, Madera, CA05, -119.802, 37.272, 1802, M, 0.31
SUNNYVALE 3.6 S (W6NW), Santa Clara, CA04, -122.018, 37.334, 170, M, 0.32
PIONEER 6.4 NE, Amador, CA05, -120.499, 38.505, 4073, M, 1.26
CRESCENT CITY 4.2 NE, Del Norte, CA01, -124.143, 41.800, 98, M, 0.38
POLLOCK PINES 0.5 NW, El Dorado, CA02, -120.578, 38.757, 3895, M, 1.58
EUREKA 3.0 SSW, Humboldt, CA01, -124.181, 40.757, 100, M, 0.54
TEHACHAPI 2.2 W, Kern, CA05, -118.480, 35.132, 3945, M, 0.23
DIAMOND BAR 1.9 NNE, Los Angeles, CA06, -117.796, 34.023, 935, M, 0.02
YOSEMITE LAKES 4.7 S, Madera, CA05, -119.761, 37.124, 1598, M, 0.12
MARIPOSA 12.5 E, Mariposa, CA05, -119.740, 37.462, 2940, M, 1.21
BIG SUR 7.2 NNW, Monterey, CA04, -121.818, 36.353, 2434, M, 0.16
IRVINE 2.9 WSW, Orange, CA06, -117.838, 33.640, 193, M, 0.36
MISSION VIEJO 3.5 SSE(K6WTA), Orange, CA06, -117.639, 33.563, 613, M, 0.31
IRVINE 4.1 NNE, Orange, CA06, -117.772, 33.718, 152, M, 0.31
ANAHEIM 4.9 E, Orange, CA06, -117.787, 33.847, 374, M, 0.61
LOS ALTOS HILLS 1.3 N, Santa Clara, CA04, -122.135, 37.387, 194, M, 0.18
CHULA VISTA 3.1SE, San Diego, CA06, -117.051, 32.604, 200, M, 0.88
SAN DIEGO 9.5 NNW, San Diego, CA06, -117.221, 32.843, 284, M, 0.80
CARLSBAD 3.8SE, San Diego, CA06, -117.304, 33.119, 168, M, 0.00
LOS OSOS 0.5 N, San Luis Obispo, CA04, -120.832, 35.329, 77, M, 0.02
MENLO PARK 2.4 W, San Mateo, CA04, -122.187, 37.477, 25, M, 0.08
BODEGA BAY 1.0 SE, Sonoma, CA01, -123.018, 38.312, 226, M, 0.17
TWENTYNINE PALMS 1.5 SW, San Bernardino, CA07, -116.085, 34.124, 2162, M, 0.05
MARYSVILLE 5.0 N, Yuba, CA02, -121.594, 39.224, 73, M, 0.85
WHEATLAND 0.1 ENE, Yuba, CA02, -121.424, 39.013, 85, M, 0.41
CHICO 1.7 SW, Butte, CA02, -121.832, 39.739, 210, M, 0.89
BLUE LAKE 0.6 NNW, Humboldt, CA01, -123.994, 40.888, 179, M, 0.74
REDWAY 1.8 WSW, Humboldt, CA01, -123.852, 40.109, 955, M, 1.06
UPPER LAKE 3.6 W, Lake, CA02, -122.978, 39.168, 1440, M, 0.45
MORGAN HILL 1.4 SW, Santa Clara, CA04, -121.659, 37.117, 433, M, 0.41
REDDING 3.8 S, Shasta, CA02, -122.369, 40.518, 444, M, 1.14
FORKS OF SALMON 1.0 NW, Siskiyou, CA01, -123.334, 41.269, 1664, M, 1.00
SAN MATEO 3.4 SSW, San Mateo, CA04, -122.343, 37.518, 585, M, 0.15
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 63.2, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 62.0, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 59.8, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 57.0, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 58.3, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 62.6, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 57.0, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 61.8, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 63.8, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 52.5, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 58.2, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 58.0, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 59.3, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 62.3, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 64.1, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 62.3, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 66.3, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 47.6, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 56.7, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 61.6, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 65.6, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 67.2, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 51.5, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 59.9, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 61.7, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 49.6, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 51.8, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 65.4, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 57.7, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 48.5, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 62.0, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 49.5, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 49.6, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 60.3, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 48.6, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 60.9, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 46.2, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 69.0, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 57.5, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 53.8, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 58.3, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 78.4, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 57.5, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 60.2, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 78.5, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 57.8, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 56.9, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 64.5, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 58.0, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 67.5, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 54.9, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 62.4, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 55.5, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 52.7, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 61.5, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 57.5, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 64.4, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 61.4, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 50.5, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 67.0, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 52.6, M
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 52.4, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 55.0, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 60.0, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 65.0, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 56.9, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 50.7, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 45.6, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 69.9, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 55.6, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 64.2, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 53.3, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 58.2, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 56.0, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 52.8, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 64.3, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 65.2, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 48.3, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 50.0, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 56.7, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 63.8, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 62.8, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 60.9, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 61.4, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 63.1, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 61.6, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 57.8, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 71.1, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 48.0, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 57.8, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 62.6, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 60.1, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 78.5, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 68.5, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 57.1, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 68.2, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 60.7, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 56.5, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 48.6, M
