Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
SAN CLEMENTE DAM, Monterey, CA04, -121.709, 36.438, 600, M, 4.91
ASH MOUNTAIN, Tulare, CA05, -118.825, 36.491, 1708, 52.1, 1.77
CULVER CITY, Los Angeles, CA06, -118.414, 34.005, 92, 58.0, 7.26
SANTA MONICA MUNICIPAL AP, Los Angeles, CA06, -118.447, 34.021, 175, 58.5, 9.58
SANTA MONICA PIER, Los Angeles, CA06, -118.500, 34.008, 14, 58.5, 11.68
ONTARIO INTL AP, San Bernardino, CA06, -117.577, 34.053, 924, 56.6, 7.81
POMONA/FAIRPLEX, Los Angeles, CA06, -117.766, 34.082, 999, 56.7, 11.71
COVINA CITY YARD FC387B, Los Angeles, CA06, -117.880, 34.092, 607, M, 11.26
U C L A, Los Angeles, CA06, -118.443, 34.070, 430, 59.0, 11.91
TOPANGA PATROL FC-6, Los Angeles, CA06, -118.599, 34.084, 745, M, 15.20
IRON MOUNTAIN, San Bernardino, CA07, -115.122, 34.147, 922, 57.5, 3.15
TWENTYNINE PALMS, San Bernardino, CA07, -116.037, 34.128, 1975, 53.1, 3.19
SAN DIMAS FIRE FC 95, Los Angeles, CA06, -117.802, 34.105, 958, M, 0.07
GLENDORA FC 287B, Los Angeles, CA06, -117.847, 34.147, 933, M, 14.38
SAN GABRIEL FIRE DEPT, Los Angeles, CA06, -118.100, 34.084, 363, 57.7, 10.57
POINT MUGU NF, Ventura, CA06, -119.123, 34.124, 12, 57.2, 11.75
ALTADENA, Los Angeles, CA06, -118.138, 34.182, 1127, M, 15.28
SAN GABRIEL CANYON PH, Los Angeles, CA06, -117.908, 34.155, 744, M, 15.96
WOODLAND HILLS PIERCE COLLEGE, Los Angeles, CA06, -118.574, 34.182, 790, 56.7, 13.19
HEARST CASTLE, San Luis Obispo, CA04, -121.168, 35.684, 1526, 52.9, 8.61
GETTY CENTER, Los Angeles, CA06, -118.479, 34.087, 1117, 57.1, 12.12
HESPERIA 2E, San Bernardino, CA07, -117.266, 34.421, 3055, 43.3, 3.97
RANCHO BERNARDO, San Diego, CA06, -117.081, 33.022, 690, 55.8, 6.94
FELTON, Santa Cruz, CA04, -122.075, 37.051, 400, 52.7, 7.91
PACIFICA 2S, San Mateo, CA04, -122.484, 37.610, 125, 53.9, 4.94
SAN JUAN CANYON, Orange, CA06, -117.552, 33.532, 375, 56.5, 8.85
YOUNTVILLE, Napa, CA01, -122.357, 38.395, 95, 53.1, 4.88
APPLE VALLEY #2, San Bernardino, CA07, -117.279, 34.536, 2780, 47.9, 3.05
OCOTILLO WELLS 2W, San Diego, CA07, -116.169, 33.155, 390, 59.3, 3.26
IRVINE RANCH, Orange, CA06, -117.723, 33.720, 540, 58.5, 9.42
MT. LAGUNA #3, San Diego, CA07, -116.419, 32.867, 5920, 39.0, 6.88
AVALON INLAND, Los Angeles, CA06, -118.330, 33.338, 90, 56.9, 5.79
DESERT CENTER 2 NNE, Riverside, CA07, -115.392, 33.738, 747, 56.8, 2.25
TORRANCE AP, Los Angeles, CA06, -118.342, 33.802, 90, 58.1, 9.93
MERCED 23 WSW, Merced, CA05, -120.882, 37.238, 78, 51.8, 4.31
REDDING 12 WNW, Shasta, CA02, -122.607, 40.651, 1418, 50.0, 4.93
STOVEPIPE WELLS 1 SW, Inyo, CA07, -117.145, 36.602, 84, 59.8, 1.10
LOS ANGELES DOWNTOWN/USC, Los Angeles, CA06, -118.291, 34.024, 179, 58.8, 11.02
FRESNO YOSEMITE INT'L, Fresno, CA05, -119.720, 36.780, 334, 54.4, 2.30
MONTEREY PENINSUL AP, Monterey, CA04, -121.849, 36.590, 160, 54.3, 2.30
PASO ROBLES MUNICIPAL AP, San Luis Obispo, CA04, -120.629, 35.669, 820, 52.4, 4.24
MONTAGUE SISKIYOU AIRPORT, Siskiyou, CA01, -122.468, 41.774, 2645, 39.5, 0.46
SAN JOSE, Santa Clara, CA04, -121.903, 37.350, 67, 55.3, 5.31
SAN JOSE, Santa Clara, CA04, -121.924, 37.359, 49, 54.3, 3.63
PALM SPRINGS ASOS, Riverside, CA07, -116.504, 33.822, 409, 58.7, 3.23
THOUSAND OAKS 1 SW, Ventura, CA06, -118.899, 34.182, 783, 55.6, 7.97
FILLMORE 2 W, Ventura, CA06, -118.945, 34.409, 495, 56.7, 10.27
SAN DIEGO BROWN FIELD, San Diego, CA06, -116.994, 32.576, 521, 57.4, 4.33
Bakersfield Area, -, -, -, -, -, 54.0, 1.52
Bishop Area, -, -, -, -, -, 42.8, 0.83
Los Angeles Downtown Area, -, -, -, -, -, 58.8, 11.02
Eureka Area, -, -, -, -, -, 50.2, 2.41
Fresno Area, -, -, -, -, -, 54.4, 2.30
Los Angeles Airport Area, -, -, -, -, -, 58.1, 6.95
Long Beach Area, -, -, -, -, -, 58.1, 9.40
Redding Area, -, -, -, -, -, 52.6, 2.97
Sacramento Area, -, -, -, -, -, 52.4, 2.33
San Diego Area, -, -, -, -, -, 59.8, 5.83
Stockton Area, -, -, -, -, -, 53.1, 2.46
San Francisco Airport Area, -, -, -, -, -, 55.0, 5.10
Santa Maria Area, -, -, -, -, -, 54.1, 3.70
CAMP PENDLETON MCAS, San Diego, CA06, -117.355, 33.304, 70, 55.9, 6.69
LEMOORE REEVES NAS, Fresno, CA05, -119.950, 36.333, 232, 51.8, 2.94
ARVIN, Kern, CA05, -118.834, 35.211, 450, 57.8, 0.78
FRAZIER PARK, Kern, CA06, -118.965, 34.827, 4972, 34.7, 6.40
DEEP CANYON LAB, Riverside, CA07, -116.376, 33.651, 1200, M, 2.17
ELSINORE, Riverside, CA06, -117.346, 33.686, 1268, 53.7, 8.28
SANTA ANA JOHN WAYNE AP, Orange, CA06, -117.867, 33.680, 43, 59.3, 6.96
HAYFIELD PUMPING PLANT, Riverside, CA07, -115.629, 33.704, 1370, 54.6, 3.60
SUN CITY, Riverside, CA06, -117.190, 33.716, 1420, M, 5.59
IDYLLWILD FIRE DEPT, Riverside, CA06, -116.707, 33.757, 5380, 39.6, 5.76
SAN JACINTO, Riverside, CA06, -116.975, 33.797, 1525, 53.9, 4.35
HEMET, Riverside, CA06, -116.894, 33.738, 1811, 52.4, 6.25
SANTA ANA FIRE STATION, Orange, CA06, -117.867, 33.744, 135, 60.6, 8.41
EAGLE MOUNTAIN, Riverside, CA07, -115.451, 33.809, 973, 56.4, 2.99
PALM SPRINGS, Riverside, CA07, -116.510, 33.828, 425, 59.0, 2.93
LONG BEACH DAUGHERTY AP, Los Angeles, CA06, -118.147, 33.812, 34, 58.1, 9.40
PALOS VERDES ES FC43D, Los Angeles, CA06, -118.391, 33.800, 220, M, 9.88
SNOW CREEK UPPER, Riverside, CA07, -116.680, 33.873, 1940, M, 5.25
FULLERTON MUNICIPAL AP, Orange, CA06, -117.986, 33.872, 86, 58.6, 9.18
BEAUMONT #2, Riverside, CA07, -116.990, 33.926, 2591, 50.5, 2.63
YORBA LINDA, Orange, CA06, -117.819, 33.890, 350, 58.5, 9.38
DOWNEY FIRE DEPT. FC107C, Los Angeles, CA06, -118.145, 33.930, 110, M, 7.74
HAWTHORNE MUNICIPAL AP, Los Angeles, CA06, -118.333, 33.924, 55, 59.3, 7.30
LOS ANGELES INTL AP, Los Angeles, CA06, -118.387, 33.938, 97, 58.1, 6.95
RIVERSIDE FIRE STATION 3, Riverside, CA06, -117.388, 33.951, 840, 56.1, 5.56
RIVERSIDE MUNICIPAL AP, Riverside, CA06, -117.435, 33.953, 845, 54.4, 6.48
CHINO AP, San Bernardino, CA06, -117.625, 33.976, 636, 55.6, 8.61
WHITTIER CITY YARD FC106C, Los Angeles, CA06, -118.022, 33.976, 446, M, 9.39
RIVERSIDE CITRUS EXP, Riverside, CA06, -117.361, 33.967, 986, 55.3, 5.78
MONTEBELLO, Los Angeles, CA06, -118.105, 34.019, 246, 60.3, 8.00
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 53.0, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 53.1, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 53.9, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 35.8, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 50.1, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 45.9, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 52.1, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 57.7, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 50.7, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 57.5, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 53.8, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 52.8, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 55.3, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 38.3, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 49.9, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 44.2, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 51.0, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 26.9, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 45.4, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 45.5, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 54.5, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 38.3, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 45.1, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 66.4, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 37.4, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 42.6, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 45.7, M
WEAVERVILLE CALIFORNIA, Trinity, CA01, -122.943, 40.735, 2100, 49.4, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 41.1, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 34.4, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 45.1, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 58.0, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 49.4, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 47.8, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 44.0, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 45.3, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 32.8, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 41.6, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 47.5, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 49.7, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 34.2, 2.90
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 26.6, 5.30
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 28.9, 3.60
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 29.1, 3.90
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 30.9, 3.10
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 27.1, 4.10
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 28.6, 2.20
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 31.1, 5.00
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 29.2, 2.90
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 24.8, 6.50
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 34.7, 5.10
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 29.1, 3.30
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 28.1, 4.70
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 28.6, 3.80
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 31.9, 4.40
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 31.2, 3.10
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 30.6, 5.60
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 35.6, 0.90
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 31.5, 2.20
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 27.0, 3.10
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 33.5, 1.60
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 32.1, 1.90
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 32.4, 2.20
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 33.5, 3.70
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 35.7, 2.30
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 34.9, 5.00
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 36.9, 3.20
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 32.0, 5.00
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 32.8, 4.30
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 32.7, 4.40
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 33.3, 5.60
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 33.9, 3.20
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 41.4, 0.95
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 43.0, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 50.2, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 38.7, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 48.9, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 45.7, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 40.8, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 38.1, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 44.3, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 37.7, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 43.7, M
KERNVILLE CALIFORNIA, Kern, CA05, -118.417, 35.755, 2720, 49.7, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 55.3, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 48.6, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 50.3, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 53.9, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 38.6, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 52.2, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 49.6, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 45.7, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 44.9, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 36.0, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 48.6, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 37.4, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 59.5, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 44.2, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 52.9, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 37.4, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 54.3, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 59.6, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 51.7, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 54.2, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 57.0, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 32.7, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 47.1, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 44.7, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 37.1, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 46.6, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 38.3, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 44.4, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 53.9, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 47.6, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 53.7, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 45.4, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 57.7, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 56.5, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 45.1, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 46.8, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 35.6, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 48.5, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 58.7, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 40.0, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 46.4, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 45.7, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 47.4, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 55.9, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 39.8, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 57.6, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 53.6, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 41.4, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 43.0, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 49.8, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 47.9, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 60.3, M
