Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 58.7, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 70.4, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 65.0, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 63.5, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 69.4, M
RATTLESNAKE CALIFORNIA, Tulare, CA05, -118.422, 36.407, 8600, 57.8, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 63.3, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 73.0, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 75.8, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 77.8, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 71.3, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 67.4, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 70.5, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 66.2, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 61.5, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 71.6, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 76.0, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 59.4, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 65.4, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 60.9, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 71.3, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 74.1, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 71.9, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 66.6, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 70.8, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 72.8, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 68.2, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 68.6, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 72.0, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 78.2, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 90.6, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 64.0, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 75.3, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 67.7, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 57.4, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 71.9, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 73.4, M
SUGARLOAF CALIFORNIA, Tulare, CA05, -118.675, 36.727, 8120, 59.5, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 65.6, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 75.0, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 76.4, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 72.2, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 82.9, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 79.3, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 69.6, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 64.0, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 77.7, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 53.3, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 71.4, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 71.9, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 75.7, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 47.6, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 70.5, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 80.8, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 75.1, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 61.6, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, M, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 67.0, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 71.4, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 75.1, M
WEAVERVILLE CALIFORNIA, Trinity, CA01, -122.943, 40.735, 2100, 68.2, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 65.1, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 62.2, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 70.6, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 75.0, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 74.1, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 74.2, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 71.2, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 74.7, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 54.7, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 67.3, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 75.0, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 52.7, 0.00
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 52.7, 0.30
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 50.4, 0.00
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 50.2, 0.90
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 54.5, 0.80
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 51.4, 0.80
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 50.0, 0.50
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 53.1, 0.60
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 50.9, 0.10
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 43.7, 1.50
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 59.1, 0.40
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 53.4, 0.20
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 56.8, 0.00
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 57.0, 0.10
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 52.1, 0.80
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 52.3, 0.00
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 53.9, 0.10
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 54.5, 0.40
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 54.5, 0.00
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 58.6, 0.30
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 54.8, 0.00
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 57.3, 0.40
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 53.8, 0.00
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 56.1, 0.10
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 56.4, 0.00
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 55.8, 0.00
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 53.0, 0.40
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 59.1, 0.00
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 70.1, 1.07
Burbank Glendale Pasadena Area, -, -, -, -, -, 75.2, T
Camarillo Area, -, -, -, -, -, 66.3, 0.01
Needles Area, -, -, -, -, -, 88.8, 0.08
Oxnard Area, -, -, -, -, -, 65.6, 0.06
Palm Springs Area, -, -, -, -, -, 87.9, 0.09
Riverside Area, -, -, -, -, -, 78.1, 0.00
Ramona Area, -, -, -, -, -, 71.9, 0.26
Northern CA 8 Station Index, -, -, -, -, -, M, 0.16
Crescent City Area, -, -, -, -, -, 54.2, 0.25
Escondido Area, -, -, -, -, -, 74.4, 0.00
Sacramento Downtown Area, -, -, -, -, -, 75.1, 0.00
Tahoe City Area, -, -, -, -, -, 56.5, T
Ukiah Area, -, -, -, -, -, 69.2, 0.00
Alturas Area, -, -, -, -, -, 57.5, 0.08
Mount Shasta Area, -, -, -, -, -, 61.6, 0.81
Palmdale Area, -, -, -, -, -, 76.4, 0.02
Lancaster Area, -, -, -, -, -, 74.9, 0.01
El Cajon Area, -, -, -, -, -, 75.1, 0.74
Hanford Area, -, -, -, -, -, 75.6, 0.00
El Centro Area, -, -, -, -, -, 86.9, 0.03
Madera Area, -, -, -, -, -, 73.7, 0.03
Merced Area, -, -, -, -, -, 72.8, T
San Jose Area, -, -, -, -, -, 69.9, 0.00
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 65.1, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 67.5, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 68.8, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 76.1, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 74.9, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 63.4, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 53.0, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 74.8, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 66.6, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 79.4, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 64.4, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 66.7, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 70.9, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 61.2, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 73.9, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 74.4, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 56.6, M
DELNORTE CALIFORNIA, Santa Barbara, CA06, -119.654, 34.009, 800, 65.3, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 59.1, M
DORRIS RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 2025, 74.7, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 64.5, M
DEVILS POST PILE CALIFORNIA, Madera, CA05, -119.093, 37.630, 7560, 52.0, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 60.8, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 78.0, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 78.8, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 71.5, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 67.2, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 70.7, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 78.7, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 68.2, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 75.2, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 71.9, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 79.5, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 58.0, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 69.1, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 72.3, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 91.6, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 78.8, M
FORT ORD #1 CALIFORNIA, Monterey, CA04, -121.798, 36.627, 460, 59.7, M
FORT ORD #2 CALIFORNIA, Monterey, CA04, -121.786, 36.627, 490, 61.3, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 69.1, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 76.4, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 77.0, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 65.5, M
FISH SLOUGH CALIFORNIA, Mono, CA07, -118.408, 37.478, 4500, 65.2, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 67.9, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 57.7, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 73.0, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 57.8, M
GRANITE MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.026, 34.536, 4720, 73.8, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 74.6, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 69.5, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 71.3, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 65.0, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 65.3, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 73.2, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 68.1, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 58.4, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 71.2, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 63.4, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 59.7, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 69.0, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 74.2, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 71.6, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 62.6, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 72.3, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 62.6, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 63.6, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 70.8, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 62.4, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 70.4, M
KERNVILLE CALIFORNIA, Kern, CA05, -118.417, 35.755, 2720, 75.1, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 78.8, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 71.0, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 74.0, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 76.3, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 64.4, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 65.0, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 70.3, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 75.9, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 70.6, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 65.7, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 77.3, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 63.1, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 66.7, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 72.8, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 74.5, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 58.5, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 73.9, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 68.8, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 70.2, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 61.5, M
