Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
DESCANSO 0.3 WNW, San Diego, CA06, -116.621, 32.854, 3442, M, 1.14
SAN DIEGO 5.2WNW, San Diego, CA06, -117.245, 32.735, 251, M, 0.41
VISTA 1.2SE, San Diego, CA06, -117.231, 33.186, 505, M, 0.59
FORESTVILLE 0.7 SW, Sonoma, CA01, -122.897, 38.473, 201, M, 0.19
RIALTO 2.1 N, San Bernardino, CA06, -117.381, 34.144, 1482, M, 0.99
THREE RIVERS 1.7 NE, Tulare, CA05, -118.886, 36.458, 1010, M, 0.14
TRINITY CENTER 0.2 ENE, Trinity, CA01, -122.704, 40.986, 2481, M, 1.97
VERDI 2W, Sierra, CA03, -120.027, 39.521, 5429, 37.9, T
CHICO 1.2 NNW, Butte, CA02, -121.814, 39.770, 251, M, 0.09
PASADENA 2.0 SE, Los Angeles, CA06, -118.116, 34.139, 739, M, 0.83
RAYMOND 6.8 NE, Madera, CA05, -119.802, 37.272, 1802, M, 0.28
SUNNYVALE 3.6 S (W6NW), Santa Clara, CA04, -122.018, 37.334, 170, M, 0.01
PIONEER 6.4 NE, Amador, CA05, -120.499, 38.505, 4073, M, 0.07
CRESCENT CITY 4.2 NE, Del Norte, CA01, -124.143, 41.800, 98, M, 3.00
POLLOCK PINES 0.5 NW, El Dorado, CA02, -120.578, 38.757, 3895, M, 0.07
EUREKA 3.0 SSW, Humboldt, CA01, -124.181, 40.757, 100, M, 1.50
TEHACHAPI 2.2 W, Kern, CA05, -118.480, 35.132, 3945, M, 0.98
DIAMOND BAR 1.9 NNE, Los Angeles, CA06, -117.796, 34.023, 935, M, 1.28
LA CRESCENTA-MONTROSE 3.9 NW, Los Angeles, CA06, -118.287, 34.270, 1974, M, 0.91
YOSEMITE LAKES 4.7 S, Madera, CA05, -119.761, 37.124, 1598, M, 0.16
MARIPOSA 12.5 E, Mariposa, CA05, -119.740, 37.462, 2940, M, 0.51
BIG SUR 7.2 NNW, Monterey, CA04, -121.818, 36.353, 2434, M, M
IRVINE 2.9 WSW, Orange, CA06, -117.838, 33.640, 193, M, 0.83
MISSION VIEJO 3.5 SSE(K6WTA), Orange, CA06, -117.639, 33.563, 613, M, 1.02
IRVINE 4.1 NNE, Orange, CA06, -117.772, 33.718, 152, M, 1.04
ANAHEIM 4.9 E, Orange, CA06, -117.787, 33.847, 374, M, 1.34
LOS ALTOS HILLS 1.3 N, Santa Clara, CA04, -122.135, 37.387, 194, M, 0.03
CHULA VISTA 3.1SE, San Diego, CA06, -117.051, 32.604, 200, M, 0.38
SACRAMENTO 2.0 SE, Sacramento, CA02, -121.437, 38.550, 34, M, T
FOLSOM 0.6 NE, Sacramento, CA02, -121.138, 38.682, 399, M, T
LA RIVIERA 1.0 NE, Sacramento, CA02, -121.340, 38.575, 64, M, 0.01
GOLETA 3.7 WNW, Santa Barbara, CA06, -119.896, 34.440, 158, M, 1.52
SANTA BARBARA 1.9 NE, Santa Barbara, CA06, -119.700, 34.450, 811, M, 1.12
MOUNTAIN VIEW 1.2 S, Santa Clara, CA04, -122.075, 37.385, 109, M, 0.02
SUNNYVALE 1.9 SE, Santa Clara, CA04, -122.004, 37.365, 85, M, 0.01
MONTE SERENO 0.4 SSW, Santa Clara, CA04, -121.990, 37.232, 467, M, 0.03
SAN JOSE 4.6 NE, Santa Clara, CA04, -121.795, 37.354, 318, M, T
LOS ALTOS 0.6 NNW, Santa Clara, CA04, -122.100, 37.378, 156, M, 0.03
CAMBRIAN PARK 2.2 SE, Santa Clara, CA04, -121.897, 37.234, 252, M, 0.02
SAN JOSE 3.5 ENE, Santa Clara, CA04, -121.789, 37.319, 200, M, 0.02
SAN JOSE 2.3 SSW, Santa Clara, CA04, -121.866, 37.273, 161, M, 0.03
SARATOGA 0.5 N, Santa Clara, CA04, -122.023, 37.275, 373, M, 0.01
PALO ALTO 1.2 NE, Santa Clara, CA04, -122.149, 37.452, 32, M, 0.02
SAN JOSE 6.2 W, Santa Clara, CA04, -121.961, 37.319, 139, M, 0.01
LOS GATOS 5.4 SSW, Santa Clara, CA04, -121.988, 37.156, 1662, M, T
SAN MARCOS 2.5 ENE, San Diego, CA06, -117.132, 33.147, 666, M, 0.63
IMPERIAL BEACH 3.3 E, San Diego, CA06, -117.062, 32.574, 138, M, 0.41
OCEANSIDE 8.4NE, San Diego, CA06, -117.266, 33.270, 252, M, 0.62
EL CAJON 2.3ENE, San Diego, CA06, -116.925, 32.811, 610, M, 1.18
ENCINITAS 3.34ENE, San Diego, CA06, -117.237, 33.050, 193, M, 0.55
ESCONDIDO 5.2NNW, San Diego, CA06, -117.128, 33.185, 1474, M, 0.71
EL CAJON 1.5WSW, San Diego, CA06, -116.987, 32.791, 727, M, 0.57
ESCONDIDO 2.5 SSE, San Diego, CA06, -117.048, 33.106, 690, M, 0.66
POWAY 3.2NE, San Diego, CA06, -117.004, 32.996, 1206, M, 0.87
JAMUL 9.9ESE, San Diego, CA06, -116.706, 32.680, 2737, M, 0.80
BORREGO SPRINGS 2.4 WSW, San Diego, CA07, -116.390, 33.223, 777, M, 0.00
LA JOLLA 2.5SE, San Diego, CA06, -117.240, 32.825, 508, M, 0.92
CHULA VISTA 6.3E, San Diego, CA06, -116.975, 32.638, 555, M, 0.55
OCEANSIDE 5.6NE, San Diego, CA06, -117.313, 33.254, 60, M, 0.52
POWAY 1.4SW, San Diego, CA06, -117.059, 32.949, 444, M, 0.56
CARDIFF BY THE SEA 0.2 E, San Diego, CA06, -117.271, 33.027, 266, M, 0.55
CHULA VISTA 2.5SE, San Diego, CA06, -117.052, 32.617, 266, M, 0.44
PAUMA VALLEY 1.7 SE, San Diego, CA06, -116.957, 33.290, 1132, M, 0.69
FALLBROOK 6.5 NE, San Diego, CA06, -117.160, 33.436, 1377, M, 0.81
SAN DIEGO 3.5NE, San Diego, CA06, -117.110, 32.747, 344, M, 0.51
SANTEE 1.8NW, San Diego, CA06, -116.996, 32.856, 470, M, 0.70
SAN DIEGO 7.9NE, San Diego, CA06, -117.073, 32.806, 242, M, 0.40
LA JOLLA 2.1 SE, San Diego, CA06, -117.250, 32.826, 491, M, 0.50
RANCHO BERNARDO 0.5SE, San Diego, CA06, -117.067, 33.018, 483, M, 1.08
VISTA 1.5NNW, San Diego, CA06, -117.254, 33.219, 417, M, 0.63
EL CAJON 2.3 S, San Diego, CA06, -116.959, 32.770, 738, M, 0.66
SAN DIEGO 9NE, San Diego, CA06, -117.059, 32.817, 292, M, 0.41
POWAY 4.7NNW, San Diego, CA06, -117.047, 33.026, 739, M, 0.99
SAN DIEGO COUNTRY ESTATES 1.5 WNW, San Diego, CA06, -116.807, 33.016, 1474, M, 0.96
SAN FRANCISCO 2.8 WNW, San Francisco, CA04, -122.470, 37.783, 173, M, 0.00
SAN FRANCISCO 1.1 SW, San Francisco, CA04, -122.435, 37.765, 194, M, T
COTTONWOOD 0.5 NNE, Shasta, CA02, -122.276, 40.397, 452, M, 0.33
SHINGLETOWN 5.3 ENE, Shasta, CA02, -121.796, 40.524, 3964, M, 0.62
REDDING 2.7 NNW, Shasta, CA02, -122.380, 40.610, 708, M, 0.66
REDDING 7.9 NNE, Shasta, CA02, -122.291, 40.672, 681, M, 0.87
REDDING 3.7 N, Shasta, CA02, -122.358, 40.626, 618, M, 0.69
REDDING 3.6 N, Shasta, CA02, -122.354, 40.623, 604, M, 0.61
REDDING 0.6 NW, Shasta, CA02, -122.373, 40.580, 475, M, 0.61
REDDING 4.1 N, Shasta, CA02, -122.358, 40.631, 616, M, 0.77
ANDERSON 2.6 NE, Shasta, CA02, -122.261, 40.478, 409, M, 0.33
LINDEN 5.8 ENE, San Joaquin, CA05, -121.008, 38.063, 146, M, T
STOCKTON 2.1 NW, San Joaquin, CA05, -121.333, 37.991, 7, M, 0.09
STOCKTON 5.8 NNE, San Joaquin, CA05, -121.255, 38.038, 35, M, 0.00
LODI 1.0 NNW, San Joaquin, CA05, -121.304, 38.136, 43, M, 0.00
STOCKTON 3.3 SE, San Joaquin, CA05, -121.259, 37.942, 23, M, 0.00
TRACY 2.1 W, San Joaquin, CA05, -121.470, 37.735, 52, M, 0.03
WEED 5.4 N, Siskiyou, CA01, -122.370, 41.495, 3064, M, 0.26
ETNA 3.9 NNW, Siskiyou, CA01, -122.923, 41.511, 2966, M, 1.45
YREKA 0.9 WNW, Siskiyou, CA01, -122.649, 41.733, 2692, M, 1.04
MONTAGUE 1.6 ESE, Siskiyou, CA01, -122.501, 41.718, 2556, M, 0.72
SANTA MARGARITA 8.9 ESE, San Luis Obispo, CA04, -120.453, 35.381, 2005, M, 0.25
PACIFICA 0.3 W, San Mateo, CA04, -122.483, 37.612, 227, M, 0.01
FOSTER CITY 1.3 SW, San Mateo, CA04, -122.259, 37.549, 7, M, 0.00
HALF MOON BAY 0.5 SSW, San Mateo, CA04, -122.441, 37.463, 54, M, 0.01
REDWOOD CITY 2.5 SW, San Mateo, CA04, -122.240, 37.493, 17, M, 0.00
PORTOLA VALLEY 1.3 ENE, San Mateo, CA04, -122.198, 37.382, 531, M, 0.03
ROHNERT PARK 1.6 WNW, Sonoma, CA01, -122.727, 38.352, 93, M, 0.12
GEYSERVILLE 10.6 WNW, Sonoma, CA01, -123.098, 38.737, 1328, M, 0.45
SANTA ROSA 3.1 W, Sonoma, CA01, -122.758, 38.451, 107, M, 0.09
SEBASTOPOL 3.7 WSW, Sonoma, CA01, -122.893, 38.385, 383, M, 0.24
CALISTOGA 4.6 WNW, Sonoma, CA01, -122.658, 38.612, 497, M, 0.25
SEBASTOPOL 4.5 WSW, Sonoma, CA01, -122.904, 38.375, 423, M, 0.22
WINDSOR 1.5 WNW, Sonoma, CA01, -122.823, 38.555, 123, M, 0.19
WINDSOR 1.4 SE, Sonoma, CA01, -122.780, 38.532, 140, M, 0.18
SANTA ROSA 4.7 S, Sonoma, CA01, -122.725, 38.378, 94, M, 0.09
SANTA ROSA 3.1 NW, Sonoma, CA01, -122.744, 38.479, 140, M, 0.16
CLOVERDALE 3.2 ESE, Sonoma, CA01, -122.963, 38.781, 797, M, 0.29
WINDSOR 1.8 SE, Sonoma, CA01, -122.777, 38.526, 142, M, 0.18
SEBASTOPOL 2.6 SSE, Sonoma, CA01, -122.804, 38.366, 214, M, 0.20
SANTA ROSA 2.9 ENE, Sonoma, CA01, -122.655, 38.471, 292, M, 0.15
MONTE RIO 1.6 W, Sonoma, CA01, -123.042, 38.464, 20, M, 0.31
SEBASTOPOL 3.0 SW, Sonoma, CA01, -122.869, 38.372, 539, M, 0.20
SANTA ROSA 4.4 NNW, Sonoma, CA01, -122.719, 38.511, 392, M, 0.13
SEBASTOPOL 1.1 SSE, Sonoma, CA01, -122.819, 38.384, 168, M, 0.30
WINDSOR 1.2 NNW, Sonoma, CA01, -122.805, 38.562, 155, M, 0.15
HEALDSBURG 7.5 NW, Sonoma, CA01, -122.963, 38.693, 203, M, 0.29
SANTA ROSA 2.6 NE, Sonoma, CA01, -122.664, 38.473, 273, M, 0.11
SANTA ROSA 1.3 NW, Sonoma, CA01, -122.715, 38.464, 173, M, 0.02
PETALUMA 1.3 SW, Sonoma, CA01, -122.639, 38.226, 36, M, 0.04
WINDSOR 0.6 NNE, Sonoma, CA01, -122.793, 38.553, 157, M, 0.23
GLEN ELLEN 1.9 WNW, Sonoma, CA01, -122.572, 38.365, 956, M, 0.07
ROHNERT PARK 0.9 SW, Sonoma, CA01, -122.711, 38.339, 96, M, 0.10
HEALDSBURG 3.7 WNW, Sonoma, CA01, -122.921, 38.648, 142, M, 0.19
CLOVERDALE 0.6 W, Sonoma, CA01, -123.028, 38.799, 382, M, 0.27
ROHNERT PARK 0.9 ESE, Sonoma, CA01, -122.681, 38.345, 125, M, 0.07
GLEN ELLEN 1.5 N, Sonoma, CA01, -122.534, 38.378, 337, M, 0.09
SANTA ROSA 2.7 ENE, Sonoma, CA01, -122.659, 38.470, 281, M, 0.11
BOYES HOT SPRINGS 0.5 ENE, Sonoma, CA01, -122.473, 38.316, 295, M, 0.05
SEBASTOPOL 3.3 WSW, Sonoma, CA01, -122.885, 38.384, 362, M, 0.14
OCCIDENTAL 2.8 SW, Sonoma, CA01, -122.974, 38.365, 614, M, 0.25
HEALDSBURG 12.6 NNW, Sonoma, CA01, -122.963, 38.784, 1026, M, 0.28
BENICIA 0.2 SSW, Solano, CA01, -122.155, 38.070, 403, M, 0.07
WRIGHTWOOD 1.2 WNW, San Bernardino, CA07, -117.651, 34.365, 6148, M, 1.97
UPLAND 0.5 ESE, San Bernardino, CA06, -117.650, 34.115, 1415, M, 1.16
APPLE VALLEY 2.6 SE, San Bernardino, CA07, -117.181, 34.504, 2941, M, 0.88
JOSHUA TREE 2.0 S, San Bernardino, CA07, -116.318, 34.097, 3409, M, 1.23
CRESTLINE 0.2 WSW, San Bernardino, CA07, -117.299, 34.246, 4530, M, 1.70
LANDERS 1.6 NE, San Bernardino, CA07, -116.375, 34.283, 2954, M, 1.23
HESPERIA 3.9 SW, San Bernardino, CA07, -117.340, 34.373, 3578, M, 0.22
PINON HILLS 3.5 N, San Bernardino, CA07, -117.644, 34.485, 3495, M, 0.79
APPLE VALLEY 1.9 N, San Bernardino, CA07, -117.211, 34.556, 2935, M, 1.45
KNIGHTS FERRY 5.2 WSW, Stanislaus, CA05, -120.752, 37.789, 144, M, 0.03
SAN JUAN BAUTISTA 0.5 S, San Benito, CA04, -121.537, 36.839, 252, M, 0.00
HOLLISTER 5.4 NNE, San Benito, CA04, -121.370, 36.931, 247, M, 0.00
HOLLISTER 2.1 ESE, San Benito, CA04, -121.365, 36.842, 389, M, 0.04
DAVENPORT 4.2 NW, Santa Cruz, CA04, -122.218, 37.065, 495, M, M
BOULDER CREEK 3.6 NE, Santa Cruz, CA04, -122.091, 37.181, 1724, M, T
SCOTTS VALLEY 1.7 SW, Santa Cruz, CA04, -122.029, 37.040, 573, M, 0.00
APTOS 2.6 E, Santa Cruz, CA04, -121.854, 36.996, 383, M, 0.00
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 46.6, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 52.1, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 54.6, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 53.6, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 54.4, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 48.1, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 36.0, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 51.1, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 47.8, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 57.5, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 49.1, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 44.8, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 53.0, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 39.9, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 51.4, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 51.3, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 41.3, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 35.8, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 38.2, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 44.0, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 59.0, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 59.3, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 51.3, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 51.6, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 48.8, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 57.8, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 51.6, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 58.8, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 51.0, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 40.2, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 50.7, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 52.5, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 57.7, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 64.3, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 51.8, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 51.7, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 49.0, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 61.1, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 48.4, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 38.0, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 60.2, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 39.7, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 49.2, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 56.7, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 56.0, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 43.6, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 48.0, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 53.7, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 51.5, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 39.6, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 54.7, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 52.2, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 40.8, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 35.9, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 49.2, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 48.0, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 45.5, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 40.6, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 52.7, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 50.6, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 43.9, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 42.2, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 48.7, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 40.3, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 50.9, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 51.0, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 52.8, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 55.3, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 49.4, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 43.6, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 55.7, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 48.9, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 50.5, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 51.4, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 37.9, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 49.2, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 43.4, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 62.2, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 55.9, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 45.9, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 48.5, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 37.5, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 57.4, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 49.9, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 59.5, M
San Jose Area, -, -, -, -, -, 51.4, 0.01
GRASS VALLEY 1.3 N, Nevada, CA02, -121.058, 39.241, 2761, M, 0.30
El Cajon Area, -, -, -, -, -, 58.8, 0.62
Hanford Area, -, -, -, -, -, 47.6, 0.04
El Centro Area, -, -, -, -, -, 57.5, 0.13
Madera Area, -, -, -, -, -, 47.8, 0.03
Merced Area, -, -, -, -, -, 47.5, 0.02
GRASS VALLEY 8.3 SSE, Nevada, CA02, -121.008, 39.107, 2182, M, 0.02
COLFAX 3.3 SW, Placer, CA02, -120.988, 39.056, 2113, M, 0.03
QUINCY 2.3 E, Plumas, CA02, -120.905, 39.938, 3473, M, 0.05
PERRIS 10.6 W, Riverside, CA06, -117.405, 33.821, 1586, M, 0.69
GILROY 0.1 SE, Santa Clara, CA04, -121.577, 37.009, 211, M, T
BENICIA 1.3 W, Solano, CA01, -122.178, 38.075, 304, M, 0.04
RED BLUFF 2.4 NE, Tehama, CA02, -122.205, 40.194, 275, M, 0.09
SPRINGVILLE 1.4 SSW, Tulare, CA05, -118.825, 36.111, 937, M, 0.16
DAVIS 2.3 W, Yolo, CA02, -121.778, 38.559, 55, M, 0.02
GRIDLEY 3.3 SE, Butte, CA02, -121.646, 39.335, 92, M, 0.11
SOUTH LAKE TAHOE 4.9 SW, El Dorado, CA03, -120.034, 38.882, 6325, M, 0.10
EL DORADO HILLS 0.7 NNE, El Dorado, CA02, -121.074, 38.695, 709, M, T
EL DORADO HILLS 0.9 NNW, El Dorado, CA02, -121.087, 38.698, 771, M, 0.00
ARCATA 1.9 SE, Humboldt, CA01, -124.052, 40.851, 210, M, 1.72
REDWAY 9.9 ENE, Humboldt, CA01, -123.638, 40.154, 1577, M, 2.60
INDEPENDENCE 0.2 NNW, Inyo, CA07, -118.201, 36.806, 3914, M, 0.16
CALABASAS 1.9 E, Los Angeles, CA06, -118.628, 34.141, 1080, M, 1.55
COBB 0.8 S, Lake, CA02, -122.722, 38.826, 2515, M, 0.26
COARSEGOLD 1.4 SE, Madera, CA05, -119.686, 37.247, 2674, M, 0.28
CHOWCHILLA 0.3 E, Madera, CA05, -120.252, 37.116, 238, M, 0.27
SAN RAFAEL 4.6 NW, Marin, CA01, -122.574, 38.020, 166, M, T
MILL VALLEY 0.2 SE, Marin, CA01, -122.538, 37.906, 84, M, T
BOLINAS 0.2 W, Marin, CA01, -122.701, 37.906, 190, M, 0.06
LAGUNITAS-FOREST KNOLLS 0.2 SSE, Marin, CA01, -122.686, 38.013, 269, M, 0.10
SAN RAFAEL 1.9 NNW, Marin, CA01, -122.524, 38.005, 15, M, 0.00
NOVATO 0.7 WNW, Marin, CA01, -122.568, 38.098, 12, M, 0.00
NOVATO 2.7 WNW, Marin, CA01, -122.600, 38.110, 76, M, 0.00
AUBURN 5.3 NNW, Placer, CA02, -121.115, 38.963, 1236, M, 0.01
THOUSAND PALMS 0.7 W, Riverside, CA07, -116.398, 33.821, 254, M, 0.21
LAKE ELSINORE 4.6 WNW, Riverside, CA06, -117.396, 33.692, 1508, M, 0.74
SUNNYSLOPE 1.6 W, Riverside, CA06, -117.450, 34.016, 946, M, 0.61
FAIR OAKS 3.0 WNW, Sacramento, CA02, -121.300, 38.662, 173, M, 0.11
BUELLTON 0.7 S, Santa Barbara, CA06, -120.199, 34.617, 363, M, 0.67
MORGAN HILL 4.5 NW, Santa Clara, CA04, -121.703, 37.173, 310, M, 0.00
SAN DIEGO 10.6 NNW, San Diego, CA06, -117.209, 32.956, 282, M, 1.05
UPLAND 2.0 NNW, San Bernardino, CA06, -117.665, 34.147, 1915, M, 1.04
BOULDER CREEK 4.1 N, Santa Cruz, CA04, -122.141, 37.195, 984, M, T
BOULDER CREEK 0.9 N, Santa Cruz, CA04, -122.126, 37.151, 596, M, T
PORTERVILLE 2.4 NNW, Tulare, CA05, -119.051, 36.093, 422, M, 0.03
WEAVERVILLE 1.5 E, Trinity, CA01, -122.920, 40.770, 2617, M, 1.34
CAMARILLO 0.6 N, Ventura, CA06, -119.030, 34.231, 178, M, 2.04
DAVIS 1.1 ENE, Yolo, CA02, -121.716, 38.559, 56, M, 0.04
DAVIS 6.3 W, Yolo, CA02, -121.852, 38.561, 86, M, 0.02
DAVIS 1.6 NNW, Yolo, CA02, -121.751, 38.574, 57, M, 0.02
WALNUT CREEK 2.3 WSW, Contra Costa, CA04, -122.081, 37.891, 252, M, 0.00
LONG BEACH 1.1 SE, Los Angeles, CA06, -118.147, 33.777, 48, M, 0.91
RANCHO PALOS VERDES 1.3 NNW, Los Angeles, CA06, -118.370, 33.775, 1014, M, 1.60
NEWCASTLE 0.4 SSW, Placer, CA02, -121.137, 38.868, 824, M, 0.00
RIVERSIDE 2.0 NNE, Riverside, CA06, -117.388, 33.969, 850, M, 0.55
RIVERSIDE 5.8 E, Riverside, CA06, -117.296, 33.941, 1536, M, 0.24
LA MESA 0.9 SW, San Diego, CA06, -117.028, 32.760, 528, M, 0.34
HEALDSBURG 2.9 N, Sonoma, CA01, -122.864, 38.661, 177, M, 0.00
THOUSAND OAKS 2.7 NW, Ventura, CA06, -118.897, 34.222, 681, M, 1.73
STATE LINE, Modoc, CA01, -120.720, 41.990, 5680, 39.6, 1.00
CHICO 0.8 SW, Butte, CA02, -121.820, 39.747, 228, M, 0.12
MAXWELL 5.1 N, Colusa, CA02, -122.177, 39.349, 91, M, 0.03
LARKSPUR 0.3 WSW, Marin, CA01, -122.535, 37.940, 9, M, 0.00
ATASCADERO 3.1 WNW, San Luis Obispo, CA04, -120.738, 35.503, 1403, M, 0.46
REDWOOD CITY 3.3 SSW, San Mateo, CA04, -122.234, 37.474, 31, M, 0.00
