Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
BORREGO SPRINGS 2.4 WSW, San Diego, CA07, -116.390, 33.223, 777, M, 0.00
LA JOLLA 2.5SE, San Diego, CA06, -117.240, 32.825, 508, M, 1.17
CHULA VISTA 6.3E, San Diego, CA06, -116.975, 32.638, 555, M, 1.13
OCEANSIDE 5.6NE, San Diego, CA06, -117.313, 33.254, 60, M, 1.39
POWAY 1.4SW, San Diego, CA06, -117.059, 32.949, 444, M, 1.58
CARDIFF BY THE SEA 0.2 E, San Diego, CA06, -117.271, 33.027, 266, M, 0.79
CHULA VISTA 2.5SE, San Diego, CA06, -117.052, 32.617, 266, M, 1.08
PAUMA VALLEY 1.7 SE, San Diego, CA06, -116.957, 33.290, 1132, M, 1.24
SAN DIEGO 3.5NE, San Diego, CA06, -117.110, 32.747, 344, M, 2.03
SANTEE 1.8NW, San Diego, CA06, -116.996, 32.856, 470, M, 1.86
SAN DIEGO 7.9NE, San Diego, CA06, -117.073, 32.806, 242, M, 1.71
LA JOLLA 2.1 SE, San Diego, CA06, -117.250, 32.826, 491, M, 1.26
RANCHO BERNARDO 0.5SE, San Diego, CA06, -117.067, 33.018, 483, M, 1.89
VISTA 1.5NNW, San Diego, CA06, -117.254, 33.219, 417, M, 1.17
EL CAJON 2.3 S, San Diego, CA06, -116.959, 32.770, 738, M, 1.46
SAN DIEGO 9NE, San Diego, CA06, -117.059, 32.817, 292, M, 1.93
POWAY 4.7NNW, San Diego, CA06, -117.047, 33.026, 739, M, 1.50
SAN DIEGO COUNTRY ESTATES 1.5 WNW, San Diego, CA06, -116.807, 33.016, 1474, M, 1.55
SAN FRANCISCO 2.8 WNW, San Francisco, CA04, -122.470, 37.783, 173, M, 0.13
SAN FRANCISCO 1.1 SW, San Francisco, CA04, -122.435, 37.765, 194, M, 0.12
COTTONWOOD 0.5 NNE, Shasta, CA02, -122.276, 40.397, 452, M, 0.22
SHINGLETOWN 5.3 ENE, Shasta, CA02, -121.796, 40.524, 3964, M, 1.54
REDDING 2.7 NNW, Shasta, CA02, -122.380, 40.610, 708, M, 0.35
REDDING 7.9 NNE, Shasta, CA02, -122.291, 40.672, 681, M, 0.48
REDDING 3.7 N, Shasta, CA02, -122.358, 40.626, 618, M, 0.23
REDDING 3.6 N, Shasta, CA02, -122.354, 40.623, 604, M, 0.34
REDDING 4.1 N, Shasta, CA02, -122.358, 40.631, 616, M, 0.15
ANDERSON 2.6 NE, Shasta, CA02, -122.261, 40.478, 409, M, 0.08
LINDEN 5.8 ENE, San Joaquin, CA05, -121.008, 38.063, 146, M, 0.20
STOCKTON 5.8 NNE, San Joaquin, CA05, -121.255, 38.038, 35, M, 0.11
LODI 1.0 NNW, San Joaquin, CA05, -121.304, 38.136, 43, M, 0.02
STOCKTON 3.3 SE, San Joaquin, CA05, -121.259, 37.942, 23, M, T
TRACY 2.1 W, San Joaquin, CA05, -121.470, 37.735, 52, M, 0.27
WEED 5.4 N, Siskiyou, CA01, -122.370, 41.495, 3064, M, 2.16
ETNA 3.9 NNW, Siskiyou, CA01, -122.923, 41.511, 2966, M, 1.40
YREKA 0.9 WNW, Siskiyou, CA01, -122.649, 41.733, 2692, M, 0.00
MONTAGUE 1.6 ESE, Siskiyou, CA01, -122.501, 41.718, 2556, M, 1.11
SANTA MARGARITA 8.9 ESE, San Luis Obispo, CA04, -120.453, 35.381, 2005, M, 0.13
PACIFICA 0.3 W, San Mateo, CA04, -122.483, 37.612, 227, M, 0.23
FOSTER CITY 1.3 SW, San Mateo, CA04, -122.259, 37.549, 7, M, 0.01
HALF MOON BAY 0.5 SSW, San Mateo, CA04, -122.441, 37.463, 54, M, 0.20
REDWOOD CITY 2.5 SW, San Mateo, CA04, -122.240, 37.493, 17, M, 0.05
PORTOLA VALLEY 1.3 ENE, San Mateo, CA04, -122.198, 37.382, 531, M, M
ROHNERT PARK 1.6 WNW, Sonoma, CA01, -122.727, 38.352, 93, M, 0.17
GEYSERVILLE 10.6 WNW, Sonoma, CA01, -123.098, 38.737, 1328, M, T
SANTA ROSA 3.1 W, Sonoma, CA01, -122.758, 38.451, 107, M, 0.04
SEBASTOPOL 4.5 WSW, Sonoma, CA01, -122.904, 38.375, 423, M, 0.08
WINDSOR 1.4 SE, Sonoma, CA01, -122.780, 38.532, 140, M, 0.01
SANTA ROSA 4.7 S, Sonoma, CA01, -122.725, 38.378, 94, M, 0.18
SANTA ROSA 3.1 NW, Sonoma, CA01, -122.744, 38.479, 140, M, 0.01
CLOVERDALE 3.2 ESE, Sonoma, CA01, -122.963, 38.781, 797, M, 0.74
SEBASTOPOL 2.6 SSE, Sonoma, CA01, -122.804, 38.366, 214, M, 0.06
SANTA ROSA 2.9 ENE, Sonoma, CA01, -122.655, 38.471, 292, M, 0.02
MONTE RIO 1.6 W, Sonoma, CA01, -123.042, 38.464, 20, M, 0.03
SEBASTOPOL 3.0 SW, Sonoma, CA01, -122.869, 38.372, 539, M, 0.03
SEBASTOPOL 1.1 SSE, Sonoma, CA01, -122.819, 38.384, 168, M, 0.13
HEALDSBURG 7.5 NW, Sonoma, CA01, -122.963, 38.693, 203, M, 0.00
SANTA ROSA 2.6 NE, Sonoma, CA01, -122.664, 38.473, 273, M, 0.01
SANTA ROSA 1.3 NW, Sonoma, CA01, -122.715, 38.464, 173, M, 0.06
WINDSOR 0.6 NNE, Sonoma, CA01, -122.793, 38.553, 157, M, 0.00
GLEN ELLEN 1.9 WNW, Sonoma, CA01, -122.572, 38.365, 956, M, 0.02
ROHNERT PARK 0.9 SW, Sonoma, CA01, -122.711, 38.339, 96, M, 0.31
HEALDSBURG 3.7 WNW, Sonoma, CA01, -122.921, 38.648, 142, M, 0.00
ROHNERT PARK 0.9 ESE, Sonoma, CA01, -122.681, 38.345, 125, M, 0.43
GLEN ELLEN 1.5 N, Sonoma, CA01, -122.534, 38.378, 337, M, 0.20
SANTA ROSA 2.7 ENE, Sonoma, CA01, -122.659, 38.470, 281, M, 0.02
BOYES HOT SPRINGS 0.5 ENE, Sonoma, CA01, -122.473, 38.316, 295, M, 0.11
SEBASTOPOL 3.3 WSW, Sonoma, CA01, -122.885, 38.384, 362, M, 0.04
OCCIDENTAL 2.8 SW, Sonoma, CA01, -122.974, 38.365, 614, M, 0.14
HEALDSBURG 12.6 NNW, Sonoma, CA01, -122.963, 38.784, 1026, M, 0.86
WRIGHTWOOD 1.2 WNW, San Bernardino, CA07, -117.651, 34.365, 6148, M, 0.68
UPLAND 0.5 ESE, San Bernardino, CA06, -117.650, 34.115, 1415, M, 1.26
JOSHUA TREE 2.0 S, San Bernardino, CA07, -116.318, 34.097, 3409, M, 0.01
CRESTLINE 0.2 WSW, San Bernardino, CA07, -117.299, 34.246, 4530, M, 2.07
LANDERS 1.6 NE, San Bernardino, CA07, -116.375, 34.283, 2954, M, 0.03
PINON HILLS 3.5 N, San Bernardino, CA07, -117.644, 34.485, 3495, M, 0.02
KNIGHTS FERRY 5.2 WSW, Stanislaus, CA05, -120.752, 37.789, 144, M, 0.23
OAKDALE 4.2 ENE, Stanislaus, CA05, -120.777, 37.782, 232, M, 0.19
SAN JUAN BAUTISTA 0.5 S, San Benito, CA04, -121.537, 36.839, 252, M, 0.40
HOLLISTER 5.4 NNE, San Benito, CA04, -121.370, 36.931, 247, M, 0.86
HOLLISTER 2.1 ESE, San Benito, CA04, -121.365, 36.842, 389, M, 0.83
BOULDER CREEK 3.6 NE, Santa Cruz, CA04, -122.091, 37.181, 1724, M, 0.28
SCOTTS VALLEY 1.7 SW, Santa Cruz, CA04, -122.029, 37.040, 573, M, 0.53
APTOS 2.6 E, Santa Cruz, CA04, -121.854, 36.996, 383, M, 0.19
FELTON 0.1 SE, Santa Cruz, CA04, -122.071, 37.042, 238, M, 0.23
BONNY DOON 2.0 NE, Santa Cruz, CA04, -122.133, 37.068, 1880, M, 0.24
BOULDER CREEK 3.0 NW, Santa Cruz, CA04, -122.164, 37.169, 875, M, 0.16
FELTON 4.5 NNE, Santa Cruz, CA04, -122.047, 37.105, 838, M, 0.16
RED BLUFF 4.3 W, Tehama, CA02, -122.322, 40.179, 396, M, 0.99
TERRA BELLA 6.3 W, Tulare, CA05, -119.149, 35.950, 374, M, 0.92
VISALIA 0.7 SSE, Tulare, CA05, -119.318, 36.315, 318, M, 0.12
DOUGLAS CITY 2.4 SW, Trinity, CA01, -122.978, 40.633, 1689, M, 0.54
HAWKINS BAR 0.6 NW, Trinity, CA01, -123.530, 40.877, 674, M, 0.64
MAD RIVER 7.4 SE, Trinity, CA01, -123.376, 40.321, 2762, M, 0.76
TRINITY CENTER 0.6 ESE, Trinity, CA01, -122.696, 40.983, 2427, M, 1.79
THOUSAND OAKS 2.1 WSW, Ventura, CA06, -118.898, 34.177, 692, M, 0.14
FRAZIER PARK 10.7 WSW, Ventura, CA06, -119.110, 34.746, 5274, M, 0.26
SIMI VALLEY 3.8 SW, Ventura, CA06, -118.805, 34.231, 1081, M, 0.55
VENTURA 0.5 WNW, Ventura, CA06, -119.276, 34.273, 56, M, 0.69
OJAI 0.3 WNW, Ventura, CA06, -119.251, 34.451, 797, M, 0.21
SIMI VALLEY 1.0 NW, Ventura, CA06, -118.764, 34.272, 848, M, 0.01
THOUSAND OAKS 2.5 WSW, Ventura, CA06, -118.909, 34.179, 703, M, 0.16
CHALLENGE-BROWNSVILLE 1.3 WSW, Yuba, CA02, -121.280, 39.452, 2049, M, 0.20
DAVIS 1.2 SE, Yolo, CA02, -121.721, 38.543, 36, M, 0.04
DAVIS 0.8 NE, Yolo, CA02, -121.724, 38.562, 41, M, T
DAVIS 1.4 SSE, Yolo, CA02, -121.722, 38.538, 4, M, 0.02
DAVIS 2.7 W, Yolo, CA02, -121.786, 38.552, 57, M, 0.01
WOODLAND 2.8 SE, Yolo, CA02, -121.732, 38.647, 38, M, 0.00
PLACERVILLE 3 ENE, El Dorado, CA02, -120.742, 38.785, 2658, 58.1, 0.48
TAHOMA, El Dorado, CA03, -120.129, 39.060, 6315, 45.2, 1.59
ORCHARD SUNFLOWER VALLEY, Kings, CA05, -120.103, 35.803, 753, M, 0.22
HURON - WOOLF FARM, Fresno, CA05, -120.122, 36.183, 404, M, 0.16
JAWBONE CANYON, Kern, CA07, -118.001, 35.302, 2161, M, 0.04
CORONA MUNICIPAL AIRPORT, Riverside, -, -117.602, 33.898, 533, 61.9, 0.49
SAN LORENZO 0.5 NNW, Alameda, CA04, -122.133, 37.682, 30, M, 0.00
OROVILLE 4.8 E, Butte, CA02, -121.477, 39.493, 668, M, 0.00
MCKINLEYVILLE 4.3 E, Humboldt, CA01, -124.034, 40.953, 173, M, 0.21
KNEELAND 0.4 NNW, Humboldt, CA01, -123.999, 40.766, 2008, M, 0.38
BISHOP 8.8 WNW, Inyo, CA07, -118.547, 37.411, 4537, M, 1.01
CLAREMONT 0.5 E, Los Angeles, CA06, -117.707, 34.121, 1465, M, 1.33
LOS ANGELES 4.3 NNW, Los Angeles, CA06, -118.435, 34.171, 675, M, 0.29
LANCASTER 6.5 ENE, Los Angeles, CA07, -118.066, 34.718, 2366, M, 0.15
FOOTHILL RANCH 0.3 NW, Orange, CA06, -117.664, 33.689, 1045, M, 1.47
CARLSBAD 2.2SE, San Diego, CA06, -117.321, 33.143, 22, M, 0.82
DESCANSO 0.3 WNW, San Diego, CA06, -116.621, 32.854, 3442, M, 2.87
SAN DIEGO 5.2WNW, San Diego, CA06, -117.245, 32.735, 251, M, 1.21
VISTA 1.2SE, San Diego, CA06, -117.231, 33.186, 505, M, 1.14
FORESTVILLE 0.7 SW, Sonoma, CA01, -122.897, 38.473, 201, M, 0.00
RIALTO 2.1 N, San Bernardino, CA06, -117.381, 34.144, 1482, M, 1.31
THREE RIVERS 1.7 NE, Tulare, CA05, -118.886, 36.458, 1010, M, 1.40
TRINITY CENTER 0.2 ENE, Trinity, CA01, -122.704, 40.986, 2481, M, 1.97
VERDI 2W, Sierra, CA03, -120.027, 39.521, 5429, 52.2, 2.86
CHICO 1.2 NNW, Butte, CA02, -121.814, 39.770, 251, M, 0.00
PASADENA 2.0 SE, Los Angeles, CA06, -118.116, 34.139, 739, M, 0.72
RAYMOND 6.8 NE, Madera, CA05, -119.802, 37.272, 1802, M, 0.30
SUNNYVALE 3.6 S (W6NW), Santa Clara, CA04, -122.018, 37.334, 170, M, 0.06
PIONEER 6.4 NE, Amador, CA05, -120.499, 38.505, 4073, M, 1.61
CRESCENT CITY 4.2 NE, Del Norte, CA01, -124.143, 41.800, 98, M, 0.04
POLLOCK PINES 0.5 NW, El Dorado, CA02, -120.578, 38.757, 3895, M, 1.42
EUREKA 3.0 SSW, Humboldt, CA01, -124.181, 40.757, 100, M, 0.11
TEHACHAPI 2.2 W, Kern, CA05, -118.480, 35.132, 3945, M, 0.84
DIAMOND BAR 1.9 NNE, Los Angeles, CA06, -117.796, 34.023, 935, M, 0.87
LA CRESCENTA-MONTROSE 3.9 NW, Los Angeles, CA06, -118.287, 34.270, 1974, M, 0.21
YOSEMITE LAKES 4.7 S, Madera, CA05, -119.761, 37.124, 1598, M, 0.22
MARIPOSA 12.5 E, Mariposa, CA05, -119.740, 37.462, 2940, M, 2.19
BIG SUR 7.2 NNW, Monterey, CA04, -121.818, 36.353, 2434, M, 0.36
IRVINE 2.9 WSW, Orange, CA06, -117.838, 33.640, 193, M, 1.21
MISSION VIEJO 3.5 SSE(K6WTA), Orange, CA06, -117.639, 33.563, 613, M, 1.12
IRVINE 4.1 NNE, Orange, CA06, -117.772, 33.718, 152, M, 1.46
ANAHEIM 4.9 E, Orange, CA06, -117.787, 33.847, 374, M, 0.84
LOS ALTOS HILLS 1.3 N, Santa Clara, CA04, -122.135, 37.387, 194, M, 0.24
CHULA VISTA 3.1SE, San Diego, CA06, -117.051, 32.604, 200, M, 1.03
SAN DIEGO 9.5 NNW, San Diego, CA06, -117.221, 32.843, 284, M, 1.11
CARLSBAD 3.8SE, San Diego, CA06, -117.304, 33.119, 168, M, 0.99
LOS OSOS 0.5 N, San Luis Obispo, CA04, -120.832, 35.329, 77, M, 0.11
MENLO PARK 2.4 W, San Mateo, CA04, -122.187, 37.477, 25, M, 0.16
TWENTYNINE PALMS 1.5 SW, San Bernardino, CA07, -116.085, 34.124, 2162, M, 0.00
SUTTER 0.3 W, Sutter, CA02, -121.751, 39.160, 73, M, 0.00
CAMARILLO 2.4 W, Ventura, CA06, -119.072, 34.228, 114, M, 0.21
MARYSVILLE 5.0 N, Yuba, CA02, -121.594, 39.224, 73, M, 0.11
WHEATLAND 0.1 ENE, Yuba, CA02, -121.424, 39.013, 85, M, 0.00
CHICO 1.7 SW, Butte, CA02, -121.832, 39.739, 210, M, 0.00
BLUE LAKE 0.6 NNW, Humboldt, CA01, -123.994, 40.888, 179, M, 0.07
REDWAY 1.8 WSW, Humboldt, CA01, -123.852, 40.109, 955, M, 0.58
LAWS 0.1SW, Inyo, CA07, -118.347, 37.399, 4116, M, 0.00
UPPER LAKE 3.6 W, Lake, CA02, -122.978, 39.168, 1440, M, 0.87
MORGAN HILL 1.4 SW, Santa Clara, CA04, -121.659, 37.117, 433, M, 0.08
FALLBROOK 2.3SE, San Diego, CA06, -117.225, 33.352, 618, M, 0.99
REDDING 3.8 S, Shasta, CA02, -122.369, 40.518, 444, M, 0.23
FORKS OF SALMON 1.0 NW, Siskiyou, CA01, -123.334, 41.269, 1664, M, 0.80
SAN MATEO 3.4 SSW, San Mateo, CA04, -122.343, 37.518, 585, M, 0.14
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 63.5, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 60.7, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 58.5, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 57.0, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 58.0, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 59.0, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 55.6, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 60.6, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 59.8, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 53.0, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 57.8, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 57.2, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 55.5, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 60.4, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 64.7, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 62.1, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 63.1, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 46.1, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 55.9, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 60.9, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 65.0, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 64.3, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 49.5, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 56.0, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 57.3, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 49.2, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 51.0, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 62.4, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 53.2, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 48.8, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 59.1, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 48.9, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 49.9, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 56.6, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 48.5, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 55.7, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 45.8, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 66.1, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 55.9, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 53.2, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 56.6, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 75.9, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 55.8, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 60.5, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 76.6, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 58.5, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 55.6, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 54.3, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 61.4, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 65.3, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 53.3, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 61.9, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 53.5, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 50.1, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 60.6, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 55.9, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 61.9, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 56.1, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 48.7, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 64.6, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 51.8, M
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 49.5, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 53.3, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 58.0, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 64.8, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 55.7, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 48.7, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 45.2, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 66.6, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 55.4, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 62.5, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 53.9, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 58.4, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 54.9, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 52.7, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 61.1, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 63.9, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 46.8, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 50.0, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 56.9, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 48.5, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 62.2, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 60.9, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 60.0, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 60.6, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 62.2, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 60.0, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 55.9, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 76.8, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 68.1, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 46.6, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 55.2, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 59.6, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 57.1, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 76.4, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 65.8, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 56.3, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 66.4, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 59.8, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 55.2, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 48.7, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 60.2, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 49.0, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 63.7, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 54.8, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 56.8, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 59.2, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 52.4, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 57.1, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 56.4, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 47.2, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 60.4, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 58.4, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 52.8, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 51.8, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 62.6, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 62.2, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 62.5, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 54.0, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 62.6, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 58.9, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 53.1, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 58.5, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 59.4, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 56.5, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 60.3, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 48.1, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 59.7, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 57.6, M
