Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
FALLBROOK 6.5 NE, San Diego, CA06, -117.160, 33.436, 1377, M, 0.59
SAN DIEGO 3.5NE, San Diego, CA06, -117.110, 32.747, 344, M, 0.44
SANTEE 1.8NW, San Diego, CA06, -116.996, 32.856, 470, M, 0.47
SAN DIEGO 7.9NE, San Diego, CA06, -117.073, 32.806, 242, M, 0.13
LA JOLLA 2.1 SE, San Diego, CA06, -117.250, 32.826, 491, M, 1.31
RANCHO BERNARDO 0.5SE, San Diego, CA06, -117.067, 33.018, 483, M, 0.51
EL CAJON 0.7 S, San Diego, CA06, -116.959, 32.792, 444, M, 0.25
LA JOLLA 2.2 NE, San Diego, CA06, -117.248, 32.870, 371, M, 0.65
VISTA 1.5NNW, San Diego, CA06, -117.254, 33.219, 417, M, 0.92
EL CAJON 2.3 S, San Diego, CA06, -116.959, 32.770, 738, M, 0.45
SAN DIEGO 9NE, San Diego, CA06, -117.059, 32.817, 292, M, 0.26
POWAY 4.7NNW, San Diego, CA06, -117.047, 33.026, 739, M, 0.59
SAN DIEGO COUNTRY ESTATES 1.5 WNW, San Diego, CA06, -116.807, 33.016, 1474, M, 0.47
SAN FRANCISCO 2.8 WNW, San Francisco, CA04, -122.470, 37.783, 173, M, 1.52
SAN FRANCISCO 1.1 SW, San Francisco, CA04, -122.435, 37.765, 194, M, 1.76
COTTONWOOD 0.5 NNE, Shasta, CA02, -122.276, 40.397, 452, M, 0.88
SHINGLETOWN 5.3 ENE, Shasta, CA02, -121.796, 40.524, 3964, M, 2.79
REDDING 2.7 NNW, Shasta, CA02, -122.380, 40.610, 708, M, 1.17
REDDING 7.9 NNE, Shasta, CA02, -122.291, 40.672, 681, M, 1.44
REDDING 3.7 N, Shasta, CA02, -122.358, 40.626, 618, M, 1.13
REDDING 3.6 N, Shasta, CA02, -122.354, 40.623, 604, M, 1.14
REDDING 0.6 NW, Shasta, CA02, -122.373, 40.580, 475, M, 0.94
REDDING 2.6 NNE, Shasta, CA02, -122.347, 40.607, 590, M, 0.47
REDDING 4.1 N, Shasta, CA02, -122.358, 40.631, 616, M, 1.19
ANDERSON 2.6 NE, Shasta, CA02, -122.261, 40.478, 409, M, 1.23
LINDEN 5.8 ENE, San Joaquin, CA05, -121.008, 38.063, 146, M, 0.33
STOCKTON 2.1 NW, San Joaquin, CA05, -121.333, 37.991, 7, M, 0.55
STOCKTON 5.8 NNE, San Joaquin, CA05, -121.255, 38.038, 35, M, 0.70
LODI 1.0 NNW, San Joaquin, CA05, -121.304, 38.136, 43, M, 0.85
STOCKTON 3.3 SE, San Joaquin, CA05, -121.259, 37.942, 23, M, 0.36
TRACY 2.1 W, San Joaquin, CA05, -121.470, 37.735, 52, M, 0.52
YREKA 4.5 S, Siskiyou, CA01, -122.621, 41.665, 2937, M, 0.33
WEED 5.4 N, Siskiyou, CA01, -122.370, 41.495, 3064, M, 0.17
ETNA 3.9 NNW, Siskiyou, CA01, -122.923, 41.511, 2966, M, 0.40
YREKA 0.9 WNW, Siskiyou, CA01, -122.649, 41.733, 2692, M, 0.59
MONTAGUE 1.6 ESE, Siskiyou, CA01, -122.501, 41.718, 2556, M, 0.49
SANTA MARGARITA 8.9 ESE, San Luis Obispo, CA04, -120.453, 35.381, 2005, M, 1.76
PACIFICA 0.3 W, San Mateo, CA04, -122.483, 37.612, 227, M, 1.13
FOSTER CITY 1.3 SW, San Mateo, CA04, -122.259, 37.549, 7, M, 1.00
HALF MOON BAY 0.5 SSW, San Mateo, CA04, -122.441, 37.463, 54, M, 2.11
REDWOOD CITY 2.5 SW, San Mateo, CA04, -122.240, 37.493, 17, M, 1.92
PORTOLA VALLEY 1.3 ENE, San Mateo, CA04, -122.198, 37.382, 531, M, 0.94
ROHNERT PARK 1.6 WNW, Sonoma, CA01, -122.727, 38.352, 93, M, 1.60
GEYSERVILLE 10.6 WNW, Sonoma, CA01, -123.098, 38.737, 1328, M, 1.73
SANTA ROSA 3.1 W, Sonoma, CA01, -122.758, 38.451, 107, M, 1.50
SEBASTOPOL 3.7 WSW, Sonoma, CA01, -122.893, 38.385, 383, M, 1.76
SANTA ROSA 2.7 WSW, Sonoma, CA01, -122.745, 38.432, 123, M, 0.84
CALISTOGA 4.6 WNW, Sonoma, CA01, -122.658, 38.612, 497, M, 1.90
SEBASTOPOL 4.5 WSW, Sonoma, CA01, -122.904, 38.375, 423, M, 1.76
SEBASTOPOL 0.3 WNW, Sonoma, CA01, -122.830, 38.401, 122, M, M
PETALUMA 1.0 N, Sonoma, CA01, -122.623, 38.256, 52, M, 1.26
WINDSOR 1.5 WNW, Sonoma, CA01, -122.823, 38.555, 123, M, 1.86
WINDSOR 1.4 SE, Sonoma, CA01, -122.780, 38.532, 140, M, 1.59
SANTA ROSA 4.7 S, Sonoma, CA01, -122.725, 38.378, 94, M, 1.47
SANTA ROSA 3.1 NW, Sonoma, CA01, -122.744, 38.479, 140, M, 1.61
CLOVERDALE 3.2 ESE, Sonoma, CA01, -122.963, 38.781, 797, M, 1.39
WINDSOR 1.8 SE, Sonoma, CA01, -122.777, 38.526, 142, M, 1.90
SEBASTOPOL 2.6 SSE, Sonoma, CA01, -122.804, 38.366, 214, M, 0.00
BODEGA BAY 4.8 NNW, Sonoma, CA01, -123.078, 38.381, 91, M, 2.46
SANTA ROSA 2.9 ENE, Sonoma, CA01, -122.655, 38.471, 292, M, 1.41
MONTE RIO 1.6 W, Sonoma, CA01, -123.042, 38.464, 20, M, 1.52
SEBASTOPOL 3.0 SW, Sonoma, CA01, -122.869, 38.372, 539, M, 1.53
SANTA ROSA 4.4 NNW, Sonoma, CA01, -122.719, 38.511, 392, M, 1.20
SEBASTOPOL 1.1 SSE, Sonoma, CA01, -122.819, 38.384, 168, M, 1.52
WINDSOR 1.2 NNW, Sonoma, CA01, -122.805, 38.562, 155, M, 1.79
HEALDSBURG 7.5 NW, Sonoma, CA01, -122.963, 38.693, 203, M, 1.34
SANTA ROSA 2.6 NE, Sonoma, CA01, -122.664, 38.473, 273, M, 1.40
SONOMA 1.9 E, Sonoma, CA01, -122.425, 38.290, 124, M, 1.64
SANTA ROSA 1.3 NW, Sonoma, CA01, -122.715, 38.464, 173, M, 1.52
PETALUMA 1.3 SW, Sonoma, CA01, -122.639, 38.226, 36, M, 1.46
WINDSOR 0.6 NNE, Sonoma, CA01, -122.793, 38.553, 157, M, 1.81
SANTA ROSA 0.4 NW, Sonoma, CA01, -122.705, 38.453, 181, M, 0.97
SEBASTOPOL 0.9 WNW, Sonoma, CA01, -122.841, 38.407, 213, M, 1.69
GLEN ELLEN 1.9 WNW, Sonoma, CA01, -122.572, 38.365, 956, M, 1.71
ROHNERT PARK 0.9 SW, Sonoma, CA01, -122.711, 38.339, 96, M, 1.59
CLOVERDALE 0.6 W, Sonoma, CA01, -123.028, 38.799, 382, M, 1.38
ROHNERT PARK 0.9 ESE, Sonoma, CA01, -122.681, 38.345, 125, M, 1.59
GLEN ELLEN 1.5 N, Sonoma, CA01, -122.534, 38.378, 337, M, 1.52
SANTA ROSA 2.7 ENE, Sonoma, CA01, -122.659, 38.470, 281, M, 1.41
BOYES HOT SPRINGS 0.5 ENE, Sonoma, CA01, -122.473, 38.316, 295, M, 1.52
SEBASTOPOL 3.3 WSW, Sonoma, CA01, -122.885, 38.384, 362, M, 2.05
OCCIDENTAL 2.8 SW, Sonoma, CA01, -122.974, 38.365, 614, M, 1.59
HEALDSBURG 12.6 NNW, Sonoma, CA01, -122.963, 38.784, 1026, M, 1.50
BENICIA 0.2 SSW, Solano, CA01, -122.155, 38.070, 403, M, 1.19
WRIGHTWOOD 1.2 WNW, San Bernardino, CA07, -117.651, 34.365, 6148, M, 0.34
APPLE VALLEY 2.6 SE, San Bernardino, CA07, -117.181, 34.504, 2941, M, T
JOSHUA TREE 2.0 S, San Bernardino, CA07, -116.318, 34.097, 3409, M, T
CRESTLINE 0.2 WSW, San Bernardino, CA07, -117.299, 34.246, 4530, M, 0.18
LANDERS 1.6 NE, San Bernardino, CA07, -116.375, 34.283, 2954, M, 0.00
BARSTOW 3.0 W, San Bernardino, CA07, -117.118, 34.880, 2229, M, 0.16
HESPERIA 3.9 SW, San Bernardino, CA07, -117.340, 34.373, 3578, M, 0.00
PINON HILLS 3.5 N, San Bernardino, CA07, -117.644, 34.485, 3495, M, T
APPLE VALLEY 1.9 N, San Bernardino, CA07, -117.211, 34.556, 2935, M, 0.00
KNIGHTS FERRY 5.2 WSW, Stanislaus, CA05, -120.752, 37.789, 144, M, 0.31
OAKDALE 4.2 ENE, Stanislaus, CA05, -120.777, 37.782, 232, M, M
SAN JUAN BAUTISTA 0.5 S, San Benito, CA04, -121.537, 36.839, 252, M, 0.05
HOLLISTER 5.4 NNE, San Benito, CA04, -121.370, 36.931, 247, M, 0.37
HOLLISTER 2.1 ESE, San Benito, CA04, -121.365, 36.842, 389, M, 0.51
BOULDER CREEK 3.6 NE, Santa Cruz, CA04, -122.091, 37.181, 1724, M, 1.15
SCOTTS VALLEY 1.7 SW, Santa Cruz, CA04, -122.029, 37.040, 573, M, 1.74
APTOS 2.6 E, Santa Cruz, CA04, -121.854, 36.996, 383, M, 0.69
FELTON 0.1 SE, Santa Cruz, CA04, -122.071, 37.042, 238, M, 1.39
BONNY DOON 2.0 NE, Santa Cruz, CA04, -122.133, 37.068, 1880, M, 0.44
SOQUEL 1.8 N, Santa Cruz, CA04, -121.950, 37.019, 152, M, 0.89
UKIAH 4.3 S, Mendocino, CA01, -123.219, 39.083, 691, M, 1.81
LAYTONVILLE 1.1 SW, Mendocino, CA01, -123.490, 39.672, 1647, M, 2.47
POINT ARENA 4.8 ESE, Mendocino, CA01, -123.610, 38.883, 1048, M, 1.96
LEE VINING 5.9 NW, Mono, CA03, -119.170, 38.034, 7094, M, 0.63
MARIPOSA 3.7 NNW, Mariposa, CA05, -119.988, 37.540, 2942, M, 0.65
MARIPOSA 12.5 E, Mariposa, CA05, -119.742, 37.461, 2952, M, 1.46
LA GRANGE 7.8 ESE, Mariposa, CA05, -120.327, 37.635, 1114, M, 0.31
CATHEYS VALLEY 1.2 S, Mariposa, CA05, -120.100, 37.415, 1172, M, 0.51
WOODACRE 0.6 SW, Marin, CA01, -122.635, 38.005, 439, M, 2.81
SAN ANSELMO 1.2 NNW, Marin, CA01, -122.580, 37.997, 370, M, 1.97
NOVATO 4.8 WNW, Marin, CA01, -122.644, 38.106, 246, M, 1.63
SAN ANSELMO 0.4 NE, Marin, CA01, -122.564, 37.987, 107, M, 1.79
IGNACIO 0.6 SW, Marin, CA01, -122.546, 38.065, 57, M, 1.55
NOVATO 1.4 WNW, Marin, CA01, -122.580, 38.102, 23, M, 1.44
PETALUMA 10.1 W, Marin, CA01, -122.812, 38.248, 119, M, 1.35
DILLON BEACH 0.3 NNE, Marin, CA01, -122.963, 38.256, 366, M, 1.42
TOMALES 1.3 ENE, Marin, CA01, -122.883, 38.251, 128, M, 1.62
SAN RAFAEL 3.9 NW, Marin, CA01, -122.547, 38.027, 72, M, 1.52
MILL VALLEY 1.5 S, Marin, CA01, -122.544, 37.886, 209, M, 2.85
CARMEL VALLEY VILLAGE 0.8 SSW, Monterey, CA04, -121.728, 36.476, 359, M, 0.56
LOCKWOOD 3.6 NW, Monterey, CA04, -121.117, 35.981, 1181, M, 0.11
KING CITY 13.2 S, Monterey, CA04, -121.174, 36.025, 1104, M, 0.39
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.728, 36.776, 18, M, 0.66
MONTEREY 1.5 ESE, Monterey, CA04, -121.856, 36.594, 108, M, 0.28
KING CITY 2.0 SSW, Monterey, CA04, -121.146, 36.187, 371, M, 0.21
PACIFIC GROVE 1.5 SSW, Monterey, CA04, -121.932, 36.602, 280, M, 0.52
BIG SUR 4.0 SE, Monterey, CA04, -121.763, 36.224, 824, M, 0.55
BIG SUR 3.2 SE, Monterey, CA04, -121.769, 36.236, 739, M, 0.76
AROMAS 2.0 SSW, Monterey, CA04, -121.650, 36.850, 344, M, 0.26
CARMEL VALLEY VILLAGE 0.7 SSE, Monterey, CA04, -121.720, 36.476, 446, M, 0.55
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.727, 36.777, 17, M, 0.64
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 118, M, 0.59
CARMEL VALLEY VILLAGE 5.4 WNW, Monterey, CA04, -121.810, 36.522, 133, M, 0.42
BIG SUR 9.5 NNW, Monterey, CA04, -121.869, 36.398, 1100, M, 0.65
CALISTOGA 0.4 SSE, Napa, CA01, -122.578, 38.576, 348, M, 1.63
ST. HELENA 1.1 S, Napa, CA01, -122.462, 38.489, 248, M, 2.10
AMERICAN CANYON 0.3 S, Napa, CA01, -122.260, 38.169, 37, M, 1.59
NEVADA CITY 3.4 NNW, Nevada, CA02, -121.040, 39.307, 2390, M, 2.16
KINGVALE 1.3 WSW, Nevada, CA02, -120.452, 39.317, 6035, M, 4.50
GRASS VALLEY 5.0 S, Nevada, CA02, -121.042, 39.149, 2312, M, 2.66
LAKE OF THE PINES 1.0 WSW, Nevada, CA02, -121.077, 39.032, 1576, M, 2.30
ALTA SIERRA 0.4 WSW, Nevada, CA02, -121.060, 39.120, 2303, M, 2.26
NEVADA CITY 5.4 W, Nevada, CA02, -121.121, 39.268, 1982, M, 0.00
ALTA SIERRA 1.4 SSW, Nevada, CA02, -121.058, 39.103, 2057, M, 2.63
GRASS VALLEY 0.5 NNW, Nevada, CA02, -121.059, 39.229, 2669, M, 2.66
LAKE OF THE PINES 4.7 WNW, Nevada, CA02, -121.146, 39.054, 1480, M, 2.09
ORANGE 3.5 ENE, Orange, CA06, -117.770, 33.829, 811, M, 0.02
LAGUNA NIGUEL 0.9 W, Orange, CA06, -117.720, 33.528, 477, M, 0.44
SILVERADO 1.0 ESE, Orange, CA06, -117.620, 33.746, 1394, M, 0.41
NEWPORT BEACH 3.1 ESE, Orange, CA06, -117.865, 33.589, 84, M, 0.71
MISSION VIEJO 1.6 ENE, Orange, CA06, -117.627, 33.624, 1018, M, 0.31
MISSION VIEJO 1.3 SSE, Orange, CA06, -117.644, 33.595, 704, M, 0.28
ANAHEIM 4.9 ENE, Orange, CA06, -117.792, 33.863, 298, M, 0.01
SODA SPRINGS 1.5 SSW, Placer, CA02, -120.384, 39.302, 6887, M, 4.53
ROSEVILLE 4.7 WNW, Placer, CA02, -121.377, 38.780, 96, M, 1.36
ROSEVILLE 0.8 ENE, Placer, CA02, -121.279, 38.763, 170, M, 0.41
PENRYN 0.4 SE, Placer, CA02, -121.158, 38.847, 610, M, 1.64
COLFAX 3.1 SW, Placer, CA02, -120.991, 39.061, 2077, M, 2.92
AUBURN 3.1 N, Placer, CA02, -121.068, 38.936, 1528, M, 2.16
NEWCASTLE 1.6 SSE, Placer, CA02, -121.123, 38.851, 800, M, 1.71
LINCOLN 4.3 SSE, Placer, CA02, -121.284, 38.842, 172, M, 1.21
IDYLLWILD 1.8 NW, Riverside, CA06, -116.735, 33.763, 6325, M, 0.19
DESERT HOT SPRINGS 3.0 NW, Riverside, CA07, -116.541, 33.985, 1339, M, T
SAN DIEGO 9.5 NNW, San Diego, CA06, -117.221, 32.843, 284, M, 0.68
CARLSBAD 3.8SE, San Diego, CA06, -117.304, 33.119, 168, M, 0.12
RANCHO BERNARDO 1NNW, San Diego, CA06, -117.083, 33.034, 517, M, 0.78
LOS OSOS 0.5 N, San Luis Obispo, CA04, -120.832, 35.329, 77, M, 1.21
MENLO PARK 2.4 W, San Mateo, CA04, -122.187, 37.477, 25, M, 1.10
BURLINGAME 2.0 WSW, San Mateo, CA04, -122.398, 37.584, 447, M, 1.58
BODEGA BAY 1.0 SE, Sonoma, CA01, -123.018, 38.312, 226, M, 0.80
BODEGA BAY 0.1 NNW, Sonoma, CA01, -123.030, 38.324, 218, M, 0.79
BENICIA 1.2 SW, Solano, CA01, -122.168, 38.058, 40, M, 0.04
SUTTER 0.3 W, Sutter, CA02, -121.751, 39.160, 73, M, 1.28
CAMARILLO 2.4 W, Ventura, CA06, -119.072, 34.228, 114, M, 0.00
MARYSVILLE 5.0 N, Yuba, CA02, -121.594, 39.224, 73, M, 1.43
WHEATLAND 0.1 ENE, Yuba, CA02, -121.424, 39.013, 85, M, 1.49
CHICO 1.7 SW, Butte, CA02, -121.832, 39.739, 210, M, 1.35
BLUE LAKE 0.6 NNW, Humboldt, CA01, -123.994, 40.888, 179, M, 3.20
REDWAY 1.8 WSW, Humboldt, CA01, -123.852, 40.109, 955, M, 2.67
LAWS 0.1SW, Inyo, CA07, -118.347, 37.399, 4116, M, 0.36
UPPER LAKE 3.6 W, Lake, CA02, -122.978, 39.168, 1440, M, 1.41
MORGAN HILL 1.4 SW, Santa Clara, CA04, -121.659, 37.117, 433, M, 0.89
FALLBROOK 2.3SE, San Diego, CA06, -117.225, 33.352, 618, M, 0.69
REDDING 3.8 S, Shasta, CA02, -122.369, 40.518, 444, M, 1.16
FORKS OF SALMON 1.0 NW, Siskiyou, CA01, -123.334, 41.269, 1664, M, 2.60
SAN MATEO 3.4 SSW, San Mateo, CA04, -122.343, 37.518, 585, M, 1.43
FILLMORE 0.6 N, Ventura, CA06, -118.917, 34.408, 506, M, 0.10
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 63.3, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 64.8, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 66.5, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 58.7, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 68.0, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 64.0, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 59.8, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 60.4, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 64.9, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 50.7, M
ASH VALLEY CALIFORNIA, Lassen, CA02, -120.686, 41.052, 5100, 48.7, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 57.2, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 60.8, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 63.5, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 64.5, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 62.0, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 70.1, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 64.5, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 50.5, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 56.0, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 67.5, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 73.8, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 64.8, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 55.7, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 56.6, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 63.2, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 62.5, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 49.7, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 52.2, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 63.5, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 61.0, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 46.0, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 61.5, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 54.4, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 51.0, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 62.3, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 48.9, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 62.8, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 49.6, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 66.9, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 63.4, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 52.4, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 62.3, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 79.3, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 61.7, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 57.9, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 79.3, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 57.8, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 60.8, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 51.4, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 65.0, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 66.3, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 55.2, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 71.5, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 64.8, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 62.5, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 52.7, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 68.4, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 66.0, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 68.1, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 63.6, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 55.1, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 65.9, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 52.4, M
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 58.0, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 57.2, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 62.6, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 64.7, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 64.7, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 54.5, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 47.0, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 65.3, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 56.4, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 71.0, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 54.0, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 58.8, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 63.6, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 51.6, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 65.0, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 65.5, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 49.5, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 51.2, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 56.8, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 51.7, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 70.4, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 69.5, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 60.9, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 60.5, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 61.2, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 69.4, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 59.4, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 65.0, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 60.9, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 68.9, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 50.8, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 61.1, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 64.1, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 67.0, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 69.5, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 60.6, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 65.4, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 70.1, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 56.2, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 57.9, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 49.5, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 67.0, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 49.6, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 65.2, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 62.2, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 61.8, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 55.3, M
