Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 57.0, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 61.3, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 47.2, M
ASH VALLEY CALIFORNIA, Lassen, CA02, -120.686, 41.052, 5100, 44.3, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 51.7, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 53.8, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 56.7, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 58.5, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 57.6, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 62.3, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 61.9, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 43.2, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 50.5, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 60.3, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 65.1, M
BEAR VALLEY CALIFORNIA, Kern, CA05, -118.625, 35.140, 4000, 53.4, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 61.6, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 50.6, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 47.8, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 58.8, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 58.8, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 44.2, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 44.8, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 60.1, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 55.0, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 42.2, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 56.6, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 46.7, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 46.0, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 58.5, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 43.1, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 59.9, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 42.7, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 63.3, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 57.8, M
BUCK MEADOWS CALIFORNIA, Tuolumne, CA05, -120.097, 37.823, 3200, 54.6, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 46.5, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 53.2, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 74.5, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 54.2, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 53.2, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 74.5, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 52.0, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 53.2, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 47.2, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 61.8, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 58.5, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 62.6, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 50.7, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 64.2, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 62.0, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 54.3, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 48.6, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 54.4, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 60.8, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 59.1, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 44.4, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 58.7, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 56.3, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 55.9, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 62.0, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 58.5, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 61.6, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 62.5, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 64.0, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 60.5, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 47.6, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 64.8, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 37.6, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 57.3, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 53.0, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 61.2, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 36.0, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 54.8, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 61.5, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 53.8, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 57.1, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 56.8, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 52.4, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 55.7, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 58.5, M
WEAVERVILLE CALIFORNIA, Trinity, CA01, -122.943, 40.735, 2100, 54.8, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 52.0, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 45.1, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 55.0, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 63.3, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 59.3, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 58.2, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 54.8, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 59.4, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 58.0, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 40.7, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 50.7, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 60.0, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 55.7, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 40.8, 0.60
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 36.8, 1.10
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 39.6, 0.40
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 36.3, 0.60
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 41.5, 0.40
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 36.0, 0.30
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 34.1, 0.40
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 38.8, 1.20
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 36.9, 0.90
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 33.9, 0.90
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 44.9, 0.20
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 36.6, 1.40
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 37.2, 0.40
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 35.6, 0.60
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 40.5, 1.10
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 37.7, 0.60
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 44.0, 1.00
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 39.6, 2.50
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 36.9, 4.70
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 38.8, 2.30
LIVERMORE CALIFORNIA, Alameda, CA04, -121.814, 37.712, 800, 60.8, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 54.3, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 60.6, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 51.2, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 62.1, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 44.0, M
MAPLE CREEK CALIFORNIA, Humboldt, CA01, -123.937, 40.796, 1680, 55.2, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 53.1, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 60.9, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 55.9, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 64.2, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 48.8, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 62.6, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 42.9, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 52.8, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 53.6, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 58.5, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 62.4, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 46.6, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 69.7, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 57.6, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 55.6, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 47.6, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 51.2, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 58.7, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 51.3, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 64.8, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 58.4, M
OAK BOTTOM CALIFORNIA, Shasta, CA02, -122.606, 40.651, 1326, 59.6, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 53.8, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 57.5, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 58.7, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 59.7, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 58.6, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 57.7, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 58.6, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 58.4, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 62.8, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 49.5, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 57.1, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 57.2, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 50.7, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 59.5, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 54.4, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 58.9, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 46.1, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 54.7, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 55.5, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 58.4, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 62.2, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 44.2, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 60.9, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 62.3, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 57.6, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 57.3, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 72.3, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 60.0, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 52.6, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 52.2, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 46.1, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 56.2, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 61.7, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 57.5, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 57.1, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 47.2, M
CORONA CALIFORNIA, Riverside, CA06, -117.549, 33.874, 640, 65.7, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 62.6, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 46.3, M
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 41.2, 0.40
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 39.9, 0.30
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 36.9, 1.80
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 44.7, 0.50
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 42.3, 1.90
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 42.5, 1.00
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 38.8, 3.10
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 40.0, 2.90
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 40.9, 1.00
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 40.6, 1.80
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 42.1, 0.10
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 50.7, 0.00
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 59.5, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 62.9, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 72.1, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 45.5, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 53.8, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 51.7, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 46.6, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 53.2, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 46.2, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 51.8, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 63.2, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 61.4, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 63.2, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 54.5, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 59.0, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 54.8, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 54.5, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 43.6, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 57.6, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 65.9, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 44.9, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 50.6, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 56.1, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 57.6, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 61.8, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 55.3, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 62.9, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 62.4, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 53.1, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 52.4, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 62.5, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 74.3, M
