Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
Ukiah Area, -, -, -, -, -, 47.0, 3.95
El Cajon Area, -, -, -, -, -, 56.4, 0.01
Hanford Area, -, -, -, -, -, 45.0, 1.09
El Centro Area, -, -, -, -, -, 54.5, 0.09
Madera Area, -, -, -, -, -, 45.5, 0.80
Merced Area, -, -, -, -, -, 44.8, 0.93
San Jose Area, -, -, -, -, -, 49.9, 1.51
ADIN RANGER STATION, Modoc, CA02, -120.945, 41.193, 4202, 35.8, 1.12
DUNSMUIR TREATMENT PL, Siskiyou, CA02, -122.282, 41.183, 2169, 37.8, 6.48
JESS VALLEY, Modoc, CA02, -120.295, 41.268, 5400, 32.0, 1.74
MCCLOUD, Siskiyou, CA02, -122.138, 41.252, 3233, 35.3, 6.03
ORICK, Humboldt, CA01, -124.067, 41.283, 5, M, 8.16
CALLAHAN, Siskiyou, CA01, -122.825, 41.338, 3085, 36.1, 1.78
SAWYERS BAR RS, Siskiyou, CA01, -123.133, 41.301, 2255, 38.8, M
ORLEANS RS, Humboldt, CA01, -123.534, 41.303, 433, 40.8, M
ORICK PRAIRIE CREEK PARK, Humboldt, CA01, -124.019, 41.362, 160, 44.9, 10.10
CANBY 3 SW, Modoc, CA02, -120.902, 41.422, 4310, 32.8, 1.07
ALTURAS, Modoc, CA02, -120.544, 41.490, 4378, 32.0, 0.96
GREENVIEW, Siskiyou, CA01, -122.924, 41.552, 2820, M, 3.00
FORT JONES RS, Siskiyou, CA01, -122.848, 41.601, 2729, 35.9, 3.15
LAVA BEDS NAT MON, Siskiyou, CA01, -121.501, 41.702, 4770, 33.2, 0.69
MOUNT HEBRON RS, Siskiyou, CA01, -122.045, 41.783, 4265, 33.9, 1.09
CRESCENT CITY 3 NNW, Del Norte, CA01, -124.215, 41.796, 43, 47.5, 11.86
CRESCENT CITY MCNAMARA AP, Del Norte, CA01, -124.238, 41.784, 56, 48.7, 8.72
OAK KNOLL W. C., Siskiyou, CA01, -122.850, 41.839, 1980, M, 5.76
FORT BIDWELL, Modoc, CA03, -120.157, 41.872, 4739, 30.8, 1.56
GASQUET RS, Del Norte, CA01, -123.965, 41.845, 387, M, 13.47
FORT DICK RIVER, Del Norte, CA01, -124.135, 41.881, -, M, 5.76
TULELAKE, Siskiyou, CA01, -121.474, 41.960, 4038, 32.4, 1.21
COPCO NO 1 DAM, Siskiyou, CA01, -122.338, 41.980, 2665, M, 2.72
ELK VALLEY, Del Norte, CA01, -123.718, 41.988, 1708, M, 11.44
PACIFICA 4 SSE, San Mateo, CA04, -122.472, 37.592, 475, 51.7, 4.17
BARSTOW, San Bernardino, CA07, -117.022, 34.893, 2220, 46.3, 0.34
INYOKERN, Kern, CA07, -117.821, 35.651, 2430, 46.3, 0.00
PEARBLOSSOM, Los Angeles, CA07, -117.897, 34.503, 3101, 47.4, 0.00
EL CAJON, San Diego, CA06, -116.928, 32.801, 495, 56.4, 0.01
MARKLEY COVE, Napa, CA02, -122.124, 38.492, 480, 47.0, 3.45
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 45.5, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 43.9, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 53.7, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 29.0, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 44.3, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 42.5, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 31.4, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 46.5, M
RATTLESNAKE CALIFORNIA, Tulare, CA05, -118.422, 36.407, 8600, 47.0, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 33.1, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 39.8, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 46.9, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 43.9, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 54.7, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 39.1, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 57.0, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 54.4, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 37.5, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 41.8, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 35.2, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 45.6, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 58.5, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 36.6, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 41.6, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 44.4, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 47.0, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 56.1, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 47.0, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 57.5, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 46.6, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 42.0, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 35.8, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 47.0, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 48.2, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 58.3, M
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 41.6, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 42.6, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 50.6, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 45.3, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 48.5, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 37.9, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 26.8, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 45.5, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 39.4, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 55.2, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 56.3, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 37.2, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 49.1, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 31.6, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 45.8, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 44.7, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 35.2, M
DELNORTE CALIFORNIA, Santa Barbara, CA06, -119.654, 34.009, 800, 55.3, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 34.4, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 34.1, M
DEVILS POST PILE CALIFORNIA, Madera, CA05, -119.093, 37.630, 7560, 27.3, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 33.6, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 54.1, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 55.9, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 40.9, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 47.3, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 42.9, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 54.5, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 42.5, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 44.4, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 46.5, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 47.5, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 35.1, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 41.8, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 47.8, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 51.3, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 63.7, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 47.6, M
FORT ORD #1 CALIFORNIA, Monterey, CA04, -121.798, 36.627, 460, 48.9, M
FORT ORD #2 CALIFORNIA, Monterey, CA04, -121.786, 36.627, 490, 49.8, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 42.7, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 46.6, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 58.0, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 47.0, M
FISH SLOUGH CALIFORNIA, Mono, CA07, -118.408, 37.478, 4500, 38.2, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 45.7, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 28.6, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 52.3, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 30.4, M
GRANITE MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.026, 34.536, 4720, 44.8, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 45.4, M
GRIZZLY FLAT CALIFORNIA, El Dorado, CA05, -120.561, 38.620, 3740, 42.1, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 48.9, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 46.2, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 37.6, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 39.6, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 45.9, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 39.9, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 33.6, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 43.7, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 49.6, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 51.5, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 55.1, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 48.6, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 32.8, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 44.0, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 40.3, M
SUGARLOAF CALIFORNIA, Tulare, CA05, -118.675, 36.727, 8120, 30.5, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 48.3, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 59.3, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 53.5, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 58.2, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 53.3, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 45.7, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 54.7, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 32.9, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 56.3, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 31.0, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 44.8, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 36.8, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 46.1, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 23.4, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 44.5, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 41.0, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 53.2, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 34.3, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 43.9, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 53.2, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 36.8, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 41.7, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 47.0, M
WEAVERVILLE CALIFORNIA, Trinity, CA01, -122.943, 40.735, 2100, 38.9, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 37.7, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 32.5, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 40.9, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 58.3, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 42.8, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 45.7, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 44.7, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 46.9, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 47.8, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 31.5, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 39.8, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 45.8, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 43.9, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 30.8, 2.80
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 23.3, 4.80
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 28.0, 2.30
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 26.3, 3.00
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 29.2, 2.20
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 26.3, 2.40
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 24.8, 1.80
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 30.5, 5.20
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 27.5, 3.00
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 25.5, 4.80
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 32.2, 2.30
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 29.2, 2.10
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 25.2, 4.20
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 28.0, 2.10
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 31.2, 5.10
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 29.7, 2.60
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 31.4, 2.30
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 27.7, 4.30
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 25.1, 5.90
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 27.0, 2.60
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 28.1, 3.30
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 29.5, 2.70
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 27.5, 5.00
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 33.1, 3.20
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 32.2, 6.90
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 34.2, 3.20
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 31.3, 5.00
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 30.0, 8.00
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 31.9, 4.10
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 32.9, 5.10
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 29.8, 3.20
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 38.8, 1.29
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 34.3, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 29.5, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 45.4, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 43.0, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 42.6, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 35.1, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 42.3, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 43.0, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 36.6, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 35.0, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 45.2, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 34.2, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 45.3, M
KERNVILLE CALIFORNIA, Kern, CA05, -118.417, 35.755, 2720, 46.3, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 47.0, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 43.8, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 45.5, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 47.5, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 39.8, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 49.2, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 44.4, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 45.4, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 41.0, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 33.4, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 44.5, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 34.8, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 57.7, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 50.5, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 43.7, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 47.5, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 34.1, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 52.1, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 56.9, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 47.1, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 56.1, M
