Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 44.8, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 33.7, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 41.1, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 39.6, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 37.2, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 43.1, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 34.4, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 41.3, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 51.0, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 41.7, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 42.3, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 51.0, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 37.6, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 47.3, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 44.0, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 44.2, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 36.0, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 35.4, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 42.7, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 30.8, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 53.9, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 45.7, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 44.4, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 50.1, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 34.0, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 50.1, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 54.7, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 46.5, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 49.8, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 48.0, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 50.4, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 47.9, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 30.5, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 43.6, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 37.0, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 45.1, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 53.9, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 46.7, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 53.0, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 49.8, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 45.4, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 50.1, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 31.8, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 53.4, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 44.9, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 51.5, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 45.9, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 17.4, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 40.8, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 41.1, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 51.8, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 31.3, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 45.5, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 48.9, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 37.4, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 39.4, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 42.9, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 38.0, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 27.1, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 36.5, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 53.6, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 39.9, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 49.6, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 43.4, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 39.4, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 45.4, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 42.7, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 24.6, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 33.7, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 46.9, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 45.8, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 25.5, 6.70
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 22.8, 7.80
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 25.1, 7.40
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 22.9, 9.90
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 28.5, 6.10
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 23.0, 6.70
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 21.6, 7.40
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 23.9, 13.50
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 22.0, 7.70
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 21.2, 12.10
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 33.2, 5.80
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 26.3, 5.10
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 22.1, 10.40
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 21.5, 3.90
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 25.6, 8.80
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 23.6, 6.10
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 23.8, 12.70
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 31.0, 2.80
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 25.9, 7.00
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 22.9, 8.10
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 30.1, 6.50
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 29.2, 7.10
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 26.9, 6.70
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 23.5, 13.50
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 30.6, 8.60
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 29.3, 16.10
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 29.8, 9.00
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 24.5, 15.90
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 26.8, 17.40
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 27.1, 10.60
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 26.4, 15.10
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 30.5, 6.10
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 37.5, 3.71
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 45.4, 3.37
Burbank Glendale Pasadena Area, -, -, -, -, -, 53.0, 3.81
Camarillo Area, -, -, -, -, -, 50.6, 2.84
Needles Area, -, -, -, -, -, 61.6, 0.12
Oxnard Area, -, -, -, -, -, 52.3, 3.39
Palm Springs Area, -, -, -, -, -, 60.7, 0.71
Riverside Area, -, -, -, -, -, M, M
Ramona Area, -, -, -, -, -, 48.7, 3.52
Northern CA 8 Station Index, -, -, -, -, -, M, 14.07
San Joaquin 5 Station Index, -, -, -, -, -, M, 11.54
Crescent City Area, -, -, -, -, -, 46.2, 14.35
Escondido Area, -, -, -, -, -, 54.0, 3.02
Sacramento Downtown Area, -, -, -, -, -, 51.5, 6.02
Tahoe City Area, -, -, -, -, -, 28.1, 6.43
Ukiah Area, -, -, -, -, -, 45.9, 11.15
Alturas Area, -, -, -, -, -, 33.3, 1.87
Mount Shasta Area, -, -, -, -, -, 34.2, 13.11
Palmdale Area, -, -, -, -, -, 47.1, 1.02
Lancaster Area, -, -, -, -, -, 47.8, 1.02
El Cajon Area, -, -, -, -, -, 55.0, 2.68
Hanford Area, -, -, -, -, -, 49.1, 2.60
El Centro Area, -, -, -, -, -, 61.3, 0.36
Madera Area, -, -, -, -, -, 49.1, 4.27
Merced Area, -, -, -, -, -, 48.7, 3.37
San Jose Area, -, -, -, -, -, 51.1, 4.55
LIVERMORE CALIFORNIA, Alameda, CA04, -121.814, 37.712, 800, 49.2, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 36.6, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 47.1, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 38.4, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 51.2, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 29.8, M
MAPLE CREEK CALIFORNIA, Humboldt, CA01, -123.937, 40.796, 1680, 35.7, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 32.1, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 48.0, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 45.0, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 50.6, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 43.9, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 29.5, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 40.7, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 39.3, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 47.7, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 44.1, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 51.1, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 34.4, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 56.5, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 45.6, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 38.3, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 34.3, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 36.2, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 43.7, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 35.5, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 43.6, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 42.9, M
OAK BOTTOM CALIFORNIA, Shasta, CA02, -122.606, 40.651, 1326, 43.3, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 41.8, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 38.8, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 43.4, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 48.2, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 47.9, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 43.7, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 48.4, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 48.0, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 34.5, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 42.2, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 43.3, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 36.2, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 45.5, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 35.9, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 43.7, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 32.5, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 39.5, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 36.7, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 45.5, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 50.9, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 29.3, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 47.1, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 46.5, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 47.5, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 44.3, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 46.3, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 35.5, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 38.9, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 32.3, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 43.0, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 43.7, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 46.7, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 58.5, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 30.8, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 39.6, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 40.8, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 30.5, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 39.6, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 31.4, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 38.9, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 49.4, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 47.2, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 50.0, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 40.8, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 52.3, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 51.4, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 37.1, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 41.6, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 27.3, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 40.5, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 55.8, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 32.0, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 37.5, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 27.9, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 38.6, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 38.7, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 50.3, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 55.1, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 50.1, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 35.3, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 37.6, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 45.5, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 46.3, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 63.3, M
