Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 46.8, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 44.4, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 29.2, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 33.5, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 43.0, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 46.0, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 26.4, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 44.7, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 36.9, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 31.2, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 44.5, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 29.2, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 45.1, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 33.0, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 44.5, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 50.9, M
BUCK MEADOWS CALIFORNIA, Tuolumne, CA05, -120.097, 37.823, 3200, 41.0, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 29.2, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 41.9, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 56.9, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 42.0, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 35.0, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 58.0, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 35.4, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 46.3, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 29.1, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 46.9, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 52.6, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 44.5, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 37.6, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 53.4, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 43.8, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 44.9, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 37.0, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 51.3, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 48.8, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 51.4, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 46.7, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 40.4, M
CORONA CALIFORNIA, Riverside, CA06, -117.549, 33.874, 640, 54.6, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 45.2, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 33.9, M
ADELANTO 3.1 S, San Bernardino, CA07, -117.433, 34.525, 3085, M, 0.29
THOUSAND PALMS 0.7 W, Riverside, CA07, -116.398, 33.821, 254, M, 2.12
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 41.6, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 41.0, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 49.8, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 44.4, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 46.9, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 57.0, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 28.2, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 44.1, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 36.8, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 55.8, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 38.0, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 36.1, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 47.6, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 28.8, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 44.9, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 46.8, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 33.5, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 30.4, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 33.3, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 52.5, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 51.4, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 41.5, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 45.4, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 40.7, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 51.6, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 41.1, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 42.9, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 44.0, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 44.9, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 34.2, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 46.1, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 49.6, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 60.2, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 44.5, M
FORT ORD #2 CALIFORNIA, Monterey, CA04, -121.786, 36.627, 490, 49.3, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 41.5, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 43.7, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 54.1, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 37.2, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 41.7, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 28.0, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 52.3, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 29.4, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 43.8, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 48.5, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 45.2, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 36.9, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 38.7, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 44.1, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 44.4, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 31.2, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 42.7, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 48.8, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 34.5, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 27.5, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 42.1, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 38.3, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 32.7, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 42.7, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 42.1, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 36.1, M
VISALIA 2.3 N, Tulare, CA05, -119.319, 36.358, 318, M, 0.66
LINDSAY 0.5 N, Tulare, CA05, -119.088, 36.213, 378, M, 1.58
TERRA BELLA 6.3 W, Tulare, CA05, -119.149, 35.950, 374, M, 0.97
VISALIA 0.7 SSE, Tulare, CA05, -119.318, 36.315, 318, M, 1.37
TULARE 2.4 E, Tulare, CA05, -119.300, 36.202, 292, M, 1.02
SONORA 0.4 W, Tuolumne, CA05, -120.388, 37.983, 1771, M, 3.95
DOUGLAS CITY 2.4 SW, Trinity, CA01, -122.978, 40.633, 1689, M, 3.59
HAWKINS BAR 0.6 NW, Trinity, CA01, -123.530, 40.877, 674, M, 7.17
MAD RIVER 7.4 SE, Trinity, CA01, -123.376, 40.321, 2762, M, 8.18
HAYFORK 7.1 SE, Trinity, CA01, -123.030, 40.500, 2917, M, 1.58
THOUSAND OAKS 2.1 WSW, Ventura, CA06, -118.898, 34.177, 692, M, 2.06
FRAZIER PARK 10.7 WSW, Ventura, CA06, -119.110, 34.746, 5274, M, 0.11
DAVIS 1.2 SE, Yolo, CA02, -121.721, 38.543, 36, M, 1.85
DAVIS 0.8 NE, Yolo, CA02, -121.724, 38.562, 41, M, 1.87
DAVIS 5.8 WNW, Yolo, CA02, -121.840, 38.573, 82, M, 1.79
CORONA 12.5 SE, Riverside, CA06, -117.431, 33.735, 1302, M, 5.56
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 41.7, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 49.1, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 40.6, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 54.9, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 31.4, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 39.4, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 50.4, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 44.7, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 45.3, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 43.3, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 37.5, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 39.3, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 42.7, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 45.1, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 44.4, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 53.7, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 29.6, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 47.1, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 42.8, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 33.2, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 33.8, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 43.0, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 41.5, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 43.1, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 43.4, M
OAK BOTTOM CALIFORNIA, Shasta, CA02, -122.606, 40.651, 1326, 43.9, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 37.0, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 39.9, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 40.1, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 50.1, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 49.5, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 46.5, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 44.1, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 45.6, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 37.7, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 38.7, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 44.9, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 37.6, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 44.2, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 40.6, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 46.7, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 33.2, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 42.8, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 42.1, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 42.5, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 52.9, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 39.3, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 48.0, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 43.9, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 49.9, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 45.7, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 45.0, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 49.6, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 35.2, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 35.0, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 28.3, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 44.0, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 44.7, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 43.0, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 51.5, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 31.4, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 32.5, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 43.0, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 30.6, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 44.6, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 45.5, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 43.9, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 44.8, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 46.0, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 39.7, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 46.9, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 42.7, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 42.7, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 40.6, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 32.9, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 41.5, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 33.4, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 55.9, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 48.4, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 42.4, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 43.6, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 28.0, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 49.5, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 56.0, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 44.5, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 54.3, M
Alturas Area, -, -, -, -, -, 26.2, 1.45
Mount Shasta Area, -, -, -, -, -, 32.1, 1.61
Palmdale Area, -, -, -, -, -, 43.2, 1.43
Lancaster Area, -, -, -, -, -, 43.2, 0.92
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 51.3, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 51.7, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 46.0, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 31.2, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 43.0, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 40.9, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 55.9, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 50.6, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 55.8, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 52.6, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 45.3, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 51.6, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 31.0, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 53.6, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 33.8, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 44.2, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 36.1, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 44.8, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 24.6, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 43.2, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 38.3, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 52.6, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 32.7, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 42.7, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 52.0, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 36.0, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 41.0, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 44.4, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 33.6, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 31.8, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 42.3, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 55.9, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 42.0, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 52.4, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 43.7, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 43.5, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 46.3, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 46.0, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 32.0, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 37.5, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 43.8, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 42.7, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 28.9, 4.90
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 27.0, 6.40
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 28.4, 5.00
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 28.6, 4.90
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 31.1, 3.70
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 29.0, 3.00
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 26.6, 3.00
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 29.3, 9.00
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 28.0, 6.10
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 28.0, 8.20
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 33.1, 4.00
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 30.3, 3.80
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 26.2, 7.00
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 29.0, 3.60
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 31.0, 7.90
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 30.3, 4.60
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 28.4, 5.40
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 28.7, 2.50
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 27.8, 5.10
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 25.4, 7.80
El Cajon Area, -, -, -, -, -, 56.0, 5.38
Hanford Area, -, -, -, -, -, 43.2, 1.39
El Centro Area, -, -, -, -, -, 55.2, 0.98
Madera Area, -, -, -, -, -, 43.7, 1.17
Merced Area, -, -, -, -, -, 44.2, 1.31
Crescent City Area, -, -, -, -, -, 44.3, 13.44
Escondido Area, -, -, -, -, -, M, M
Sacramento Downtown Area, -, -, -, -, -, 45.3, 1.75
Tahoe City Area, -, -, -, -, -, 28.5, 4.58
Ukiah Area, -, -, -, -, -, 43.4, 3.37
San Jose Area, -, -, -, -, -, 48.1, 1.53
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 41.0, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 42.5, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 29.6, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 43.8, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 32.2, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 38.1, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 44.2, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 43.2, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 52.8, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 37.9, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 55.5, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 53.5, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 37.5, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 35.6, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 44.2, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 56.0, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 34.3, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 40.0, M
