Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
DAVIS 2.7 W, Yolo, CA02, -121.786, 38.552, 57, M, 3.75
WOODLAND 2.8 SE, Yolo, CA02, -121.732, 38.647, 38, M, 1.38
PLACERVILLE 3 ENE, El Dorado, CA02, -120.742, 38.785, 2658, 45.3, 12.18
TAHOMA, El Dorado, CA03, -120.129, 39.060, 6315, 31.7, 7.32
CORONA MUNICIPAL AIRPORT, Riverside, -, -117.602, 33.898, 533, 55.0, 0.76
OAKLAND 4.4 NNW, Alameda, CA04, -122.250, 37.832, 191, M, 8.36
SAN LORENZO 0.5 NNW, Alameda, CA04, -122.133, 37.682, 30, M, 4.56
OROVILLE 4.8 E, Butte, CA02, -121.477, 39.493, 668, M, 9.36
MCKINLEYVILLE 4.3 E, Humboldt, CA01, -124.034, 40.953, 173, M, 15.08
KNEELAND 0.4 NNW, Humboldt, CA01, -123.999, 40.766, 2008, M, 15.08
MCKINLEYVILLE 1.2 SSW, Humboldt, CA01, -124.126, 40.938, 58, M, 12.38
BISHOP 8.8 WNW, Inyo, CA07, -118.547, 37.411, 4537, M, 0.22
HANFORD 1.2 WNW, Kings, CA05, -119.667, 36.331, 243, M, 0.33
CLAREMONT 0.5 E, Los Angeles, CA06, -117.707, 34.121, 1465, M, 2.73
LOS ANGELES 4.3 NNW, Los Angeles, CA06, -118.435, 34.171, 675, M, 2.00
LANCASTER 6.5 ENE, Los Angeles, CA07, -118.066, 34.718, 2366, M, 0.40
PACIFIC GROVE 0.6 N, Monterey, CA04, -121.925, 36.631, 53, M, 3.02
ANAHEIM HILLS 1.1 SE, Orange, CA06, -117.762, 33.835, 881, M, 2.61
FOOTHILL RANCH 0.3 NW, Orange, CA06, -117.664, 33.689, 1045, M, 2.32
CORONA 12.5 SE, Riverside, CA06, -117.431, 33.735, 1302, M, 2.19
CARLSBAD 2.2SE, San Diego, CA06, -117.321, 33.143, 22, M, 1.07
DESCANSO 0.3 WNW, San Diego, CA06, -116.621, 32.854, 3442, M, 4.41
SAN DIEGO 5.2WNW, San Diego, CA06, -117.245, 32.735, 251, M, 1.28
VISTA 1.2SE, San Diego, CA06, -117.231, 33.186, 505, M, 1.79
IGO 0.2 S, Shasta, CA02, -122.541, 40.503, 1074, M, 10.35
STOCKTON 0.7 E, San Joaquin, CA05, -121.293, 37.969, 16, M, 2.64
PASO ROBLES 1.8 WSW, San Luis Obispo, CA04, -120.693, 35.622, 767, M, 2.95
BELMONT 0.7 WSW, San Mateo, CA04, -122.306, 37.510, 482, M, 5.64
FORESTVILLE 0.7 SW, Sonoma, CA01, -122.897, 38.473, 201, M, 11.54
RIALTO 2.1 N, San Bernardino, CA06, -117.381, 34.144, 1482, M, 2.83
THREE RIVERS 1.7 NE, Tulare, CA05, -118.886, 36.458, 1010, M, 5.52
TRINITY CENTER 0.2 ENE, Trinity, CA01, -122.704, 40.986, 2481, M, 16.56
VERDI 2W, Sierra, CA03, -120.027, 39.521, 5429, 38.4, 3.85
CHICO 1.2 NNW, Butte, CA02, -121.814, 39.770, 251, M, 5.71
CARSON 0.7 NW, Los Angeles, CA06, -118.265, 33.844, 15, M, 0.53
PASADENA 2.0 SE, Los Angeles, CA06, -118.116, 34.139, 739, M, 2.35
RAYMOND 6.8 NE, Madera, CA05, -119.802, 37.272, 1802, M, 5.17
SUNNYVALE 3.6 S (W6NW), Santa Clara, CA04, -122.018, 37.334, 170, M, 2.38
PIONEER 6.4 NE, Amador, CA05, -120.499, 38.505, 4073, M, 10.35
CRESCENT CITY 4.2 NE, Del Norte, CA01, -124.143, 41.800, 98, M, 23.05
POLLOCK PINES 0.5 NW, El Dorado, CA02, -120.578, 38.757, 3895, M, 11.69
EUREKA 3.0 SSW, Humboldt, CA01, -124.181, 40.757, 100, M, 13.97
MCKINLEYVILLE 0.7 ESE, Humboldt, CA01, -124.104, 40.950, 127, M, 12.64
TEHACHAPI 2.2 W, Kern, CA05, -118.480, 35.132, 3945, M, 1.20
DIAMOND BAR 1.9 NNE, Los Angeles, CA06, -117.796, 34.023, 935, M, 2.36
LA CRESCENTA-MONTROSE 3.9 NW, Los Angeles, CA06, -118.287, 34.270, 1974, M, 4.66
RANCHO PALOS VERDES 2.0 NW, Los Angeles, CA06, -118.385, 33.780, 1083, M, 2.79
YOSEMITE LAKES 4.7 S, Madera, CA05, -119.761, 37.124, 1598, M, 3.66
MARIPOSA 12.5 E, Mariposa, CA05, -119.740, 37.462, 2940, M, 7.46
BIG SUR 7.2 NNW, Monterey, CA04, -121.818, 36.353, 2434, M, 6.42
NEVADA CITY 6.1 W, Nevada, CA02, -121.135, 39.261, 2124, M, 15.26
IRVINE 2.9 WSW, Orange, CA06, -117.838, 33.640, 193, M, 0.75
MISSION VIEJO 3.5 SSE(K6WTA), Orange, CA06, -117.639, 33.563, 613, M, 2.50
IRVINE 4.1 NNE, Orange, CA06, -117.772, 33.718, 152, M, 1.49
ANAHEIM 4.9 E, Orange, CA06, -117.787, 33.847, 374, M, 2.13
LOS ALTOS HILLS 1.3 N, Santa Clara, CA04, -122.135, 37.387, 194, M, 2.75
SAN DIEGO 7.6 NNW, San Diego, CA06, -117.188, 32.916, 383, M, 1.21
CHULA VISTA 3.1SE, San Diego, CA06, -117.051, 32.604, 200, M, 1.23
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 40.5, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 51.5, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 47.8, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 49.1, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 37.8, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 35.1, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 51.6, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 38.3, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 56.2, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 38.3, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 41.7, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 49.9, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 36.5, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 50.2, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 51.6, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 37.9, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 37.5, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 44.0, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 56.3, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 54.5, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 42.7, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 48.0, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 47.5, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 54.5, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 42.2, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 52.8, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 46.2, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 55.1, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 40.0, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 44.5, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 51.8, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 51.0, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 67.9, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 54.7, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 42.9, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 52.8, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 56.4, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 38.0, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 46.5, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 33.7, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 54.2, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 34.2, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 51.3, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 49.9, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 46.3, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 42.5, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 39.9, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 46.5, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 37.9, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 38.2, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 44.7, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 53.0, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 40.7, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 37.5, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 47.8, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 50.4, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 49.0, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 37.2, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 46.0, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 48.2, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 43.5, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 36.5, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 47.6, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 39.4, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 48.3, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 56.8, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 46.2, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 46.9, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 56.0, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 44.0, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 49.9, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 48.5, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 50.9, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 41.7, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 40.5, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 44.5, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 36.4, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 56.1, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 49.6, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 50.7, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 52.7, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 37.7, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 55.3, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 50.3, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 55.2, M
GARDEN GROVE 0.8 ESE, Orange, CA06, -117.946, 33.775, 85, M, 1.62
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 4.01
EL CAJON 2.8SE, San Diego, CA06, -116.920, 32.772, 686, M, 2.17
VACAVILLE 7.2 WNW, Solano, CA02, -122.081, 38.415, 1427, M, 10.71
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 22.01
ADELANTO 3.1 S, San Bernardino, CA07, -117.433, 34.525, 3085, M, 0.44
RIO VISTA 8.5 S, Sacramento, CA05, -121.703, 38.050, 5, M, 1.82
YUCCA VALLEY 1.1 SW, San Bernardino, CA07, -116.443, 34.100, 3628, M, 0.90
BENICIA 1.3 W, Solano, CA01, -122.178, 38.075, 304, M, 3.96
THOUSAND PALMS 0.7 W, Riverside, CA07, -116.398, 33.821, 254, M, 0.18
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 50.7, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 54.0, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 50.9, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 49.1, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 42.1, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 49.0, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 52.8, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 54.5, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 51.0, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 54.7, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 35.3, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 32.7, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 48.0, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 39.8, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 51.9, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 47.6, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 42.6, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 55.0, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 35.5, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 50.2, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 53.0, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 45.4, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 47.7, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 49.2, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 41.4, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 33.8, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 42.1, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 59.5, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 45.4, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 54.5, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 49.7, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 46.5, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 48.5, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 49.3, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 35.1, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 38.6, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 53.5, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 47.3, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 34.0, 5.60
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 30.3, 8.30
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 33.4, 4.80
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 31.7, 4.60
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 36.9, 3.10
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 31.8, 3.80
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 30.7, 2.80
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 30.9, 10.40
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 31.0, 6.30
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 29.1, 8.00
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 38.6, 5.30
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 33.5, 3.20
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 30.4, 9.00
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 29.9, 3.00
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 33.1, 10.10
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 31.5, 4.60
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 31.4, 8.50
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 35.2, 2.50
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 31.9, 4.40
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 29.6, 9.10
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 32.1, 5.10
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 35.0, 6.40
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 32.9, 4.80
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 29.7, 12.00
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 36.6, 7.40
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 35.2, 14.60
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 35.4, 8.70
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 30.8, 16.00
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 33.5, 16.40
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 33.8, 8.90
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 33.2, 13.50
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 36.5, 7.80
BARSTOW 0.8 SSE, San Bernardino, CA07, -117.059, 34.867, 2609, M, 0.14
MCOLF CAMP PENDLETON RED BEACH AIRPORT, San Diego, -, -117.456, 33.286, 89, 55.9, 1.01
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 48.2, 1.76
Burbank Glendale Pasadena Area, -, -, -, -, -, 56.8, 2.43
Camarillo Area, -, -, -, -, -, 55.3, 2.34
Needles Area, -, -, -, -, -, 65.8, 0.11
Oxnard Area, -, -, -, -, -, 55.0, 2.47
Palm Springs Area, -, -, -, -, -, 65.0, 0.18
Riverside Area, -, -, -, -, -, 58.6, 0.91
Ramona Area, -, -, -, -, -, 51.8, 2.42
Northern CA 8 Station Index, -, -, -, -, -, M, 15.70
San Joaquin 5 Station Index, -, -, -, -, -, M, 6.89
UKIAH 4.3 S, Mendocino, CA01, -123.219, 39.083, 691, M, 9.71
LAYTONVILLE 1.1 SW, Mendocino, CA01, -123.490, 39.672, 1647, M, 15.02
POINT ARENA 4.8 ESE, Mendocino, CA01, -123.610, 38.883, 1048, M, 14.87
LEE VINING 5.9 NW, Mono, CA03, -119.170, 38.034, 7094, M, 0.97
MARIPOSA 3.7 NNW, Mariposa, CA05, -119.988, 37.540, 2942, M, 4.41
MARIPOSA 12.5 E, Mariposa, CA05, -119.742, 37.461, 2952, M, 7.18
LA GRANGE 7.8 ESE, Mariposa, CA05, -120.327, 37.635, 1114, M, 4.00
CATHEYS VALLEY 1.2 S, Mariposa, CA05, -120.100, 37.415, 1172, M, 4.25
WOODACRE 0.6 SW, Marin, CA01, -122.635, 38.005, 439, M, 15.43
SAN ANSELMO 1.2 NNW, Marin, CA01, -122.580, 37.997, 370, M, 11.51
NOVATO 4.8 WNW, Marin, CA01, -122.644, 38.106, 246, M, 8.67
SAN ANSELMO 0.4 NE, Marin, CA01, -122.564, 37.987, 107, M, 12.59
IGNACIO 0.6 SW, Marin, CA01, -122.546, 38.065, 57, M, 4.65
NOVATO 1.4 WNW, Marin, CA01, -122.580, 38.102, 23, M, 5.20
PETALUMA 10.1 W, Marin, CA01, -122.812, 38.248, 119, M, 6.40
DILLON BEACH 0.3 NNE, Marin, CA01, -122.963, 38.256, 366, M, 5.00
TOMALES 1.3 ENE, Marin, CA01, -122.883, 38.251, 128, M, 6.61
SAN RAFAEL 3.9 NW, Marin, CA01, -122.547, 38.027, 72, M, 8.82
MILL VALLEY 1.5 S, Marin, CA01, -122.544, 37.886, 209, M, 8.49
CARMEL VALLEY VILLAGE 0.8 SSW, Monterey, CA04, -121.728, 36.476, 359, M, 3.57
LOCKWOOD 3.6 NW, Monterey, CA04, -121.117, 35.981, 1181, M, 1.69
KING CITY 13.2 S, Monterey, CA04, -121.174, 36.025, 1104, M, 2.01
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.728, 36.776, 18, M, 2.91
MONTEREY 1.5 ESE, Monterey, CA04, -121.856, 36.594, 108, M, 3.13
KING CITY 2.0 SSW, Monterey, CA04, -121.146, 36.187, 371, M, 2.62
PACIFIC GROVE 1.5 SSW, Monterey, CA04, -121.932, 36.602, 280, M, 3.72
BIG SUR 4.0 SE, Monterey, CA04, -121.763, 36.224, 824, M, 5.88
BIG SUR 3.2 SE, Monterey, CA04, -121.769, 36.236, 739, M, 7.50
AROMAS 2.0 SSW, Monterey, CA04, -121.650, 36.850, 344, M, 3.64
CARMEL VALLEY VILLAGE 0.7 SSE, Monterey, CA04, -121.720, 36.476, 446, M, 3.42
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.727, 36.777, 17, M, 2.85
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 118, M, 3.06
CARMEL VALLEY VILLAGE 5.4 WNW, Monterey, CA04, -121.810, 36.522, 133, M, 3.63
BIG SUR 9.5 NNW, Monterey, CA04, -121.869, 36.398, 1100, M, 6.23
SALINAS 5.9 SSW, Monterey, CA04, -121.671, 36.604, 361, M, 2.26
CALISTOGA 0.4 SSE, Napa, CA01, -122.578, 38.576, 348, M, 11.05
ST. HELENA 1.1 S, Napa, CA01, -122.462, 38.489, 248, M, 11.32
AMERICAN CANYON 0.3 S, Napa, CA01, -122.260, 38.169, 37, M, 6.21
NEVADA CITY 3.4 NNW, Nevada, CA02, -121.040, 39.307, 2390, M, 15.84
KINGVALE 1.3 WSW, Nevada, CA02, -120.452, 39.317, 6035, M, 13.17
GRASS VALLEY 5.0 S, Nevada, CA02, -121.042, 39.149, 2312, M, 18.56
ALTA SIERRA 1.3 S, Nevada, CA02, -121.057, 39.104, 2154, M, 13.10
LAKE OF THE PINES 1.0 WSW, Nevada, CA02, -121.077, 39.032, 1576, M, 11.30
ALTA SIERRA 0.4 WSW, Nevada, CA02, -121.060, 39.120, 2303, M, 14.33
NEVADA CITY 5.4 W, Nevada, CA02, -121.121, 39.268, 1982, M, 15.93
ALTA SIERRA 1.4 SSW, Nevada, CA02, -121.058, 39.103, 2057, M, 12.95
GRASS VALLEY 0.5 NNW, Nevada, CA02, -121.059, 39.229, 2669, M, 16.07
LAKE OF THE PINES 4.7 WNW, Nevada, CA02, -121.146, 39.054, 1480, M, 10.51
ORANGE 3.5 ENE, Orange, CA06, -117.770, 33.829, 811, M, 2.09
LAGUNA NIGUEL 0.9 W, Orange, CA06, -117.720, 33.528, 477, M, 1.81
SILVERADO 1.0 ESE, Orange, CA06, -117.620, 33.746, 1394, M, 4.09
LAGUNA BEACH 3.2 SSE, Orange, CA06, -117.739, 33.498, 194, M, 1.24
NEWPORT BEACH 3.1 ESE, Orange, CA06, -117.865, 33.589, 84, M, 1.00
MISSION VIEJO 1.6 ENE, Orange, CA06, -117.627, 33.624, 1018, M, 2.46
MISSION VIEJO 1.3 SSE, Orange, CA06, -117.644, 33.595, 704, M, 2.31
ANAHEIM 4.9 ENE, Orange, CA06, -117.792, 33.863, 298, M, 1.45
SODA SPRINGS 1.5 SSW, Placer, CA02, -120.384, 39.302, 6887, M, 24.57
LINCOLN 0.9 SSW, Placer, CA02, -121.322, 38.888, 131, M, 4.02
ROSEVILLE 4.7 WNW, Placer, CA02, -121.377, 38.780, 96, M, 4.74
ROSEVILLE 0.8 ENE, Placer, CA02, -121.279, 38.763, 170, M, 5.56
PENRYN 0.4 SE, Placer, CA02, -121.158, 38.847, 610, M, 7.46
COLFAX 3.1 SW, Placer, CA02, -120.991, 39.061, 2077, M, 14.89
AUBURN 3.1 N, Placer, CA02, -121.068, 38.936, 1528, M, 12.14
SMARTSVILLE 2.4 S, Yuba, CA02, -121.291, 39.173, 859, M, 9.73
Crescent City Area, -, -, -, -, -, 45.8, 17.38
Escondido Area, -, -, -, -, -, 58.2, 2.34
Sacramento Downtown Area, -, -, -, -, -, 54.1, 4.45
Tahoe City Area, -, -, -, -, -, 33.5, 6.82
Ukiah Area, -, -, -, -, -, 48.7, 9.47
Alturas Area, -, -, -, -, -, 38.0, 1.10
Mount Shasta Area, -, -, -, -, -, 39.0, 10.32
Palmdale Area, -, -, -, -, -, 52.3, 0.65
Lancaster Area, -, -, -, -, -, 52.4, 0.47
