Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
SEBASTOPOL 1.1 SSE, Sonoma, CA01, -122.819, 38.384, 168, M, 1.35
WINDSOR 1.2 NNW, Sonoma, CA01, -122.805, 38.562, 155, M, 1.28
HEALDSBURG 7.5 NW, Sonoma, CA01, -122.963, 38.693, 203, M, 1.20
SANTA ROSA 2.6 NE, Sonoma, CA01, -122.664, 38.473, 273, M, 1.41
SANTA ROSA 1.3 NW, Sonoma, CA01, -122.715, 38.464, 173, M, 1.38
WINDSOR 0.6 NNE, Sonoma, CA01, -122.793, 38.553, 157, M, 1.38
GLEN ELLEN 1.9 WNW, Sonoma, CA01, -122.572, 38.365, 956, M, 1.09
ROHNERT PARK 0.9 SW, Sonoma, CA01, -122.711, 38.339, 96, M, 1.50
HEALDSBURG 3.7 WNW, Sonoma, CA01, -122.921, 38.648, 142, M, 1.47
CLOVERDALE 0.6 W, Sonoma, CA01, -123.028, 38.799, 382, M, 1.52
GLEN ELLEN 1.5 N, Sonoma, CA01, -122.534, 38.378, 337, M, 1.53
SANTA ROSA 2.7 ENE, Sonoma, CA01, -122.659, 38.470, 281, M, 1.52
BOYES HOT SPRINGS 0.5 ENE, Sonoma, CA01, -122.473, 38.316, 295, M, 2.01
OCCIDENTAL 2.8 SW, Sonoma, CA01, -122.974, 38.365, 614, M, 1.89
HEALDSBURG 12.6 NNW, Sonoma, CA01, -122.963, 38.784, 1026, M, 1.83
BENICIA 0.2 SSW, Solano, CA01, -122.155, 38.070, 403, M, 0.09
APPLE VALLEY 2.6 SE, San Bernardino, CA07, -117.181, 34.504, 2941, M, 1.07
JOSHUA TREE 2.0 S, San Bernardino, CA07, -116.318, 34.097, 3409, M, 2.34
LANDERS 1.6 NE, San Bernardino, CA07, -116.375, 34.283, 2954, M, 2.63
HESPERIA 3.9 SW, San Bernardino, CA07, -117.340, 34.373, 3578, M, 0.59
PINON HILLS 3.5 N, San Bernardino, CA07, -117.644, 34.485, 3495, M, 0.48
KNIGHTS FERRY 5.2 WSW, Stanislaus, CA05, -120.752, 37.789, 144, M, 0.23
OAKDALE 4.2 ENE, Stanislaus, CA05, -120.777, 37.782, 232, M, M
SAN JUAN BAUTISTA 0.5 S, San Benito, CA04, -121.537, 36.839, 252, M, 0.00
HOLLISTER 5.4 NNE, San Benito, CA04, -121.370, 36.931, 247, M, 0.62
HOLLISTER 2.1 ESE, San Benito, CA04, -121.365, 36.842, 389, M, 0.37
BOULDER CREEK 3.6 NE, Santa Cruz, CA04, -122.091, 37.181, 1724, M, 0.10
BOULDER CREEK 3.0 NW, Santa Cruz, CA04, -122.164, 37.169, 875, M, 0.04
FELTON 4.5 NNE, Santa Cruz, CA04, -122.047, 37.105, 838, M, 0.04
RED BLUFF 4.3 W, Tehama, CA02, -122.322, 40.179, 396, M, 0.53
TERRA BELLA 6.3 W, Tulare, CA05, -119.149, 35.950, 374, M, 0.14
VISALIA 0.7 SSE, Tulare, CA05, -119.318, 36.315, 318, M, 0.69
DOUGLAS CITY 2.4 SW, Trinity, CA01, -122.978, 40.633, 1689, M, 0.90
HAWKINS BAR 0.6 NW, Trinity, CA01, -123.530, 40.877, 674, M, 0.52
MAD RIVER 7.4 SE, Trinity, CA01, -123.376, 40.321, 2762, M, 2.15
TRINITY CENTER 0.6 ESE, Trinity, CA01, -122.696, 40.983, 2427, M, 0.14
THOUSAND OAKS 2.1 WSW, Ventura, CA06, -118.898, 34.177, 692, M, 0.23
FRAZIER PARK 10.7 WSW, Ventura, CA06, -119.110, 34.746, 5274, M, 0.02
CHALLENGE-BROWNSVILLE 1.3 WSW, Yuba, CA02, -121.280, 39.452, 2049, M, 2.91
DAVIS 1.2 SE, Yolo, CA02, -121.721, 38.543, 36, M, 0.03
DAVIS 0.8 NE, Yolo, CA02, -121.724, 38.562, 41, M, 0.02
DAVIS 2.7 W, Yolo, CA02, -121.786, 38.552, 57, M, 0.06
PLACERVILLE 3 ENE, El Dorado, CA02, -120.742, 38.785, 2658, 64.7, 0.31
TAHOMA, El Dorado, CA03, -120.129, 39.060, 6315, 45.0, 1.24
CORONA MUNICIPAL AIRPORT, Riverside, -, -117.602, 33.898, 533, 66.6, 0.80
OAKLAND 4.4 NNW, Alameda, CA04, -122.250, 37.832, 191, M, 0.17
OROVILLE 4.8 E, Butte, CA02, -121.477, 39.493, 668, M, 0.24
MCKINLEYVILLE 4.3 E, Humboldt, CA01, -124.034, 40.953, 173, M, 1.24
KNEELAND 0.4 NNW, Humboldt, CA01, -123.999, 40.766, 2008, M, 0.96
BISHOP 8.8 WNW, Inyo, CA07, -118.547, 37.411, 4537, M, 0.13
LANCASTER 6.5 ENE, Los Angeles, CA07, -118.066, 34.718, 2366, M, 0.00
DESCANSO 0.3 WNW, San Diego, CA06, -116.621, 32.854, 3442, M, 0.24
SAN DIEGO 5.2WNW, San Diego, CA06, -117.245, 32.735, 251, M, 0.11
FORESTVILLE 0.7 SW, Sonoma, CA01, -122.897, 38.473, 201, M, 1.43
RIALTO 2.1 N, San Bernardino, CA06, -117.381, 34.144, 1482, M, 0.78
THREE RIVERS 1.7 NE, Tulare, CA05, -118.886, 36.458, 1010, M, 0.38
VERDI 2W, Sierra, CA03, -120.027, 39.521, 5429, 49.8, 0.00
PASADENA 2.0 SE, Los Angeles, CA06, -118.116, 34.139, 739, M, 0.44
RAYMOND 6.8 NE, Madera, CA05, -119.802, 37.272, 1802, M, 0.19
SUNNYVALE 3.6 S (W6NW), Santa Clara, CA04, -122.018, 37.334, 170, M, 0.02
PIONEER 6.4 NE, Amador, CA05, -120.499, 38.505, 4073, M, 1.67
CRESCENT CITY 4.2 NE, Del Norte, CA01, -124.143, 41.800, 98, M, 2.57
POLLOCK PINES 0.5 NW, El Dorado, CA02, -120.578, 38.757, 3895, M, 0.89
EUREKA 3.0 SSW, Humboldt, CA01, -124.181, 40.757, 100, M, 0.75
DIAMOND BAR 1.9 NNE, Los Angeles, CA06, -117.796, 34.023, 935, M, 1.75
YOSEMITE LAKES 4.7 S, Madera, CA05, -119.761, 37.124, 1598, M, 0.15
BIG SUR 7.2 NNW, Monterey, CA04, -121.818, 36.353, 2434, M, 0.02
IRVINE 2.9 WSW, Orange, CA06, -117.838, 33.640, 193, M, 0.77
MISSION VIEJO 3.5 SSE(K6WTA), Orange, CA06, -117.639, 33.563, 613, M, 0.77
IRVINE 4.1 NNE, Orange, CA06, -117.772, 33.718, 152, M, 1.36
LOS ALTOS HILLS 1.3 N, Santa Clara, CA04, -122.135, 37.387, 194, M, 0.09
CHULA VISTA 3.1SE, San Diego, CA06, -117.051, 32.604, 200, M, 0.15
SAN DIEGO 9.5 NNW, San Diego, CA06, -117.221, 32.843, 284, M, 0.42
LOS OSOS 0.5 N, San Luis Obispo, CA04, -120.832, 35.329, 77, M, 0.63
MENLO PARK 2.4 W, San Mateo, CA04, -122.187, 37.477, 25, M, 0.00
BURLINGAME 2.0 WSW, San Mateo, CA04, -122.398, 37.584, 447, M, 0.07
BODEGA BAY 1.0 SE, Sonoma, CA01, -123.018, 38.312, 226, M, 0.02
TWENTYNINE PALMS 1.5 SW, San Bernardino, CA07, -116.085, 34.124, 2162, M, 1.56
CAMARILLO 2.4 W, Ventura, CA06, -119.072, 34.228, 114, M, 0.17
MARYSVILLE 5.0 N, Yuba, CA02, -121.594, 39.224, 73, M, 0.26
CHICO 1.7 SW, Butte, CA02, -121.832, 39.739, 210, M, 0.00
BLUE LAKE 0.6 NNW, Humboldt, CA01, -123.994, 40.888, 179, M, 0.50
REDWAY 1.8 WSW, Humboldt, CA01, -123.852, 40.109, 955, M, 0.94
UPPER LAKE 3.6 W, Lake, CA02, -122.978, 39.168, 1440, M, 0.99
MORGAN HILL 1.4 SW, Santa Clara, CA04, -121.659, 37.117, 433, M, 0.07
REDDING 3.8 S, Shasta, CA02, -122.369, 40.518, 444, M, 0.50
FORKS OF SALMON 1.0 NW, Siskiyou, CA01, -123.334, 41.269, 1664, M, 0.98
SAN MATEO 3.4 SSW, San Mateo, CA04, -122.343, 37.518, 585, M, 0.05
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 64.3, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 63.9, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 67.5, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 59.3, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 66.0, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 65.0, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 59.5, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 59.8, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 65.4, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 48.3, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 57.5, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 60.7, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 62.9, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 63.4, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 61.2, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 68.7, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 64.0, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 48.1, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 52.5, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 65.1, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 71.8, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 66.9, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 51.8, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 65.0, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 65.2, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 46.5, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 52.1, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 64.8, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 62.8, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 43.0, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 61.0, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 49.7, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 47.2, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 62.2, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 45.9, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 65.3, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 46.3, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 68.0, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 63.1, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 47.7, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 55.5, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 76.2, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 61.0, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 56.3, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 77.5, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 55.8, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 59.3, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 65.7, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 65.5, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 66.5, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 53.4, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 70.6, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 59.7, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 51.1, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 67.0, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 64.4, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 67.9, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 65.3, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 53.3, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 69.6, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 51.5, M
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 54.6, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 58.4, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 62.6, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 66.0, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 62.4, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 53.9, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 42.8, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 67.3, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 57.1, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 67.7, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 55.8, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 55.5, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 61.7, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 49.1, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 66.2, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 63.6, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 47.7, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 45.5, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 51.8, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 50.6, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 69.4, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 61.2, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 59.8, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 61.0, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 68.0, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 59.6, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 62.1, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 70.3, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 48.4, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 60.1, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 63.3, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 66.3, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 77.9, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 66.4, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 60.8, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 66.0, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 68.3, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 56.6, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 47.0, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 68.0, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 46.2, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 65.4, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 63.9, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 64.8, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 54.5, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 55.8, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 62.8, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 58.2, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 48.1, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 64.5, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 64.0, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 50.5, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 46.4, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 59.4, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 61.7, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 50.3, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 64.5, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 60.1, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 51.5, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 52.0, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 59.4, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 48.2, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 59.5, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 69.7, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 63.4, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 65.7, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 68.8, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 53.3, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 61.1, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 60.0, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 63.1, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 60.9, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 51.3, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 59.5, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 50.7, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 66.5, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 64.7, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 58.8, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 64.6, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 46.6, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 66.7, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 61.1, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 68.6, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 61.9, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 65.2, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 58.0, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 68.1, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 47.8, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 66.0, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 57.0, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 65.6, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 54.9, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 65.2, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 56.2, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 59.6, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 67.9, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 64.8, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 62.2, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 61.3, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 48.7, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 52.1, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 62.1, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 65.7, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 63.3, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 56.2, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 62.1, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 60.0, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 63.7, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 63.1, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 63.0, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 63.2, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 66.1, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 53.2, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 59.0, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 60.8, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 62.5, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 61.2, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 61.2, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 49.9, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 59.9, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 62.5, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 63.3, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 50.6, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 65.1, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 64.6, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 62.7, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 64.3, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 66.7, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 65.2, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 56.4, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 54.2, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 47.1, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 60.9, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 65.5, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 65.7, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 73.3, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 47.0, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 60.8, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 56.5, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 51.0, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 60.9, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 51.1, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 54.9, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 67.0, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 62.7, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 68.9, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 60.3, M
