Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 73.7, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 75.3, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 69.1, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 60.7, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 71.2, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 80.1, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 70.9, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 69.7, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 65.6, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 66.9, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 68.5, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 78.8, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 74.7, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 71.2, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 68.5, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 69.5, M
LIVERMORE CALIFORNIA, Alameda, CA04, -121.814, 37.712, 800, 67.3, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 70.5, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 65.2, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 72.8, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 57.8, M
MAPLE CREEK CALIFORNIA, Humboldt, CA01, -123.937, 40.796, 1680, 60.7, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 62.2, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 76.8, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 63.0, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 85.3, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 79.4, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 60.4, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 75.8, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 71.7, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 69.6, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 70.8, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 93.3, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 72.2, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 72.9, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 66.5, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 67.4, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 74.5, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 69.4, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 74.9, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 77.7, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 72.1, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 75.3, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 79.1, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 68.3, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 75.5, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 61.0, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 76.4, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 61.8, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 81.7, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 64.9, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 78.7, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 73.8, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 71.8, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 70.5, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 65.3, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 72.9, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 71.6, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 63.7, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 80.5, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 71.9, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 76.5, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 64.6, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 72.8, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 67.6, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 65.3, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 77.3, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 94.1, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 66.0, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 67.6, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 65.2, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 66.7, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 66.8, M
RATTLESNAKE CALIFORNIA, Tulare, CA05, -118.422, 36.407, 8600, 62.8, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 66.7, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 79.6, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 75.8, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 72.5, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 60.2, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 64.0, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 69.8, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 69.6, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 70.4, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 61.0, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 72.9, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 75.1, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 68.6, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 69.5, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 68.9, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 72.1, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 82.0, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 94.3, M
Crescent City Area, -, -, -, -, -, 59.5, 0.25
Escondido Area, -, -, -, -, -, 74.3, 0.00
Sacramento Downtown Area, -, -, -, -, -, 75.2, 0.00
Tahoe City Area, -, -, -, -, -, 60.1, 0.00
Ukiah Area, -, -, -, -, -, 70.0, 0.00
San Jose Area, -, -, -, -, -, 66.8, 0.04
Alturas Area, -, -, -, -, -, 64.2, 0.55
Mount Shasta Area, -, -, -, -, -, 64.7, 1.69
Palmdale Area, -, -, -, -, -, 79.0, 0.00
Lancaster Area, -, -, -, -, -, 79.8, 0.00
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 53.2, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 72.6, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 65.5, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 63.5, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 74.7, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 74.3, M
SUGARLOAF CALIFORNIA, Tulare, CA05, -118.675, 36.727, 8120, 64.0, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 57.9, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 74.7, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 69.5, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 79.7, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 76.4, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 58.2, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 65.5, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 69.5, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 78.5, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 54.8, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 72.7, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 72.8, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 65.6, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 75.9, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 75.7, M
WEAVERVILLE CALIFORNIA, Trinity, CA01, -122.943, 40.735, 2100, 71.0, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 71.8, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 64.2, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 70.6, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 73.2, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 74.6, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 76.8, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 72.7, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 74.0, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 56.6, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 66.9, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 79.7, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 55.4, 0.00
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 55.9, 0.00
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 55.0, 0.10
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 57.0, 0.00
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 58.5, 0.00
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 59.1, 0.00
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 55.8, 0.30
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 55.8, 0.10
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 53.6, 0.00
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 50.4, 0.00
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 63.6, 0.00
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 58.2, 0.10
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 60.9, 0.00
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 59.4, 0.60
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 56.2, 0.50
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 55.5, 0.50
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 56.7, 0.00
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 56.3, 0.00
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 59.6, 0.00
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 63.0, 0.00
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 56.3, 0.00
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 59.5, 0.00
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 57.0, 0.00
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 56.8, 0.20
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 60.6, 0.00
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 59.8, 0.00
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 57.7, 0.20
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 59.1, 0.00
El Cajon Area, -, -, -, -, -, 74.2, 0.00
Hanford Area, -, -, -, -, -, 77.1, 0.00
El Centro Area, -, -, -, -, -, 91.6, 0.00
Madera Area, -, -, -, -, -, 75.8, 0.00
Merced Area, -, -, -, -, -, 74.3, 0.00
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 69.3, 0.00
Burbank Glendale Pasadena Area, -, -, -, -, -, 74.1, 0.00
Camarillo Area, -, -, -, -, -, 66.5, 0.00
Needles Area, -, -, -, -, -, 97.3, 0.00
Oxnard Area, -, -, -, -, -, 66.4, 0.00
Palm Springs Area, -, -, -, -, -, 91.7, 0.00
Riverside Area, -, -, -, -, -, 78.3, 0.00
Ramona Area, -, -, -, -, -, 71.0, 0.00
