Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
ORLAND, Glenn, CA02, -122.200, 39.746, 254, 45.7, 2.60
ORLEANS, Humboldt, CA01, -123.532, 41.309, 403, 42.9, 7.52
PASADENA, Los Angeles, CA06, -118.145, 34.148, 864, 55.5, 1.88
PASO ROBLES, San Luis Obispo, CA04, -120.685, 35.628, 730, 44.0, 0.87
PETALUMA AIRPORT, Sonoma, CA01, -122.608, 38.258, 20, 46.5, 3.49
QUINCY, Plumas, CA02, -120.947, 39.937, 3420, 34.0, 4.18
REDLANDS, San Bernardino, CA06, -117.195, 34.037, 1410, 53.8, 0.27
SANTA BARBARA, Santa Barbara, CA06, -119.684, 34.417, 16, 54.2, 1.03
SANTA CRUZ, Santa Cruz, CA04, -122.000, 36.988, 70, 47.3, 3.73
SANTA ROSA, Sonoma, CA01, -122.713, 38.456, 166, 47.6, 5.02
TAHOE CITY, Placer, CA03, -120.143, 39.168, 6230, 28.2, 3.18
TUSTIN IRVINE RANCH, Orange, CA06, -117.754, 33.703, 235, 52.8, 0.56
UKIAH, Mendocino, CA01, -123.210, 39.147, 636, 44.9, 4.16
VACAVILLE, Solano, CA02, -121.961, 38.396, 110, 45.3, 3.03
WASCO, Kern, CA05, -119.352, 35.589, 291, 44.8, 0.45
WEAVERVILLE, Trinity, CA01, -122.940, 40.737, 2058, 37.9, 4.88
WILLOWS 6 W, Glenn, CA02, -122.305, 39.523, 234, 46.0, 2.68
YOSEMITE PARK HEADQUARTERS, Mariposa, CA05, -119.590, 37.750, 4018, 37.5, 2.22
YREKA, Siskiyou, CA01, -122.641, 41.703, 2709, 33.6, 1.87
BERKELEY, Alameda, CA04, -122.260, 37.874, 310, 47.7, 2.03
BLYTHE, Riverside, CA07, -114.597, 33.613, 268, 53.9, 0.00
EUREKA WFO WOODLEY ISLAND, Humboldt, CA01, -124.160, 40.810, 20, 46.6, 6.37
INDEPENDENCE, Inyo, CA07, -118.204, 36.798, 3950, 40.5, 0.01
SAN LUIS OBISPO POLY, San Luis Obispo, CA04, -120.662, 35.306, 308, 51.3, 1.31
BURNEY, Shasta, CA02, -121.655, 40.880, 3198, 33.9, 3.33
IMPERIAL BEACH REAM FIELD NAS, San Diego, CA06, -117.117, 32.568, 24, 53.0, 0.15
CAMPO, San Diego, CA06, -116.470, 32.626, 2630, 46.8, 0.40
CALEXICO 2 NE, Imperial, CA07, -115.464, 32.688, 12, M, 0.00
EL CENTRO 2 SSW, Imperial, CA07, -115.562, 32.767, -30, 55.8, 0.00
OCOTILLO 2, Imperial, CA07, -116.001, 32.746, 410, M, 0.11
LA MESA, San Diego, CA06, -117.023, 32.768, 530, 55.8, 0.30
IMPERIAL COUNTY AP, Imperial, CA07, -115.577, 32.835, -55, 53.3, T
EL CENTRO NAF, Imperial, CA07, -115.664, 32.832, -46, 56.7, T
ALPINE, San Diego, CA06, -116.777, 32.836, 1695, 53.9, 0.50
CORONADO FIRE DEPT, San Diego, CA06, -117.177, 32.692, 18, 54.9, 0.60
CUYAMACA RANCHO ST PARK, San Diego, CA06, -116.559, 32.927, 4870, 43.9, 0.40
FALLBROOK FIRE DEPT, San Diego, CA06, -117.248, 33.384, 698, 54.6, 0.12
DEL MAR FIRE DEPT, San Diego, CA06, -117.262, 32.972, 12, 53.7, 0.58
IMPERIAL BEACH FIRE DEPT, San Diego, CA06, -117.114, 32.576, 22, 54.6, 0.64
LEMON GROVE FIRE DEPARTMENT, San Diego, CA06, -117.030, 32.738, 427, 56.5, 0.52
NATIONAL CITY FIRE DEPT, San Diego, CA06, -117.100, 32.671, 30, 53.1, 0.41
SPRING VALLEY FIRE DEPT, San Diego, CA06, -117.006, 32.710, 270, 53.7, 0.64
MT LAGUNA # 2, San Diego, CA07, -116.422, 32.876, 5760, 43.1, 0.58
SANTEE FIRE DEPT, San Diego, CA06, -116.973, 32.841, 340, 53.7, 0.51
LEE VINING, Mono, CA07, -119.119, 37.957, 6797, 31.0, 0.43
ANAHEIM, Orange, CA06, -117.842, 33.865, 235, 55.9, 0.34
RED BLUFF TREATMENT PLANT, Tehama, CA02, -122.220, 40.162, 265, M, 2.52
NEW MELONES DAM HQ, Tuolumne, CA05, -120.486, 38.005, 960, 44.5, 3.18
MAMMOTH LAKES RS, Mono, CA07, -118.962, 37.648, 7804, 26.3, 0.98
CAMPTONVILLE 1SW, Yuba, CA02, -121.071, 39.440, 2500, M, 10.44
MONTEREY WFO, Monterey, CA04, -121.855, 36.593, 122, 48.7, 1.08
SKYLINE RIDGE PRESERVE, San Mateo, CA04, -122.185, 37.313, 2270, 43.4, 2.25
FREMONT, Alameda, CA04, -122.016, 37.542, 38, 48.7, 1.14
MAD RIVER 12 SE, Trinity, CA01, -123.374, 40.319, 2763, M, 11.10
BISHOP FS, Inyo, CA07, -118.365, 37.368, 4108, M, 0.01
NEWHALL 5NW, Los Angeles, CA06, -118.594, 34.393, 1765, 51.8, 0.98
TEHACHAPI 4 SE, Kern, CA05, -118.422, 35.101, 4220, 39.9, 0.42
REDWOOD CITY #2, San Mateo, CA04, -122.214, 37.488, 10, 49.3, 0.72
WRIGHTWOOD, San Bernardino, CA07, -117.639, 34.362, 6000, 36.4, 1.55
REDDING CDF, Shasta, CA02, -122.299, 40.519, 502, M, 3.74
VALLEJO, Solano, CA01, -122.187, 38.100, 341, 46.9, 1.95
NORTHRIDGE CAL STATE, Los Angeles, CA06, -118.525, 34.245, 904, 54.9, 1.05
OXNARD WFO, Ventura, CA06, -119.137, 34.207, 52, 53.3, 0.98
LAKEHEAD, Shasta, CA02, -122.391, 40.899, 1398, M, 8.46
HANFORD MUNICIPAL AP, Kings, CA05, -119.623, 36.311, 249, 44.6, 0.93
RAMONA AIRPORT, San Diego, CA06, -116.916, 33.038, 1385, 48.3, 0.43
VACAVILLE/NUT TREE AP ASOS, Solano, CA02, -121.959, 38.378, 104, 45.6, 2.96
ALTURAS MUNICIPAL AP, Modoc, CA02, -120.561, 41.484, 4383, 28.4, 0.86
MADERA MUNICIPAL AP, Madera, CA05, -120.111, 36.985, 251, 44.1, 1.26
BAKERSFIELD 5 NW, Kern, CA05, -119.051, 35.419, 470, 43.9, 1.20
OCEANSIDE MUNICIPAL AP, San Diego, CA06, -117.350, 33.219, 30, 51.4, 0.24
SAN DIEGO SEAWORLD, San Diego, CA06, -117.231, 32.765, 14, 53.3, 0.52
BOULEVARD 2, San Diego, CA07, -116.300, 32.667, 3600, M, 2.88
ARCATA EUREKA AP, Humboldt, CA01, -124.105, 40.978, 211, 44.7, 7.56
NEWPORT BEACH HARBOR, Orange, CA06, -117.884, 33.603, 10, 57.2, 0.11
ESCONDIDO NO. 2, San Diego, CA06, -117.090, 33.121, 600, 54.4, 0.49
REDDING AP, Shasta, CA02, -122.298, 40.515, 501, 44.7, 3.37
AVALON CATALINA AP, Los Angeles, CA06, -118.415, 33.404, 1565, 53.9, 0.24
SANTA MARIA PUBLIC AP, Santa Barbara, CA06, -120.452, 34.894, 243, 48.0, 1.14
MOUNT SHASTA, Siskiyou, CA02, -122.333, 41.333, 3535, 32.7, 4.00
RED BLUFF MUNI AP, Tehama, CA02, -122.255, 40.152, 354, 45.1, 2.11
NEEDLES AIRPORT, San Bernardino, CA07, -114.618, 34.768, 888, 52.6, 0.03
CHINA LAKE NAF, Kern, CA07, -117.693, 35.688, 2230, 42.7, T
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 42.6, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 39.7, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 62.3, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 48.0, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 37.7, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 26.4, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 45.5, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 36.1, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 37.0, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 35.9, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 47.8, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 29.7, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 44.7, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 40.9, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 32.4, M
DELNORTE CALIFORNIA, Santa Barbara, CA06, -119.654, 34.009, 800, 54.7, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 29.5, M
DORRIS RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 2025, 37.4, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 32.8, M
DEVILS POST PILE CALIFORNIA, Madera, CA05, -119.093, 37.630, 7560, 26.2, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 33.2, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 53.8, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 55.3, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 39.6, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 46.4, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 42.6, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 54.1, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 39.4, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 44.0, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 51.3, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 46.9, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 36.1, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 41.0, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 41.8, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 61.2, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 45.7, M
FORT ORD #1 CALIFORNIA, Monterey, CA04, -121.798, 36.627, 460, 45.8, M
FORT ORD #2 CALIFORNIA, Monterey, CA04, -121.786, 36.627, 490, 48.7, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 40.6, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 45.0, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 57.5, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 38.0, M
FISH SLOUGH CALIFORNIA, Mono, CA07, -118.408, 37.478, 4500, 36.8, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 43.4, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 25.4, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 51.5, M
GRANITE MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.026, 34.536, 4720, 45.0, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 46.4, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 45.2, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 50.0, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 37.8, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 36.3, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 43.9, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 30.8, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 43.0, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 34.0, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 27.7, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 44.7, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 42.8, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 41.9, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 26.7, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 36.6, M
JORDAN CREEK CALIFORNIA, Butte, CA02, -121.367, 39.783, 4400, 39.6, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 44.8, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 31.4, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 45.2, M
KERNVILLE CALIFORNIA, Kern, CA05, -118.417, 35.755, 2720, 44.0, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 46.3, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 43.1, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 45.2, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 45.9, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 40.5, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 47.4, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 42.2, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 44.5, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 38.2, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 32.0, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 31.8, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 56.9, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 47.7, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 43.7, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 45.5, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 50.9, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 55.6, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 44.7, M
