Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 79.5, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 70.3, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 72.4, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 70.3, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 79.9, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 76.9, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 76.8, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 77.8, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 85.9, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 97.0, M
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 65.5, 0.00
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 60.9, 0.30
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 62.2, 0.00
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 62.9, 0.00
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 62.3, 0.00
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 66.5, 0.00
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 66.9, 0.00
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 61.0, 0.00
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 64.1, 0.00
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 62.7, 0.20
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 62.9, 0.00
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 65.5, 0.00
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 64.0, 0.00
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 62.0, 0.00
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 67.4, 0.00
El Cajon Area, -, -, -, -, -, 76.3, 0.28
Hanford Area, -, -, -, -, -, 83.3, T
El Centro Area, -, -, -, -, -, 94.2, 0.08
Madera Area, -, -, -, -, -, 82.1, T
Merced Area, -, -, -, -, -, 81.8, 0.00
San Jose Area, -, -, -, -, -, 70.8, T
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 74.4, 0.45
Burbank Glendale Pasadena Area, -, -, -, -, -, 76.8, T
Camarillo Area, -, -, -, -, -, 67.3, 0.00
Needles Area, -, -, -, -, -, 100.7, T
Oxnard Area, -, -, -, -, -, 66.9, 0.00
Palm Springs Area, -, -, -, -, -, 95.0, T
Riverside Area, -, -, -, -, -, 81.1, 0.00
Ramona Area, -, -, -, -, -, 74.2, 0.41
Northern CA 8 Station Index, -, -, -, -, -, M, 0.00
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 70.9, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 69.7, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 67.8, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 83.8, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 77.4, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 70.7, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 63.4, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 84.9, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 75.1, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 82.1, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 70.4, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 74.2, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 76.5, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 72.1, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 82.1, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 83.7, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 66.3, M
DELNORTE CALIFORNIA, Santa Barbara, CA06, -119.654, 34.009, 800, 68.6, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 69.1, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 76.1, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 73.2, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 79.0, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 80.9, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 80.8, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 72.0, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 78.1, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 81.3, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 77.9, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 83.9, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 80.3, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 88.4, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 64.3, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 77.4, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 78.2, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 80.4, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 97.3, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 89.0, M
FORT ORD #1 CALIFORNIA, Monterey, CA04, -121.798, 36.627, 460, 59.8, M
FORT ORD #2 CALIFORNIA, Monterey, CA04, -121.786, 36.627, 490, 58.6, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 76.8, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 77.1, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 74.0, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 72.5, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 67.4, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 75.4, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 67.4, M
GRANITE MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.026, 34.536, 4720, 81.8, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 83.8, M
GRIZZLY FLAT CALIFORNIA, El Dorado, CA05, -120.561, 38.620, 3740, 76.0, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 73.7, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 75.7, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 73.7, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 73.7, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 81.0, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 74.9, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 68.9, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 77.0, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 69.6, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 73.8, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 70.5, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 75.5, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 84.0, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 81.3, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 72.6, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 82.1, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 80.2, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 71.5, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 70.6, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 77.0, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 71.5, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 76.3, M
KERNVILLE CALIFORNIA, Kern, CA05, -118.417, 35.755, 2720, 85.4, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 87.7, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 78.3, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 81.4, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 81.8, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 69.9, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 64.0, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 78.4, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 86.3, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 79.0, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 75.6, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 75.1, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 72.2, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 66.1, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 76.7, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 81.0, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 83.4, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 67.5, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 76.4, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 69.2, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 76.8, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 75.2, M
IMPERIAL, Imperial, CA07, -115.567, 32.849, -64, 92.1, 0.01
EL CAPITAN DAM, San Diego, CA06, -116.815, 32.886, 600, M, 0.08
LAKESIDE 2 E, San Diego, CA06, -116.895, 32.854, 690, M, 0.40
POWAY VALLEY, San Diego, CA06, -117.031, 33.020, 648, 73.5, 0.00
JULIAN CDF, San Diego, CA06, -116.592, 33.076, 4215, 74.3, 0.52
RAMONA FIRE DEPT, San Diego, CA06, -116.908, 33.011, 1470, 76.9, 0.00
SAN PASQUAL ANIMAL PK, San Diego, CA06, -116.997, 33.096, 420, 74.7, 0.00
CARLSBAD MCCLELLAN PALOMAR AP, San Diego, CA06, -117.277, 33.130, 313, 69.1, 0.03
HENSHAW DAM, San Diego, CA06, -116.761, 33.237, 2700, 71.2, 0.41
VISTA, San Diego, CA06, -117.232, 33.235, 430, 71.2, 0.00
OCEANSIDE MARINA, San Diego, CA06, -117.395, 33.210, 10, 66.0, 0.00
NILAND, Imperial, CA07, -115.524, 33.278, -60, M, 0.12
BORREGO DESERT PARK, San Diego, CA07, -116.404, 33.256, 810, 93.7, 0.42
OAK GROVE RS, San Diego, CA06, -116.792, 33.386, 2750, M, 0.90
PALOMAR MTN OBSERVATORY, San Diego, CA06, -116.840, 33.378, 5550, 75.6, 0.77
TEMECULA, Riverside, CA06, -117.151, 33.497, 1020, 77.0, 0.00
MECCA FIRE STATION, Riverside, CA07, -116.073, 33.570, -183, 94.4, 0.23
LAGUNA BEACH, Orange, CA06, -117.781, 33.545, 44, 70.0, 0.00
BLYTHE ASOS, Riverside, CA07, -114.715, 33.619, 395, 96.1, T
DESERT RESORTS REGIONAL AP, Riverside, CA07, -116.164, 33.632, -118, 93.0, T
VICTORVILLE, San Bernardino, CA07, -117.293, 34.529, 2880, 84.7, 0.74
ACTON ESCONDIDO FC261, Los Angeles, CA06, -118.271, 34.494, 2833, M, 0.16
GIBRALTAR DAM NO. 2, Santa Barbara, CA06, -119.682, 34.523, 1558, M, 0.00
PALMDALE, Los Angeles, CA07, -118.094, 34.588, 2612, 84.7, 0.22
SAUGUS POWER PLANT 1, Los Angeles, CA06, -118.454, 34.590, 2161, M, 0.00
CACHUMA LAKE, Santa Barbara, CA06, -119.982, 34.582, 789, 74.3, 0.00
SALSIPUEDES GAGING STATION, Santa Barbara, CA06, -120.408, 34.585, 254, M, 0.00
EL MIRAGE, San Bernardino, CA07, -117.630, 34.589, 2950, 82.3, T
PALMDALE AP, Los Angeles, CA07, -118.083, 34.629, 2509, 84.6, 0.05
LOMPOC, Santa Barbara, CA06, -120.451, 34.654, 75, 64.6, 0.00
LANCASTER, Los Angeles, CA06, -118.213, 34.741, 2338, 85.4, 0.16
SANDBERG, Los Angeles, CA06, -118.724, 34.744, 4510, 78.3, T
LOS ALAMOS, Santa Barbara, CA06, -120.280, 34.746, 565, 67.9, 0.00
LEBEC, Kern, CA05, -118.865, 34.833, 3575, 78.2, 0.00
CHUCHUPATE RANGER STN, Ventura, CA05, -119.011, 34.808, 5260, 69.0, 0.00
GAREY SISQUOC RIVER, Santa Barbara, CA06, -120.305, 34.894, 355, M, 0.24
MITCHELL CAVERNS, San Bernardino, CA07, -115.547, 34.944, 4350, 84.7, 0.53
NEW CUYAMA FIRE STATION, Santa Barbara, CA06, -119.683, 34.946, 2160, 79.5, 0.00
TWITCHELL DAM, Santa Barbara, CA06, -120.321, 34.988, 582, 67.7, 0.00
BARSTOW-DAGGETT AIRPORT, San Bernardino, CA07, -116.787, 34.854, 1919, 91.6, T
MERCED, Merced, CA05, -120.516, 37.289, 154, 83.2, 0.00
SAN DIEGO MONTGOMERY FIELD, San Diego, CA06, -117.137, 32.815, 418, 72.4, T
SAN DIEGO INTERNATIONAL AP, San Diego, CA06, -117.183, 32.734, 15, 69.9, 0.01
SAN DIEGO MIRAMAR NAS, San Diego, CA06, -117.133, 32.867, 477, 71.0, 0.30
NORTH ISLAND NAS, San Diego, CA06, -117.210, 32.692, 14, 67.8, 0.00
SAN FRANCISCO INTERNATIONAL AP, San Mateo, CA04, -122.366, 37.620, 10, 64.4, T
SAN LUIS OBISPO MCCHESNEY FIELD, San Luis Obispo, CA04, -120.644, 35.238, 183, 66.2, 0.00
BRAWLEY 2 SW, Imperial, CA07, -115.558, 32.954, -100, 94.4, 0.00
CEDARVILLE, Modoc, CA03, -120.179, 41.530, 4688, 74.4, 0.00
CHICO UNIVERSITY FARM, Butte, CA02, -121.821, 39.691, 185, 82.4, 0.00
CHULA VISTA, San Diego, CA06, -117.086, 32.640, 56, 69.4, 0.00
COLFAX, Placer, CA02, -120.947, 39.090, 2373, 81.2, 0.00
CUYAMACA, San Diego, CA06, -116.587, 32.990, 4640, 73.4, 1.44
DAVIS 2 WSW EXP FARM, Yolo, CA02, -121.776, 38.535, 60, 78.5, 0.00
DEATH VALLEY NATIONAL PARK, Inyo, CA07, -116.867, 36.463, -194, 106.7, 0.00
FAIRMONT, Los Angeles, CA07, -118.430, 34.705, 3060, 83.9, 0.07
FORT BRAGG 5 N, Mendocino, CA01, -123.756, 39.510, 123, 57.0, 0.11
HANFORD 1 S, Kings, CA05, -119.637, 36.316, 237, 83.6, 0.00
HAPPY CAMP RANGER STATION, Siskiyou, CA01, -123.375, 41.796, 1142, 75.1, 0.00
HEALDSBURG, Sonoma, CA01, -122.866, 38.629, 177, 75.3, 0.00
INDIO FIRE STATION, Riverside, CA07, -116.215, 33.709, -21, 96.9, 0.15
LEMON COVE, Tulare, CA05, -119.026, 36.382, 513, 85.7, 0.00
LIVERMORE, Alameda, CA04, -121.751, 37.682, 529, 76.6, T
LODI, San Joaquin, CA05, -121.288, 38.106, 40, 78.1, 0.00
MARYSVILLE, Yuba, CA02, -121.585, 39.146, 57, 84.7, 0.00
MERCED MUNICIPAL AP, Merced, CA05, -120.518, 37.286, 152, 81.8, 0.00
NAPA STATE HOSPITAL, Napa, CA01, -122.265, 38.278, 35, 71.0, 0.00
OJAI, Ventura, CA06, -119.227, 34.448, 745, 69.5, 0.00
ORLAND, Glenn, CA02, -122.200, 39.746, 254, 82.9, 0.00
ORLEANS, Humboldt, CA01, -123.532, 41.309, 403, 75.5, 0.00
PASADENA, Los Angeles, CA06, -118.145, 34.148, 864, 76.9, 0.00
PASO ROBLES, San Luis Obispo, CA04, -120.685, 35.628, 730, 75.0, 0.00
PETALUMA AIRPORT, Sonoma, CA01, -122.608, 38.258, 20, 67.7, 0.00
QUINCY, Plumas, CA02, -120.947, 39.937, 3420, 72.6, T
SANTA BARBARA, Santa Barbara, CA06, -119.684, 34.417, 16, 66.3, 0.00
SANTA CRUZ, Santa Cruz, CA04, -122.000, 36.988, 70, 63.5, 0.01
SANTA ROSA, Sonoma, CA01, -122.713, 38.456, 166, 68.3, 0.00
TAHOE CITY, Placer, CA03, -120.143, 39.168, 6230, 64.7, 0.00
UKIAH, Mendocino, CA01, -123.210, 39.147, 636, 75.6, 0.00
VACAVILLE, Solano, CA02, -121.961, 38.396, 110, 81.1, 0.00
WASCO, Kern, CA05, -119.352, 35.589, 291, 86.3, 0.00
WEAVERVILLE, Trinity, CA01, -122.940, 40.737, 2058, 74.9, 0.00
WILLOWS 6 W, Glenn, CA02, -122.305, 39.523, 234, 80.8, 0.00
YOSEMITE PARK HEADQUARTERS, Mariposa, CA05, -119.590, 37.750, 4018, 76.0, 0.00
YREKA, Siskiyou, CA01, -122.641, 41.703, 2709, 75.3, 1.00
BERKELEY, Alameda, CA04, -122.260, 37.874, 310, 64.8, 0.00
EUREKA WFO WOODLEY ISLAND, Humboldt, CA01, -124.160, 40.810, 20, 58.7, 0.05
SAN LUIS OBISPO POLY, San Luis Obispo, CA04, -120.662, 35.306, 308, 66.1, 0.00
BURNEY, Shasta, CA02, -121.655, 40.880, 3198, 71.8, T
CAMPO, San Diego, CA06, -116.470, 32.626, 2630, 75.5, 0.47
CALEXICO 2 NE, Imperial, CA07, -115.464, 32.688, 12, M, T
EL CENTRO 2 SSW, Imperial, CA07, -115.562, 32.767, -30, 94.1, 0.17
LA MESA, San Diego, CA06, -117.023, 32.768, 530, 72.1, T
IMPERIAL COUNTY AP, Imperial, CA07, -115.577, 32.835, -55, 94.2, 0.08
EL CENTRO NAF, Imperial, CA07, -115.664, 32.832, -46, 95.0, 0.12
ALPINE, San Diego, CA06, -116.777, 32.836, 1695, 74.2, 0.00
