Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 68.7, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 60.1, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 73.0, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 68.3, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 64.3, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 61.3, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 70.0, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 75.9, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 73.2, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 64.5, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 77.1, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 75.3, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 63.1, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 64.7, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 72.3, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 62.3, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 71.9, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 81.0, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 70.7, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 74.6, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 76.5, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 63.9, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 64.8, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 69.4, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 77.6, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 73.2, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 67.1, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 69.4, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 65.2, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 67.2, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 72.5, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 73.1, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 74.4, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 58.6, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 74.0, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 69.7, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 68.8, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 75.0, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 66.1, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 77.1, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 67.4, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 76.8, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 58.9, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 69.3, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 78.0, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 64.2, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 80.0, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 77.6, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 56.2, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 71.0, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 71.0, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 80.2, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 73.8, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 74.2, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 60.5, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 85.9, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 77.8, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 74.0, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 61.6, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 65.2, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 73.8, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 69.8, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 76.3, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 74.6, M
OAK BOTTOM CALIFORNIA, Shasta, CA02, -122.606, 40.651, 1326, 75.9, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 67.2, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 74.9, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 72.4, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 71.0, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 75.0, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 67.0, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 76.9, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 80.1, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 65.1, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 72.0, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 70.8, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 67.7, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 71.9, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 72.5, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 72.7, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 63.5, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 73.1, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 72.5, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 72.6, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 71.8, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 63.7, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 73.6, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 78.6, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 73.9, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 70.6, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 77.1, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 70.0, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 70.0, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 66.2, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 61.0, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 74.7, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 75.3, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 75.8, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 88.4, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 62.6, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 75.3, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 67.7, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 58.7, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 73.5, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 75.1, M
SUGARLOAF CALIFORNIA, Tulare, CA05, -118.675, 36.727, 8120, 60.2, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 56.9, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 75.7, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 77.2, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 72.6, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 76.3, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 80.3, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 67.8, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 65.1, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 78.1, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 55.4, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 71.1, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 70.3, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 80.7, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 48.6, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 72.6, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 71.1, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 75.3, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 64.1, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 73.6, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 65.1, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 68.1, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 72.9, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 77.2, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 66.8, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 65.2, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 73.4, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 74.8, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 75.2, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 76.4, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 74.6, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 72.9, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 70.3, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 76.5, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 56.6, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 69.6, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 76.6, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 69.2, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 52.1, 0.00
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 54.3, 0.00
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 51.9, 0.00
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 52.4, 0.00
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 54.7, 0.00
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 53.6, 0.00
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 51.7, 0.00
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 55.0, 0.00
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 52.7, 0.00
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 52.2, 0.00
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 59.4, 0.00
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 55.0, 0.00
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 49.3, 0.10
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 52.8, 0.00
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 56.4, 0.00
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 54.6, 0.10
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 54.3, 0.00
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 58.9, 0.00
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 58.7, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 70.9, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 64.6, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 65.1, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 71.5, M
RATTLESNAKE CALIFORNIA, Tulare, CA05, -118.422, 36.407, 8600, 58.4, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 66.0, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 64.9, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 73.3, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 75.5, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 77.6, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 72.0, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 64.0, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 68.5, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 73.3, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 69.1, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 64.7, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 73.8, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 76.1, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 59.6, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 67.0, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 64.0, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 74.4, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 75.1, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 71.0, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 68.1, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 72.9, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 72.9, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 70.1, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 70.2, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 73.6, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 79.8, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 92.3, M
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 71.2, 0.00
Burbank Glendale Pasadena Area, -, -, -, -, -, 76.0, T
Camarillo Area, -, -, -, -, -, 67.7, 0.02
Needles Area, -, -, -, -, -, 89.7, 0.03
Oxnard Area, -, -, -, -, -, 67.1, T
Palm Springs Area, -, -, -, -, -, 89.4, 0.02
Riverside Area, -, -, -, -, -, 79.0, 0.00
Ramona Area, -, -, -, -, -, 72.8, 0.00
Northern CA 8 Station Index, -, -, -, -, -, M, 0.01
San Joaquin 5 Station Index, -, -, -, -, -, M, 0.02
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 58.8, 0.00
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 52.8, 0.30
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 54.9, 0.00
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 54.9, 0.00
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 55.6, 0.00
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 56.9, 0.20
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 59.9, 0.00
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 55.3, 0.00
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 58.8, 0.00
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 56.4, 0.00
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 57.1, 0.10
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 58.1, 0.00
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 58.2, 0.00
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 54.5, 0.00
Crescent City Area, -, -, -, -, -, 54.0, 0.08
Escondido Area, -, -, -, -, -, 73.9, 0.00
Sacramento Downtown Area, -, -, -, -, -, 73.6, 0.00
Tahoe City Area, -, -, -, -, -, 56.3, T
Ukiah Area, -, -, -, -, -, 69.3, 0.37
Alturas Area, -, -, -, -, -, 58.9, 0.07
Mount Shasta Area, -, -, -, -, -, 62.8, T
Palmdale Area, -, -, -, -, -, 77.0, 0.01
Lancaster Area, -, -, -, -, -, 75.8, 0.02
El Cajon Area, -, -, -, -, -, 77.3, 0.00
Hanford Area, -, -, -, -, -, 75.2, 0.00
El Centro Area, -, -, -, -, -, 88.4, T
Madera Area, -, -, -, -, -, 74.1, 0.00
Merced Area, -, -, -, -, -, 74.8, T
San Jose Area, -, -, -, -, -, 69.8, T
