Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
TERRA BELLA 6.3 W, Tulare, CA05, -119.149, 35.950, 374, M, 1.12
VISALIA 0.7 SSE, Tulare, CA05, -119.318, 36.315, 318, M, 1.13
DOUGLAS CITY 2.4 SW, Trinity, CA01, -122.978, 40.633, 1689, M, 4.66
HAWKINS BAR 0.6 NW, Trinity, CA01, -123.530, 40.877, 674, M, 6.57
MAD RIVER 7.4 SE, Trinity, CA01, -123.376, 40.321, 2762, M, 9.58
TRINITY CENTER 0.6 ESE, Trinity, CA01, -122.696, 40.983, 2427, M, 6.80
THOUSAND OAKS 2.1 WSW, Ventura, CA06, -118.898, 34.177, 692, M, 2.11
FRAZIER PARK 10.7 WSW, Ventura, CA06, -119.110, 34.746, 5274, M, 2.27
SIMI VALLEY 3.8 SW, Ventura, CA06, -118.805, 34.231, 1081, M, 1.92
OJAI 0.3 WNW, Ventura, CA06, -119.251, 34.451, 797, M, 3.71
CHALLENGE-BROWNSVILLE 1.3 WSW, Yuba, CA02, -121.280, 39.452, 2049, M, 10.21
DAVIS 1.2 SE, Yolo, CA02, -121.721, 38.543, 36, M, 4.43
DAVIS 0.8 NE, Yolo, CA02, -121.724, 38.562, 41, M, 4.49
DAVIS 1.4 SSE, Yolo, CA02, -121.722, 38.538, 4, M, 0.80
DAVIS 2.7 W, Yolo, CA02, -121.786, 38.552, 57, M, 4.14
WOODLAND 2.8 SE, Yolo, CA02, -121.732, 38.647, 38, M, 4.03
PLACERVILLE 3 ENE, El Dorado, CA02, -120.742, 38.785, 2658, 51.3, 7.56
TAHOMA, El Dorado, CA03, -120.129, 39.060, 6315, 33.2, 4.35
CORONA MUNICIPAL AIRPORT, Riverside, -, -117.602, 33.898, 533, 58.3, 0.85
OAKLAND 4.4 NNW, Alameda, CA04, -122.250, 37.832, 191, M, 5.59
SAN LORENZO 0.5 NNW, Alameda, CA04, -122.133, 37.682, 30, M, 4.72
OROVILLE 4.8 E, Butte, CA02, -121.477, 39.493, 668, M, 6.17
MCKINLEYVILLE 4.3 E, Humboldt, CA01, -124.034, 40.953, 173, M, 10.12
KNEELAND 0.4 NNW, Humboldt, CA01, -123.999, 40.766, 2008, M, 10.11
BISHOP 8.8 WNW, Inyo, CA07, -118.547, 37.411, 4537, M, 0.21
CLAREMONT 0.5 E, Los Angeles, CA06, -117.707, 34.121, 1465, M, 2.72
LOS ANGELES 4.3 NNW, Los Angeles, CA06, -118.435, 34.171, 675, M, M
LANCASTER 6.5 ENE, Los Angeles, CA07, -118.066, 34.718, 2366, M, 0.04
DESCANSO 0.3 WNW, San Diego, CA06, -116.621, 32.854, 3442, M, 4.36
SAN DIEGO 5.2WNW, San Diego, CA06, -117.245, 32.735, 251, M, 1.58
FORESTVILLE 0.7 SW, Sonoma, CA01, -122.897, 38.473, 201, M, 9.34
RIALTO 2.1 N, San Bernardino, CA06, -117.381, 34.144, 1482, M, 2.62
THREE RIVERS 1.7 NE, Tulare, CA05, -118.886, 36.458, 1010, M, 2.05
TRINITY CENTER 0.2 ENE, Trinity, CA01, -122.704, 40.986, 2481, M, 3.55
VERDI 2W, Sierra, CA03, -120.027, 39.521, 5429, 38.0, 2.64
PASADENA 2.0 SE, Los Angeles, CA06, -118.116, 34.139, 739, M, 2.31
RAYMOND 6.8 NE, Madera, CA05, -119.802, 37.272, 1802, M, 3.02
SUNNYVALE 3.6 S (W6NW), Santa Clara, CA04, -122.018, 37.334, 170, M, 3.02
PIONEER 6.4 NE, Amador, CA05, -120.499, 38.505, 4073, M, 8.51
CRESCENT CITY 4.2 NE, Del Norte, CA01, -124.143, 41.800, 98, M, 13.51
POLLOCK PINES 0.5 NW, El Dorado, CA02, -120.578, 38.757, 3895, M, 8.13
EUREKA 3.0 SSW, Humboldt, CA01, -124.181, 40.757, 100, M, 7.98
TEHACHAPI 2.2 W, Kern, CA05, -118.480, 35.132, 3945, M, 1.27
DIAMOND BAR 1.9 NNE, Los Angeles, CA06, -117.796, 34.023, 935, M, 2.52
YOSEMITE LAKES 4.7 S, Madera, CA05, -119.761, 37.124, 1598, M, 1.92
MARIPOSA 12.5 E, Mariposa, CA05, -119.740, 37.462, 2940, M, 4.48
BIG SUR 7.2 NNW, Monterey, CA04, -121.818, 36.353, 2434, M, 6.30
IRVINE 2.9 WSW, Orange, CA06, -117.838, 33.640, 193, M, 1.23
MISSION VIEJO 3.5 SSE(K6WTA), Orange, CA06, -117.639, 33.563, 613, M, 2.13
IRVINE 4.1 NNE, Orange, CA06, -117.772, 33.718, 152, M, 1.12
LOS ALTOS HILLS 1.3 N, Santa Clara, CA04, -122.135, 37.387, 194, M, 3.06
CHULA VISTA 3.1SE, San Diego, CA06, -117.051, 32.604, 200, M, 1.18
SAN DIEGO 9.5 NNW, San Diego, CA06, -117.221, 32.843, 284, M, 2.49
LOS OSOS 0.5 N, San Luis Obispo, CA04, -120.832, 35.329, 77, M, 3.04
MENLO PARK 2.4 W, San Mateo, CA04, -122.187, 37.477, 25, M, 2.92
BURLINGAME 2.0 WSW, San Mateo, CA04, -122.398, 37.584, 447, M, 7.45
BODEGA BAY 1.0 SE, Sonoma, CA01, -123.018, 38.312, 226, M, 9.39
TWENTYNINE PALMS 1.5 SW, San Bernardino, CA07, -116.085, 34.124, 2162, M, 1.18
CAMARILLO 2.4 W, Ventura, CA06, -119.072, 34.228, 114, M, 1.34
MARYSVILLE 5.0 N, Yuba, CA02, -121.594, 39.224, 73, M, 4.88
WHEATLAND 0.1 ENE, Yuba, CA02, -121.424, 39.013, 85, M, 1.20
CHICO 1.7 SW, Butte, CA02, -121.832, 39.739, 210, M, 4.51
BLUE LAKE 0.6 NNW, Humboldt, CA01, -123.994, 40.888, 179, M, 7.96
REDWAY 1.8 WSW, Humboldt, CA01, -123.852, 40.109, 955, M, 11.45
UPPER LAKE 3.6 W, Lake, CA02, -122.978, 39.168, 1440, M, 7.05
MORGAN HILL 1.4 SW, Santa Clara, CA04, -121.659, 37.117, 433, M, 4.13
REDDING 3.8 S, Shasta, CA02, -122.369, 40.518, 444, M, 5.71
FORKS OF SALMON 1.0 NW, Siskiyou, CA01, -123.334, 41.269, 1664, M, 6.19
SAN MATEO 3.4 SSW, San Mateo, CA04, -122.343, 37.518, 585, M, 7.06
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 48.4, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 54.1, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 58.5, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 44.6, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 59.8, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 53.3, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 50.5, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 47.3, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 54.4, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 38.9, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 41.0, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 47.4, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 51.7, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 51.4, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 45.4, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 63.5, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 52.8, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 39.9, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 39.7, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 57.0, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 64.7, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 50.9, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 41.0, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 44.7, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 50.9, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 50.1, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 36.1, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 39.3, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 50.7, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 51.6, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 33.8, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 50.8, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 42.8, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 38.9, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 51.8, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 36.9, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 49.9, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 37.5, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 50.7, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 57.5, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 37.5, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 48.5, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 64.0, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 48.5, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 41.7, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 64.5, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 41.0, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 52.4, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 55.5, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 60.0, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 52.0, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 43.7, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 63.2, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 52.5, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 42.6, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 59.6, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 57.7, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 60.7, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 51.2, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 44.8, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 51.7, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 37.3, M
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 48.5, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 44.3, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 53.9, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 49.3, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 54.0, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 44.3, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 34.7, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 50.3, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 43.6, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 60.3, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 42.8, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 40.5, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 54.3, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 38.0, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 51.5, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 52.0, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 40.2, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 36.1, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 40.2, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 40.0, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 60.6, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 45.5, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 49.3, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 45.5, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 60.1, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 48.5, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 49.9, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 54.1, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 41.0, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 50.1, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 52.8, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 58.0, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 68.0, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 53.4, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 47.6, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 52.4, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 62.9, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 41.2, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 36.3, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 62.7, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 34.7, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 50.5, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 55.0, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 51.3, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 41.9, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 44.5, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 51.5, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 44.4, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 37.7, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 48.6, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 53.9, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 40.5, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 36.1, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 48.6, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 49.1, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 48.1, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 38.3, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 48.4, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 49.3, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 42.5, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 38.9, M
CARMICHAEL 0.9 S, Sacramento, CA02, -121.319, 38.621, 108, M, 6.15
SACRAMENTO 2.0 SE, Sacramento, CA02, -121.437, 38.550, 34, M, 5.46
FOLSOM 0.6 NE, Sacramento, CA02, -121.138, 38.682, 399, M, 5.54
LA RIVIERA 1.0 NE, Sacramento, CA02, -121.340, 38.575, 64, M, 4.98
GOLETA 3.7 WNW, Santa Barbara, CA06, -119.896, 34.440, 158, M, 2.41
SANTA BARBARA 1.9 NE, Santa Barbara, CA06, -119.700, 34.450, 811, M, 1.23
MOUNTAIN VIEW 1.2 S, Santa Clara, CA04, -122.075, 37.385, 109, M, 3.01
SUNNYVALE 1.9 SE, Santa Clara, CA04, -122.004, 37.365, 85, M, 3.14
SAN JOSE 5.4 SW, Santa Clara, CA04, -121.775, 37.305, 223, M, 3.60
MONTE SERENO 0.4 SSW, Santa Clara, CA04, -121.990, 37.232, 467, M, 4.56
SAN JOSE 4.6 NE, Santa Clara, CA04, -121.795, 37.354, 318, M, 3.58
SAN JOSE 2.7 SSW, Santa Clara, CA04, -121.876, 37.271, 162, M, 6.85
CAMBRIAN PARK 2.2 SE, Santa Clara, CA04, -121.897, 37.234, 252, M, 3.77
SAN JOSE 3.5 ENE, Santa Clara, CA04, -121.789, 37.319, 200, M, 3.77
SAN JOSE 2.3 SSW, Santa Clara, CA04, -121.866, 37.273, 161, M, 3.26
SARATOGA 0.5 N, Santa Clara, CA04, -122.023, 37.275, 373, M, 3.59
SAN JOSE 3.0 WSW, Santa Clara, CA04, -121.927, 37.309, 159, M, 2.95
SAN JOSE 6.2 W, Santa Clara, CA04, -121.961, 37.319, 139, M, 3.16
LOS GATOS 5.4 SSW, Santa Clara, CA04, -121.988, 37.156, 1662, M, 7.25
SAN MARCOS 2.5 ENE, San Diego, CA06, -117.132, 33.147, 666, M, 3.00
OCEANSIDE 8.4NE, San Diego, CA06, -117.266, 33.270, 252, M, 3.41
EL CAJON 2.3ENE, San Diego, CA06, -116.925, 32.811, 610, M, 2.93
ENCINITAS 3.34ENE, San Diego, CA06, -117.237, 33.050, 193, M, 1.96
ESCONDIDO 5.2NNW, San Diego, CA06, -117.128, 33.185, 1474, M, 2.51
EL CAJON 1.5WSW, San Diego, CA06, -116.987, 32.791, 727, M, 2.29
ESCONDIDO 2.5 SSE, San Diego, CA06, -117.048, 33.106, 690, M, 2.65
POWAY 3.2NE, San Diego, CA06, -117.004, 32.996, 1206, M, 3.26
LA JOLLA 2.5SE, San Diego, CA06, -117.240, 32.825, 508, M, 2.60
CHULA VISTA 6.3E, San Diego, CA06, -116.975, 32.638, 555, M, 1.72
POWAY 1.4SW, San Diego, CA06, -117.059, 32.949, 444, M, 3.77
CARDIFF BY THE SEA 0.2 E, San Diego, CA06, -117.271, 33.027, 266, M, 1.90
CHULA VISTA 2.5SE, San Diego, CA06, -117.052, 32.617, 266, M, 1.56
PAUMA VALLEY 1.7 SE, San Diego, CA06, -116.957, 33.290, 1132, M, 2.16
SAN DIEGO 3.5NE, San Diego, CA06, -117.110, 32.747, 344, M, 2.45
SAN DIEGO 7.9NE, San Diego, CA06, -117.073, 32.806, 242, M, 0.00
LA JOLLA 2.1 SE, San Diego, CA06, -117.250, 32.826, 491, M, 2.28
RANCHO BERNARDO 0.5SE, San Diego, CA06, -117.067, 33.018, 483, M, 2.66
VISTA 1.5NNW, San Diego, CA06, -117.254, 33.219, 417, M, 3.04
EL CAJON 2.3 S, San Diego, CA06, -116.959, 32.770, 738, M, 2.56
SAN DIEGO 9NE, San Diego, CA06, -117.059, 32.817, 292, M, 2.13
POWAY 4.7NNW, San Diego, CA06, -117.047, 33.026, 739, M, 2.76
SAN DIEGO COUNTRY ESTATES 1.5 WNW, San Diego, CA06, -116.807, 33.016, 1474, M, 3.26
SAN FRANCISCO 1.1 SW, San Francisco, CA04, -122.435, 37.765, 194, M, 5.72
COTTONWOOD 0.5 NNE, Shasta, CA02, -122.276, 40.397, 452, M, 5.39
SHINGLETOWN 5.3 ENE, Shasta, CA02, -121.796, 40.524, 3964, M, 7.78
REDDING 2.7 NNW, Shasta, CA02, -122.380, 40.610, 708, M, M
REDDING 7.9 NNE, Shasta, CA02, -122.291, 40.672, 681, M, 5.69
REDDING 3.7 N, Shasta, CA02, -122.358, 40.626, 618, M, 5.42
REDDING 3.6 N, Shasta, CA02, -122.354, 40.623, 604, M, 3.97
REDDING 2.6 NNE, Shasta, CA02, -122.347, 40.607, 590, M, 4.00
ANDERSON 2.6 NE, Shasta, CA02, -122.261, 40.478, 409, M, 5.22
LINDEN 5.8 ENE, San Joaquin, CA05, -121.008, 38.063, 146, M, 3.56
STOCKTON 5.8 NNE, San Joaquin, CA05, -121.255, 38.038, 35, M, 3.94
LODI 1.0 NNW, San Joaquin, CA05, -121.304, 38.136, 43, M, 4.17
STOCKTON 3.3 SE, San Joaquin, CA05, -121.259, 37.942, 23, M, 3.51
WEED 5.4 N, Siskiyou, CA01, -122.370, 41.495, 3064, M, 1.17
ETNA 3.9 NNW, Siskiyou, CA01, -122.923, 41.511, 2966, M, 2.27
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 59.4, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 60.6, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 51.3, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 36.9, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 48.6, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 44.8, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 51.6, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 59.4, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 59.5, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 51.6, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 37.7, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 37.2, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 50.2, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 41.4, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 51.8, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 49.4, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 43.6, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 61.0, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 38.6, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 49.7, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 59.4, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 43.0, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 48.0, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 53.5, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 40.7, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 38.2, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 47.6, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 64.1, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 47.4, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 60.9, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 51.1, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 49.8, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 49.9, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 53.9, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 36.0, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 41.1, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 51.7, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 48.1, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 34.7, 3.10
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 32.3, 4.50
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 34.4, 3.10
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 33.9, 2.90
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 37.6, 2.80
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 34.2, 1.70
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 32.8, 1.50
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 35.1, 5.50
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 33.7, 4.20
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 34.0, 5.10
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 39.7, 3.20
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 36.7, 2.30
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 32.4, 4.40
