Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
WATSONVILLE MUNICIPAL AIRPORT, Santa Cruz, CA04, -121.790, 36.939, 162, 62.3, T
SANTA ROSA SONOMA CO AP, Sonoma, CA04, -122.811, 38.504, 119, 67.5, T
SAN DIEGO 9.5 NNW, San Diego, CA06, -117.221, 32.843, 284, M, 0.00
LOS OSOS 0.5 N, San Luis Obispo, CA04, -120.832, 35.329, 77, M, 0.00
BODEGA BAY 1.0 SE, Sonoma, CA01, -123.018, 38.312, 226, M, 0.03
TWENTYNINE PALMS 1.5 SW, San Bernardino, CA07, -116.085, 34.124, 2162, M, 0.05
MARYSVILLE 5.0 N, Yuba, CA02, -121.594, 39.224, 73, M, 0.00
CHICO 1.7 SW, Butte, CA02, -121.832, 39.739, 210, M, 0.00
REDWAY 1.8 WSW, Humboldt, CA01, -123.852, 40.109, 955, M, 0.01
UPPER LAKE 3.6 W, Lake, CA02, -122.978, 39.168, 1440, M, 0.00
MORGAN HILL 1.4 SW, Santa Clara, CA04, -121.659, 37.117, 433, M, 0.00
REDDING 3.8 S, Shasta, CA02, -122.369, 40.518, 444, M, 0.00
FORKS OF SALMON 1.0 NW, Siskiyou, CA01, -123.334, 41.269, 1664, M, 0.00
SAN MATEO 3.4 SSW, San Mateo, CA04, -122.343, 37.518, 585, M, 0.00
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 78.2, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 77.9, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 72.9, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 73.1, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 78.4, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 69.0, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 75.5, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 71.5, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 73.4, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 63.0, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 73.9, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 76.2, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 63.7, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 79.8, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 77.6, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 76.2, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 75.6, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 68.1, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 73.0, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 78.7, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 78.3, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 76.8, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 70.1, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 72.1, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 67.1, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 72.4, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 66.0, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 68.4, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 76.0, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 70.9, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 60.2, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 68.2, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 68.3, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 67.5, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 77.8, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 65.7, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 69.0, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 63.7, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 77.0, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 65.5, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 67.5, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 76.8, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 95.5, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 75.2, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 75.4, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 96.6, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 74.9, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 74.5, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 81.3, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 74.1, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 80.9, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 70.7, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 79.2, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 76.6, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 67.3, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 77.4, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 77.7, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 79.5, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 68.4, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 69.0, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 81.0, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 69.2, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 74.3, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 76.4, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 69.7, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 74.1, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 61.3, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 78.2, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 64.4, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 87.3, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 69.4, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 82.0, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 77.7, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 75.2, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 83.7, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 73.9, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 74.5, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 77.5, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 68.5, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 68.3, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 77.0, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 80.0, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 79.9, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 74.4, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 77.3, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 81.8, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 77.2, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 63.1, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 80.3, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 63.4, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 84.5, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 67.8, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 80.5, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 77.9, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 75.8, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 75.6, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 75.0, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 68.1, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 76.0, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 75.2, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 74.7, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 67.0, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 75.1, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 83.9, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 76.1, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 70.5, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 80.8, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 67.5, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 75.5, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 70.3, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 67.5, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 78.2, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 77.9, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 78.6, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 95.5, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 67.3, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 72.0, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 69.9, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 71.4, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 71.7, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 71.3, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 67.4, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 74.5, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 83.6, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 79.5, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 75.6, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 67.5, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 72.4, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 74.7, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 70.6, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 68.6, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 75.8, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 80.6, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 64.1, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 65.3, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 66.1, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 78.8, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 76.6, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 71.4, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 76.1, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 75.8, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 74.2, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 73.6, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 75.1, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 83.5, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 96.3, M
STOCKTON 2.5 NE, San Joaquin, CA05, -121.366, 38.001, 1, M, 0.00
HALF MOON BAY 1.0 S, San Mateo, CA04, -122.438, 37.455, 65, M, 0.06
RED BLUFF 5.7 W, Tehama, CA02, -122.346, 40.161, 490, M, 0.00
VOLCANO 3.2 N, Amador, CA05, -120.631, 38.488, 2426, M, 0.00
CAMINO 2.0 WSW, El Dorado, CA02, -120.711, 38.734, 2910, M, 0.00
TRINIDAD 1.0 ENE, Humboldt, CA01, -124.124, 41.061, 287, M, 0.11
WILLOW CREEK 4.9 NNE, Humboldt, CA01, -123.628, 40.947, 501, M, 0.00
PASADENA 1.8 E, Los Angeles, CA06, -118.107, 34.162, 911, M, 0.00
TORRANCE 0.7 E, Los Angeles, CA06, -118.328, 33.834, 92, M, 0.00
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 0.00
ESCONDIDO 0.8 NNE, San Diego, CA06, -117.066, 33.147, 734, M, 0.00
EL CAJON 2.8SE, San Diego, CA06, -116.920, 32.772, 686, M, 0.00
OCEANSIDE 8.1ENE, San Diego, CA06, -117.256, 33.250, 189, M, 0.00
CARLSBAD 8.3SE, San Diego, CA06, -117.242, 33.079, 222, M, 0.00
SALINAS 3.2 NNW, Monterey, CA04, -121.656, 36.728, 105, M, 0.01
MEADOW VALLEY 5.6 WSW, Plumas, CA02, -121.100, 39.919, 4438, M, 0.00
MORGAN HILL 6.4 NE, Santa Clara, CA04, -121.546, 37.186, 2624, M, 0.00
SAN JOSE 1.9 SW, Santa Clara, CA04, -121.877, 37.288, 141, M, 0.00
EL CAJON 3.2ESE, San Diego, CA06, -116.910, 32.780, 783, M, 0.00
VALLEY CENTER 6.4N, San Diego, CA06, -117.041, 33.311, 1357, M, 0.00
JOSHUA TREE 2.6 SE, San Bernardino, CA07, -116.289, 34.098, 3247, M, 0.01
HOLLISTER 0.3 WSW, San Benito, CA04, -121.403, 36.854, 326, M, 0.00
KNEELAND 3.5 SSE, Humboldt, CA01, -123.976, 40.711, 2050, M, 0.04
DESCANSO 0.8 N, San Diego, CA06, -116.618, 32.865, 3487, M, 0.14
BOULEVARD 4.4 WSW, San Diego, CA06, -116.348, 32.645, 3521, M, 1.46
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 0.00
YUCAIPA 1.5 NNE, San Bernardino, CA06, -117.038, 34.054, 2776, M, T
LA CRESCENTA-MONTROSE 1.6 WNW, Los Angeles, CA06, -118.261, 34.241, 1872, M, 0.00
SANTA MONICA 1.3 NNE, Los Angeles, CA06, -118.485, 34.032, 186, M, 0.00
CASPAR 1.4 ESE, Mendocino, CA01, -123.789, 39.361, 323, M, 0.10
LAKESIDE 4.1NNE, San Diego, CA06, -116.888, 32.909, 1679, M, 0.00
JOSHUA TREE 0.0 ESE, San Bernardino, CA07, -116.318, 34.127, 2883, M, 0.20
GERBER 3.5 SW, Tehama, CA02, -122.190, 40.021, 268, M, 0.00
CRESCENT CITY 2.1 N, Del Norte, CA01, -124.200, 41.785, 31, M, T
SILVERADO 0.9 E, Orange, CA06, -117.622, 33.746, 1439, M, T
CHULA VISTA 3.1ESE, San Diego, CA06, -117.031, 32.631, 330, M, 0.00
EL CERRITO 1.3 NW, Contra Costa, CA04, -122.316, 37.936, 258, M, 0.00
MCKINLEYVILLE 2.1 NE, Humboldt, CA01, -124.088, 40.975, 270, M, 0.07
SAN ANSELMO 2.0 NNW, Marin, CA01, -122.580, 38.010, 204, M, 0.00
ANAHEIM 7.3 E, Orange, CA06, -117.747, 33.852, 755, M, 0.00
LOS GATOS 9.6 SSE, Santa Clara, CA04, -121.890, 37.104, 2199, M, 0.00
SAUSALITO 0.3 WNW, Marin, CA01, -122.497, 37.859, 159, M, 0.01
NOVATO 1.2 SW, Marin, CA01, -122.570, 38.079, 228, M, 0.00
SAN RAFAEL 4.6 NNW, Marin, CA01, -122.543, 38.041, 195, M, 0.00
PERRIS 10.6 W, Riverside, CA06, -117.405, 33.821, 1586, M, 0.00
GILROY 0.1 SE, Santa Clara, CA04, -121.577, 37.009, 211, M, 0.00
SPRINGVILLE 1.4 SSW, Tulare, CA05, -118.825, 36.111, 937, M, 0.00
DAVIS 2.3 W, Yolo, CA02, -121.778, 38.559, 55, M, 0.00
GRIDLEY 3.3 SE, Butte, CA02, -121.646, 39.335, 92, M, 0.00
SOUTH LAKE TAHOE 4.9 SW, El Dorado, CA03, -120.034, 38.882, 6325, M, 0.00
EL DORADO HILLS 0.7 NNE, El Dorado, CA02, -121.074, 38.695, 709, M, 0.00
EL DORADO HILLS 0.9 NNW, El Dorado, CA02, -121.087, 38.698, 771, M, 0.00
ARCATA 1.9 SE, Humboldt, CA01, -124.052, 40.851, 210, M, 0.00
INDEPENDENCE 0.2 NNW, Inyo, CA07, -118.201, 36.806, 3914, M, 0.00
CALABASAS 1.9 E, Los Angeles, CA06, -118.628, 34.141, 1080, M, 0.00
COARSEGOLD 1.4 SE, Madera, CA05, -119.686, 37.247, 2674, M, 0.00
CHOWCHILLA 0.3 E, Madera, CA05, -120.252, 37.116, 238, M, 0.00
SAN RAFAEL 4.6 NW, Marin, CA01, -122.574, 38.020, 166, M, 0.00
BOLINAS 0.2 W, Marin, CA01, -122.701, 37.906, 190, M, 0.07
SAN RAFAEL 1.9 NNW, Marin, CA01, -122.524, 38.005, 15, M, 0.00
NOVATO 2.7 WNW, Marin, CA01, -122.600, 38.110, 76, M, 0.00
SUNNYSLOPE 1.6 W, Riverside, CA06, -117.450, 34.016, 946, M, 0.00
BUELLTON 0.7 S, Santa Barbara, CA06, -120.199, 34.617, 363, M, 0.00
MORGAN HILL 4.5 NW, Santa Clara, CA04, -121.703, 37.173, 310, M, 0.00
BOULDER CREEK 4.1 N, Santa Cruz, CA04, -122.141, 37.195, 984, M, 0.00
PORTERVILLE 2.4 NNW, Tulare, CA05, -119.051, 36.093, 422, M, 0.00
CAMARILLO 0.6 N, Ventura, CA06, -119.030, 34.231, 178, M, 0.00
DAVIS 1.1 ENE, Yolo, CA02, -121.716, 38.559, 56, M, 0.00
DAVIS 6.3 W, Yolo, CA02, -121.852, 38.561, 86, M, 0.00
DAVIS 1.6 NNW, Yolo, CA02, -121.751, 38.574, 57, M, 0.00
ALBANY 1.7 E, Alameda, CA04, -122.296, 37.895, 55, M, 0.00
WALNUT CREEK 2.3 WSW, Contra Costa, CA04, -122.081, 37.891, 252, M, 0.00
TRINIDAD 0.2 NE, Humboldt, CA01, -124.140, 41.059, 180, M, 0.03
NEWCASTLE 0.4 SSW, Placer, CA02, -121.137, 38.868, 824, M, 0.00
RIVERSIDE 5.8 E, Riverside, CA06, -117.296, 33.941, 1536, M, 0.00
YUCAIPA 4.1 SE, Riverside, CA06, -116.986, 33.998, 3563, M, 0.27
LA MESA 0.9 SW, San Diego, CA06, -117.028, 32.760, 528, M, 0.00
JACUMBA 0.3 NNW, San Diego, CA07, -116.190, 32.621, 2821, M, 0.01
MILLVILLE 3.6 SW, Shasta, CA02, -122.173, 40.545, 506, M, 0.00
SANTA ROSA 2.3 NW, Sonoma, CA01, -122.733, 38.470, 137, M, 0.00
SANTA ROSA 1.7 E, Sonoma, CA01, -122.669, 38.449, 220, M, 0.00
FAIRFIELD 5.9 WSW, Solano, CA01, -122.143, 38.222, 3303, M, 0.00
LUCERNE VALLEY 2.7 SSE, San Bernardino, CA07, -116.949, 34.407, 3387, M, 0.05
STATE LINE, Modoc, CA01, -120.720, 41.990, 5680, 64.2, 0.00
BIG PINE 0.5 ENE, Inyo, CA07, -118.288, 37.169, 3972, M, 0.15
SANTA ANA 2.0 N, Orange, CA06, -117.888, 33.766, 110, M, 0.00
POWAY 3.9 NNW, San Diego, CA06, -117.046, 33.036, 648, M, 0.00
SAN DIEGO 7.8 SW, San Diego, CA06, -117.246, 32.750, 24, M, 0.00
NAPA 2.0 E, Napa, CA01, -122.263, 38.301, 219, M, 0.00
HUNTINGTON BEACH 2.0 ESE, Orange, CA06, -117.974, 33.685, 13, M, 0.00
N CLAIREMONT 0.6SSE, San Diego, CA06, -117.199, 32.826, 341, M, 0.00
TUOLUMNE CITY 2.0 N, Tuolumne, CA05, -120.237, 37.992, 2915, M, 0.00
THOUSAND OAKS 2.3 NE, Ventura, CA06, -118.837, 34.215, 1093, M, 0.00
BAKERSFIELD 6.1 WSW, Kern, CA05, -119.108, 35.331, 370, M, 0.00
OAKLAND 1.2 ENE, Alameda, CA04, -122.203, 37.778, 116, M, 0.00
BANGOR 0.4 N, Butte, CA02, -121.405, 39.395, 820, M, 0.00
ARCATA 0.9 WNW, Humboldt, CA01, -124.097, 40.872, 15, M, 0.08
WHITETHORN 1.7 NNW, Humboldt, CA01, -123.959, 40.045, 967, M, 0.00
BISHOP 1.7 SW, Inyo, CA07, -118.415, 37.347, 4221, M, T
FORT BRAGG 4.0 NNE, Mendocino, CA01, -123.785, 39.499, 85, M, 0.05
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 136, M, 0.05
CARMEL VALLEY VILLAGE 12.2 SE, Monterey, CA04, -121.577, 36.354, 3084, M, 0.00
ROCKLIN 2.5 W, Placer, CA02, -121.286, 38.809, 130, M, 0.00
MURRIETA 3.6 NNE, Riverside, CA06, -117.188, 33.608, 1723, M, 0.00
SACRAMENTO 4.3 ENE, Sacramento, CA02, -121.394, 38.591, 52, M, 0.00
SANTA BARBARA 4.7 WNW, Santa Barbara, CA06, -119.799, 34.453, 129, M, 0.00
BORREGO SPRINGS 7.1SE, San Diego, CA07, -116.279, 33.193, 574, M, 0.00
SHINGLETOWN 2.5 E, Shasta, CA02, -121.843, 40.499, 3643, M, 0.00
SAN MATEO 0.8 NE, San Mateo, CA04, -122.301, 37.568, 5, M, 0.00
PACIFICA 1.9 S, San Mateo, CA04, -122.479, 37.584, 297, M, 0.07
SANTA ROSA 2.1 NNE, Sonoma, CA01, -122.690, 38.478, 643, M, 0.00
SAN BERNARDINO 5.1 NW, San Bernardino, CA06, -117.350, 34.195, 1735, M, T
MODESTO 4.1 NW, Stanislaus, CA05, -121.057, 37.693, 78, M, 0.00
SANTA CRUZ 5.7 N, Santa Cruz, CA04, -122.033, 37.056, 353, M, 0.00
COTTONWOOD 7.8 SW, Tehama, CA02, -122.368, 40.299, 690, M, 0.00
SOUTH LAKE F.S, Kern, CA05, -118.361, 35.647, 2654, 81.0, 0.00
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 75.6, 0.02
Burbank Glendale Pasadena Area, -, -, -, -, -, 78.5, 0.00
Camarillo Area, -, -, -, -, -, 74.0, 0.00
Needles Area, -, -, -, -, -, 100.2, 0.17
Oxnard Area, -, -, -, -, -, 72.5, 0.00
Palm Springs Area, -, -, -, -, -, 96.0, T
Riverside Area, -, -, -, -, -, 81.4, 0.00
Ramona Area, -, -, -, -, -, 76.6, 0.00
LONG VALLEY 2, Riverside, CA07, -116.642, 33.813, 8380, 62.5, 0.61
VALLEY CENTER 1N, San Diego, CA06, -117.038, 33.222, 1290, 77.5, 0.00
Northern CA 8 Station Index, -, -, -, -, -, M, 0.00
San Joaquin 5 Station Index, -, -, -, -, -, M, 0.00
Tulare 6 Station Index, -, -, -, -, -, M, 0.00
MERCED 1.2 NW, Merced, CA05, -120.497, 37.310, 168, M, 0.00
EAST PALO ALTO 0.3 WSW, San Mateo, CA04, -122.137, 37.464, 15, M, 0.00
LAKE ARROWHEAD 1.5 SE, San Bernardino, CA07, -117.171, 34.247, 5519, M, 0.05
SANTA ROSA 5.3 E, Sonoma, CA01, -122.603, 38.439, 424, M, 0.00
ALTURAS 9.5 E, Modoc, CA02, -120.365, 41.514, 5336, M, T
DESCANSO 3.7N, San Diego, CA06, -116.623, 32.908, 3327, M, 0.00
BECKWOURTH 3.3 E, Plumas, CA02, -120.316, 39.818, 4959, M, T
PACIFIC GROVE 1.6 SSW, Monterey, CA04, -121.941, 36.603, 137, M, 0.11
LEMON GROVE 2.9 SSE, San Diego, CA06, -117.024, 32.701, 396, M, 0.00
LOS ANGELES 2.6 NW, Los Angeles, CA06, -118.273, 34.081, 405, M, 0.00
HONEYDEW 3.2 SSE, Humboldt, CA01, -124.105, 40.200, 1395, M, T
SAN DIEGO 1.8NE, San Diego, CA06, -117.133, 32.722, 220, M, 0.00
BODEGA BAY 1.3 NW, Sonoma, CA01, -123.047, 38.335, 87, M, 0.05
DAVIS 0.7 NNE, Yolo, CA02, -121.729, 38.563, 44, M, 0.00
PLACERVILLE 6.6 ESE, El Dorado, CA05, -120.691, 38.680, 2587, M, 0.00
