Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 66.8, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 68.2, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 67.0, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 61.3, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 69.3, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 69.5, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 63.2, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 63.5, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 67.3, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 72.8, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 89.4, M
ADIN RANGER STATION, Modoc, CA02, -120.945, 41.193, 4202, 59.0, 0.37
DUNSMUIR TREATMENT PL, Siskiyou, CA02, -122.282, 41.183, 2169, 62.3, 0.23
JESS VALLEY, Modoc, CA02, -120.295, 41.268, 5400, 57.2, 0.29
MCCLOUD, Siskiyou, CA02, -122.138, 41.252, 3233, 60.5, 0.00
ORICK, Humboldt, CA01, -124.067, 41.283, 5, M, 0.00
CALLAHAN, Siskiyou, CA01, -122.825, 41.338, 3085, 58.7, 0.02
SAWYERS BAR RS, Siskiyou, CA01, -123.133, 41.301, 2255, 65.5, 0.01
ORLEANS RS, Humboldt, CA01, -123.534, 41.303, 433, 64.8, M
ORICK PRAIRIE CREEK PARK, Humboldt, CA01, -124.019, 41.362, 160, 55.3, 0.32
CANBY 3 SW, Modoc, CA02, -120.902, 41.422, 4310, 55.9, 0.62
ALTURAS, Modoc, CA02, -120.544, 41.490, 4378, 53.5, 0.67
GREENVIEW, Siskiyou, CA01, -122.924, 41.552, 2820, M, 0.04
FORT JONES RS, Siskiyou, CA01, -122.848, 41.601, 2729, 60.5, 0.01
LAVA BEDS NAT MON, Siskiyou, CA01, -121.501, 41.702, 4770, 58.5, 0.33
MOUNT HEBRON RS, Siskiyou, CA01, -122.045, 41.783, 4265, 56.9, 0.25
CRESCENT CITY 3 NNW, Del Norte, CA01, -124.215, 41.796, 43, 55.2, 0.43
CRESCENT CITY MCNAMARA AP, Del Norte, CA01, -124.238, 41.784, 56, 54.4, 0.46
OAK KNOLL W. C., Siskiyou, CA01, -122.850, 41.839, 1980, M, 0.02
FORT BIDWELL, Modoc, CA03, -120.157, 41.872, 4739, 55.9, 0.38
GASQUET RS, Del Norte, CA01, -123.965, 41.845, 387, M, 0.59
FORT DICK RIVER, Del Norte, CA01, -124.135, 41.881, -, M, 0.12
TULELAKE, Siskiyou, CA01, -121.474, 41.960, 4038, 54.1, 0.17
COPCO NO 1 DAM, Siskiyou, CA01, -122.338, 41.980, 2665, M, 0.62
ELK VALLEY, Del Norte, CA01, -123.718, 41.988, 1708, M, 0.12
PACIFICA 4 SSE, San Mateo, CA04, -122.472, 37.592, 475, 61.8, 0.25
BARSTOW, San Bernardino, CA07, -117.022, 34.893, 2220, 73.9, 0.71
INYOKERN, Kern, CA07, -117.821, 35.651, 2430, 72.2, 0.71
PEARBLOSSOM, Los Angeles, CA07, -117.897, 34.503, 3101, 70.1, 0.00
EL CAJON, San Diego, CA06, -116.928, 32.801, 495, 72.9, T
MARKLEY COVE, Napa, CA02, -122.124, 38.492, 480, 69.2, 0.03
LORAINE 5 NNE, Kern, CA05, -118.412, 35.384, 4235, 61.9, 0.15
CORONADO FIRE DEPT, San Diego, CA06, -117.177, 32.692, 18, 67.7, 0.07
FALLBROOK FIRE DEPT, San Diego, CA06, -117.248, 33.384, 698, 69.7, 0.00
DEL MAR FIRE DEPT, San Diego, CA06, -117.262, 32.972, 12, 67.6, 0.00
IMPERIAL BEACH FIRE DEPT, San Diego, CA06, -117.114, 32.576, 22, 69.0, T
LEMON GROVE FIRE DEPARTMENT, San Diego, CA06, -117.030, 32.738, 427, 70.2, 0.50
SPRING VALLEY FIRE DEPT, San Diego, CA06, -117.006, 32.710, 270, 71.4, T
SANTEE FIRE DEPT, San Diego, CA06, -116.973, 32.841, 340, 73.6, T
LEE VINING, Mono, CA07, -119.119, 37.957, 6797, 56.6, 0.47
ANAHEIM, Orange, CA06, -117.842, 33.865, 235, 72.8, 0.33
RED BLUFF TREATMENT PLANT, Tehama, CA02, -122.220, 40.162, 265, M, T
NEW MELONES DAM HQ, Tuolumne, CA05, -120.486, 38.005, 960, 72.5, 1.29
POINT REYES ALERT, Marin, CA01, -122.930, 38.101, 175, M, 0.08
MAMMOTH LAKES RS, Mono, CA07, -118.962, 37.648, 7804, 49.9, 0.37
BIG SUR 3 SE, Monterey, CA04, -121.772, 36.246, 240, M, 0.00
FRAZIER PARK 9 SW, Ventura, CA05, -119.104, 34.733, 5169, M, 0.72
CAMPTONVILLE 1SW, Yuba, CA02, -121.071, 39.440, 2500, M, 0.08
MONTEREY WFO, Monterey, CA04, -121.855, 36.593, 122, 60.2, 0.00
SKYLINE RIDGE PRESERVE, San Mateo, CA04, -122.185, 37.313, 2270, 61.5, 0.12
FREMONT, Alameda, CA04, -122.016, 37.542, 38, 64.3, 0.17
MAD RIVER 12 SE, Trinity, CA01, -123.374, 40.319, 2763, M, 0.00
NEWHALL 5NW, Los Angeles, CA06, -118.594, 34.393, 1765, 70.4, 0.08
TEHACHAPI 4 SE, Kern, CA05, -118.422, 35.101, 4220, 62.2, 0.47
REDWOOD CITY #2, San Mateo, CA04, -122.214, 37.488, 10, 64.7, 0.07
WRIGHTWOOD, San Bernardino, CA07, -117.639, 34.362, 6000, 56.1, 0.94
REDDING CDF, Shasta, CA02, -122.299, 40.519, 502, M, 0.00
VALLEJO, Solano, CA01, -122.187, 38.100, 341, 64.2, 0.00
NORTHRIDGE CAL STATE, Los Angeles, CA06, -118.525, 34.245, 904, 71.5, 0.07
OXNARD WFO, Ventura, CA06, -119.137, 34.207, 52, 65.0, 0.22
LAKEHEAD, Shasta, CA02, -122.391, 40.899, 1398, M, T
HANFORD MUNICIPAL AP, Kings, CA05, -119.623, 36.311, 249, 70.4, 0.02
RAMONA AIRPORT, San Diego, CA06, -116.916, 33.038, 1385, 67.3, 0.15
VACAVILLE/NUT TREE AP ASOS, Solano, CA02, -121.959, 38.378, 104, 69.3, 0.00
ALTURAS MUNICIPAL AP, Modoc, CA02, -120.561, 41.484, 4383, 53.8, 0.31
MADERA MUNICIPAL AP, Madera, CA05, -120.111, 36.985, 251, 70.1, 0.09
BAKERSFIELD 5 NW, Kern, CA05, -119.051, 35.419, 470, 72.2, 0.27
FRESNO 5 NE, Fresno, CA05, -119.709, 36.767, 338, 72.6, 0.66
OCEANSIDE MUNICIPAL AP, San Diego, CA06, -117.350, 33.219, 30, 64.9, 0.05
SAN DIEGO SEAWORLD, San Diego, CA06, -117.231, 32.765, 14, 69.2, 0.18
RIALTO, San Bernardino, CA07, -117.393, 34.130, 1420, 73.0, 0.00
BOULEVARD 2, San Diego, CA07, -116.300, 32.667, 3600, M, 0.08
ARCATA EUREKA AP, Humboldt, CA01, -124.105, 40.978, 211, 53.5, 0.17
CHICO ARMY FLYING SCH, Butte, CA02, -121.850, 39.800, 272, 69.0, 0.00
NEWPORT BEACH HARBOR, Orange, CA06, -117.884, 33.603, 10, 66.5, 0.16
ESCONDIDO NO. 2, San Diego, CA06, -117.090, 33.121, 600, 72.1, T
REDDING AP, Shasta, CA02, -122.298, 40.515, 501, 71.3, 0.02
AVALON CATALINA AP, Los Angeles, CA06, -118.415, 33.404, 1565, 65.0, 0.06
SANTA MARIA PUBLIC AP, Santa Barbara, CA06, -120.452, 34.894, 243, 61.2, 0.04
MOUNT SHASTA, Siskiyou, CA02, -122.333, 41.333, 3535, 58.5, 0.10
RED BLUFF MUNI AP, Tehama, CA02, -122.255, 40.152, 354, 71.3, 0.01
NEEDLES AIRPORT, San Bernardino, CA07, -114.618, 34.768, 888, 88.4, T
CHINA LAKE NAF, Kern, CA07, -117.693, 35.688, 2230, 74.3, 0.52
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 72.0, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 67.2, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 66.2, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 64.7, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 71.7, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 65.9, M
AMMO DUMP CALIFORNIA, San Diego, CA06, -117.286, 33.381, 1068, 71.1, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 66.1, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 66.1, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 67.5, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 54.0, M
ASH VALLEY CALIFORNIA, Lassen, CA02, -120.686, 41.052, 5100, 53.0, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 64.1, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 65.9, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 61.8, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 69.8, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 68.0, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 70.5, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 69.7, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 54.8, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 59.8, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 71.4, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 72.9, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 71.0, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 62.2, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 60.8, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 64.5, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 67.0, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 54.7, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 57.5, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 68.7, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 63.1, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 50.3, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 64.4, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 59.1, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 55.0, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 67.8, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 53.8, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 65.5, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 52.0, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 70.3, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 61.3, M
BUCK MEADOWS CALIFORNIA, Tuolumne, CA05, -120.097, 37.823, 3200, 63.0, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 56.6, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 66.4, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 88.4, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 65.9, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 63.6, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 88.6, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 63.9, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 64.1, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 56.8, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 69.7, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 69.7, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 72.2, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 59.9, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 72.3, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 70.7, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 65.3, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 54.9, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 70.2, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 59.8, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 70.7, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 64.4, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 53.9, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 67.6, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 68.8, M
SUGARLOAF CALIFORNIA, Tulare, CA05, -118.675, 36.727, 8120, 55.8, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 60.4, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 71.6, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 70.3, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 69.4, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 70.0, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 75.4, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 65.6, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 60.1, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 73.3, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 64.7, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 64.6, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 71.2, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 44.0, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 65.6, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 64.8, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 70.6, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 58.8, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 66.0, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 61.7, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 62.1, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 66.8, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 68.5, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 61.8, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 58.3, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 66.3, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 71.3, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 69.8, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 74.1, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 69.3, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 66.5, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 65.0, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 68.0, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 49.8, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 63.0, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 71.2, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 64.9, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 47.4, 0.70
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 48.2, 0.80
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 46.3, 0.60
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 47.5, 0.50
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 50.4, 0.40
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 48.2, 0.10
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 46.5, 0.30
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 48.9, 0.80
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 46.3, 0.60
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 46.8, 0.30
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 55.2, 0.80
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 49.5, 0.70
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 44.9, 1.20
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 47.4, 0.30
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 50.7, 1.10
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 48.9, 1.20
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 48.4, 0.70
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 52.3, 0.60
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 52.6, 0.50
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 68.4, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 72.8, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 64.3, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 59.3, M
CORONA CALIFORNIA, Riverside, CA06, -117.549, 33.874, 640, 73.3, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 72.8, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 58.1, M
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 48.4, 1.20
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 49.5, 0.10
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 49.9, 0.40
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 50.3, 0.80
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 50.3, 0.80
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 54.7, 0.00
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 49.9, 0.40
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 53.0, 0.40
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 50.1, 0.70
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 50.8, 0.90
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 51.7, 0.90
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 51.5, 0.80
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 49.1, 0.60
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 54.6, 0.02
