Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
REDDING 2.7 NNW, Shasta, CA02, -122.380, 40.610, 708, M, 1.32
REDDING 7.9 NNE, Shasta, CA02, -122.291, 40.672, 681, M, 1.89
REDDING 3.7 N, Shasta, CA02, -122.358, 40.626, 618, M, 1.53
REDDING 3.8 N, Shasta, CA02, -122.356, 40.627, 609, M, 1.34
REDDING 3.6 N, Shasta, CA02, -122.354, 40.623, 604, M, 1.45
REDDING 0.6 NW, Shasta, CA02, -122.373, 40.580, 475, M, 1.10
REDDING 2.6 NNE, Shasta, CA02, -122.347, 40.607, 590, M, 1.64
REDDING 4.1 N, Shasta, CA02, -122.358, 40.631, 616, M, 1.59
ANDERSON 5.2 WSW, Shasta, CA02, -122.388, 40.427, 732, M, 0.00
ANDERSON 2.6 NE, Shasta, CA02, -122.261, 40.478, 409, M, 1.33
LINDEN 5.8 ENE, San Joaquin, CA05, -121.008, 38.063, 146, M, 0.32
STOCKTON 2.1 NW, San Joaquin, CA05, -121.333, 37.991, 7, M, 0.05
STOCKTON 5.8 NNE, San Joaquin, CA05, -121.255, 38.038, 35, M, 0.10
LODI 1.0 NNW, San Joaquin, CA05, -121.304, 38.136, 43, M, 0.16
STOCKTON 3.3 SE, San Joaquin, CA05, -121.259, 37.942, 23, M, 0.16
TRACY 2.1 W, San Joaquin, CA05, -121.470, 37.735, 52, M, 0.22
YREKA 4.5 S, Siskiyou, CA01, -122.621, 41.665, 2937, M, 1.31
WEED 5.4 N, Siskiyou, CA01, -122.370, 41.495, 3064, M, 1.37
YREKA 0.9 WNW, Siskiyou, CA01, -122.649, 41.733, 2692, M, 1.08
MONTAGUE 1.6 ESE, Siskiyou, CA01, -122.501, 41.718, 2556, M, 0.70
SANTA MARGARITA 8.9 ESE, San Luis Obispo, CA04, -120.453, 35.381, 2005, M, 0.76
PACIFICA 0.3 W, San Mateo, CA04, -122.483, 37.612, 227, M, 0.80
FOSTER CITY 1.3 SW, San Mateo, CA04, -122.259, 37.549, 7, M, 0.25
HALF MOON BAY 0.5 SSW, San Mateo, CA04, -122.441, 37.463, 54, M, 0.75
REDWOOD CITY 2.5 SW, San Mateo, CA04, -122.240, 37.493, 17, M, 0.27
PORTOLA VALLEY 1.3 ENE, San Mateo, CA04, -122.198, 37.382, 531, M, 0.32
ROHNERT PARK 1.6 WNW, Sonoma, CA01, -122.727, 38.352, 93, M, 0.77
OCCIDENTAL 1.9 WSW, Sonoma, CA01, -122.968, 38.380, 810, M, 1.67
GEYSERVILLE 10.6 WNW, Sonoma, CA01, -123.098, 38.737, 1328, M, 0.59
SANTA ROSA 3.1 W, Sonoma, CA01, -122.758, 38.451, 107, M, 0.59
SEBASTOPOL 3.7 WSW, Sonoma, CA01, -122.893, 38.385, 383, M, 1.33
GUERNEVILLE 0.6 SW, Sonoma, CA01, -122.992, 38.501, 72, M, 0.75
SANTA ROSA 2.7 WSW, Sonoma, CA01, -122.745, 38.432, 123, M, 0.00
CALISTOGA 4.6 WNW, Sonoma, CA01, -122.658, 38.612, 497, M, 0.61
SEBASTOPOL 4.5 WSW, Sonoma, CA01, -122.904, 38.375, 423, M, 1.54
SEBASTOPOL 0.3 WNW, Sonoma, CA01, -122.830, 38.401, 122, M, 0.13
PETALUMA 1.0 N, Sonoma, CA01, -122.623, 38.256, 52, M, 0.57
GRATON 2.7 NNE, Sonoma, CA01, -122.840, 38.472, 69, M, 0.53
WINDSOR 1.5 WNW, Sonoma, CA01, -122.823, 38.555, 123, M, 0.58
CLOVERDALE 0.8 SSW, Sonoma, CA01, -123.022, 38.789, 365, M, 0.25
WINDSOR 1.4 SE, Sonoma, CA01, -122.780, 38.532, 140, M, 0.48
SANTA ROSA 4.7 S, Sonoma, CA01, -122.725, 38.378, 94, M, 0.80
SANTA ROSA 3.1 NW, Sonoma, CA01, -122.744, 38.479, 140, M, 0.58
CLOVERDALE 3.2 ESE, Sonoma, CA01, -122.963, 38.781, 797, M, 0.68
WINDSOR 1.8 SE, Sonoma, CA01, -122.777, 38.526, 142, M, 0.30
SEBASTOPOL 2.6 SSE, Sonoma, CA01, -122.804, 38.366, 214, M, 1.00
BODEGA BAY 4.8 NNW, Sonoma, CA01, -123.078, 38.381, 91, M, 0.75
SANTA ROSA 2.9 ENE, Sonoma, CA01, -122.655, 38.471, 292, M, 0.88
SANTA ROSA 2.9 WSW, Sonoma, CA01, -122.750, 38.430, 116, M, 0.39
MONTE RIO 1.6 W, Sonoma, CA01, -123.042, 38.464, 20, M, 0.75
SEBASTOPOL 3.0 SW, Sonoma, CA01, -122.869, 38.372, 539, M, 1.25
SANTA ROSA 4.4 NNW, Sonoma, CA01, -122.719, 38.511, 392, M, 0.66
SEBASTOPOL 1.1 SSE, Sonoma, CA01, -122.819, 38.384, 168, M, 0.87
WINDSOR 1.2 NNW, Sonoma, CA01, -122.805, 38.562, 155, M, 0.37
HEALDSBURG 7.5 NW, Sonoma, CA01, -122.963, 38.693, 203, M, 0.39
SANTA ROSA 2.6 NE, Sonoma, CA01, -122.664, 38.473, 273, M, 0.91
SONOMA 1.9 E, Sonoma, CA01, -122.425, 38.290, 124, M, 0.46
SANTA ROSA 1.3 NW, Sonoma, CA01, -122.715, 38.464, 173, M, 0.68
PETALUMA 1.3 SW, Sonoma, CA01, -122.639, 38.226, 36, M, 0.60
WINDSOR 0.6 NNE, Sonoma, CA01, -122.793, 38.553, 157, M, 0.55
CLOVERDALE 0.9 S, Sonoma, CA01, -123.017, 38.786, 347, M, 0.63
SEBASTOPOL 0.9 WNW, Sonoma, CA01, -122.841, 38.407, 213, M, 0.78
GLEN ELLEN 1.9 WNW, Sonoma, CA01, -122.572, 38.365, 956, M, 1.18
ROHNERT PARK 0.9 SW, Sonoma, CA01, -122.711, 38.339, 96, M, 0.80
SANTA ROSA 0.6 N, Sonoma, CA01, -122.703, 38.457, 177, M, 0.04
HEALDSBURG 3.7 WNW, Sonoma, CA01, -122.921, 38.648, 142, M, 0.47
CLOVERDALE 0.6 W, Sonoma, CA01, -123.028, 38.799, 382, M, 0.66
ROHNERT PARK 0.9 ESE, Sonoma, CA01, -122.681, 38.345, 125, M, 0.87
GLEN ELLEN 1.5 N, Sonoma, CA01, -122.534, 38.378, 337, M, 0.55
SANTA ROSA 2.7 ENE, Sonoma, CA01, -122.659, 38.470, 281, M, 0.81
BOYES HOT SPRINGS 0.5 ENE, Sonoma, CA01, -122.473, 38.316, 295, M, 0.49
SEBASTOPOL 3.3 WSW, Sonoma, CA01, -122.885, 38.384, 362, M, 1.49
OCCIDENTAL 2.8 SW, Sonoma, CA01, -122.974, 38.365, 614, M, 1.45
HEALDSBURG 12.6 NNW, Sonoma, CA01, -122.963, 38.784, 1026, M, 0.78
BENICIA 0.2 SSW, Solano, CA01, -122.155, 38.070, 403, M, 0.20
APPLE VALLEY 2.6 SSW, San Bernardino, CA07, -117.235, 34.496, 2881, M, T
WRIGHTWOOD 1.2 WNW, San Bernardino, CA07, -117.651, 34.365, 6148, M, 0.42
UPLAND 0.5 ESE, San Bernardino, CA06, -117.650, 34.115, 1415, M, 0.15
APPLE VALLEY 2.6 SE, San Bernardino, CA07, -117.181, 34.504, 2941, M, T
JOSHUA TREE 2.0 S, San Bernardino, CA07, -116.318, 34.097, 3409, M, 0.09
LANDERS 3.4 SW, San Bernardino, CA07, -116.407, 34.217, 3447, M, 0.56
CRESTLINE 0.2 WSW, San Bernardino, CA07, -117.299, 34.246, 4530, M, 0.16
LANDERS 1.6 NE, San Bernardino, CA07, -116.375, 34.283, 2954, M, 0.15
BARSTOW 3.0 W, San Bernardino, CA07, -117.118, 34.880, 2229, M, T
HESPERIA 3.9 SW, San Bernardino, CA07, -117.340, 34.373, 3578, M, 0.30
PINON HILLS 3.5 N, San Bernardino, CA07, -117.644, 34.485, 3495, M, T
APPLE VALLEY 1.9 N, San Bernardino, CA07, -117.211, 34.556, 2935, M, 0.00
KNIGHTS FERRY 5.2 WSW, Stanislaus, CA05, -120.752, 37.789, 144, M, 0.17
OAKDALE 4.2 ENE, Stanislaus, CA05, -120.777, 37.782, 232, M, 0.26
SAN JUAN BAUTISTA 0.5 S, San Benito, CA04, -121.537, 36.839, 252, M, T
HOLLISTER 5.4 NNE, San Benito, CA04, -121.370, 36.931, 247, M, 0.76
HOLLISTER 2.1 ESE, San Benito, CA04, -121.365, 36.842, 389, M, 0.25
DAVENPORT 4.2 NW, Santa Cruz, CA04, -122.218, 37.065, 495, M, 1.04
DAVENPORT 3.1 NW, Santa Cruz, CA04, -122.229, 37.044, 47, M, 0.65
BOULDER CREEK 3.6 NE, Santa Cruz, CA04, -122.091, 37.181, 1724, M, 0.94
SCOTTS VALLEY 1.7 SW, Santa Cruz, CA04, -122.029, 37.040, 573, M, 1.15
APTOS 2.6 E, Santa Cruz, CA04, -121.854, 36.996, 383, M, 0.90
SCOTTS VALLEY 1.4 W, Santa Cruz, CA04, -122.033, 37.055, 362, M, 0.70
FELTON 0.1 SE, Santa Cruz, CA04, -122.071, 37.042, 238, M, 1.01
BONNY DOON 2.0 NE, Santa Cruz, CA04, -122.133, 37.068, 1880, M, 1.02
SOQUEL 1.8 N, Santa Cruz, CA04, -121.950, 37.019, 152, M, 0.62
BOULDER CREEK 2.4 NNW, Santa Cruz, CA04, -122.138, 37.171, 593, M, 0.70
APTOS 1.7 SSE, Santa Cruz, CA04, -121.883, 36.971, 309, M, 0.31
BOULDER CREEK 3.0 NW, Santa Cruz, CA04, -122.164, 37.169, 875, M, 0.94
FELTON 4.5 NNE, Santa Cruz, CA04, -122.047, 37.105, 838, M, 0.92
RED BLUFF 4.3 W, Tehama, CA02, -122.322, 40.179, 396, M, 0.60
LINDSAY 0.5 N, Tulare, CA05, -119.088, 36.213, 378, M, 0.00
TERRA BELLA 6.3 W, Tulare, CA05, -119.149, 35.950, 374, M, 0.48
VISALIA 0.7 SSE, Tulare, CA05, -119.318, 36.315, 318, M, 0.44
DOUGLAS CITY 2.4 SW, Trinity, CA01, -122.978, 40.633, 1689, M, 1.90
HAWKINS BAR 0.6 NW, Trinity, CA01, -123.530, 40.877, 674, M, 4.14
MAD RIVER 7.4 SE, Trinity, CA01, -123.376, 40.321, 2762, M, 3.06
HAYFORK 7.1 SE, Trinity, CA01, -123.030, 40.500, 2917, M, 1.96
TRINITY CENTER 0.6 ESE, Trinity, CA01, -122.696, 40.983, 2427, M, 2.38
WEAVERVILLE 2.6 S, Trinity, CA01, -122.941, 40.731, 2017, M, 2.22
SALYER 1.4 ESE, Trinity, CA01, -123.559, 40.887, 696, M, 3.92
THOUSAND OAKS 2.1 WSW, Ventura, CA06, -118.898, 34.177, 692, M, 0.03
FRAZIER PARK 10.7 WSW, Ventura, CA06, -119.110, 34.746, 5274, M, 0.57
SIMI VALLEY 3.8 SW, Ventura, CA06, -118.805, 34.231, 1081, M, 0.03
VENTURA 0.5 WNW, Ventura, CA06, -119.276, 34.273, 56, M, 0.11
OJAI 0.3 WNW, Ventura, CA06, -119.251, 34.451, 797, M, 0.02
SIMI VALLEY 1.0 NW, Ventura, CA06, -118.764, 34.272, 848, M, 0.00
THOUSAND OAKS 2.5 WSW, Ventura, CA06, -118.909, 34.179, 703, M, T
CHALLENGE-BROWNSVILLE 1.3 WSW, Yuba, CA02, -121.280, 39.452, 2049, M, 2.77
DAVIS 1.2 SE, Yolo, CA02, -121.721, 38.543, 36, M, 0.06
DAVIS 0.8 NE, Yolo, CA02, -121.724, 38.562, 41, M, 0.08
DAVIS 1.4 SSE, Yolo, CA02, -121.722, 38.538, 4, M, 0.10
DAVIS 6.1 WNW, Yolo, CA02, -121.845, 38.578, 83, M, 0.05
DAVIS 2.7 W, Yolo, CA02, -121.786, 38.552, 57, M, 0.07
WOODLAND 2.8 SE, Yolo, CA02, -121.732, 38.647, 38, M, T
TAHOMA, El Dorado, CA03, -120.129, 39.060, 6315, M, 2.32
CORONA MUNICIPAL AIRPORT, Riverside, -, -117.602, 33.898, 533, 59.8, 0.17
OAKLAND 4.4 NNW, Alameda, CA04, -122.250, 37.832, 191, M, 0.55
SAN LORENZO 0.5 NNW, Alameda, CA04, -122.133, 37.682, 30, M, 0.26
OROVILLE 4.8 E, Butte, CA02, -121.477, 39.493, 668, M, 1.75
MCKINLEYVILLE 4.3 E, Humboldt, CA01, -124.034, 40.953, 173, M, 5.95
KNEELAND 0.4 NNW, Humboldt, CA01, -123.999, 40.766, 2008, M, 7.34
BISHOP 8.8 WNW, Inyo, CA07, -118.547, 37.411, 4537, M, 0.02
HANFORD 1.2 WNW, Kings, CA05, -119.667, 36.331, 243, M, 0.00
CLAREMONT 0.5 E, Los Angeles, CA06, -117.707, 34.121, 1465, M, 0.20
LOS ANGELES 4.3 NNW, Los Angeles, CA06, -118.435, 34.171, 675, M, 0.01
LANCASTER 6.5 ENE, Los Angeles, CA07, -118.066, 34.718, 2366, M, 0.02
BURBANK 1.1 ENE, Los Angeles, CA06, -118.309, 34.199, 868, M, 0.00
PACIFIC GROVE 0.6 N, Monterey, CA04, -121.925, 36.631, 53, M, 0.09
FOOTHILL RANCH 0.3 NW, Orange, CA06, -117.664, 33.689, 1045, M, 0.28
CORONA 12.5 SE, Riverside, CA06, -117.431, 33.735, 1302, M, 0.19
CARLSBAD 2.2SE, San Diego, CA06, -117.321, 33.143, 22, M, 0.40
DESCANSO 0.3 WNW, San Diego, CA06, -116.621, 32.854, 3442, M, 1.01
SAN DIEGO 5.2WNW, San Diego, CA06, -117.245, 32.735, 251, M, 0.03
VISTA 1.2SE, San Diego, CA06, -117.231, 33.186, 505, M, 0.39
OAK RUN 0.2 SE, Shasta, CA02, -122.024, 40.685, 1632, M, 2.22
IGO 0.2 S, Shasta, CA02, -122.541, 40.503, 1074, M, 0.91
SHINGLETOWN 0.6 WSW, Shasta, CA02, -121.900, 40.490, 3461, M, 4.33
STOCKTON 0.7 E, San Joaquin, CA05, -121.293, 37.969, 16, M, T
PASO ROBLES 1.8 WSW, San Luis Obispo, CA04, -120.693, 35.622, 767, M, 0.62
BELMONT 0.7 WSW, San Mateo, CA04, -122.306, 37.510, 482, M, 0.35
FORESTVILLE 0.7 SW, Sonoma, CA01, -122.897, 38.473, 201, M, 0.58
RIALTO 2.1 N, San Bernardino, CA06, -117.381, 34.144, 1482, M, 0.29
THREE RIVERS 1.7 NE, Tulare, CA05, -118.886, 36.458, 1010, M, 0.80
TRINITY CENTER 0.2 ENE, Trinity, CA01, -122.704, 40.986, 2481, M, 1.64
FILLMORE 2.1 NNW, Ventura, CA06, -118.933, 34.428, 534, M, 0.02
DIAMOND BAR 1.9 NNE, Los Angeles, CA06, -117.796, 34.023, 935, M, 0.02
MARIPOSA 12.5 E, Mariposa, CA05, -119.740, 37.462, 2940, M, 1.07
BIG SUR 7.2 NNW, Monterey, CA04, -121.818, 36.353, 2434, M, 1.04
SAN DIEGO 7.6 NNW, San Diego, CA06, -117.188, 32.916, 383, M, 0.48
CHULA VISTA 3.1SE, San Diego, CA06, -117.051, 32.604, 200, M, 0.29
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 48.8, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 42.7, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 54.9, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 54.9, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 53.6, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 41.1, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 37.7, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 57.8, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 43.6, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 60.8, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 40.6, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 45.5, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 53.5, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 38.4, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 54.7, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 55.4, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 40.1, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 41.1, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 45.6, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 60.7, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 58.4, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 46.8, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 50.3, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 51.6, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 58.3, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 46.7, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 57.4, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 50.8, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 59.6, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 43.9, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 48.0, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 56.2, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 55.6, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 75.1, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 60.6, M
FORT ORD #2 CALIFORNIA, Monterey, CA04, -121.786, 36.627, 490, 52.3, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 47.3, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 57.6, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 60.5, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 41.2, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 49.8, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 36.8, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 59.4, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 37.5, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 55.8, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 50.9, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 51.1, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 47.8, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 42.5, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 50.1, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 42.8, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 39.5, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 49.2, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 54.9, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 46.3, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 40.5, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 51.2, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 54.6, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 54.1, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 40.6, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 51.4, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 51.3, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 46.6, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 38.5, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 51.3, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 39.8, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 51.4, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 60.9, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 53.3, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 51.5, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 60.0, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 48.0, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 51.1, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 52.3, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 56.2, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 46.4, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 43.6, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 49.5, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 37.9, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 58.3, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 53.4, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 55.8, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 57.6, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 40.1, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 66.8, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 54.8, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 60.6, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 45.4, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 56.7, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 45.0, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 60.2, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 38.8, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 43.0, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 58.3, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 49.9, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 61.1, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 53.9, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 38.4, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 48.6, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 51.0, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 57.0, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 51.8, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 60.4, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 40.3, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 68.9, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 55.5, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 50.4, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 42.6, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 44.0, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 52.8, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, M, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 51.7, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 53.8, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 47.5, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 49.4, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 55.4, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 57.5, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 57.7, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 51.7, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 53.7, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 51.9, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 57.9, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 45.1, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 53.3, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 54.2, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 49.1, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 54.4, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 46.2, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 53.0, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 39.0, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 49.2, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 47.8, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 53.5, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 60.6, M
