Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
KINGVALE 1.3 WSW, Nevada, CA02, -120.452, 39.317, 6035, M, 21.24
GRASS VALLEY 5.5 ESE, Nevada, CA02, -120.963, 39.190, 2763, M, 19.68
GRASS VALLEY 5.0 S, Nevada, CA02, -121.042, 39.149, 2312, M, 19.32
ALTA SIERRA 1.3 S, Nevada, CA02, -121.057, 39.104, 2154, M, 13.78
LAKE OF THE PINES 1.0 WSW, Nevada, CA02, -121.077, 39.032, 1576, M, 11.42
ALTA SIERRA 0.4 WSW, Nevada, CA02, -121.060, 39.120, 2303, M, 14.25
LAKE OF THE PINES 1.3 NNW, Nevada, CA02, -121.070, 39.056, 1528, M, 12.09
GRASS VALLEY 5.7 S, Nevada, CA02, -121.055, 39.139, 2169, M, 7.38
NEVADA CITY 5.4 W, Nevada, CA02, -121.121, 39.268, 1982, M, 14.08
ALTA SIERRA 1.4 SSW, Nevada, CA02, -121.058, 39.103, 2057, M, 14.25
GRASS VALLEY 2.4 S, Nevada, CA02, -121.057, 39.187, 2331, M, 13.49
GRASS VALLEY 0.5 NNW, Nevada, CA02, -121.059, 39.229, 2669, M, 16.53
LAKE OF THE PINES 4.7 WNW, Nevada, CA02, -121.146, 39.054, 1480, M, 10.78
ORANGE 3.5 ENE, Orange, CA06, -117.770, 33.829, 811, M, 7.06
LAGUNA NIGUEL 0.9 W, Orange, CA06, -117.720, 33.528, 477, M, 13.17
SILVERADO 1.0 ESE, Orange, CA06, -117.620, 33.746, 1394, M, 19.91
LAGUNA BEACH 3.2 SSE, Orange, CA06, -117.739, 33.498, 194, M, 9.20
LAGUNA NIGUEL 1.8 SW, Orange, CA06, -117.728, 33.509, 856, M, 8.00
SANTA ANA 0.7 ESE, Orange, CA06, -117.871, 33.731, 81, M, 10.09
PLACENTIA 2.1 ESE, Orange, CA06, -117.822, 33.868, 256, M, 10.16
COSTA MESA 1.6 SE, Orange, CA06, -117.892, 33.652, 71, M, 1.78
NEWPORT BEACH 3.1 ESE, Orange, CA06, -117.865, 33.589, 84, M, 10.65
MISSION VIEJO 1.6 ENE, Orange, CA06, -117.627, 33.624, 1018, M, 14.50
MISSION VIEJO 1.3 SSE, Orange, CA06, -117.644, 33.595, 704, M, 14.37
SAN CLEMENTE 2.2 W, Orange, CA06, -117.649, 33.447, 132, M, 9.71
ANAHEIM 4.9 ENE, Orange, CA06, -117.792, 33.863, 298, M, 9.54
SODA SPRINGS 1.5 SSW, Placer, CA02, -120.384, 39.302, 6887, M, 20.92
LINCOLN 0.9 SSW, Placer, CA02, -121.322, 38.888, 131, M, 1.84
ROSEVILLE 4.7 WNW, Placer, CA02, -121.377, 38.780, 96, M, 6.73
ROSEVILLE 0.8 ENE, Placer, CA02, -121.279, 38.763, 170, M, 1.13
PENRYN 0.4 SE, Placer, CA02, -121.158, 38.847, 610, M, 8.83
COLFAX 3.1 SW, Placer, CA02, -120.991, 39.061, 2077, M, 14.92
AUBURN 3.1 N, Placer, CA02, -121.068, 38.936, 1528, M, 13.53
NEWCASTLE 1.6 SSE, Placer, CA02, -121.123, 38.851, 800, M, 9.50
LINCOLN 4.3 SSE, Placer, CA02, -121.284, 38.842, 172, M, 6.49
IDYLLWILD 1.8 NW, Riverside, CA06, -116.735, 33.763, 6325, M, 15.54
DESERT HOT SPRINGS 3.0 NW, Riverside, CA07, -116.541, 33.985, 1339, M, 5.97
HEMET 4.1 ENE, Riverside, CA06, -116.920, 33.753, 1698, M, 8.79
CORONA 12.8 SE, Riverside, CA06, -117.428, 33.731, 1404, M, 13.90
HOMELAND 1.7 NNE, Riverside, CA06, -117.092, 33.769, 2248, M, 7.95
LAKE ELSINORE 3.5 WSW, Riverside, CA06, -117.381, 33.657, 1356, M, 13.22
NORCO 1.2 S, Riverside, CA06, -117.548, 33.908, 661, M, 8.14
PERRIS 8.5 WNW, Riverside, CA06, -117.365, 33.826, 1639, M, 7.95
BEAUMONT 2.5 NW, Riverside, CA06, -117.012, 33.954, 2532, M, 11.25
RIVERSIDE 3.8 NW, Riverside, CA06, -117.454, 33.979, 841, M, 10.28
NORCO 2.3 SE, Riverside, CA06, -117.518, 33.906, 1091, M, 9.24
RIVERSIDE 2.6 E, Riverside, CA06, -117.353, 33.935, 1301, M, 9.78
CARMICHAEL 1.6 SW, Sacramento, CA02, -121.340, 38.617, 102, M, 5.49
SACRAMENTO 8.0 NE, Sacramento, CA02, -121.361, 38.635, 95, M, 6.76
FOLSOM 3.4 ESE, Sacramento, CA05, -121.091, 38.655, 594, M, 8.33
CARMICHAEL 0.9 NE, Sacramento, CA02, -121.306, 38.643, 130, M, 6.18
CARMICHAEL 1.4 W, Sacramento, CA02, -121.345, 38.638, 109, M, 6.20
FOLSOM 1.2 SSE, Sacramento, CA02, -121.140, 38.660, 362, M, 7.56
CARMICHAEL 0.9 S, Sacramento, CA02, -121.319, 38.621, 108, M, 3.86
FOLSOM 2.4 SW, Sacramento, CA02, -121.176, 38.651, 194, M, 6.64
SACRAMENTO 13.7 SE, Sacramento, CA05, -121.283, 38.456, 97, M, 6.96
SACRAMENTO 2.0 SE, Sacramento, CA02, -121.437, 38.550, 34, M, 6.36
SACRAMENTO 4.1 NE, Sacramento, CA02, -121.412, 38.609, 46, M, 5.88
SACRAMENTO 5.7 SSE, Sacramento, CA02, -121.419, 38.493, 28, M, 0.36
NORTH HIGHLANDS 3.0 SSW, Sacramento, CA02, -121.394, 38.626, 66, M, 6.01
FOLSOM 0.6 NE, Sacramento, CA02, -121.138, 38.682, 399, M, 7.13
LA RIVIERA 1.0 NE, Sacramento, CA02, -121.340, 38.575, 64, M, 6.24
GOLETA 3.7 WNW, Santa Barbara, CA06, -119.896, 34.440, 158, M, 11.85
BUELLTON 0.3 SSW, Santa Barbara, CA06, -120.204, 34.622, 421, M, 3.84
SANTA BARBARA 1.9 NE, Santa Barbara, CA06, -119.700, 34.450, 811, M, 11.34
MOUNTAIN VIEW 1.2 S, Santa Clara, CA04, -122.075, 37.385, 109, M, 4.20
SUNNYVALE 1.9 SE, Santa Clara, CA04, -122.004, 37.365, 85, M, 3.73
SAN JOSE 5.4 SW, Santa Clara, CA04, -121.775, 37.305, 223, M, 3.60
MONTE SERENO 0.4 SSW, Santa Clara, CA04, -121.990, 37.232, 467, M, 9.85
SAN JOSE 4.6 NE, Santa Clara, CA04, -121.795, 37.354, 318, M, 4.04
LOS ALTOS 0.6 NNW, Santa Clara, CA04, -122.100, 37.378, 156, M, 5.15
SAN JOSE 2.7 SSW, Santa Clara, CA04, -121.876, 37.271, 162, M, 4.35
CAMBRIAN PARK 2.2 SE, Santa Clara, CA04, -121.897, 37.234, 252, M, 5.29
SAN JOSE 3.5 ENE, Santa Clara, CA04, -121.789, 37.319, 200, M, 3.53
SAN JOSE 2.3 SSW, Santa Clara, CA04, -121.866, 37.273, 161, M, 3.15
SARATOGA 0.5 N, Santa Clara, CA04, -122.023, 37.275, 373, M, 7.46
PALO ALTO 1.2 NE, Santa Clara, CA04, -122.149, 37.452, 32, M, 4.62
SAN JOSE 3.0 WSW, Santa Clara, CA04, -121.927, 37.309, 159, M, 3.91
LOS GATOS 6.1 S, Santa Clara, CA04, -121.972, 37.143, 1732, M, 17.06
PALO ALTO 0.8 NNE, Santa Clara, CA04, -122.135, 37.410, 60, M, 3.91
SAN JOSE 6.2 W, Santa Clara, CA04, -121.961, 37.319, 139, M, 4.21
SANTA CLARA 3.1 ESE, Santa Clara, CA04, -121.911, 37.356, 61, M, 2.22
LOS GATOS 5.4 SSW, Santa Clara, CA04, -121.988, 37.156, 1662, M, 14.76
SAN MARCOS 2.5 ENE, San Diego, CA06, -117.132, 33.147, 666, M, 9.04
OCEANSIDE 2.3 WNW, San Diego, CA06, -117.350, 33.233, 260, M, 9.41
IMPERIAL BEACH 3.3 E, San Diego, CA06, -117.062, 32.574, 138, M, 3.91
OCEANSIDE 8.4NE, San Diego, CA06, -117.266, 33.270, 252, M, 9.36
EL CAJON 2.3ENE, San Diego, CA06, -116.925, 32.811, 610, M, 7.94
ENCINITAS 3.34ENE, San Diego, CA06, -117.237, 33.050, 193, M, 5.89
ESCONDIDO 5.2NNW, San Diego, CA06, -117.128, 33.185, 1474, M, 8.12
EL CAJON 1.5WSW, San Diego, CA06, -116.987, 32.791, 727, M, 8.98
ESCONDIDO 2.5 SSE, San Diego, CA06, -117.048, 33.106, 690, M, 8.89
POWAY 3.2NE, San Diego, CA06, -117.004, 32.996, 1206, M, 8.55
JAMUL 9.9ESE, San Diego, CA06, -116.706, 32.680, 2737, M, 9.79
BORREGO SPRINGS 2.4 WSW, San Diego, CA07, -116.390, 33.223, 777, M, 2.55
LA JOLLA 2.5SE, San Diego, CA06, -117.240, 32.825, 508, M, 6.43
CHULA VISTA 6.3E, San Diego, CA06, -116.975, 32.638, 555, M, 4.75
OCEANSIDE 5.6NE, San Diego, CA06, -117.313, 33.254, 60, M, 7.29
POWAY 1.4SW, San Diego, CA06, -117.059, 32.949, 444, M, 7.65
CARDIFF BY THE SEA 0.2 E, San Diego, CA06, -117.271, 33.027, 266, M, 6.05
CHULA VISTA 2.5SE, San Diego, CA06, -117.052, 32.617, 266, M, 4.52
PAUMA VALLEY 1.7 SE, San Diego, CA06, -116.957, 33.290, 1132, M, 8.28
FALLBROOK 6.5 NE, San Diego, CA06, -117.160, 33.436, 1377, M, 13.24
SAN DIEGO 3.5NE, San Diego, CA06, -117.110, 32.747, 344, M, 9.21
SANTEE 1.8NW, San Diego, CA06, -116.996, 32.856, 470, M, 8.49
SAN DIEGO 7.9NE, San Diego, CA06, -117.073, 32.806, 242, M, 7.54
LA JOLLA 2.1 SE, San Diego, CA06, -117.250, 32.826, 491, M, 6.65
SAN DIEGO 3.2 WNW, San Diego, CA06, -117.186, 32.835, 374, M, 7.48
RANCHO BERNARDO 0.5SE, San Diego, CA06, -117.067, 33.018, 483, M, 8.48
EL CAJON 0.7 S, San Diego, CA06, -116.959, 32.792, 444, M, 9.14
LA JOLLA 2.2 NE, San Diego, CA06, -117.248, 32.870, 371, M, 7.42
LEMON GROVE 1.8 WNW, San Diego, CA06, -117.060, 32.747, 466, M, 8.70
VISTA 1.5NNW, San Diego, CA06, -117.254, 33.219, 417, M, 8.25
EL CAJON 2.3 S, San Diego, CA06, -116.959, 32.770, 738, M, 8.49
SAN DIEGO 9NE, San Diego, CA06, -117.059, 32.817, 292, M, 7.98
POWAY 4.7NNW, San Diego, CA06, -117.047, 33.026, 739, M, 7.77
SAN DIEGO COUNTRY ESTATES 1.5 WNW, San Diego, CA06, -116.807, 33.016, 1474, M, 8.71
SAN FRANCISCO 2.8 WNW, San Francisco, CA04, -122.470, 37.783, 173, M, 8.15
SAN FRANCISCO 1.1 SW, San Francisco, CA04, -122.435, 37.765, 194, M, 7.70
COTTONWOOD 0.5 NNE, Shasta, CA02, -122.276, 40.397, 452, M, 8.37
SHINGLETOWN 5.3 ENE, Shasta, CA02, -121.796, 40.524, 3964, M, 14.94
REDDING 2.9 NNE, Shasta, CA02, -122.339, 40.609, 652, M, 11.23
REDDING 2.7 NNW, Shasta, CA02, -122.380, 40.610, 708, M, 11.48
REDDING 7.9 NNE, Shasta, CA02, -122.291, 40.672, 681, M, 12.57
REDDING 3.7 N, Shasta, CA02, -122.358, 40.626, 618, M, 10.44
REDDING 3.6 N, Shasta, CA02, -122.354, 40.623, 604, M, 8.52
REDDING 0.6 NW, Shasta, CA02, -122.373, 40.580, 475, M, 10.95
REDDING 2.6 NNE, Shasta, CA02, -122.347, 40.607, 590, M, 12.57
REDDING 4.1 N, Shasta, CA02, -122.358, 40.631, 616, M, 9.36
ANDERSON 5.2 WSW, Shasta, CA02, -122.388, 40.427, 732, M, 3.35
ANDERSON 2.6 NE, Shasta, CA02, -122.261, 40.478, 409, M, 9.92
LINDEN 5.8 ENE, San Joaquin, CA05, -121.008, 38.063, 146, M, 6.52
STOCKTON 2.1 NW, San Joaquin, CA05, -121.333, 37.991, 7, M, 5.19
STOCKTON 5.8 NNE, San Joaquin, CA05, -121.255, 38.038, 35, M, 5.55
LODI 1.0 NNW, San Joaquin, CA05, -121.304, 38.136, 43, M, 2.71
STOCKTON 3.3 SE, San Joaquin, CA05, -121.259, 37.942, 23, M, 4.17
TRACY 2.1 W, San Joaquin, CA05, -121.470, 37.735, 52, M, 1.61
YREKA 4.5 S, Siskiyou, CA01, -122.621, 41.665, 2937, M, 4.66
WEED 5.4 N, Siskiyou, CA01, -122.370, 41.495, 3064, M, 4.11
ETNA 3.9 NNW, Siskiyou, CA01, -122.923, 41.511, 2966, M, 6.63
YREKA 0.9 WNW, Siskiyou, CA01, -122.649, 41.733, 2692, M, 4.98
MONTAGUE 1.6 ESE, Siskiyou, CA01, -122.501, 41.718, 2556, M, 2.92
SANTA MARGARITA 8.9 ESE, San Luis Obispo, CA04, -120.453, 35.381, 2005, M, 9.95
PACIFICA 0.3 W, San Mateo, CA04, -122.483, 37.612, 227, M, 8.28
FOSTER CITY 1.3 SW, San Mateo, CA04, -122.259, 37.549, 7, M, 5.87
HALF MOON BAY 0.5 SSW, San Mateo, CA04, -122.441, 37.463, 54, M, 8.07
REDWOOD CITY 2.5 SW, San Mateo, CA04, -122.240, 37.493, 17, M, 5.79
PORTOLA VALLEY 1.3 ENE, San Mateo, CA04, -122.198, 37.382, 531, M, 6.84
ROHNERT PARK 1.6 WNW, Sonoma, CA01, -122.727, 38.352, 93, M, 8.98
OCCIDENTAL 1.9 WSW, Sonoma, CA01, -122.968, 38.380, 810, M, 13.38
HEALDSBURG 4.2 NW, Sonoma, CA01, -122.923, 38.656, 155, M, 9.15
GEYSERVILLE 10.6 WNW, Sonoma, CA01, -123.098, 38.737, 1328, M, 14.39
SANTA ROSA 3.1 W, Sonoma, CA01, -122.758, 38.451, 107, M, 9.16
SEBASTOPOL 3.7 WSW, Sonoma, CA01, -122.893, 38.385, 383, M, 12.23
GUERNEVILLE 0.6 SW, Sonoma, CA01, -122.992, 38.501, 72, M, 11.93
SANTA ROSA 2.7 WSW, Sonoma, CA01, -122.745, 38.432, 123, M, 5.48
CALISTOGA 4.6 WNW, Sonoma, CA01, -122.658, 38.612, 497, M, 10.42
SEBASTOPOL 4.5 WSW, Sonoma, CA01, -122.904, 38.375, 423, M, 12.65
SEBASTOPOL 0.3 WNW, Sonoma, CA01, -122.830, 38.401, 122, M, 10.36
PETALUMA 1.0 N, Sonoma, CA01, -122.623, 38.256, 52, M, 8.13
GRATON 2.7 NNE, Sonoma, CA01, -122.840, 38.472, 69, M, 10.52
WINDSOR 1.5 WNW, Sonoma, CA01, -122.823, 38.555, 123, M, 11.10
CLOVERDALE 0.8 SSW, Sonoma, CA01, -123.022, 38.789, 365, M, 8.61
WINDSOR 1.4 SE, Sonoma, CA01, -122.780, 38.532, 140, M, 11.23
SANTA ROSA 4.7 S, Sonoma, CA01, -122.725, 38.378, 94, M, 8.39
SANTA ROSA 3.1 NW, Sonoma, CA01, -122.744, 38.479, 140, M, 9.31
CLOVERDALE 3.2 ESE, Sonoma, CA01, -122.963, 38.781, 797, M, 12.63
WINDSOR 1.8 SE, Sonoma, CA01, -122.777, 38.526, 142, M, 11.31
SEBASTOPOL 2.6 SSE, Sonoma, CA01, -122.804, 38.366, 214, M, 7.08
SANTA ROSA 2.9 W, Sonoma, CA01, -122.755, 38.448, 114, M, 8.09
BODEGA BAY 4.8 NNW, Sonoma, CA01, -123.078, 38.381, 91, M, 10.23
SANTA ROSA 3.8 W, Sonoma, CA01, -122.771, 38.441, 95, M, 5.68
SANTA ROSA 2.9 ENE, Sonoma, CA01, -122.655, 38.471, 292, M, 9.51
SANTA ROSA 2.9 WSW, Sonoma, CA01, -122.750, 38.430, 116, M, 6.71
MONTE RIO 1.6 W, Sonoma, CA01, -123.042, 38.464, 20, M, 10.22
SEBASTOPOL 3.0 SW, Sonoma, CA01, -122.869, 38.372, 539, M, 11.48
SANTA ROSA 4.4 NNW, Sonoma, CA01, -122.719, 38.511, 392, M, 9.05
SEBASTOPOL 1.1 SSE, Sonoma, CA01, -122.819, 38.384, 168, M, 10.48
WINDSOR 1.2 NNW, Sonoma, CA01, -122.805, 38.562, 155, M, 10.36
HEALDSBURG 7.5 NW, Sonoma, CA01, -122.963, 38.693, 203, M, 8.39
SANTA ROSA 2.6 NE, Sonoma, CA01, -122.664, 38.473, 273, M, 9.50
SONOMA 1.9 E, Sonoma, CA01, -122.425, 38.290, 124, M, 2.29
SANTA ROSA 1.3 NW, Sonoma, CA01, -122.715, 38.464, 173, M, 9.21
PETALUMA 1.3 SW, Sonoma, CA01, -122.639, 38.226, 36, M, 8.83
WINDSOR 0.6 NNE, Sonoma, CA01, -122.793, 38.553, 157, M, 10.95
CLOVERDALE 0.9 S, Sonoma, CA01, -123.017, 38.786, 347, M, 12.72
SANTA ROSA 0.4 NW, Sonoma, CA01, -122.705, 38.453, 181, M, 7.52
SEBASTOPOL 0.9 WNW, Sonoma, CA01, -122.841, 38.407, 213, M, 10.43
GLEN ELLEN 1.9 WNW, Sonoma, CA01, -122.572, 38.365, 956, M, 12.26
ROHNERT PARK 0.9 SW, Sonoma, CA01, -122.711, 38.339, 96, M, 8.72
SANTA ROSA 0.6 N, Sonoma, CA01, -122.703, 38.457, 177, M, 8.91
HEALDSBURG 3.7 WNW, Sonoma, CA01, -122.921, 38.648, 142, M, 10.87
CLOVERDALE 0.6 W, Sonoma, CA01, -123.028, 38.799, 382, M, 12.82
ROHNERT PARK 0.9 ESE, Sonoma, CA01, -122.681, 38.345, 125, M, 8.17
GLEN ELLEN 1.5 N, Sonoma, CA01, -122.534, 38.378, 337, M, 11.14
SANTA ROSA 2.7 ENE, Sonoma, CA01, -122.659, 38.470, 281, M, 7.08
BOYES HOT SPRINGS 0.5 ENE, Sonoma, CA01, -122.473, 38.316, 295, M, 9.84
SEBASTOPOL 3.3 WSW, Sonoma, CA01, -122.885, 38.384, 362, M, 9.96
SANTA ROSA 2.0 NE, Sonoma, CA01, -122.676, 38.470, 248, M, 9.45
OCCIDENTAL 2.8 SW, Sonoma, CA01, -122.974, 38.365, 614, M, 12.90
BENICIA 0.2 SSW, Solano, CA01, -122.155, 38.070, 403, M, 5.42
APPLE VALLEY 2.6 SSW, San Bernardino, CA07, -117.235, 34.496, 2881, M, 7.12
WRIGHTWOOD 1.2 WNW, San Bernardino, CA07, -117.651, 34.365, 6148, M, 18.00
UPLAND 0.5 ESE, San Bernardino, CA06, -117.650, 34.115, 1415, M, 13.83
APPLE VALLEY 2.6 SE, San Bernardino, CA07, -117.181, 34.504, 2941, M, 6.67
ALTA LOMA 2.7 ENE, San Bernardino, CA06, -117.551, 34.138, 1535, M, 10.59
JOSHUA TREE 2.0 S, San Bernardino, CA07, -116.318, 34.097, 3409, M, 4.38
LANDERS 3.4 SW, San Bernardino, CA07, -116.407, 34.217, 3447, M, 3.93
CRESTLINE 0.2 WSW, San Bernardino, CA07, -117.299, 34.246, 4530, M, 9.93
LANDERS 1.6 NE, San Bernardino, CA07, -116.375, 34.283, 2954, M, 3.26
BARSTOW 3.0 W, San Bernardino, CA07, -117.118, 34.880, 2229, M, 5.36
HESPERIA 3.9 SW, San Bernardino, CA07, -117.340, 34.373, 3578, M, 10.12
PINON HILLS 3.5 N, San Bernardino, CA07, -117.644, 34.485, 3495, M, 6.13
APPLE VALLEY 1.9 N, San Bernardino, CA07, -117.211, 34.556, 2935, M, 6.45
KNIGHTS FERRY 5.2 WSW, Stanislaus, CA05, -120.752, 37.789, 144, M, 4.88
OAKDALE 4.2 ENE, Stanislaus, CA05, -120.777, 37.782, 232, M, 3.82
SAN JUAN BAUTISTA 0.5 S, San Benito, CA04, -121.537, 36.839, 252, M, 3.60
HOLLISTER 5.4 NNE, San Benito, CA04, -121.370, 36.931, 247, M, 2.77
HOLLISTER 2.1 ESE, San Benito, CA04, -121.365, 36.842, 389, M, 3.10
DAVENPORT 4.2 NW, Santa Cruz, CA04, -122.218, 37.065, 495, M, 10.95
DAVENPORT 3.1 NW, Santa Cruz, CA04, -122.229, 37.044, 47, M, 9.56
BOULDER CREEK 3.6 NE, Santa Cruz, CA04, -122.091, 37.181, 1724, M, 10.00
SCOTTS VALLEY 1.7 SW, Santa Cruz, CA04, -122.029, 37.040, 573, M, 15.42
APTOS 2.6 E, Santa Cruz, CA04, -121.854, 36.996, 383, M, 9.88
SCOTTS VALLEY 1.4 W, Santa Cruz, CA04, -122.033, 37.055, 362, M, 14.23
FELTON 0.1 SE, Santa Cruz, CA04, -122.071, 37.042, 238, M, 15.50
BONNY DOON 2.0 NE, Santa Cruz, CA04, -122.133, 37.068, 1880, M, 13.39
SOQUEL 1.8 N, Santa Cruz, CA04, -121.950, 37.019, 152, M, 10.94
BURLINGAME 2.0 WSW, San Mateo, CA04, -122.398, 37.584, 447, M, 9.88
BENICIA 1.2 SW, Solano, CA01, -122.168, 38.058, 40, M, 3.90
TWENTYNINE PALMS 1.5 SW, San Bernardino, CA07, -116.085, 34.124, 2162, M, 0.01
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 42.0, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 51.2, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 53.0, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 39.3, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 55.4, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 51.8, M
AMMO DUMP CALIFORNIA, San Diego, CA06, -117.286, 33.381, 1068, 57.4, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 46.8, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 46.8, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 50.9, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 35.1, M
ASH VALLEY CALIFORNIA, Lassen, CA02, -120.686, 41.052, 5100, 33.8, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 35.2, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 40.8, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 49.8, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 46.5, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 43.4, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 57.6, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 49.6, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 35.6, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 38.3, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 52.7, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 58.3, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 49.1, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 38.1, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 42.7, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 48.9, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 47.6, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 32.6, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 31.8, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 49.0, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 46.2, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 31.0, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 49.3, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 40.6, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 34.5, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 47.4, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 32.4, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 47.9, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 35.8, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 49.2, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 53.9, M
BUCK MEADOWS CALIFORNIA, Tuolumne, CA05, -120.097, 37.823, 3200, 43.3, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 36.4, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 46.0, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 60.6, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 42.0, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 39.0, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 61.2, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 38.0, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 48.8, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 40.2, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 51.4, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 58.5, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 49.1, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 39.4, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 56.3, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 49.4, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 47.2, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 40.5, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 54.8, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 52.1, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 55.2, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 42.9, M
CORONA CALIFORNIA, Riverside, CA06, -117.549, 33.874, 640, 57.1, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 46.9, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 31.6, M
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 44.6, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 41.1, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 51.2, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 45.5, M
