Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
FORKS OF SALMON 1.0 NW, Siskiyou, CA01, -123.334, 41.269, 1664, M, 5.41
SAN MATEO 3.4 SSW, San Mateo, CA04, -122.343, 37.518, 585, M, 0.96
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 51.8, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 55.4, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 48.4, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 60.8, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 55.7, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 51.9, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 49.0, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 56.4, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 37.9, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 44.7, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 49.7, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 55.1, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 52.5, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 47.9, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 63.6, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 52.2, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 42.1, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 42.3, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 58.7, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 66.2, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 53.5, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 44.2, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 47.1, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 56.1, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 54.4, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 36.8, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 40.0, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 52.9, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 54.3, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 32.1, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 51.8, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 43.6, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 39.0, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 52.3, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 36.7, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 54.8, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 39.4, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 54.8, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 57.6, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 37.3, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 50.9, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 67.8, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 50.8, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 43.4, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 67.6, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 42.1, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 53.4, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 55.6, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 61.5, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 54.3, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 44.8, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 65.0, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 54.6, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 42.2, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 60.3, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 59.5, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 62.0, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 56.4, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 46.0, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 55.5, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 38.6, M
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 49.3, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 47.6, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 54.7, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 53.9, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 56.6, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 46.3, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 36.0, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 53.3, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 45.2, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 61.7, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 43.5, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 55.9, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 38.7, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 55.8, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 53.6, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 40.8, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 36.4, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 44.3, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 40.8, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 61.9, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 48.9, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 49.9, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 47.8, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 62.0, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 49.8, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 51.5, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 58.1, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 42.2, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 49.9, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 53.3, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 59.8, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 71.8, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 57.0, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 53.7, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 64.7, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 44.3, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 36.8, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 63.6, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 35.9, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 53.5, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 55.4, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 54.4, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 42.6, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 46.1, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 53.7, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 40.1, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 53.1, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 54.6, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 42.0, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 35.4, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 49.2, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 52.2, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 48.8, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 39.6, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 51.9, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 50.1, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 43.1, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 39.5, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 53.0, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 40.1, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 54.1, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 57.4, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 52.5, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 53.7, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 56.4, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 47.5, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 54.5, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 49.5, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 54.0, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 48.9, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 39.2, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 47.9, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 40.1, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 60.9, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 55.3, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 50.7, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 51.6, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 35.4, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 58.7, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 50.9, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 62.1, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 50.3, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 57.8, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 46.2, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 63.9, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 38.2, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 60.5, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 48.5, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 54.4, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 43.1, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 53.6, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 50.0, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 53.0, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 55.9, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 53.7, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 63.9, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 55.0, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 51.8, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 40.2, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 41.4, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 51.2, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 53.8, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 52.1, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 43.9, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 48.8, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 51.7, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 57.2, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 54.7, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 52.1, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 54.4, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 57.9, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 43.8, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 50.4, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 51.8, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 48.6, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 55.4, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 39.7, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 50.3, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 50.3, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 51.4, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 44.7, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 55.8, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 53.6, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 56.9, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 54.8, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 55.4, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 56.8, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 42.0, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 41.8, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 36.6, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 55.2, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 53.0, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 52.1, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 61.7, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 38.8, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 49.4, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 48.1, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 39.1, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 52.3, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 40.2, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 44.4, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 53.7, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 50.2, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 61.3, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 45.4, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 60.8, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 60.3, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 46.4, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 44.9, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 40.4, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 50.9, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 64.2, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 41.8, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 47.3, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 40.9, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 51.5, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 48.1, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 39.5, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 63.5, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 52.0, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 49.5, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 42.9, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 48.9, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 56.8, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 67.8, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 58.6, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 62.3, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 55.4, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 37.8, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 51.1, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 54.5, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 59.8, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 60.3, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 55.8, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 39.5, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 54.2, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 43.8, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 53.6, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 49.8, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 47.0, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 61.6, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 40.3, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 52.4, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 58.9, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 43.8, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 49.9, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 56.5, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 41.6, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 39.3, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 50.1, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 65.3, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 49.9, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 63.5, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 52.8, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 51.2, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 54.6, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 57.5, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 37.2, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 46.1, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 53.9, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 50.4, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 34.8, 4.40
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 34.2, 3.40
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 33.8, 3.00
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 35.1, 2.00
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 37.9, 2.50
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 35.2, 1.90
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 33.7, 1.80
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 36.4, 5.30
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 34.4, 5.10
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 34.9, 3.80
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 39.5, 3.70
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 36.3, 2.40
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 31.5, 4.10
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 35.3, 2.00
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 36.9, 4.70
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 36.1, 2.50
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 34.4, 3.60
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 38.1, 2.00
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 36.6, 2.70
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 32.4, 5.20
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 33.2, 2.90
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 34.7, 2.80
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 36.7, 2.40
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 35.6, 5.30
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 38.9, 3.30
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 37.4, 6.90
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 39.4, 4.40
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 37.5, 5.20
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 37.2, 5.90
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 37.9, 4.00
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 38.5, 6.90
