Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 41.4, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 33.3, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 56.5, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 43.3, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 50.5, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 49.2, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 53.5, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 42.3, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 50.6, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 56.7, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 37.3, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 42.5, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 51.2, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 50.1, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 67.6, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 52.5, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 43.0, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 53.6, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 56.2, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 39.9, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 34.0, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 56.1, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 32.9, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 52.5, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 50.4, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 49.0, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 44.2, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 39.4, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 45.9, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 38.9, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 35.0, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 47.2, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 54.4, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 38.4, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 35.9, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 51.4, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 47.5, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 51.1, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 37.2, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 47.4, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 45.0, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 41.0, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 38.1, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 46.9, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 37.3, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 46.9, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 57.2, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 47.5, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 48.8, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 56.1, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 41.7, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 51.1, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 48.9, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 49.2, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 43.6, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 39.0, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 46.8, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 36.1, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 59.2, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 51.1, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 47.0, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 53.3, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 38.7, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 55.9, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 51.2, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 56.5, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 43.7, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 52.3, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 43.3, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 56.7, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 36.2, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 53.1, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 49.0, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 53.6, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 37.1, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 44.9, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 45.5, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 53.3, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 49.3, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 56.1, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 49.1, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 45.2, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 37.1, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 40.3, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 48.9, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 48.4, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 48.6, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 45.6, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 45.7, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 47.9, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 51.8, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 51.0, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 49.0, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 51.9, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 52.8, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 39.5, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 46.7, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 48.2, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 50.6, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 43.2, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 48.2, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 37.0, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 44.4, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 43.7, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 50.3, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 28.3, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 51.5, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 50.7, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 51.4, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 49.7, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 52.2, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 53.6, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 41.9, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 41.8, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 35.8, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 48.6, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 49.4, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 52.2, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 62.6, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 34.9, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 45.9, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 45.5, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 37.2, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 44.5, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 36.6, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 43.3, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 54.5, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 51.9, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 55.7, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 46.2, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 57.9, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 56.4, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 43.9, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 46.3, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 33.6, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 46.2, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 60.9, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 37.5, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 44.0, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 45.6, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 45.4, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 38.1, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 58.7, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 55.5, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 40.9, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 42.1, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 49.8, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 51.9, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 66.8, M
HEARST CASTLE, San Luis Obispo, CA04, -121.168, 35.684, 1526, 52.4, 6.89
HESPERIA 2E, San Bernardino, CA07, -117.266, 34.421, 3055, 52.7, 2.18
RANCHO BERNARDO, San Diego, CA06, -117.081, 33.022, 690, 57.7, 1.71
OCOTILLO WELLS 2W, San Diego, CA07, -116.169, 33.155, 390, 68.1, 0.22
IRVINE RANCH, Orange, CA06, -117.723, 33.720, 540, 60.6, 2.11
MT. LAGUNA #3, San Diego, CA07, -116.419, 32.867, 5920, 45.0, 1.77
TORRANCE AP, Los Angeles, CA06, -118.342, 33.802, 90, 59.0, 1.89
MERCED 23 WSW, Merced, CA05, -120.882, 37.238, 78, 53.3, 1.58
REDDING 12 WNW, Shasta, CA02, -122.607, 40.651, 1418, 49.5, 9.74
STOVEPIPE WELLS 1 SW, Inyo, CA07, -117.145, 36.602, 84, 66.9, 0.73
RED BLUFF 2.8 N, Tehama, CA02, -122.243, 40.215, 406, M, 6.82
LOS ANGELES DOWNTOWN/USC, Los Angeles, CA06, -118.291, 34.024, 179, 61.1, 2.19
FRESNO YOSEMITE INT'L, Fresno, CA05, -119.720, 36.780, 334, 57.4, 1.26
MONTEREY PENINSUL AP, Monterey, CA04, -121.849, 36.590, 160, 54.0, 3.32
PASO ROBLES MUNICIPAL AP, San Luis Obispo, CA04, -120.629, 35.669, 820, 52.5, 2.32
MONTAGUE SISKIYOU AIRPORT, Siskiyou, CA01, -122.468, 41.774, 2645, 43.3, 0.98
SAN JOSE, Santa Clara, CA04, -121.924, 37.359, 49, 54.6, 2.81
PALM SPRINGS ASOS, Riverside, CA07, -116.504, 33.822, 409, 65.6, 0.42
SAN DIEGO BROWN FIELD, San Diego, CA06, -116.994, 32.576, 521, 56.7, 0.92
Bakersfield Area, -, -, -, -, -, 57.4, 2.01
Bishop Area, -, -, -, -, -, 46.0, 1.92
Los Angeles Downtown Area, -, -, -, -, -, 61.1, 2.19
Eureka Area, -, -, -, -, -, 48.7, 4.79
Fresno Area, -, -, -, -, -, 57.4, 1.26
Los Angeles Airport Area, -, -, -, -, -, 59.5, 2.10
Long Beach Area, -, -, -, -, -, 60.6, 1.98
Redding Area, -, -, -, -, -, 52.8, 9.33
Sacramento Area, -, -, -, -, -, 53.7, 3.76
San Diego Area, -, -, -, -, -, 60.5, 1.23
Stockton Area, -, -, -, -, -, 55.0, 2.43
San Francisco Airport Area, -, -, -, -, -, 54.5, 4.47
Santa Maria Area, -, -, -, -, -, 55.8, 3.31
LEMOORE REEVES NAS, Fresno, CA05, -119.950, 36.333, 232, 54.7, 0.68
COTTONWOOD 3.9 SW, Tehama, CA02, -122.342, 40.358, 447, M, 7.31
ARVIN, Kern, CA05, -118.834, 35.211, 450, 58.3, 1.70
CHIRIACO SUMMIT, Riverside, CA07, -115.721, 33.662, 1706, 58.5, 0.19
FALLBROOK 5 NE, San Diego, CA06, -117.190, 33.439, 1140, 57.6, 1.94
SANTA BARBARA 11 W, Santa Barbara, CA06, -119.880, 34.414, 18, 54.8, 4.30
BODEGA 6 WSW, Sonoma, CA01, -123.075, 38.321, 63, 51.3, 7.51
YOSEMITE VILLAGE 12 W, Mariposa, CA05, -119.821, 37.759, 6620, 34.5, 3.10
YUCCA MESA, San Bernardino, CA07, -116.407, 34.218, 3445, 52.8, 0.66
YUCCA VALLEY, San Bernardino, CA07, -116.388, 34.129, 3249, 51.5, 0.45
JOHNSON VALLEY, San Bernardino, CA07, -116.538, 34.359, 3167, 51.6, 0.59
STOCKTON 2.5 NE, San Joaquin, CA05, -121.366, 38.001, 1, M, 2.25
HALF MOON BAY 1.0 S, San Mateo, CA04, -122.438, 37.455, 65, M, 4.91
MOUNT SHASTA 1.7 SSE, Siskiyou, CA02, -122.303, 41.299, 3593, M, 4.81
RED BLUFF 5.7 W, Tehama, CA02, -122.346, 40.161, 490, M, 6.24
VOLCANO 3.2 N, Amador, CA05, -120.631, 38.488, 2426, M, 9.69
CAMINO 2.0 WSW, El Dorado, CA02, -120.711, 38.734, 2910, M, 9.45
TRINIDAD 1.0 ENE, Humboldt, CA01, -124.124, 41.061, 287, M, 5.89
BENICIA 1.0 N, Solano, CA01, -122.157, 38.086, 246, M, 3.71
WILLOW CREEK 4.9 NNE, Humboldt, CA01, -123.628, 40.947, 501, M, 5.94
PASADENA 1.8 E, Los Angeles, CA06, -118.107, 34.162, 911, M, 2.52
TORRANCE 0.7 E, Los Angeles, CA06, -118.328, 33.834, 92, M, 2.13
GARDEN GROVE 0.8 ESE, Orange, CA06, -117.946, 33.775, 85, M, 0.84
NORCO 1.7 W, Riverside, CA06, -117.582, 33.925, 626, M, 3.25
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 1.79
ESCONDIDO 0.8 NNE, San Diego, CA06, -117.066, 33.147, 734, M, 2.29
EL CAJON 2.8SE, San Diego, CA06, -116.920, 32.772, 686, M, 1.15
OCEANSIDE 8.1ENE, San Diego, CA06, -117.256, 33.250, 189, M, 1.54
SAN MARCOS 2.6W, San Diego, CA06, -117.211, 33.147, 657, M, 1.66
CARLSBAD 8.3SE, San Diego, CA06, -117.242, 33.079, 222, M, 1.57
OROVILLE 4.6 ENE, Butte, CA02, -121.489, 39.531, 394, M, 5.54
SALINAS 3.2 NNW, Monterey, CA04, -121.656, 36.728, 105, M, 2.87
MEADOW VALLEY 5.6 WSW, Plumas, CA02, -121.100, 39.919, 4438, M, 7.08
SANTA MARIA 1.8 NE, Santa Barbara, CA06, -120.419, 34.959, 235, M, 3.41
MORGAN HILL 6.4 NE, Santa Clara, CA04, -121.546, 37.186, 2624, M, 5.19
SAN JOSE 1.9 SW, Santa Clara, CA04, -121.877, 37.288, 141, M, 3.29
EL CAJON 3.2ESE, San Diego, CA06, -116.910, 32.780, 783, M, 1.29
VALLEY CENTER 6.4N, San Diego, CA06, -117.041, 33.311, 1357, M, 1.56
JOSHUA TREE 2.6 SE, San Bernardino, CA07, -116.289, 34.098, 3247, M, 0.48
HOLLISTER 0.3 WSW, San Benito, CA04, -121.403, 36.854, 326, M, 2.51
LOS MOLINOS 5.8 N, Tehama, CA02, -122.084, 40.111, 259, M, 5.00
KNEELAND 3.5 SSE, Humboldt, CA01, -123.976, 40.711, 2050, M, 6.01
DESCANSO 0.8 N, San Diego, CA06, -116.618, 32.865, 3487, M, 2.41
BOULEVARD 4.4 WSW, San Diego, CA06, -116.348, 32.645, 3521, M, 1.39
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 5.98
YUCAIPA 1.5 NNE, San Bernardino, CA06, -117.038, 34.054, 2776, M, 2.11
LA CRESCENTA-MONTROSE 1.6 WNW, Los Angeles, CA06, -118.261, 34.241, 1872, M, 3.93
SANTA MONICA 1.3 NNE, Los Angeles, CA06, -118.485, 34.032, 186, M, 2.73
CASPAR 1.4 ESE, Mendocino, CA01, -123.789, 39.361, 323, M, 7.72
LAKESIDE 4.1NNE, San Diego, CA06, -116.888, 32.909, 1679, M, 0.43
JOSHUA TREE 0.0 ESE, San Bernardino, CA07, -116.318, 34.127, 2883, M, 0.37
GERBER 3.5 SW, Tehama, CA02, -122.190, 40.021, 268, M, 6.88
CRESCENT CITY 2.1 N, Del Norte, CA01, -124.200, 41.785, 31, M, 5.41
CHULA VISTA 3.1ESE, San Diego, CA06, -117.031, 32.631, 330, M, 1.09
EL CERRITO 1.3 NW, Contra Costa, CA04, -122.316, 37.936, 258, M, 4.10
MCKINLEYVILLE 2.1 NE, Humboldt, CA01, -124.088, 40.975, 270, M, 6.26
SAN ANSELMO 2.0 NNW, Marin, CA01, -122.580, 38.010, 204, M, 6.57
ANAHEIM 7.3 E, Orange, CA06, -117.747, 33.852, 755, M, 2.74
LOS GATOS 9.6 SSE, Santa Clara, CA04, -121.890, 37.104, 2199, M, 10.03
COTTONWOOD 3.2 WSW, Shasta, CA02, -122.339, 40.378, 460, M, 6.99
SAN LUIS OBISPO 2.2 NNW, San Luis Obispo, CA04, -120.681, 35.302, 324, M, 5.11
ADELANTO 3.1 S, San Bernardino, CA07, -117.433, 34.525, 3085, M, 0.55
CHICO 1.3 E, Butte, CA02, -121.782, 39.755, 362, M, 3.63
FOLSOM 0.5 W, Sacramento, CA02, -121.156, 38.675, 335, M, 3.87
REDDING 7.3 NE, Shasta, CA02, -122.255, 40.637, 682, M, 11.48
SAUSALITO 0.3 WNW, Marin, CA01, -122.497, 37.859, 159, M, 7.56
NOVATO 1.2 SW, Marin, CA01, -122.570, 38.079, 228, M, 6.40
SAN RAFAEL 4.6 NNW, Marin, CA01, -122.543, 38.041, 195, M, 3.67
SALINAS 2.7 WSW, Monterey, CA04, -121.681, 36.670, 38, M, 2.52
LAYTONVILLE 1.1 SW, Mendocino, CA01, -123.490, 39.672, 1647, M, 9.14
POINT ARENA 4.8 ESE, Mendocino, CA01, -123.610, 38.883, 1048, M, 10.07
LEE VINING 5.9 NW, Mono, CA03, -119.170, 38.034, 7094, M, 2.73
MARIPOSA 3.7 NNW, Mariposa, CA05, -119.988, 37.540, 2942, M, 5.92
MARIPOSA 12.5 E, Mariposa, CA05, -119.742, 37.461, 2952, M, 7.69
LA GRANGE 7.8 ESE, Mariposa, CA05, -120.327, 37.635, 1114, M, 5.66
CATHEYS VALLEY 1.2 S, Mariposa, CA05, -120.100, 37.415, 1172, M, 4.56
WOODACRE 0.6 SW, Marin, CA01, -122.635, 38.005, 439, M, 7.90
NOVATO 4.8 WNW, Marin, CA01, -122.644, 38.106, 246, M, 5.21
SAN ANSELMO 0.4 NE, Marin, CA01, -122.564, 37.987, 107, M, 7.90
IGNACIO 0.6 SW, Marin, CA01, -122.546, 38.065, 57, M, 6.34
PETALUMA 10.1 W, Marin, CA01, -122.812, 38.248, 119, M, 6.05
TOMALES 1.3 ENE, Marin, CA01, -122.883, 38.251, 128, M, 5.26
MILL VALLEY 1.5 S, Marin, CA01, -122.544, 37.886, 209, M, 6.85
LOCKWOOD 3.6 NW, Monterey, CA04, -121.117, 35.981, 1181, M, 2.62
KING CITY 13.2 S, Monterey, CA04, -121.174, 36.025, 1104, M, 2.79
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.728, 36.776, 18, M, 2.76
PACIFIC GROVE 1.5 SSW, Monterey, CA04, -121.932, 36.602, 280, M, 4.05
AROMAS 2.0 SSW, Monterey, CA04, -121.650, 36.850, 344, M, 3.90
CARMEL VALLEY VILLAGE 0.7 SSE, Monterey, CA04, -121.720, 36.476, 446, M, 2.64
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.727, 36.777, 17, M, 3.31
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 118, M, 0.29
BIG SUR 9.5 NNW, Monterey, CA04, -121.869, 36.398, 1100, M, 8.04
SALINAS 5.9 SSW, Monterey, CA04, -121.671, 36.604, 361, M, 2.33
CALISTOGA 0.4 SSE, Napa, CA01, -122.578, 38.576, 348, M, 8.06
ST. HELENA 1.1 S, Napa, CA01, -122.462, 38.489, 248, M, 7.82
NEVADA CITY 3.4 NNW, Nevada, CA02, -121.040, 39.307, 2390, M, 7.37
ALTA SIERRA 1.3 S, Nevada, CA02, -121.057, 39.104, 2154, M, 6.20
LAKE OF THE PINES 1.0 WSW, Nevada, CA02, -121.077, 39.032, 1576, M, 8.04
ALTA SIERRA 0.4 WSW, Nevada, CA02, -121.060, 39.120, 2303, M, 7.00
NEVADA CITY 5.4 W, Nevada, CA02, -121.121, 39.268, 1982, M, 7.92
ORANGE 3.5 ENE, Orange, CA06, -117.770, 33.829, 811, M, 1.93
SILVERADO 1.0 ESE, Orange, CA06, -117.620, 33.746, 1394, M, 4.31
LAGUNA BEACH 3.2 SSE, Orange, CA06, -117.739, 33.498, 194, M, 1.19
COSTA MESA 1.6 SE, Orange, CA06, -117.892, 33.652, 71, M, 0.36
NEWPORT BEACH 3.1 ESE, Orange, CA06, -117.865, 33.589, 84, M, 1.62
MISSION VIEJO 1.3 SSE, Orange, CA06, -117.644, 33.595, 704, M, 2.19
ANAHEIM 4.9 ENE, Orange, CA06, -117.792, 33.863, 298, M, 2.45
SODA SPRINGS 1.5 SSW, Placer, CA02, -120.384, 39.302, 6887, M, 9.40
ROSEVILLE 4.7 WNW, Placer, CA02, -121.377, 38.780, 96, M, 4.48
PENRYN 0.4 SE, Placer, CA02, -121.158, 38.847, 610, M, 3.88
COLFAX 3.1 SW, Placer, CA02, -120.991, 39.061, 2077, M, 7.46
NEWCASTLE 1.6 SSE, Placer, CA02, -121.123, 38.851, 800, M, 3.33
HEMET 4.1 ENE, Riverside, CA06, -116.920, 33.753, 1698, M, 2.11
CORONA 12.8 SE, Riverside, CA06, -117.428, 33.731, 1404, M, 2.06
LAKE ELSINORE 3.5 WSW, Riverside, CA06, -117.381, 33.657, 1356, M, 1.85
NORCO 1.2 S, Riverside, CA06, -117.548, 33.908, 661, M, 2.15
BEAUMONT 2.5 NW, Riverside, CA06, -117.012, 33.954, 2532, M, 1.97
RIVERSIDE 3.8 NW, Riverside, CA06, -117.454, 33.979, 841, M, 1.70
NORCO 2.3 SE, Riverside, CA06, -117.518, 33.906, 1091, M, 2.19
CARMICHAEL 1.6 SW, Sacramento, CA02, -121.340, 38.617, 102, M, 1.81
SACRAMENTO 8.0 NE, Sacramento, CA02, -121.361, 38.635, 95, M, 3.92
CARMICHAEL 0.9 NE, Sacramento, CA02, -121.306, 38.643, 130, M, 3.42
CARMICHAEL 1.4 W, Sacramento, CA02, -121.345, 38.638, 109, M, 3.52
