Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 43.2, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 47.5, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 43.1, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 43.8, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 47.9, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 38.6, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 46.6, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 41.4, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 40.4, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 37.8, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 31.1, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 41.4, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 30.5, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 56.8, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 46.9, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 41.0, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 45.5, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 27.8, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 49.3, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 56.3, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 43.6, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 52.3, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 49.9, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 50.8, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 47.8, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 28.9, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 42.9, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 37.1, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 56.0, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 50.0, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 55.9, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 52.7, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 45.3, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 52.8, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 30.7, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 28.7, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 40.0, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 35.0, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 44.8, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 22.7, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 40.9, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 52.1, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 30.3, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 42.9, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 51.6, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 35.8, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 38.2, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 43.7, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 33.7, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 27.7, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 40.0, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 56.4, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 40.5, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 52.7, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 42.0, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 40.2, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 43.3, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 29.5, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 35.5, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 43.0, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 41.4, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 27.5, 3.10
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 24.7, 5.60
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 26.4, 3.10
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 26.4, 4.20
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 29.3, 2.80
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 26.8, 2.90
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 24.0, 2.30
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 26.3, 7.30
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 26.7, 4.30
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 25.0, 7.00
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 32.3, 2.70
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 27.6, 1.70
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 24.5, 5.10
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 25.6, 3.20
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 27.9, 6.00
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 26.7, 3.50
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 25.7, 5.00
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 26.4, 2.30
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 25.0, 4.50
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 22.3, 6.60
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 25.1, 3.30
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 27.0, 3.70
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 28.4, 3.70
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 25.5, 5.90
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 29.3, 4.40
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 28.8, 7.30
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 31.0, 4.40
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 26.8, 8.40
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 28.1, 9.20
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 29.3, 4.30
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 29.4, 6.80
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 31.5, 3.30
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 44.6, 0.88
Burbank Glendale Pasadena Area, -, -, -, -, -, 52.7, 1.02
Camarillo Area, -, -, -, -, -, 52.4, 1.11
Needles Area, -, -, -, -, -, 50.5, 0.31
Oxnard Area, -, -, -, -, -, 53.5, 2.22
Palm Springs Area, -, -, -, -, -, 53.0, 0.91
Riverside Area, -, -, -, -, -, 54.2, 0.60
Ramona Area, -, -, -, -, -, 48.3, 1.21
Northern CA 8 Station Index, -, -, -, -, -, M, 7.21
San Joaquin 5 Station Index, -, -, -, -, -, M, 3.86
Crescent City Area, -, -, -, -, -, 46.0, 8.90
Escondido Area, -, -, -, -, -, 53.0, 0.00
Sacramento Downtown Area, -, -, -, -, -, 47.0, 3.35
Tahoe City Area, -, -, -, -, -, 28.6, 3.29
Ukiah Area, -, -, -, -, -, 43.3, 6.65
Alturas Area, -, -, -, -, -, 26.8, 1.15
Mount Shasta Area, -, -, -, -, -, 32.0, 7.18
Palmdale Area, -, -, -, -, -, 42.8, 0.16
Lancaster Area, -, -, -, -, -, 42.0, 0.09
El Cajon Area, -, -, -, -, -, 54.2, 1.91
Hanford Area, -, -, -, -, -, 43.2, 1.16
El Centro Area, -, -, -, -, -, 51.8, 0.04
Madera Area, -, -, -, -, -, 44.9, 1.79
Merced Area, -, -, -, -, -, 43.5, 1.23
San Jose Area, -, -, -, -, -, 49.0, 1.29
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 41.1, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 48.0, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 38.2, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 54.4, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 31.4, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 37.3, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 49.2, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 44.2, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 44.4, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 42.4, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 31.6, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 37.5, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 42.1, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 45.6, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 44.8, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 54.4, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 27.7, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 45.3, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 40.5, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 32.8, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 32.9, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 42.1, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 38.6, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 41.8, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 43.6, M
OAK BOTTOM CALIFORNIA, Shasta, CA02, -122.606, 40.651, 1326, 43.3, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 37.0, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 38.7, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 38.9, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 47.9, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 48.8, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 42.0, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 42.6, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 46.2, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 44.8, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 35.8, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 38.2, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 42.8, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 35.8, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 43.8, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 37.9, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 46.3, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 30.5, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 40.9, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 39.5, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 42.5, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 53.0, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 37.4, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 47.3, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 43.6, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 48.3, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 44.9, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 44.8, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 49.5, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 33.9, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 36.4, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 27.0, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 43.0, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 43.8, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 44.8, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 50.4, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 30.8, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 40.5, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 41.0, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 27.6, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 40.8, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 29.1, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 38.0, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 46.4, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 42.7, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 51.6, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 39.3, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 53.0, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 35.7, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 38.7, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 30.5, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 42.0, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 56.3, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 33.5, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 39.8, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 40.5, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 40.3, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 37.9, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 53.8, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 31.2, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 55.7, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 45.1, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 38.1, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 34.5, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 41.6, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 43.6, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 54.7, M
