Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 65.9, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 60.5, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 64.9, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 77.5, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 72.4, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 61.3, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 73.2, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 72.3, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 62.1, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 59.7, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 70.1, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 61.2, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 69.5, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 78.5, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 70.2, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 69.9, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 74.7, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 63.3, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 58.6, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 69.2, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 77.3, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 68.1, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 64.9, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 63.9, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 60.5, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 62.9, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 68.1, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 74.0, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 74.6, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 58.7, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 69.0, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 65.1, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 67.6, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 68.3, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 68.5, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 66.2, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 58.1, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 72.2, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 70.1, M
SUGARLOAF CALIFORNIA, Tulare, CA05, -118.675, 36.727, 8120, 64.7, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 66.5, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 71.3, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 65.5, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 72.4, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 78.4, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 64.4, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 61.0, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 53.6, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 65.0, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 64.9, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 77.0, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 48.5, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 70.0, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 63.0, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 68.7, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 59.7, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 73.0, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 58.4, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 69.3, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 72.6, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 73.3, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 65.0, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 59.9, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 68.2, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 68.4, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 71.2, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 70.3, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 72.5, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 69.4, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 71.9, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 54.1, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 63.0, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 76.4, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 61.0, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 50.9, 0.20
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 52.7, 0.20
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 52.5, 0.50
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 53.2, 0.00
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 56.2, 0.20
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 54.2, 0.40
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 51.9, 0.40
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 53.2, 0.30
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 51.3, 0.20
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 51.6, 0.00
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 61.0, 0.00
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 55.2, 0.10
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 49.4, 0.20
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 52.8, 0.00
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 55.2, 0.20
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 53.6, 0.10
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 52.3, 0.40
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 56.2, 0.60
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 54.5, 2.20
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 50.0, 2.10
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 53.6, 1.10
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 54.1, 0.50
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 53.8, 0.40
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 54.7, 0.30
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 58.9, 0.00
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 53.4, 0.60
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 55.9, 0.10
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 53.5, 0.50
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 54.0, 0.50
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 56.6, 0.60
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 55.6, 0.50
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 54.3, 0.10
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 65.7, 0.00
Burbank Glendale Pasadena Area, -, -, -, -, -, 70.3, 0.00
Camarillo Area, -, -, -, -, -, 61.8, 0.00
Needles Area, -, -, -, -, -, 92.4, 0.00
Oxnard Area, -, -, -, -, -, 63.1, T
Palm Springs Area, -, -, -, -, -, 88.5, 0.00
Riverside Area, -, -, -, -, -, 75.0, 0.00
Ramona Area, -, -, -, -, -, 66.9, 0.02
Northern CA 8 Station Index, -, -, -, -, -, M, 0.45
San Joaquin 5 Station Index, -, -, -, -, -, M, 0.10
Crescent City Area, -, -, -, -, -, 53.5, 1.43
Escondido Area, -, -, -, -, -, 70.1, 0.00
Sacramento Downtown Area, -, -, -, -, -, 73.9, 0.00
Tahoe City Area, -, -, -, -, -, 56.0, 0.20
Ukiah Area, -, -, -, -, -, 67.5, 0.00
Alturas Area, -, -, -, -, -, 59.6, 0.43
Mount Shasta Area, -, -, -, -, -, 62.0, 0.29
Palmdale Area, -, -, -, -, -, 77.2, T
Lancaster Area, -, -, -, -, -, 78.8, 0.00
El Cajon Area, -, -, -, -, -, 70.6, 0.00
Hanford Area, -, -, -, -, -, 75.7, 0.00
El Centro Area, -, -, -, -, -, 87.8, 0.00
Madera Area, -, -, -, -, -, 74.8, 0.00
Merced Area, -, -, -, -, -, 73.3, 0.00
San Jose Area, -, -, -, -, -, 66.7, 0.00
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 64.8, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 70.4, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 59.5, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 67.6, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 55.7, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 64.5, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 73.1, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 58.8, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 81.4, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 60.7, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 76.1, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 56.6, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 72.5, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 69.9, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 78.4, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 69.3, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 67.9, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 60.6, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 89.6, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 72.1, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 72.0, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 62.7, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 63.0, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 71.4, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 64.5, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 72.6, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 73.7, M
OAK BOTTOM CALIFORNIA, Shasta, CA02, -122.606, 40.651, 1326, 75.0, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 65.2, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 70.8, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 76.9, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 65.1, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 71.8, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 60.4, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 74.4, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 64.8, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 78.8, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 61.8, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 76.4, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 71.3, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 69.9, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 72.1, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 67.5, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 68.4, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 61.6, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 70.5, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 68.3, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 70.2, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 66.7, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 60.6, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 70.8, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 78.8, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 68.7, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 65.1, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 75.8, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 64.3, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 65.5, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 64.7, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 61.6, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 72.8, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 72.2, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 76.9, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 88.6, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 63.5, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 63.7, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 63.3, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 60.0, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 65.1, M
RATTLESNAKE CALIFORNIA, Tulare, CA05, -118.422, 36.407, 8600, 63.8, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 61.6, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 61.3, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 73.8, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 78.2, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 73.0, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 66.5, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 60.1, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 63.9, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 67.3, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 66.4, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 59.1, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 69.2, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 72.2, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 58.7, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 54.3, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 47.0, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 71.2, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 71.7, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 65.7, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 60.7, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 65.6, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 72.3, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 67.4, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 66.5, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 67.5, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 78.0, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 90.2, M
