Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
DOUGLAS CITY 2.4 SW, Trinity, CA01, -122.978, 40.633, 1689, M, 1.90
HAWKINS BAR 0.6 NW, Trinity, CA01, -123.530, 40.877, 674, M, 3.02
MAD RIVER 7.4 SE, Trinity, CA01, -123.376, 40.321, 2762, M, 3.05
HAYFORK 7.1 SE, Trinity, CA01, -123.030, 40.500, 2917, M, 1.93
TRINITY CENTER 0.6 ESE, Trinity, CA01, -122.696, 40.983, 2427, M, 3.48
WEAVERVILLE 2.6 S, Trinity, CA01, -122.941, 40.731, 2017, M, 2.08
SALYER 1.4 ESE, Trinity, CA01, -123.559, 40.887, 696, M, 2.45
THOUSAND OAKS 2.1 WSW, Ventura, CA06, -118.898, 34.177, 692, M, 0.22
FRAZIER PARK 10.7 WSW, Ventura, CA06, -119.110, 34.746, 5274, M, 0.09
SIMI VALLEY 3.8 SW, Ventura, CA06, -118.805, 34.231, 1081, M, 0.12
NEWBURY PARK 0.4 SE, Ventura, CA06, -118.909, 34.179, 709, M, 0.27
VENTURA 0.5 WNW, Ventura, CA06, -119.276, 34.273, 56, M, 0.37
OJAI 0.3 WNW, Ventura, CA06, -119.251, 34.451, 797, M, 0.07
CHALLENGE-BROWNSVILLE 1.3 WSW, Yuba, CA02, -121.280, 39.452, 2049, M, 3.20
DAVIS 1.2 SE, Yolo, CA02, -121.721, 38.543, 36, M, 0.60
DAVIS 0.8 NE, Yolo, CA02, -121.724, 38.562, 41, M, 0.62
DAVIS 1.4 SSE, Yolo, CA02, -121.722, 38.538, 4, M, 0.65
DAVIS 6.1 WNW, Yolo, CA02, -121.845, 38.578, 83, M, 0.47
DAVIS 2.7 W, Yolo, CA02, -121.786, 38.552, 57, M, 0.90
WOODLAND 2.8 SE, Yolo, CA02, -121.732, 38.647, 38, M, 0.40
CORONA MUNICIPAL AIRPORT, Riverside, -, -117.602, 33.898, 533, 60.1, T
OAKLAND 4.4 NNW, Alameda, CA04, -122.250, 37.832, 191, M, 0.59
CLAREMONT 0.5 E, Los Angeles, CA06, -117.707, 34.121, 1465, M, 0.16
CARLSBAD 2.2SE, San Diego, CA06, -117.321, 33.143, 22, M, 0.00
TRINITY CENTER 0.2 ENE, Trinity, CA01, -122.704, 40.986, 2481, M, 3.86
TEHACHAPI 2.2 W, Kern, CA05, -118.480, 35.132, 3945, M, 0.08
CHULA VISTA 3.1SE, San Diego, CA06, -117.051, 32.604, 200, M, 0.00
YREKA 0.9 WNW, Siskiyou, CA01, -122.649, 41.733, 2692, M, 0.89
SANTA MARGARITA 8.9 ESE, San Luis Obispo, CA04, -120.453, 35.381, 2005, M, 0.22
PACIFICA 0.3 W, San Mateo, CA04, -122.483, 37.612, 227, M, 1.18
FOSTER CITY 1.3 SW, San Mateo, CA04, -122.259, 37.549, 7, M, 0.88
HALF MOON BAY 0.5 SSW, San Mateo, CA04, -122.441, 37.463, 54, M, 2.50
REDWOOD CITY 2.5 SW, San Mateo, CA04, -122.240, 37.493, 17, M, 0.55
PORTOLA VALLEY 1.3 ENE, San Mateo, CA04, -122.198, 37.382, 531, M, 0.90
ROHNERT PARK 1.6 WNW, Sonoma, CA01, -122.727, 38.352, 93, M, 2.10
OCCIDENTAL 1.9 WSW, Sonoma, CA01, -122.968, 38.380, 810, M, 3.17
HEALDSBURG 4.2 NW, Sonoma, CA01, -122.923, 38.656, 155, M, 1.95
GEYSERVILLE 10.6 WNW, Sonoma, CA01, -123.098, 38.737, 1328, M, 2.19
SANTA ROSA 3.1 W, Sonoma, CA01, -122.758, 38.451, 107, M, 2.14
SEBASTOPOL 3.7 WSW, Sonoma, CA01, -122.893, 38.385, 383, M, 3.31
GUERNEVILLE 0.6 SW, Sonoma, CA01, -122.992, 38.501, 72, M, 0.06
SANTA ROSA 2.7 WSW, Sonoma, CA01, -122.745, 38.432, 123, M, 2.61
CALISTOGA 4.6 WNW, Sonoma, CA01, -122.658, 38.612, 497, M, 2.88
SEBASTOPOL 4.5 WSW, Sonoma, CA01, -122.904, 38.375, 423, M, 3.40
SEBASTOPOL 0.3 WNW, Sonoma, CA01, -122.830, 38.401, 122, M, 2.44
PETALUMA 1.0 N, Sonoma, CA01, -122.623, 38.256, 52, M, 1.64
GRATON 2.7 NNE, Sonoma, CA01, -122.840, 38.472, 69, M, 2.31
WINDSOR 1.5 WNW, Sonoma, CA01, -122.823, 38.555, 123, M, 2.61
CLOVERDALE 0.8 SSW, Sonoma, CA01, -123.022, 38.789, 365, M, 2.13
WINDSOR 1.4 SE, Sonoma, CA01, -122.780, 38.532, 140, M, 3.10
SANTA ROSA 4.7 S, Sonoma, CA01, -122.725, 38.378, 94, M, 2.05
SANTA ROSA 3.1 NW, Sonoma, CA01, -122.744, 38.479, 140, M, 2.99
CLOVERDALE 3.2 ESE, Sonoma, CA01, -122.963, 38.781, 797, M, 2.37
WINDSOR 1.8 SE, Sonoma, CA01, -122.777, 38.526, 142, M, 2.04
SEBASTOPOL 2.6 SSE, Sonoma, CA01, -122.804, 38.366, 214, M, 3.19
DUNCAN MILLS 1.4 NNE, Sonoma, CA01, -123.052, 38.473, 409, M, 2.84
SANTA ROSA 2.9 ENE, Sonoma, CA01, -122.655, 38.471, 292, M, 1.13
SANTA ROSA 2.9 WSW, Sonoma, CA01, -122.750, 38.430, 116, M, 2.59
MONTE RIO 1.6 W, Sonoma, CA01, -123.042, 38.464, 20, M, 2.03
SEBASTOPOL 3.0 SW, Sonoma, CA01, -122.869, 38.372, 539, M, 2.93
SANTA ROSA 4.4 NNW, Sonoma, CA01, -122.719, 38.511, 392, M, 1.78
SEBASTOPOL 1.1 SSE, Sonoma, CA01, -122.819, 38.384, 168, M, 2.96
WINDSOR 1.2 NNW, Sonoma, CA01, -122.805, 38.562, 155, M, 2.28
HEALDSBURG 7.5 NW, Sonoma, CA01, -122.963, 38.693, 203, M, 2.03
SANTA ROSA 2.6 NE, Sonoma, CA01, -122.664, 38.473, 273, M, 2.83
WINDSOR 0.3 E, Sonoma, CA01, -122.792, 38.545, 141, M, 3.17
SONOMA 1.9 E, Sonoma, CA01, -122.425, 38.290, 124, M, 2.28
PETALUMA 3.7 W, Sonoma, CA01, -122.693, 38.249, 112, M, 1.76
SANTA ROSA 1.3 NW, Sonoma, CA01, -122.715, 38.464, 173, M, 2.86
PETALUMA 1.3 SW, Sonoma, CA01, -122.639, 38.226, 36, M, 1.62
WINDSOR 0.6 NNE, Sonoma, CA01, -122.793, 38.553, 157, M, 2.96
CLOVERDALE 0.9 S, Sonoma, CA01, -123.017, 38.786, 347, M, 2.70
SANTA ROSA 0.4 NW, Sonoma, CA01, -122.705, 38.453, 181, M, 2.30
SEBASTOPOL 0.9 WNW, Sonoma, CA01, -122.841, 38.407, 213, M, 2.64
OCCIDENTAL 1.8 WSW, Sonoma, CA01, -122.970, 38.389, 943, M, 0.22
GLEN ELLEN 1.9 WNW, Sonoma, CA01, -122.572, 38.365, 956, M, 3.51
ROHNERT PARK 0.9 SW, Sonoma, CA01, -122.711, 38.339, 96, M, 2.07
SANTA ROSA 0.6 N, Sonoma, CA01, -122.703, 38.457, 177, M, 2.87
HEALDSBURG 3.7 WNW, Sonoma, CA01, -122.921, 38.648, 142, M, 2.16
CLOVERDALE 0.6 W, Sonoma, CA01, -123.028, 38.799, 382, M, 2.61
ROHNERT PARK 0.9 ESE, Sonoma, CA01, -122.681, 38.345, 125, M, 2.09
GLEN ELLEN 1.5 N, Sonoma, CA01, -122.534, 38.378, 337, M, 2.72
SANTA ROSA 2.7 ENE, Sonoma, CA01, -122.659, 38.470, 281, M, 2.72
BOYES HOT SPRINGS 0.5 ENE, Sonoma, CA01, -122.473, 38.316, 295, M, 0.92
SEBASTOPOL 3.3 WSW, Sonoma, CA01, -122.885, 38.384, 362, M, 3.20
SANTA ROSA 2.0 NE, Sonoma, CA01, -122.676, 38.470, 248, M, 2.93
BENICIA 0.2 SSW, Solano, CA01, -122.155, 38.070, 403, M, 0.93
APPLE VALLEY 2.6 SSW, San Bernardino, CA07, -117.235, 34.496, 2881, M, 0.00
WRIGHTWOOD 1.2 WNW, San Bernardino, CA07, -117.651, 34.365, 6148, M, 0.05
UPLAND 0.5 ESE, San Bernardino, CA06, -117.650, 34.115, 1415, M, 0.07
APPLE VALLEY 2.6 SE, San Bernardino, CA07, -117.181, 34.504, 2941, M, T
CARMICHAEL 0.9 S, Sacramento, CA02, -121.319, 38.621, 108, M, 0.76
FOLSOM 2.4 SW, Sacramento, CA02, -121.176, 38.651, 194, M, 1.35
SACRAMENTO 13.7 SE, Sacramento, CA05, -121.283, 38.456, 97, M, 0.52
SACRAMENTO 2.0 SE, Sacramento, CA02, -121.437, 38.550, 34, M, 1.13
SACRAMENTO 4.1 NE, Sacramento, CA02, -121.412, 38.609, 46, M, 1.17
SACRAMENTO 0.6 ENE, Sacramento, CA02, -121.458, 38.572, 26, M, 1.19
NORTH HIGHLANDS 3.0 SSW, Sacramento, CA02, -121.394, 38.626, 66, M, 0.97
GOLETA 3.7 WNW, Santa Barbara, CA06, -119.896, 34.440, 158, M, 0.23
SANTA BARBARA 1.9 NE, Santa Barbara, CA06, -119.700, 34.450, 811, M, 0.00
MOUNTAIN VIEW 1.2 S, Santa Clara, CA04, -122.075, 37.385, 109, M, 0.55
SUNNYVALE 1.9 SE, Santa Clara, CA04, -122.004, 37.365, 85, M, 0.47
SAN JOSE 5.4 SW, Santa Clara, CA04, -121.775, 37.305, 223, M, 0.55
MONTE SERENO 0.4 SSW, Santa Clara, CA04, -121.990, 37.232, 467, M, 0.53
SAN JOSE 4.6 NE, Santa Clara, CA04, -121.795, 37.354, 318, M, 0.88
LOS ALTOS 0.6 NNW, Santa Clara, CA04, -122.100, 37.378, 156, M, 0.56
SAN JOSE 2.7 SSW, Santa Clara, CA04, -121.876, 37.271, 162, M, 0.24
CAMBRIAN PARK 2.2 SE, Santa Clara, CA04, -121.897, 37.234, 252, M, 0.43
SAN JOSE 3.5 ENE, Santa Clara, CA04, -121.789, 37.319, 200, M, 0.58
SAN JOSE 2.3 SSW, Santa Clara, CA04, -121.866, 37.273, 161, M, 0.30
SARATOGA 0.5 N, Santa Clara, CA04, -122.023, 37.275, 373, M, 0.53
PALO ALTO 1.2 NE, Santa Clara, CA04, -122.149, 37.452, 32, M, 0.87
SAN JOSE 3.0 WSW, Santa Clara, CA04, -121.927, 37.309, 159, M, 0.37
LOS GATOS 6.1 S, Santa Clara, CA04, -121.972, 37.143, 1732, M, 1.36
PALO ALTO 0.8 NNE, Santa Clara, CA04, -122.135, 37.410, 60, M, 0.59
SAN JOSE 6.2 W, Santa Clara, CA04, -121.961, 37.319, 139, M, 0.49
SANTA CLARA 3.1 ESE, Santa Clara, CA04, -121.911, 37.356, 61, M, 0.26
SAN MARCOS 2.5 ENE, San Diego, CA06, -117.132, 33.147, 666, M, 0.01
OCEANSIDE 2.3 WNW, San Diego, CA06, -117.350, 33.233, 260, M, 0.01
IMPERIAL BEACH 3.3 E, San Diego, CA06, -117.062, 32.574, 138, M, 0.03
OCEANSIDE 8.4NE, San Diego, CA06, -117.266, 33.270, 252, M, 0.02
EL CAJON 2.3ENE, San Diego, CA06, -116.925, 32.811, 610, M, 0.00
ENCINITAS 3.34ENE, San Diego, CA06, -117.237, 33.050, 193, M, 0.00
ESCONDIDO 5.2NNW, San Diego, CA06, -117.128, 33.185, 1474, M, 0.06
EL CAJON 1.5WSW, San Diego, CA06, -116.987, 32.791, 727, M, 0.01
ESCONDIDO 2.5 SSE, San Diego, CA06, -117.048, 33.106, 690, M, 0.01
POWAY 3.2NE, San Diego, CA06, -117.004, 32.996, 1206, M, 0.02
JAMUL 9.9ESE, San Diego, CA06, -116.706, 32.680, 2737, M, 0.03
BORREGO SPRINGS 2.4 WSW, San Diego, CA07, -116.390, 33.223, 777, M, 0.00
LA JOLLA 2.5SE, San Diego, CA06, -117.240, 32.825, 508, M, 0.03
CHULA VISTA 6.3E, San Diego, CA06, -116.975, 32.638, 555, M, 0.04
OCEANSIDE 5.6NE, San Diego, CA06, -117.313, 33.254, 60, M, T
POWAY 1.4SW, San Diego, CA06, -117.059, 32.949, 444, M, T
CARDIFF BY THE SEA 0.2 E, San Diego, CA06, -117.271, 33.027, 266, M, 0.00
CHULA VISTA 2.5SE, San Diego, CA06, -117.052, 32.617, 266, M, 0.00
PAUMA VALLEY 1.7 SE, San Diego, CA06, -116.957, 33.290, 1132, M, 0.06
FALLBROOK 6.5 NE, San Diego, CA06, -117.160, 33.436, 1377, M, 0.09
SAN DIEGO 3.5NE, San Diego, CA06, -117.110, 32.747, 344, M, T
SANTEE 1.8NW, San Diego, CA06, -116.996, 32.856, 470, M, 0.03
SAN DIEGO 7.9NE, San Diego, CA06, -117.073, 32.806, 242, M, T
LA JOLLA 2.1 SE, San Diego, CA06, -117.250, 32.826, 491, M, 0.06
SAN DIEGO 3.2 WNW, San Diego, CA06, -117.186, 32.835, 374, M, 0.02
RANCHO BERNARDO 0.5SE, San Diego, CA06, -117.067, 33.018, 483, M, T
LA JOLLA 2.2 NE, San Diego, CA06, -117.248, 32.870, 371, M, 0.01
LEMON GROVE 1.8 WNW, San Diego, CA06, -117.060, 32.747, 466, M, 0.00
VISTA 1.5NNW, San Diego, CA06, -117.254, 33.219, 417, M, 0.01
EL CAJON 2.3 S, San Diego, CA06, -116.959, 32.770, 738, M, T
SAN DIEGO 3.0 SE, San Diego, CA06, -117.097, 32.785, 99, M, 0.00
SAN DIEGO COUNTRY ESTATES 1.5 WNW, San Diego, CA06, -116.807, 33.016, 1474, M, 0.05
SAN FRANCISCO 2.8 WNW, San Francisco, CA04, -122.470, 37.783, 173, M, 1.84
SAN FRANCISCO 1.1 SW, San Francisco, CA04, -122.435, 37.765, 194, M, 1.16
COTTONWOOD 0.5 NNE, Shasta, CA02, -122.276, 40.397, 452, M, 0.88
SHINGLETOWN 5.3 ENE, Shasta, CA02, -121.796, 40.524, 3964, M, 3.47
REDDING 2.9 NNE, Shasta, CA02, -122.339, 40.609, 652, M, 1.07
REDDING 2.7 NNW, Shasta, CA02, -122.380, 40.610, 708, M, 1.53
ALTA LOMA 2.7 ENE, San Bernardino, CA06, -117.551, 34.138, 1535, M, 0.00
JOSHUA TREE 2.0 S, San Bernardino, CA07, -116.318, 34.097, 3409, M, 0.04
LANDERS 3.4 SW, San Bernardino, CA07, -116.407, 34.217, 3447, M, 0.05
MONTCLAIR 1.2 NE, San Bernardino, CA06, -117.682, 34.086, 1152, M, 0.00
CRESTLINE 0.2 WSW, San Bernardino, CA07, -117.299, 34.246, 4530, M, 1.25
LANDERS 1.6 NE, San Bernardino, CA07, -116.375, 34.283, 2954, M, 0.00
BARSTOW 3.0 W, San Bernardino, CA07, -117.118, 34.880, 2229, M, 0.00
HESPERIA 3.9 SW, San Bernardino, CA07, -117.340, 34.373, 3578, M, 0.01
KNIGHTS FERRY 5.2 WSW, Stanislaus, CA05, -120.752, 37.789, 144, M, 1.42
OAKDALE 4.2 ENE, Stanislaus, CA05, -120.777, 37.782, 232, M, 0.77
SAN JUAN BAUTISTA 0.5 S, San Benito, CA04, -121.537, 36.839, 252, M, 0.60
HOLLISTER 5.4 NNE, San Benito, CA04, -121.370, 36.931, 247, M, 0.85
HOLLISTER 2.1 ESE, San Benito, CA04, -121.365, 36.842, 389, M, 0.51
DAVENPORT 4.2 NW, Santa Cruz, CA04, -122.218, 37.065, 495, M, 1.36
DAVENPORT 3.1 NW, Santa Cruz, CA04, -122.229, 37.044, 47, M, 1.03
BOULDER CREEK 3.6 NE, Santa Cruz, CA04, -122.091, 37.181, 1724, M, 0.89
SCOTTS VALLEY 1.7 SW, Santa Cruz, CA04, -122.029, 37.040, 573, M, 0.93
APTOS 2.6 E, Santa Cruz, CA04, -121.854, 36.996, 383, M, 1.00
SCOTTS VALLEY 1.4 W, Santa Cruz, CA04, -122.033, 37.055, 362, M, 1.00
FELTON 0.1 SE, Santa Cruz, CA04, -122.071, 37.042, 238, M, 0.59
BONNY DOON 2.0 NE, Santa Cruz, CA04, -122.133, 37.068, 1880, M, 2.49
SOQUEL 1.8 N, Santa Cruz, CA04, -121.950, 37.019, 152, M, 1.00
SANTA CRUZ 2.6 ESE, Santa Cruz, CA04, -121.991, 36.961, 36, M, 0.65
REDDING 7.9 NNE, Shasta, CA02, -122.291, 40.672, 681, M, 2.14
REDDING 3.7 N, Shasta, CA02, -122.358, 40.626, 618, M, 1.81
REDDING 3.6 N, Shasta, CA02, -122.354, 40.623, 604, M, 0.79
REDDING 0.6 NW, Shasta, CA02, -122.373, 40.580, 475, M, 1.24
REDDING 2.6 NNE, Shasta, CA02, -122.347, 40.607, 590, M, 1.91
REDDING 4.1 N, Shasta, CA02, -122.358, 40.631, 616, M, 0.87
ANDERSON 5.2 WSW, Shasta, CA02, -122.388, 40.427, 732, M, 0.91
ANDERSON 2.6 NE, Shasta, CA02, -122.261, 40.478, 409, M, 1.42
LINDEN 5.8 ENE, San Joaquin, CA05, -121.008, 38.063, 146, M, 1.16
STOCKTON 2.1 NW, San Joaquin, CA05, -121.333, 37.991, 7, M, 0.39
STOCKTON 5.8 NNE, San Joaquin, CA05, -121.255, 38.038, 35, M, 0.54
LODI 1.0 NNW, San Joaquin, CA05, -121.304, 38.136, 43, M, 0.40
STOCKTON 3.3 SE, San Joaquin, CA05, -121.259, 37.942, 23, M, 0.45
TRACY 2.1 W, San Joaquin, CA05, -121.470, 37.735, 52, M, 0.49
YREKA 4.5 S, Siskiyou, CA01, -122.621, 41.665, 2937, M, 0.52
WEED 5.4 N, Siskiyou, CA01, -122.370, 41.495, 3064, M, 0.68
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 0.29
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 3.51
MCOLF CAMP PENDLETON RED BEACH AIRPORT, San Diego, -, -117.456, 33.286, 89, 60.5, T
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 54.6, 0.00
Burbank Glendale Pasadena Area, -, -, -, -, -, 63.9, 0.08
Camarillo Area, -, -, -, -, -, 59.7, 0.04
Needles Area, -, -, -, -, -, 77.2, 0.00
Oxnard Area, -, -, -, -, -, 59.0, 0.16
Palm Springs Area, -, -, -, -, -, 76.2, T
Riverside Area, -, -, -, -, -, 65.5, 0.13
Ramona Area, -, -, -, -, -, 58.5, 0.02
Northern CA 8 Station Index, -, -, -, -, -, M, 4.08
San Joaquin 5 Station Index, -, -, -, -, -, M, 2.68
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 49.3, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 60.4, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 49.1, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 61.3, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 42.0, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 45.5, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 61.2, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 52.3, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 65.5, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 57.6, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 43.9, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 55.5, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 61.6, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 55.8, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 62.3, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 46.6, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 73.2, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 60.0, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 53.1, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 45.3, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 49.4, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 55.8, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 48.3, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 55.3, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 55.7, M
OAK BOTTOM CALIFORNIA, Shasta, CA02, -122.606, 40.651, 1326, 58.7, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 53.1, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 54.0, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 59.1, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 59.6, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 60.1, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 54.0, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 57.2, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 54.2, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 62.2, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 46.2, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 58.0, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 56.3, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 52.7, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 57.8, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 50.2, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 55.4, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 43.8, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 52.4, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 51.3, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 56.6, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 61.2, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 59.3, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 60.0, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 56.6, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 53.2, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 60.5, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 57.3, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 48.3, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 50.6, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 45.5, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 56.4, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 56.8, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 60.9, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 75.8, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 46.0, M
Crescent City Area, -, -, -, -, -, 51.0, 3.85
Escondido Area, -, -, -, -, -, M, M
Sacramento Downtown Area, -, -, -, -, -, 62.6, 0.84
Tahoe City Area, -, -, -, -, -, 40.6, 1.55
Ukiah Area, -, -, -, -, -, 56.2, 2.35
San Jose Area, -, -, -, -, -, 59.7, 0.35
El Cajon Area, -, -, -, -, -, 64.9, 0.10
Hanford Area, -, -, -, -, -, 64.1, 0.32
El Centro Area, -, -, -, -, -, 75.0, T
Madera Area, -, -, -, -, -, 62.5, 0.13
Merced Area, -, -, -, -, -, 61.6, 0.46
Alturas Area, -, -, -, -, -, 45.8, 1.25
Mount Shasta Area, -, -, -, -, -, 48.9, 2.49
Palmdale Area, -, -, -, -, -, 62.7, T
Lancaster Area, -, -, -, -, -, 62.0, T
SUTTER 0.3 W, Sutter, CA02, -121.751, 39.160, 73, M, 0.00
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 54.1, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 60.8, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 59.0, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 49.1, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 61.0, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 58.9, M
AMMO DUMP CALIFORNIA, San Diego, CA06, -117.286, 33.381, 1068, 60.9, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 54.5, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 54.3, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 59.0, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 45.4, M
ASH VALLEY CALIFORNIA, Lassen, CA02, -120.686, 41.052, 5100, 43.8, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 47.4, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 50.5, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 54.0, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 56.0, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 55.2, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 60.8, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 60.1, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 42.7, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 51.3, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 61.4, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, M, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 59.2, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 46.7, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 49.8, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 55.1, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 55.9, M
