Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 44.2, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 49.6, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 51.3, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 45.4, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 54.0, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 46.1, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 53.9, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 42.8, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 51.2, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 49.7, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 53.5, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 57.9, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 43.2, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 56.7, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 54.9, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 57.1, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 57.7, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 46.8, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 44.5, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 38.3, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 59.1, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 53.7, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 64.7, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 39.9, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 56.0, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 48.9, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 35.0, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 51.6, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 40.0, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 55.6, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 51.8, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 60.2, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 46.2, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 57.1, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 44.2, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 48.9, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 41.1, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 48.4, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 42.5, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 47.0, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 39.7, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 50.7, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 47.3, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 59.3, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 44.7, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 49.8, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 45.5, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 49.6, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 56.7, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 69.1, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 54.7, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 59.9, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 55.6, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 39.2, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 51.8, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 46.4, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 55.5, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 63.0, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 58.6, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 60.5, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 59.0, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 55.7, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 61.6, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 38.0, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 54.2, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 44.9, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 54.9, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 31.2, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 51.6, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 40.1, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 46.0, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 48.6, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 54.9, M
WEAVERVILLE CALIFORNIA, Trinity, CA01, -122.943, 40.735, 2100, 45.8, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 45.6, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 39.0, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 48.5, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 63.0, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 49.6, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 53.7, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 50.3, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 54.8, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 36.1, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 42.3, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 55.1, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 35.6, 5.30
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 32.5, 7.20
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 33.1, 5.50
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 31.8, 5.90
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 36.3, 6.70
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 32.0, 4.60
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 31.5, 3.50
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 35.3, 7.80
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 32.8, 4.30
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 27.9, 9.80
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 39.0, 5.90
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 34.2, 3.10
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 37.2, 3.90
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 33.9, 5.40
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 30.9, 7.50
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 34.0, 4.90
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 35.3, 5.00
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 36.3, 5.60
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 32.7, 6.50
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 37.5, 6.10
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 36.8, 13.80
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 38.5, 6.40
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 35.9, 12.30
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 30.7, 10.40
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 37.1, 6.60
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 37.5, 12.20
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 37.4, 6.90
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 45.9, 1.29
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 52.7, 0.80
Burbank Glendale Pasadena Area, -, -, -, -, -, 60.5, 1.64
Camarillo Area, -, -, -, -, -, 58.4, 2.71
Needles Area, -, -, -, -, -, 65.1, 0.09
Oxnard Area, -, -, -, -, -, 58.7, 3.02
Palm Springs Area, -, -, -, -, -, 67.9, 0.17
Riverside Area, -, -, -, -, -, 60.6, 1.74
Ramona Area, -, -, -, -, -, 54.8, 1.08
Northern CA 8 Station Index, -, -, -, -, -, M, 10.94
Crescent City Area, -, -, -, -, -, 51.1, 10.10
Escondido Area, -, -, -, -, -, 61.7, 1.73
Sacramento Downtown Area, -, -, -, -, -, 57.4, 2.33
Tahoe City Area, -, -, -, -, -, 39.2, 6.46
Ukiah Area, -, -, -, -, -, 52.8, 8.55
Alturas Area, -, -, -, -, -, 37.1, 2.36
Mount Shasta Area, -, -, -, -, -, 41.2, 7.51
Palmdale Area, -, -, -, -, -, 54.4, 0.22
Lancaster Area, -, -, -, -, -, 53.1, 0.60
El Cajon Area, -, -, -, -, -, 62.0, 0.50
Hanford Area, -, -, -, -, -, 55.8, 1.76
El Centro Area, -, -, -, -, -, 65.7, 0.01
Madera Area, -, -, -, -, -, 54.9, 2.00
Merced Area, -, -, -, -, -, 54.9, 0.94
San Jose Area, -, -, -, -, -, 56.9, 2.21
BARSTOW-DAGGETT AIRPORT, San Bernardino, CA07, -116.787, 34.854, 1919, 57.9, 0.51
MERCED, Merced, CA05, -120.516, 37.289, 154, 56.1, 2.57
SAN DIEGO MONTGOMERY FIELD, San Diego, CA06, -117.137, 32.815, 418, 60.3, 0.87
SAN DIEGO INTERNATIONAL AP, San Diego, CA06, -117.183, 32.734, 15, 61.4, 0.95
SAN DIEGO MIRAMAR NAS, San Diego, CA06, -117.133, 32.867, 477, 59.5, 0.85
NORTH ISLAND NAS, San Diego, CA06, -117.210, 32.692, 14, 60.8, 0.64
SAN FRANCISCO INTERNATIONAL AP, San Mateo, CA04, -122.366, 37.620, 10, 57.3, 4.51
SAN LUIS OBISPO MCCHESNEY FIELD, San Luis Obispo, CA04, -120.644, 35.238, 183, 58.2, 3.02
BRAWLEY 2 SW, Imperial, CA07, -115.558, 32.954, -100, 67.3, 0.00
CEDARVILLE, Modoc, CA03, -120.179, 41.530, 4688, 39.4, 2.84
CHICO UNIVERSITY FARM, Butte, CA02, -121.821, 39.691, 185, 54.6, 4.89
CHULA VISTA, San Diego, CA06, -117.086, 32.640, 56, 59.6, 0.64
COLFAX, Placer, CA02, -120.947, 39.090, 2373, 51.7, 7.30
CUYAMACA, San Diego, CA06, -116.587, 32.990, 4640, 47.2, 2.36
DAVIS 2 WSW EXP FARM, Yolo, CA02, -121.776, 38.535, 60, 56.5, 2.88
DEATH VALLEY NATIONAL PARK, Inyo, CA07, -116.867, 36.463, -194, 65.8, 0.01
FAIRMONT, Los Angeles, CA07, -118.430, 34.705, 3060, 55.4, 1.60
FORT BRAGG 5 N, Mendocino, CA01, -123.756, 39.510, 123, 51.1, 10.48
HANFORD 1 S, Kings, CA05, -119.637, 36.316, 237, 56.4, 1.84
HAPPY CAMP RANGER STATION, Siskiyou, CA01, -123.375, 41.796, 1142, 46.7, 12.45
HEALDSBURG, Sonoma, CA01, -122.866, 38.629, 177, 54.9, 10.44
INDIO FIRE STATION, Riverside, CA07, -116.215, 33.709, -21, 68.1, 0.00
LAKE SPAULDING, Nevada, CA02, -120.639, 39.318, 5156, 41.8, 12.67
LEMON COVE, Tulare, CA05, -119.026, 36.382, 513, 57.5, 2.69
LIVERMORE, Alameda, CA04, -121.751, 37.682, 529, 56.7, 1.92
LODI, San Joaquin, CA05, -121.288, 38.106, 40, 54.8, 2.77
MARYSVILLE, Yuba, CA02, -121.585, 39.146, 57, 57.3, 4.23
MERCED MUNICIPAL AP, Merced, CA05, -120.518, 37.286, 152, 54.9, 0.94
NAPA STATE HOSPITAL, Napa, CA01, -122.265, 38.278, 35, 56.5, 6.17
OJAI, Ventura, CA06, -119.227, 34.448, 745, 58.1, 3.54
ORLAND, Glenn, CA02, -122.200, 39.746, 254, 55.2, 5.24
ORLEANS, Humboldt, CA01, -123.532, 41.309, 403, 48.9, 11.70
PASADENA, Los Angeles, CA06, -118.145, 34.148, 864, 62.3, 2.60
PASO ROBLES, San Luis Obispo, CA04, -120.685, 35.628, 730, 54.9, 2.81
PETALUMA AIRPORT, Sonoma, CA01, -122.608, 38.258, 20, 54.9, 5.39
QUINCY, Plumas, CA02, -120.947, 39.937, 3420, 43.3, 7.13
REDLANDS, San Bernardino, CA06, -117.195, 34.037, 1410, 59.9, 1.12
SANTA BARBARA, Santa Barbara, CA06, -119.684, 34.417, 16, 59.5, 4.24
SANTA CRUZ, Santa Cruz, CA04, -122.000, 36.988, 70, 55.2, 6.28
SANTA ROSA, Sonoma, CA01, -122.713, 38.456, 166, 55.6, 9.00
TAHOE CITY, Placer, CA03, -120.143, 39.168, 6230, 39.2, 6.46
TUSTIN IRVINE RANCH, Orange, CA06, -117.754, 33.703, 235, 60.7, 1.10
UKIAH, Mendocino, CA01, -123.210, 39.147, 636, 52.4, 9.36
VACAVILLE, Solano, CA02, -121.961, 38.396, 110, 56.3, 5.33
WASCO, Kern, CA05, -119.352, 35.589, 291, 55.9, 0.97
WEAVERVILLE, Trinity, CA01, -122.940, 40.737, 2058, 45.5, 11.07
WILLOWS 6 W, Glenn, CA02, -122.305, 39.523, 234, 54.7, 4.69
YOSEMITE PARK HEADQUARTERS, Mariposa, CA05, -119.590, 37.750, 4018, 46.1, 8.25
YREKA, Siskiyou, CA01, -122.641, 41.703, 2709, 41.3, 5.39
BERKELEY, Alameda, CA04, -122.260, 37.874, 310, 56.2, 4.96
BLYTHE, Riverside, CA07, -114.597, 33.613, 268, 64.2, 0.14
EUREKA WFO WOODLEY ISLAND, Humboldt, CA01, -124.160, 40.810, 20, 51.7, 7.71
INDEPENDENCE, Inyo, CA07, -118.204, 36.798, 3950, 50.3, 0.89
SAN LUIS OBISPO POLY, San Luis Obispo, CA04, -120.662, 35.306, 308, 59.1, 5.47
BURNEY, Shasta, CA02, -121.655, 40.880, 3198, 42.7, 4.50
IMPERIAL BEACH REAM FIELD NAS, San Diego, CA06, -117.117, 32.568, 24, 58.4, 0.01
CAMPO, San Diego, CA06, -116.470, 32.626, 2630, 54.6, 1.11
CALEXICO 2 NE, Imperial, CA07, -115.464, 32.688, 12, M, T
EL CENTRO 2 SSW, Imperial, CA07, -115.562, 32.767, -30, 67.8, 0.00
OCOTILLO 2, Imperial, CA07, -116.001, 32.746, 410, M, T
LA MESA, San Diego, CA06, -117.023, 32.768, 530, 62.0, 1.13
IMPERIAL COUNTY AP, Imperial, CA07, -115.577, 32.835, -55, 65.7, 0.01
EL CENTRO NAF, Imperial, CA07, -115.664, 32.832, -46, 67.7, T
ALPINE, San Diego, CA06, -116.777, 32.836, 1695, 60.0, 0.16
