Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
PALO ALTO 1.2 NE, Santa Clara, CA04, -122.149, 37.452, 32, M, 0.02
SAN JOSE 3.0 WSW, Santa Clara, CA04, -121.927, 37.309, 159, M, T
PALO ALTO 0.8 NNE, Santa Clara, CA04, -122.135, 37.410, 60, M, 0.00
SAN JOSE 6.2 W, Santa Clara, CA04, -121.961, 37.319, 139, M, 0.00
SANTA CLARA 3.1 ESE, Santa Clara, CA04, -121.911, 37.356, 61, M, T
LOS GATOS 5.4 SSW, Santa Clara, CA04, -121.988, 37.156, 1662, M, 0.00
SAN MARCOS 2.5 ENE, San Diego, CA06, -117.132, 33.147, 666, M, 0.06
IMPERIAL BEACH 3.3 E, San Diego, CA06, -117.062, 32.574, 138, M, 0.10
OCEANSIDE 8.4NE, San Diego, CA06, -117.266, 33.270, 252, M, 0.02
EL CAJON 2.3ENE, San Diego, CA06, -116.925, 32.811, 610, M, 0.14
ENCINITAS 3.34ENE, San Diego, CA06, -117.237, 33.050, 193, M, 0.06
ESCONDIDO 5.2NNW, San Diego, CA06, -117.128, 33.185, 1474, M, 0.06
EL CAJON 1.5WSW, San Diego, CA06, -116.987, 32.791, 727, M, 0.29
ESCONDIDO 2.5 SSE, San Diego, CA06, -117.048, 33.106, 690, M, 0.12
POWAY 3.2NE, San Diego, CA06, -117.004, 32.996, 1206, M, 0.09
JAMUL 9.9ESE, San Diego, CA06, -116.706, 32.680, 2737, M, 0.22
BORREGO SPRINGS 2.4 WSW, San Diego, CA07, -116.390, 33.223, 777, M, 0.30
LA JOLLA 2.5SE, San Diego, CA06, -117.240, 32.825, 508, M, 0.09
CHULA VISTA 6.3E, San Diego, CA06, -116.975, 32.638, 555, M, 0.13
OCEANSIDE 5.6NE, San Diego, CA06, -117.313, 33.254, 60, M, 0.03
POWAY 1.4SW, San Diego, CA06, -117.059, 32.949, 444, M, 0.00
CARDIFF BY THE SEA 0.2 E, San Diego, CA06, -117.271, 33.027, 266, M, 0.02
CHULA VISTA 2.5SE, San Diego, CA06, -117.052, 32.617, 266, M, 0.09
PAUMA VALLEY 1.7 SE, San Diego, CA06, -116.957, 33.290, 1132, M, 0.17
FALLBROOK 6.5 NE, San Diego, CA06, -117.160, 33.436, 1377, M, 0.00
SAN DIEGO 3.5NE, San Diego, CA06, -117.110, 32.747, 344, M, 0.15
SANTEE 1.8NW, San Diego, CA06, -116.996, 32.856, 470, M, 0.25
SAN DIEGO 7.9NE, San Diego, CA06, -117.073, 32.806, 242, M, 0.00
LA JOLLA 2.1 SE, San Diego, CA06, -117.250, 32.826, 491, M, 0.14
RANCHO BERNARDO 0.5SE, San Diego, CA06, -117.067, 33.018, 483, M, 0.36
EL CAJON 0.7 S, San Diego, CA06, -116.959, 32.792, 444, M, 0.10
LA JOLLA 2.2 NE, San Diego, CA06, -117.248, 32.870, 371, M, 0.08
LEMON GROVE 1.8 WNW, San Diego, CA06, -117.060, 32.747, 466, M, 0.21
VISTA 1.5NNW, San Diego, CA06, -117.254, 33.219, 417, M, 0.04
EL CAJON 2.3 S, San Diego, CA06, -116.959, 32.770, 738, M, 0.18
SAN DIEGO 9NE, San Diego, CA06, -117.059, 32.817, 292, M, 0.25
POWAY 4.7NNW, San Diego, CA06, -117.047, 33.026, 739, M, 0.16
SAN DIEGO COUNTRY ESTATES 1.5 WNW, San Diego, CA06, -116.807, 33.016, 1474, M, 0.16
SAN FRANCISCO 2.8 WNW, San Francisco, CA04, -122.470, 37.783, 173, M, 0.00
SAN FRANCISCO 1.1 SW, San Francisco, CA04, -122.435, 37.765, 194, M, 0.00
COTTONWOOD 0.5 NNE, Shasta, CA02, -122.276, 40.397, 452, M, 0.06
SHINGLETOWN 5.3 ENE, Shasta, CA02, -121.796, 40.524, 3964, M, 0.19
REDDING 2.9 NNE, Shasta, CA02, -122.339, 40.609, 652, M, 0.21
REDDING 2.7 NNW, Shasta, CA02, -122.380, 40.610, 708, M, 0.11
REDDING 7.9 NNE, Shasta, CA02, -122.291, 40.672, 681, M, 0.06
REDDING 3.7 N, Shasta, CA02, -122.358, 40.626, 618, M, 0.11
REDDING 3.8 N, Shasta, CA02, -122.356, 40.627, 609, M, T
REDDING 3.6 N, Shasta, CA02, -122.354, 40.623, 604, M, 0.16
REDDING 0.6 NW, Shasta, CA02, -122.373, 40.580, 475, M, 0.07
REDDING 4.1 N, Shasta, CA02, -122.358, 40.631, 616, M, 0.06
LINDEN 5.8 ENE, San Joaquin, CA05, -121.008, 38.063, 146, M, T
STOCKTON 2.1 NW, San Joaquin, CA05, -121.333, 37.991, 7, M, T
STOCKTON 5.8 NNE, San Joaquin, CA05, -121.255, 38.038, 35, M, 0.00
LODI 1.0 NNW, San Joaquin, CA05, -121.304, 38.136, 43, M, 0.00
STOCKTON 3.3 SE, San Joaquin, CA05, -121.259, 37.942, 23, M, T
TRACY 2.1 W, San Joaquin, CA05, -121.470, 37.735, 52, M, 0.00
YREKA 4.5 S, Siskiyou, CA01, -122.621, 41.665, 2937, M, 0.09
WEED 5.4 N, Siskiyou, CA01, -122.370, 41.495, 3064, M, 0.02
YREKA 0.9 WNW, Siskiyou, CA01, -122.649, 41.733, 2692, M, 0.07
MONTAGUE 1.6 ESE, Siskiyou, CA01, -122.501, 41.718, 2556, M, 0.08
SANTA MARGARITA 8.9 ESE, San Luis Obispo, CA04, -120.453, 35.381, 2005, M, 0.05
PACIFICA 0.3 W, San Mateo, CA04, -122.483, 37.612, 227, M, 0.04
FOSTER CITY 1.3 SW, San Mateo, CA04, -122.259, 37.549, 7, M, T
HALF MOON BAY 0.5 SSW, San Mateo, CA04, -122.441, 37.463, 54, M, 0.06
REDWOOD CITY 2.5 SW, San Mateo, CA04, -122.240, 37.493, 17, M, 0.00
PORTOLA VALLEY 1.3 ENE, San Mateo, CA04, -122.198, 37.382, 531, M, T
ROHNERT PARK 1.6 WNW, Sonoma, CA01, -122.727, 38.352, 93, M, 0.12
OCCIDENTAL 1.9 WSW, Sonoma, CA01, -122.968, 38.380, 810, M, 0.07
GEYSERVILLE 10.6 WNW, Sonoma, CA01, -123.098, 38.737, 1328, M, 0.04
SANTA ROSA 3.1 W, Sonoma, CA01, -122.758, 38.451, 107, M, 0.01
SEBASTOPOL 3.7 WSW, Sonoma, CA01, -122.893, 38.385, 383, M, 0.07
GUERNEVILLE 0.6 SW, Sonoma, CA01, -122.992, 38.501, 72, M, 0.00
SANTA ROSA 2.7 WSW, Sonoma, CA01, -122.745, 38.432, 123, M, 0.00
CALISTOGA 4.6 WNW, Sonoma, CA01, -122.658, 38.612, 497, M, 0.02
SEBASTOPOL 4.5 WSW, Sonoma, CA01, -122.904, 38.375, 423, M, 0.21
SEBASTOPOL 0.3 WNW, Sonoma, CA01, -122.830, 38.401, 122, M, 0.03
PETALUMA 1.0 N, Sonoma, CA01, -122.623, 38.256, 52, M, 0.03
GRATON 2.7 NNE, Sonoma, CA01, -122.840, 38.472, 69, M, 0.04
CLOVERDALE 0.8 SSW, Sonoma, CA01, -123.022, 38.789, 365, M, 0.00
WINDSOR 1.4 SE, Sonoma, CA01, -122.780, 38.532, 140, M, 0.02
SANTA ROSA 4.7 S, Sonoma, CA01, -122.725, 38.378, 94, M, 0.02
SANTA ROSA 3.1 NW, Sonoma, CA01, -122.744, 38.479, 140, M, 0.04
CLOVERDALE 3.2 ESE, Sonoma, CA01, -122.963, 38.781, 797, M, T
WINDSOR 1.8 SE, Sonoma, CA01, -122.777, 38.526, 142, M, T
SEBASTOPOL 2.6 SSE, Sonoma, CA01, -122.804, 38.366, 214, M, 0.06
BODEGA BAY 4.8 NNW, Sonoma, CA01, -123.078, 38.381, 91, M, 0.00
SANTA ROSA 2.9 ENE, Sonoma, CA01, -122.655, 38.471, 292, M, 0.04
MONTE RIO 1.6 W, Sonoma, CA01, -123.042, 38.464, 20, M, 0.02
SANTA ROSA 4.4 NNW, Sonoma, CA01, -122.719, 38.511, 392, M, 0.01
SEBASTOPOL 1.1 SSE, Sonoma, CA01, -122.819, 38.384, 168, M, 0.09
WINDSOR 1.2 NNW, Sonoma, CA01, -122.805, 38.562, 155, M, 0.00
HEALDSBURG 7.5 NW, Sonoma, CA01, -122.963, 38.693, 203, M, 0.02
SANTA ROSA 2.6 NE, Sonoma, CA01, -122.664, 38.473, 273, M, 0.01
SONOMA 1.9 E, Sonoma, CA01, -122.425, 38.290, 124, M, 0.03
SANTA ROSA 1.3 NW, Sonoma, CA01, -122.715, 38.464, 173, M, 0.03
PETALUMA 1.3 SW, Sonoma, CA01, -122.639, 38.226, 36, M, 0.03
WINDSOR 0.6 NNE, Sonoma, CA01, -122.793, 38.553, 157, M, 0.03
SEBASTOPOL 0.9 WNW, Sonoma, CA01, -122.841, 38.407, 213, M, 0.00
GLEN ELLEN 1.9 WNW, Sonoma, CA01, -122.572, 38.365, 956, M, 0.04
ROHNERT PARK 0.9 SW, Sonoma, CA01, -122.711, 38.339, 96, M, 0.02
HEALDSBURG 3.7 WNW, Sonoma, CA01, -122.921, 38.648, 142, M, 0.00
ROHNERT PARK 0.9 ESE, Sonoma, CA01, -122.681, 38.345, 125, M, 0.00
GLEN ELLEN 1.5 N, Sonoma, CA01, -122.534, 38.378, 337, M, 0.03
SANTA ROSA 2.7 ENE, Sonoma, CA01, -122.659, 38.470, 281, M, 0.00
BOYES HOT SPRINGS 0.5 ENE, Sonoma, CA01, -122.473, 38.316, 295, M, 0.03
SEBASTOPOL 3.3 WSW, Sonoma, CA01, -122.885, 38.384, 362, M, 0.10
OCCIDENTAL 2.8 SW, Sonoma, CA01, -122.974, 38.365, 614, M, 0.24
HEALDSBURG 12.6 NNW, Sonoma, CA01, -122.963, 38.784, 1026, M, T
BENICIA 0.2 SSW, Solano, CA01, -122.155, 38.070, 403, M, 0.01
APPLE VALLEY 2.6 SSW, San Bernardino, CA07, -117.235, 34.496, 2881, M, 0.03
WRIGHTWOOD 1.2 WNW, San Bernardino, CA07, -117.651, 34.365, 6148, M, 1.00
UPLAND 0.5 ESE, San Bernardino, CA06, -117.650, 34.115, 1415, M, 0.06
APPLE VALLEY 2.6 SE, San Bernardino, CA07, -117.181, 34.504, 2941, M, 0.21
JOSHUA TREE 2.0 S, San Bernardino, CA07, -116.318, 34.097, 3409, M, 0.26
LANDERS 3.4 SW, San Bernardino, CA07, -116.407, 34.217, 3447, M, 0.93
CRESTLINE 0.2 WSW, San Bernardino, CA07, -117.299, 34.246, 4530, M, 0.05
LANDERS 1.6 NE, San Bernardino, CA07, -116.375, 34.283, 2954, M, 0.33
BARSTOW 3.0 W, San Bernardino, CA07, -117.118, 34.880, 2229, M, 0.45
HESPERIA 3.9 SW, San Bernardino, CA07, -117.340, 34.373, 3578, M, 0.53
PINON HILLS 3.5 N, San Bernardino, CA07, -117.644, 34.485, 3495, M, 0.27
APPLE VALLEY 1.9 N, San Bernardino, CA07, -117.211, 34.556, 2935, M, 0.43
KNIGHTS FERRY 5.2 WSW, Stanislaus, CA05, -120.752, 37.789, 144, M, T
SAN JUAN BAUTISTA 0.5 S, San Benito, CA04, -121.537, 36.839, 252, M, 0.00
HOLLISTER 5.4 NNE, San Benito, CA04, -121.370, 36.931, 247, M, T
HOLLISTER 2.1 ESE, San Benito, CA04, -121.365, 36.842, 389, M, 0.00
DAVENPORT 4.2 NW, Santa Cruz, CA04, -122.218, 37.065, 495, M, 0.01
BOULDER CREEK 3.6 NE, Santa Cruz, CA04, -122.091, 37.181, 1724, M, 0.00
SCOTTS VALLEY 1.7 SW, Santa Cruz, CA04, -122.029, 37.040, 573, M, 0.06
APTOS 2.6 E, Santa Cruz, CA04, -121.854, 36.996, 383, M, 0.06
SCOTTS VALLEY 1.4 W, Santa Cruz, CA04, -122.033, 37.055, 362, M, 0.02
FELTON 0.1 SE, Santa Cruz, CA04, -122.071, 37.042, 238, M, M
BOULDER CREEK 2.4 NNW, Santa Cruz, CA04, -122.138, 37.171, 593, M, 0.01
BOULDER CREEK 3.0 NW, Santa Cruz, CA04, -122.164, 37.169, 875, M, 0.01
FELTON 4.5 NNE, Santa Cruz, CA04, -122.047, 37.105, 838, M, 0.02
RED BLUFF 4.3 W, Tehama, CA02, -122.322, 40.179, 396, M, 0.19
LINDSAY 0.5 N, Tulare, CA05, -119.088, 36.213, 378, M, 0.11
TERRA BELLA 6.3 W, Tulare, CA05, -119.149, 35.950, 374, M, 0.02
VISALIA 0.7 SSE, Tulare, CA05, -119.318, 36.315, 318, M, 0.01
DOUGLAS CITY 2.4 SW, Trinity, CA01, -122.978, 40.633, 1689, M, 0.12
HAWKINS BAR 0.6 NW, Trinity, CA01, -123.530, 40.877, 674, M, 0.15
HAYFORK 7.1 SE, Trinity, CA01, -123.030, 40.500, 2917, M, 0.08
TRINITY CENTER 0.6 ESE, Trinity, CA01, -122.696, 40.983, 2427, M, 0.46
WEAVERVILLE 2.6 S, Trinity, CA01, -122.941, 40.731, 2017, M, 0.00
SALYER 1.4 ESE, Trinity, CA01, -123.559, 40.887, 696, M, 0.16
THOUSAND OAKS 2.1 WSW, Ventura, CA06, -118.898, 34.177, 692, M, 0.01
FRAZIER PARK 10.7 WSW, Ventura, CA06, -119.110, 34.746, 5274, M, 0.64
SIMI VALLEY 3.8 SW, Ventura, CA06, -118.805, 34.231, 1081, M, 0.00
VENTURA 0.5 WNW, Ventura, CA06, -119.276, 34.273, 56, M, 0.00
SIMI VALLEY 1.0 NW, Ventura, CA06, -118.764, 34.272, 848, M, 0.08
THOUSAND OAKS 2.5 WSW, Ventura, CA06, -118.909, 34.179, 703, M, T
CHALLENGE-BROWNSVILLE 1.3 WSW, Yuba, CA02, -121.280, 39.452, 2049, M, 0.05
DAVIS 1.2 SE, Yolo, CA02, -121.721, 38.543, 36, M, 0.03
DAVIS 0.8 NE, Yolo, CA02, -121.724, 38.562, 41, M, 0.03
DAVIS 1.4 SSE, Yolo, CA02, -121.722, 38.538, 4, M, 0.03
DAVIS 6.1 WNW, Yolo, CA02, -121.845, 38.578, 83, M, 0.03
DAVIS 2.7 W, Yolo, CA02, -121.786, 38.552, 57, M, 0.02
WOODLAND 2.8 SE, Yolo, CA02, -121.732, 38.647, 38, M, 0.02
PLACERVILLE 3 ENE, El Dorado, CA02, -120.742, 38.785, 2658, 74.9, 0.06
TAHOMA, El Dorado, CA03, -120.129, 39.060, 6315, 55.6, 0.16
CORONA MUNICIPAL AIRPORT, Riverside, -, -117.602, 33.898, 533, 70.7, 0.06
OAKLAND 4.4 NNW, Alameda, CA04, -122.250, 37.832, 191, M, 0.03
SAN LORENZO 0.5 NNW, Alameda, CA04, -122.133, 37.682, 30, M, 0.00
OROVILLE 4.8 E, Butte, CA02, -121.477, 39.493, 668, M, 0.01
MCKINLEYVILLE 4.3 E, Humboldt, CA01, -124.034, 40.953, 173, M, 0.41
KNEELAND 0.4 NNW, Humboldt, CA01, -123.999, 40.766, 2008, M, 0.59
MCKINLEYVILLE 1.2 SSW, Humboldt, CA01, -124.126, 40.938, 58, M, 0.39
BISHOP 8.8 WNW, Inyo, CA07, -118.547, 37.411, 4537, M, 0.03
HANFORD 1.2 WNW, Kings, CA05, -119.667, 36.331, 243, M, 0.00
CLAREMONT 0.5 E, Los Angeles, CA06, -117.707, 34.121, 1465, M, 0.02
LOS ANGELES 4.3 NNW, Los Angeles, CA06, -118.435, 34.171, 675, M, 0.04
LANCASTER 6.5 ENE, Los Angeles, CA07, -118.066, 34.718, 2366, M, 0.29
BURBANK 1.1 ENE, Los Angeles, CA06, -118.309, 34.199, 868, M, T
PACIFIC GROVE 0.6 N, Monterey, CA04, -121.925, 36.631, 53, M, 0.01
FOOTHILL RANCH 0.3 NW, Orange, CA06, -117.664, 33.689, 1045, M, 0.18
CORONA 12.5 SE, Riverside, CA06, -117.431, 33.735, 1302, M, 0.05
CARLSBAD 2.2SE, San Diego, CA06, -117.321, 33.143, 22, M, 0.04
DESCANSO 0.3 WNW, San Diego, CA06, -116.621, 32.854, 3442, M, 0.21
SAN DIEGO 5.2WNW, San Diego, CA06, -117.245, 32.735, 251, M, 0.09
VISTA 1.2SE, San Diego, CA06, -117.231, 33.186, 505, M, 0.05
IGO 0.2 S, Shasta, CA02, -122.541, 40.503, 1074, M, 0.20
SHINGLETOWN 0.6 WSW, Shasta, CA02, -121.900, 40.490, 3461, M, 0.08
STOCKTON 0.7 E, San Joaquin, CA05, -121.293, 37.969, 16, M, 0.00
BELMONT 0.7 WSW, San Mateo, CA04, -122.306, 37.510, 482, M, T
FORESTVILLE 0.7 SW, Sonoma, CA01, -122.897, 38.473, 201, M, 0.14
RIALTO 2.1 N, San Bernardino, CA06, -117.381, 34.144, 1482, M, 0.01
THREE RIVERS 1.7 NE, Tulare, CA05, -118.886, 36.458, 1010, M, 0.03
TRINITY CENTER 0.2 ENE, Trinity, CA01, -122.704, 40.986, 2481, M, 0.32
FILLMORE 2.1 NNW, Ventura, CA06, -118.933, 34.428, 534, M, 0.00
CARSON 0.7 NW, Los Angeles, CA06, -118.265, 33.844, 15, M, T
PASADENA 2.0 SE, Los Angeles, CA06, -118.116, 34.139, 739, M, 0.07
SUNNYVALE 3.6 S (W6NW), Santa Clara, CA04, -122.018, 37.334, 170, M, 0.00
TEHACHAPI 2.2 W, Kern, CA05, -118.480, 35.132, 3945, M, 0.12
DIAMOND BAR 1.9 NNE, Los Angeles, CA06, -117.796, 34.023, 935, M, 0.06
LA CRESCENTA-MONTROSE 3.9 NW, Los Angeles, CA06, -118.287, 34.270, 1974, M, 0.00
MARIPOSA 12.5 E, Mariposa, CA05, -119.740, 37.462, 2940, M, 0.04
SAN DIEGO 7.6 NNW, San Diego, CA06, -117.188, 32.916, 383, M, 0.10
CHULA VISTA 3.1SE, San Diego, CA06, -117.051, 32.604, 200, M, 0.10
LOS OSOS 0.5 N, San Luis Obispo, CA04, -120.832, 35.329, 77, M, 0.00
BENICIA 1.2 SW, Solano, CA01, -122.168, 38.058, 40, M, 0.01
TWENTYNINE PALMS 1.5 SW, San Bernardino, CA07, -116.085, 34.124, 2162, M, 0.54
BLUE LAKE 0.6 NNW, Humboldt, CA01, -123.994, 40.888, 179, M, 0.00
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 77.5, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 74.4, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 69.0, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 72.7, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 75.9, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 69.6, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 70.0, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 70.9, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 73.1, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 61.0, M
ASH VALLEY CALIFORNIA, Lassen, CA02, -120.686, 41.052, 5100, 60.7, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 72.5, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 74.4, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 66.6, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 76.9, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 74.6, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 70.7, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 73.5, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 60.2, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 66.9, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 76.3, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 75.8, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 77.1, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 68.7, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 65.9, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 70.3, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 73.9, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 63.3, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 66.8, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 75.9, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 71.9, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 57.7, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 69.9, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 62.3, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 61.7, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 74.7, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 62.4, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 71.6, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 57.5, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 78.2, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 64.0, M
BUCK MEADOWS CALIFORNIA, Tuolumne, CA05, -120.097, 37.823, 3200, 70.4, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 64.9, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 70.0, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 90.8, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 72.9, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 72.2, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 92.0, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 71.1, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 70.3, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 64.2, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 77.1, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 78.5, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 67.1, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 76.0, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 76.5, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 72.1, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 61.8, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 73.9, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 75.6, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 74.1, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 67.8, M
CORONA CALIFORNIA, Riverside, CA06, -117.549, 33.874, 640, 75.2, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 80.4, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 66.7, M
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 66.2, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 69.3, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 65.1, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 79.5, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 75.9, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 65.5, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 55.1, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 78.2, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 71.0, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 78.7, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 67.8, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 70.8, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 72.3, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 65.8, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 76.4, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 76.6, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 59.9, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 62.0, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 69.3, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 63.9, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 76.2, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 76.1, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 74.9, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 68.4, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 74.1, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 78.0, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 71.8, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 76.2, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 73.2, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 81.7, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 58.2, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 73.9, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 73.7, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 75.8, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 92.5, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 81.4, M
