Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 57.1, M
DEVILS POST PILE CALIFORNIA, Madera, CA05, -119.093, 37.630, 7560, 45.2, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 66.0, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 65.0, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 58.3, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 57.7, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 59.8, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 63.4, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 58.1, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 67.3, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 61.1, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 69.7, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 51.3, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 55.8, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 63.1, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 62.3, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 82.3, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 70.6, M
FORT ORD #1 CALIFORNIA, Monterey, CA04, -121.798, 36.627, 460, 55.8, M
FORT ORD #2 CALIFORNIA, Monterey, CA04, -121.786, 36.627, 490, 54.8, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 57.7, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 67.3, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 63.4, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 52.6, M
FISH SLOUGH CALIFORNIA, Mono, CA07, -118.408, 37.478, 4500, 62.0, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 57.9, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 47.2, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 61.6, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 48.6, M
GRANITE MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.026, 34.536, 4720, 63.9, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 64.3, M
GRIZZLY FLAT CALIFORNIA, El Dorado, CA05, -120.561, 38.620, 3740, 61.3, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 50.6, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 61.1, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 57.0, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 54.4, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 59.9, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 55.4, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 48.9, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 58.4, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 61.8, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 51.7, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 52.6, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 55.8, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 55.8, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 51.3, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 54.9, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 50.6, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 67.1, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 65.9, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 64.0, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 58.7, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 59.4, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 57.3, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 59.2, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 50.5, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 66.2, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 66.7, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 50.1, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 49.4, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 44.8, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 58.8, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 61.7, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 61.5, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 53.0, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 60.1, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 65.5, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 56.3, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 57.0, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 68.5, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 81.8, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 52.8, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 62.0, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 60.8, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 49.4, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 62.1, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 60.0, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 55.7, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 62.4, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 62.5, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 60.9, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 64.1, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 67.1, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 60.4, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 52.0, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 66.8, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 45.1, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 59.1, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 56.7, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 64.8, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 39.9, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 59.2, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 55.9, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 63.1, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 50.9, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 64.1, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 59.1, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 59.1, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 61.6, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 61.4, M
WEAVERVILLE CALIFORNIA, Trinity, CA01, -122.943, 40.735, 2100, 58.8, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 56.5, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 50.2, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 59.0, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 65.0, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 62.2, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 63.5, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 58.1, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 63.1, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 61.7, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 45.2, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 54.1, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 68.0, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 55.7, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 44.9, 1.60
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 41.1, 2.50
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 44.4, 3.20
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 42.9, 1.30
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 46.1, 0.70
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 43.5, 0.90
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 41.1, 0.40
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 44.5, 3.00
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 42.4, 1.70
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 38.8, 3.80
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 50.2, 0.40
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 45.8, 0.90
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 48.6, 2.40
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 44.6, 6.20
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 40.7, 4.50
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 44.1, 3.60
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 46.8, 0.40
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 45.8, 0.60
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 44.9, 1.70
HEARST CASTLE, San Luis Obispo, CA04, -121.168, 35.684, 1526, 60.6, 2.20
GETTY CENTER, Los Angeles, CA06, -118.479, 34.087, 1117, 70.8, 1.95
HESPERIA 2E, San Bernardino, CA07, -117.266, 34.421, 3055, 68.4, 0.24
RANCHO BERNARDO, San Diego, CA06, -117.081, 33.022, 690, 62.5, 0.69
FELTON, Santa Cruz, CA04, -122.075, 37.051, 400, 60.1, 0.99
PACIFICA 2S, San Mateo, CA04, -122.484, 37.610, 125, 54.7, 1.06
WEST COVINA, Los Angeles, CA06, -117.896, 34.052, 575, 65.5, 1.57
PIONEER 6E, Amador, CA05, -120.512, 38.445, 3000, 57.9, 2.23
SAN JUAN CANYON, Orange, CA06, -117.552, 33.532, 375, 63.3, 0.61
BASSETS STATION, Sierra, CA02, -120.592, 39.618, 5457, 51.0, 1.71
YOUNTVILLE, Napa, CA01, -122.357, 38.395, 95, 62.1, 1.99
APPLE VALLEY #2, San Bernardino, CA07, -117.279, 34.536, 2780, 65.8, 0.15
OCOTILLO WELLS 2W, San Diego, CA07, -116.169, 33.155, 390, 91.0, 0.00
TORRANCE AP, Los Angeles, CA06, -118.342, 33.802, 90, 61.9, 1.82
REDDING 12 WNW, Shasta, CA02, -122.607, 40.651, 1418, 63.0, 1.04
LOS ANGELES DOWNTOWN/USC, Los Angeles, CA06, -118.291, 34.024, 179, 64.4, 1.02
FRESNO YOSEMITE INT'L, Fresno, CA05, -119.720, 36.780, 334, 69.4, 0.68
MONTEREY PENINSUL AP, Monterey, CA04, -121.849, 36.590, 160, 56.0, 0.81
PASO ROBLES MUNICIPAL AP, San Luis Obispo, CA04, -120.629, 35.669, 820, 64.0, 0.88
MONTAGUE SISKIYOU AIRPORT, Siskiyou, CA01, -122.468, 41.774, 2645, 55.5, 0.36
SAN JOSE, Santa Clara, CA04, -121.903, 37.350, 67, 63.0, 0.72
SAN JOSE, Santa Clara, CA04, -121.924, 37.359, 49, 62.2, 0.67
PALM SPRINGS ASOS, Riverside, CA07, -116.504, 33.822, 409, 79.6, 0.00
SAN DIEGO BROWN FIELD, San Diego, CA06, -116.994, 32.576, 521, 60.8, 0.29
Bakersfield Area, -, -, -, -, -, 71.0, 0.16
Bishop Area, -, -, -, -, -, 63.1, T
Los Angeles Downtown Area, -, -, -, -, -, 64.4, 1.02
Eureka Area, -, -, -, -, -, 54.1, 1.74
Fresno Area, -, -, -, -, -, 69.4, 0.68
Los Angeles Airport Area, -, -, -, -, -, 61.1, 0.95
Long Beach Area, -, -, -, -, -, 63.3, 1.74
Redding Area, -, -, -, -, -, 65.6, 0.97
Sacramento Area, -, -, -, -, -, 65.2, 1.17
San Diego Area, -, -, -, -, -, 62.4, 0.30
Stockton Area, -, -, -, -, -, 65.7, 0.35
San Francisco Airport Area, -, -, -, -, -, 58.9, 0.63
Santa Maria Area, -, -, -, -, -, 58.4, 1.08
CAMP PENDLETON MCAS, San Diego, CA06, -117.355, 33.304, 70, 60.3, 0.03
LEMOORE REEVES NAS, Fresno, CA05, -119.950, 36.333, 232, 68.4, 1.06
ARVIN, Kern, CA05, -118.834, 35.211, 450, 71.8, 0.04
FRAZIER PARK, Kern, CA06, -118.965, 34.827, 4972, 46.5, 2.31
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 50.0, 0.40
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 44.8, 2.80
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 46.8, 1.10
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 44.6, 3.60
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 43.2, 3.90
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 46.4, 1.90
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 46.4, 3.00
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 46.2, 0.50
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 51.9, 0.77
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 51.9, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 59.5, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 66.4, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 63.4, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 53.2, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 61.9, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 60.5, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 55.4, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 52.1, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 59.3, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 52.5, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 59.3, M
KERNVILLE CALIFORNIA, Kern, CA05, -118.417, 35.755, 2720, 65.8, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 65.4, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 61.5, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 61.5, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 67.1, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 54.8, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 55.8, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 60.6, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 67.0, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 56.8, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 55.9, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 58.3, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 51.2, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 60.1, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 61.6, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 66.0, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 66.8, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 51.2, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 63.6, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 64.1, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 62.1, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 63.1, M
