Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 56.1, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 44.3, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 43.0, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 55.1, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 54.2, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 55.0, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 44.3, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 52.7, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 48.9, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 46.8, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 49.7, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 44.3, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 49.1, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 59.5, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 52.2, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 53.3, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 58.0, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 46.4, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 51.4, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 51.9, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 53.5, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 46.6, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 45.8, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 52.2, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 41.2, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 57.6, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 53.1, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 53.9, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 58.3, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 44.8, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 56.6, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 59.0, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 52.7, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 55.2, M
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 51.5, 0.07
Burbank Glendale Pasadena Area, -, -, -, -, -, 58.9, 1.83
Camarillo Area, -, -, -, -, -, 56.8, 2.79
Needles Area, -, -, -, -, -, 73.6, 0.02
Oxnard Area, -, -, -, -, -, 57.9, 3.22
Palm Springs Area, -, -, -, -, -, 68.8, 0.08
Riverside Area, -, -, -, -, -, 60.1, 0.71
Ramona Area, -, -, -, -, -, 54.4, 1.73
Northern CA 8 Station Index, -, -, -, -, -, M, 12.04
San Joaquin 5 Station Index, -, -, -, -, -, M, 10.78
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 52.1, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 55.9, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 54.8, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 41.2, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 54.0, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 48.4, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 51.0, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 58.1, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 53.1, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 57.8, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 56.0, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 57.0, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 55.6, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 43.0, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 59.1, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 51.6, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 63.0, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 55.5, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 32.7, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 48.6, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 51.0, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 61.8, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 42.3, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 52.8, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 53.6, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 48.5, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 50.3, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 49.2, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 48.5, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 38.7, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 47.7, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 58.8, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 51.6, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 55.0, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 53.5, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 48.2, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 53.2, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 49.8, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 36.8, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 44.8, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 56.0, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 53.4, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 37.1, 4.40
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 34.9, 11.50
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 36.4, 4.80
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 35.2, 5.50
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 40.4, 5.20
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 34.6, 1.60
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 33.7, 3.80
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 35.0, 11.40
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 35.1, 5.50
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 32.8, 9.30
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 42.6, 4.70
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 37.3, 3.20
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 33.9, 7.40
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 33.1, 3.30
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 37.2, 13.40
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 35.0, 3.90
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 35.8, 9.10
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 41.4, 2.80
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 36.5, 4.80
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 33.9, 8.50
Crescent City Area, -, -, -, -, -, 50.2, 5.48
Escondido Area, -, -, -, -, -, 60.0, 2.06
Sacramento Downtown Area, -, -, -, -, -, 59.6, 3.42
Tahoe City Area, -, -, -, -, -, 38.2, 6.23
Ukiah Area, -, -, -, -, -, 54.7, 7.63
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 39.2, 6.00
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 39.9, 6.20
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 37.3, 6.50
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 34.9, 12.40
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 41.2, 7.40
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 39.6, 8.20
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 39.8, 6.50
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 35.7, 12.40
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 37.8, 17.00
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 37.7, 8.20
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 36.8, 9.10
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 40.1, 4.00
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 45.6, 0.61
Alturas Area, -, -, -, -, -, 43.8, 1.85
Mount Shasta Area, -, -, -, -, -, 46.0, 6.18
Palmdale Area, -, -, -, -, -, 55.7, 0.74
Lancaster Area, -, -, -, -, -, 55.9, 0.68
El Cajon Area, -, -, -, -, -, 62.6, 1.90
Hanford Area, -, -, -, -, -, 59.3, 3.00
El Centro Area, -, -, -, -, -, 69.2, T
Madera Area, -, -, -, -, -, 58.3, 1.73
Merced Area, -, -, -, -, -, 58.2, 2.47
San Jose Area, -, -, -, -, -, 56.8, 2.14
LIVERMORE CALIFORNIA, Alameda, CA04, -121.814, 37.712, 800, 55.4, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 47.7, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 53.8, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 47.8, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 55.8, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 40.6, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 42.3, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 54.1, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 51.5, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 60.6, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 53.7, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 39.9, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 51.6, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 47.2, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 56.1, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 51.6, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 54.9, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 45.1, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 67.4, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 52.4, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 48.1, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 44.3, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 46.4, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 52.4, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 40.8, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 53.8, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 52.4, M
OAK BOTTOM CALIFORNIA, Shasta, CA02, -122.606, 40.651, 1326, 55.3, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 51.6, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 50.0, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 55.1, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 53.9, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 55.0, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 51.5, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 53.4, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 57.0, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 45.8, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 54.6, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 50.8, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 47.3, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 53.4, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 47.8, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 49.4, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 43.1, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 48.0, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 49.1, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 54.8, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 56.4, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 37.9, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 54.7, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 54.2, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 53.7, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 51.0, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 54.2, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 56.8, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 46.9, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 48.8, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 43.2, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 50.8, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 53.7, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 57.5, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 69.0, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 42.5, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 48.7, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 47.8, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 41.7, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 47.3, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 41.7, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 48.8, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 58.6, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 56.2, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 55.7, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 51.3, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 56.1, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 54.7, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 48.5, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 51.5, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 38.1, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 51.2, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 61.1, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 41.7, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 45.1, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 39.3, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 48.1, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 50.2, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 55.1, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 59.5, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 58.3, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 44.0, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 47.4, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 69.7, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 56.6, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 72.8, M
