Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 51.7, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 53.5, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 44.2, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 52.9, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 47.9, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 51.5, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 45.9, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 38.8, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 39.1, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 59.6, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 53.3, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 47.3, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 52.2, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 57.6, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 57.9, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 50.2, M
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 49.4, 0.09
Burbank Glendale Pasadena Area, -, -, -, -, -, 58.1, T
Camarillo Area, -, -, -, -, -, 55.3, 0.28
Needles Area, -, -, -, -, -, 58.7, 0.00
Oxnard Area, -, -, -, -, -, 57.1, 0.36
Palm Springs Area, -, -, -, -, -, 62.6, T
Riverside Area, -, -, -, -, -, M, M
Ramona Area, -, -, -, -, -, 51.4, 0.15
Northern CA 8 Station Index, -, -, -, -, -, M, 4.00
Crescent City Area, -, -, -, -, -, 48.5, 4.87
Escondido Area, -, -, -, -, -, 57.3, 0.13
Sacramento Downtown Area, -, -, -, -, -, 52.8, 1.04
Tahoe City Area, -, -, -, -, -, 33.1, 1.93
Ukiah Area, -, -, -, -, -, 50.9, 2.53
Alturas Area, -, -, -, -, -, 36.0, 1.70
Mount Shasta Area, -, -, -, -, -, 39.6, 2.58
Palmdale Area, -, -, -, -, -, 49.7, 0.06
Lancaster Area, -, -, -, -, -, 47.6, 0.06
San Jose Area, -, -, -, -, -, 53.3, 0.77
El Cajon Area, -, -, -, -, -, 57.8, T
Hanford Area, -, -, -, -, -, 51.7, 0.27
El Centro Area, -, -, -, -, -, 57.7, 0.00
Madera Area, -, -, -, -, -, 50.3, 0.42
Merced Area, -, -, -, -, -, 49.2, 0.89
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 54.7, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 58.8, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 52.8, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 36.9, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 48.3, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 45.4, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 52.4, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 62.2, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 58.4, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 60.4, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 56.1, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 55.5, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 59.8, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 36.9, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 50.7, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 52.4, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 51.2, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 29.9, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 49.1, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 62.6, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 37.9, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 42.5, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 48.1, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 52.2, M
WEAVERVILLE CALIFORNIA, Trinity, CA01, -122.943, 40.735, 2100, 45.9, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 41.7, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 36.8, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 48.7, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 62.7, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 48.9, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 51.2, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 50.1, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 53.7, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 43.4, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 49.5, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 35.1, 1.90
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 28.1, 2.60
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 30.5, 1.80
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 29.9, 2.10
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 33.9, 1.50
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 30.9, 1.80
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 29.7, 1.20
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 34.2, 2.20
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 31.7, 2.10
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 28.0, 4.70
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 36.8, 1.30
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 32.6, 0.90
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 34.6, 2.00
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 31.8, 4.10
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 27.5, 5.50
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 30.5, 2.40
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 32.5, 1.00
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 32.8, 1.60
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 31.6, 3.30
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 35.7, 1.90
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 34.3, 4.10
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 36.5, 2.20
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 34.1, 4.60
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 33.9, 5.00
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 34.8, 2.70
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 36.4, 3.50
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 32.9, 1.40
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 37.8, 0.08
LIVERMORE CALIFORNIA, Alameda, CA04, -121.814, 37.712, 800, 56.1, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 48.6, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 61.1, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 48.2, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 61.9, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 37.4, M
MAPLE CREEK CALIFORNIA, Humboldt, CA01, -123.937, 40.796, 1680, 50.4, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 43.9, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 58.1, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 52.5, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 52.2, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 52.5, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 32.5, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 44.8, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 49.8, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 49.6, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 62.1, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 53.7, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 51.2, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 49.8, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 38.6, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 41.0, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 50.0, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 44.9, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 53.4, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 50.3, M
OAK BOTTOM CALIFORNIA, Shasta, CA02, -122.606, 40.651, 1326, 50.6, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 44.5, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 48.7, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 53.8, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 55.9, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 52.4, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 51.2, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 52.8, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 54.8, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 45.3, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 42.2, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 50.1, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 43.8, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 50.0, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 46.1, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 51.4, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 38.2, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 48.9, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 49.0, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 49.2, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 57.1, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 44.1, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 53.5, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 50.3, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 53.3, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 54.5, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 43.1, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 35.1, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 51.5, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 52.9, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 57.6, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 38.9, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 45.3, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 36.5, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 48.5, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 37.6, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 52.7, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 49.2, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 59.3, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 47.6, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 54.6, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 44.2, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 45.6, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 38.6, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 49.3, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 41.3, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 40.2, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 49.3, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 59.0, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 48.8, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 49.0, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 54.1, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 62.3, M
