Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 51.3, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 47.6, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 58.1, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 41.5, M
MAPLE CREEK CALIFORNIA, Humboldt, CA01, -123.937, 40.796, 1680, 50.6, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 47.5, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 55.2, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 53.6, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 58.6, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 45.0, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 55.4, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 39.7, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 48.8, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 49.7, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 54.6, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 58.3, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 65.2, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 52.6, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 49.3, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 43.6, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 46.6, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 53.5, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 56.4, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 52.1, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 48.6, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 53.4, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 55.7, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 54.6, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 54.7, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 53.0, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 55.7, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 56.9, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 46.2, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 52.4, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 47.4, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 55.0, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 50.9, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 43.7, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 52.8, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 53.8, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 61.3, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 55.8, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 52.6, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 56.9, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 45.7, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 49.2, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 41.3, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 51.8, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 66.0, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 41.3, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 51.1, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 49.4, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 43.0, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 51.0, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 42.1, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 56.6, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 58.8, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 51.2, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 53.4, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 48.5, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 52.1, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 51.7, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 41.4, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 46.9, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 49.3, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 53.1, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 46.0, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 47.4, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 47.5, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 53.8, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 57.5, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 68.4, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 49.1, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 55.9, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 56.4, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 41.2, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 55.2, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 54.1, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 55.1, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 56.8, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 59.4, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 59.6, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 37.0, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 55.1, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 47.6, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 55.5, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 32.7, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 50.2, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 56.5, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 41.7, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 50.2, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 53.6, M
WEAVERVILLE CALIFORNIA, Trinity, CA01, -122.943, 40.735, 2100, 50.0, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 46.8, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 41.3, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 51.1, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 59.3, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 54.4, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 53.6, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 49.7, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 53.0, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 38.0, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 55.1, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 38.8, 2.30
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 33.4, 3.70
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 35.8, 2.90
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 33.2, 3.30
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 38.4, 3.10
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 33.9, 3.00
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 32.2, 2.60
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 37.6, 4.10
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 35.0, 1.80
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 30.8, 4.70
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 41.7, 1.60
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 36.0, 1.90
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 38.7, 0.90
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 35.2, 2.20
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 32.1, 4.70
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 34.5, 1.80
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 38.0, 2.50
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 36.9, 2.70
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 35.6, 3.70
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 41.4, 2.80
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 39.1, 3.80
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 40.1, 2.10
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 37.7, 3.60
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 37.6, 4.40
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 38.1, 2.60
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 40.3, 3.20
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 38.2, 1.50
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 42.9, 0.13
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 50.3, 1.31
Burbank Glendale Pasadena Area, -, -, -, -, -, 59.0, 1.68
Camarillo Area, -, -, -, -, -, 57.2, 2.97
Needles Area, -, -, -, -, -, 64.5, 1.21
Oxnard Area, -, -, -, -, -, 57.1, 3.81
Palm Springs Area, -, -, -, -, -, 66.7, 0.55
Riverside Area, -, -, -, -, -, 60.6, 1.03
Ramona Area, -, -, -, -, -, 53.9, 1.69
Northern CA 8 Station Index, -, -, -, -, -, M, 3.77
Crescent City Area, -, -, -, -, -, 48.8, 2.82
Escondido Area, -, -, -, -, -, 58.9, 1.51
Sacramento Downtown Area, -, -, -, -, -, 59.7, 2.15
Tahoe City Area, -, -, -, -, -, 38.1, 1.56
Ukiah Area, -, -, -, -, -, 55.0, 3.23
Alturas Area, -, -, -, -, -, 40.7, 0.95
Mount Shasta Area, -, -, -, -, -, 45.1, 4.27
Palmdale Area, -, -, -, -, -, 56.2, 0.49
Lancaster Area, -, -, -, -, -, 56.5, 0.66
El Cajon Area, -, -, -, -, -, 60.1, 1.13
Hanford Area, -, -, -, -, -, 59.0, 1.24
El Centro Area, -, -, -, -, -, 65.7, 0.41
Madera Area, -, -, -, -, -, 56.2, 1.42
Merced Area, -, -, -, -, -, 55.9, 1.40
San Jose Area, -, -, -, -, -, 57.0, 1.37
