Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 39.4, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 38.0, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 58.4, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 36.9, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 43.9, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 31.1, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 46.4, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 49.0, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 47.3, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 36.9, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 50.9, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 48.0, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 39.7, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 34.9, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 50.1, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 49.6, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 48.1, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 48.0, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 32.3, M
LIVERMORE CALIFORNIA, Alameda, CA04, -121.814, 37.712, 800, 49.8, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 40.6, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 39.6, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 53.0, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 32.1, M
MAPLE CREEK CALIFORNIA, Humboldt, CA01, -123.937, 40.796, 1680, 46.0, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 34.4, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 48.6, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 47.6, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 47.1, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 33.7, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 44.5, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 29.1, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 38.3, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 39.2, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 44.8, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 52.0, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 51.9, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 43.1, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 39.7, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 32.0, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 36.2, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 44.1, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 37.9, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 45.8, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 42.7, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 41.0, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 39.4, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 49.1, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 47.3, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 47.5, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 44.4, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 49.4, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 45.4, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 36.5, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 39.0, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 36.2, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 45.4, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 38.9, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 33.0, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 40.3, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 45.7, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 44.7, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 46.8, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 49.6, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 50.8, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 35.3, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 37.5, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 29.6, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 42.0, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 55.1, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 28.6, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 42.3, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 40.6, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 31.4, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 41.1, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 32.0, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 45.4, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 50.7, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 42.5, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 51.5, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 45.3, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 51.3, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 49.7, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 30.4, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 44.8, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 38.5, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 48.7, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 47.3, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 54.3, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 47.4, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 52.2, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 25.4, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 46.0, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 37.1, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 45.9, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 20.6, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 41.7, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 50.5, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 32.4, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 38.1, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 41.7, M
WEAVERVILLE CALIFORNIA, Trinity, CA01, -122.943, 40.735, 2100, 40.3, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 37.4, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 29.2, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 39.8, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 54.1, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 42.9, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 42.7, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 39.9, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 42.3, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 26.6, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 44.6, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 26.8, 3.40
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 21.4, 7.50
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 22.4, 5.90
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 21.0, 6.80
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 25.8, 5.10
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 21.4, 5.40
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 20.1, 3.70
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 25.3, 8.40
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 22.5, 3.90
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 18.6, 10.00
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 30.6, 3.90
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 23.3, 3.20
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 30.4, 1.30
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 25.9, 2.10
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 22.2, 4.50
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 25.9, 2.00
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 25.6, 3.80
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 25.5, 3.60
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 22.6, 7.30
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 29.4, 4.20
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 28.0, 9.30
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 29.7, 4.50
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 29.1, 7.50
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 26.7, 10.70
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 25.8, 6.00
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 27.6, 7.50
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 28.6, 3.40
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 31.9, 0.42
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 37.6, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 41.8, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 41.6, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 33.3, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 41.1, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 40.2, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 40.6, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 38.0, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 36.7, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 35.8, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 45.5, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 44.7, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 58.6, M
