Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 57.9, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 48.5, M
LIVERMORE CALIFORNIA, Alameda, CA04, -121.814, 37.712, 800, 50.9, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 46.0, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 43.4, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 60.4, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 34.9, M
MAPLE CREEK CALIFORNIA, Humboldt, CA01, -123.937, 40.796, 1680, 49.2, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 42.0, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 55.3, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 50.2, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 49.6, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 43.1, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 50.2, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 33.7, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 41.8, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 47.4, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 55.0, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 60.0, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 51.4, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 49.0, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 44.5, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 36.4, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 39.0, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 47.2, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 44.0, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 49.2, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 47.9, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 40.8, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 44.7, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 50.2, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 52.1, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 52.3, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 50.7, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 47.6, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 51.7, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 50.8, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 40.3, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 44.4, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 40.2, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 48.1, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 44.6, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 36.6, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 46.2, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 46.4, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 49.3, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 50.0, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 50.1, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 53.6, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 38.5, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 40.4, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 32.5, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 48.1, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 55.2, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 34.4, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 45.7, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 44.3, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 35.9, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 47.2, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 36.1, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 47.0, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 57.0, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 44.0, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 54.1, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 53.1, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 41.4, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 44.8, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 45.5, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 37.7, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 46.0, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 45.0, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 38.8, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 44.0, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 40.0, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 46.7, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 51.5, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 59.3, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 50.4, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 57.3, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 51.6, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 34.9, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 46.3, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 43.7, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 51.1, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 54.7, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 60.7, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 50.0, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 57.5, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 33.8, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 49.5, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 40.8, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 48.5, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 26.6, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 45.4, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 55.3, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 36.8, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 43.7, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 50.2, M
WEAVERVILLE CALIFORNIA, Trinity, CA01, -122.943, 40.735, 2100, 42.6, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 38.2, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 34.8, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 45.0, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 61.1, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 46.3, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 48.1, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 45.7, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 50.8, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 32.8, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 40.3, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 47.6, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 32.2, 1.50
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 26.8, 2.20
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 28.7, 0.80
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 27.1, 1.10
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 32.0, 0.80
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 28.4, 0.70
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 26.6, 0.80
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 31.7, 1.90
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 28.8, 1.50
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 25.1, 1.90
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 35.1, 1.40
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 29.1, 1.10
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 32.8, 1.20
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 29.6, 1.90
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 27.2, 2.80
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 28.9, 2.10
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 30.6, 1.40
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 32.4, 1.10
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 29.1, 1.70
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 33.7, 1.40
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 32.1, 3.90
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 34.7, 1.70
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 30.4, 3.60
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 33.1, 2.40
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 31.7, 2.00
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 33.6, 2.90
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 32.5, 1.40
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 39.3, 0.00
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 46.6, 0.33
Burbank Glendale Pasadena Area, -, -, -, -, -, 56.3, T
Camarillo Area, -, -, -, -, -, 54.8, 0.01
Needles Area, -, -, -, -, -, 57.1, 0.00
Oxnard Area, -, -, -, -, -, 56.3, 0.00
Palm Springs Area, -, -, -, -, -, 59.5, T
Riverside Area, -, -, -, -, -, 57.2, 0.05
Ramona Area, -, -, -, -, -, 50.5, 0.71
Northern CA 8 Station Index, -, -, -, -, -, M, 1.81
Crescent City Area, -, -, -, -, -, 47.8, 3.47
Escondido Area, -, -, -, -, -, 57.0, 0.40
Sacramento Downtown Area, -, -, -, -, -, 50.4, 0.76
Tahoe City Area, -, -, -, -, -, 33.6, 1.95
Ukiah Area, -, -, -, -, -, 49.2, 1.75
Alturas Area, -, -, -, -, -, 33.6, 0.83
Mount Shasta Area, -, -, -, -, -, 37.3, 1.17
Palmdale Area, -, -, -, -, -, 45.4, T
Lancaster Area, -, -, -, -, -, 45.8, 0.01
El Cajon Area, -, -, -, -, -, 57.1, 0.00
Hanford Area, -, -, -, -, -, 48.7, 0.02
El Centro Area, -, -, -, -, -, 56.9, 0.02
Madera Area, -, -, -, -, -, 48.9, 0.12
Merced Area, -, -, -, -, -, 47.9, 0.15
San Jose Area, -, -, -, -, -, 52.0, 0.45
