Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
SAN JOSE 5.4 SW, Santa Clara, CA04, -121.775, 37.305, 223, M, 7.27
MONTE SERENO 0.4 SSW, Santa Clara, CA04, -121.990, 37.232, 467, M, 11.50
SAN JOSE 4.6 NE, Santa Clara, CA04, -121.795, 37.354, 318, M, 6.63
LOS ALTOS 0.6 NNW, Santa Clara, CA04, -122.100, 37.378, 156, M, 7.00
SAN JOSE 2.7 SSW, Santa Clara, CA04, -121.876, 37.271, 162, M, 7.67
CAMBRIAN PARK 2.2 SE, Santa Clara, CA04, -121.897, 37.234, 252, M, 8.23
SAN JOSE 3.5 ENE, Santa Clara, CA04, -121.789, 37.319, 200, M, 6.78
SAN JOSE 2.3 SSW, Santa Clara, CA04, -121.866, 37.273, 161, M, 3.02
PALO ALTO 1.7 NE, Santa Clara, CA04, -122.121, 37.419, 29, M, 4.92
SARATOGA 0.5 N, Santa Clara, CA04, -122.023, 37.275, 373, M, 9.19
PALO ALTO 1.2 NE, Santa Clara, CA04, -122.149, 37.452, 32, M, 5.85
SAN JOSE 3.0 WSW, Santa Clara, CA04, -121.927, 37.309, 159, M, 5.79
PALO ALTO 0.8 NNE, Santa Clara, CA04, -122.135, 37.410, 60, M, 6.37
SAN JOSE 6.2 W, Santa Clara, CA04, -121.961, 37.319, 139, M, 5.29
SAN MARCOS 2.5 ENE, San Diego, CA06, -117.132, 33.147, 666, M, 5.90
OCEANSIDE 2.3 WNW, San Diego, CA06, -117.350, 33.233, 260, M, 5.07
IMPERIAL BEACH 3.3 E, San Diego, CA06, -117.062, 32.574, 138, M, 3.11
OCEANSIDE 8.4NE, San Diego, CA06, -117.266, 33.270, 252, M, 5.13
EL CAJON 2.3ENE, San Diego, CA06, -116.925, 32.811, 610, M, 4.73
ENCINITAS 3.34ENE, San Diego, CA06, -117.237, 33.050, 193, M, 5.14
ESCONDIDO 5.2NNW, San Diego, CA06, -117.128, 33.185, 1474, M, 5.01
EL CAJON 1.5WSW, San Diego, CA06, -116.987, 32.791, 727, M, 4.78
ESCONDIDO 2.5 SSE, San Diego, CA06, -117.048, 33.106, 690, M, 5.29
POWAY 3.2NE, San Diego, CA06, -117.004, 32.996, 1206, M, 5.72
JAMUL 9.9ESE, San Diego, CA06, -116.706, 32.680, 2737, M, 7.35
BORREGO SPRINGS 2.4 WSW, San Diego, CA07, -116.390, 33.223, 777, M, 4.47
LA JOLLA 2.5SE, San Diego, CA06, -117.240, 32.825, 508, M, 5.73
CHULA VISTA 6.3E, San Diego, CA06, -116.975, 32.638, 555, M, 4.06
OCEANSIDE 5.6NE, San Diego, CA06, -117.313, 33.254, 60, M, 4.65
POWAY 1.4SW, San Diego, CA06, -117.059, 32.949, 444, M, 5.14
CARDIFF BY THE SEA 0.2 E, San Diego, CA06, -117.271, 33.027, 266, M, 4.87
CHULA VISTA 2.5SE, San Diego, CA06, -117.052, 32.617, 266, M, 4.08
PAUMA VALLEY 1.7 SE, San Diego, CA06, -116.957, 33.290, 1132, M, 7.71
FALLBROOK 6.5 NE, San Diego, CA06, -117.160, 33.436, 1377, M, 6.11
SAN DIEGO 3.5NE, San Diego, CA06, -117.110, 32.747, 344, M, 1.16
SANTEE 1.8NW, San Diego, CA06, -116.996, 32.856, 470, M, 5.85
SAN DIEGO 7.9NE, San Diego, CA06, -117.073, 32.806, 242, M, 4.69
LA JOLLA 2.1 SE, San Diego, CA06, -117.250, 32.826, 491, M, 5.26
SAN DIEGO 3.2 WNW, San Diego, CA06, -117.186, 32.835, 374, M, 5.21
RANCHO BERNARDO 0.5SE, San Diego, CA06, -117.067, 33.018, 483, M, 6.48
EL CAJON 0.7 S, San Diego, CA06, -116.959, 32.792, 444, M, 4.99
LA JOLLA 2.2 NE, San Diego, CA06, -117.248, 32.870, 371, M, 5.54
LEMON GROVE 1.8 WNW, San Diego, CA06, -117.060, 32.747, 466, M, 4.35
VISTA 1.5NNW, San Diego, CA06, -117.254, 33.219, 417, M, 4.73
EL CAJON 2.3 S, San Diego, CA06, -116.959, 32.770, 738, M, 4.61
SAN DIEGO 3.0 SE, San Diego, CA06, -117.097, 32.785, 99, M, 4.86
SAN DIEGO COUNTRY ESTATES 1.5 WNW, San Diego, CA06, -116.807, 33.016, 1474, M, 5.80
SAN FRANCISCO 2.8 WNW, San Francisco, CA04, -122.470, 37.783, 173, M, 7.38
SAN FRANCISCO 1.1 SW, San Francisco, CA04, -122.435, 37.765, 194, M, 7.48
REDDING 3.6 NNE, Shasta, CA02, -122.351, 40.624, 618, M, 0.91
COTTONWOOD 0.5 NNE, Shasta, CA02, -122.276, 40.397, 452, M, 9.95
BOULDER CREEK 2.4 NNW, Santa Cruz, CA04, -122.138, 37.171, 593, M, 13.18
APTOS 1.7 SSE, Santa Cruz, CA04, -121.883, 36.971, 309, M, 7.85
BOULDER CREEK 3.0 NW, Santa Cruz, CA04, -122.164, 37.169, 875, M, 11.76
RED BLUFF 4.3 W, Tehama, CA02, -122.322, 40.179, 396, M, 8.27
VISALIA 2.3 N, Tulare, CA05, -119.319, 36.358, 318, M, 2.26
LINDSAY 0.5 N, Tulare, CA05, -119.088, 36.213, 378, M, 3.00
TERRA BELLA 6.3 W, Tulare, CA05, -119.149, 35.950, 374, M, 2.52
VISALIA 0.7 SSE, Tulare, CA05, -119.318, 36.315, 318, M, 2.37
TULARE 2.4 E, Tulare, CA05, -119.300, 36.202, 292, M, 3.98
THREE RIVERS 3.5 NE, Tulare, CA05, -118.854, 36.468, 1430, M, 5.14
DOUGLAS CITY 2.4 SW, Trinity, CA01, -122.978, 40.633, 1689, M, 10.17
HAWKINS BAR 0.6 NW, Trinity, CA01, -123.530, 40.877, 674, M, 9.95
MAD RIVER 7.4 SE, Trinity, CA01, -123.376, 40.321, 2762, M, 20.39
HAYFORK 7.1 SE, Trinity, CA01, -123.030, 40.500, 2917, M, 8.62
TRINITY CENTER 0.6 ESE, Trinity, CA01, -122.696, 40.983, 2427, M, 18.00
WEAVERVILLE 2.6 S, Trinity, CA01, -122.941, 40.731, 2017, M, 0.77
SALYER 1.4 ESE, Trinity, CA01, -123.559, 40.887, 696, M, 9.13
THOUSAND OAKS 2.1 WSW, Ventura, CA06, -118.898, 34.177, 692, M, 7.43
FRAZIER PARK 10.7 WSW, Ventura, CA06, -119.110, 34.746, 5274, M, 5.86
SIMI VALLEY 3.8 SW, Ventura, CA06, -118.805, 34.231, 1081, M, 6.65
NEWBURY PARK 0.4 SE, Ventura, CA06, -118.909, 34.179, 709, M, 4.64
VENTURA 0.5 WNW, Ventura, CA06, -119.276, 34.273, 56, M, 6.99
OJAI 0.3 WNW, Ventura, CA06, -119.251, 34.451, 797, M, 8.76
DAVIS 1.2 SE, Yolo, CA02, -121.721, 38.543, 36, M, 5.97
DAVIS 0.8 NE, Yolo, CA02, -121.724, 38.562, 41, M, 5.84
DAVIS 5.8 WNW, Yolo, CA02, -121.840, 38.573, 82, M, 1.77
DAVIS 1.4 SSE, Yolo, CA02, -121.722, 38.538, 4, M, 6.11
DAVIS 2.7 W, Yolo, CA02, -121.786, 38.552, 57, M, 0.00
CORONA MUNICIPAL AIRPORT, Riverside, -, -117.602, 33.898, 533, 53.5, 6.47
OAKLAND 4.4 NNW, Alameda, CA04, -122.250, 37.832, 191, M, 6.72
HANFORD 1.2 WNW, Kings, CA05, -119.667, 36.331, 243, M, 0.00
CLAREMONT 0.5 E, Los Angeles, CA06, -117.707, 34.121, 1465, M, 8.09
CORONA 12.5 SE, Riverside, CA06, -117.431, 33.735, 1302, M, 9.77
CARLSBAD 2.2SE, San Diego, CA06, -117.321, 33.143, 22, M, 3.54
TRINITY CENTER 0.2 ENE, Trinity, CA01, -122.704, 40.986, 2481, M, 16.13
TEHACHAPI 2.2 W, Kern, CA05, -118.480, 35.132, 3945, M, 2.47
SAN DIEGO 7.6 NNW, San Diego, CA06, -117.188, 32.916, 383, M, 4.04
YREKA 0.9 WNW, Siskiyou, CA01, -122.649, 41.733, 2692, M, 3.69
SANTA MARGARITA 8.9 ESE, San Luis Obispo, CA04, -120.453, 35.381, 2005, M, 8.70
PACIFICA 0.3 W, San Mateo, CA04, -122.483, 37.612, 227, M, 7.95
HALF MOON BAY 4.1 SE, San Mateo, CA04, -122.394, 37.420, 339, M, 0.46
FOSTER CITY 1.3 SW, San Mateo, CA04, -122.259, 37.549, 7, M, 6.48
HALF MOON BAY 0.5 SSW, San Mateo, CA04, -122.441, 37.463, 54, M, 7.25
REDWOOD CITY 2.5 SW, San Mateo, CA04, -122.240, 37.493, 17, M, 6.13
PORTOLA VALLEY 1.3 ENE, San Mateo, CA04, -122.198, 37.382, 531, M, 7.78
ROHNERT PARK 1.6 WNW, Sonoma, CA01, -122.727, 38.352, 93, M, 10.87
OCCIDENTAL 1.9 WSW, Sonoma, CA01, -122.968, 38.380, 810, M, 15.68
HEALDSBURG 4.2 NW, Sonoma, CA01, -122.923, 38.656, 155, M, 18.66
GEYSERVILLE 10.6 WNW, Sonoma, CA01, -123.098, 38.737, 1328, M, 17.16
SANTA ROSA 3.1 W, Sonoma, CA01, -122.758, 38.451, 107, M, 11.08
SEBASTOPOL 3.7 WSW, Sonoma, CA01, -122.893, 38.385, 383, M, 12.81
GUERNEVILLE 0.6 SW, Sonoma, CA01, -122.992, 38.501, 72, M, 18.22
SANTA ROSA 3.0 NE, Sonoma, CA01, -122.656, 38.474, 294, M, 10.07
SANTA ROSA 2.7 WSW, Sonoma, CA01, -122.745, 38.432, 123, M, 8.96
CALISTOGA 4.6 WNW, Sonoma, CA01, -122.658, 38.612, 497, M, 14.03
SEBASTOPOL 4.5 WSW, Sonoma, CA01, -122.904, 38.375, 423, M, 13.70
SEBASTOPOL 0.3 WNW, Sonoma, CA01, -122.830, 38.401, 122, M, 9.22
PETALUMA 1.0 N, Sonoma, CA01, -122.623, 38.256, 52, M, 9.36
GRATON 2.7 NNE, Sonoma, CA01, -122.840, 38.472, 69, M, 12.87
WINDSOR 1.5 WNW, Sonoma, CA01, -122.823, 38.555, 123, M, 14.03
CLOVERDALE 0.8 SSW, Sonoma, CA01, -123.022, 38.789, 365, M, 17.34
WINDSOR 1.4 SE, Sonoma, CA01, -122.780, 38.532, 140, M, 13.22
SANTA ROSA 4.7 S, Sonoma, CA01, -122.725, 38.378, 94, M, 9.72
SANTA ROSA 3.1 NW, Sonoma, CA01, -122.744, 38.479, 140, M, 11.57
CLOVERDALE 3.2 ESE, Sonoma, CA01, -122.963, 38.781, 797, M, 15.10
WINDSOR 1.8 SE, Sonoma, CA01, -122.777, 38.526, 142, M, 12.26
SEBASTOPOL 2.6 SSE, Sonoma, CA01, -122.804, 38.366, 214, M, 11.86
DUNCAN MILLS 1.4 NNE, Sonoma, CA01, -123.052, 38.473, 409, M, 17.24
SANTA ROSA 2.9 W, Sonoma, CA01, -122.755, 38.448, 114, M, 10.36
SEBASTOPOL 3.8 WNW, Sonoma, CA01, -122.893, 38.415, 364, M, 10.35
BODEGA BAY 4.8 NNW, Sonoma, CA01, -123.078, 38.381, 91, M, 13.47
SANTA ROSA 3.8 W, Sonoma, CA01, -122.771, 38.441, 95, M, 11.27
SANTA ROSA 2.9 ENE, Sonoma, CA01, -122.655, 38.471, 292, M, 9.10
SANTA ROSA 2.9 WSW, Sonoma, CA01, -122.750, 38.430, 116, M, 8.39
MONTE RIO 1.6 W, Sonoma, CA01, -123.042, 38.464, 20, M, 13.08
SEBASTOPOL 3.0 SW, Sonoma, CA01, -122.869, 38.372, 539, M, 12.65
SANTA ROSA 4.4 NNW, Sonoma, CA01, -122.719, 38.511, 392, M, 11.96
SEBASTOPOL 1.1 SSE, Sonoma, CA01, -122.819, 38.384, 168, M, 12.86
WINDSOR 1.2 NNW, Sonoma, CA01, -122.805, 38.562, 155, M, 14.56
HEALDSBURG 7.5 NW, Sonoma, CA01, -122.963, 38.693, 203, M, 15.77
SANTA ROSA 2.6 NE, Sonoma, CA01, -122.664, 38.473, 273, M, 10.55
WINDSOR 0.3 E, Sonoma, CA01, -122.792, 38.545, 141, M, 13.96
SONOMA 1.9 E, Sonoma, CA01, -122.425, 38.290, 124, M, 9.91
PETALUMA 3.7 W, Sonoma, CA01, -122.693, 38.249, 112, M, 10.31
SANTA ROSA 1.3 NW, Sonoma, CA01, -122.715, 38.464, 173, M, 11.60
PETALUMA 1.3 SW, Sonoma, CA01, -122.639, 38.226, 36, M, 10.09
WINDSOR 0.6 NNE, Sonoma, CA01, -122.793, 38.553, 157, M, 13.90
CLOVERDALE 0.9 S, Sonoma, CA01, -123.017, 38.786, 347, M, 18.37
SANTA ROSA 0.4 NW, Sonoma, CA01, -122.705, 38.453, 181, M, 11.23
SEBASTOPOL 0.9 WNW, Sonoma, CA01, -122.841, 38.407, 213, M, 13.22
GLEN ELLEN 1.9 WNW, Sonoma, CA01, -122.572, 38.365, 956, M, 14.35
ROHNERT PARK 0.9 SW, Sonoma, CA01, -122.711, 38.339, 96, M, 10.23
SANTA ROSA 0.6 N, Sonoma, CA01, -122.703, 38.457, 177, M, 9.02
HEALDSBURG 3.7 WNW, Sonoma, CA01, -122.921, 38.648, 142, M, 19.29
CLOVERDALE 0.6 W, Sonoma, CA01, -123.028, 38.799, 382, M, 17.82
ROHNERT PARK 0.9 ESE, Sonoma, CA01, -122.681, 38.345, 125, M, 8.67
GLEN ELLEN 1.5 N, Sonoma, CA01, -122.534, 38.378, 337, M, 14.25
SANTA ROSA 2.7 ENE, Sonoma, CA01, -122.659, 38.470, 281, M, 9.43
BOYES HOT SPRINGS 0.5 ENE, Sonoma, CA01, -122.473, 38.316, 295, M, 9.95
APPLE VALLEY 2.6 SSW, San Bernardino, CA07, -117.235, 34.496, 2881, M, 4.33
SHINGLETOWN 5.3 ENE, Shasta, CA02, -121.796, 40.524, 3964, M, 9.48
REDDING 2.9 NNE, Shasta, CA02, -122.339, 40.609, 652, M, 12.55
REDDING 2.7 NNW, Shasta, CA02, -122.380, 40.610, 708, M, 11.78
REDDING 7.9 NNE, Shasta, CA02, -122.291, 40.672, 681, M, 14.76
REDDING 3.7 N, Shasta, CA02, -122.358, 40.626, 618, M, 12.14
REDDING 3.8 N, Shasta, CA02, -122.356, 40.627, 609, M, 8.79
REDDING 3.6 N, Shasta, CA02, -122.354, 40.623, 604, M, 13.12
REDDING 0.6 NW, Shasta, CA02, -122.373, 40.580, 475, M, 11.57
REDDING 2.6 NNE, Shasta, CA02, -122.347, 40.607, 590, M, 12.52
REDDING 4.1 N, Shasta, CA02, -122.358, 40.631, 616, M, 13.11
ANDERSON 5.2 WSW, Shasta, CA02, -122.388, 40.427, 732, M, 10.88
ANDERSON 2.6 NE, Shasta, CA02, -122.261, 40.478, 409, M, 9.99
LINDEN 5.8 ENE, San Joaquin, CA05, -121.008, 38.063, 146, M, 4.85
STOCKTON 2.1 NW, San Joaquin, CA05, -121.333, 37.991, 7, M, 3.07
STOCKTON 5.8 NNE, San Joaquin, CA05, -121.255, 38.038, 35, M, 3.33
LODI 1.0 NNW, San Joaquin, CA05, -121.304, 38.136, 43, M, 3.59
STOCKTON 3.3 SE, San Joaquin, CA05, -121.259, 37.942, 23, M, 2.95
TRACY 2.1 W, San Joaquin, CA05, -121.470, 37.735, 52, M, 3.50
GREENVIEW 0.7 SW, Siskiyou, CA01, -122.910, 41.547, 2825, M, 5.67
YREKA 4.5 S, Siskiyou, CA01, -122.621, 41.665, 2937, M, 4.66
WEED 5.4 N, Siskiyou, CA01, -122.370, 41.495, 3064, M, 7.03
ETNA 3.9 NNW, Siskiyou, CA01, -122.923, 41.511, 2966, M, 5.38
WRIGHTWOOD 1.2 WNW, San Bernardino, CA07, -117.651, 34.365, 6148, M, 10.09
UPLAND 0.5 ESE, San Bernardino, CA06, -117.650, 34.115, 1415, M, 7.82
APPLE VALLEY 2.6 SE, San Bernardino, CA07, -117.181, 34.504, 2941, M, 3.92
ALTA LOMA 2.7 ENE, San Bernardino, CA06, -117.551, 34.138, 1535, M, 7.86
JOSHUA TREE 2.0 S, San Bernardino, CA07, -116.318, 34.097, 3409, M, 6.00
LANDERS 3.4 SW, San Bernardino, CA07, -116.407, 34.217, 3447, M, 5.25
MONTCLAIR 1.2 NE, San Bernardino, CA06, -117.682, 34.086, 1152, M, 7.61
CRESTLINE 0.2 WSW, San Bernardino, CA07, -117.299, 34.246, 4530, M, 7.88
LANDERS 1.6 NE, San Bernardino, CA07, -116.375, 34.283, 2954, M, 4.38
KNIGHTS FERRY 5.2 WSW, Stanislaus, CA05, -120.752, 37.789, 144, M, 3.92
OAKDALE 4.2 ENE, Stanislaus, CA05, -120.777, 37.782, 232, M, 3.25
SAN JUAN BAUTISTA 0.5 S, San Benito, CA04, -121.537, 36.839, 252, M, 4.40
HOLLISTER 5.4 NNE, San Benito, CA04, -121.370, 36.931, 247, M, 4.05
HOLLISTER 2.1 ESE, San Benito, CA04, -121.365, 36.842, 389, M, 4.56
BEN LOMOND 1.2 SSE, Santa Cruz, CA04, -122.073, 37.088, 397, M, 12.76
DAVENPORT 4.2 NW, Santa Cruz, CA04, -122.218, 37.065, 495, M, 9.01
DAVENPORT 3.1 NW, Santa Cruz, CA04, -122.229, 37.044, 47, M, 5.96
BOULDER CREEK 3.6 NE, Santa Cruz, CA04, -122.091, 37.181, 1724, M, 9.37
SCOTTS VALLEY 1.7 SW, Santa Cruz, CA04, -122.029, 37.040, 573, M, 12.43
APTOS 2.6 E, Santa Cruz, CA04, -121.854, 36.996, 383, M, 9.22
SCOTTS VALLEY 1.4 W, Santa Cruz, CA04, -122.033, 37.055, 362, M, 1.45
FELTON 0.1 SE, Santa Cruz, CA04, -122.071, 37.042, 238, M, 12.13
BONNY DOON 2.0 NE, Santa Cruz, CA04, -122.133, 37.068, 1880, M, 13.86
SOQUEL 1.8 N, Santa Cruz, CA04, -121.950, 37.019, 152, M, 9.20
TWENTYNINE PALMS 1.5 SW, San Bernardino, CA07, -116.085, 34.124, 2162, M, 4.02
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 44.3, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 49.0, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 53.2, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 42.0, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 55.9, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 51.7, M
AMMO DUMP CALIFORNIA, San Diego, CA06, -117.286, 33.381, 1068, 58.5, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 44.8, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 47.9, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 51.8, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 37.5, M
ASH VALLEY CALIFORNIA, Lassen, CA02, -120.686, 41.052, 5100, 35.5, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 38.7, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 44.2, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 48.7, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 48.0, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 45.1, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 59.4, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 49.7, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 33.9, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 34.7, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 51.8, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 47.0, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 40.8, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 40.1, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 47.5, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 47.4, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 33.5, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 36.3, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 47.1, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 48.8, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 31.1, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 50.5, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 39.2, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 30.6, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 47.5, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 34.9, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 46.5, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 34.3, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 47.3, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 55.4, M
BUCK MEADOWS CALIFORNIA, Tuolumne, CA05, -120.097, 37.823, 3200, 46.0, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 34.7, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 42.7, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 60.5, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 44.2, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 41.0, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 59.9, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 39.5, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 48.6, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 37.8, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 51.5, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 59.8, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 47.8, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 39.5, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 57.5, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 47.5, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 47.0, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 38.6, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 54.4, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 58.6, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 54.8, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 47.6, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 41.2, M
CORONA CALIFORNIA, Riverside, CA06, -117.549, 33.874, 640, 57.6, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 46.8, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 34.9, M
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 28.50
ADELANTO 3.1 S, San Bernardino, CA07, -117.433, 34.525, 3085, M, 2.60
RIO VISTA 8.5 S, Sacramento, CA05, -121.703, 38.050, 5, M, 4.24
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 43.8, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 51.6, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 42.8, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 58.9, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 35.0, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 40.0, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 54.4, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 50.0, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 47.6, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 38.0, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 48.1, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 33.9, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 42.0, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 50.3, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 47.5, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 58.5, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 38.0, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 48.2, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 48.7, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 45.8, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 35.6, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 39.9, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 47.8, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 44.5, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 46.8, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 46.9, M
OAK BOTTOM CALIFORNIA, Shasta, CA02, -122.606, 40.651, 1326, 46.1, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 43.6, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 42.4, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 41.6, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 52.5, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 51.5, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 47.2, M
