Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
JAWBONE CANYON, Kern, CA07, -118.001, 35.302, 2161, M, 0.00
CORONA MUNICIPAL AIRPORT, Riverside, -, -117.602, 33.898, 533, 76.4, T
OAKLAND 4.4 NNW, Alameda, CA04, -122.250, 37.832, 191, M, 0.01
SAN LORENZO 0.5 NNW, Alameda, CA04, -122.133, 37.682, 30, M, 0.00
OROVILLE 4.8 E, Butte, CA02, -121.477, 39.493, 668, M, 0.06
MCKINLEYVILLE 4.3 E, Humboldt, CA01, -124.034, 40.953, 173, M, 0.17
KNEELAND 0.4 NNW, Humboldt, CA01, -123.999, 40.766, 2008, M, 0.50
BISHOP 8.8 WNW, Inyo, CA07, -118.547, 37.411, 4537, M, 0.08
LANCASTER 6.5 ENE, Los Angeles, CA07, -118.066, 34.718, 2366, M, 0.00
CARLSBAD 2.2SE, San Diego, CA06, -117.321, 33.143, 22, M, 0.00
DESCANSO 0.3 WNW, San Diego, CA06, -116.621, 32.854, 3442, M, 0.03
SAN DIEGO 5.2WNW, San Diego, CA06, -117.245, 32.735, 251, M, 0.05
VISTA 1.2SE, San Diego, CA06, -117.231, 33.186, 505, M, T
FORESTVILLE 0.7 SW, Sonoma, CA01, -122.897, 38.473, 201, M, 0.05
RIALTO 2.1 N, San Bernardino, CA06, -117.381, 34.144, 1482, M, 0.04
THREE RIVERS 1.7 NE, Tulare, CA05, -118.886, 36.458, 1010, M, 0.00
VERDI 2W, Sierra, CA03, -120.027, 39.521, 5429, 68.4, 0.34
CHICO 1.2 NNW, Butte, CA02, -121.814, 39.770, 251, M, 0.00
PASADENA 2.0 SE, Los Angeles, CA06, -118.116, 34.139, 739, M, T
RAYMOND 6.8 NE, Madera, CA05, -119.802, 37.272, 1802, M, 0.00
SUNNYVALE 3.6 S (W6NW), Santa Clara, CA04, -122.018, 37.334, 170, M, 0.01
PIONEER 6.4 NE, Amador, CA05, -120.499, 38.505, 4073, M, 0.00
CRESCENT CITY 4.2 NE, Del Norte, CA01, -124.143, 41.800, 98, M, 1.27
POLLOCK PINES 0.5 NW, El Dorado, CA02, -120.578, 38.757, 3895, M, 0.00
EUREKA 3.0 SSW, Humboldt, CA01, -124.181, 40.757, 100, M, 0.54
DIAMOND BAR 1.9 NNE, Los Angeles, CA06, -117.796, 34.023, 935, M, T
LA CRESCENTA-MONTROSE 3.9 NW, Los Angeles, CA06, -118.287, 34.270, 1974, M, 0.00
YOSEMITE LAKES 4.7 S, Madera, CA05, -119.761, 37.124, 1598, M, 0.00
MARIPOSA 12.5 E, Mariposa, CA05, -119.740, 37.462, 2940, M, 0.02
BIG SUR 7.2 NNW, Monterey, CA04, -121.818, 36.353, 2434, M, 0.02
IRVINE 2.9 WSW, Orange, CA06, -117.838, 33.640, 193, M, 0.00
MISSION VIEJO 3.5 SSE(K6WTA), Orange, CA06, -117.639, 33.563, 613, M, T
IRVINE 4.1 NNE, Orange, CA06, -117.772, 33.718, 152, M, T
ANAHEIM 4.9 E, Orange, CA06, -117.787, 33.847, 374, M, 0.00
LOS ALTOS HILLS 1.3 N, Santa Clara, CA04, -122.135, 37.387, 194, M, T
CHULA VISTA 3.1SE, San Diego, CA06, -117.051, 32.604, 200, M, 0.10
Alturas Area, -, -, -, -, -, 66.8, 0.27
Mount Shasta Area, -, -, -, -, -, 68.9, 0.02
Palmdale Area, -, -, -, -, -, 82.8, T
Lancaster Area, -, -, -, -, -, 83.1, 0.00
SACRAMENTO 2.0 SE, Sacramento, CA02, -121.437, 38.550, 34, M, 0.00
FOLSOM 0.6 NE, Sacramento, CA02, -121.138, 38.682, 399, M, T
LA RIVIERA 1.0 NE, Sacramento, CA02, -121.340, 38.575, 64, M, 0.00
GOLETA 3.7 WNW, Santa Barbara, CA06, -119.896, 34.440, 158, M, 0.00
MOUNTAIN VIEW 1.2 S, Santa Clara, CA04, -122.075, 37.385, 109, M, 0.01
SUNNYVALE 1.9 SE, Santa Clara, CA04, -122.004, 37.365, 85, M, 0.01
MONTE SERENO 0.4 SSW, Santa Clara, CA04, -121.990, 37.232, 467, M, T
SAN JOSE 4.6 NE, Santa Clara, CA04, -121.795, 37.354, 318, M, 0.03
LOS ALTOS 0.6 NNW, Santa Clara, CA04, -122.100, 37.378, 156, M, 0.03
CAMBRIAN PARK 2.2 SE, Santa Clara, CA04, -121.897, 37.234, 252, M, 0.01
SAN JOSE 3.5 ENE, Santa Clara, CA04, -121.789, 37.319, 200, M, 0.03
SARATOGA 0.5 N, Santa Clara, CA04, -122.023, 37.275, 373, M, T
SAN JOSE 3.0 WSW, Santa Clara, CA04, -121.927, 37.309, 159, M, 0.01
SAN JOSE 6.2 W, Santa Clara, CA04, -121.961, 37.319, 139, M, T
LOS GATOS 5.4 SSW, Santa Clara, CA04, -121.988, 37.156, 1662, M, 0.01
SAN MARCOS 2.5 ENE, San Diego, CA06, -117.132, 33.147, 666, M, 0.01
IMPERIAL BEACH 3.3 E, San Diego, CA06, -117.062, 32.574, 138, M, T
OCEANSIDE 8.4NE, San Diego, CA06, -117.266, 33.270, 252, M, 0.00
EL CAJON 2.3ENE, San Diego, CA06, -116.925, 32.811, 610, M, 0.04
ENCINITAS 3.34ENE, San Diego, CA06, -117.237, 33.050, 193, M, 0.01
ESCONDIDO 5.2NNW, San Diego, CA06, -117.128, 33.185, 1474, M, 0.04
EL CAJON 1.5WSW, San Diego, CA06, -116.987, 32.791, 727, M, T
ESCONDIDO 2.5 SSE, San Diego, CA06, -117.048, 33.106, 690, M, 0.03
POWAY 3.2NE, San Diego, CA06, -117.004, 32.996, 1206, M, 0.01
JAMUL 9.9ESE, San Diego, CA06, -116.706, 32.680, 2737, M, 0.19
BORREGO SPRINGS 2.4 WSW, San Diego, CA07, -116.390, 33.223, 777, M, 0.00
LA JOLLA 2.5SE, San Diego, CA06, -117.240, 32.825, 508, M, 0.00
CHULA VISTA 6.3E, San Diego, CA06, -116.975, 32.638, 555, M, 0.00
OCEANSIDE 5.6NE, San Diego, CA06, -117.313, 33.254, 60, M, 0.00
POWAY 1.4SW, San Diego, CA06, -117.059, 32.949, 444, M, 0.00
CARDIFF BY THE SEA 0.2 E, San Diego, CA06, -117.271, 33.027, 266, M, 0.02
CHULA VISTA 2.5SE, San Diego, CA06, -117.052, 32.617, 266, M, 0.04
PAUMA VALLEY 1.7 SE, San Diego, CA06, -116.957, 33.290, 1132, M, 0.07
SAN DIEGO 3.5NE, San Diego, CA06, -117.110, 32.747, 344, M, 0.04
SANTEE 1.8NW, San Diego, CA06, -116.996, 32.856, 470, M, 0.02
SAN DIEGO 7.9NE, San Diego, CA06, -117.073, 32.806, 242, M, 0.03
LA JOLLA 2.1 SE, San Diego, CA06, -117.250, 32.826, 491, M, 0.04
RANCHO BERNARDO 0.5SE, San Diego, CA06, -117.067, 33.018, 483, M, T
VISTA 1.5NNW, San Diego, CA06, -117.254, 33.219, 417, M, T
EL CAJON 2.3 S, San Diego, CA06, -116.959, 32.770, 738, M, 0.00
SAN DIEGO 9NE, San Diego, CA06, -117.059, 32.817, 292, M, 0.04
POWAY 4.7NNW, San Diego, CA06, -117.047, 33.026, 739, M, 0.02
SAN DIEGO COUNTRY ESTATES 1.5 WNW, San Diego, CA06, -116.807, 33.016, 1474, M, T
SAN FRANCISCO 2.8 WNW, San Francisco, CA04, -122.470, 37.783, 173, M, 0.00
SAN FRANCISCO 1.1 SW, San Francisco, CA04, -122.435, 37.765, 194, M, 0.02
COTTONWOOD 0.5 NNE, Shasta, CA02, -122.276, 40.397, 452, M, T
SHINGLETOWN 5.3 ENE, Shasta, CA02, -121.796, 40.524, 3964, M, 0.01
REDDING 2.7 NNW, Shasta, CA02, -122.380, 40.610, 708, M, 0.00
REDDING 7.9 NNE, Shasta, CA02, -122.291, 40.672, 681, M, T
REDDING 3.7 N, Shasta, CA02, -122.358, 40.626, 618, M, 0.00
REDDING 3.6 N, Shasta, CA02, -122.354, 40.623, 604, M, 0.00
REDDING 4.1 N, Shasta, CA02, -122.358, 40.631, 616, M, 0.00
LINDEN 5.8 ENE, San Joaquin, CA05, -121.008, 38.063, 146, M, T
STOCKTON 5.8 NNE, San Joaquin, CA05, -121.255, 38.038, 35, M, 0.02
LODI 1.0 NNW, San Joaquin, CA05, -121.304, 38.136, 43, M, 0.00
STOCKTON 3.3 SE, San Joaquin, CA05, -121.259, 37.942, 23, M, 0.01
TRACY 2.1 W, San Joaquin, CA05, -121.470, 37.735, 52, M, 0.00
WEED 5.4 N, Siskiyou, CA01, -122.370, 41.495, 3064, M, T
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 64.7, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 75.6, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 70.0, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 63.8, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 76.7, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 76.4, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 63.6, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 77.4, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 77.3, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 81.0, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 70.1, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 61.2, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 69.5, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 71.9, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 81.6, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 75.7, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 71.1, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 77.0, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 68.6, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 78.8, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 66.7, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 75.1, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 78.1, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 78.5, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 73.4, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 68.4, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 74.2, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 77.2, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 76.6, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 75.6, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 79.5, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 76.0, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 69.4, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 78.3, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 60.0, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 70.9, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 83.4, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 71.0, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 56.7, 0.10
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 58.4, 0.30
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 57.2, 0.70
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 57.9, 0.40
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 60.7, 0.10
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 59.3, 0.30
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 57.2, 0.40
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 59.3, 0.10
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 56.8, 0.00
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 57.2, 0.60
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 65.3, 0.00
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 60.3, 0.30
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 53.6, 0.90
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 57.6, 0.40
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 61.0, 0.20
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 59.4, 0.30
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 58.4, 0.00
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 64.4, 0.10
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 63.3, 0.10
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 58.2, 0.40
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 58.8, 0.10
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 58.6, 0.90
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 58.9, 0.50
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 60.8, 0.70
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 64.5, 0.20
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 59.4, 0.00
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 62.6, 0.10
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 59.7, 0.40
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 60.6, 0.20
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 63.1, 0.40
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 62.1, 0.00
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 59.6, 0.20
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 67.6, 0.00
GRIDLEY 0.4 NNE, Butte, CA02, -121.693, 39.369, 86, M, 0.02
WASCO 0.8 SSW, Kern, CA05, -119.348, 35.583, 325, M, 0.00
NEVADA CITY 1.7 SSE, Nevada, CA02, -121.006, 39.238, 3168, M, T
LA MESA 2.6E, San Diego, CA06, -116.979, 32.770, 1014, M, T
OAKLAND 5.0 NNE, Alameda, CA04, -122.198, 37.841, 1312, M, 0.03
BERKELEY 4.0 E, Alameda, CA04, -122.226, 37.857, 1148, M, 0.03
CARLSBAD 1.3ENE, San Diego, CA06, -117.331, 33.166, 194, M, 0.00
SAN MATEO 1.2 SW, San Mateo, CA04, -122.329, 37.550, 114, M, 0.00
RED BLUFF 4.9 SE, Tehama, CA02, -122.175, 40.124, 265, M, 0.00
CHICO 0.2 ESE, Butte, CA02, -121.803, 39.753, 257, M, 0.05
CRESCENT CITY 7.8 NNE, Del Norte, CA01, -124.144, 41.862, 95, M, 1.30
MISSION VIEJO 3.9 NNE, Orange, CA06, -117.626, 33.665, 1051, M, T
BISHOP 1.6 NW, Inyo, CA07, -118.415, 37.385, 4183, M, 0.12
Crescent City Area, -, -, -, -, -, 61.0, 1.09
Escondido Area, -, -, -, -, -, 78.9, 0.00
Sacramento Downtown Area, -, -, -, -, -, 78.0, 0.00
Tahoe City Area, -, -, -, -, -, 63.3, 0.06
Ukiah Area, -, -, -, -, -, 73.3, 0.01
San Jose Area, -, -, -, -, -, 71.2, 0.02
MODESTO IRRIGATION DISTRICT, Stanislaus, CA05, -120.003, 37.644, 88, 77.7, 0.00
GRASS VALLEY 1.3 N, Nevada, CA02, -121.058, 39.241, 2761, M, 0.02
FORT BRAGG 4.0 NNE, Mendocino, CA01, -123.785, 39.499, 85, M, 0.04
CAZADERO 1.3 SSE, Sonoma, CA01, -123.078, 38.515, 179, M, T
SEBASTOPOL 4.7 W, Sonoma, CA01, -122.912, 38.390, 599, M, 0.12
SONOMA 0.4 SSE, Sonoma, CA01, -122.456, 38.286, 79, M, T
BARSTOW 0.8 SSE, San Bernardino, CA07, -117.059, 34.867, 2609, M, 0.02
APTOS 1.4 N, Santa Cruz, CA04, -121.901, 37.012, 601, M, 0.03
MCOLF CAMP PENDLETON RED BEACH AIRPORT, San Diego, -, -117.456, 33.286, 89, 72.0, T
SOUTH LAKE F.S, Kern, CA05, -118.361, 35.647, 2654, 80.5, 0.00
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 74.6, 0.01
Burbank Glendale Pasadena Area, -, -, -, -, -, 79.6, 0.00
Camarillo Area, -, -, -, -, -, 73.0, 0.00
Needles Area, -, -, -, -, -, 98.7, T
Oxnard Area, -, -, -, -, -, 70.8, T
Palm Springs Area, -, -, -, -, -, 95.6, T
Riverside Area, -, -, -, -, -, 81.5, 0.01
Ramona Area, -, -, -, -, -, 75.5, T
Northern CA 8 Station Index, -, -, -, -, -, M, 0.10
San Joaquin 5 Station Index, -, -, -, -, -, M, 0.00
Tulare 6 Station Index, -, -, -, -, -, M, 0.03
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 70.8, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 67.5, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 69.2, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 78.1, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 77.0, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 69.0, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 61.3, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 78.6, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 72.3, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 80.5, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 67.3, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 73.9, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 75.4, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 69.0, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 76.0, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 80.6, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 63.9, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 65.9, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 72.6, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 65.5, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 79.1, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 79.8, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 74.5, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 70.2, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 75.5, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 80.2, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 74.7, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 89.5, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 83.7, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 65.2, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 76.7, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 74.7, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 76.0, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 97.6, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 85.6, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 73.9, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 80.9, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 76.1, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 69.8, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 64.6, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 76.6, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 64.5, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 77.8, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 69.0, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 69.5, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 69.0, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 70.7, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 75.5, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 71.1, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 66.5, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 74.4, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 70.8, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 72.1, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 66.5, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 70.8, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 82.4, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 77.4, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 69.0, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 77.4, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 78.5, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 68.8, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 73.2, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 77.2, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 69.3, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 76.0, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 60.9, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 78.9, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 67.5, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 87.1, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 68.0, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 82.0, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 77.6, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 75.0, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 82.6, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 72.4, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 74.6, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 77.8, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 77.4, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 67.9, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 68.1, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 77.1, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 77.8, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 78.9, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 73.7, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 76.8, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 81.0, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 76.8, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 64.9, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 79.5, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 66.0, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 84.7, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 67.8, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 80.4, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 77.2, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 75.3, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 75.8, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 75.0, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 68.1, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 76.3, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 74.3, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 74.5, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 66.6, M
