Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 82.6, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 68.2, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 71.7, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 79.7, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 97.7, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 78.5, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 77.2, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 99.2, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 76.0, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 76.5, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 83.2, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 78.2, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 84.4, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 71.8, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 81.7, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 78.5, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 68.1, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 79.5, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 80.8, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 82.3, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 70.8, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 71.4, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 83.6, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 70.3, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 77.2, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 79.5, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 72.2, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 76.9, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 64.9, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 81.2, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 67.9, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 88.0, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 71.7, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 85.3, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 80.2, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 77.5, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 85.8, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 80.6, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 74.5, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 77.6, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 79.5, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 71.3, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 70.6, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 80.5, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 82.2, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 83.0, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 75.8, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 80.2, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 83.6, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 85.3, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 66.7, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 81.8, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 67.1, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 86.5, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 71.3, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 82.9, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 78.2, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 78.4, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 78.7, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 77.9, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 70.9, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 78.6, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 78.2, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 79.7, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 69.2, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 78.8, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 84.8, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 77.7, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 76.4, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 83.7, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 72.2, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 76.4, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 73.2, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 70.4, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 82.3, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 81.9, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 83.7, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 97.8, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 69.4, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 75.9, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 71.7, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 73.3, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 76.0, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 72.8, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 71.3, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 79.8, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 82.8, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 80.9, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 77.3, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 66.0, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 72.1, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 77.7, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 75.3, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 71.1, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 79.1, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 80.3, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 67.0, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 69.3, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 68.6, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 80.3, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 80.3, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 72.1, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 75.1, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 79.9, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 75.5, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 76.4, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 77.8, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 85.7, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 98.7, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 65.9, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 78.0, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 70.8, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 67.9, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 81.4, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 64.8, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 80.2, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 79.5, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 85.0, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 72.7, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 76.6, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 76.7, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 85.0, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 77.8, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 75.8, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 78.1, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 71.5, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 80.0, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 65.4, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 77.4, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 79.1, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 81.8, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 75.1, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 72.2, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 78.1, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 78.2, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 80.1, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 80.1, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 81.3, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 78.9, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 73.7, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 80.6, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 63.2, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 75.0, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 85.2, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 74.0, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 59.9, 0.30
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 61.5, 1.00
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 60.2, 0.50
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 61.5, 0.20
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 64.0, 0.10
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 62.1, 0.90
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 60.6, 0.20
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 62.0, 1.40
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 60.0, 0.20
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 60.4, 0.10
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 68.4, 0.20
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 62.8, 0.30
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 57.5, 0.70
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 60.7, 0.80
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 64.1, 0.20
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 62.5, 0.40
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 61.2, 0.00
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 66.2, 0.00
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 65.9, 0.60
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 59.7, 0.70
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 60.9, 0.20
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 62.4, 0.10
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 63.0, 0.30
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 64.0, 0.20
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 68.0, 0.10
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 62.7, 0.10
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 66.1, 0.10
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 62.8, 0.40
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 63.8, 0.20
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 65.6, 0.20
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 65.2, 0.20
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 62.6, 0.20
WASCO 0.8 SSW, Kern, CA05, -119.348, 35.583, 325, M, T
NEVADA CITY 1.7 SSE, Nevada, CA02, -121.006, 39.238, 3168, M, 0.04
LA MESA 2.6E, San Diego, CA06, -116.979, 32.770, 1014, M, 0.00
CARLSBAD 1.3ENE, San Diego, CA06, -117.331, 33.166, 194, M, 0.00
RED BLUFF 4.9 SE, Tehama, CA02, -122.175, 40.124, 265, M, 0.00
CHICO 0.2 ESE, Butte, CA02, -121.803, 39.753, 257, M, 0.06
CRESCENT CITY 7.8 NNE, Del Norte, CA01, -124.144, 41.862, 95, M, 0.12
PERRIS 10.6 W, Riverside, CA06, -117.405, 33.821, 1586, M, 0.00
GILROY 0.1 SE, Santa Clara, CA04, -121.577, 37.009, 211, M, 0.03
RED BLUFF 2.4 NE, Tehama, CA02, -122.205, 40.194, 275, M, 0.05
DAVIS 2.3 W, Yolo, CA02, -121.778, 38.559, 55, M, 0.02
GRIDLEY 3.3 SE, Butte, CA02, -121.646, 39.335, 92, M, 0.01
SOUTH LAKE TAHOE 4.9 SW, El Dorado, CA03, -120.034, 38.882, 6325, M, 0.17
EL DORADO HILLS 0.9 NNW, El Dorado, CA02, -121.087, 38.698, 771, M, 0.00
INDEPENDENCE 0.2 NNW, Inyo, CA07, -118.201, 36.806, 3914, M, T
COARSEGOLD 1.4 SE, Madera, CA05, -119.686, 37.247, 2674, M, T
CHOWCHILLA 0.3 E, Madera, CA05, -120.252, 37.116, 238, M, T
SAN RAFAEL 4.6 NW, Marin, CA01, -122.574, 38.020, 166, M, 0.16
BOLINAS 0.2 W, Marin, CA01, -122.701, 37.906, 190, M, 0.27
LAGUNITAS-FOREST KNOLLS 0.2 SSE, Marin, CA01, -122.686, 38.013, 269, M, 0.19
SAN RAFAEL 1.9 NNW, Marin, CA01, -122.524, 38.005, 15, M, 0.09
NOVATO 0.7 WNW, Marin, CA01, -122.568, 38.098, 12, M, 0.02
NOVATO 2.7 WNW, Marin, CA01, -122.600, 38.110, 76, M, 0.00
AUBURN 5.3 NNW, Placer, CA02, -121.115, 38.963, 1236, M, T
SUNNYSLOPE 1.6 W, Riverside, CA06, -117.450, 34.016, 946, M, 0.00
FAIR OAKS 3.0 WNW, Sacramento, CA02, -121.300, 38.662, 173, M, 0.00
BUELLTON 0.7 S, Santa Barbara, CA06, -120.199, 34.617, 363, M, 0.20
BOULDER CREEK 4.1 N, Santa Cruz, CA04, -122.141, 37.195, 984, M, 0.11
CAMARILLO 0.6 N, Ventura, CA06, -119.030, 34.231, 178, M, 0.00
DAVIS 1.1 ENE, Yolo, CA02, -121.716, 38.559, 56, M, 0.00
DAVIS 6.3 W, Yolo, CA02, -121.852, 38.561, 86, M, 0.01
DAVIS 1.6 NNW, Yolo, CA02, -121.751, 38.574, 57, M, 0.00
ALBANY 1.7 E, Alameda, CA04, -122.296, 37.895, 55, M, 0.03
WALNUT CREEK 2.3 WSW, Contra Costa, CA04, -122.081, 37.891, 252, M, 0.06
TRINIDAD 0.2 NE, Humboldt, CA01, -124.140, 41.059, 180, M, 0.12
NEWCASTLE 0.4 SSW, Placer, CA02, -121.137, 38.868, 824, M, T
RIVERSIDE 5.8 E, Riverside, CA06, -117.296, 33.941, 1536, M, 0.00
JACUMBA 0.3 NNW, San Diego, CA07, -116.190, 32.621, 2821, M, 0.00
MILLVILLE 3.6 SW, Shasta, CA02, -122.173, 40.545, 506, M, 0.05
SANTA ROSA 2.3 NW, Sonoma, CA01, -122.733, 38.470, 137, M, 0.24
SANTA ROSA 1.7 E, Sonoma, CA01, -122.669, 38.449, 220, M, 0.09
FAIRFIELD 5.9 WSW, Solano, CA01, -122.143, 38.222, 3303, M, 0.00
LUCERNE VALLEY 2.7 SSE, San Bernardino, CA07, -116.949, 34.407, 3387, M, 0.02
STATE LINE, Modoc, CA01, -120.720, 41.990, 5680, 66.6, 0.10
SANTA ANA 2.0 N, Orange, CA06, -117.888, 33.766, 110, M, 0.00
POWAY 3.9 NNW, San Diego, CA06, -117.046, 33.036, 648, M, 0.00
SAN DIEGO 7.8 SW, San Diego, CA06, -117.246, 32.750, 24, M, 0.00
UPLAND 1.8 NNE, San Bernardino, CA06, -117.649, 34.144, 1779, M, 0.00
HUNTINGTON BEACH 2.0 ESE, Orange, CA06, -117.974, 33.685, 13, M, 0.00
N CLAIREMONT 0.6SSE, San Diego, CA06, -117.199, 32.826, 341, M, 0.00
ATASCADERO 3.1 WNW, San Luis Obispo, CA04, -120.738, 35.503, 1403, M, 0.15
REDWOOD CITY 3.3 SSW, San Mateo, CA04, -122.234, 37.474, 31, M, 0.08
CAZADERO 6.6 WNW, Sonoma, CA01, -123.200, 38.562, 919, M, 0.30
TUOLUMNE CITY 2.0 N, Tuolumne, CA05, -120.237, 37.992, 2915, M, 0.05
THOUSAND OAKS 2.3 NE, Ventura, CA06, -118.837, 34.215, 1093, M, T
WHITMORE 4.1 NNE, Shasta, CA02, -121.873, 40.680, 2693, M, 0.15
BAKERSFIELD 6.1 WSW, Kern, CA05, -119.108, 35.331, 370, M, 0.05
WALKER BASIN 0.9 E, Kern, CA05, -118.507, 35.409, 3435, M, 0.00
SEBASTOPOL 1.4 WSW, Sonoma, CA01, -122.850, 38.392, 178, M, 0.12
OAKLAND 1.2 ENE, Alameda, CA04, -122.203, 37.778, 116, M, 0.07
BANGOR 0.4 N, Butte, CA02, -121.405, 39.395, 820, M, T
ARCATA 0.9 WNW, Humboldt, CA01, -124.097, 40.872, 15, M, 0.08
WHITETHORN 1.7 NNW, Humboldt, CA01, -123.959, 40.045, 967, M, 0.00
BISHOP 1.7 SW, Inyo, CA07, -118.415, 37.347, 4221, M, T
FORT BRAGG 4.0 NNE, Mendocino, CA01, -123.785, 39.499, 85, M, 0.01
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 136, M, 0.10
CARMEL VALLEY VILLAGE 12.2 SE, Monterey, CA04, -121.577, 36.354, 3084, M, 0.00
ROCKLIN 2.5 W, Placer, CA02, -121.286, 38.809, 130, M, 0.07
MURRIETA 3.6 NNE, Riverside, CA06, -117.188, 33.608, 1723, M, 0.00
SACRAMENTO 4.3 ENE, Sacramento, CA02, -121.394, 38.591, 52, M, 0.03
BORREGO SPRINGS 7.1SE, San Diego, CA07, -116.279, 33.193, 574, M, 0.00
SHINGLETOWN 2.5 E, Shasta, CA02, -121.843, 40.499, 3643, M, 0.10
PACIFICA 1.9 S, San Mateo, CA04, -122.479, 37.584, 297, M, 0.17
SANTA ROSA 2.1 NNE, Sonoma, CA01, -122.690, 38.478, 643, M, 0.12
SAN BERNARDINO 5.1 NW, San Bernardino, CA06, -117.350, 34.195, 1735, M, 0.00
MODESTO 4.1 NW, Stanislaus, CA05, -121.057, 37.693, 78, M, T
APTOS 1.4 N, Santa Cruz, CA04, -121.901, 37.012, 601, M, 0.22
SANTA CRUZ 5.7 N, Santa Cruz, CA04, -122.033, 37.056, 353, M, 0.06
SOUTH LAKE F.S, Kern, CA05, -118.361, 35.647, 2654, 82.9, 0.02
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 77.8, 0.00
Burbank Glendale Pasadena Area, -, -, -, -, -, 79.6, T
Camarillo Area, -, -, -, -, -, 72.7, 0.00
Needles Area, -, -, -, -, -, 100.5, 0.00
Oxnard Area, -, -, -, -, -, 71.1, 0.01
Palm Springs Area, -, -, -, -, -, 97.3, 0.00
Riverside Area, -, -, -, -, -, 82.8, 0.00
Ramona Area, -, -, -, -, -, 76.3, 0.00
LONG VALLEY 2, Riverside, CA07, -116.642, 33.813, 8380, 68.2, 0.00
VALLEY CENTER 1N, San Diego, CA06, -117.038, 33.222, 1290, 78.5, 0.00
Northern CA 8 Station Index, -, -, -, -, -, M, 0.11
San Joaquin 5 Station Index, -, -, -, -, -, M, 0.02
Tulare 6 Station Index, -, -, -, -, -, M, 0.01
MERCED 1.2 NW, Merced, CA05, -120.497, 37.310, 168, M, 0.00
LAKE ARROWHEAD 1.5 SE, San Bernardino, CA07, -117.171, 34.247, 5519, M, 0.10
SANTA ROSA 5.3 E, Sonoma, CA01, -122.603, 38.439, 424, M, 0.13
ALTURAS 9.5 E, Modoc, CA02, -120.365, 41.514, 5336, M, 0.67
DESCANSO 3.7N, San Diego, CA06, -116.623, 32.908, 3327, M, 0.12
BECKWOURTH 3.3 E, Plumas, CA02, -120.316, 39.818, 4959, M, T
PACIFIC GROVE 1.6 SSW, Monterey, CA04, -121.941, 36.603, 137, M, 0.12
LOS ANGELES 2.6 NW, Los Angeles, CA06, -118.273, 34.081, 405, M, T
HONEYDEW 3.2 SSE, Humboldt, CA01, -124.105, 40.200, 1395, M, 0.00
SAN DIEGO 1.8NE, San Diego, CA06, -117.133, 32.722, 220, M, 0.00
BODEGA BAY 1.3 NW, Sonoma, CA01, -123.047, 38.335, 87, M, 0.27
DAVIS 0.7 NNE, Yolo, CA02, -121.729, 38.563, 44, M, 0.04
COTATI 1.0 SSE, Sonoma, CA01, -122.704, 38.314, 192, M, 0.24
LAKEPORT 0.6 N, Lake, CA02, -122.922, 39.051, 1406, M, 0.00
CORNING 12.4 W, Tehama, CA02, -122.415, 39.930, 538, M, 0.20
PLACERVILLE 6.6 ESE, El Dorado, CA05, -120.691, 38.680, 2587, M, 0.00
MENDOCINO 2.7 NNE, Mendocino, CA01, -123.776, 39.342, 421, M, 0.05
ROHNERT PARK 3.1 ENE, Sonoma, CA01, -122.650, 38.372, 668, M, 0.09
CORNING 1.3 ESE, Tehama, CA02, -122.159, 39.921, 303, M, 0.15
FRESNO 7.2 NNE, Fresno, CA05, -119.744, 36.877, 386, M, 0.00
MID-CITY SAN DIEGO 0.5W, San Diego, CA06, -117.069, 32.765, 462, M, T
BENICIA 1.3 SW, Solano, CA01, -122.169, 38.056, 9, M, 0.02
WINCHESTER 6.5 S, Riverside, CA06, -117.091, 33.615, 1422, M, 0.00
LAKE MADERA 1.3 NNE, Madera, CA05, -119.984, 37.037, 359, M, 0.00
BISHOP 1.6 NW, Inyo, CA07, -118.415, 37.385, 4183, M, T
GILROY 2.0 S, Santa Clara, CA04, -121.572, 36.981, 221, M, 0.02
FELTON 4.0 NNE, Santa Cruz, CA04, -122.049, 37.098, 1071, M, 0.11
PETROLIA 0.6 SSE, Humboldt, CA01, -124.282, 40.317, 92, M, T
WHITETHORN 1.4 NW, Humboldt, CA01, -123.960, 40.039, 1005, M, 0.00
CLAIREMONT 3.7SSE, San Diego, CA06, -117.187, 32.781, 307, M, 0.00
FAIRFAX 0.7 N, Marin, CA01, -122.594, 37.999, 196, M, 0.07
LAKE CALIFORNIA .4 NW, Tehama, CA02, -122.200, 40.352, 372, M, 0.10
JACKSON 0.8 SSE, Amador, CA05, -120.769, 38.339, 1355, M, T
ARTESIA 0.5 W, Los Angeles, CA06, -118.089, 33.868, 59, M, 0.00
GUERNEVILLE 0.8 N, Sonoma, CA01, -122.999, 38.513, 58, M, 0.04
BISHOP 1.4 WNW, Inyo, CA07, -118.418, 37.379, 4203, M, T
SAN MARCOS 3.3 WSW, San Diego, CA06, -117.228, 33.123, 587, M, 0.00
TRACY 1.1 SSW, San Joaquin, CA05, -121.440, 37.723, 78, M, 0.05
