Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
OAK BOTTOM CALIFORNIA, Shasta, CA02, -122.606, 40.651, 1326, 59.4, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 52.4, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 56.3, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 60.2, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 56.5, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 58.9, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 54.3, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 55.5, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 56.0, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 62.4, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 47.4, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 58.6, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 56.6, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 52.4, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 58.1, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 52.1, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 53.9, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 45.2, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 51.6, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 53.9, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 56.0, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 58.6, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 44.0, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 59.2, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 62.2, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 56.4, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 53.7, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 60.2, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 56.3, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 49.6, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 50.9, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 44.5, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 56.5, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 56.6, M
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 54.1, 0.45
Burbank Glendale Pasadena Area, -, -, -, -, -, 61.4, 0.33
Camarillo Area, -, -, -, -, -, 57.0, 0.52
Needles Area, -, -, -, -, -, 74.4, 0.06
Oxnard Area, -, -, -, -, -, 57.6, 0.97
Palm Springs Area, -, -, -, -, -, 73.3, T
Riverside Area, -, -, -, -, -, 64.9, 0.30
Ramona Area, -, -, -, -, -, 56.8, 0.66
Northern CA 8 Station Index, -, -, -, -, -, M, 3.25
San Joaquin 5 Station Index, -, -, -, -, -, M, 2.21
Crescent City Area, -, -, -, -, -, 48.1, 4.00
Escondido Area, -, -, -, -, -, 65.4, 0.00
Sacramento Downtown Area, -, -, -, -, -, 62.3, 1.42
Tahoe City Area, -, -, -, -, -, 40.5, 1.47
Ukiah Area, -, -, -, -, -, 55.9, 2.11
Alturas Area, -, -, -, -, -, 44.7, 1.52
Mount Shasta Area, -, -, -, -, -, 48.4, 1.20
Palmdale Area, -, -, -, -, -, 62.4, T
Lancaster Area, -, -, -, -, -, 62.1, T
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 60.3, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 72.2, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 46.6, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 51.2, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 51.7, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 45.0, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 51.0, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 45.3, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 49.7, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 61.6, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 62.0, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 62.2, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 52.9, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 56.1, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 57.9, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 52.5, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 53.1, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 54.2, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 63.2, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 44.6, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 45.8, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 52.2, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 56.0, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 58.6, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 45.6, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 59.1, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 60.7, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 50.8, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 51.8, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 56.1, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 62.5, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 73.7, M
El Cajon Area, -, -, -, -, -, 63.0, 0.50
Hanford Area, -, -, -, -, -, 61.6, 0.27
El Centro Area, -, -, -, -, -, 72.6, 0.03
Madera Area, -, -, -, -, -, 61.3, 0.45
Merced Area, -, -, -, -, -, 60.6, 0.75
San Jose Area, -, -, -, -, -, 58.7, 0.74
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 51.5, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 58.0, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 57.0, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 43.3, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 57.4, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 55.0, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 59.4, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 57.5, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 58.2, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 62.4, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 57.7, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 46.1, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 37.3, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 55.8, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 50.5, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 58.9, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 34.4, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 51.8, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 51.0, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 59.2, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 45.3, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 58.0, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 55.2, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 51.0, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 54.5, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 57.4, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 49.9, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 43.1, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 51.5, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 61.5, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 55.4, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 60.1, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 55.6, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 51.6, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 56.5, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 39.4, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 48.7, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 61.3, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 52.9, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 38.5, 2.00
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 36.0, 2.40
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 39.0, 2.10
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 37.2, 2.00
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 41.7, 1.40
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 37.5, 1.20
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 35.6, 1.70
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 37.8, 3.60
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 36.8, 2.40
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 35.2, 3.00
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 45.1, 1.20
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 39.5, 1.00
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 36.3, 2.00
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 35.8, 1.40
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 40.0, 2.40
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 37.5, 1.60
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 37.6, 2.20
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 42.2, 2.00
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 38.8, 4.20
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 36.5, 3.80
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 39.9, 2.00
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 41.0, 1.70
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 39.3, 1.00
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 37.7, 2.70
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 43.6, 2.10
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 41.5, 4.30
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 41.5, 2.30
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 38.5, 4.50
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 39.7, 4.60
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 40.3, 2.60
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 40.4, 3.80
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 42.1, 1.50
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 57.4, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 58.6, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 59.7, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 50.4, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 59.4, M
AMMO DUMP CALIFORNIA, San Diego, CA06, -117.286, 33.381, 1068, 59.6, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 53.7, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 53.7, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 59.1, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 45.8, M
ASH VALLEY CALIFORNIA, Lassen, CA02, -120.686, 41.052, 5100, 42.8, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 48.9, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 52.2, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 53.1, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 55.4, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 55.8, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 59.6, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 60.2, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 43.5, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 51.0, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 60.6, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 62.5, M
BEAR VALLEY CALIFORNIA, Kern, CA05, -118.625, 35.140, 4000, 51.9, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 58.4, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 46.4, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 50.3, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 55.1, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 56.6, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 42.0, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 42.0, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 56.8, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 52.4, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 41.8, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 53.2, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 48.3, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 45.9, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 55.5, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 40.3, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 56.4, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 43.1, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 61.4, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 56.7, M
BUCK MEADOWS CALIFORNIA, Tuolumne, CA05, -120.097, 37.823, 3200, 51.3, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 45.1, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 54.6, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 72.3, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 52.4, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 50.5, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 73.4, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 50.2, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 54.1, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 46.4, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 59.5, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 56.4, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 60.4, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 55.6, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 61.5, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 60.7, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 54.6, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 48.8, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 59.6, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 56.5, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 60.0, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 55.3, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 46.0, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 59.3, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 42.9, M
