Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 73.5, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 51.6, M
MAPLE CREEK CALIFORNIA, Humboldt, CA01, -123.937, 40.796, 1680, 61.6, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 74.3, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 62.4, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 72.5, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 59.7, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 72.4, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 49.9, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 63.5, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 67.6, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 73.3, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 67.4, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 72.9, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 51.2, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 76.0, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 70.1, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 67.3, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 56.3, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 57.2, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 68.0, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 63.0, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 72.8, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 68.7, M
OAK BOTTOM CALIFORNIA, Shasta, CA02, -122.606, 40.651, 1326, 68.5, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 58.1, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 65.8, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 67.2, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 68.1, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 71.5, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 65.2, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 70.2, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 65.0, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 73.8, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 60.0, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 65.7, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 65.6, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 62.4, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 68.2, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 64.5, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 70.3, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 56.3, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 68.1, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 67.5, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 65.5, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 70.7, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 60.7, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 69.4, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 71.5, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 69.4, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 66.3, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 67.6, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 59.7, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 58.9, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 53.1, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 69.3, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 69.0, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 58.6, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 52.4, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 61.4, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 68.9, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 64.5, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 56.2, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 68.8, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 68.3, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 57.5, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 56.1, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 66.6, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 54.4, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 67.4, M
KERNVILLE CALIFORNIA, Kern, CA05, -118.417, 35.755, 2720, 68.9, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 73.8, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 67.8, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 68.6, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 70.5, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 59.8, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 63.3, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 63.9, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 72.8, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 64.9, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 58.7, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 63.6, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 56.4, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 66.8, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 68.4, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 67.3, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 68.8, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 50.6, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 71.2, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 67.6, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 66.0, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 72.1, M
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 67.4, 0.00
Burbank Glendale Pasadena Area, -, -, -, -, -, 72.1, 0.53
Camarillo Area, -, -, -, -, -, 64.4, 0.11
Needles Area, -, -, -, -, -, 81.7, 0.00
Oxnard Area, -, -, -, -, -, 64.9, 0.32
Palm Springs Area, -, -, -, -, -, 82.4, 0.00
Riverside Area, -, -, -, -, -, 73.6, 0.00
Ramona Area, -, -, -, -, -, 68.0, T
Northern CA 8 Station Index, -, -, -, -, -, M, 0.21
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 68.9, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 80.2, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 53.6, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 63.7, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 60.6, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 54.9, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 66.0, M
RATTLESNAKE CALIFORNIA, Tulare, CA05, -118.422, 36.407, 8600, 55.5, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 56.3, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 57.3, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 69.4, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 68.3, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 73.5, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 61.4, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 64.4, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 65.6, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 63.8, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 65.4, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 57.0, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 67.5, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 72.7, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 55.7, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 58.7, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 52.7, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 67.8, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 65.8, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 70.2, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 55.3, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 69.7, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 66.9, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 65.1, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 61.0, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 74.6, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 84.3, M
Crescent City Area, -, -, -, -, -, 55.5, 0.84
Escondido Area, -, -, -, -, -, 71.8, 0.00
Sacramento Downtown Area, -, -, -, -, -, 68.6, 0.27
Tahoe City Area, -, -, -, -, -, 51.9, 0.00
Ukiah Area, -, -, -, -, -, 63.4, 0.10
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 65.2, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 72.3, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 67.5, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 52.6, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 66.8, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 65.4, M
SUGARLOAF CALIFORNIA, Tulare, CA05, -118.675, 36.727, 8120, 57.6, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 63.5, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 74.6, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 73.5, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 71.2, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 71.5, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 73.6, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 67.8, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 55.2, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 73.7, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 54.3, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 65.9, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 61.5, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 70.3, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 44.7, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 66.2, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 62.1, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 73.4, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 55.0, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 67.6, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 67.4, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 61.7, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 67.2, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 71.9, M
WEAVERVILLE CALIFORNIA, Trinity, CA01, -122.943, 40.735, 2100, 58.4, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 57.7, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 55.9, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 67.5, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 73.4, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 68.3, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 84.3, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 69.3, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 68.3, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 66.0, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 72.4, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 52.9, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 60.6, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 69.9, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 60.8, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 49.5, 0.20
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 47.8, 0.40
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 46.7, 0.30
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 46.8, 0.40
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 49.7, 0.70
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 48.3, 0.20
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 46.8, 0.40
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 49.5, 0.30
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 46.9, 0.40
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 46.5, 0.40
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 54.0, 0.80
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 49.3, 0.40
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 45.0, 0.90
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 48.8, 0.30
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 51.2, 1.00
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 49.6, 0.50
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 49.2, 0.00
Alturas Area, -, -, -, -, -, 50.1, T
Mount Shasta Area, -, -, -, -, -, 55.3, 0.04
Palmdale Area, -, -, -, -, -, 69.6, 0.08
Lancaster Area, -, -, -, -, -, 67.9, 0.23
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 49.4, 0.50
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 45.4, 0.20
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 45.9, 0.00
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 48.2, 0.70
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 49.8, 1.20
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 48.9, 1.50
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 54.1, 1.50
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 49.4, 1.70
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 53.0, 1.80
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 50.3, 0.70
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 52.2, 1.00
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 51.9, 0.70
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 52.5, 0.60
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 46.0, 1.10
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 55.6, 0.00
El Cajon Area, -, -, -, -, -, 72.3, 0.00
Hanford Area, -, -, -, -, -, 66.2, 0.07
El Centro Area, -, -, -, -, -, 80.4, 0.02
Madera Area, -, -, -, -, -, 67.2, T
Merced Area, -, -, -, -, -, 67.6, T
San Jose Area, -, -, -, -, -, 65.5, 0.01
