Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 66.2, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 60.9, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 54.2, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 77.6, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 64.8, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 72.3, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 58.0, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 66.1, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 65.0, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 60.6, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 73.1, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 73.9, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 57.0, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 58.5, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 65.4, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 57.5, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 71.3, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 69.6, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 65.0, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 69.9, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 69.4, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 67.6, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 74.4, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 79.6, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 58.0, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 69.0, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 70.8, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 69.4, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 90.1, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 79.3, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 66.8, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 75.5, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 68.1, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 60.9, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 57.2, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 68.1, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 56.9, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 74.5, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 65.8, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 69.0, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 65.0, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 63.0, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 69.1, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 63.7, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 58.8, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 69.4, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 67.1, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 63.7, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 60.0, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 68.3, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 74.6, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 72.7, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 61.6, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 71.4, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 67.7, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 62.2, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 59.9, M
CARMICHAEL 0.9 S, Sacramento, CA02, -121.319, 38.621, 108, M, 0.01
SACRAMENTO 2.0 SE, Sacramento, CA02, -121.437, 38.550, 34, M, 0.03
FOLSOM 0.6 NE, Sacramento, CA02, -121.138, 38.682, 399, M, 0.05
LA RIVIERA 1.0 NE, Sacramento, CA02, -121.340, 38.575, 64, M, 0.04
GOLETA 3.7 WNW, Santa Barbara, CA06, -119.896, 34.440, 158, M, 0.13
SUNNYVALE 1.9 SE, Santa Clara, CA04, -122.004, 37.365, 85, M, 0.00
MONTE SERENO 0.4 SSW, Santa Clara, CA04, -121.990, 37.232, 467, M, 0.00
CAMBRIAN PARK 2.2 SE, Santa Clara, CA04, -121.897, 37.234, 252, M, 0.00
SAN JOSE 3.5 ENE, Santa Clara, CA04, -121.789, 37.319, 200, M, 0.00
SARATOGA 0.5 N, Santa Clara, CA04, -122.023, 37.275, 373, M, 0.00
SAN JOSE 6.2 W, Santa Clara, CA04, -121.961, 37.319, 139, M, 0.00
LOS GATOS 5.4 SSW, Santa Clara, CA04, -121.988, 37.156, 1662, M, T
SAN MARCOS 2.5 ENE, San Diego, CA06, -117.132, 33.147, 666, M, 0.12
EL CAJON 2.3ENE, San Diego, CA06, -116.925, 32.811, 610, M, 0.15
ENCINITAS 3.34ENE, San Diego, CA06, -117.237, 33.050, 193, M, 0.14
ESCONDIDO 5.2NNW, San Diego, CA06, -117.128, 33.185, 1474, M, 0.30
EL CAJON 1.5WSW, San Diego, CA06, -116.987, 32.791, 727, M, 0.40
ESCONDIDO 2.5 SSE, San Diego, CA06, -117.048, 33.106, 690, M, 0.18
POWAY 3.2NE, San Diego, CA06, -117.004, 32.996, 1206, M, 0.31
LA JOLLA 2.5SE, San Diego, CA06, -117.240, 32.825, 508, M, 0.15
CHULA VISTA 6.3E, San Diego, CA06, -116.975, 32.638, 555, M, 0.16
POWAY 1.4SW, San Diego, CA06, -117.059, 32.949, 444, M, 0.25
CARDIFF BY THE SEA 0.2 E, San Diego, CA06, -117.271, 33.027, 266, M, 0.14
CHULA VISTA 2.5SE, San Diego, CA06, -117.052, 32.617, 266, M, 0.14
SAN DIEGO 3.5NE, San Diego, CA06, -117.110, 32.747, 344, M, 0.50
SAN DIEGO 7.9NE, San Diego, CA06, -117.073, 32.806, 242, M, 0.34
LA JOLLA 2.1 SE, San Diego, CA06, -117.250, 32.826, 491, M, 0.28
RANCHO BERNARDO 0.5SE, San Diego, CA06, -117.067, 33.018, 483, M, 0.21
EL CAJON 2.3 S, San Diego, CA06, -116.959, 32.770, 738, M, 0.23
SAN DIEGO 9NE, San Diego, CA06, -117.059, 32.817, 292, M, 0.30
POWAY 4.7NNW, San Diego, CA06, -117.047, 33.026, 739, M, 0.11
SAN DIEGO COUNTRY ESTATES 1.5 WNW, San Diego, CA06, -116.807, 33.016, 1474, M, 0.13
SAN FRANCISCO 1.1 SW, San Francisco, CA04, -122.435, 37.765, 194, M, 0.00
COTTONWOOD 0.5 NNE, Shasta, CA02, -122.276, 40.397, 452, M, 0.08
SHINGLETOWN 5.3 ENE, Shasta, CA02, -121.796, 40.524, 3964, M, 1.01
REDDING 7.9 NNE, Shasta, CA02, -122.291, 40.672, 681, M, 0.09
REDDING 3.7 N, Shasta, CA02, -122.358, 40.626, 618, M, T
REDDING 3.6 N, Shasta, CA02, -122.354, 40.623, 604, M, 0.07
ANDERSON 2.6 NE, Shasta, CA02, -122.261, 40.478, 409, M, 0.02
LINDEN 5.8 ENE, San Joaquin, CA05, -121.008, 38.063, 146, M, 0.02
STOCKTON 5.8 NNE, San Joaquin, CA05, -121.255, 38.038, 35, M, 0.05
LODI 1.0 NNW, San Joaquin, CA05, -121.304, 38.136, 43, M, 0.03
WEED 5.4 N, Siskiyou, CA01, -122.370, 41.495, 3064, M, 0.15
ETNA 3.9 NNW, Siskiyou, CA01, -122.923, 41.511, 2966, M, 0.41
STOCKTON 2.5 NE, San Joaquin, CA05, -121.366, 38.001, 1, M, 0.05
HALF MOON BAY 1.0 S, San Mateo, CA04, -122.438, 37.455, 65, M, 0.08
MOUNT SHASTA 1.7 SSE, Siskiyou, CA02, -122.303, 41.299, 3593, M, 0.55
VOLCANO 3.2 N, Amador, CA05, -120.631, 38.488, 2426, M, 0.00
CAMINO 2.0 WSW, El Dorado, CA02, -120.711, 38.734, 2910, M, 0.04
TRINIDAD 1.0 ENE, Humboldt, CA01, -124.124, 41.061, 287, M, 0.54
WILLOW CREEK 4.9 NNE, Humboldt, CA01, -123.628, 40.947, 501, M, 0.72
PASADENA 1.8 E, Los Angeles, CA06, -118.107, 34.162, 911, M, 0.04
OCEANSIDE 8.1ENE, San Diego, CA06, -117.256, 33.250, 189, M, 0.28
CARLSBAD 8.3SE, San Diego, CA06, -117.242, 33.079, 222, M, 0.13
SALINAS 3.2 NNW, Monterey, CA04, -121.656, 36.728, 105, M, 0.03
MEADOW VALLEY 5.6 WSW, Plumas, CA02, -121.100, 39.919, 4438, M, 0.49
SANTA MARIA 1.8 NE, Santa Barbara, CA06, -120.419, 34.959, 235, M, 0.03
MORGAN HILL 6.4 NE, Santa Clara, CA04, -121.546, 37.186, 2624, M, 0.00
EL CAJON 3.2ESE, San Diego, CA06, -116.910, 32.780, 783, M, 0.18
VALLEY CENTER 6.4N, San Diego, CA06, -117.041, 33.311, 1357, M, 0.30
HOLLISTER 0.3 WSW, San Benito, CA04, -121.403, 36.854, 326, M, 0.00
LOS MOLINOS 5.8 N, Tehama, CA02, -122.084, 40.111, 259, M, 0.03
KNEELAND 3.5 SSE, Humboldt, CA01, -123.976, 40.711, 2050, M, 1.06
DESCANSO 0.8 N, San Diego, CA06, -116.618, 32.865, 3487, M, 0.17
BOULEVARD 4.4 WSW, San Diego, CA06, -116.348, 32.645, 3521, M, 0.00
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 0.00
YUCAIPA 1.5 NNE, San Bernardino, CA06, -117.038, 34.054, 2776, M, 0.09
SANTA MONICA 1.3 NNE, Los Angeles, CA06, -118.485, 34.032, 186, M, 0.00
CASPAR 1.4 ESE, Mendocino, CA01, -123.789, 39.361, 323, M, 0.05
LAKESIDE 4.1NNE, San Diego, CA06, -116.888, 32.909, 1679, M, 0.28
CRESCENT CITY 2.1 N, Del Norte, CA01, -124.200, 41.785, 31, M, 0.73
SILVERADO 0.9 E, Orange, CA06, -117.622, 33.746, 1439, M, 0.13
CHULA VISTA 3.1ESE, San Diego, CA06, -117.031, 32.631, 330, M, 0.10
EL CERRITO 1.3 NW, Contra Costa, CA04, -122.316, 37.936, 258, M, 0.00
MCKINLEYVILLE 2.1 NE, Humboldt, CA01, -124.088, 40.975, 270, M, 0.64
SAN ANSELMO 2.0 NNW, Marin, CA01, -122.580, 38.010, 204, M, 0.00
ANAHEIM 7.3 E, Orange, CA06, -117.747, 33.852, 755, M, 0.09
LOS GATOS 9.6 SSE, Santa Clara, CA04, -121.890, 37.104, 2199, M, 0.03
REDDING 7.3 NE, Shasta, CA02, -122.255, 40.637, 682, M, 0.04
SAUSALITO 0.3 WNW, Marin, CA01, -122.497, 37.859, 159, M, 0.04
NOVATO 1.2 SW, Marin, CA01, -122.570, 38.079, 228, M, 0.00
SAN RAFAEL 4.6 NNW, Marin, CA01, -122.543, 38.041, 195, M, 0.00
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 67.0, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 68.4, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 62.0, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 65.4, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 56.5, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 69.7, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 63.3, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 79.1, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 60.2, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 75.5, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 70.2, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 66.2, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 76.8, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 70.6, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 64.6, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 67.6, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 69.7, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 60.4, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 63.1, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 71.6, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 72.2, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 72.8, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 66.5, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 70.2, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 74.6, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 67.1, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 62.4, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 71.7, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 64.1, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 76.6, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 60.4, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 73.9, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 69.8, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 70.4, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 67.8, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 64.7, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 60.5, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 68.6, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 67.8, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 71.9, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 58.6, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 70.7, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 74.0, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 66.3, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 68.3, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 75.7, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 66.5, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 64.2, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 65.3, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 59.9, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 69.7, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 73.3, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 77.3, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 87.9, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 60.7, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 65.3, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 62.8, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 61.7, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 65.8, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 60.7, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 63.3, M
BAYSIDE 1.3 SE, Humboldt, CA01, -124.043, 40.832, 88, M, 0.54
ALBANY 1.8 E, Alameda, CA04, -122.294, 37.893, 72, M, 0.00
ROLLING HILLS 3.9 SE, Los Angeles, CA06, -118.295, 33.721, 279, M, 0.07
FORTUNA 1.1 S, Humboldt, CA01, -124.138, 40.570, 163, M, 0.44
WILLITS 2.0 SSE, Mendocino, CA01, -123.336, 39.377, 1441, M, 0.00
DANA POINT 2.1 N, Orange, CA06, -117.691, 33.487, 377, M, 0.17
BERKELEY 1.1 NE, Alameda, CA04, -122.281, 37.878, 120, M, 0.00
FRESNO 1.5 ENE, Fresno, CA05, -119.770, 36.791, 326, M, 0.02
LEMON GROVE 0.6 SE, San Diego, CA06, -117.027, 32.726, 435, M, 0.29
CARMICHAEL 2.1 N, Sacramento, CA02, -121.321, 38.665, 136, M, 0.07
EL CAJON 7.8 NE, San Diego, CA06, -116.851, 32.866, 1036, M, 0.14
REDWAY 0.6 NW, Humboldt, CA01, -123.827, 40.124, 449, M, 0.21
RIO LINDA 4.8 SW, Sacramento, CA02, -121.516, 38.636, 13, M, 0.01
CRESCENT CITY 5.5 NNE, Del Norte, CA01, -124.163, 41.830, 50, M, 0.68
MCKINLEYVILLE 2.0 SSE, Humboldt, CA01, -124.099, 40.927, 186, M, 0.78
WEST SACRAMENTO 3.0 NNE, Yolo, CA02, -121.521, 38.595, 20, M, 0.00
FORTUNA 1.3 NW, Humboldt, CA01, -124.156, 40.600, 86, M, 0.48
SACRAMENTO 5.2 E, Sacramento, CA02, -121.371, 38.563, 47, M, 0.04
FORESTVILLE 1.4 SW, Sonoma, CA01, -122.904, 38.466, 121, M, 0.00
BLYTHE 2.1 W, Riverside, CA07, -114.626, 33.610, 272, M, 0.00
San Jose Area, -, -, -, -, -, 70.2, T
DINSMORE 4.9 SSE, Humboldt, CA01, -123.578, 40.422, 4220, M, 0.37
OAK VIEW 0.7 NE, Ventura, CA06, -119.288, 34.407, 787, M, 0.03
PETROLIA 4.0 SW, Humboldt, CA01, -124.345, 40.288, 341, M, 0.29
MAMMOTH LAKES 16.3 ESE, Mono, CA07, -118.705, 37.557, 7068, M, 0.33
MONTEREY 1.6 WNW, Monterey, CA04, -121.908, 36.611, 240, M, 0.06
FORTUNA 2.0 NW, Humboldt, CA01, -124.162, 40.609, 331, M, 0.35
LARKSPUR 1.0 SW, Marin, CA01, -122.544, 37.932, 148, M, 0.00
SAN CLEMENTE 1.6 SSW, Orange, CA06, -117.623, 33.427, 112, M, 0.20
OCCIDENTAL 1.8 NW, Sonoma, CA01, -122.965, 38.410, 982, M, T
SCOTTS VALLEY 0.1 SE, Santa Cruz, CA04, -122.007, 37.055, 605, M, 0.04
IRVINE 1.9 W, Orange, CA06, -117.828, 33.659, 89, M, T
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 75.5, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 74.3, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 70.6, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 67.3, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 63.2, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 66.5, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 67.4, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 68.0, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 58.8, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 69.8, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 73.1, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 55.3, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 58.9, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 55.4, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 70.0, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 70.7, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 59.0, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 68.8, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 73.5, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 65.1, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 66.7, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 69.7, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 76.6, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 90.0, M
SALYER 1.1 E, Trinity, CA01, -123.561, 40.890, 762, M, 0.90
SEBASTOPOL 1.4 WSW, Sonoma, CA01, -122.850, 38.392, 178, M, 0.00
OAKLAND 1.2 ENE, Alameda, CA04, -122.203, 37.778, 116, M, T
BANGOR 0.4 N, Butte, CA02, -121.405, 39.395, 820, M, 0.10
ARCATA 0.9 WNW, Humboldt, CA01, -124.097, 40.872, 15, M, 0.68
WHITETHORN 1.7 NNW, Humboldt, CA01, -123.959, 40.045, 967, M, 0.13
BISHOP 1.7 SW, Inyo, CA07, -118.415, 37.347, 4221, M, 0.03
SANTA CLARITA 1.4 ESE, Los Angeles, CA06, -118.487, 34.406, 1561, M, 0.02
FORT BRAGG 4.0 NNE, Mendocino, CA01, -123.785, 39.499, 85, M, 0.03
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 136, M, 0.08
CARMEL VALLEY VILLAGE 12.2 SE, Monterey, CA04, -121.577, 36.354, 3084, M, 0.00
TRABUCO CANYON 0.2 N, Orange, CA06, -117.589, 33.665, 1052, M, 0.20
ROCKLIN 2.5 W, Placer, CA02, -121.286, 38.809, 130, M, 0.03
MURRIETA 3.6 NNE, Riverside, CA06, -117.188, 33.608, 1723, M, 0.11
SACRAMENTO 4.3 ENE, Sacramento, CA02, -121.394, 38.591, 52, M, 0.03
BORREGO SPRINGS 7.1SE, San Diego, CA07, -116.279, 33.193, 574, M, 0.00
SHINGLETOWN 2.5 E, Shasta, CA02, -121.843, 40.499, 3643, M, 1.02
SANTA ROSA 2.1 NNE, Sonoma, CA01, -122.690, 38.478, 643, M, 0.00
BARSTOW 0.8 SSE, San Bernardino, CA07, -117.059, 34.867, 2609, M, 0.02
SAN BERNARDINO 5.1 NW, San Bernardino, CA06, -117.350, 34.195, 1735, M, 0.10
MODESTO 4.1 NW, Stanislaus, CA05, -121.057, 37.693, 78, M, 0.00
SANTA CRUZ 5.7 N, Santa Cruz, CA04, -122.033, 37.056, 353, M, 0.02
MCOLF CAMP PENDLETON RED BEACH AIRPORT, San Diego, -, -117.456, 33.286, 89, 74.0, 0.00
SOUTH LAKE F.S, Kern, CA05, -118.361, 35.647, 2654, 72.1, 0.00
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 65.2, 0.00
Burbank Glendale Pasadena Area, -, -, -, -, -, 71.3, T
Camarillo Area, -, -, -, -, -, 69.6, T
Needles Area, -, -, -, -, -, 91.1, 0.00
Oxnard Area, -, -, -, -, -, 67.2, 0.01
Palm Springs Area, -, -, -, -, -, 88.5, T
Riverside Area, -, -, -, -, -, 73.4, T
Ramona Area, -, -, -, -, -, 67.2, 0.13
LONG VALLEY 2, Riverside, CA07, -116.642, 33.813, 8380, 55.8, 0.00
VALLEY CENTER 1N, San Diego, CA06, -117.038, 33.222, 1290, 69.5, 0.17
Northern CA 8 Station Index, -, -, -, -, -, M, 0.38
San Joaquin 5 Station Index, -, -, -, -, -, M, 0.06
Tulare 6 Station Index, -, -, -, -, -, M, 0.05
MERCED 1.2 NW, Merced, CA05, -120.497, 37.310, 168, M, 0.00
EAST PALO ALTO 0.3 WSW, San Mateo, CA04, -122.137, 37.464, 15, M, T
LAKE ARROWHEAD 1.5 SE, San Bernardino, CA07, -117.171, 34.247, 5519, M, 0.05
SANTA ROSA 5.3 E, Sonoma, CA01, -122.603, 38.439, 424, M, 0.00
ALTURAS 9.5 E, Modoc, CA02, -120.365, 41.514, 5336, M, 1.02
DESCANSO 3.7N, San Diego, CA06, -116.623, 32.908, 3327, M, 0.14
BECKWOURTH 3.3 E, Plumas, CA02, -120.316, 39.818, 4959, M, 0.32
PACIFIC GROVE 1.6 SSW, Monterey, CA04, -121.941, 36.603, 137, M, 0.11
LOS ANGELES 2.6 NW, Los Angeles, CA06, -118.273, 34.081, 405, M, T
HONEYDEW 3.2 SSE, Humboldt, CA01, -124.105, 40.200, 1395, M, 0.28
SAN DIEGO 1.8NE, San Diego, CA06, -117.133, 32.722, 220, M, 0.29
BODEGA BAY 1.3 NW, Sonoma, CA01, -123.047, 38.335, 87, M, 0.09
