Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
DAVENPORT 4.2 NW, Santa Cruz, CA04, -122.218, 37.065, 495, M, 0.00
DAVENPORT 3.1 NW, Santa Cruz, CA04, -122.229, 37.044, 47, M, 0.00
BOULDER CREEK 3.6 NE, Santa Cruz, CA04, -122.091, 37.181, 1724, M, 0.00
SCOTTS VALLEY 1.7 SW, Santa Cruz, CA04, -122.029, 37.040, 573, M, 0.01
APTOS 2.6 E, Santa Cruz, CA04, -121.854, 36.996, 383, M, 0.02
SCOTTS VALLEY 1.4 W, Santa Cruz, CA04, -122.033, 37.055, 362, M, 0.03
BOULDER CREEK 2.4 NNW, Santa Cruz, CA04, -122.138, 37.171, 593, M, T
BOULDER CREEK 3.0 NW, Santa Cruz, CA04, -122.164, 37.169, 875, M, 0.00
FELTON 4.5 NNE, Santa Cruz, CA04, -122.047, 37.105, 838, M, 0.00
LINDSAY 0.5 N, Tulare, CA05, -119.088, 36.213, 378, M, 0.00
VISALIA 0.7 SSE, Tulare, CA05, -119.318, 36.315, 318, M, 0.00
DOUGLAS CITY 2.4 SW, Trinity, CA01, -122.978, 40.633, 1689, M, 0.34
HAWKINS BAR 0.6 NW, Trinity, CA01, -123.530, 40.877, 674, M, 0.10
HAYFORK 7.1 SE, Trinity, CA01, -123.030, 40.500, 2917, M, 0.27
TRINITY CENTER 0.6 ESE, Trinity, CA01, -122.696, 40.983, 2427, M, 1.21
WEAVERVILLE 2.6 S, Trinity, CA01, -122.941, 40.731, 2017, M, 0.28
SALYER 1.4 ESE, Trinity, CA01, -123.559, 40.887, 696, M, 0.07
THOUSAND OAKS 2.1 WSW, Ventura, CA06, -118.898, 34.177, 692, M, 0.00
FRAZIER PARK 10.7 WSW, Ventura, CA06, -119.110, 34.746, 5274, M, 0.48
SIMI VALLEY 3.8 SW, Ventura, CA06, -118.805, 34.231, 1081, M, 0.00
VENTURA 0.5 WNW, Ventura, CA06, -119.276, 34.273, 56, M, 0.00
SIMI VALLEY 1.0 NW, Ventura, CA06, -118.764, 34.272, 848, M, 0.00
THOUSAND OAKS 2.5 WSW, Ventura, CA06, -118.909, 34.179, 703, M, 0.00
CHALLENGE-BROWNSVILLE 1.3 WSW, Yuba, CA02, -121.280, 39.452, 2049, M, 0.00
DAVIS 1.2 SE, Yolo, CA02, -121.721, 38.543, 36, M, 0.00
DAVIS 0.8 NE, Yolo, CA02, -121.724, 38.562, 41, M, 0.00
DAVIS 1.4 SSE, Yolo, CA02, -121.722, 38.538, 4, M, 0.00
DAVIS 6.1 WNW, Yolo, CA02, -121.845, 38.578, 83, M, 0.00
DAVIS 2.7 W, Yolo, CA02, -121.786, 38.552, 57, M, 0.00
WOODLAND 2.8 SE, Yolo, CA02, -121.732, 38.647, 38, M, 0.00
PLACERVILLE 3 ENE, El Dorado, CA02, -120.742, 38.785, 2658, 72.9, 0.00
TAHOMA, El Dorado, CA03, -120.129, 39.060, 6315, 58.4, 0.16
CORONA MUNICIPAL AIRPORT, Riverside, -, -117.602, 33.898, 533, 72.9, 0.31
SAN LORENZO 0.5 NNW, Alameda, CA04, -122.133, 37.682, 30, M, 0.02
OROVILLE 4.8 E, Butte, CA02, -121.477, 39.493, 668, M, 0.00
MCKINLEYVILLE 4.3 E, Humboldt, CA01, -124.034, 40.953, 173, M, 0.13
KNEELAND 0.4 NNW, Humboldt, CA01, -123.999, 40.766, 2008, M, 0.40
MCKINLEYVILLE 1.2 SSW, Humboldt, CA01, -124.126, 40.938, 58, M, 0.10
BISHOP 8.8 WNW, Inyo, CA07, -118.547, 37.411, 4537, M, 0.16
HANFORD 1.2 WNW, Kings, CA05, -119.667, 36.331, 243, M, 0.00
LOS ANGELES 4.3 NNW, Los Angeles, CA06, -118.435, 34.171, 675, M, 0.00
LANCASTER 6.5 ENE, Los Angeles, CA07, -118.066, 34.718, 2366, M, 0.33
BURBANK 1.1 ENE, Los Angeles, CA06, -118.309, 34.199, 868, M, 0.00
FOOTHILL RANCH 0.3 NW, Orange, CA06, -117.664, 33.689, 1045, M, 0.03
CARLSBAD 2.2SE, San Diego, CA06, -117.321, 33.143, 22, M, 0.06
DESCANSO 0.3 WNW, San Diego, CA06, -116.621, 32.854, 3442, M, 1.06
SAN DIEGO 5.2WNW, San Diego, CA06, -117.245, 32.735, 251, M, 0.00
VISTA 1.2SE, San Diego, CA06, -117.231, 33.186, 505, M, 0.00
SHINGLETOWN 0.6 WSW, Shasta, CA02, -121.900, 40.490, 3461, M, 0.02
STOCKTON 0.7 E, San Joaquin, CA05, -121.293, 37.969, 16, M, 0.00
BELMONT 0.7 WSW, San Mateo, CA04, -122.306, 37.510, 482, M, 0.02
FORESTVILLE 0.7 SW, Sonoma, CA01, -122.897, 38.473, 201, M, 0.00
RIALTO 2.1 N, San Bernardino, CA06, -117.381, 34.144, 1482, M, 0.40
THREE RIVERS 1.7 NE, Tulare, CA05, -118.886, 36.458, 1010, M, 0.00
TRINITY CENTER 0.2 ENE, Trinity, CA01, -122.704, 40.986, 2481, M, 1.00
FILLMORE 2.1 NNW, Ventura, CA06, -118.933, 34.428, 534, M, 0.00
PASADENA 2.0 SE, Los Angeles, CA06, -118.116, 34.139, 739, M, 0.00
DIAMOND BAR 1.9 NNE, Los Angeles, CA06, -117.796, 34.023, 935, M, T
CHULA VISTA 3.1SE, San Diego, CA06, -117.051, 32.604, 200, M, 0.00
LORAINE 5 NNE, Kern, CA05, -118.412, 35.384, 4235, 71.6, 0.00
DEL MAR FIRE DEPT, San Diego, CA06, -117.262, 32.972, 12, M, 0.00
LEMON GROVE FIRE DEPARTMENT, San Diego, CA06, -117.030, 32.738, 427, 72.4, 0.00
SPRING VALLEY FIRE DEPT, San Diego, CA06, -117.006, 32.710, 270, 76.0, 0.00
SANTEE FIRE DEPT, San Diego, CA06, -116.973, 32.841, 340, M, 0.00
LEE VINING, Mono, CA07, -119.119, 37.957, 6797, 67.7, 0.27
ANAHEIM, Orange, CA06, -117.842, 33.865, 235, 75.0, 0.05
RED BLUFF TREATMENT PLANT, Tehama, CA02, -122.220, 40.162, 265, M, 0.00
NEW MELONES DAM HQ, Tuolumne, CA05, -120.486, 38.005, 960, 79.3, 0.00
MAMMOTH LAKES RS, Mono, CA07, -118.962, 37.648, 7804, 61.0, 0.16
FRAZIER PARK 9 SW, Ventura, CA05, -119.104, 34.733, 5169, M, 0.07
MONTEREY WFO, Monterey, CA04, -121.855, 36.593, 122, 59.4, 0.02
SKYLINE RIDGE PRESERVE, San Mateo, CA04, -122.185, 37.313, 2270, 66.4, 0.13
FREMONT, Alameda, CA04, -122.016, 37.542, 38, 66.7, 0.00
NEWHALL 5NW, Los Angeles, CA06, -118.594, 34.393, 1765, 76.9, 0.01
TEHACHAPI 4 SE, Kern, CA05, -118.422, 35.101, 4220, 69.8, 0.00
WRIGHTWOOD, San Bernardino, CA07, -117.639, 34.362, 6000, 64.7, 2.58
REDDING CDF, Shasta, CA02, -122.299, 40.519, 502, M, 0.00
NORTHRIDGE CAL STATE, Los Angeles, CA06, -118.525, 34.245, 904, M, 0.01
OXNARD WFO, Ventura, CA06, -119.137, 34.207, 52, 67.0, T
HANFORD MUNICIPAL AP, Kings, CA05, -119.623, 36.311, 249, 79.8, 0.04
RAMONA AIRPORT, San Diego, CA06, -116.916, 33.038, 1385, 71.3, 0.07
VACAVILLE/NUT TREE AP ASOS, Solano, CA02, -121.959, 38.378, 104, 75.0, 0.00
ALTURAS MUNICIPAL AP, Modoc, CA02, -120.561, 41.484, 4383, 65.5, T
MADERA MUNICIPAL AP, Madera, CA05, -120.111, 36.985, 251, 77.4, T
BAKERSFIELD 5 NW, Kern, CA05, -119.051, 35.419, 470, 82.0, 0.00
FRESNO 5 NE, Fresno, CA05, -119.709, 36.767, 338, 82.2, 0.01
OCEANSIDE MUNICIPAL AP, San Diego, CA06, -117.350, 33.219, 30, 68.9, 0.06
SAN DIEGO SEAWORLD, San Diego, CA06, -117.231, 32.765, 14, 67.5, 0.00
ARCATA EUREKA AP, Humboldt, CA01, -124.105, 40.978, 211, 54.9, 0.25
NEWPORT BEACH HARBOR, Orange, CA06, -117.884, 33.603, 10, 67.8, 0.01
ESCONDIDO NO. 2, San Diego, CA06, -117.090, 33.121, 600, 74.5, 0.09
REDDING AP, Shasta, CA02, -122.298, 40.515, 501, 80.1, 0.15
AVALON CATALINA AP, Los Angeles, CA06, -118.415, 33.404, 1565, 67.6, 0.01
SANTA MARIA PUBLIC AP, Santa Barbara, CA06, -120.452, 34.894, 243, 63.8, T
MOUNT SHASTA, Siskiyou, CA02, -122.333, 41.333, 3535, 67.7, 0.23
RED BLUFF MUNI AP, Tehama, CA02, -122.255, 40.152, 354, 79.9, 0.00
NEEDLES AIRPORT, San Bernardino, CA07, -114.618, 34.768, 888, 96.0, 0.17
CHINA LAKE NAF, Kern, CA07, -117.693, 35.688, 2230, 84.4, 0.02
TWENTYNINE PALMS 1.5 SW, San Bernardino, CA07, -116.085, 34.124, 2162, M, 2.49
BLUE LAKE 0.6 NNW, Humboldt, CA01, -123.994, 40.888, 179, M, 0.28
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 74.8, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 75.6, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 67.5, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 70.0, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 75.5, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 67.6, M
AMMO DUMP CALIFORNIA, San Diego, CA06, -117.286, 33.381, 1068, 71.1, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 71.4, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 68.7, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 72.1, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 62.4, M
ASH VALLEY CALIFORNIA, Lassen, CA02, -120.686, 41.052, 5100, 63.4, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 70.0, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 73.0, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 63.2, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 76.9, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 74.2, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 71.3, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 74.3, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 62.9, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 71.2, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 77.4, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 75.5, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 76.2, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 64.7, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 68.0, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 66.3, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 69.8, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 63.2, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 62.5, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 75.5, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 67.9, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 59.5, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 67.4, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 66.8, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 66.3, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 78.1, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 62.8, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 67.0, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 60.7, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 77.7, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 62.9, M
BUCK MEADOWS CALIFORNIA, Tuolumne, CA05, -120.097, 37.823, 3200, 70.9, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 67.4, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 72.8, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 94.3, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 71.7, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 71.7, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 95.1, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 70.4, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 72.1, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 67.7, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 78.5, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 78.2, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 79.5, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 68.0, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 74.9, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 76.3, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 72.3, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 64.3, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 74.3, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 74.5, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 75.5, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 68.8, M
CORONA CALIFORNIA, Riverside, CA06, -117.549, 33.874, 640, 76.7, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 77.8, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 63.2, M
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 67.2, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 63.0, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 63.8, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 77.4, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 73.8, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 64.9, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 59.2, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 78.3, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 69.4, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 78.3, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 62.4, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 70.9, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 71.7, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 67.4, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 75.7, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 79.4, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 61.5, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 64.3, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 71.2, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 75.5, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 75.7, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 73.1, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 67.5, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 74.2, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 76.5, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 71.5, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 79.4, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 73.4, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 82.9, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 61.6, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 73.7, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 73.5, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 73.5, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 95.1, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 83.3, M
FORT ORD #2 CALIFORNIA, Monterey, CA04, -121.786, 36.627, 490, 61.2, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 71.1, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 79.6, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 73.9, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 67.2, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 68.6, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 62.3, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 73.2, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 62.6, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 78.0, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 67.1, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 68.8, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 69.8, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 67.5, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 74.5, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 69.0, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 62.8, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 71.8, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 66.3, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 68.6, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 65.7, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 70.9, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 79.4, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 76.6, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 67.2, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 75.0, M
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 0.82
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 0.00
ADELANTO 3.1 S, San Bernardino, CA07, -117.433, 34.525, 3085, M, 0.97
YUCCA VALLEY 1.1 SW, San Bernardino, CA07, -116.443, 34.100, 3628, M, 0.03
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 74.4, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 66.9, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 65.4, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 71.9, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 72.1, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 72.6, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 82.1, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 72.9, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 74.5, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 76.5, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 67.4, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 61.9, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 72.1, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 79.3, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 73.1, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 69.8, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 69.8, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 66.4, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 65.0, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 70.2, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 77.7, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 77.4, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 63.1, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 73.6, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 69.5, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 72.5, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 59.2, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 71.8, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 66.0, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 60.9, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 75.8, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 73.8, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 59.3, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 71.4, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 74.1, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 74.0, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 81.2, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 68.0, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 67.2, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 77.4, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 62.4, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 67.0, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 70.1, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 80.0, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 54.3, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 74.1, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 69.6, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 72.6, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 66.3, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 76.1, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 61.1, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 73.6, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 76.0, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 74.8, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 70.4, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 65.5, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 72.0, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 74.9, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 75.2, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 72.4, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 76.5, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 75.6, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 73.9, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 57.8, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 67.6, M
