Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
SANTEE 1.8NW, San Diego, CA06, -116.996, 32.856, 470, M, 1.85
SAN DIEGO 7.9NE, San Diego, CA06, -117.073, 32.806, 242, M, 1.55
LA JOLLA 2.1 SE, San Diego, CA06, -117.250, 32.826, 491, M, 1.20
RANCHO BERNARDO 0.5SE, San Diego, CA06, -117.067, 33.018, 483, M, 2.10
VISTA 1.5NNW, San Diego, CA06, -117.254, 33.219, 417, M, 1.34
EL CAJON 2.3 S, San Diego, CA06, -116.959, 32.770, 738, M, 2.06
SAN DIEGO 9NE, San Diego, CA06, -117.059, 32.817, 292, M, 1.23
POWAY 4.7NNW, San Diego, CA06, -117.047, 33.026, 739, M, 1.79
SAN DIEGO COUNTRY ESTATES 1.5 WNW, San Diego, CA06, -116.807, 33.016, 1474, M, 2.51
SAN FRANCISCO 2.8 WNW, San Francisco, CA04, -122.470, 37.783, 173, M, 5.53
SAN FRANCISCO 1.1 SW, San Francisco, CA04, -122.435, 37.765, 194, M, 5.43
COTTONWOOD 0.5 NNE, Shasta, CA02, -122.276, 40.397, 452, M, 7.69
SHINGLETOWN 5.3 ENE, Shasta, CA02, -121.796, 40.524, 3964, M, 14.66
REDDING 2.7 NNW, Shasta, CA02, -122.380, 40.610, 708, M, 11.49
REDDING 7.9 NNE, Shasta, CA02, -122.291, 40.672, 681, M, 11.58
REDDING 3.7 N, Shasta, CA02, -122.358, 40.626, 618, M, 10.95
REDDING 3.6 N, Shasta, CA02, -122.354, 40.623, 604, M, 11.23
REDDING 2.6 NNE, Shasta, CA02, -122.347, 40.607, 590, M, 8.19
REDDING 4.1 N, Shasta, CA02, -122.358, 40.631, 616, M, 8.84
ANDERSON 2.6 NE, Shasta, CA02, -122.261, 40.478, 409, M, 7.64
LINDEN 5.8 ENE, San Joaquin, CA05, -121.008, 38.063, 146, M, 3.36
STOCKTON 5.8 NNE, San Joaquin, CA05, -121.255, 38.038, 35, M, 2.55
LODI 1.0 NNW, San Joaquin, CA05, -121.304, 38.136, 43, M, 2.30
STOCKTON 3.3 SE, San Joaquin, CA05, -121.259, 37.942, 23, M, 2.58
TRACY 2.1 W, San Joaquin, CA05, -121.470, 37.735, 52, M, 1.28
WEED 5.4 N, Siskiyou, CA01, -122.370, 41.495, 3064, M, 4.87
ETNA 3.9 NNW, Siskiyou, CA01, -122.923, 41.511, 2966, M, 10.26
YREKA 0.9 WNW, Siskiyou, CA01, -122.649, 41.733, 2692, M, 7.68
MONTAGUE 1.6 ESE, Siskiyou, CA01, -122.501, 41.718, 2556, M, 1.45
SANTA MARGARITA 8.9 ESE, San Luis Obispo, CA04, -120.453, 35.381, 2005, M, 1.80
PACIFICA 0.3 W, San Mateo, CA04, -122.483, 37.612, 227, M, 5.72
FOSTER CITY 1.3 SW, San Mateo, CA04, -122.259, 37.549, 7, M, 3.04
HALF MOON BAY 0.5 SSW, San Mateo, CA04, -122.441, 37.463, 54, M, 5.24
REDWOOD CITY 2.5 SW, San Mateo, CA04, -122.240, 37.493, 17, M, 3.16
PORTOLA VALLEY 1.3 ENE, San Mateo, CA04, -122.198, 37.382, 531, M, 5.33
ROHNERT PARK 1.6 WNW, Sonoma, CA01, -122.727, 38.352, 93, M, 6.23
GEYSERVILLE 10.6 WNW, Sonoma, CA01, -123.098, 38.737, 1328, M, 11.19
SANTA ROSA 3.1 W, Sonoma, CA01, -122.758, 38.451, 107, M, 5.19
SEBASTOPOL 3.7 WSW, Sonoma, CA01, -122.893, 38.385, 383, M, 11.43
SANTA ROSA 2.7 WSW, Sonoma, CA01, -122.745, 38.432, 123, M, 2.94
SEBASTOPOL 4.5 WSW, Sonoma, CA01, -122.904, 38.375, 423, M, 12.67
WINDSOR 1.5 WNW, Sonoma, CA01, -122.823, 38.555, 123, M, 8.35
WINDSOR 1.4 SE, Sonoma, CA01, -122.780, 38.532, 140, M, 6.54
SANTA ROSA 4.7 S, Sonoma, CA01, -122.725, 38.378, 94, M, 5.84
SANTA ROSA 3.1 NW, Sonoma, CA01, -122.744, 38.479, 140, M, 6.15
CLOVERDALE 3.2 ESE, Sonoma, CA01, -122.963, 38.781, 797, M, 8.50
WINDSOR 1.8 SE, Sonoma, CA01, -122.777, 38.526, 142, M, 6.76
SEBASTOPOL 2.6 SSE, Sonoma, CA01, -122.804, 38.366, 214, M, 8.21
SANTA ROSA 2.9 ENE, Sonoma, CA01, -122.655, 38.471, 292, M, 4.34
SANTA ROSA 2.9 WSW, Sonoma, CA01, -122.750, 38.430, 116, M, 0.78
SEBASTOPOL 3.0 SW, Sonoma, CA01, -122.869, 38.372, 539, M, 11.52
SANTA ROSA 4.4 NNW, Sonoma, CA01, -122.719, 38.511, 392, M, 6.41
SEBASTOPOL 1.1 SSE, Sonoma, CA01, -122.819, 38.384, 168, M, 8.18
WINDSOR 1.2 NNW, Sonoma, CA01, -122.805, 38.562, 155, M, 7.46
HEALDSBURG 7.5 NW, Sonoma, CA01, -122.963, 38.693, 203, M, 8.33
SANTA ROSA 2.6 NE, Sonoma, CA01, -122.664, 38.473, 273, M, 5.85
SANTA ROSA 1.3 NW, Sonoma, CA01, -122.715, 38.464, 173, M, 5.73
WINDSOR 0.6 NNE, Sonoma, CA01, -122.793, 38.553, 157, M, 7.86
GLEN ELLEN 1.9 WNW, Sonoma, CA01, -122.572, 38.365, 956, M, 7.86
ROHNERT PARK 0.9 SW, Sonoma, CA01, -122.711, 38.339, 96, M, 6.60
HEALDSBURG 3.7 WNW, Sonoma, CA01, -122.921, 38.648, 142, M, 8.71
CLOVERDALE 0.6 W, Sonoma, CA01, -123.028, 38.799, 382, M, 9.45
ROHNERT PARK 0.9 ESE, Sonoma, CA01, -122.681, 38.345, 125, M, 7.20
GLEN ELLEN 1.5 N, Sonoma, CA01, -122.534, 38.378, 337, M, 6.48
SANTA ROSA 2.7 ENE, Sonoma, CA01, -122.659, 38.470, 281, M, 5.89
BOYES HOT SPRINGS 0.5 ENE, Sonoma, CA01, -122.473, 38.316, 295, M, 5.92
SEBASTOPOL 3.3 WSW, Sonoma, CA01, -122.885, 38.384, 362, M, 11.01
OCCIDENTAL 2.8 SW, Sonoma, CA01, -122.974, 38.365, 614, M, 11.99
HEALDSBURG 12.6 NNW, Sonoma, CA01, -122.963, 38.784, 1026, M, 8.38
BENICIA 0.2 SSW, Solano, CA01, -122.155, 38.070, 403, M, 3.21
WRIGHTWOOD 1.2 WNW, San Bernardino, CA07, -117.651, 34.365, 6148, M, 0.72
UPLAND 0.5 ESE, San Bernardino, CA06, -117.650, 34.115, 1415, M, 1.49
ALTA LOMA 2.7 ENE, San Bernardino, CA06, -117.551, 34.138, 1535, M, 2.36
JOSHUA TREE 2.0 S, San Bernardino, CA07, -116.318, 34.097, 3409, M, 0.14
CRESTLINE 0.2 WSW, San Bernardino, CA07, -117.299, 34.246, 4530, M, 3.85
LANDERS 1.6 NE, San Bernardino, CA07, -116.375, 34.283, 2954, M, 0.00
PINON HILLS 3.5 N, San Bernardino, CA07, -117.644, 34.485, 3495, M, 0.23
APPLE VALLEY 1.9 N, San Bernardino, CA07, -117.211, 34.556, 2935, M, 0.32
KNIGHTS FERRY 5.2 WSW, Stanislaus, CA05, -120.752, 37.789, 144, M, 4.10
OAKDALE 4.2 ENE, Stanislaus, CA05, -120.777, 37.782, 232, M, 3.61
SAN JUAN BAUTISTA 0.5 S, San Benito, CA04, -121.537, 36.839, 252, M, 4.05
HOLLISTER 5.4 NNE, San Benito, CA04, -121.370, 36.931, 247, M, 2.40
HOLLISTER 2.1 ESE, San Benito, CA04, -121.365, 36.842, 389, M, 1.68
DAVENPORT 4.2 NW, Santa Cruz, CA04, -122.218, 37.065, 495, M, 8.10
BOULDER CREEK 3.6 NE, Santa Cruz, CA04, -122.091, 37.181, 1724, M, 6.55
FELTON 0.1 SE, Santa Cruz, CA04, -122.071, 37.042, 238, M, 4.48
BONNY DOON 2.0 NE, Santa Cruz, CA04, -122.133, 37.068, 1880, M, 3.80
SOQUEL 1.8 N, Santa Cruz, CA04, -121.950, 37.019, 152, M, 1.38
BOULDER CREEK 3.0 NW, Santa Cruz, CA04, -122.164, 37.169, 875, M, 10.75
FELTON 4.5 NNE, Santa Cruz, CA04, -122.047, 37.105, 838, M, 7.39
RED BLUFF 4.3 W, Tehama, CA02, -122.322, 40.179, 396, M, 4.76
TERRA BELLA 6.3 W, Tulare, CA05, -119.149, 35.950, 374, M, 1.51
VISALIA 0.7 SSE, Tulare, CA05, -119.318, 36.315, 318, M, 1.50
DOUGLAS CITY 2.4 SW, Trinity, CA01, -122.978, 40.633, 1689, M, 12.36
HAWKINS BAR 0.6 NW, Trinity, CA01, -123.530, 40.877, 674, M, 17.10
MAD RIVER 7.4 SE, Trinity, CA01, -123.376, 40.321, 2762, M, 17.94
TRINITY CENTER 0.6 ESE, Trinity, CA01, -122.696, 40.983, 2427, M, 15.66
THOUSAND OAKS 2.1 WSW, Ventura, CA06, -118.898, 34.177, 692, M, 0.55
FRAZIER PARK 10.7 WSW, Ventura, CA06, -119.110, 34.746, 5274, M, 1.29
SIMI VALLEY 3.8 SW, Ventura, CA06, -118.805, 34.231, 1081, M, 0.71
OJAI 0.3 WNW, Ventura, CA06, -119.251, 34.451, 797, M, 0.10
SIMI VALLEY 1.0 NW, Ventura, CA06, -118.764, 34.272, 848, M, 0.47
CHALLENGE-BROWNSVILLE 1.3 WSW, Yuba, CA02, -121.280, 39.452, 2049, M, 12.84
DAVIS 1.2 SE, Yolo, CA02, -121.721, 38.543, 36, M, 1.57
DAVIS 0.8 NE, Yolo, CA02, -121.724, 38.562, 41, M, 1.51
DAVIS 1.4 SSE, Yolo, CA02, -121.722, 38.538, 4, M, 1.03
DAVIS 2.7 W, Yolo, CA02, -121.786, 38.552, 57, M, 1.56
WOODLAND 2.8 SE, Yolo, CA02, -121.732, 38.647, 38, M, 1.24
PLACERVILLE 3 ENE, El Dorado, CA02, -120.742, 38.785, 2658, 44.0, 9.60
TAHOMA, El Dorado, CA03, -120.129, 39.060, 6315, 26.9, 8.10
ORCHARD SUNFLOWER VALLEY, Kings, CA05, -120.103, 35.803, 753, M, 0.76
HURON - WOOLF FARM, Fresno, CA05, -120.122, 36.183, 404, M, 0.91
JAWBONE CANYON, Kern, CA07, -118.001, 35.302, 2161, M, 0.07
CORONA MUNICIPAL AIRPORT, Riverside, -, -117.602, 33.898, 533, 50.3, 0.69
OAKLAND 4.4 NNW, Alameda, CA04, -122.250, 37.832, 191, M, 5.47
SAN LORENZO 0.5 NNW, Alameda, CA04, -122.133, 37.682, 30, M, 2.76
OROVILLE 4.8 E, Butte, CA02, -121.477, 39.493, 668, M, 5.35
MCKINLEYVILLE 4.3 E, Humboldt, CA01, -124.034, 40.953, 173, M, 21.86
KNEELAND 0.4 NNW, Humboldt, CA01, -123.999, 40.766, 2008, M, 19.08
BISHOP 8.8 WNW, Inyo, CA07, -118.547, 37.411, 4537, M, 0.10
CLAREMONT 0.5 E, Los Angeles, CA06, -117.707, 34.121, 1465, M, 1.67
LOS ANGELES 4.3 NNW, Los Angeles, CA06, -118.435, 34.171, 675, M, 0.50
LANCASTER 6.5 ENE, Los Angeles, CA07, -118.066, 34.718, 2366, M, 0.36
FOOTHILL RANCH 0.3 NW, Orange, CA06, -117.664, 33.689, 1045, M, 2.04
CARLSBAD 2.2SE, San Diego, CA06, -117.321, 33.143, 22, M, 0.65
DESCANSO 0.3 WNW, San Diego, CA06, -116.621, 32.854, 3442, M, 4.27
SAN DIEGO 5.2WNW, San Diego, CA06, -117.245, 32.735, 251, M, 0.94
VISTA 1.2SE, San Diego, CA06, -117.231, 33.186, 505, M, 1.38
FORESTVILLE 0.7 SW, Sonoma, CA01, -122.897, 38.473, 201, M, 10.84
RIALTO 2.1 N, San Bernardino, CA06, -117.381, 34.144, 1482, M, 1.99
THREE RIVERS 1.7 NE, Tulare, CA05, -118.886, 36.458, 1010, M, 4.12
TRINITY CENTER 0.2 ENE, Trinity, CA01, -122.704, 40.986, 2481, M, 12.69
VERDI 2W, Sierra, CA03, -120.027, 39.521, 5429, 32.0, 5.51
CHICO 1.2 NNW, Butte, CA02, -121.814, 39.770, 251, M, 3.68
PASADENA 2.0 SE, Los Angeles, CA06, -118.116, 34.139, 739, M, 1.00
RAYMOND 6.8 NE, Madera, CA05, -119.802, 37.272, 1802, M, 5.35
SUNNYVALE 3.6 S (W6NW), Santa Clara, CA04, -122.018, 37.334, 170, M, 2.23
PIONEER 6.4 NE, Amador, CA05, -120.499, 38.505, 4073, M, 19.58
CRESCENT CITY 4.2 NE, Del Norte, CA01, -124.143, 41.800, 98, M, 28.03
POLLOCK PINES 0.5 NW, El Dorado, CA02, -120.578, 38.757, 3895, M, 13.31
EUREKA 3.0 SSW, Humboldt, CA01, -124.181, 40.757, 100, M, 14.06
TEHACHAPI 2.2 W, Kern, CA05, -118.480, 35.132, 3945, M, 4.15
DIAMOND BAR 1.9 NNE, Los Angeles, CA06, -117.796, 34.023, 935, M, 0.82
LA CRESCENTA-MONTROSE 3.9 NW, Los Angeles, CA06, -118.287, 34.270, 1974, M, 0.30
YOSEMITE LAKES 4.7 S, Madera, CA05, -119.761, 37.124, 1598, M, 3.95
MARIPOSA 12.5 E, Mariposa, CA05, -119.740, 37.462, 2940, M, 7.74
BIG SUR 7.2 NNW, Monterey, CA04, -121.818, 36.353, 2434, M, 9.75
IRVINE 2.9 WSW, Orange, CA06, -117.838, 33.640, 193, M, 1.08
MISSION VIEJO 3.5 SSE(K6WTA), Orange, CA06, -117.639, 33.563, 613, M, 1.38
IRVINE 4.1 NNE, Orange, CA06, -117.772, 33.718, 152, M, 1.48
ANAHEIM 4.9 E, Orange, CA06, -117.787, 33.847, 374, M, 1.13
LOS ALTOS HILLS 1.3 N, Santa Clara, CA04, -122.135, 37.387, 194, M, 2.81
CHULA VISTA 3.1SE, San Diego, CA06, -117.051, 32.604, 200, M, 0.97
UKIAH 4.3 S, Mendocino, CA01, -123.219, 39.083, 691, M, 12.85
LAYTONVILLE 1.1 SW, Mendocino, CA01, -123.490, 39.672, 1647, M, 21.82
POINT ARENA 4.8 ESE, Mendocino, CA01, -123.610, 38.883, 1048, M, 16.62
LEE VINING 5.9 NW, Mono, CA03, -119.170, 38.034, 7094, M, 1.44
MARIPOSA 3.7 NNW, Mariposa, CA05, -119.988, 37.540, 2942, M, 6.31
MARIPOSA 12.5 E, Mariposa, CA05, -119.742, 37.461, 2952, M, 8.54
LA GRANGE 7.8 ESE, Mariposa, CA05, -120.327, 37.635, 1114, M, 4.76
CATHEYS VALLEY 1.2 S, Mariposa, CA05, -120.100, 37.415, 1172, M, 1.95
WOODACRE 0.6 SW, Marin, CA01, -122.635, 38.005, 439, M, 8.88
SAN ANSELMO 1.2 NNW, Marin, CA01, -122.580, 37.997, 370, M, 6.51
NOVATO 4.8 WNW, Marin, CA01, -122.644, 38.106, 246, M, 8.05
SAN ANSELMO 0.4 NE, Marin, CA01, -122.564, 37.987, 107, M, 6.25
IGNACIO 0.6 SW, Marin, CA01, -122.546, 38.065, 57, M, 5.09
PETALUMA 10.1 W, Marin, CA01, -122.812, 38.248, 119, M, 7.10
TOMALES 1.3 ENE, Marin, CA01, -122.883, 38.251, 128, M, 4.97
MILL VALLEY 1.5 S, Marin, CA01, -122.544, 37.886, 209, M, 9.73
LOCKWOOD 3.6 NW, Monterey, CA04, -121.117, 35.981, 1181, M, 0.78
KING CITY 13.2 S, Monterey, CA04, -121.174, 36.025, 1104, M, 1.11
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.728, 36.776, 18, M, 3.19
PACIFIC GROVE 1.5 SSW, Monterey, CA04, -121.932, 36.602, 280, M, 3.49
BIG SUR 4.0 SE, Monterey, CA04, -121.763, 36.224, 824, M, 8.41
BIG SUR 3.2 SE, Monterey, CA04, -121.769, 36.236, 739, M, 7.59
AROMAS 2.0 SSW, Monterey, CA04, -121.650, 36.850, 344, M, 3.87
CARMEL VALLEY VILLAGE 0.7 SSE, Monterey, CA04, -121.720, 36.476, 446, M, 3.87
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.727, 36.777, 17, M, 3.25
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 118, M, 2.58
BIG SUR 9.5 NNW, Monterey, CA04, -121.869, 36.398, 1100, M, 8.51
SALINAS 5.9 SSW, Monterey, CA04, -121.671, 36.604, 361, M, 2.82
CALISTOGA 0.4 SSE, Napa, CA01, -122.578, 38.576, 348, M, 8.05
ST. HELENA 1.1 S, Napa, CA01, -122.462, 38.489, 248, M, 7.26
AMERICAN CANYON 0.3 S, Napa, CA01, -122.260, 38.169, 37, M, 3.28
NEVADA CITY 3.4 NNW, Nevada, CA02, -121.040, 39.307, 2390, M, 11.35
KINGVALE 1.3 WSW, Nevada, CA02, -120.452, 39.317, 6035, M, 13.61
ALTA SIERRA 1.3 S, Nevada, CA02, -121.057, 39.104, 2154, M, 4.47
LAKE OF THE PINES 1.0 WSW, Nevada, CA02, -121.077, 39.032, 1576, M, 8.13
ALTA SIERRA 0.4 WSW, Nevada, CA02, -121.060, 39.120, 2303, M, 8.83
NEVADA CITY 5.4 W, Nevada, CA02, -121.121, 39.268, 1982, M, 9.79
ALTA SIERRA 1.4 SSW, Nevada, CA02, -121.058, 39.103, 2057, M, 9.44
ORANGE 3.5 ENE, Orange, CA06, -117.770, 33.829, 811, M, 0.96
SILVERADO 1.0 ESE, Orange, CA06, -117.620, 33.746, 1394, M, 2.74
LAGUNA BEACH 3.2 SSE, Orange, CA06, -117.739, 33.498, 194, M, 0.30
COSTA MESA 1.6 SE, Orange, CA06, -117.892, 33.652, 71, M, 0.72
NEWPORT BEACH 3.1 ESE, Orange, CA06, -117.865, 33.589, 84, M, 0.58
MISSION VIEJO 1.6 ENE, Orange, CA06, -117.627, 33.624, 1018, M, 1.62
MISSION VIEJO 1.3 SSE, Orange, CA06, -117.644, 33.595, 704, M, 1.61
ANAHEIM 4.9 ENE, Orange, CA06, -117.792, 33.863, 298, M, 0.72
SODA SPRINGS 1.5 SSW, Placer, CA02, -120.384, 39.302, 6887, M, 18.28
ROSEVILLE 4.7 WNW, Placer, CA02, -121.377, 38.780, 96, M, 1.69
PENRYN 0.4 SE, Placer, CA02, -121.158, 38.847, 610, M, 4.68
COLFAX 3.1 SW, Placer, CA02, -120.991, 39.061, 2077, M, 9.85
NEWCASTLE 1.6 SSE, Placer, CA02, -121.123, 38.851, 800, M, 5.36
LINCOLN 4.3 SSE, Placer, CA02, -121.284, 38.842, 172, M, 2.52
IDYLLWILD 1.8 NW, Riverside, CA06, -116.735, 33.763, 6325, M, 5.29
HEMET 4.1 ENE, Riverside, CA06, -116.920, 33.753, 1698, M, 0.79
CORONA 12.8 SE, Riverside, CA06, -117.428, 33.731, 1404, M, 0.37
LAKE ELSINORE 3.5 WSW, Riverside, CA06, -117.381, 33.657, 1356, M, 1.33
NORCO 1.2 S, Riverside, CA06, -117.548, 33.908, 661, M, 0.67
PERRIS 8.5 WNW, Riverside, CA06, -117.365, 33.826, 1639, M, 0.36
BEAUMONT 2.5 NW, Riverside, CA06, -117.012, 33.954, 2532, M, 1.35
RIVERSIDE 3.8 NW, Riverside, CA06, -117.454, 33.979, 841, M, 0.91
NORCO 2.3 SE, Riverside, CA06, -117.518, 33.906, 1091, M, 0.72
RIVERSIDE 2.6 E, Riverside, CA06, -117.353, 33.935, 1301, M, 0.65
CARMICHAEL 1.6 SW, Sacramento, CA02, -121.340, 38.617, 102, M, 1.76
SACRAMENTO 8.0 NE, Sacramento, CA02, -121.361, 38.635, 95, M, 2.53
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 40.3, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 44.8, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 48.8, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 43.6, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 45.9, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 34.6, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 26.1, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 46.3, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 34.2, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 52.9, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 37.0, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 35.4, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 46.1, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 29.1, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 46.2, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 43.9, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 31.7, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 29.1, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 35.1, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 34.0, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 53.4, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 53.0, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 38.2, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 46.9, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 43.0, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 53.0, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 38.5, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 47.8, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 34.7, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 39.0, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 45.7, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 49.2, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 60.5, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 45.3, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 38.1, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 45.8, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 56.6, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 34.9, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 27.8, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 54.8, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 27.3, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 44.7, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 46.9, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 44.9, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 38.0, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 34.9, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 41.9, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 36.2, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 29.1, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 42.4, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 48.0, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 32.6, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 29.7, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 44.9, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 40.9, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 41.3, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 31.7, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 41.2, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 40.2, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 34.6, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 32.2, M
CARMICHAEL 0.9 NE, Sacramento, CA02, -121.306, 38.643, 130, M, 2.20
CARMICHAEL 1.4 W, Sacramento, CA02, -121.345, 38.638, 109, M, 2.33
FOLSOM 1.2 SSE, Sacramento, CA02, -121.140, 38.660, 362, M, 3.22
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 43.5, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 31.4, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 43.8, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 49.3, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 43.0, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 44.0, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 49.0, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 38.3, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 47.9, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 42.6, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 42.8, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 37.1, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 33.0, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 42.0, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 30.5, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 58.7, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 47.3, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 40.7, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 45.9, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 30.9, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 50.2, M
