Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
FORESTVILLE 0.7 SW, Sonoma, CA01, -122.897, 38.473, 201, M, 19.81
RIALTO 2.1 N, San Bernardino, CA06, -117.381, 34.144, 1482, M, 3.36
THREE RIVERS 1.7 NE, Tulare, CA05, -118.886, 36.458, 1010, M, 8.23
TRINITY CENTER 0.2 ENE, Trinity, CA01, -122.704, 40.986, 2481, M, 12.39
VERDI 2W, Sierra, CA03, -120.027, 39.521, 5429, 35.1, 15.02
PASADENA 2.0 SE, Los Angeles, CA06, -118.116, 34.139, 739, M, 4.43
RAYMOND 6.8 NE, Madera, CA05, -119.802, 37.272, 1802, M, 9.20
SUNNYVALE 3.6 S (W6NW), Santa Clara, CA04, -122.018, 37.334, 170, M, 7.21
PIONEER 6.4 NE, Amador, CA05, -120.499, 38.505, 4073, M, 24.63
CRESCENT CITY 4.2 NE, Del Norte, CA01, -124.143, 41.800, 98, M, 18.55
POLLOCK PINES 0.5 NW, El Dorado, CA02, -120.578, 38.757, 3895, M, 26.64
EUREKA 3.0 SSW, Humboldt, CA01, -124.181, 40.757, 100, M, 10.42
TEHACHAPI 2.2 W, Kern, CA05, -118.480, 35.132, 3945, M, 4.77
DIAMOND BAR 1.9 NNE, Los Angeles, CA06, -117.796, 34.023, 935, M, 3.72
YOSEMITE LAKES 4.7 S, Madera, CA05, -119.761, 37.124, 1598, M, 5.57
MARIPOSA 12.5 E, Mariposa, CA05, -119.740, 37.462, 2940, M, 18.56
BIG SUR 7.2 NNW, Monterey, CA04, -121.818, 36.353, 2434, M, 19.02
IRVINE 2.9 WSW, Orange, CA06, -117.838, 33.640, 193, M, 3.58
MISSION VIEJO 3.5 SSE(K6WTA), Orange, CA06, -117.639, 33.563, 613, M, 3.82
IRVINE 4.1 NNE, Orange, CA06, -117.772, 33.718, 152, M, 3.63
ANAHEIM 4.9 E, Orange, CA06, -117.787, 33.847, 374, M, 4.04
LOS ALTOS HILLS 1.3 N, Santa Clara, CA04, -122.135, 37.387, 194, M, 6.95
CHULA VISTA 3.1SE, San Diego, CA06, -117.051, 32.604, 200, M, 3.33
SAN DIEGO 9.5 NNW, San Diego, CA06, -117.221, 32.843, 284, M, 5.82
CARLSBAD 3.8SE, San Diego, CA06, -117.304, 33.119, 168, M, 4.13
LOS OSOS 0.5 N, San Luis Obispo, CA04, -120.832, 35.329, 77, M, 6.71
MENLO PARK 2.4 W, San Mateo, CA04, -122.187, 37.477, 25, M, 4.95
BURLINGAME 2.0 WSW, San Mateo, CA04, -122.398, 37.584, 447, M, 15.95
BODEGA BAY 1.0 SE, Sonoma, CA01, -123.018, 38.312, 226, M, 4.80
TWENTYNINE PALMS 1.5 SW, San Bernardino, CA07, -116.085, 34.124, 2162, M, 0.34
CAMARILLO 2.4 W, Ventura, CA06, -119.072, 34.228, 114, M, 6.47
MARYSVILLE 5.0 N, Yuba, CA02, -121.594, 39.224, 73, M, 9.70
WHEATLAND 0.1 ENE, Yuba, CA02, -121.424, 39.013, 85, M, 8.98
CHICO 1.7 SW, Butte, CA02, -121.832, 39.739, 210, M, 8.12
BLUE LAKE 0.6 NNW, Humboldt, CA01, -123.994, 40.888, 179, M, 12.02
REDWAY 1.8 WSW, Humboldt, CA01, -123.852, 40.109, 955, M, 27.24
UPPER LAKE 3.6 W, Lake, CA02, -122.978, 39.168, 1440, M, 13.79
MORGAN HILL 1.4 SW, Santa Clara, CA04, -121.659, 37.117, 433, M, 13.13
REDDING 3.8 S, Shasta, CA02, -122.369, 40.518, 444, M, 9.20
FORKS OF SALMON 1.0 NW, Siskiyou, CA01, -123.334, 41.269, 1664, M, 13.44
SAN MATEO 3.4 SSW, San Mateo, CA04, -122.343, 37.518, 585, M, 9.70
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 51.1, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 52.5, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 39.7, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 52.4, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 53.1, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 46.6, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 47.8, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 52.4, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 36.4, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 37.0, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 40.4, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 50.5, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 46.5, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 45.0, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 56.5, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 51.9, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 32.3, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 38.3, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 52.0, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 57.2, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 51.1, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 39.6, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 50.7, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 49.0, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 31.1, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 50.6, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 46.0, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 31.4, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 50.1, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 39.4, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 34.7, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 44.4, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 32.4, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 32.6, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 52.0, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 52.8, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 37.0, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 45.4, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 63.9, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 41.8, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 41.3, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 64.7, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 39.4, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 46.5, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 49.9, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 52.3, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 51.9, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 40.1, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 53.2, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 44.6, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 41.1, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 54.4, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 48.9, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 55.2, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 51.3, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 37.6, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 48.9, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 32.7, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 51.6, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 54.1, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 51.4, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 32.9, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 48.7, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 41.7, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 50.6, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 51.3, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 54.0, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 50.5, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 34.6, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 48.9, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 39.6, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 50.3, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 45.6, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 42.4, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 54.8, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 35.1, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 49.2, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 52.7, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 40.1, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 43.3, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 47.0, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 41.9, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 33.1, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 40.7, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 56.6, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 45.2, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 50.5, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 47.3, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 42.5, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 49.4, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 46.5, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 29.2, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 37.7, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 52.1, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 47.2, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 30.3, 15.20
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 27.1, 14.40
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 29.0, 16.20
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 27.7, 16.80
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 32.3, 17.80
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 27.4, 10.10
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 26.3, 9.20
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 27.6, 22.50
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 28.0, 14.60
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 26.0, 24.70
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 35.9, 14.60
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 29.2, 9.20
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 26.4, 19.00
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 26.3, 12.30
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 29.5, 16.70
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 28.4, 11.40
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 28.1, 17.40
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 34.3, 4.60
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 30.5, 7.10
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 28.1, 12.40
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 30.8, 7.80
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 31.7, 13.80
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 30.6, 16.60
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 27.8, 21.40
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 34.0, 17.40
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 32.3, 30.90
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 33.4, 16.80
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 29.1, 26.60
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 31.4, 26.90
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 30.8, 17.10
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 30.8, 25.80
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 34.0, 18.10
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 42.2, 5.41
WASCO 0.8 SSW, Kern, CA05, -119.348, 35.583, 325, M, 2.42
NEVADA CITY 1.7 SSE, Nevada, CA02, -121.006, 39.238, 3168, M, 21.38
LA MESA 2.6E, San Diego, CA06, -116.979, 32.770, 1014, M, 5.63
BERKELEY 4.0 E, Alameda, CA04, -122.226, 37.857, 1148, M, 9.09
CHESTER 0.9 NNE, Plumas, CA02, -121.225, 40.311, 4532, M, 11.63
CARLSBAD 1.3ENE, San Diego, CA06, -117.331, 33.166, 194, M, 5.26
SAN MATEO 1.2 SW, San Mateo, CA04, -122.329, 37.550, 114, M, 8.38
RED BLUFF 4.9 SE, Tehama, CA02, -122.175, 40.124, 265, M, 6.82
CHICO 0.2 ESE, Butte, CA02, -121.803, 39.753, 257, M, 7.99
CRESCENT CITY 7.8 NNE, Del Norte, CA01, -124.144, 41.862, 95, M, 21.36
MISSION VIEJO 3.9 NNE, Orange, CA06, -117.626, 33.665, 1051, M, 3.36
STOCKTON 2.5 NE, San Joaquin, CA05, -121.366, 38.001, 1, M, 5.26
HALF MOON BAY 1.0 S, San Mateo, CA04, -122.438, 37.455, 65, M, 8.82
MOUNT SHASTA 1.7 SSE, Siskiyou, CA02, -122.303, 41.299, 3593, M, 14.85
RED BLUFF 5.7 W, Tehama, CA02, -122.346, 40.161, 490, M, 6.96
VOLCANO 3.2 N, Amador, CA05, -120.631, 38.488, 2426, M, 19.36
CAMINO 2.0 WSW, El Dorado, CA02, -120.711, 38.734, 2910, M, 20.55
TRINIDAD 1.0 ENE, Humboldt, CA01, -124.124, 41.061, 287, M, 18.74
HYDESVILLE 11.4 NE, Humboldt, CA01, -123.924, 40.658, 2446, M, 18.49
BENICIA 1.0 N, Solano, CA01, -122.157, 38.086, 246, M, 6.67
LOS MOLINOS 4.5 N, Tehama, CA02, -122.111, 40.092, 235, M, 7.00
RED BLUFF 19.0 SW, Tehama, CA02, -122.535, 40.016, 773, M, 9.13
WILLOW CREEK 4.9 NNE, Humboldt, CA01, -123.628, 40.947, 501, M, 13.33
PASADENA 1.8 E, Los Angeles, CA06, -118.107, 34.162, 911, M, 4.59
TORRANCE 0.7 E, Los Angeles, CA06, -118.328, 33.834, 92, M, 5.44
GARDEN GROVE 0.8 ESE, Orange, CA06, -117.946, 33.775, 85, M, 2.97
NORCO 1.7 W, Riverside, CA06, -117.582, 33.925, 626, M, 2.76
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 7.29
ESCONDIDO 0.8 NNE, San Diego, CA06, -117.066, 33.147, 734, M, 6.29
EL CAJON 2.8SE, San Diego, CA06, -116.920, 32.772, 686, M, 4.94
OCEANSIDE 8.1ENE, San Diego, CA06, -117.256, 33.250, 189, M, 5.27
SAN MARCOS 2.6W, San Diego, CA06, -117.211, 33.147, 657, M, 5.71
CARLSBAD 8.3SE, San Diego, CA06, -117.242, 33.079, 222, M, 5.18
OROVILLE 4.6 ENE, Butte, CA02, -121.489, 39.531, 394, M, 13.17
CRESCENT CITY 10.6 NE, Del Norte, CA01, -124.064, 41.871, 1724, M, 23.65
SALINAS 3.2 NNW, Monterey, CA04, -121.656, 36.728, 105, M, 6.46
MEADOW VALLEY 5.6 WSW, Plumas, CA02, -121.100, 39.919, 4438, M, 31.86
SANTA MARIA 1.8 NE, Santa Barbara, CA06, -120.419, 34.959, 235, M, 4.65
MORGAN HILL 6.4 NE, Santa Clara, CA04, -121.546, 37.186, 2624, M, 11.87
SAN JOSE 1.9 SW, Santa Clara, CA04, -121.877, 37.288, 141, M, 6.08
EL CAJON 3.2ESE, San Diego, CA06, -116.910, 32.780, 783, M, 5.11
VALLEY CENTER 6.4N, San Diego, CA06, -117.041, 33.311, 1357, M, 5.64
JOSHUA TREE 2.6 SE, San Bernardino, CA07, -116.289, 34.098, 3247, M, 1.07
HOLLISTER 0.3 WSW, San Benito, CA04, -121.403, 36.854, 326, M, 4.81
KNEELAND 3.5 SSE, Humboldt, CA01, -123.976, 40.711, 2050, M, 15.68
DESCANSO 0.8 N, San Diego, CA06, -116.618, 32.865, 3487, M, 7.93
BOULEVARD 4.4 WSW, San Diego, CA06, -116.348, 32.645, 3521, M, 4.06
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 10.22
YUCCA VALLEY 2.7 ENE, San Bernardino, CA07, -116.388, 34.129, 3257, M, 1.18
YUCAIPA 1.5 NNE, San Bernardino, CA06, -117.038, 34.054, 2776, M, 3.35
SANTA CRUZ 2.0 ENE, Santa Cruz, CA04, -122.001, 36.980, 73, M, 9.05
LA CRESCENTA-MONTROSE 1.6 WNW, Los Angeles, CA06, -118.261, 34.241, 1872, M, 6.59
SANTA MONICA 1.3 NNE, Los Angeles, CA06, -118.485, 34.032, 186, M, 4.76
CASPAR 1.4 ESE, Mendocino, CA01, -123.789, 39.361, 323, M, 13.21
LAKESIDE 4.1NNE, San Diego, CA06, -116.888, 32.909, 1679, M, 7.26
JOSHUA TREE 0.0 ESE, San Bernardino, CA07, -116.318, 34.127, 2883, M, 0.33
GERBER 3.5 SW, Tehama, CA02, -122.190, 40.021, 268, M, 6.95
CRESCENT CITY 2.1 N, Del Norte, CA01, -124.200, 41.785, 31, M, 17.59
SILVERADO 0.9 E, Orange, CA06, -117.622, 33.746, 1439, M, 4.81
CHULA VISTA 3.1ESE, San Diego, CA06, -117.031, 32.631, 330, M, 4.72
EL CERRITO 1.3 NW, Contra Costa, CA04, -122.316, 37.936, 258, M, 9.63
MCKINLEYVILLE 2.1 NE, Humboldt, CA01, -124.088, 40.975, 270, M, 14.60
CULVER CITY 1.6 SSW, Los Angeles, CA06, -118.409, 33.986, 23, M, 5.08
SAN ANSELMO 2.0 NNW, Marin, CA01, -122.580, 38.010, 204, M, 19.23
ANAHEIM 7.3 E, Orange, CA06, -117.747, 33.852, 755, M, 3.39
LOS GATOS 9.6 SSE, Santa Clara, CA04, -121.890, 37.104, 2199, M, 24.43
COTTONWOOD 3.2 WSW, Shasta, CA02, -122.339, 40.378, 460, M, 7.82
SAN LUIS OBISPO 2.2 NNW, San Luis Obispo, CA04, -120.681, 35.302, 324, M, 8.24
ADELANTO 3.1 S, San Bernardino, CA07, -117.433, 34.525, 3085, M, 1.46
CHICO 1.3 E, Butte, CA02, -121.782, 39.755, 362, M, 7.99
MOJAVE 6.9 SSW, Kern, CA07, -118.234, 34.962, 2900, M, 3.45
RIO VISTA 8.5 S, Sacramento, CA05, -121.703, 38.050, 5, M, 4.55
REDDING 7.3 NE, Shasta, CA02, -122.255, 40.637, 682, M, 17.65
LANCASTER 3.9 ESE, Los Angeles, CA07, -118.110, 34.680, 2429, M, 1.71
SAUSALITO 0.3 WNW, Marin, CA01, -122.497, 37.859, 159, M, 11.93
NOVATO 1.2 SW, Marin, CA01, -122.570, 38.079, 228, M, 15.05
SAN RAFAEL 4.6 NNW, Marin, CA01, -122.543, 38.041, 195, M, 16.24
SALINAS 2.7 WSW, Monterey, CA04, -121.681, 36.670, 38, M, 5.92
LOMITA 0.6 SE, Los Angeles, CA06, -118.310, 33.787, 110, M, 5.23
PIONEER 2.7 NNE, Amador, CA05, -120.551, 38.468, 3412, M, 6.20
El Cajon Area, -, -, -, -, -, 58.4, 4.60
Hanford Area, -, -, -, -, -, 53.2, 2.86
El Centro Area, -, -, -, -, -, 62.3, 0.52
Madera Area, -, -, -, -, -, 53.8, 3.85
Merced Area, -, -, -, -, -, 52.4, 3.51
CAMARILLO 0.4 NW, Ventura, CA06, -119.035, 34.227, 165, M, 6.24
MILL VALLEY 2.1 S, Marin, CA01, -122.541, 37.877, 240, M, 13.01
HEALDSBURG 7.7 S, Sonoma, CA01, -122.886, 38.508, 79, M, 4.44
CAMBRIA 0.5 WSW, San Luis Obispo, CA04, -121.087, 35.543, 214, M, 9.25
APTOS 0.4 S, Santa Cruz, CA04, -121.901, 36.986, 225, M, 8.65
BRENTWOOD 2.5 SSW, Contra Costa, CA05, -121.723, 37.899, 182, M, 1.45
LEMON GROVE 0.7 W, San Diego, CA06, -117.045, 32.735, 466, M, 2.57
Alturas Area, -, -, -, -, -, 36.1, 3.23
Mount Shasta Area, -, -, -, -, -, 39.0, 11.05
Palmdale Area, -, -, -, -, -, 52.1, 1.78
Lancaster Area, -, -, -, -, -, 51.0, 1.88
POMONA 1.8 SW, Los Angeles, CA06, -117.779, 34.037, 953, M, 3.14
OCCIDENTAL 1.8 NW, Sonoma, CA01, -122.965, 38.411, 1006, M, 19.41
MADERA 0.9 SSW, Madera, CA05, -120.084, 36.956, 262, M, 3.95
MADERA 11.4 E, Madera, CA05, -119.873, 36.937, 354, M, 0.74
SAN DIEGO 10.2 NNW, San Diego, CA06, -117.229, 32.939, 81, M, 6.19
SQUAW VALLEY 9.4 NW, Fresno, CA05, -119.301, 36.802, 830, M, 7.27
CLOVIS 5.6 ESE, Fresno, CA05, -119.598, 36.796, 392, M, 3.15
FALLBROOK 4.6 ESE, San Diego, CA06, -117.165, 33.342, 410, M, 5.97
SOMES BAR 1.5 NW, Siskiyou, CA01, -123.496, 41.392, 712, M, 9.28
RIVERSIDE 3.9 NNE, Riverside, CA06, -117.372, 33.993, 884, M, 2.42
FREMONT 3.7 NE, Alameda, CA04, -121.959, 37.572, 102, M, 6.50
GRASS VALLEY 8.3 SSE, Nevada, CA02, -121.008, 39.107, 2182, M, 18.19
QUINCY 2.3 E, Plumas, CA02, -120.905, 39.938, 3473, M, 22.35
PERRIS 10.6 W, Riverside, CA06, -117.405, 33.821, 1586, M, 2.99
GILROY 0.1 SE, Santa Clara, CA04, -121.577, 37.009, 211, M, 10.21
BENICIA 1.3 W, Solano, CA01, -122.178, 38.075, 304, M, 5.62
RED BLUFF 2.4 NE, Tehama, CA02, -122.205, 40.194, 275, M, 6.02
SPRINGVILLE 1.4 SSW, Tulare, CA05, -118.825, 36.111, 937, M, 4.24
DAVIS 2.3 W, Yolo, CA02, -121.778, 38.559, 55, M, 9.08
GRIDLEY 3.3 SE, Butte, CA02, -121.646, 39.335, 92, M, 9.30
SOUTH LAKE TAHOE 4.9 SW, El Dorado, CA03, -120.034, 38.882, 6325, M, 18.13
EL DORADO HILLS 0.7 NNE, El Dorado, CA02, -121.074, 38.695, 709, M, 13.95
EL DORADO HILLS 0.9 NNW, El Dorado, CA02, -121.087, 38.698, 771, M, 12.84
INDEPENDENCE 0.2 NNW, Inyo, CA07, -118.201, 36.806, 3914, M, 2.92
CALABASAS 1.9 E, Los Angeles, CA06, -118.628, 34.141, 1080, M, 6.39
COARSEGOLD 1.4 SE, Madera, CA05, -119.686, 37.247, 2674, M, 12.08
CHOWCHILLA 0.3 E, Madera, CA05, -120.252, 37.116, 238, M, 3.70
SAN RAFAEL 4.6 NW, Marin, CA01, -122.574, 38.020, 166, M, 19.43
BOLINAS 0.2 W, Marin, CA01, -122.701, 37.906, 190, M, 9.76
LAGUNITAS-FOREST KNOLLS 0.2 SSE, Marin, CA01, -122.686, 38.013, 269, M, 21.67
SAN RAFAEL 1.9 NNW, Marin, CA01, -122.524, 38.005, 15, M, 15.18
NOVATO 0.7 WNW, Marin, CA01, -122.568, 38.098, 12, M, 10.25
NOVATO 2.7 WNW, Marin, CA01, -122.600, 38.110, 76, M, 13.48
AUBURN 5.3 NNW, Placer, CA02, -121.115, 38.963, 1236, M, 14.50
THOUSAND PALMS 0.7 W, Riverside, CA07, -116.398, 33.821, 254, M, 0.59
SUNNYSLOPE 1.6 W, Riverside, CA06, -117.450, 34.016, 946, M, 2.47
FAIR OAKS 3.0 WNW, Sacramento, CA02, -121.300, 38.662, 173, M, 9.53
BUELLTON 0.7 S, Santa Barbara, CA06, -120.199, 34.617, 363, M, 9.83
MORGAN HILL 4.5 NW, Santa Clara, CA04, -121.703, 37.173, 310, M, 9.84
UPLAND 2.0 NNW, San Bernardino, CA06, -117.665, 34.147, 1915, M, 3.24
BOULDER CREEK 4.1 N, Santa Cruz, CA04, -122.141, 37.195, 984, M, 23.19
BOULDER CREEK 0.9 N, Santa Cruz, CA04, -122.126, 37.151, 596, M, 20.66
PORTERVILLE 2.4 NNW, Tulare, CA05, -119.051, 36.093, 422, M, 2.51
