Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
SAN DIEGO 5.2WNW, San Diego, CA06, -117.245, 32.735, 251, M, 0.00
FORESTVILLE 0.7 SW, Sonoma, CA01, -122.897, 38.473, 201, M, 0.00
RIALTO 2.1 N, San Bernardino, CA06, -117.381, 34.144, 1482, M, 0.00
THREE RIVERS 1.7 NE, Tulare, CA05, -118.886, 36.458, 1010, M, 0.00
VERDI 2W, Sierra, CA03, -120.027, 39.521, 5429, 62.5, 0.37
PASADENA 2.0 SE, Los Angeles, CA06, -118.116, 34.139, 739, M, 0.00
RAYMOND 6.8 NE, Madera, CA05, -119.802, 37.272, 1802, M, 0.00
SUNNYVALE 3.6 S (W6NW), Santa Clara, CA04, -122.018, 37.334, 170, M, 0.00
PIONEER 6.4 NE, Amador, CA05, -120.499, 38.505, 4073, M, 0.00
CRESCENT CITY 4.2 NE, Del Norte, CA01, -124.143, 41.800, 98, M, 1.09
POLLOCK PINES 0.5 NW, El Dorado, CA02, -120.578, 38.757, 3895, M, 0.00
EUREKA 3.0 SSW, Humboldt, CA01, -124.181, 40.757, 100, M, 0.64
DIAMOND BAR 1.9 NNE, Los Angeles, CA06, -117.796, 34.023, 935, M, 0.00
YOSEMITE LAKES 4.7 S, Madera, CA05, -119.761, 37.124, 1598, M, 0.00
MISSION VIEJO 3.5 SSE(K6WTA), Orange, CA06, -117.639, 33.563, 613, M, 0.00
IRVINE 4.1 NNE, Orange, CA06, -117.772, 33.718, 152, M, 0.00
LOS ALTOS HILLS 1.3 N, Santa Clara, CA04, -122.135, 37.387, 194, M, 0.00
CHULA VISTA 3.1SE, San Diego, CA06, -117.051, 32.604, 200, M, 0.00
SAN DIEGO 9.5 NNW, San Diego, CA06, -117.221, 32.843, 284, M, 0.00
LOS OSOS 0.5 N, San Luis Obispo, CA04, -120.832, 35.329, 77, M, 0.00
BODEGA BAY 1.0 SE, Sonoma, CA01, -123.018, 38.312, 226, M, 0.06
TWENTYNINE PALMS 1.5 SW, San Bernardino, CA07, -116.085, 34.124, 2162, M, 0.00
MARYSVILLE 5.0 N, Yuba, CA02, -121.594, 39.224, 73, M, 0.00
CHICO 1.7 SW, Butte, CA02, -121.832, 39.739, 210, M, 0.00
BLUE LAKE 0.6 NNW, Humboldt, CA01, -123.994, 40.888, 179, M, 0.34
REDWAY 1.8 WSW, Humboldt, CA01, -123.852, 40.109, 955, M, 0.16
UPPER LAKE 3.6 W, Lake, CA02, -122.978, 39.168, 1440, M, 0.00
MORGAN HILL 1.4 SW, Santa Clara, CA04, -121.659, 37.117, 433, M, 0.00
REDDING 3.8 S, Shasta, CA02, -122.369, 40.518, 444, M, 0.00
FORKS OF SALMON 1.0 NW, Siskiyou, CA01, -123.334, 41.269, 1664, M, 0.27
SAN MATEO 3.4 SSW, San Mateo, CA04, -122.343, 37.518, 585, M, 0.00
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 73.5, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 72.1, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 67.3, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 68.9, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 70.6, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 67.3, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 69.0, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 65.6, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 69.7, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 58.6, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 65.8, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 69.6, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 62.1, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 73.8, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 69.4, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 67.4, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 70.9, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 62.5, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 70.8, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 71.9, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 70.0, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 74.4, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 60.7, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 66.8, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 64.7, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 68.8, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 57.8, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 58.8, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 72.4, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 65.3, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 55.2, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 64.6, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 63.0, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 63.1, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 70.8, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 56.7, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 65.9, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 59.5, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 76.6, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 61.4, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 61.6, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 73.5, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 89.3, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 69.5, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 67.1, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 90.8, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 66.3, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 66.0, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 74.4, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 65.8, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 76.1, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 65.3, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 70.4, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 70.5, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 62.8, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 69.4, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 70.7, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 72.4, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 65.5, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 63.2, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 77.7, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 59.3, M
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 64.8, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 57.3, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 63.4, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 74.5, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 68.1, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 63.3, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 57.0, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 78.2, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 67.2, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 73.5, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 59.8, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 67.4, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 67.8, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 61.6, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 73.3, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 75.7, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 58.4, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 59.1, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 66.5, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 60.3, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 71.5, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 71.3, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 64.3, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 69.6, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 72.2, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 70.0, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 77.2, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 79.8, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 60.5, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 71.0, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 70.6, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 70.7, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 92.2, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 83.1, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 69.1, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 76.2, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 67.1, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 62.8, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 59.1, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 69.4, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 57.8, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 74.1, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 64.7, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 68.9, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 64.4, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 65.9, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 71.2, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 66.2, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 62.3, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 70.2, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 65.3, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 67.9, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 60.7, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 66.8, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 78.6, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 72.6, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 60.9, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 73.5, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 69.4, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 63.3, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 60.3, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 69.3, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 60.3, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 69.0, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 79.0, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 71.6, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 72.6, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 74.4, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 64.4, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 60.8, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 68.8, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 78.2, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 69.7, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 64.2, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 67.0, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 61.2, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 63.1, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 67.3, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 74.3, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 75.1, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 59.0, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 69.4, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 67.9, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 69.0, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 67.2, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 69.6, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 61.6, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 64.9, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 57.1, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 71.2, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 61.4, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 82.6, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 62.3, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 76.7, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 73.6, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 69.8, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 78.1, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 69.7, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 69.1, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 71.9, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 63.1, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 64.1, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 71.9, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 73.9, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 74.1, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 67.1, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 72.7, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 78.0, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 69.8, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 61.9, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 73.0, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 61.8, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 79.2, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 63.3, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 77.3, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 71.6, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 70.1, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 69.5, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 67.9, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 61.1, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 70.0, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 69.4, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 70.9, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 61.3, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 70.3, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 77.1, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 67.9, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 66.8, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 76.5, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 64.9, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 66.1, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 65.7, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 60.8, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 73.4, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 74.1, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 78.4, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 89.7, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 63.9, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 65.4, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 63.5, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 61.9, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 65.9, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 61.8, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 62.7, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 76.0, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 77.7, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 71.7, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 67.7, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 61.0, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 64.6, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 69.0, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 67.4, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 62.9, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 70.7, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 72.3, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 59.3, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 56.2, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 57.4, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 72.7, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 73.1, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 61.8, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 67.1, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 72.9, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 67.9, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 68.0, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 69.7, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 78.8, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 90.3, M
STOCKTON 2.5 NE, San Joaquin, CA05, -121.366, 38.001, 1, M, 0.00
HALF MOON BAY 1.0 S, San Mateo, CA04, -122.438, 37.455, 65, M, 0.12
MOUNT SHASTA 1.7 SSE, Siskiyou, CA02, -122.303, 41.299, 3593, M, 0.05
RED BLUFF 5.7 W, Tehama, CA02, -122.346, 40.161, 490, M, 0.13
VOLCANO 3.2 N, Amador, CA05, -120.631, 38.488, 2426, M, 0.00
CAMINO 2.0 WSW, El Dorado, CA02, -120.711, 38.734, 2910, M, 0.00
TRINIDAD 1.0 ENE, Humboldt, CA01, -124.124, 41.061, 287, M, 0.45
WILLOW CREEK 4.9 NNE, Humboldt, CA01, -123.628, 40.947, 501, M, 0.20
PASADENA 1.8 E, Los Angeles, CA06, -118.107, 34.162, 911, M, 0.01
TORRANCE 0.7 E, Los Angeles, CA06, -118.328, 33.834, 92, M, 0.00
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 0.00
ESCONDIDO 0.8 NNE, San Diego, CA06, -117.066, 33.147, 734, M, 0.00
EL CAJON 2.8SE, San Diego, CA06, -116.920, 32.772, 686, M, 0.00
OCEANSIDE 8.1ENE, San Diego, CA06, -117.256, 33.250, 189, M, 0.00
CARLSBAD 8.3SE, San Diego, CA06, -117.242, 33.079, 222, M, 0.00
SALINAS 3.2 NNW, Monterey, CA04, -121.656, 36.728, 105, M, 0.00
MEADOW VALLEY 5.6 WSW, Plumas, CA02, -121.100, 39.919, 4438, M, 0.30
MORGAN HILL 6.4 NE, Santa Clara, CA04, -121.546, 37.186, 2624, M, T
SAN JOSE 1.9 SW, Santa Clara, CA04, -121.877, 37.288, 141, M, 0.00
EL CAJON 3.2ESE, San Diego, CA06, -116.910, 32.780, 783, M, 0.00
VALLEY CENTER 6.4N, San Diego, CA06, -117.041, 33.311, 1357, M, 0.03
HOLLISTER 0.3 WSW, San Benito, CA04, -121.403, 36.854, 326, M, 0.00
KNEELAND 3.5 SSE, Humboldt, CA01, -123.976, 40.711, 2050, M, 0.58
DESCANSO 0.8 N, San Diego, CA06, -116.618, 32.865, 3487, M, 0.00
BOULEVARD 4.4 WSW, San Diego, CA06, -116.348, 32.645, 3521, M, T
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, T
YUCAIPA 1.5 NNE, San Bernardino, CA06, -117.038, 34.054, 2776, M, 0.00
LA CRESCENTA-MONTROSE 1.6 WNW, Los Angeles, CA06, -118.261, 34.241, 1872, M, 0.00
SANTA MONICA 1.3 NNE, Los Angeles, CA06, -118.485, 34.032, 186, M, 0.00
CASPAR 1.4 ESE, Mendocino, CA01, -123.789, 39.361, 323, M, 0.37
LAKESIDE 4.1NNE, San Diego, CA06, -116.888, 32.909, 1679, M, 0.02
GERBER 3.5 SW, Tehama, CA02, -122.190, 40.021, 268, M, 0.10
CRESCENT CITY 2.1 N, Del Norte, CA01, -124.200, 41.785, 31, M, 0.73
SILVERADO 0.9 E, Orange, CA06, -117.622, 33.746, 1439, M, 0.00
EL CERRITO 1.3 NW, Contra Costa, CA04, -122.316, 37.936, 258, M, 0.00
