Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
GRASS VALLEY 2.4 S, Nevada, CA02, -121.057, 39.187, 2331, M, 7.11
LAKE OF THE PINES 4.7 WNW, Nevada, CA02, -121.146, 39.054, 1480, M, 5.13
ORANGE 3.5 ENE, Orange, CA06, -117.770, 33.829, 811, M, 1.42
LAGUNA NIGUEL 0.9 W, Orange, CA06, -117.720, 33.528, 477, M, 3.42
SILVERADO 1.0 ESE, Orange, CA06, -117.620, 33.746, 1394, M, 4.36
LAGUNA BEACH 3.2 SSE, Orange, CA06, -117.739, 33.498, 194, M, 1.68
LAGUNA NIGUEL 1.8 SW, Orange, CA06, -117.728, 33.509, 856, M, 0.30
PLACENTIA 2.1 ESE, Orange, CA06, -117.822, 33.868, 256, M, 0.00
NEWPORT BEACH 3.1 ESE, Orange, CA06, -117.865, 33.589, 84, M, 1.58
MISSION VIEJO 1.6 ENE, Orange, CA06, -117.627, 33.624, 1018, M, 3.16
MISSION VIEJO 1.3 SSE, Orange, CA06, -117.644, 33.595, 704, M, 2.95
SAN CLEMENTE 2.2 W, Orange, CA06, -117.649, 33.447, 132, M, 1.33
ANAHEIM 4.9 ENE, Orange, CA06, -117.792, 33.863, 298, M, 2.09
SODA SPRINGS 1.5 SSW, Placer, CA02, -120.384, 39.302, 6887, M, 10.30
LINCOLN 0.9 SSW, Placer, CA02, -121.322, 38.888, 131, M, 2.05
ROSEVILLE 4.7 WNW, Placer, CA02, -121.377, 38.780, 96, M, 3.72
PENRYN 0.4 SE, Placer, CA02, -121.158, 38.847, 610, M, 5.89
COLFAX 3.1 SW, Placer, CA02, -120.991, 39.061, 2077, M, 8.43
AUBURN 3.1 N, Placer, CA02, -121.068, 38.936, 1528, M, 7.01
NEWCASTLE 1.6 SSE, Placer, CA02, -121.123, 38.851, 800, M, 5.76
LINCOLN 4.3 SSE, Placer, CA02, -121.284, 38.842, 172, M, 4.03
IDYLLWILD 1.8 NW, Riverside, CA06, -116.735, 33.763, 6325, M, 6.35
DESERT HOT SPRINGS 3.0 NW, Riverside, CA07, -116.541, 33.985, 1339, M, 2.80
HEMET 4.1 ENE, Riverside, CA06, -116.920, 33.753, 1698, M, 3.28
CORONA 12.8 SE, Riverside, CA06, -117.428, 33.731, 1404, M, 3.81
HOMELAND 1.7 NNE, Riverside, CA06, -117.092, 33.769, 2248, M, 0.06
LAKE ELSINORE 3.5 WSW, Riverside, CA06, -117.381, 33.657, 1356, M, 3.88
NORCO 1.2 S, Riverside, CA06, -117.548, 33.908, 661, M, 1.74
PERRIS 8.5 WNW, Riverside, CA06, -117.365, 33.826, 1639, M, 2.67
BEAUMONT 2.5 NW, Riverside, CA06, -117.012, 33.954, 2532, M, 4.51
RIVERSIDE 3.8 NW, Riverside, CA06, -117.454, 33.979, 841, M, 2.21
NORCO 2.3 SE, Riverside, CA06, -117.518, 33.906, 1091, M, 1.71
RIVERSIDE 2.6 E, Riverside, CA06, -117.353, 33.935, 1301, M, 2.28
CARMICHAEL 1.6 SW, Sacramento, CA02, -121.340, 38.617, 102, M, 2.42
SACRAMENTO 8.0 NE, Sacramento, CA02, -121.361, 38.635, 95, M, 4.11
FOLSOM 3.4 ESE, Sacramento, CA05, -121.091, 38.655, 594, M, 5.08
CARMICHAEL 0.9 NE, Sacramento, CA02, -121.306, 38.643, 130, M, 4.24
CARMICHAEL 1.4 W, Sacramento, CA02, -121.345, 38.638, 109, M, 4.18
FOLSOM 1.2 SSE, Sacramento, CA02, -121.140, 38.660, 362, M, 5.26
CARMICHAEL 0.9 S, Sacramento, CA02, -121.319, 38.621, 108, M, 1.99
FOLSOM 2.4 SW, Sacramento, CA02, -121.176, 38.651, 194, M, 4.57
SACRAMENTO 13.7 SE, Sacramento, CA05, -121.283, 38.456, 97, M, 3.93
SACRAMENTO 2.0 SE, Sacramento, CA02, -121.437, 38.550, 34, M, 4.22
SACRAMENTO 4.1 NE, Sacramento, CA02, -121.412, 38.609, 46, M, 3.93
SACRAMENTO 5.7 SSE, Sacramento, CA02, -121.419, 38.493, 28, M, 3.10
NORTH HIGHLANDS 3.0 SSW, Sacramento, CA02, -121.394, 38.626, 66, M, 3.92
FOLSOM 0.6 NE, Sacramento, CA02, -121.138, 38.682, 399, M, 5.19
LA RIVIERA 1.0 NE, Sacramento, CA02, -121.340, 38.575, 64, M, 4.07
GOLETA 3.7 WNW, Santa Barbara, CA06, -119.896, 34.440, 158, M, 4.20
SANTA BARBARA 1.9 NE, Santa Barbara, CA06, -119.700, 34.450, 811, M, 2.00
MOUNTAIN VIEW 1.2 S, Santa Clara, CA04, -122.075, 37.385, 109, M, 3.26
SUNNYVALE 1.9 SE, Santa Clara, CA04, -122.004, 37.365, 85, M, 3.22
SAN JOSE 5.4 SW, Santa Clara, CA04, -121.775, 37.305, 223, M, 4.10
MONTE SERENO 0.4 SSW, Santa Clara, CA04, -121.990, 37.232, 467, M, 7.67
SAN JOSE 4.6 NE, Santa Clara, CA04, -121.795, 37.354, 318, M, 3.44
LOS ALTOS 0.6 NNW, Santa Clara, CA04, -122.100, 37.378, 156, M, 3.83
SAN JOSE 2.7 SSW, Santa Clara, CA04, -121.876, 37.271, 162, M, 3.48
CAMBRIAN PARK 2.2 SE, Santa Clara, CA04, -121.897, 37.234, 252, M, 4.74
SAN JOSE 3.5 ENE, Santa Clara, CA04, -121.789, 37.319, 200, M, 3.60
SAN JOSE 2.3 SSW, Santa Clara, CA04, -121.866, 37.273, 161, M, 3.67
SARATOGA 0.5 N, Santa Clara, CA04, -122.023, 37.275, 373, M, 6.06
PALO ALTO 1.2 NE, Santa Clara, CA04, -122.149, 37.452, 32, M, 3.43
SAN JOSE 3.0 WSW, Santa Clara, CA04, -121.927, 37.309, 159, M, 3.49
LOS GATOS 6.1 S, Santa Clara, CA04, -121.972, 37.143, 1732, M, 9.92
PALO ALTO 0.8 NNE, Santa Clara, CA04, -122.135, 37.410, 60, M, 3.49
SAN JOSE 6.2 W, Santa Clara, CA04, -121.961, 37.319, 139, M, 3.50
SANTA CLARA 3.1 ESE, Santa Clara, CA04, -121.911, 37.356, 61, M, 2.98
LOS GATOS 5.4 SSW, Santa Clara, CA04, -121.988, 37.156, 1662, M, 9.43
SAN MARCOS 2.5 ENE, San Diego, CA06, -117.132, 33.147, 666, M, 3.80
IMPERIAL BEACH 3.3 E, San Diego, CA06, -117.062, 32.574, 138, M, 2.51
OCEANSIDE 8.4NE, San Diego, CA06, -117.266, 33.270, 252, M, 3.76
EL CAJON 2.3ENE, San Diego, CA06, -116.925, 32.811, 610, M, 4.00
ENCINITAS 3.34ENE, San Diego, CA06, -117.237, 33.050, 193, M, 3.28
ESCONDIDO 5.2NNW, San Diego, CA06, -117.128, 33.185, 1474, M, 3.25
EL CAJON 1.5WSW, San Diego, CA06, -116.987, 32.791, 727, M, 3.62
ESCONDIDO 2.5 SSE, San Diego, CA06, -117.048, 33.106, 690, M, 3.84
POWAY 3.2NE, San Diego, CA06, -117.004, 32.996, 1206, M, 4.06
JAMUL 9.9ESE, San Diego, CA06, -116.706, 32.680, 2737, M, 6.19
BORREGO SPRINGS 2.4 WSW, San Diego, CA07, -116.390, 33.223, 777, M, 2.17
LA JOLLA 2.5SE, San Diego, CA06, -117.240, 32.825, 508, M, 1.46
CHULA VISTA 6.3E, San Diego, CA06, -116.975, 32.638, 555, M, 3.30
OCEANSIDE 5.6NE, San Diego, CA06, -117.313, 33.254, 60, M, 3.13
POWAY 1.4SW, San Diego, CA06, -117.059, 32.949, 444, M, 3.57
CARDIFF BY THE SEA 0.2 E, San Diego, CA06, -117.271, 33.027, 266, M, 2.76
CHULA VISTA 2.5SE, San Diego, CA06, -117.052, 32.617, 266, M, 2.41
PAUMA VALLEY 1.7 SE, San Diego, CA06, -116.957, 33.290, 1132, M, 4.23
FALLBROOK 6.5 NE, San Diego, CA06, -117.160, 33.436, 1377, M, 4.38
SAN DIEGO 3.5NE, San Diego, CA06, -117.110, 32.747, 344, M, 3.41
SANTEE 1.8NW, San Diego, CA06, -116.996, 32.856, 470, M, 3.90
SAN DIEGO 7.9NE, San Diego, CA06, -117.073, 32.806, 242, M, 3.57
LA JOLLA 2.1 SE, San Diego, CA06, -117.250, 32.826, 491, M, 2.53
SAN DIEGO 3.2 WNW, San Diego, CA06, -117.186, 32.835, 374, M, 2.98
RANCHO BERNARDO 0.5SE, San Diego, CA06, -117.067, 33.018, 483, M, 3.92
EL CAJON 0.7 S, San Diego, CA06, -116.959, 32.792, 444, M, 3.64
LA JOLLA 2.2 NE, San Diego, CA06, -117.248, 32.870, 371, M, 2.37
LEMON GROVE 1.8 WNW, San Diego, CA06, -117.060, 32.747, 466, M, 3.38
VISTA 1.5NNW, San Diego, CA06, -117.254, 33.219, 417, M, 3.47
EL CAJON 2.3 S, San Diego, CA06, -116.959, 32.770, 738, M, 3.79
SAN DIEGO 9NE, San Diego, CA06, -117.059, 32.817, 292, M, 3.81
POWAY 4.7NNW, San Diego, CA06, -117.047, 33.026, 739, M, 3.47
SAN DIEGO COUNTRY ESTATES 1.5 WNW, San Diego, CA06, -116.807, 33.016, 1474, M, 5.15
SAN FRANCISCO 2.8 WNW, San Francisco, CA04, -122.470, 37.783, 173, M, 2.26
SAN FRANCISCO 1.1 SW, San Francisco, CA04, -122.435, 37.765, 194, M, 5.39
COTTONWOOD 0.5 NNE, Shasta, CA02, -122.276, 40.397, 452, M, 4.96
SHINGLETOWN 5.3 ENE, Shasta, CA02, -121.796, 40.524, 3964, M, 6.12
REDDING 2.9 NNE, Shasta, CA02, -122.339, 40.609, 652, M, 4.49
REDDING 2.7 NNW, Shasta, CA02, -122.380, 40.610, 708, M, 4.08
REDDING 7.9 NNE, Shasta, CA02, -122.291, 40.672, 681, M, 5.11
REDDING 3.7 N, Shasta, CA02, -122.358, 40.626, 618, M, 4.53
REDDING 3.8 N, Shasta, CA02, -122.356, 40.627, 609, M, 4.34
REDDING 3.6 N, Shasta, CA02, -122.354, 40.623, 604, M, 3.63
REDDING 0.6 NW, Shasta, CA02, -122.373, 40.580, 475, M, 3.97
REDDING 2.6 NNE, Shasta, CA02, -122.347, 40.607, 590, M, 4.88
ANDERSON 2.6 NE, Shasta, CA02, -122.261, 40.478, 409, M, 3.90
LINDEN 5.8 ENE, San Joaquin, CA05, -121.008, 38.063, 146, M, 3.70
STOCKTON 2.1 NW, San Joaquin, CA05, -121.333, 37.991, 7, M, 2.63
STOCKTON 5.8 NNE, San Joaquin, CA05, -121.255, 38.038, 35, M, 2.94
LODI 1.0 NNW, San Joaquin, CA05, -121.304, 38.136, 43, M, 3.45
STOCKTON 3.3 SE, San Joaquin, CA05, -121.259, 37.942, 23, M, 2.84
TRACY 2.1 W, San Joaquin, CA05, -121.470, 37.735, 52, M, 2.20
YREKA 4.5 S, Siskiyou, CA01, -122.621, 41.665, 2937, M, 1.34
WEED 5.4 N, Siskiyou, CA01, -122.370, 41.495, 3064, M, 1.50
ETNA 3.9 NNW, Siskiyou, CA01, -122.923, 41.511, 2966, M, 2.08
YREKA 0.9 WNW, Siskiyou, CA01, -122.649, 41.733, 2692, M, 1.51
MONTAGUE 1.6 ESE, Siskiyou, CA01, -122.501, 41.718, 2556, M, 0.68
SANTA MARGARITA 8.9 ESE, San Luis Obispo, CA04, -120.453, 35.381, 2005, M, 5.70
PACIFICA 0.3 W, San Mateo, CA04, -122.483, 37.612, 227, M, 6.52
FOSTER CITY 1.3 SW, San Mateo, CA04, -122.259, 37.549, 7, M, 3.80
HALF MOON BAY 0.5 SSW, San Mateo, CA04, -122.441, 37.463, 54, M, 4.12
REDWOOD CITY 2.5 SW, San Mateo, CA04, -122.240, 37.493, 17, M, 3.87
PORTOLA VALLEY 1.3 ENE, San Mateo, CA04, -122.198, 37.382, 531, M, 5.92
ROHNERT PARK 1.6 WNW, Sonoma, CA01, -122.727, 38.352, 93, M, 5.71
OCCIDENTAL 1.9 WSW, Sonoma, CA01, -122.968, 38.380, 810, M, 7.13
GEYSERVILLE 10.6 WNW, Sonoma, CA01, -123.098, 38.737, 1328, M, 5.24
SANTA ROSA 3.1 W, Sonoma, CA01, -122.758, 38.451, 107, M, 5.85
SEBASTOPOL 3.7 WSW, Sonoma, CA01, -122.893, 38.385, 383, M, 7.22
GUERNEVILLE 0.6 SW, Sonoma, CA01, -122.992, 38.501, 72, M, 6.56
SANTA ROSA 2.7 WSW, Sonoma, CA01, -122.745, 38.432, 123, M, 7.01
CALISTOGA 4.6 WNW, Sonoma, CA01, -122.658, 38.612, 497, M, 7.69
SEBASTOPOL 4.5 WSW, Sonoma, CA01, -122.904, 38.375, 423, M, 7.45
SEBASTOPOL 0.3 WNW, Sonoma, CA01, -122.830, 38.401, 122, M, 7.07
PETALUMA 1.0 N, Sonoma, CA01, -122.623, 38.256, 52, M, 4.22
GRATON 2.7 NNE, Sonoma, CA01, -122.840, 38.472, 69, M, 6.85
WINDSOR 1.5 WNW, Sonoma, CA01, -122.823, 38.555, 123, M, 7.48
CLOVERDALE 0.8 SSW, Sonoma, CA01, -123.022, 38.789, 365, M, 4.10
WINDSOR 1.4 SE, Sonoma, CA01, -122.780, 38.532, 140, M, 6.82
SANTA ROSA 4.7 S, Sonoma, CA01, -122.725, 38.378, 94, M, 5.67
SANTA ROSA 3.1 NW, Sonoma, CA01, -122.744, 38.479, 140, M, 6.58
CLOVERDALE 3.2 ESE, Sonoma, CA01, -122.963, 38.781, 797, M, 5.43
WINDSOR 1.8 SE, Sonoma, CA01, -122.777, 38.526, 142, M, 7.00
SEBASTOPOL 2.6 SSE, Sonoma, CA01, -122.804, 38.366, 214, M, 1.51
SANTA ROSA 2.9 W, Sonoma, CA01, -122.755, 38.448, 114, M, 6.09
BODEGA BAY 4.8 NNW, Sonoma, CA01, -123.078, 38.381, 91, M, 4.35
SANTA ROSA 3.8 W, Sonoma, CA01, -122.771, 38.441, 95, M, 2.53
SANTA ROSA 2.9 ENE, Sonoma, CA01, -122.655, 38.471, 292, M, 5.85
SANTA ROSA 2.9 WSW, Sonoma, CA01, -122.750, 38.430, 116, M, 5.68
MONTE RIO 1.6 W, Sonoma, CA01, -123.042, 38.464, 20, M, 2.76
SEBASTOPOL 3.0 SW, Sonoma, CA01, -122.869, 38.372, 539, M, 7.48
SANTA ROSA 4.4 NNW, Sonoma, CA01, -122.719, 38.511, 392, M, 8.11
SEBASTOPOL 1.1 SSE, Sonoma, CA01, -122.819, 38.384, 168, M, 6.37
WINDSOR 1.2 NNW, Sonoma, CA01, -122.805, 38.562, 155, M, 6.46
HEALDSBURG 7.5 NW, Sonoma, CA01, -122.963, 38.693, 203, M, 5.54
SANTA ROSA 2.6 NE, Sonoma, CA01, -122.664, 38.473, 273, M, 5.76
SONOMA 1.9 E, Sonoma, CA01, -122.425, 38.290, 124, M, 4.87
SANTA ROSA 1.3 NW, Sonoma, CA01, -122.715, 38.464, 173, M, 6.06
PETALUMA 1.3 SW, Sonoma, CA01, -122.639, 38.226, 36, M, 4.53
WINDSOR 0.6 NNE, Sonoma, CA01, -122.793, 38.553, 157, M, 7.00
CLOVERDALE 0.9 S, Sonoma, CA01, -123.017, 38.786, 347, M, 4.90
SANTA ROSA 0.4 NW, Sonoma, CA01, -122.705, 38.453, 181, M, 3.37
SEBASTOPOL 0.9 WNW, Sonoma, CA01, -122.841, 38.407, 213, M, 6.72
GLEN ELLEN 1.9 WNW, Sonoma, CA01, -122.572, 38.365, 956, M, 7.86
ROHNERT PARK 0.9 SW, Sonoma, CA01, -122.711, 38.339, 96, M, 5.72
SANTA ROSA 0.6 N, Sonoma, CA01, -122.703, 38.457, 177, M, 5.49
HEALDSBURG 3.7 WNW, Sonoma, CA01, -122.921, 38.648, 142, M, 6.89
CLOVERDALE 0.6 W, Sonoma, CA01, -123.028, 38.799, 382, M, 4.97
ROHNERT PARK 0.9 ESE, Sonoma, CA01, -122.681, 38.345, 125, M, 5.71
GLEN ELLEN 1.5 N, Sonoma, CA01, -122.534, 38.378, 337, M, 7.97
SANTA ROSA 2.7 ENE, Sonoma, CA01, -122.659, 38.470, 281, M, 5.32
BOYES HOT SPRINGS 0.5 ENE, Sonoma, CA01, -122.473, 38.316, 295, M, 4.52
SEBASTOPOL 3.3 WSW, Sonoma, CA01, -122.885, 38.384, 362, M, 7.00
OCCIDENTAL 2.8 SW, Sonoma, CA01, -122.974, 38.365, 614, M, 6.65
HEALDSBURG 12.6 NNW, Sonoma, CA01, -122.963, 38.784, 1026, M, 5.48
BENICIA 0.2 SSW, Solano, CA01, -122.155, 38.070, 403, M, 4.12
APPLE VALLEY 2.6 SSW, San Bernardino, CA07, -117.235, 34.496, 2881, M, 1.12
WRIGHTWOOD 1.2 WNW, San Bernardino, CA07, -117.651, 34.365, 6148, M, 5.45
UPLAND 0.5 ESE, San Bernardino, CA06, -117.650, 34.115, 1415, M, 3.60
APPLE VALLEY 2.6 SE, San Bernardino, CA07, -117.181, 34.504, 2941, M, 0.75
ALTA LOMA 2.7 ENE, San Bernardino, CA06, -117.551, 34.138, 1535, M, 3.79
JOSHUA TREE 2.0 S, San Bernardino, CA07, -116.318, 34.097, 3409, M, 1.73
LANDERS 3.4 SW, San Bernardino, CA07, -116.407, 34.217, 3447, M, 1.89
CRESTLINE 0.2 WSW, San Bernardino, CA07, -117.299, 34.246, 4530, M, 4.28
LANDERS 1.6 NE, San Bernardino, CA07, -116.375, 34.283, 2954, M, 0.96
BARSTOW 3.0 W, San Bernardino, CA07, -117.118, 34.880, 2229, M, 0.32
HESPERIA 3.9 SW, San Bernardino, CA07, -117.340, 34.373, 3578, M, 3.44
PINON HILLS 3.5 N, San Bernardino, CA07, -117.644, 34.485, 3495, M, 1.27
APPLE VALLEY 1.9 N, San Bernardino, CA07, -117.211, 34.556, 2935, M, 0.20
KNIGHTS FERRY 5.2 WSW, Stanislaus, CA05, -120.752, 37.789, 144, M, 3.40
OAKDALE 4.2 ENE, Stanislaus, CA05, -120.777, 37.782, 232, M, 2.48
SAN JUAN BAUTISTA 0.5 S, San Benito, CA04, -121.537, 36.839, 252, M, 4.45
HOLLISTER 5.4 NNE, San Benito, CA04, -121.370, 36.931, 247, M, 3.26
HOLLISTER 2.1 ESE, San Benito, CA04, -121.365, 36.842, 389, M, 2.94
DAVENPORT 4.2 NW, Santa Cruz, CA04, -122.218, 37.065, 495, M, 5.76
DAVENPORT 3.1 NW, Santa Cruz, CA04, -122.229, 37.044, 47, M, 5.07
BOULDER CREEK 3.6 NE, Santa Cruz, CA04, -122.091, 37.181, 1724, M, 6.71
SCOTTS VALLEY 1.7 SW, Santa Cruz, CA04, -122.029, 37.040, 573, M, 11.47
APTOS 2.6 E, Santa Cruz, CA04, -121.854, 36.996, 383, M, 5.73
SCOTTS VALLEY 1.4 W, Santa Cruz, CA04, -122.033, 37.055, 362, M, 10.94
FELTON 0.1 SE, Santa Cruz, CA04, -122.071, 37.042, 238, M, 11.14
BONNY DOON 2.0 NE, Santa Cruz, CA04, -122.133, 37.068, 1880, M, 9.13
SOQUEL 1.8 N, Santa Cruz, CA04, -121.950, 37.019, 152, M, 5.85
BOULDER CREEK 2.4 NNW, Santa Cruz, CA04, -122.138, 37.171, 593, M, 9.07
BOULDER CREEK 3.0 NW, Santa Cruz, CA04, -122.164, 37.169, 875, M, 10.36
FELTON 4.5 NNE, Santa Cruz, CA04, -122.047, 37.105, 838, M, 10.20
RED BLUFF 4.3 W, Tehama, CA02, -122.322, 40.179, 396, M, 2.79
LINDSAY 0.5 N, Tulare, CA05, -119.088, 36.213, 378, M, 1.05
TERRA BELLA 6.3 W, Tulare, CA05, -119.149, 35.950, 374, M, 0.88
VISALIA 0.7 SSE, Tulare, CA05, -119.318, 36.315, 318, M, 1.06
DOUGLAS CITY 2.4 SW, Trinity, CA01, -122.978, 40.633, 1689, M, 2.75
HAWKINS BAR 0.6 NW, Trinity, CA01, -123.530, 40.877, 674, M, 4.61
MAD RIVER 7.4 SE, Trinity, CA01, -123.376, 40.321, 2762, M, 7.90
HAYFORK 7.1 SE, Trinity, CA01, -123.030, 40.500, 2917, M, 3.16
TRINITY CENTER 0.6 ESE, Trinity, CA01, -122.696, 40.983, 2427, M, 5.80
WEAVERVILLE 2.6 S, Trinity, CA01, -122.941, 40.731, 2017, M, 3.02
SALYER 1.4 ESE, Trinity, CA01, -123.559, 40.887, 696, M, 4.42
THOUSAND OAKS 2.1 WSW, Ventura, CA06, -118.898, 34.177, 692, M, 3.20
FRAZIER PARK 10.7 WSW, Ventura, CA06, -119.110, 34.746, 5274, M, 2.15
SIMI VALLEY 3.8 SW, Ventura, CA06, -118.805, 34.231, 1081, M, 3.31
NEWBURY PARK 0.4 SE, Ventura, CA06, -118.909, 34.179, 709, M, 0.00
VENTURA 0.5 WNW, Ventura, CA06, -119.276, 34.273, 56, M, 2.73
OJAI 0.3 WNW, Ventura, CA06, -119.251, 34.451, 797, M, 3.09
SIMI VALLEY 1.0 NW, Ventura, CA06, -118.764, 34.272, 848, M, 3.03
THOUSAND OAKS 2.5 WSW, Ventura, CA06, -118.909, 34.179, 703, M, 2.75
CHALLENGE-BROWNSVILLE 1.3 WSW, Yuba, CA02, -121.280, 39.452, 2049, M, 10.80
DAVIS 1.2 SE, Yolo, CA02, -121.721, 38.543, 36, M, 3.65
DAVIS 0.8 NE, Yolo, CA02, -121.724, 38.562, 41, M, 3.57
DAVIS 1.4 SSE, Yolo, CA02, -121.722, 38.538, 4, M, 3.57
DAVIS 6.1 WNW, Yolo, CA02, -121.845, 38.578, 83, M, 3.77
DAVIS 2.7 W, Yolo, CA02, -121.786, 38.552, 57, M, 3.35
WOODLAND 2.8 SE, Yolo, CA02, -121.732, 38.647, 38, M, 2.96
TAHOMA, El Dorado, CA03, -120.129, 39.060, 6315, M, 4.86
CORONA MUNICIPAL AIRPORT, Riverside, -, -117.602, 33.898, 533, 50.6, 1.89
OAKLAND 4.4 NNW, Alameda, CA04, -122.250, 37.832, 191, M, 5.38
SAN LORENZO 0.5 NNW, Alameda, CA04, -122.133, 37.682, 30, M, 3.41
OROVILLE 4.8 E, Butte, CA02, -121.477, 39.493, 668, M, 5.82
MCKINLEYVILLE 4.3 E, Humboldt, CA01, -124.034, 40.953, 173, M, 4.91
BISHOP 8.8 WNW, Inyo, CA07, -118.547, 37.411, 4537, M, 0.38
HANFORD 1.2 WNW, Kings, CA05, -119.667, 36.331, 243, M, 0.50
CLAREMONT 0.5 E, Los Angeles, CA06, -117.707, 34.121, 1465, M, 4.63
LOS ANGELES 4.3 NNW, Los Angeles, CA06, -118.435, 34.171, 675, M, 3.16
LANCASTER 6.5 ENE, Los Angeles, CA07, -118.066, 34.718, 2366, M, 1.18
PACIFIC GROVE 0.6 N, Monterey, CA04, -121.925, 36.631, 53, M, 4.43
FOOTHILL RANCH 0.3 NW, Orange, CA06, -117.664, 33.689, 1045, M, 2.50
CORONA 12.5 SE, Riverside, CA06, -117.431, 33.735, 1302, M, 3.57
CARLSBAD 2.2SE, San Diego, CA06, -117.321, 33.143, 22, M, 2.55
DESCANSO 0.3 WNW, San Diego, CA06, -116.621, 32.854, 3442, M, 7.51
SAN DIEGO 5.2WNW, San Diego, CA06, -117.245, 32.735, 251, M, 2.42
OAK RUN 0.2 SE, Shasta, CA02, -122.024, 40.685, 1632, M, 5.33
IGO 0.2 S, Shasta, CA02, -122.541, 40.503, 1074, M, 4.18
SHINGLETOWN 0.6 WSW, Shasta, CA02, -121.900, 40.490, 3461, M, 0.00
PASO ROBLES 1.8 WSW, San Luis Obispo, CA04, -120.693, 35.622, 767, M, 1.60
BELMONT 0.7 WSW, San Mateo, CA04, -122.306, 37.510, 482, M, 4.69
FORESTVILLE 0.7 SW, Sonoma, CA01, -122.897, 38.473, 201, M, 7.96
RIALTO 2.1 N, San Bernardino, CA06, -117.381, 34.144, 1482, M, 3.93
THREE RIVERS 1.7 NE, Tulare, CA05, -118.886, 36.458, 1010, M, 2.73
TRINITY CENTER 0.2 ENE, Trinity, CA01, -122.704, 40.986, 2481, M, 3.38
FILLMORE 2.1 NNW, Ventura, CA06, -118.933, 34.428, 534, M, 4.60
TEHACHAPI 2.2 W, Kern, CA05, -118.480, 35.132, 3945, M, 1.11
DIAMOND BAR 1.9 NNE, Los Angeles, CA06, -117.796, 34.023, 935, M, 3.17
MARIPOSA 12.5 E, Mariposa, CA05, -119.740, 37.462, 2940, M, 7.98
BIG SUR 7.2 NNW, Monterey, CA04, -121.818, 36.353, 2434, M, 7.99
SAN DIEGO 7.6 NNW, San Diego, CA06, -117.188, 32.916, 383, M, 2.60
CHULA VISTA 3.1SE, San Diego, CA06, -117.051, 32.604, 200, M, 2.03
BURLINGAME 2.0 WSW, San Mateo, CA04, -122.398, 37.584, 447, M, 8.09
BENICIA 1.2 SW, Solano, CA01, -122.168, 38.058, 40, M, 4.88
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 44.8, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 46.9, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 49.9, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 40.1, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 51.5, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 49.7, M
AMMO DUMP CALIFORNIA, San Diego, CA06, -117.286, 33.381, 1068, 53.9, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 41.9, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 43.7, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 48.8, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 34.8, M
ASH VALLEY CALIFORNIA, Lassen, CA02, -120.686, 41.052, 5100, 29.5, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 38.3, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 40.4, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 49.5, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 44.0, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 43.0, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 54.1, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 46.7, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 30.7, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 36.7, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 48.3, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 56.2, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 48.3, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 38.6, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 36.7, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 43.5, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 46.9, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 29.5, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 46.3, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 44.5, M
