Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
GOLETA 3.7 WNW, Santa Barbara, CA06, -119.896, 34.440, 158, M, 0.00
MOUNTAIN VIEW 1.2 S, Santa Clara, CA04, -122.075, 37.385, 109, M, 0.24
SAN JOSE 4.6 S, Santa Clara, CA04, -121.836, 37.238, 158, M, 0.22
SUNNYVALE 1.9 SE, Santa Clara, CA04, -122.004, 37.365, 85, M, 0.19
SAN JOSE 5.4 SW, Santa Clara, CA04, -121.775, 37.305, 223, M, 0.39
MONTE SERENO 0.4 SSW, Santa Clara, CA04, -121.990, 37.232, 467, M, 0.06
SAN JOSE 4.6 NE, Santa Clara, CA04, -121.795, 37.354, 318, M, 0.58
LOS ALTOS 0.6 NNW, Santa Clara, CA04, -122.100, 37.378, 156, M, 0.25
SAN JOSE 2.7 SSW, Santa Clara, CA04, -121.876, 37.271, 162, M, 0.36
CAMBRIAN PARK 2.2 SE, Santa Clara, CA04, -121.897, 37.234, 252, M, 0.23
SAN JOSE 3.5 ENE, Santa Clara, CA04, -121.789, 37.319, 200, M, 0.41
SAN JOSE 2.3 SSW, Santa Clara, CA04, -121.866, 37.273, 161, M, 0.31
PALO ALTO 1.7 NE, Santa Clara, CA04, -122.121, 37.419, 29, M, 0.26
SARATOGA 0.5 N, Santa Clara, CA04, -122.023, 37.275, 373, M, 0.16
PALO ALTO 1.2 NE, Santa Clara, CA04, -122.149, 37.452, 32, M, 0.24
SAN JOSE 3.0 WSW, Santa Clara, CA04, -121.927, 37.309, 159, M, 0.21
PALO ALTO 0.8 NNE, Santa Clara, CA04, -122.135, 37.410, 60, M, 0.00
SAN JOSE 6.2 W, Santa Clara, CA04, -121.961, 37.319, 139, M, 0.25
SAN MARCOS 2.5 ENE, San Diego, CA06, -117.132, 33.147, 666, M, T
OCEANSIDE 2.3 WNW, San Diego, CA06, -117.350, 33.233, 260, M, 0.00
IMPERIAL BEACH 3.3 E, San Diego, CA06, -117.062, 32.574, 138, M, 0.02
OCEANSIDE 8.4NE, San Diego, CA06, -117.266, 33.270, 252, M, 0.00
EL CAJON 2.3ENE, San Diego, CA06, -116.925, 32.811, 610, M, 0.00
ENCINITAS 3.34ENE, San Diego, CA06, -117.237, 33.050, 193, M, 0.05
ESCONDIDO 5.2NNW, San Diego, CA06, -117.128, 33.185, 1474, M, 0.00
EL CAJON 1.5WSW, San Diego, CA06, -116.987, 32.791, 727, M, T
ESCONDIDO 2.5 SSE, San Diego, CA06, -117.048, 33.106, 690, M, 0.00
JAMUL 9.9ESE, San Diego, CA06, -116.706, 32.680, 2737, M, 0.15
BORREGO SPRINGS 2.4 WSW, San Diego, CA07, -116.390, 33.223, 777, M, 0.00
LA JOLLA 2.5SE, San Diego, CA06, -117.240, 32.825, 508, M, 0.00
CHULA VISTA 6.3E, San Diego, CA06, -116.975, 32.638, 555, M, 0.00
OCEANSIDE 5.6NE, San Diego, CA06, -117.313, 33.254, 60, M, T
POWAY 1.4SW, San Diego, CA06, -117.059, 32.949, 444, M, 0.00
CARDIFF BY THE SEA 0.2 E, San Diego, CA06, -117.271, 33.027, 266, M, 0.00
CHULA VISTA 2.5SE, San Diego, CA06, -117.052, 32.617, 266, M, 0.01
PAUMA VALLEY 1.7 SE, San Diego, CA06, -116.957, 33.290, 1132, M, T
FALLBROOK 6.5 NE, San Diego, CA06, -117.160, 33.436, 1377, M, 0.00
SAN DIEGO 3.5NE, San Diego, CA06, -117.110, 32.747, 344, M, 0.00
SANTEE 1.8NW, San Diego, CA06, -116.996, 32.856, 470, M, T
SAN DIEGO 7.9NE, San Diego, CA06, -117.073, 32.806, 242, M, 0.00
LA JOLLA 2.1 SE, San Diego, CA06, -117.250, 32.826, 491, M, 0.04
SAN DIEGO 3.2 WNW, San Diego, CA06, -117.186, 32.835, 374, M, 0.01
RANCHO BERNARDO 0.5SE, San Diego, CA06, -117.067, 33.018, 483, M, 0.00
EL CAJON 0.7 S, San Diego, CA06, -116.959, 32.792, 444, M, 0.00
SAN FRANCISCO 2.8 WNW, San Francisco, CA04, -122.470, 37.783, 173, M, 0.25
SAN FRANCISCO 1.1 SW, San Francisco, CA04, -122.435, 37.765, 194, M, 0.26
REDDING 3.6 NNE, Shasta, CA02, -122.351, 40.624, 618, M, T
COTTONWOOD 0.5 NNE, Shasta, CA02, -122.276, 40.397, 452, M, 0.05
SHINGLETOWN 5.3 ENE, Shasta, CA02, -121.796, 40.524, 3964, M, 0.45
REDDING 2.9 NNE, Shasta, CA02, -122.339, 40.609, 652, M, 0.04
REDDING 2.7 NNW, Shasta, CA02, -122.380, 40.610, 708, M, 0.01
REDDING 7.9 NNE, Shasta, CA02, -122.291, 40.672, 681, M, 0.36
REDDING 3.7 N, Shasta, CA02, -122.358, 40.626, 618, M, T
REDDING 3.8 N, Shasta, CA02, -122.356, 40.627, 609, M, T
REDDING 3.6 N, Shasta, CA02, -122.354, 40.623, 604, M, 0.00
REDDING 0.6 NW, Shasta, CA02, -122.373, 40.580, 475, M, T
REDDING 2.6 NNE, Shasta, CA02, -122.347, 40.607, 590, M, 0.02
REDDING 4.1 N, Shasta, CA02, -122.358, 40.631, 616, M, 0.01
LINDEN 5.8 ENE, San Joaquin, CA05, -121.008, 38.063, 146, M, 0.23
STOCKTON 2.1 NW, San Joaquin, CA05, -121.333, 37.991, 7, M, 0.32
STOCKTON 5.8 NNE, San Joaquin, CA05, -121.255, 38.038, 35, M, 0.23
LODI 1.0 NNW, San Joaquin, CA05, -121.304, 38.136, 43, M, 0.24
STOCKTON 3.3 SE, San Joaquin, CA05, -121.259, 37.942, 23, M, 0.28
TRACY 2.1 W, San Joaquin, CA05, -121.470, 37.735, 52, M, 0.14
GREENVIEW 0.7 SW, Siskiyou, CA01, -122.910, 41.547, 2825, M, T
YREKA 4.5 S, Siskiyou, CA01, -122.621, 41.665, 2937, M, 0.03
WEED 5.4 N, Siskiyou, CA01, -122.370, 41.495, 3064, M, 0.07
YREKA 0.9 WNW, Siskiyou, CA01, -122.649, 41.733, 2692, M, 0.10
SANTA MARGARITA 8.9 ESE, San Luis Obispo, CA04, -120.453, 35.381, 2005, M, T
PACIFICA 0.3 W, San Mateo, CA04, -122.483, 37.612, 227, M, 0.21
HALF MOON BAY 4.1 SE, San Mateo, CA04, -122.394, 37.420, 339, M, 0.00
FOSTER CITY 1.3 SW, San Mateo, CA04, -122.259, 37.549, 7, M, 0.35
HALF MOON BAY 0.5 SSW, San Mateo, CA04, -122.441, 37.463, 54, M, 0.46
REDWOOD CITY 2.5 SW, San Mateo, CA04, -122.240, 37.493, 17, M, 0.31
PORTOLA VALLEY 1.3 ENE, San Mateo, CA04, -122.198, 37.382, 531, M, 0.10
ROHNERT PARK 1.6 WNW, Sonoma, CA01, -122.727, 38.352, 93, M, 0.17
OCCIDENTAL 1.9 WSW, Sonoma, CA01, -122.968, 38.380, 810, M, 0.35
HEALDSBURG 4.2 NW, Sonoma, CA01, -122.923, 38.656, 155, M, 0.08
GEYSERVILLE 10.6 WNW, Sonoma, CA01, -123.098, 38.737, 1328, M, 0.06
SANTA ROSA 3.1 W, Sonoma, CA01, -122.758, 38.451, 107, M, 0.10
SEBASTOPOL 3.7 WSW, Sonoma, CA01, -122.893, 38.385, 383, M, 0.26
GUERNEVILLE 0.6 SW, Sonoma, CA01, -122.992, 38.501, 72, M, 0.09
SANTA ROSA 3.0 NE, Sonoma, CA01, -122.656, 38.474, 294, M, 0.22
SANTA ROSA 2.7 WSW, Sonoma, CA01, -122.745, 38.432, 123, M, 0.13
CALISTOGA 4.6 WNW, Sonoma, CA01, -122.658, 38.612, 497, M, 0.21
SEBASTOPOL 4.5 WSW, Sonoma, CA01, -122.904, 38.375, 423, M, 0.28
SEBASTOPOL 0.3 WNW, Sonoma, CA01, -122.830, 38.401, 122, M, 0.22
PETALUMA 1.0 N, Sonoma, CA01, -122.623, 38.256, 52, M, 0.18
GRATON 2.7 NNE, Sonoma, CA01, -122.840, 38.472, 69, M, 0.18
WINDSOR 1.5 WNW, Sonoma, CA01, -122.823, 38.555, 123, M, 0.84
CLOVERDALE 0.8 SSW, Sonoma, CA01, -123.022, 38.789, 365, M, 0.90
WINDSOR 1.4 SE, Sonoma, CA01, -122.780, 38.532, 140, M, 0.14
SANTA ROSA 4.7 S, Sonoma, CA01, -122.725, 38.378, 94, M, 0.14
SANTA ROSA 3.1 NW, Sonoma, CA01, -122.744, 38.479, 140, M, 0.12
CLOVERDALE 3.2 ESE, Sonoma, CA01, -122.963, 38.781, 797, M, 0.08
SEBASTOPOL 2.6 SSE, Sonoma, CA01, -122.804, 38.366, 214, M, 0.32
DUNCAN MILLS 1.4 NNE, Sonoma, CA01, -123.052, 38.473, 409, M, 0.34
SANTA ROSA 2.9 W, Sonoma, CA01, -122.755, 38.448, 114, M, 0.21
SEBASTOPOL 3.8 WNW, Sonoma, CA01, -122.893, 38.415, 364, M, 3.01
BODEGA BAY 4.8 NNW, Sonoma, CA01, -123.078, 38.381, 91, M, 0.40
SANTA ROSA 3.8 W, Sonoma, CA01, -122.771, 38.441, 95, M, 0.13
SANTA ROSA 2.9 WSW, Sonoma, CA01, -122.750, 38.430, 116, M, 0.16
MONTE RIO 1.6 W, Sonoma, CA01, -123.042, 38.464, 20, M, 0.24
SEBASTOPOL 3.0 SW, Sonoma, CA01, -122.869, 38.372, 539, M, 0.25
SANTA ROSA 4.4 NNW, Sonoma, CA01, -122.719, 38.511, 392, M, 0.12
SEBASTOPOL 1.1 SSE, Sonoma, CA01, -122.819, 38.384, 168, M, 0.27
WINDSOR 1.2 NNW, Sonoma, CA01, -122.805, 38.562, 155, M, 0.21
HEALDSBURG 7.5 NW, Sonoma, CA01, -122.963, 38.693, 203, M, 0.05
SANTA ROSA 2.6 NE, Sonoma, CA01, -122.664, 38.473, 273, M, 0.18
WINDSOR 0.3 E, Sonoma, CA01, -122.792, 38.545, 141, M, 0.00
SONOMA 1.9 E, Sonoma, CA01, -122.425, 38.290, 124, M, 0.18
PETALUMA 3.7 W, Sonoma, CA01, -122.693, 38.249, 112, M, 0.12
SANTA ROSA 1.3 NW, Sonoma, CA01, -122.715, 38.464, 173, M, 0.13
PETALUMA 1.3 SW, Sonoma, CA01, -122.639, 38.226, 36, M, 0.18
WINDSOR 0.6 NNE, Sonoma, CA01, -122.793, 38.553, 157, M, 0.17
CLOVERDALE 0.9 S, Sonoma, CA01, -123.017, 38.786, 347, M, 0.07
SANTA ROSA 0.4 NW, Sonoma, CA01, -122.705, 38.453, 181, M, 0.13
SEBASTOPOL 0.9 WNW, Sonoma, CA01, -122.841, 38.407, 213, M, 0.25
OCCIDENTAL 1.8 WSW, Sonoma, CA01, -122.970, 38.389, 943, M, 0.41
GLEN ELLEN 1.9 WNW, Sonoma, CA01, -122.572, 38.365, 956, M, 0.20
ROHNERT PARK 0.9 SW, Sonoma, CA01, -122.711, 38.339, 96, M, 0.16
SANTA ROSA 0.6 N, Sonoma, CA01, -122.703, 38.457, 177, M, 0.14
HEALDSBURG 3.7 WNW, Sonoma, CA01, -122.921, 38.648, 142, M, 0.10
CLOVERDALE 0.6 W, Sonoma, CA01, -123.028, 38.799, 382, M, 0.08
ROHNERT PARK 0.9 ESE, Sonoma, CA01, -122.681, 38.345, 125, M, 0.17
GLEN ELLEN 1.5 N, Sonoma, CA01, -122.534, 38.378, 337, M, 0.18
APPLE VALLEY 2.6 SSW, San Bernardino, CA07, -117.235, 34.496, 2881, M, 0.00
WRIGHTWOOD 1.2 WNW, San Bernardino, CA07, -117.651, 34.365, 6148, M, M
UPLAND 0.5 ESE, San Bernardino, CA06, -117.650, 34.115, 1415, M, 0.00
APPLE VALLEY 2.6 SE, San Bernardino, CA07, -117.181, 34.504, 2941, M, 0.00
ALTA LOMA 2.7 ENE, San Bernardino, CA06, -117.551, 34.138, 1535, M, 0.00
RED BLUFF 4.3 W, Tehama, CA02, -122.322, 40.179, 396, M, 0.00
VISALIA 2.3 N, Tulare, CA05, -119.319, 36.358, 318, M, 0.02
LINDSAY 0.5 N, Tulare, CA05, -119.088, 36.213, 378, M, 0.02
TERRA BELLA 6.3 W, Tulare, CA05, -119.149, 35.950, 374, M, T
VISALIA 0.7 SSE, Tulare, CA05, -119.318, 36.315, 318, M, 0.03
TULARE 2.4 E, Tulare, CA05, -119.300, 36.202, 292, M, 0.12
THREE RIVERS 3.5 NE, Tulare, CA05, -118.854, 36.468, 1430, M, T
DOUGLAS CITY 2.4 SW, Trinity, CA01, -122.978, 40.633, 1689, M, 0.09
HAWKINS BAR 0.6 NW, Trinity, CA01, -123.530, 40.877, 674, M, 0.23
MAD RIVER 7.4 SE, Trinity, CA01, -123.376, 40.321, 2762, M, 0.16
HAYFORK 7.1 SE, Trinity, CA01, -123.030, 40.500, 2917, M, 0.24
TRINITY CENTER 0.6 ESE, Trinity, CA01, -122.696, 40.983, 2427, M, T
SALYER 1.4 ESE, Trinity, CA01, -123.559, 40.887, 696, M, 0.27
THOUSAND OAKS 2.1 WSW, Ventura, CA06, -118.898, 34.177, 692, M, 0.00
SIMI VALLEY 3.8 SW, Ventura, CA06, -118.805, 34.231, 1081, M, 0.00
NEWBURY PARK 0.4 SE, Ventura, CA06, -118.909, 34.179, 709, M, T
VENTURA 0.5 WNW, Ventura, CA06, -119.276, 34.273, 56, M, 0.00
DAVIS 1.2 SE, Yolo, CA02, -121.721, 38.543, 36, M, 0.16
DAVIS 0.8 NE, Yolo, CA02, -121.724, 38.562, 41, M, 0.15
DAVIS 5.8 WNW, Yolo, CA02, -121.840, 38.573, 82, M, 0.00
DAVIS 1.1 SE, Yolo, CA02, -121.723, 38.543, 39, M, 0.15
CORONA MUNICIPAL AIRPORT, Riverside, -, -117.602, 33.898, 533, 73.6, 0.00
CORONA 12.5 SE, Riverside, CA06, -117.431, 33.735, 1302, M, T
CARLSBAD 2.2SE, San Diego, CA06, -117.321, 33.143, 22, M, 0.00
JOSHUA TREE 2.0 S, San Bernardino, CA07, -116.318, 34.097, 3409, M, 0.04
LANDERS 3.4 SW, San Bernardino, CA07, -116.407, 34.217, 3447, M, 0.00
KNIGHTS FERRY 5.2 WSW, Stanislaus, CA05, -120.752, 37.789, 144, M, 0.13
SAN JUAN BAUTISTA 0.5 S, San Benito, CA04, -121.537, 36.839, 252, M, 0.30
HOLLISTER 5.4 NNE, San Benito, CA04, -121.370, 36.931, 247, M, 0.23
BEN LOMOND 1.2 SSE, Santa Cruz, CA04, -122.073, 37.088, 397, M, 0.24
DAVENPORT 4.2 NW, Santa Cruz, CA04, -122.218, 37.065, 495, M, 0.79
DAVENPORT 3.1 NW, Santa Cruz, CA04, -122.229, 37.044, 47, M, 0.01
BOULDER CREEK 3.6 NE, Santa Cruz, CA04, -122.091, 37.181, 1724, M, 0.33
SCOTTS VALLEY 1.7 SW, Santa Cruz, CA04, -122.029, 37.040, 573, M, 0.33
APTOS 2.6 E, Santa Cruz, CA04, -121.854, 36.996, 383, M, 0.31
SCOTTS VALLEY 1.4 W, Santa Cruz, CA04, -122.033, 37.055, 362, M, 0.28
FELTON 0.1 SE, Santa Cruz, CA04, -122.071, 37.042, 238, M, 0.00
SOQUEL 1.8 N, Santa Cruz, CA04, -121.950, 37.019, 152, M, 0.00
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 75.7, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 76.4, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 73.7, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 71.1, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 79.1, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 72.0, M
AMMO DUMP CALIFORNIA, San Diego, CA06, -117.286, 33.381, 1068, 75.2, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 71.0, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 70.5, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 74.1, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 60.0, M
ASH VALLEY CALIFORNIA, Lassen, CA02, -120.686, 41.052, 5100, 59.8, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 68.9, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 73.7, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 67.5, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 77.9, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 72.8, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 76.0, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 74.3, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 62.3, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 67.4, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 78.5, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 75.9, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 66.7, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 67.2, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 70.5, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 74.3, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 61.7, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 63.4, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 75.0, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 71.8, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 56.7, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 70.0, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 64.4, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 61.9, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 75.5, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 61.4, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 72.7, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 60.0, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 77.9, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 66.8, M
BUCK MEADOWS CALIFORNIA, Tuolumne, CA05, -120.097, 37.823, 3200, 69.9, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 63.6, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 71.2, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 91.8, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 74.0, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 70.3, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 91.9, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 69.3, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 71.4, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 62.3, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 78.1, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 77.4, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 78.3, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 67.4, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 80.0, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 75.6, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 73.5, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 62.6, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 77.2, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 79.3, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 77.4, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 72.1, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 67.3, M
CORONA CALIFORNIA, Riverside, CA06, -117.549, 33.874, 640, 79.5, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 78.8, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 63.0, M
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 68.1, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 66.6, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 67.8, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 77.6, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 75.9, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 69.8, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 56.4, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 77.0, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 69.5, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 82.3, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 65.2, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 71.0, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 73.6, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 65.4, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 76.7, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 76.7, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 60.0, M
DELNORTE CALIFORNIA, Santa Barbara, CA06, -119.654, 34.009, 800, M, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 62.6, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 68.3, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 64.3, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 78.4, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 79.2, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 73.8, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 68.5, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 73.0, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 81.3, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 72.1, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 76.6, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 72.7, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 81.7, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 59.8, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 73.0, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 74.5, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 78.1, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 93.4, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 82.1, M
FORT ORD #2 CALIFORNIA, Monterey, CA04, -121.786, 36.627, 490, 60.8, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 72.0, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 78.3, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 78.7, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 67.6, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 68.3, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 60.8, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 76.1, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 61.2, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 77.3, M
GRIZZLY FLAT CALIFORNIA, El Dorado, CA05, -120.561, 38.620, 3740, 71.4, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 73.0, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 73.6, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 66.6, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 69.6, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 74.4, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 69.5, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 61.8, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 73.7, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 69.4, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 66.3, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 61.7, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 69.3, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 76.6, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 73.9, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 65.5, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 75.6, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 75.8, M
