Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 69.9, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 60.3, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 69.8, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 71.0, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 69.6, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 72.9, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 60.8, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 72.2, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 75.1, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 71.2, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 69.4, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 70.4, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 65.2, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 63.8, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 58.1, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 71.0, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 72.0, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 75.5, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 84.7, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 56.8, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 66.9, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 62.5, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 60.2, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 67.4, M
RATTLESNAKE CALIFORNIA, Tulare, CA05, -118.422, 36.407, 8600, 56.6, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 62.5, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 61.9, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 73.9, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 72.8, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 75.8, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 66.1, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 68.2, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 70.0, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 68.6, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 65.5, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 59.6, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 70.0, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 76.8, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 57.6, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 59.9, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 70.2, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 71.7, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 72.1, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 61.1, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 72.9, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 71.3, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 67.3, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 65.3, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 69.3, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 75.9, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 87.7, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 66.1, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 73.6, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 71.7, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 56.0, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 71.4, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 70.1, M
SUGARLOAF CALIFORNIA, Tulare, CA05, -118.675, 36.727, 8120, 58.0, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 66.3, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 75.2, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 73.1, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 73.0, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 73.6, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 77.5, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 70.2, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 60.3, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 78.0, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 53.6, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 70.8, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 66.0, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 73.9, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 45.9, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 69.0, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 65.4, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 74.5, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 59.4, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 70.1, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 66.3, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 65.9, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 69.6, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 73.2, M
WEAVERVILLE CALIFORNIA, Trinity, CA01, -122.943, 40.735, 2100, 65.7, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 62.7, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 63.5, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 69.1, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 75.4, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 71.4, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 72.4, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 69.9, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 71.5, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 72.5, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 53.3, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 64.7, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 73.3, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 64.6, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 52.0, 0.10
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 50.9, 0.10
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 49.9, 0.00
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 46.9, 0.80
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 52.4, 0.50
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 50.9, 0.10
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 49.1, 0.10
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 51.9, 0.20
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 49.2, 0.00
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 45.0, 0.70
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 57.8, 0.40
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 52.1, 0.20
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 48.1, 0.10
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 50.0, 0.10
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 53.7, 0.60
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 52.0, 0.50
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 51.4, M
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 53.4, 0.30
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 52.7, 1.20
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 49.3, 0.60
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 51.1, 0.30
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 52.2, 0.30
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 54.4, 0.30
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 57.2, 0.50
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 57.0, 0.50
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 52.6, 0.70
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 55.5, 0.20
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 52.6, 0.50
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 54.4, 0.60
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 55.1, 0.30
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 54.7, 0.40
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 51.9, 0.20
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 57.7, 0.00
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 67.4, 0.00
Burbank Glendale Pasadena Area, -, -, -, -, -, 75.2, T
Camarillo Area, -, -, -, -, -, 69.1, T
Needles Area, -, -, -, -, -, 87.6, 0.08
Oxnard Area, -, -, -, -, -, 69.6, 0.03
Palm Springs Area, -, -, -, -, -, 84.9, 0.09
Riverside Area, -, -, -, -, -, 76.8, 0.00
Ramona Area, -, -, -, -, -, 70.7, T
Northern CA 8 Station Index, -, -, -, -, -, M, 0.35
Crescent City Area, -, -, -, -, -, 56.4, 0.96
Escondido Area, -, -, -, -, -, 75.8, 0.00
Sacramento Downtown Area, -, -, -, -, -, 74.3, 1.93
Tahoe City Area, -, -, -, -, -, 54.1, 0.05
Ukiah Area, -, -, -, -, -, 68.9, 0.13
Alturas Area, -, -, -, -, -, 55.9, 0.35
Mount Shasta Area, -, -, -, -, -, 60.2, 0.09
Palmdale Area, -, -, -, -, -, 73.8, T
Lancaster Area, -, -, -, -, -, 73.1, T
El Cajon Area, -, -, -, -, -, 75.7, 0.00
Hanford Area, -, -, -, -, -, 72.4, 0.05
El Centro Area, -, -, -, -, -, 84.4, T
Madera Area, -, -, -, -, -, 72.3, 0.03
Merced Area, -, -, -, -, -, 71.9, 0.12
San Jose Area, -, -, -, -, -, 70.0, 0.06
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 63.1, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 61.8, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 67.7, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 74.3, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 71.3, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 60.9, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 50.6, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 74.4, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 64.7, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 77.1, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 65.1, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 64.5, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 70.8, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 58.7, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 73.3, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 72.6, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 54.7, M
DELNORTE CALIFORNIA, Santa Barbara, CA06, -119.654, 34.009, 800, 69.7, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 58.2, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 62.7, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 59.0, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 76.2, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 76.6, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 69.6, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 66.2, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 69.1, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 76.1, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 66.3, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 73.2, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 71.1, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 78.7, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 57.0, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 67.3, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 70.3, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 72.9, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 86.2, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 76.8, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 67.6, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 74.3, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 76.1, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 63.6, M
FISH SLOUGH CALIFORNIA, Mono, CA07, -118.408, 37.478, 4500, 63.7, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 66.9, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 55.7, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 72.2, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 56.4, M
GRANITE MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.026, 34.536, 4720, 71.4, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 72.2, M
GRIZZLY FLAT CALIFORNIA, El Dorado, CA05, -120.561, 38.620, 3740, 67.1, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 69.0, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 71.7, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 62.5, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 64.0, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 70.8, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 67.7, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 57.9, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 70.1, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 68.9, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 61.2, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 55.6, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 67.6, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 71.9, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 70.1, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 60.3, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 73.3, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 71.0, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 60.2, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 59.1, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 68.8, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 58.5, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 68.0, M
KERNVILLE CALIFORNIA, Kern, CA05, -118.417, 35.755, 2720, 73.8, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 78.7, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 70.9, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 73.4, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 75.4, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 61.5, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 66.3, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 68.1, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 74.2, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 68.3, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 64.3, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 68.1, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 59.6, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 70.9, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 72.6, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 70.2, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 73.9, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 55.2, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 72.9, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 71.3, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 68.7, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 73.1, M
