Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
NORCO 2.3 SE, Riverside, CA06, -117.518, 33.906, 1091, M, 0.40
RIVERSIDE 2.6 E, Riverside, CA06, -117.353, 33.935, 1301, M, 0.57
CARMICHAEL 1.6 SW, Sacramento, CA02, -121.340, 38.617, 102, M, 0.10
SACRAMENTO 8.0 NE, Sacramento, CA02, -121.361, 38.635, 95, M, 0.12
FOLSOM 3.4 ESE, Sacramento, CA05, -121.091, 38.655, 594, M, 0.09
CARMICHAEL 0.9 NE, Sacramento, CA02, -121.306, 38.643, 130, M, 0.08
CARMICHAEL 1.4 W, Sacramento, CA02, -121.345, 38.638, 109, M, 0.08
FOLSOM 1.2 SSE, Sacramento, CA02, -121.140, 38.660, 362, M, 0.10
YREKA 0.9 WNW, Siskiyou, CA01, -122.649, 41.733, 2692, M, 0.97
MONTAGUE 1.6 ESE, Siskiyou, CA01, -122.501, 41.718, 2556, M, 0.49
SANTA MARGARITA 8.9 ESE, San Luis Obispo, CA04, -120.453, 35.381, 2005, M, 0.09
PACIFICA 0.3 W, San Mateo, CA04, -122.483, 37.612, 227, M, 0.34
FOSTER CITY 1.3 SW, San Mateo, CA04, -122.259, 37.549, 7, M, 0.19
HALF MOON BAY 0.5 SSW, San Mateo, CA04, -122.441, 37.463, 54, M, 0.44
REDWOOD CITY 2.5 SW, San Mateo, CA04, -122.240, 37.493, 17, M, 0.10
PORTOLA VALLEY 1.3 ENE, San Mateo, CA04, -122.198, 37.382, 531, M, 0.14
ROHNERT PARK 1.6 WNW, Sonoma, CA01, -122.727, 38.352, 93, M, 0.18
GEYSERVILLE 10.6 WNW, Sonoma, CA01, -123.098, 38.737, 1328, M, 0.26
SANTA ROSA 3.1 W, Sonoma, CA01, -122.758, 38.451, 107, M, 0.21
SEBASTOPOL 3.7 WSW, Sonoma, CA01, -122.893, 38.385, 383, M, 0.26
CALISTOGA 4.6 WNW, Sonoma, CA01, -122.658, 38.612, 497, M, 0.44
SEBASTOPOL 4.5 WSW, Sonoma, CA01, -122.904, 38.375, 423, M, 0.30
SEBASTOPOL 0.3 WNW, Sonoma, CA01, -122.830, 38.401, 122, M, 0.10
PETALUMA 1.0 N, Sonoma, CA01, -122.623, 38.256, 52, M, 0.09
GRATON 2.7 NNE, Sonoma, CA01, -122.840, 38.472, 69, M, 0.21
WINDSOR 1.5 WNW, Sonoma, CA01, -122.823, 38.555, 123, M, 0.31
WINDSOR 1.4 SE, Sonoma, CA01, -122.780, 38.532, 140, M, 0.25
SANTA ROSA 4.7 S, Sonoma, CA01, -122.725, 38.378, 94, M, 0.22
SANTA ROSA 3.1 NW, Sonoma, CA01, -122.744, 38.479, 140, M, 0.23
CLOVERDALE 3.2 ESE, Sonoma, CA01, -122.963, 38.781, 797, M, 0.25
SEBASTOPOL 2.6 SSE, Sonoma, CA01, -122.804, 38.366, 214, M, 0.23
MONTE RIO 1.6 W, Sonoma, CA01, -123.042, 38.464, 20, M, 0.49
SEBASTOPOL 3.0 SW, Sonoma, CA01, -122.869, 38.372, 539, M, 0.20
SANTA ROSA 4.4 NNW, Sonoma, CA01, -122.719, 38.511, 392, M, 0.31
SEBASTOPOL 1.1 SSE, Sonoma, CA01, -122.819, 38.384, 168, M, 0.16
WINDSOR 1.2 NNW, Sonoma, CA01, -122.805, 38.562, 155, M, 0.28
HEALDSBURG 7.5 NW, Sonoma, CA01, -122.963, 38.693, 203, M, 0.24
SANTA ROSA 2.6 NE, Sonoma, CA01, -122.664, 38.473, 273, M, 0.26
SONOMA 1.9 E, Sonoma, CA01, -122.425, 38.290, 124, M, 0.38
SANTA ROSA 1.3 NW, Sonoma, CA01, -122.715, 38.464, 173, M, 0.19
PETALUMA 1.3 SW, Sonoma, CA01, -122.639, 38.226, 36, M, 0.16
WINDSOR 0.6 NNE, Sonoma, CA01, -122.793, 38.553, 157, M, 0.30
SEBASTOPOL 0.9 WNW, Sonoma, CA01, -122.841, 38.407, 213, M, 0.15
GLEN ELLEN 1.9 WNW, Sonoma, CA01, -122.572, 38.365, 956, M, 0.13
ROHNERT PARK 0.9 SW, Sonoma, CA01, -122.711, 38.339, 96, M, 0.16
CLOVERDALE 0.6 W, Sonoma, CA01, -123.028, 38.799, 382, M, 0.04
ROHNERT PARK 0.9 ESE, Sonoma, CA01, -122.681, 38.345, 125, M, 0.11
GLEN ELLEN 1.5 N, Sonoma, CA01, -122.534, 38.378, 337, M, 0.17
SANTA ROSA 2.7 ENE, Sonoma, CA01, -122.659, 38.470, 281, M, 0.25
BOYES HOT SPRINGS 0.5 ENE, Sonoma, CA01, -122.473, 38.316, 295, M, 0.24
SEBASTOPOL 3.3 WSW, Sonoma, CA01, -122.885, 38.384, 362, M, 0.17
OCCIDENTAL 2.8 SW, Sonoma, CA01, -122.974, 38.365, 614, M, 0.38
HEALDSBURG 12.6 NNW, Sonoma, CA01, -122.963, 38.784, 1026, M, 0.26
BENICIA 0.2 SSW, Solano, CA01, -122.155, 38.070, 403, M, 0.22
APPLE VALLEY 2.6 SSW, San Bernardino, CA07, -117.235, 34.496, 2881, M, 0.31
WRIGHTWOOD 1.2 WNW, San Bernardino, CA07, -117.651, 34.365, 6148, M, 0.62
UPLAND 0.5 ESE, San Bernardino, CA06, -117.650, 34.115, 1415, M, 0.87
APPLE VALLEY 2.6 SE, San Bernardino, CA07, -117.181, 34.504, 2941, M, 0.21
JOSHUA TREE 2.0 S, San Bernardino, CA07, -116.318, 34.097, 3409, M, 0.11
CRESTLINE 0.2 WSW, San Bernardino, CA07, -117.299, 34.246, 4530, M, 0.48
LANDERS 1.6 NE, San Bernardino, CA07, -116.375, 34.283, 2954, M, 0.14
BARSTOW 3.0 W, San Bernardino, CA07, -117.118, 34.880, 2229, M, 0.12
HESPERIA 3.9 SW, San Bernardino, CA07, -117.340, 34.373, 3578, M, 0.54
PINON HILLS 3.5 N, San Bernardino, CA07, -117.644, 34.485, 3495, M, 0.34
APPLE VALLEY 1.9 N, San Bernardino, CA07, -117.211, 34.556, 2935, M, 0.20
KNIGHTS FERRY 5.2 WSW, Stanislaus, CA05, -120.752, 37.789, 144, M, 0.12
OAKDALE 4.2 ENE, Stanislaus, CA05, -120.777, 37.782, 232, M, 0.09
SAN JUAN BAUTISTA 0.5 S, San Benito, CA04, -121.537, 36.839, 252, M, T
HOLLISTER 5.4 NNE, San Benito, CA04, -121.370, 36.931, 247, M, 0.07
HOLLISTER 2.1 ESE, San Benito, CA04, -121.365, 36.842, 389, M, 0.09
DAVENPORT 4.2 NW, Santa Cruz, CA04, -122.218, 37.065, 495, M, 0.07
BOULDER CREEK 3.6 NE, Santa Cruz, CA04, -122.091, 37.181, 1724, M, 0.12
SCOTTS VALLEY 1.7 SW, Santa Cruz, CA04, -122.029, 37.040, 573, M, 0.23
APTOS 2.6 E, Santa Cruz, CA04, -121.854, 36.996, 383, M, 0.10
SCOTTS VALLEY 1.4 W, Santa Cruz, CA04, -122.033, 37.055, 362, M, 0.18
FELTON 0.1 SE, Santa Cruz, CA04, -122.071, 37.042, 238, M, 0.11
BONNY DOON 2.0 NE, Santa Cruz, CA04, -122.133, 37.068, 1880, M, 0.05
SOQUEL 1.8 N, Santa Cruz, CA04, -121.950, 37.019, 152, M, 0.09
BOULDER CREEK 3.0 NW, Santa Cruz, CA04, -122.164, 37.169, 875, M, 0.12
FELTON 4.5 NNE, Santa Cruz, CA04, -122.047, 37.105, 838, M, 0.14
RED BLUFF 4.3 W, Tehama, CA02, -122.322, 40.179, 396, M, 0.12
LINDSAY 0.5 N, Tulare, CA05, -119.088, 36.213, 378, M, 0.00
TERRA BELLA 6.3 W, Tulare, CA05, -119.149, 35.950, 374, M, 0.07
VISALIA 0.7 SSE, Tulare, CA05, -119.318, 36.315, 318, M, T
DOUGLAS CITY 2.4 SW, Trinity, CA01, -122.978, 40.633, 1689, M, 0.68
HAWKINS BAR 0.6 NW, Trinity, CA01, -123.530, 40.877, 674, M, 1.10
MAD RIVER 7.4 SE, Trinity, CA01, -123.376, 40.321, 2762, M, 0.66
HAYFORK 7.1 SE, Trinity, CA01, -123.030, 40.500, 2917, M, 0.19
TRINITY CENTER 0.6 ESE, Trinity, CA01, -122.696, 40.983, 2427, M, 0.94
WEAVERVILLE 2.6 S, Trinity, CA01, -122.941, 40.731, 2017, M, 0.76
SALYER 1.4 ESE, Trinity, CA01, -123.559, 40.887, 696, M, 1.19
THOUSAND OAKS 2.1 WSW, Ventura, CA06, -118.898, 34.177, 692, M, 0.66
FRAZIER PARK 10.7 WSW, Ventura, CA06, -119.110, 34.746, 5274, M, T
SIMI VALLEY 3.8 SW, Ventura, CA06, -118.805, 34.231, 1081, M, 0.60
VENTURA 0.5 WNW, Ventura, CA06, -119.276, 34.273, 56, M, 0.20
OJAI 0.3 WNW, Ventura, CA06, -119.251, 34.451, 797, M, 0.24
SIMI VALLEY 1.0 NW, Ventura, CA06, -118.764, 34.272, 848, M, 0.61
THOUSAND OAKS 2.5 WSW, Ventura, CA06, -118.909, 34.179, 703, M, 0.68
CHALLENGE-BROWNSVILLE 1.3 WSW, Yuba, CA02, -121.280, 39.452, 2049, M, 0.29
DAVIS 1.2 SE, Yolo, CA02, -121.721, 38.543, 36, M, 0.39
DAVIS 0.8 NE, Yolo, CA02, -121.724, 38.562, 41, M, 0.36
DAVIS 1.4 SSE, Yolo, CA02, -121.722, 38.538, 4, M, 0.37
DAVIS 6.1 WNW, Yolo, CA02, -121.845, 38.578, 83, M, 0.37
DAVIS 2.7 W, Yolo, CA02, -121.786, 38.552, 57, M, 0.33
WOODLAND 2.8 SE, Yolo, CA02, -121.732, 38.647, 38, M, 0.00
PLACERVILLE 3 ENE, El Dorado, CA02, -120.742, 38.785, 2658, 45.8, 0.06
TAHOMA, El Dorado, CA03, -120.129, 39.060, 6315, 29.6, 0.02
CORONA MUNICIPAL AIRPORT, Riverside, -, -117.602, 33.898, 533, 49.2, T
OAKLAND 4.4 NNW, Alameda, CA04, -122.250, 37.832, 191, M, 0.07
SAN LORENZO 0.5 NNW, Alameda, CA04, -122.133, 37.682, 30, M, 0.16
OROVILLE 4.8 E, Butte, CA02, -121.477, 39.493, 668, M, 0.22
MCKINLEYVILLE 4.3 E, Humboldt, CA01, -124.034, 40.953, 173, M, 4.16
KNEELAND 0.4 NNW, Humboldt, CA01, -123.999, 40.766, 2008, M, 2.79
MCKINLEYVILLE 1.2 SSW, Humboldt, CA01, -124.126, 40.938, 58, M, 2.98
BISHOP 8.8 WNW, Inyo, CA07, -118.547, 37.411, 4537, M, 0.00
HANFORD 1.2 WNW, Kings, CA05, -119.667, 36.331, 243, M, 0.10
CLAREMONT 0.5 E, Los Angeles, CA06, -117.707, 34.121, 1465, M, 0.53
LANCASTER 6.5 ENE, Los Angeles, CA07, -118.066, 34.718, 2366, M, 0.32
PACIFIC GROVE 0.6 N, Monterey, CA04, -121.925, 36.631, 53, M, 0.18
ANAHEIM HILLS 1.1 SE, Orange, CA06, -117.762, 33.835, 881, M, 0.54
FOOTHILL RANCH 0.3 NW, Orange, CA06, -117.664, 33.689, 1045, M, 0.34
CORONA 12.5 SE, Riverside, CA06, -117.431, 33.735, 1302, M, 0.88
CARLSBAD 2.2SE, San Diego, CA06, -117.321, 33.143, 22, M, 1.02
DESCANSO 0.3 WNW, San Diego, CA06, -116.621, 32.854, 3442, M, 1.81
SAN DIEGO 5.2WNW, San Diego, CA06, -117.245, 32.735, 251, M, 1.15
VISTA 1.2SE, San Diego, CA06, -117.231, 33.186, 505, M, 1.08
IGO 0.2 S, Shasta, CA02, -122.541, 40.503, 1074, M, 0.26
SHINGLETOWN 0.6 WSW, Shasta, CA02, -121.900, 40.490, 3461, M, 0.97
STOCKTON 0.7 E, San Joaquin, CA05, -121.293, 37.969, 16, M, 0.09
BELMONT 0.7 WSW, San Mateo, CA04, -122.306, 37.510, 482, M, 0.16
FORESTVILLE 0.7 SW, Sonoma, CA01, -122.897, 38.473, 201, M, 0.23
RIALTO 2.1 N, San Bernardino, CA06, -117.381, 34.144, 1482, M, 0.55
THREE RIVERS 1.7 NE, Tulare, CA05, -118.886, 36.458, 1010, M, 0.03
TRINITY CENTER 0.2 ENE, Trinity, CA01, -122.704, 40.986, 2481, M, 0.80
FILLMORE 2.1 NNW, Ventura, CA06, -118.933, 34.428, 534, M, 0.25
VERDI 2W, Sierra, CA03, -120.027, 39.521, 5429, 31.2, 0.00
CHICO 1.2 NNW, Butte, CA02, -121.814, 39.770, 251, M, 0.17
CARSON 0.7 NW, Los Angeles, CA06, -118.265, 33.844, 15, M, 1.01
PASADENA 2.0 SE, Los Angeles, CA06, -118.116, 34.139, 739, M, 1.13
RAYMOND 6.8 NE, Madera, CA05, -119.802, 37.272, 1802, M, 0.00
SUNNYVALE 3.6 S (W6NW), Santa Clara, CA04, -122.018, 37.334, 170, M, 0.15
CRESCENT CITY 4.2 NE, Del Norte, CA01, -124.143, 41.800, 98, M, 6.93
POLLOCK PINES 0.5 NW, El Dorado, CA02, -120.578, 38.757, 3895, M, 0.00
EUREKA 3.0 SSW, Humboldt, CA01, -124.181, 40.757, 100, M, 1.87
MCKINLEYVILLE 0.7 ESE, Humboldt, CA01, -124.104, 40.950, 127, M, 3.06
TEHACHAPI 2.2 W, Kern, CA05, -118.480, 35.132, 3945, M, 0.20
DIAMOND BAR 1.9 NNE, Los Angeles, CA06, -117.796, 34.023, 935, M, 0.74
LA CRESCENTA-MONTROSE 3.9 NW, Los Angeles, CA06, -118.287, 34.270, 1974, M, 1.21
RANCHO PALOS VERDES 2.0 NW, Los Angeles, CA06, -118.385, 33.780, 1083, M, 1.25
YOSEMITE LAKES 4.7 S, Madera, CA05, -119.761, 37.124, 1598, M, 0.00
BIG SUR 7.2 NNW, Monterey, CA04, -121.818, 36.353, 2434, M, 0.38
IRVINE 2.9 WSW, Orange, CA06, -117.838, 33.640, 193, M, 0.24
MISSION VIEJO 3.5 SSE(K6WTA), Orange, CA06, -117.639, 33.563, 613, M, 0.33
IRVINE 4.1 NNE, Orange, CA06, -117.772, 33.718, 152, M, 0.35
ANAHEIM 4.9 E, Orange, CA06, -117.787, 33.847, 374, M, 0.85
LOS ALTOS HILLS 1.3 N, Santa Clara, CA04, -122.135, 37.387, 194, M, 0.08
SAN DIEGO 7.6 NNW, San Diego, CA06, -117.188, 32.916, 383, M, 0.58
CHULA VISTA 3.1SE, San Diego, CA06, -117.051, 32.604, 200, M, 0.55
SAN DIEGO 9.5 NNW, San Diego, CA06, -117.221, 32.843, 284, M, 0.95
CARLSBAD 3.8SE, San Diego, CA06, -117.304, 33.119, 168, M, 1.16
RANCHO BERNARDO 1NNW, San Diego, CA06, -117.083, 33.034, 517, M, 0.67
LOS OSOS 0.5 N, San Luis Obispo, CA04, -120.832, 35.329, 77, M, 0.45
MENLO PARK 2.4 W, San Mateo, CA04, -122.187, 37.477, 25, M, 0.04
BURLINGAME 2.0 WSW, San Mateo, CA04, -122.398, 37.584, 447, M, 0.17
BODEGA BAY 1.0 SE, Sonoma, CA01, -123.018, 38.312, 226, M, 0.19
BODEGA BAY 0.1 NNW, Sonoma, CA01, -123.030, 38.324, 218, M, 0.48
BENICIA 1.2 SW, Solano, CA01, -122.168, 38.058, 40, M, 0.20
TWENTYNINE PALMS 1.5 SW, San Bernardino, CA07, -116.085, 34.124, 2162, M, 0.04
SUTTER 0.3 W, Sutter, CA02, -121.751, 39.160, 73, M, 0.21
CAMARILLO 2.4 W, Ventura, CA06, -119.072, 34.228, 114, M, 0.60
MARYSVILLE 5.0 N, Yuba, CA02, -121.594, 39.224, 73, M, 0.27
WHEATLAND 0.1 ENE, Yuba, CA02, -121.424, 39.013, 85, M, 0.16
BLUE LAKE 0.6 NNW, Humboldt, CA01, -123.994, 40.888, 179, M, 2.71
FORKS OF SALMON 1.0 NW, Siskiyou, CA01, -123.334, 41.269, 1664, M, 2.26
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 49.0, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 47.1, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 52.1, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 46.2, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 52.3, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 50.3, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 42.2, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 42.9, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 49.0, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 35.7, M
ASH VALLEY CALIFORNIA, Lassen, CA02, -120.686, 41.052, 5100, 31.6, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 43.9, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 46.0, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 50.9, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 46.3, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 42.0, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 57.2, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 45.1, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 33.8, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 35.6, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 49.3, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 59.4, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 48.5, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 41.9, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 38.3, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 50.6, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 47.9, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 32.0, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 41.3, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 46.1, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 48.8, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 30.0, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 47.3, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 34.9, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 31.2, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 47.3, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 31.9, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 48.7, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 34.3, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 49.0, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 52.8, M
BUCK MEADOWS CALIFORNIA, Tuolumne, CA05, -120.097, 37.823, 3200, 42.8, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 29.4, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 40.0, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 54.2, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 46.4, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 38.3, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 55.7, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 38.0, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 45.0, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 31.1, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 49.0, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 46.9, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 39.0, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 56.6, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 46.1, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 45.3, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 36.3, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 52.9, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 51.2, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 52.5, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 49.6, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 41.8, M
CORONA CALIFORNIA, Riverside, CA06, -117.549, 33.874, 640, 53.3, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 50.2, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 38.2, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 48.9, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 51.0, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 44.5, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 53.8, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 35.6, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 43.6, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 52.0, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 45.6, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 44.9, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 42.2, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 47.4, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 31.1, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 39.9, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 44.4, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 48.9, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 47.8, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 57.8, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 30.9, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 44.1, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 45.8, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 33.2, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 37.4, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 44.6, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 44.0, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 48.0, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 45.4, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 37.9, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 45.5, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 42.5, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 50.6, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 48.1, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 48.8, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 46.0, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 48.4, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 48.0, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 43.5, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 40.9, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 44.8, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 38.7, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 44.6, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 47.1, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 46.4, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 36.0, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 45.5, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 47.7, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 45.7, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 55.1, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 40.4, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 49.2, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 45.3, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 46.8, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 48.0, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 51.5, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 38.0, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 39.6, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 31.1, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 44.7, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 48.1, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 47.9, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 50.3, M
