Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 79.5, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 65.4, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 86.3, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 78.0, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 82.5, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 64.3, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 77.1, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 74.1, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 85.3, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 76.8, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 73.0, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 66.8, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 94.3, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 78.5, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 78.8, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 69.9, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 70.4, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 78.5, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 72.5, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 79.6, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 79.6, M
OAK BOTTOM CALIFORNIA, Shasta, CA02, -122.606, 40.651, 1326, 82.0, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 71.9, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 78.5, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 72.9, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 78.4, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 65.3, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 81.9, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 84.5, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 70.2, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 81.0, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 76.8, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 75.1, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 77.3, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 75.0, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 75.2, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 69.0, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 77.4, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 75.9, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 77.0, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 72.3, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 68.1, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 77.5, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 84.0, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 76.1, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 72.8, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 81.6, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 69.8, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 72.8, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 72.1, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 68.4, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 77.3, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 79.9, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 82.9, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 94.5, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 68.3, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 61.4, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 74.5, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 69.0, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 66.1, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 79.0, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 78.3, M
SUGARLOAF CALIFORNIA, Tulare, CA05, -118.675, 36.727, 8120, 66.3, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 74.2, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 77.7, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 72.4, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 77.5, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 84.9, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 67.5, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 69.1, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 79.8, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 61.4, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 72.0, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 73.1, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 89.2, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 54.9, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 77.2, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 72.2, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 75.9, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 68.0, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 79.1, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 63.7, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 76.7, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 78.5, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 78.3, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 72.2, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 69.3, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 76.8, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 75.7, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 79.7, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 76.5, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 79.6, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 76.9, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 71.3, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 77.2, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 62.2, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 71.4, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 82.3, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 69.8, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 58.2, 0.00
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 60.3, 0.00
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 59.0, 0.50
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 60.1, 0.20
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 62.6, 0.20
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 60.9, 0.00
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 58.4, 0.00
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 60.4, 0.00
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 57.9, 0.00
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 58.4, 0.40
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 66.8, 0.20
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 61.3, 0.20
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 56.5, 0.00
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 59.2, 0.00
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 63.0, 0.00
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 60.6, 0.20
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 59.9, 0.00
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 63.6, 0.30
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 63.0, 0.00
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 81.6, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 80.0, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 68.9, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 68.0, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 74.8, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 69.0, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 75.2, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 85.8, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 77.5, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 78.3, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 80.7, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 68.6, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 63.5, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 75.4, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 82.7, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 77.0, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 73.3, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 72.9, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 68.7, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 68.7, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 73.9, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 79.9, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 80.5, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 64.3, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 76.3, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 71.8, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 73.5, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 75.5, M
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 57.6, 0.30
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 60.5, 0.50
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 61.1, 0.00
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 60.9, 0.00
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 62.5, 0.10
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 66.2, 0.00
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 61.1, 0.00
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 64.2, 0.00
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 61.4, 0.30
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 62.1, 0.00
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 64.0, 0.40
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 63.6, 0.00
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 61.1, 0.00
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 74.2, 1.14
Burbank Glendale Pasadena Area, -, -, -, -, -, 76.8, 0.00
Camarillo Area, -, -, -, -, -, 69.7, 0.02
Needles Area, -, -, -, -, -, 95.6, 1.70
Oxnard Area, -, -, -, -, -, 69.6, 0.01
Palm Springs Area, -, -, -, -, -, 92.5, 0.08
Riverside Area, -, -, -, -, -, 81.4, 0.00
Ramona Area, -, -, -, -, -, 74.4, 0.02
Northern CA 8 Station Index, -, -, -, -, -, M, 0.03
San Joaquin 5 Station Index, -, -, -, -, -, M, 0.00
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 72.1, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 69.4, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 69.5, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 73.4, M
RATTLESNAKE CALIFORNIA, Tulare, CA05, -118.422, 36.407, 8600, 65.0, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 69.9, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 69.3, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 77.6, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 82.9, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 79.2, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 74.3, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 66.5, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 69.3, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 75.5, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 73.2, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 68.3, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 77.4, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 78.2, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 65.2, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 63.4, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 62.8, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 78.7, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 79.0, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 71.2, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 69.9, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 73.0, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 76.8, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 74.5, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 74.8, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 74.9, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 84.0, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 94.4, M
Crescent City Area, -, -, -, -, -, 56.9, 1.17
Escondido Area, -, -, -, -, -, 74.8, 0.00
Sacramento Downtown Area, -, -, -, -, -, 77.8, 0.00
Tahoe City Area, -, -, -, -, -, 63.7, 0.00
Ukiah Area, -, -, -, -, -, 74.5, 0.00
Alturas Area, -, -, -, -, -, 66.6, 0.09
Mount Shasta Area, -, -, -, -, -, 68.5, 0.17
Palmdale Area, -, -, -, -, -, 83.9, 0.00
Lancaster Area, -, -, -, -, -, 83.4, 0.00
El Cajon Area, -, -, -, -, -, 77.9, 0.00
Hanford Area, -, -, -, -, -, 81.5, 0.00
El Centro Area, -, -, -, -, -, 93.0, 0.17
Madera Area, -, -, -, -, -, 79.3, 0.00
Merced Area, -, -, -, -, -, 79.8, 0.00
San Jose Area, -, -, -, -, -, 70.5, T
