Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
ESCONDIDO 2.5 SSE, San Diego, CA06, -117.048, 33.106, 690, M, T
POWAY 3.2NE, San Diego, CA06, -117.004, 32.996, 1206, M, 0.76
JAMUL 9.9ESE, San Diego, CA06, -116.706, 32.680, 2737, M, 0.75
BORREGO SPRINGS 2.4 WSW, San Diego, CA07, -116.390, 33.223, 777, M, 0.00
LA JOLLA 2.5SE, San Diego, CA06, -117.240, 32.825, 508, M, 0.83
CHULA VISTA 6.3E, San Diego, CA06, -116.975, 32.638, 555, M, 0.34
OCEANSIDE 5.6NE, San Diego, CA06, -117.313, 33.254, 60, M, 0.44
POWAY 1.4SW, San Diego, CA06, -117.059, 32.949, 444, M, 0.71
CARDIFF BY THE SEA 0.2 E, San Diego, CA06, -117.271, 33.027, 266, M, 0.97
CHULA VISTA 2.5SE, San Diego, CA06, -117.052, 32.617, 266, M, 0.33
PAUMA VALLEY 1.7 SE, San Diego, CA06, -116.957, 33.290, 1132, M, 0.42
SAN DIEGO 3.5NE, San Diego, CA06, -117.110, 32.747, 344, M, 0.50
SANTEE 1.8NW, San Diego, CA06, -116.996, 32.856, 470, M, 0.59
SAN DIEGO 7.9NE, San Diego, CA06, -117.073, 32.806, 242, M, 0.40
LA JOLLA 2.1 SE, San Diego, CA06, -117.250, 32.826, 491, M, 1.03
RANCHO BERNARDO 0.5SE, San Diego, CA06, -117.067, 33.018, 483, M, 0.65
VISTA 1.5NNW, San Diego, CA06, -117.254, 33.219, 417, M, 0.54
EL CAJON 2.3 S, San Diego, CA06, -116.959, 32.770, 738, M, 0.68
SAN DIEGO 9NE, San Diego, CA06, -117.059, 32.817, 292, M, 0.44
POWAY 4.7NNW, San Diego, CA06, -117.047, 33.026, 739, M, 0.59
SAN DIEGO COUNTRY ESTATES 1.5 WNW, San Diego, CA06, -116.807, 33.016, 1474, M, 0.90
SAN FRANCISCO 2.8 WNW, San Francisco, CA04, -122.470, 37.783, 173, M, T
SAN FRANCISCO 1.1 SW, San Francisco, CA04, -122.435, 37.765, 194, M, T
COTTONWOOD 0.5 NNE, Shasta, CA02, -122.276, 40.397, 452, M, 0.55
SHINGLETOWN 5.3 ENE, Shasta, CA02, -121.796, 40.524, 3964, M, 1.21
REDDING 2.7 NNW, Shasta, CA02, -122.380, 40.610, 708, M, 0.55
REDDING 7.9 NNE, Shasta, CA02, -122.291, 40.672, 681, M, 0.44
REDDING 3.7 N, Shasta, CA02, -122.358, 40.626, 618, M, 0.65
REDDING 3.6 N, Shasta, CA02, -122.354, 40.623, 604, M, 0.64
REDDING 2.6 NNE, Shasta, CA02, -122.347, 40.607, 590, M, 0.28
REDDING 4.1 N, Shasta, CA02, -122.358, 40.631, 616, M, 0.64
ANDERSON 2.6 NE, Shasta, CA02, -122.261, 40.478, 409, M, 0.35
LINDEN 5.8 ENE, San Joaquin, CA05, -121.008, 38.063, 146, M, 0.72
STOCKTON 5.8 NNE, San Joaquin, CA05, -121.255, 38.038, 35, M, 0.44
LODI 1.0 NNW, San Joaquin, CA05, -121.304, 38.136, 43, M, 0.39
STOCKTON 3.3 SE, San Joaquin, CA05, -121.259, 37.942, 23, M, 0.27
TRACY 2.1 W, San Joaquin, CA05, -121.470, 37.735, 52, M, 0.28
WEED 5.4 N, Siskiyou, CA01, -122.370, 41.495, 3064, M, 0.85
ETNA 3.9 NNW, Siskiyou, CA01, -122.923, 41.511, 2966, M, 0.30
HEARST CASTLE, San Luis Obispo, CA04, -121.168, 35.684, 1526, 70.3, 0.19
GETTY CENTER, Los Angeles, CA06, -118.479, 34.087, 1117, 74.3, 0.01
HESPERIA 2E, San Bernardino, CA07, -117.266, 34.421, 3055, 67.7, 1.25
RANCHO BERNARDO, San Diego, CA06, -117.081, 33.022, 690, 72.3, 0.86
APPLE VALLEY #2, San Bernardino, CA07, -117.279, 34.536, 2780, M, 0.00
OCOTILLO WELLS 2W, San Diego, CA07, -116.169, 33.155, 390, 80.9, 0.52
IRVINE RANCH, Orange, CA06, -117.723, 33.720, 540, 74.9, 0.26
MT. LAGUNA #3, San Diego, CA07, -116.419, 32.867, 5920, 57.2, 0.65
AVALON INLAND, Los Angeles, CA06, -118.330, 33.338, 90, 65.5, 0.24
DESERT CENTER 2 NNE, Riverside, CA07, -115.392, 33.738, 747, 71.4, 0.06
TORRANCE AP, Los Angeles, CA06, -118.342, 33.802, 90, 73.4, 0.09
MERCED 23 WSW, Merced, CA05, -120.882, 37.238, 78, 66.2, 0.40
REDDING 12 WNW, Shasta, CA02, -122.607, 40.651, 1418, 66.2, 0.37
STOVEPIPE WELLS 1 SW, Inyo, CA07, -117.145, 36.602, 84, 80.5, 0.73
RED BLUFF 2.8 N, Tehama, CA02, -122.243, 40.215, 406, M, 0.29
COTTONWOOD 6.7 SSW, Tehama, CA02, -122.347, 40.307, 585, M, 1.01
LOS ANGELES DOWNTOWN/USC, Los Angeles, CA06, -118.291, 34.024, 179, 75.6, 0.45
FRESNO YOSEMITE INT'L, Fresno, CA05, -119.720, 36.780, 334, 71.3, 0.49
MONTEREY PENINSUL AP, Monterey, CA04, -121.849, 36.590, 160, 64.1, 0.13
PASO ROBLES MUNICIPAL AP, San Luis Obispo, CA04, -120.629, 35.669, 820, 68.7, 0.06
MONTAGUE SISKIYOU AIRPORT, Siskiyou, CA01, -122.468, 41.774, 2645, 58.1, 0.63
SAN JOSE, Santa Clara, CA04, -121.924, 37.359, 49, 67.7, 0.05
PALM SPRINGS ASOS, Riverside, CA07, -116.504, 33.822, 409, 81.1, 0.15
FILLMORE 2 W, Ventura, CA06, -118.945, 34.409, 495, M, 0.10
SAN DIEGO BROWN FIELD, San Diego, CA06, -116.994, 32.576, 521, 71.4, 0.88
Bakersfield Area, -, -, -, -, -, 72.6, 0.14
Bishop Area, -, -, -, -, -, 61.2, 0.75
Los Angeles Downtown Area, -, -, -, -, -, 75.6, 0.45
Eureka Area, -, -, -, -, -, 58.2, 1.18
Fresno Area, -, -, -, -, -, 71.3, 0.49
Los Angeles Airport Area, -, -, -, -, -, 74.0, 0.10
Long Beach Area, -, -, -, -, -, 75.8, 0.04
Redding Area, -, -, -, -, -, 70.0, 0.27
Sacramento Area, -, -, -, -, -, 69.9, 0.12
San Diego Area, -, -, -, -, -, 74.4, 0.43
Stockton Area, -, -, -, -, -, 70.0, 0.19
San Francisco Airport Area, -, -, -, -, -, 65.6, T
Santa Maria Area, -, -, -, -, -, 68.7, 0.07
CAMP PENDLETON MCAS, San Diego, CA06, -117.355, 33.304, 70, 68.3, 0.00
LEMOORE REEVES NAS, Fresno, CA05, -119.950, 36.333, 232, 69.5, 0.47
RED BLUFF 6.2 NW, Tehama, CA02, -122.334, 40.228, 474, M, 0.73
COTTONWOOD 3.9 SW, Tehama, CA02, -122.342, 40.358, 447, M, 0.35
GERBER-LAS FLORES 1.7 SW, Tehama, CA02, -122.172, 40.044, 257, M, 0.28
ARVIN, Kern, CA05, -118.834, 35.211, 450, 72.3, 0.24
CHIRIACO SUMMIT, Riverside, CA07, -115.721, 33.662, 1706, 75.5, 0.61
EDWARDS AFB NORTH AUXILIARY AIRFIELD, Kern, CA07, -117.865, 34.988, 2283, 68.3, 0.38
MOJAVE NTPS, Kern, CA07, -118.173, 35.056, 2827, M, 0.60
FALLBROOK 5 NE, San Diego, CA06, -117.190, 33.439, 1140, 74.2, 0.70
SANTA BARBARA 11 W, Santa Barbara, CA06, -119.880, 34.414, 18, 68.8, 0.81
BODEGA 6 WSW, Sonoma, CA01, -123.075, 38.321, 63, 60.3, 0.04
YOSEMITE VILLAGE 12 W, Mariposa, CA05, -119.821, 37.759, 6620, 55.5, 2.41
YUCCA MESA, San Bernardino, CA07, -116.407, 34.218, 3445, 69.3, 0.83
YUCCA VALLEY, San Bernardino, CA07, -116.388, 34.129, 3249, 68.0, 0.83
JOHNSON VALLEY, San Bernardino, CA07, -116.538, 34.359, 3167, 66.7, 0.80
BOULDER CREEK 3.0 NW, Santa Cruz, CA04, -122.164, 37.169, 875, M, 0.13
FELTON 4.5 NNE, Santa Cruz, CA04, -122.047, 37.105, 838, M, 0.11
RED BLUFF 4.3 W, Tehama, CA02, -122.322, 40.179, 396, M, 0.22
TERRA BELLA 6.3 W, Tulare, CA05, -119.149, 35.950, 374, M, 1.70
VISALIA 0.7 SSE, Tulare, CA05, -119.318, 36.315, 318, M, 1.69
DOUGLAS CITY 2.4 SW, Trinity, CA01, -122.978, 40.633, 1689, M, 0.53
HAWKINS BAR 0.6 NW, Trinity, CA01, -123.530, 40.877, 674, M, 0.55
MAD RIVER 7.4 SE, Trinity, CA01, -123.376, 40.321, 2762, M, 0.96
TRINITY CENTER 0.6 ESE, Trinity, CA01, -122.696, 40.983, 2427, M, 0.81
THOUSAND OAKS 2.1 WSW, Ventura, CA06, -118.898, 34.177, 692, M, 0.11
FRAZIER PARK 10.7 WSW, Ventura, CA06, -119.110, 34.746, 5274, M, 0.04
SIMI VALLEY 3.8 SW, Ventura, CA06, -118.805, 34.231, 1081, M, 0.04
OJAI 0.3 WNW, Ventura, CA06, -119.251, 34.451, 797, M, 0.25
SIMI VALLEY 1.0 NW, Ventura, CA06, -118.764, 34.272, 848, M, 0.03
CHALLENGE-BROWNSVILLE 1.3 WSW, Yuba, CA02, -121.280, 39.452, 2049, M, 0.72
DAVIS 1.2 SE, Yolo, CA02, -121.721, 38.543, 36, M, 0.29
DAVIS 0.8 NE, Yolo, CA02, -121.724, 38.562, 41, M, 0.30
DAVIS 1.4 SSE, Yolo, CA02, -121.722, 38.538, 4, M, 0.21
DAVIS 2.7 W, Yolo, CA02, -121.786, 38.552, 57, M, 0.31
WOODLAND 2.8 SE, Yolo, CA02, -121.732, 38.647, 38, M, 0.04
PLACERVILLE 3 ENE, El Dorado, CA02, -120.742, 38.785, 2658, 66.3, 2.09
TAHOMA, El Dorado, CA03, -120.129, 39.060, 6315, 50.6, 2.32
ORCHARD SUNFLOWER VALLEY, Kings, CA05, -120.103, 35.803, 753, M, 0.31
HURON - WOOLF FARM, Fresno, CA05, -120.122, 36.183, 404, M, 0.17
JAWBONE CANYON, Kern, CA07, -118.001, 35.302, 2161, M, 0.57
CORONA MUNICIPAL AIRPORT, Riverside, -, -117.602, 33.898, 533, 68.5, 0.21
SAN LORENZO 0.5 NNW, Alameda, CA04, -122.133, 37.682, 30, M, 0.00
OROVILLE 4.8 E, Butte, CA02, -121.477, 39.493, 668, M, 0.53
MCKINLEYVILLE 4.3 E, Humboldt, CA01, -124.034, 40.953, 173, M, 1.50
KNEELAND 0.4 NNW, Humboldt, CA01, -123.999, 40.766, 2008, M, 1.77
BISHOP 8.8 WNW, Inyo, CA07, -118.547, 37.411, 4537, M, 0.57
CLAREMONT 0.5 E, Los Angeles, CA06, -117.707, 34.121, 1465, M, 0.75
LANCASTER 6.5 ENE, Los Angeles, CA07, -118.066, 34.718, 2366, M, 0.79
CARLSBAD 2.2SE, San Diego, CA06, -117.321, 33.143, 22, M, 0.46
DESCANSO 0.3 WNW, San Diego, CA06, -116.621, 32.854, 3442, M, 1.08
SAN DIEGO 5.2WNW, San Diego, CA06, -117.245, 32.735, 251, M, 0.36
VISTA 1.2SE, San Diego, CA06, -117.231, 33.186, 505, M, 0.54
FORESTVILLE 0.7 SW, Sonoma, CA01, -122.897, 38.473, 201, M, 0.13
RIALTO 2.1 N, San Bernardino, CA06, -117.381, 34.144, 1482, M, 0.87
THREE RIVERS 1.7 NE, Tulare, CA05, -118.886, 36.458, 1010, M, 1.58
TRINITY CENTER 0.2 ENE, Trinity, CA01, -122.704, 40.986, 2481, M, 0.92
VERDI 2W, Sierra, CA03, -120.027, 39.521, 5429, 55.0, 2.62
CHICO 1.2 NNW, Butte, CA02, -121.814, 39.770, 251, M, 0.21
PASADENA 2.0 SE, Los Angeles, CA06, -118.116, 34.139, 739, M, 1.01
RAYMOND 6.8 NE, Madera, CA05, -119.802, 37.272, 1802, M, 0.68
SUNNYVALE 3.6 S (W6NW), Santa Clara, CA04, -122.018, 37.334, 170, M, 0.08
PIONEER 6.4 NE, Amador, CA05, -120.499, 38.505, 4073, M, 2.58
CRESCENT CITY 4.2 NE, Del Norte, CA01, -124.143, 41.800, 98, M, 2.07
POLLOCK PINES 0.5 NW, El Dorado, CA02, -120.578, 38.757, 3895, M, 2.81
EUREKA 3.0 SSW, Humboldt, CA01, -124.181, 40.757, 100, M, 1.18
TEHACHAPI 2.2 W, Kern, CA05, -118.480, 35.132, 3945, M, 1.77
DIAMOND BAR 1.9 NNE, Los Angeles, CA06, -117.796, 34.023, 935, M, 0.40
LA CRESCENTA-MONTROSE 3.9 NW, Los Angeles, CA06, -118.287, 34.270, 1974, M, 0.70
YOSEMITE LAKES 4.7 S, Madera, CA05, -119.761, 37.124, 1598, M, 0.33
MARIPOSA 12.5 E, Mariposa, CA05, -119.740, 37.462, 2940, M, 0.98
BIG SUR 7.2 NNW, Monterey, CA04, -121.818, 36.353, 2434, M, 0.73
IRVINE 2.9 WSW, Orange, CA06, -117.838, 33.640, 193, M, 0.28
MISSION VIEJO 3.5 SSE(K6WTA), Orange, CA06, -117.639, 33.563, 613, M, T
IRVINE 4.1 NNE, Orange, CA06, -117.772, 33.718, 152, M, 0.16
ANAHEIM 4.9 E, Orange, CA06, -117.787, 33.847, 374, M, 0.21
LOS ALTOS HILLS 1.3 N, Santa Clara, CA04, -122.135, 37.387, 194, M, 0.06
CHULA VISTA 3.1SE, San Diego, CA06, -117.051, 32.604, 200, M, 0.45
SAN DIEGO 9.5 NNW, San Diego, CA06, -117.221, 32.843, 284, M, 0.59
CARLSBAD 3.8SE, San Diego, CA06, -117.304, 33.119, 168, M, 0.00
LOS OSOS 0.5 N, San Luis Obispo, CA04, -120.832, 35.329, 77, M, 0.08
MENLO PARK 2.4 W, San Mateo, CA04, -122.187, 37.477, 25, M, 0.04
BURLINGAME 2.0 WSW, San Mateo, CA04, -122.398, 37.584, 447, M, 0.13
BODEGA BAY 1.0 SE, Sonoma, CA01, -123.018, 38.312, 226, M, 0.04
TWENTYNINE PALMS 1.5 SW, San Bernardino, CA07, -116.085, 34.124, 2162, M, 1.64
SUTTER 0.3 W, Sutter, CA02, -121.751, 39.160, 73, M, 0.04
CAMARILLO 2.4 W, Ventura, CA06, -119.072, 34.228, 114, M, 0.28
MARYSVILLE 5.0 N, Yuba, CA02, -121.594, 39.224, 73, M, 0.30
WHEATLAND 0.1 ENE, Yuba, CA02, -121.424, 39.013, 85, M, 0.16
CHICO 1.7 SW, Butte, CA02, -121.832, 39.739, 210, M, 0.23
BLUE LAKE 0.6 NNW, Humboldt, CA01, -123.994, 40.888, 179, M, 1.05
REDWAY 1.8 WSW, Humboldt, CA01, -123.852, 40.109, 955, M, 0.59
UPPER LAKE 3.6 W, Lake, CA02, -122.978, 39.168, 1440, M, 0.06
MORGAN HILL 1.4 SW, Santa Clara, CA04, -121.659, 37.117, 433, M, 0.25
REDDING 3.8 S, Shasta, CA02, -122.369, 40.518, 444, M, 0.39
FORKS OF SALMON 1.0 NW, Siskiyou, CA01, -123.334, 41.269, 1664, M, 0.62
SAN MATEO 3.4 SSW, San Mateo, CA04, -122.343, 37.518, 585, M, 0.08
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 68.2, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 67.8, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 70.9, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 62.9, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 68.4, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 68.1, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 62.6, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 64.5, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 70.0, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 52.2, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 61.6, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 63.5, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 66.8, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 66.7, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 65.4, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 74.1, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 69.3, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 49.9, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 53.2, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 69.6, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 77.8, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 70.2, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 54.7, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 68.1, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 68.2, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 52.8, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 56.4, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 68.6, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 66.0, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 49.2, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 65.8, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 52.9, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 52.0, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 65.3, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 52.5, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 68.4, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 48.8, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 70.4, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 68.0, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 54.6, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 59.5, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 81.8, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 63.7, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 61.9, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 82.7, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 60.5, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 63.2, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 68.7, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 70.0, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 57.1, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 75.0, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 61.3, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 54.4, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 71.8, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 68.0, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 72.1, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 68.2, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 56.4, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 71.2, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 56.7, M
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 58.3, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 60.5, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 66.9, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 69.5, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 66.8, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 57.0, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 46.5, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 70.1, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 59.8, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 72.1, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 58.8, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 60.6, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 63.8, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 55.1, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 69.2, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 67.0, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 53.3, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 52.1, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 58.3, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 53.8, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 74.1, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 72.2, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 64.9, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 63.0, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 65.5, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 71.3, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 62.3, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 72.8, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 52.2, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 62.7, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 68.1, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 69.8, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 82.1, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 67.9, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 63.4, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 70.0, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 73.7, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 61.6, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 52.6, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 71.8, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 52.4, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 69.1, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 67.2, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 67.9, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 59.6, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 59.2, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 65.7, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 62.6, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 51.7, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 67.9, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 68.3, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 53.5, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 53.0, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 63.7, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 62.7, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 65.5, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 56.2, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 67.0, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 64.5, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 55.4, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 57.3, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 61.7, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 55.8, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 62.6, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 73.9, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 66.9, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 68.6, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 72.4, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 56.2, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 65.1, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 65.9, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 66.1, M
