Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 31.6, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 46.0, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 46.2, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 45.6, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 52.7, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 30.2, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 44.0, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 42.1, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 30.7, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 44.4, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 33.0, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 39.9, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 48.4, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 44.0, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 53.2, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 39.0, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 57.5, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 53.3, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 37.7, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 41.6, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 32.0, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 44.3, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 57.4, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 36.7, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 41.3, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 44.2, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 41.7, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 55.2, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 39.4, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 57.6, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 48.6, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 43.5, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 37.2, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 46.8, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 57.5, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 52.3, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 54.7, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 49.3, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 31.9, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 44.5, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 39.5, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 49.2, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 58.8, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 52.4, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 58.4, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 52.5, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 46.6, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 53.9, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 32.9, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 55.0, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 30.7, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 46.1, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 37.4, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 47.8, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 24.0, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 44.7, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 40.1, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 54.6, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 34.0, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 43.8, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 53.8, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 37.9, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 40.3, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 45.4, M
WEAVERVILLE CALIFORNIA, Trinity, CA01, -122.943, 40.735, 2100, 40.0, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 38.4, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 31.2, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 42.8, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 57.7, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 42.6, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 45.5, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 43.7, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 47.1, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 46.1, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 30.1, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 35.5, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 45.8, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 44.7, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 29.6, 7.90
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 23.2, 12.80
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 28.9, 8.30
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 25.8, 10.70
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 29.9, 9.50
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 25.8, 7.20
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 24.9, 5.70
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 29.6, 16.30
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 27.1, 9.30
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 25.3, 17.30
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 32.3, 8.40
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 27.8, 5.30
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 26.8, 12.50
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 28.2, 5.30
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 30.0, 15.70
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 29.5, 7.80
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 32.2, 4.80
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 27.0, 8.20
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 24.5, 11.60
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 28.4, 7.70
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 28.4, 8.80
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 29.9, 7.30
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 26.1, 15.30
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 32.7, 7.90
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 31.0, 21.90
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 33.3, 11.60
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 30.3, 22.20
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 29.1, 21.00
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 30.7, 11.30
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 31.3, 17.20
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 31.1, 10.90
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 40.4, 0.55
Crescent City Area, -, -, -, -, -, 48.5, 17.81
Escondido Area, -, -, -, -, -, 54.6, 1.42
Sacramento Downtown Area, -, -, -, -, -, 50.4, 4.35
Tahoe City Area, -, -, -, -, -, 31.8, 9.77
Ukiah Area, -, -, -, -, -, 46.7, 12.36
Alturas Area, -, -, -, -, -, 32.7, 3.26
Mount Shasta Area, -, -, -, -, -, 36.2, 9.83
Palmdale Area, -, -, -, -, -, 44.6, 0.77
Lancaster Area, -, -, -, -, -, 43.9, 0.57
El Cajon Area, -, -, -, -, -, 55.0, 0.59
Hanford Area, -, -, -, -, -, 47.8, 2.11
El Centro Area, -, -, -, -, -, 54.1, 0.02
Madera Area, -, -, -, -, -, 48.3, 2.79
Merced Area, -, -, -, -, -, 47.7, 3.09
San Jose Area, -, -, -, -, -, 51.7, 3.69
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 46.1, 0.93
Burbank Glendale Pasadena Area, -, -, -, -, -, 54.2, 1.24
Camarillo Area, -, -, -, -, -, 54.1, 0.54
Needles Area, -, -, -, -, -, 53.0, 0.06
Oxnard Area, -, -, -, -, -, 54.6, 1.44
Palm Springs Area, -, -, -, -, -, 56.0, 0.40
Riverside Area, -, -, -, -, -, 54.1, 0.35
Ramona Area, -, -, -, -, -, 48.8, 0.63
Northern CA 8 Station Index, -, -, -, -, -, M, 15.70
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 41.9, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 41.9, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 51.9, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 44.5, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 46.6, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 34.9, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 26.7, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 46.7, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 36.7, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 53.8, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 55.4, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 35.9, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 49.4, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 32.8, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 47.6, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 41.8, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 34.3, M
DELNORTE CALIFORNIA, Santa Barbara, CA06, -119.654, 34.009, 800, 56.0, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 35.8, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 35.8, M
DEVILS POST PILE CALIFORNIA, Madera, CA05, -119.093, 37.630, 7560, 26.3, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 31.4, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 53.3, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 54.5, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 39.5, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 48.0, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 43.0, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 53.5, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 41.7, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 44.3, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 45.7, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 51.8, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 36.0, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 40.8, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 48.1, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 49.9, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 62.0, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 45.9, M
FORT ORD #1 CALIFORNIA, Monterey, CA04, -121.798, 36.627, 460, 51.6, M
FORT ORD #2 CALIFORNIA, Monterey, CA04, -121.786, 36.627, 490, 51.9, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 40.9, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 49.8, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 57.5, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 39.5, M
FISH SLOUGH CALIFORNIA, Mono, CA07, -118.408, 37.478, 4500, 36.9, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 45.9, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 29.6, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 51.8, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 30.5, M
GRANITE MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.026, 34.536, 4720, 43.5, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 48.7, M
GRIZZLY FLAT CALIFORNIA, El Dorado, CA05, -120.561, 38.620, 3740, 41.0, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 49.5, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 47.8, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 39.7, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 37.7, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 44.9, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 37.6, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 32.9, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 43.7, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 51.0, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 33.1, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 32.4, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 45.9, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 42.7, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 45.7, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 35.3, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 41.8, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 42.1, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 36.6, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 34.8, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 45.4, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 35.1, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 45.0, M
KERNVILLE CALIFORNIA, Kern, CA05, -118.417, 35.755, 2720, 47.2, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 51.8, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 43.6, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 45.2, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 50.5, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 40.4, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 51.7, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 45.9, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 43.7, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 39.5, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 34.7, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 44.1, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 33.5, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 57.7, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 51.5, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 44.3, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 50.0, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 33.6, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 52.3, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 57.8, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 48.0, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 54.4, M
