Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
LANCASTER 6.5 ENE, Los Angeles, CA07, -118.066, 34.718, 2366, M, 2.11
DESCANSO 0.3 WNW, San Diego, CA06, -116.621, 32.854, 3442, M, 14.22
SAN DIEGO 5.2WNW, San Diego, CA06, -117.245, 32.735, 251, M, 4.82
VISTA 1.2SE, San Diego, CA06, -117.231, 33.186, 505, M, 7.09
FORESTVILLE 0.7 SW, Sonoma, CA01, -122.897, 38.473, 201, M, 23.93
RIALTO 2.1 N, San Bernardino, CA06, -117.381, 34.144, 1482, M, 9.58
THREE RIVERS 1.7 NE, Tulare, CA05, -118.886, 36.458, 1010, M, 7.21
VERDI 2W, Sierra, CA03, -120.027, 39.521, 5429, 28.6, 10.40
PASADENA 2.0 SE, Los Angeles, CA06, -118.116, 34.139, 739, M, 9.96
RAYMOND 6.8 NE, Madera, CA05, -119.802, 37.272, 1802, M, 11.74
SUNNYVALE 3.6 S (W6NW), Santa Clara, CA04, -122.018, 37.334, 170, M, 7.67
PIONEER 6.4 NE, Amador, CA05, -120.499, 38.505, 4073, M, 0.00
CRESCENT CITY 4.2 NE, Del Norte, CA01, -124.143, 41.800, 98, M, 19.63
POLLOCK PINES 0.5 NW, El Dorado, CA02, -120.578, 38.757, 3895, M, 15.40
EUREKA 3.0 SSW, Humboldt, CA01, -124.181, 40.757, 100, M, 14.60
TEHACHAPI 2.2 W, Kern, CA05, -118.480, 35.132, 3945, M, 3.86
DIAMOND BAR 1.9 NNE, Los Angeles, CA06, -117.796, 34.023, 935, M, 8.16
YOSEMITE LAKES 4.7 S, Madera, CA05, -119.761, 37.124, 1598, M, 5.53
BIG SUR 7.2 NNW, Monterey, CA04, -121.818, 36.353, 2434, M, 17.44
IRVINE 2.9 WSW, Orange, CA06, -117.838, 33.640, 193, M, 7.37
MISSION VIEJO 3.5 SSE(K6WTA), Orange, CA06, -117.639, 33.563, 613, M, 9.14
IRVINE 4.1 NNE, Orange, CA06, -117.772, 33.718, 152, M, 7.41
LOS ALTOS HILLS 1.3 N, Santa Clara, CA04, -122.135, 37.387, 194, M, 7.75
CHULA VISTA 3.1SE, San Diego, CA06, -117.051, 32.604, 200, M, 3.80
SAN DIEGO 9.5 NNW, San Diego, CA06, -117.221, 32.843, 284, M, 6.35
LOS OSOS 0.5 N, San Luis Obispo, CA04, -120.832, 35.329, 77, M, 5.40
MENLO PARK 2.4 W, San Mateo, CA04, -122.187, 37.477, 25, M, 5.54
BURLINGAME 2.0 WSW, San Mateo, CA04, -122.398, 37.584, 447, M, 13.24
BODEGA BAY 1.0 SE, Sonoma, CA01, -123.018, 38.312, 226, M, 17.47
TWENTYNINE PALMS 1.5 SW, San Bernardino, CA07, -116.085, 34.124, 2162, M, 1.53
CAMARILLO 2.4 W, Ventura, CA06, -119.072, 34.228, 114, M, 6.16
MARYSVILLE 5.0 N, Yuba, CA02, -121.594, 39.224, 73, M, 11.07
CHICO 1.7 SW, Butte, CA02, -121.832, 39.739, 210, M, 14.12
BLUE LAKE 0.6 NNW, Humboldt, CA01, -123.994, 40.888, 179, M, 14.59
REDWAY 1.8 WSW, Humboldt, CA01, -123.852, 40.109, 955, M, 24.43
UPPER LAKE 3.6 W, Lake, CA02, -122.978, 39.168, 1440, M, 19.49
MORGAN HILL 1.4 SW, Santa Clara, CA04, -121.659, 37.117, 433, M, 10.95
REDDING 3.8 S, Shasta, CA02, -122.369, 40.518, 444, M, 9.31
FORKS OF SALMON 1.0 NW, Siskiyou, CA01, -123.334, 41.269, 1664, M, 13.52
SAN MATEO 3.4 SSW, San Mateo, CA04, -122.343, 37.518, 585, M, 8.92
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 38.1, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 43.4, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 46.0, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 32.6, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 45.6, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 48.6, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 38.9, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 42.4, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 46.8, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 30.6, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 30.3, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 32.3, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 46.2, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 39.5, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 39.7, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 51.8, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 45.7, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 23.7, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 31.3, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 44.5, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 52.0, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 45.5, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 32.8, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 30.9, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 45.8, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 43.9, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 24.0, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 27.1, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 44.9, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 40.0, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 23.1, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 44.8, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 29.6, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 27.0, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 38.8, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 24.5, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 44.4, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 23.6, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 49.5, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 29.4, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 36.4, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 56.1, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 33.8, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 34.6, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 56.9, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 33.7, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 41.4, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 44.4, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 46.4, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 45.7, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 32.8, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 48.8, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 36.2, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 32.6, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 47.5, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 41.9, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 48.1, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 46.1, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 33.1, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 44.0, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 26.3, M
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 33.3, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 36.1, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 47.9, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 40.8, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 39.4, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 28.2, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 21.3, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 45.6, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 30.3, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 47.5, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 32.2, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 31.5, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 41.9, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 26.9, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 43.7, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 43.1, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 27.8, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 25.5, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 33.1, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 25.2, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 48.1, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 34.6, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 44.2, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 41.2, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 45.7, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 33.6, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 42.2, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 48.8, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 28.9, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 34.5, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 45.3, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 42.5, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 57.0, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 42.0, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 33.1, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 47.5, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 49.2, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 31.0, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 24.9, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 49.1, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 24.1, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 45.4, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 44.1, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 41.5, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 37.1, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 29.8, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 37.9, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 31.0, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 26.4, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 38.9, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 48.7, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 28.3, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 26.7, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 43.1, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 37.4, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 44.1, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 29.2, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 39.4, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 35.9, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 31.0, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 30.0, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 35.6, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 43.4, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 36.4, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 49.6, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 25.9, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 44.8, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 43.5, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 44.5, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 28.8, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 35.1, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 36.2, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 46.3, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 42.5, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 48.6, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 41.0, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 36.9, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 28.5, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 32.7, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 41.2, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 39.4, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 41.0, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 37.4, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 36.6, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 38.0, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 43.6, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 44.2, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 41.2, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 45.3, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 43.3, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 30.4, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 36.6, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 40.2, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 43.8, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 34.4, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 40.9, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 27.5, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 36.9, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 35.0, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 42.9, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 24.2, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 44.6, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 42.9, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 45.0, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 43.0, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 44.9, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 48.2, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 32.4, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 34.5, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 26.2, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 39.6, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 41.3, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 44.2, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 51.8, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 24.4, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 38.6, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 39.2, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 26.9, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 37.5, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 27.1, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 35.9, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 46.9, M
LAYTONVILLE 1.1 SW, Mendocino, CA01, -123.490, 39.672, 1647, M, 20.12
POINT ARENA 4.8 ESE, Mendocino, CA01, -123.610, 38.883, 1048, M, 20.86
LEE VINING 5.9 NW, Mono, CA03, -119.170, 38.034, 7094, M, 6.31
MARIPOSA 3.7 NNW, Mariposa, CA05, -119.988, 37.540, 2942, M, 14.41
MARIPOSA 12.5 E, Mariposa, CA05, -119.742, 37.461, 2952, M, 18.08
LA GRANGE 7.8 ESE, Mariposa, CA05, -120.327, 37.635, 1114, M, 5.53
CATHEYS VALLEY 1.2 S, Mariposa, CA05, -120.100, 37.415, 1172, M, 8.94
WOODACRE 0.6 SW, Marin, CA01, -122.635, 38.005, 439, M, 25.03
NOVATO 4.8 WNW, Marin, CA01, -122.644, 38.106, 246, M, 18.17
SAN ANSELMO 0.4 NE, Marin, CA01, -122.564, 37.987, 107, M, 24.68
IGNACIO 0.6 SW, Marin, CA01, -122.546, 38.065, 57, M, 19.36
PETALUMA 10.1 W, Marin, CA01, -122.812, 38.248, 119, M, 15.35
TOMALES 1.3 ENE, Marin, CA01, -122.883, 38.251, 128, M, 14.67
MILL VALLEY 1.5 S, Marin, CA01, -122.544, 37.886, 209, M, 13.76
LOCKWOOD 3.6 NW, Monterey, CA04, -121.117, 35.981, 1181, M, 5.53
KING CITY 13.2 S, Monterey, CA04, -121.174, 36.025, 1104, M, 7.33
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.728, 36.776, 18, M, 5.24
PACIFIC GROVE 1.5 SSW, Monterey, CA04, -121.932, 36.602, 280, M, 6.55
AROMAS 2.0 SSW, Monterey, CA04, -121.650, 36.850, 344, M, 7.88
CARMEL VALLEY VILLAGE 0.7 SSE, Monterey, CA04, -121.720, 36.476, 446, M, 9.06
CASTROVILLE 1.6 ENE, Monterey, CA04, -121.727, 36.777, 17, M, 5.93
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 118, M, 4.43
BIG SUR 9.5 NNW, Monterey, CA04, -121.869, 36.398, 1100, M, 18.52
SALINAS 5.9 SSW, Monterey, CA04, -121.671, 36.604, 361, M, 5.74
CALISTOGA 0.4 SSE, Napa, CA01, -122.578, 38.576, 348, M, 19.92
ST. HELENA 1.1 S, Napa, CA01, -122.462, 38.489, 248, M, 19.73
NEVADA CITY 3.4 NNW, Nevada, CA02, -121.040, 39.307, 2390, M, 23.36
ALTA SIERRA 1.3 S, Nevada, CA02, -121.057, 39.104, 2154, M, 11.93
LAKE OF THE PINES 1.0 WSW, Nevada, CA02, -121.077, 39.032, 1576, M, 16.72
ALTA SIERRA 0.4 WSW, Nevada, CA02, -121.060, 39.120, 2303, M, 14.13
NEVADA CITY 5.4 W, Nevada, CA02, -121.121, 39.268, 1982, M, 22.13
ORANGE 3.5 ENE, Orange, CA06, -117.770, 33.829, 811, M, 7.64
SILVERADO 1.0 ESE, Orange, CA06, -117.620, 33.746, 1394, M, 12.77
LAGUNA BEACH 3.2 SSE, Orange, CA06, -117.739, 33.498, 194, M, 6.35
COSTA MESA 1.6 SE, Orange, CA06, -117.892, 33.652, 71, M, 5.88
NEWPORT BEACH 3.1 ESE, Orange, CA06, -117.865, 33.589, 84, M, 6.75
MISSION VIEJO 1.3 SSE, Orange, CA06, -117.644, 33.595, 704, M, 9.38
ANAHEIM 4.9 ENE, Orange, CA06, -117.792, 33.863, 298, M, 7.25
SODA SPRINGS 1.5 SSW, Placer, CA02, -120.384, 39.302, 6887, M, 28.04
ROSEVILLE 4.7 WNW, Placer, CA02, -121.377, 38.780, 96, M, 9.56
PENRYN 0.4 SE, Placer, CA02, -121.158, 38.847, 610, M, 10.45
COLFAX 3.1 SW, Placer, CA02, -120.991, 39.061, 2077, M, 18.49
NEWCASTLE 1.6 SSE, Placer, CA02, -121.123, 38.851, 800, M, 11.25
HEMET 4.1 ENE, Riverside, CA06, -116.920, 33.753, 1698, M, 7.78
CORONA 12.8 SE, Riverside, CA06, -117.428, 33.731, 1404, M, 8.22
LAKE ELSINORE 3.5 WSW, Riverside, CA06, -117.381, 33.657, 1356, M, 10.95
NORCO 1.2 S, Riverside, CA06, -117.548, 33.908, 661, M, 5.52
BEAUMONT 2.5 NW, Riverside, CA06, -117.012, 33.954, 2532, M, 8.16
RIVERSIDE 3.8 NW, Riverside, CA06, -117.454, 33.979, 841, M, 6.54
NORCO 2.3 SE, Riverside, CA06, -117.518, 33.906, 1091, M, 5.78
CARMICHAEL 1.6 SW, Sacramento, CA02, -121.340, 38.617, 102, M, 4.38
SACRAMENTO 8.0 NE, Sacramento, CA02, -121.361, 38.635, 95, M, 9.96
CARMICHAEL 0.9 NE, Sacramento, CA02, -121.306, 38.643, 130, M, 9.03
CARMICHAEL 1.4 W, Sacramento, CA02, -121.345, 38.638, 109, M, 8.88
FOLSOM 1.2 SSE, Sacramento, CA02, -121.140, 38.660, 362, M, 10.43
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 48.9, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 47.7, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 46.5, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 26.4, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 42.0, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 34.6, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 45.8, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 44.3, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 47.7, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 43.6, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 27.4, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 21.3, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 43.2, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 33.6, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 45.0, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 38.7, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 37.3, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 48.9, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 28.8, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 40.5, M
