Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
MERCED 23 WSW, Merced, CA05, -120.882, 37.238, 78, 71.3, 0.00
REDDING 12 WNW, Shasta, CA02, -122.607, 40.651, 1418, 76.7, 0.11
STOVEPIPE WELLS 1 SW, Inyo, CA07, -117.145, 36.602, 84, 98.1, 0.00
LOS ANGELES DOWNTOWN/USC, Los Angeles, CA06, -118.291, 34.024, 179, 75.6, 0.00
FRESNO YOSEMITE INT'L, Fresno, CA05, -119.720, 36.780, 334, 80.1, 0.00
MONTEREY PENINSUL AP, Monterey, CA04, -121.849, 36.590, 160, 61.0, 0.00
PASO ROBLES MUNICIPAL AP, San Luis Obispo, CA04, -120.629, 35.669, 820, 70.0, 0.00
MONTAGUE SISKIYOU AIRPORT, Siskiyou, CA01, -122.468, 41.774, 2645, 69.9, 0.53
SAN JOSE, Santa Clara, CA04, -121.903, 37.350, 67, 68.7, 0.00
SAN JOSE, Santa Clara, CA04, -121.924, 37.359, 49, 68.6, 0.00
PALM SPRINGS ASOS, Riverside, CA07, -116.504, 33.822, 409, 91.7, 0.00
THOUSAND OAKS 1 SW, Ventura, CA06, -118.899, 34.182, 783, 70.4, 0.04
FILLMORE 2 W, Ventura, CA06, -118.945, 34.409, 495, 71.7, 0.00
SAN DIEGO BROWN FIELD, San Diego, CA06, -116.994, 32.576, 521, 70.9, 0.01
LAKE BERRYESSA, Napa, CA02, -122.250, 38.579, 455, 74.5, 0.00
PACIFIC HOUSE #2, El Dorado, CA02, -120.503, 38.758, 3440, M, 0.00
Bakersfield Area, -, -, -, -, -, 81.0, 0.00
Bishop Area, -, -, -, -, -, 72.7, 0.00
Los Angeles Downtown Area, -, -, -, -, -, 75.6, 0.00
Eureka Area, -, -, -, -, -, 56.8, T
Fresno Area, -, -, -, -, -, 80.1, 0.00
Los Angeles Airport Area, -, -, -, -, -, 70.8, 0.01
Long Beach Area, -, -, -, -, -, 73.2, 0.01
Redding Area, -, -, -, -, -, 79.2, 0.04
Sacramento Area, -, -, -, -, -, 72.9, 0.00
San Diego Area, -, -, -, -, -, 73.1, 0.01
Stockton Area, -, -, -, -, -, 75.2, 0.00
San Francisco Airport Area, -, -, -, -, -, 63.4, 0.00
Santa Maria Area, -, -, -, -, -, 65.0, 0.00
LEMOORE REEVES NAS, Fresno, CA05, -119.950, 36.333, 232, 75.6, 0.00
ARVIN, Kern, CA05, -118.834, 35.211, 450, 79.6, 0.00
FRAZIER PARK, Kern, CA06, -118.965, 34.827, 4972, 65.8, 0.00
EDWARDS AFB NORTH AUXILIARY AIRFIELD, Kern, CA07, -117.865, 34.988, 2283, 80.1, 0.00
LORAINE 5 NNE, Kern, CA05, -118.412, 35.384, 4235, 70.6, 0.00
CORONADO FIRE DEPT, San Diego, CA06, -117.177, 32.692, 18, 71.4, 0.01
FALLBROOK FIRE DEPT, San Diego, CA06, -117.248, 33.384, 698, 72.4, 0.00
DEL MAR FIRE DEPT, San Diego, CA06, -117.262, 32.972, 12, 72.2, 0.00
IMPERIAL BEACH FIRE DEPT, San Diego, CA06, -117.114, 32.576, 22, 69.8, 0.00
LEMON GROVE FIRE DEPARTMENT, San Diego, CA06, -117.030, 32.738, 427, 72.9, 0.00
SPRING VALLEY FIRE DEPT, San Diego, CA06, -117.006, 32.710, 270, 73.8, 0.00
SANTEE FIRE DEPT, San Diego, CA06, -116.973, 32.841, 340, 74.4, 0.00
LEE VINING, Mono, CA07, -119.119, 37.957, 6797, 65.5, 0.00
ANAHEIM, Orange, CA06, -117.842, 33.865, 235, 77.0, 0.11
RED BLUFF TREATMENT PLANT, Tehama, CA02, -122.220, 40.162, 265, M, 0.00
NEW MELONES DAM HQ, Tuolumne, CA05, -120.486, 38.005, 960, 79.4, 0.00
POINT REYES ALERT, Marin, CA01, -122.930, 38.101, 175, M, 0.00
MAMMOTH LAKES RS, Mono, CA07, -118.962, 37.648, 7804, 59.2, T
BIG SUR 3 SE, Monterey, CA04, -121.772, 36.246, 240, M, 0.00
FRAZIER PARK 9 SW, Ventura, CA05, -119.104, 34.733, 5169, M, 0.00
CAMPTONVILLE 1SW, Yuba, CA02, -121.071, 39.440, 2500, M, 0.00
MONTEREY WFO, Monterey, CA04, -121.855, 36.593, 122, 60.0, 0.00
SKYLINE RIDGE PRESERVE, San Mateo, CA04, -122.185, 37.313, 2270, 63.8, T
FREMONT, Alameda, CA04, -122.016, 37.542, 38, 67.2, 0.00
MAD RIVER 12 SE, Trinity, CA01, -123.374, 40.319, 2763, M, 0.30
NEWHALL 5NW, Los Angeles, CA06, -118.594, 34.393, 1765, 78.0, T
TEHACHAPI 4 SE, Kern, CA05, -118.422, 35.101, 4220, 69.2, 0.00
REDWOOD CITY #2, San Mateo, CA04, -122.214, 37.488, 10, 65.9, 0.00
WRIGHTWOOD, San Bernardino, CA07, -117.639, 34.362, 6000, 64.7, 0.03
REDDING CDF, Shasta, CA02, -122.299, 40.519, 502, M, 0.00
VALLEJO, Solano, CA01, -122.187, 38.100, 341, 68.0, 0.00
NORTHRIDGE CAL STATE, Los Angeles, CA06, -118.525, 34.245, 904, 76.5, 0.00
OXNARD WFO, Ventura, CA06, -119.137, 34.207, 52, 67.3, 0.01
LAKEHEAD, Shasta, CA02, -122.391, 40.899, 1398, M, 0.10
HANFORD MUNICIPAL AP, Kings, CA05, -119.623, 36.311, 249, 77.5, 0.00
RAMONA AIRPORT, San Diego, CA06, -116.916, 33.038, 1385, 72.3, 0.17
VACAVILLE/NUT TREE AP ASOS, Solano, CA02, -121.959, 38.378, 104, 74.1, 0.00
ALTURAS MUNICIPAL AP, Modoc, CA02, -120.561, 41.484, 4383, 63.7, T
MADERA MUNICIPAL AP, Madera, CA05, -120.111, 36.985, 251, 76.7, 0.00
BAKERSFIELD 5 NW, Kern, CA05, -119.051, 35.419, 470, 80.3, 0.00
FRESNO 5 NE, Fresno, CA05, -119.709, 36.767, 338, 79.6, 0.00
OCEANSIDE MUNICIPAL AP, San Diego, CA06, -117.350, 33.219, 30, 68.9, 0.07
SAN DIEGO SEAWORLD, San Diego, CA06, -117.231, 32.765, 14, 70.0, 0.02
RIALTO, San Bernardino, CA07, -117.393, 34.130, 1420, 78.7, 0.00
BOULEVARD 2, San Diego, CA07, -116.300, 32.667, 3600, M, 0.00
ARCATA EUREKA AP, Humboldt, CA01, -124.105, 40.978, 211, 55.4, 0.10
CHICO ARMY FLYING SCH, Butte, CA02, -121.850, 39.800, 272, 76.6, 0.00
NEWPORT BEACH HARBOR, Orange, CA06, -117.884, 33.603, 10, 69.8, 0.01
ESCONDIDO NO. 2, San Diego, CA06, -117.090, 33.121, 600, 73.8, 0.00
REDDING AP, Shasta, CA02, -122.298, 40.515, 501, 79.2, 0.04
AVALON CATALINA AP, Los Angeles, CA06, -118.415, 33.404, 1565, 69.1, 0.00
SANTA MARIA PUBLIC AP, Santa Barbara, CA06, -120.452, 34.894, 243, 65.0, 0.00
MOUNT SHASTA, Siskiyou, CA02, -122.333, 41.333, 3535, 66.5, 0.00
RED BLUFF MUNI AP, Tehama, CA02, -122.255, 40.152, 354, 78.7, 0.01
NEEDLES AIRPORT, San Bernardino, CA07, -114.618, 34.768, 888, 97.1, 0.00
CHINA LAKE NAF, Kern, CA07, -117.693, 35.688, 2230, 83.4, 0.00
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 79.0, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 74.7, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 66.6, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 71.3, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 75.9, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 68.6, M
AMMO DUMP CALIFORNIA, San Diego, CA06, -117.286, 33.381, 1068, 73.0, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 72.9, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 70.2, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 70.3, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 62.6, M
ASH VALLEY CALIFORNIA, Lassen, CA02, -120.686, 41.052, 5100, 62.5, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 71.6, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 74.2, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 64.0, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 78.1, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 75.6, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 73.5, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 74.5, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 63.9, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 69.3, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 78.4, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 75.6, M
BEAR VALLEY CALIFORNIA, Kern, CA05, -118.625, 35.140, 4000, 76.3, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 76.0, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 68.4, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 69.5, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 67.5, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 70.0, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 63.5, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 65.1, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 74.2, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 68.5, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 59.0, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 67.1, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 66.5, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 64.6, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 73.9, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 62.4, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 68.3, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 60.8, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 76.2, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 62.5, M
BUCK MEADOWS CALIFORNIA, Tuolumne, CA05, -120.097, 37.823, 3200, 70.2, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 66.1, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 74.1, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 94.5, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 74.0, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 73.8, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 95.4, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 71.6, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 71.9, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 66.0, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 78.1, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 72.7, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 79.4, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 68.2, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 77.0, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 76.8, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 72.2, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 62.9, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 61.2, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 74.2, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 66.8, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 62.3, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 75.4, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 76.8, M
SUGARLOAF CALIFORNIA, Tulare, CA05, -118.675, 36.727, 8120, 63.5, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 73.4, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 75.8, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 71.6, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 74.4, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 82.6, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 68.5, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 68.5, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 77.8, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 58.4, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 69.0, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 72.1, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 79.4, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 50.8, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 73.6, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 71.9, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 66.9, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 75.1, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 62.2, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 72.3, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 75.9, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 76.2, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 70.7, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 65.9, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 73.0, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 74.8, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 76.8, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 74.9, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 78.6, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 73.8, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 60.5, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 74.0, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 57.5, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 70.5, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 79.7, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 69.5, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 54.3, 0.00
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 57.0, 0.30
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 54.5, 0.20
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 56.0, 0.20
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 59.2, 0.20
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 57.2, 0.00
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 55.0, 0.30
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 57.0, 0.70
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 54.5, 0.00
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 55.4, 0.40
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 64.8, 0.40
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 58.0, 0.20
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 52.1, 0.40
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 55.9, 0.70
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 59.4, 0.60
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 57.4, 0.00
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 56.3, 0.30
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 61.9, 0.00
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 61.3, 0.60
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 56.7, 0.60
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 74.2, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 75.0, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 76.5, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 66.6, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 68.5, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 78.8, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 66.2, M
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 57.6, 0.10
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 57.4, 0.00
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 57.8, 0.00
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 59.7, 0.00
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 62.5, 0.00
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 57.2, 0.00
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 60.7, 0.00
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 58.6, 0.20
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 58.0, 0.50
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 60.7, 0.00
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 60.1, 0.10
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 57.2, 0.00
