Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
ESCONDIDO 2.5 SSE, San Diego, CA06, -117.048, 33.106, 690, M, 2.06
POWAY 3.2NE, San Diego, CA06, -117.004, 32.996, 1206, M, 1.49
JAMUL 9.9ESE, San Diego, CA06, -116.706, 32.680, 2737, M, 3.68
BORREGO SPRINGS 2.4 WSW, San Diego, CA07, -116.390, 33.223, 777, M, 0.19
LA JOLLA 2.5SE, San Diego, CA06, -117.240, 32.825, 508, M, 2.04
CHULA VISTA 6.3E, San Diego, CA06, -116.975, 32.638, 555, M, 1.54
OCEANSIDE 5.6NE, San Diego, CA06, -117.313, 33.254, 60, M, 1.82
POWAY 1.4SW, San Diego, CA06, -117.059, 32.949, 444, M, 1.77
CARDIFF BY THE SEA 0.2 E, San Diego, CA06, -117.271, 33.027, 266, M, 1.81
CHULA VISTA 2.5SE, San Diego, CA06, -117.052, 32.617, 266, M, 1.58
PAUMA VALLEY 1.7 SE, San Diego, CA06, -116.957, 33.290, 1132, M, 2.65
FALLBROOK 6.5 NE, San Diego, CA06, -117.160, 33.436, 1377, M, 1.78
SAN DIEGO 3.5NE, San Diego, CA06, -117.110, 32.747, 344, M, 2.66
SANTEE 1.8NW, San Diego, CA06, -116.996, 32.856, 470, M, 2.30
SAN DIEGO 7.9NE, San Diego, CA06, -117.073, 32.806, 242, M, 2.25
LA JOLLA 2.1 SE, San Diego, CA06, -117.250, 32.826, 491, M, 1.93
SAN DIEGO 3.2 WNW, San Diego, CA06, -117.186, 32.835, 374, M, 1.89
RANCHO BERNARDO 0.5SE, San Diego, CA06, -117.067, 33.018, 483, M, 0.80
EL CAJON 0.7 S, San Diego, CA06, -116.959, 32.792, 444, M, 0.26
LA JOLLA 2.2 NE, San Diego, CA06, -117.248, 32.870, 371, M, 1.59
LEMON GROVE 1.8 WNW, San Diego, CA06, -117.060, 32.747, 466, M, 2.39
VISTA 1.5NNW, San Diego, CA06, -117.254, 33.219, 417, M, 2.85
EL CAJON 2.3 S, San Diego, CA06, -116.959, 32.770, 738, M, 2.42
SAN DIEGO 3.0 SE, San Diego, CA06, -117.097, 32.785, 99, M, 2.14
SAN DIEGO COUNTRY ESTATES 1.5 WNW, San Diego, CA06, -116.807, 33.016, 1474, M, 2.40
SAN FRANCISCO 2.8 WNW, San Francisco, CA04, -122.470, 37.783, 173, M, 4.14
SAN FRANCISCO 1.1 SW, San Francisco, CA04, -122.435, 37.765, 194, M, 3.95
COTTONWOOD 0.5 NNE, Shasta, CA02, -122.276, 40.397, 452, M, 4.30
SHINGLETOWN 5.3 ENE, Shasta, CA02, -121.796, 40.524, 3964, M, 5.24
REDDING 2.9 NNE, Shasta, CA02, -122.339, 40.609, 652, M, 6.66
REDDING 2.7 NNW, Shasta, CA02, -122.380, 40.610, 708, M, 5.98
REDDING 7.9 NNE, Shasta, CA02, -122.291, 40.672, 681, M, 7.41
REDDING 3.7 N, Shasta, CA02, -122.358, 40.626, 618, M, 6.96
REDDING 3.8 N, Shasta, CA02, -122.356, 40.627, 609, M, 4.51
REDDING 3.6 N, Shasta, CA02, -122.354, 40.623, 604, M, 6.97
REDDING 0.6 NW, Shasta, CA02, -122.373, 40.580, 475, M, 6.73
REDDING 2.6 NNE, Shasta, CA02, -122.347, 40.607, 590, M, 5.77
REDDING 4.1 N, Shasta, CA02, -122.358, 40.631, 616, M, 7.69
ANDERSON 5.2 WSW, Shasta, CA02, -122.388, 40.427, 732, M, 4.41
ANDERSON 2.6 NE, Shasta, CA02, -122.261, 40.478, 409, M, 4.65
LINDEN 5.8 ENE, San Joaquin, CA05, -121.008, 38.063, 146, M, 4.24
STOCKTON 2.1 NW, San Joaquin, CA05, -121.333, 37.991, 7, M, 2.78
STOCKTON 5.8 NNE, San Joaquin, CA05, -121.255, 38.038, 35, M, 2.88
LODI 1.0 NNW, San Joaquin, CA05, -121.304, 38.136, 43, M, 2.53
STOCKTON 3.3 SE, San Joaquin, CA05, -121.259, 37.942, 23, M, 2.97
TRACY 2.1 W, San Joaquin, CA05, -121.470, 37.735, 52, M, 1.12
YREKA 4.5 S, Siskiyou, CA01, -122.621, 41.665, 2937, M, 3.95
WEED 5.4 N, Siskiyou, CA01, -122.370, 41.495, 3064, M, 3.86
ETNA 3.9 NNW, Siskiyou, CA01, -122.923, 41.511, 2966, M, 3.79
YREKA 0.9 WNW, Siskiyou, CA01, -122.649, 41.733, 2692, M, 3.16
SANTA MARGARITA 8.9 ESE, San Luis Obispo, CA04, -120.453, 35.381, 2005, M, 3.33
PACIFICA 0.3 W, San Mateo, CA04, -122.483, 37.612, 227, M, 4.60
FOSTER CITY 1.3 SW, San Mateo, CA04, -122.259, 37.549, 7, M, 3.34
HALF MOON BAY 0.5 SSW, San Mateo, CA04, -122.441, 37.463, 54, M, 4.52
REDWOOD CITY 2.5 SW, San Mateo, CA04, -122.240, 37.493, 17, M, 2.89
PORTOLA VALLEY 1.3 ENE, San Mateo, CA04, -122.198, 37.382, 531, M, 5.12
ROHNERT PARK 1.6 WNW, Sonoma, CA01, -122.727, 38.352, 93, M, 3.81
OCCIDENTAL 1.9 WSW, Sonoma, CA01, -122.968, 38.380, 810, M, 7.35
HEALDSBURG 4.2 NW, Sonoma, CA01, -122.923, 38.656, 155, M, 7.07
GEYSERVILLE 10.6 WNW, Sonoma, CA01, -123.098, 38.737, 1328, M, 5.06
SANTA ROSA 3.1 W, Sonoma, CA01, -122.758, 38.451, 107, M, 4.60
SEBASTOPOL 3.7 WSW, Sonoma, CA01, -122.893, 38.385, 383, M, 6.63
SANTA ROSA 3.0 NE, Sonoma, CA01, -122.656, 38.474, 294, M, 4.08
SANTA ROSA 2.7 WSW, Sonoma, CA01, -122.745, 38.432, 123, M, 5.20
CALISTOGA 4.6 WNW, Sonoma, CA01, -122.658, 38.612, 497, M, 6.40
SEBASTOPOL 4.5 WSW, Sonoma, CA01, -122.904, 38.375, 423, M, 6.82
SEBASTOPOL 0.3 WNW, Sonoma, CA01, -122.830, 38.401, 122, M, 5.77
PETALUMA 1.0 N, Sonoma, CA01, -122.623, 38.256, 52, M, 4.00
GRATON 2.7 NNE, Sonoma, CA01, -122.840, 38.472, 69, M, 5.32
WINDSOR 1.5 WNW, Sonoma, CA01, -122.823, 38.555, 123, M, 5.88
CLOVERDALE 0.8 SSW, Sonoma, CA01, -123.022, 38.789, 365, M, 6.84
WINDSOR 1.4 SE, Sonoma, CA01, -122.780, 38.532, 140, M, 5.58
SANTA ROSA 4.7 S, Sonoma, CA01, -122.725, 38.378, 94, M, 4.10
SANTA ROSA 3.1 NW, Sonoma, CA01, -122.744, 38.479, 140, M, 5.58
CLOVERDALE 3.2 ESE, Sonoma, CA01, -122.963, 38.781, 797, M, 8.25
WINDSOR 1.8 SE, Sonoma, CA01, -122.777, 38.526, 142, M, 5.39
SEBASTOPOL 2.6 SSE, Sonoma, CA01, -122.804, 38.366, 214, M, 3.29
DUNCAN MILLS 1.4 NNE, Sonoma, CA01, -123.052, 38.473, 409, M, 9.93
SANTA ROSA 2.9 W, Sonoma, CA01, -122.755, 38.448, 114, M, 1.57
BODEGA BAY 4.8 NNW, Sonoma, CA01, -123.078, 38.381, 91, M, 6.11
SANTA ROSA 3.8 W, Sonoma, CA01, -122.771, 38.441, 95, M, 2.96
SANTA ROSA 2.9 ENE, Sonoma, CA01, -122.655, 38.471, 292, M, 5.12
SANTA ROSA 2.9 WSW, Sonoma, CA01, -122.750, 38.430, 116, M, 5.09
MONTE RIO 1.6 W, Sonoma, CA01, -123.042, 38.464, 20, M, 8.72
SEBASTOPOL 3.0 SW, Sonoma, CA01, -122.869, 38.372, 539, M, 5.68
SANTA ROSA 4.4 NNW, Sonoma, CA01, -122.719, 38.511, 392, M, 5.50
SEBASTOPOL 1.1 SSE, Sonoma, CA01, -122.819, 38.384, 168, M, 5.74
WINDSOR 1.2 NNW, Sonoma, CA01, -122.805, 38.562, 155, M, 5.12
HEALDSBURG 7.5 NW, Sonoma, CA01, -122.963, 38.693, 203, M, 7.52
SANTA ROSA 2.6 NE, Sonoma, CA01, -122.664, 38.473, 273, M, 5.62
WINDSOR 0.3 E, Sonoma, CA01, -122.792, 38.545, 141, M, 6.01
SONOMA 1.9 E, Sonoma, CA01, -122.425, 38.290, 124, M, 4.75
PETALUMA 3.7 W, Sonoma, CA01, -122.693, 38.249, 112, M, 2.16
SANTA ROSA 1.3 NW, Sonoma, CA01, -122.715, 38.464, 173, M, 5.06
PETALUMA 1.3 SW, Sonoma, CA01, -122.639, 38.226, 36, M, 4.25
WINDSOR 0.6 NNE, Sonoma, CA01, -122.793, 38.553, 157, M, 6.19
CLOVERDALE 0.9 S, Sonoma, CA01, -123.017, 38.786, 347, M, 8.18
SANTA ROSA 0.4 NW, Sonoma, CA01, -122.705, 38.453, 181, M, 5.01
SEBASTOPOL 0.9 WNW, Sonoma, CA01, -122.841, 38.407, 213, M, 5.91
OCCIDENTAL 1.8 WSW, Sonoma, CA01, -122.970, 38.389, 943, M, 6.74
GLEN ELLEN 1.9 WNW, Sonoma, CA01, -122.572, 38.365, 956, M, 7.64
ROHNERT PARK 0.9 SW, Sonoma, CA01, -122.711, 38.339, 96, M, 4.20
SANTA ROSA 0.6 N, Sonoma, CA01, -122.703, 38.457, 177, M, 3.89
HEALDSBURG 3.7 WNW, Sonoma, CA01, -122.921, 38.648, 142, M, 7.57
CLOVERDALE 0.6 W, Sonoma, CA01, -123.028, 38.799, 382, M, 8.25
ROHNERT PARK 0.9 ESE, Sonoma, CA01, -122.681, 38.345, 125, M, 4.02
GLEN ELLEN 1.5 N, Sonoma, CA01, -122.534, 38.378, 337, M, 6.53
SANTA ROSA 2.7 ENE, Sonoma, CA01, -122.659, 38.470, 281, M, 5.46
BOYES HOT SPRINGS 0.5 ENE, Sonoma, CA01, -122.473, 38.316, 295, M, 5.00
SEBASTOPOL 3.3 WSW, Sonoma, CA01, -122.885, 38.384, 362, M, 3.70
SANTA ROSA 2.0 NE, Sonoma, CA01, -122.676, 38.470, 248, M, 0.78
BENICIA 0.2 SSW, Solano, CA01, -122.155, 38.070, 403, M, 2.62
APPLE VALLEY 2.6 SSW, San Bernardino, CA07, -117.235, 34.496, 2881, M, 0.72
WRIGHTWOOD 1.2 WNW, San Bernardino, CA07, -117.651, 34.365, 6148, M, 2.34
UPLAND 0.5 ESE, San Bernardino, CA06, -117.650, 34.115, 1415, M, 1.60
APPLE VALLEY 2.6 SE, San Bernardino, CA07, -117.181, 34.504, 2941, M, 0.69
ALTA LOMA 2.7 ENE, San Bernardino, CA06, -117.551, 34.138, 1535, M, 1.17
JOSHUA TREE 2.0 S, San Bernardino, CA07, -116.318, 34.097, 3409, M, 0.14
LANDERS 3.4 SW, San Bernardino, CA07, -116.407, 34.217, 3447, M, 0.03
MONTCLAIR 1.2 NE, San Bernardino, CA06, -117.682, 34.086, 1152, M, 1.27
CRESTLINE 0.2 WSW, San Bernardino, CA07, -117.299, 34.246, 4530, M, 7.30
LANDERS 1.6 NE, San Bernardino, CA07, -116.375, 34.283, 2954, M, 0.02
KNIGHTS FERRY 5.2 WSW, Stanislaus, CA05, -120.752, 37.789, 144, M, 4.73
OAKDALE 4.2 ENE, Stanislaus, CA05, -120.777, 37.782, 232, M, 1.31
SAN JUAN BAUTISTA 0.5 S, San Benito, CA04, -121.537, 36.839, 252, M, 3.60
HOLLISTER 5.4 NNE, San Benito, CA04, -121.370, 36.931, 247, M, 3.67
HOLLISTER 2.1 ESE, San Benito, CA04, -121.365, 36.842, 389, M, 3.62
DAVENPORT 4.2 NW, Santa Cruz, CA04, -122.218, 37.065, 495, M, 5.29
DAVENPORT 3.1 NW, Santa Cruz, CA04, -122.229, 37.044, 47, M, 4.20
BOULDER CREEK 3.6 NE, Santa Cruz, CA04, -122.091, 37.181, 1724, M, 4.48
SCOTTS VALLEY 1.7 SW, Santa Cruz, CA04, -122.029, 37.040, 573, M, 7.47
APTOS 2.6 E, Santa Cruz, CA04, -121.854, 36.996, 383, M, 4.77
SCOTTS VALLEY 1.4 W, Santa Cruz, CA04, -122.033, 37.055, 362, M, 6.53
FELTON 0.1 SE, Santa Cruz, CA04, -122.071, 37.042, 238, M, 7.48
BONNY DOON 2.0 NE, Santa Cruz, CA04, -122.133, 37.068, 1880, M, 8.29
SOQUEL 1.8 N, Santa Cruz, CA04, -121.950, 37.019, 152, M, 6.67
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 48.8, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 53.6, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 54.3, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 43.4, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 56.0, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 55.3, M
AMMO DUMP CALIFORNIA, San Diego, CA06, -117.286, 33.381, 1068, 57.5, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 48.1, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 50.0, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 53.7, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 41.1, M
ASH VALLEY CALIFORNIA, Lassen, CA02, -120.686, 41.052, 5100, 39.0, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 41.8, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 44.1, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 51.6, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 48.8, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 49.4, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 57.8, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 54.1, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 37.5, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 45.5, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 55.2, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 53.3, M
BIG HILL CALIFORNIA, Humboldt, CA01, -123.636, 41.098, 3570, 42.1, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 42.5, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 52.1, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 51.0, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 37.0, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 36.3, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 52.2, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 47.4, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 35.2, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 50.8, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 43.2, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 39.1, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 47.9, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 35.6, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 51.6, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 37.3, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 54.9, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 53.8, M
BUCK MEADOWS CALIFORNIA, Tuolumne, CA05, -120.097, 37.823, 3200, 45.1, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 41.7, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 48.7, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 69.1, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 45.3, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 45.4, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 69.1, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 43.4, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 49.5, M
CANBY CALIFORNIA, Modoc, CA02, -120.868, 41.434, 4312, 42.0, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 52.6, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 52.8, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 52.0, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 43.5, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 56.8, M
CHICO CALIFORNIA, Butte, CA02, -121.779, 39.712, 230, 54.7, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 47.6, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 42.3, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 56.4, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 50.5, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 57.1, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 52.0, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 41.4, M
CORONA CALIFORNIA, Riverside, CA06, -117.549, 33.874, 640, 61.0, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 52.6, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 35.9, M
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 44.8, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 42.5, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 54.0, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 51.2, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 49.1, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 39.0, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 33.8, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 54.8, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 41.9, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 58.8, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 43.4, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 44.4, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 50.1, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 39.5, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 51.5, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 52.1, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 37.5, M
DELNORTE CALIFORNIA, Santa Barbara, CA06, -119.654, 34.009, 800, M, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 40.0, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 45.1, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 36.1, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 57.0, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 56.3, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 45.7, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 50.2, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 50.1, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 54.9, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 43.4, M
EL MIRAGE CALIFORNIA, San Bernardino, CA07, -117.550, 34.634, 2880, 54.9, M
ESPERANZA CALIFORNIA, Calaveras, CA05, -120.515, 38.243, 2559, 47.8, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 57.0, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 37.3, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 42.7, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 52.3, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 51.0, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 70.4, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 56.2, M
FORT ORD #2 CALIFORNIA, Monterey, CA04, -121.786, 36.627, 490, 52.0, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 45.0, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 55.2, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 57.0, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 41.0, M
GASQUET CALIFORNIA, Del Norte, CA01, -123.979, 41.846, 500, 51.1, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 35.1, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 55.2, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 35.8, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 52.9, M
GRIZZLY FLAT CALIFORNIA, El Dorado, CA05, -120.561, 38.620, 3740, 44.9, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 49.4, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 49.7, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 46.5, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 42.9, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 45.9, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 41.1, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 37.2, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 47.2, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 53.8, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 42.3, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 40.2, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 51.3, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 51.0, M
SANTA CRUZ 2.6 ESE, Santa Cruz, CA04, -121.991, 36.961, 36, M, 3.97
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 44.4, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 40.9, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 48.7, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 46.5, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 44.4, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 39.0, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 48.2, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 41.3, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 48.4, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 58.2, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 49.5, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 49.9, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 57.4, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 43.8, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 50.4, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 50.0, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 52.1, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 44.3, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 43.7, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 48.0, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 38.4, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 57.7, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 52.5, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 52.9, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 55.0, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 40.4, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 55.3, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 58.4, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 51.8, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 56.1, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 44.6, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 53.8, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 44.7, M
