Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 62.1, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 49.1, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 46.6, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 58.1, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 59.3, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 58.6, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 50.5, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 62.7, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 58.6, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 50.4, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 50.4, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 58.0, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 48.6, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 56.6, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 66.5, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 60.1, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 62.3, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 64.5, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 52.3, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 58.8, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 56.1, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 60.6, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 58.2, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 50.9, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 59.6, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 49.9, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 65.6, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 62.3, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 63.1, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 61.9, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 45.7, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 63.6, M
LAS FLORES CALIFORNIA, San Diego, CA06, -117.439, 33.289, 100, 64.6, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 56.3, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 64.5, M
LIVERMORE CALIFORNIA, Alameda, CA04, -121.814, 37.712, 800, 63.2, M
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 60.1, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 62.8, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 57.0, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 69.3, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 46.5, M
MARIPOSA GROVE CALIFORNIA, Mariposa, CA05, -119.605, 37.513, 6400, 52.9, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 63.1, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 57.9, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 64.0, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 54.2, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 62.9, M
MEYERS CALIFORNIA, El Dorado, CA03, -120.018, 38.849, 6310, 44.6, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 56.7, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 56.4, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 64.1, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 60.2, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 66.2, M
MODOC NWR CALIFORNIA, Modoc, CA02, -120.354, 41.459, 4380, 47.0, M
MOJAVE RIVER SINK CALIFORNIA, San Bernardino, CA07, -116.079, 35.053, 950, 68.4, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 61.1, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 58.0, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 48.0, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 51.1, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 59.4, M
MT. DIABLO CALIFORNIA, Contra Costa, CA05, -121.914, 37.882, 3849, 55.8, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 62.1, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 60.6, M
OAK BOTTOM CALIFORNIA, Shasta, CA02, -122.606, 40.651, 1326, 62.3, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 55.1, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 61.1, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 58.9, M
OJAI CALIFORNIA, Ventura, CA06, -119.230, 34.448, 765, 60.0, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 61.3, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 59.9, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 60.9, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 64.6, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 52.2, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 58.6, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 57.7, M
PANAMINT CALIFORNIA, Inyo, CA07, -117.088, 36.120, 6880, 52.4, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 58.5, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 58.8, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 58.4, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 49.7, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 57.4, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 59.2, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 59.1, M
PIRU CALIFORNIA, Ventura, CA06, -118.810, 34.404, 614, 64.3, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 49.6, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 62.0, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 61.0, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 60.8, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 60.3, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 62.4, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 62.9, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 55.4, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 54.2, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 47.6, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 58.7, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 61.7, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 63.7, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 72.2, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 45.7, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 59.4, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 52.9, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 49.4, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 57.0, M
RATTLESNAKE CALIFORNIA, Tulare, CA05, -118.422, 36.407, 8600, 45.9, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 49.9, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 53.4, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 63.6, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 60.1, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 65.6, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 58.5, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 62.2, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 62.6, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 58.6, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 55.4, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 49.1, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 59.6, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 68.1, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 48.0, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 56.8, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 53.1, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 58.2, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 61.0, M
SIMI VALLEY CALIFORNIA, Ventura, CA06, -118.814, 34.291, 914, 64.5, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 53.0, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 66.1, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 61.3, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 55.8, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 55.7, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 60.0, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 63.3, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 76.5, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 60.7, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 64.5, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 62.9, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 46.7, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 60.2, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 59.3, M
SUGARLOAF CALIFORNIA, Tulare, CA05, -118.675, 36.727, 8120, 48.6, M
TALEGA CALIFORNIA, San Diego, CA06, -117.486, 33.478, 1203, 66.6, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 63.0, M
TARGET RANGE CALIFORNIA, San Diego, CA06, -117.359, 33.372, 918, 65.6, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 63.9, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 66.4, M
THOUSAND OAKS CALIFORNIA, Ventura, CA06, -118.870, 34.210, 795, 63.5, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 50.5, M
TEMESCAL (CNF) CALIFORNIA, Riverside, CA06, -117.483, 33.763, 1125, 67.1, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 43.0, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 60.3, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 57.2, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 62.8, M
GAYLOR MEADOW CALIFORNIA, Tuolumne, CA05, -119.318, 37.868, 9270, 39.2, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 57.5, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 58.3, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 49.5, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 58.4, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 61.9, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 52.0, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 58.0, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 59.1, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 52.4, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 48.3, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 58.4, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 67.9, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 60.3, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 65.1, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 61.5, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 58.0, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 59.2, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 45.0, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 56.2, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 61.9, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 59.7, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 42.4, 1.30
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 41.9, 0.70
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 40.9, 0.40
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 40.5, 0.70
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 43.4, 1.50
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 40.6, 1.60
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 39.8, 1.10
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 42.1, 1.00
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 41.7, 1.20
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 40.0, 1.50
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 46.2, 1.50
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 42.9, 1.10
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 39.3, 1.30
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 40.7, 0.90
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 44.0, 1.80
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 42.2, 1.70
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 42.4, 1.10
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 45.8, 0.20
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 43.7, 1.80
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 40.8, 1.70
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 42.5, 0.90
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 43.7, 0.40
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 44.2, 0.40
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 42.6, 0.70
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 46.9, 0.20
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 44.4, 0.40
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 46.9, 0.30
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 43.9, 0.40
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 45.3, 1.40
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 45.1, 0.30
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 45.8, 1.80
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 44.2, 1.00
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 57.5, 0.33
Burbank Glendale Pasadena Area, -, -, -, -, -, 65.3, 0.07
Camarillo Area, -, -, -, -, -, 62.5, 0.14
Needles Area, -, -, -, -, -, 73.4, 0.18
Oxnard Area, -, -, -, -, -, 63.5, 0.08
Palm Springs Area, -, -, -, -, -, 74.5, T
Riverside Area, -, -, -, -, -, 67.8, 0.00
Ramona Area, -, -, -, -, -, 60.7, 0.20
Northern CA 8 Station Index, -, -, -, -, -, M, 0.54
San Joaquin 5 Station Index, -, -, -, -, -, M, 0.79
Crescent City Area, -, -, -, -, -, 52.7, 1.23
Escondido Area, -, -, -, -, -, 66.2, 0.01
Sacramento Downtown Area, -, -, -, -, -, 62.8, 0.21
Tahoe City Area, -, -, -, -, -, 45.2, 0.16
Ukiah Area, -, -, -, -, -, 59.5, 0.31
Alturas Area, -, -, -, -, -, 45.3, 0.22
Mount Shasta Area, -, -, -, -, -, 50.1, 0.11
Palmdale Area, -, -, -, -, -, 61.2, 0.13
Lancaster Area, -, -, -, -, -, 60.2, 0.09
El Cajon Area, -, -, -, -, -, 66.2, 0.01
Hanford Area, -, -, -, -, -, 60.9, 0.18
El Centro Area, -, -, -, -, -, 74.3, 0.04
Madera Area, -, -, -, -, -, 61.8, 0.40
Merced Area, -, -, -, -, -, 61.1, 0.23
San Jose Area, -, -, -, -, -, 62.6, 0.31
